    ;           ;     ;   ;           ;   ;  ;  20;      7.324;  1.000E+00; ; 1.000E+00  0.000E+00
238 ;  9.841500 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  20;      7.336;  1.000E+00; ; 1.000E+00  0.000E+00
239 ;  9.849000 ;  4.5;  1;           ;  0;  ;    ;           ;     9/2+  ;0;                                                                                                                                                                                                                              0.000000       
240 ;  9.854500 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  20;      7.349;  1.000E+00; ; 1.000E+00  0.000E+00
241 ;  9.864300 ; -1.0;  0;           ; 10;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  21;      7.354;  6.930E-01; ; 6.930E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  16;      7.460;  2.911E-02; ; 2.911E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  12;      7.771;  3.604E-02; ; 3.604E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   7;      8.002;  2.287E-02; ; 2.287E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   6;      8.316;  2.010E-02; ; 2.010E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   5;      8.451;  2.772E-02; ; 2.772E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   4;      8.540;  2.911E-02; ; 2.911E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   3;      8.901;  6.098E-02; ; 6.098E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      9.193;  3.396E-02; ; 3.396E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      9.863;  4.712E-02; ; 4.712E-02  0.000E+00
242 ;  9.865000 ;  1.5; -1;           ;  0;  ;    ;           ;   (3/2)-  ;0;                                                                                                                                                                                                                              0.000000       
243 ;  9.970000 ; -1.0;  0;           ;  0;  ;    ;           ;7/2+,9/2+  ;0;                                                                                                                                                                                                                              0.000000       
244 ; 10.960000 ;  2.5;  1;           ;  0;  ;    ;           ;     5/2+  ;0;                                                                                                                                                                                                                              0.000000       
245 ; 11.029000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
246 ; 11.227000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
247 ; 11.230000 ;  4.5;  1;           ;  0;  ;    ;           ;     9/2+  ;0;                                                                                                                                                                                                                              0.000000       
248 ; 11.326000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
249 ; 11.469000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
250 ; 11.641000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
251 ; 11.723000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
252 ; 11.816000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
253 ; 11.951000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
254 ; 12.056000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
255 ; 12.196000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
