 Z=  24 A=  41  Cr beta2= 0.23 nrho= 142
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   6.700   2.412335E-03   1.111247E-03   4.721494E-04   8.172046E-05   1.575192E-05   3.640623E-04   3.202100E-04   1.539965E-04   3.972634E-05   7.265658E-06
   6.800   2.021064E-03   9.229753E-04   3.946851E-04   7.030898E-05   1.352727E-05   2.757725E-04   2.472285E-04   1.213846E-04   3.239952E-05   6.351328E-06
   6.900   1.693778E-03   7.650283E-04   3.277642E-04   5.998175E-05   1.147281E-05   2.079316E-04   1.893033E-04   9.480173E-05   2.617075E-05   5.505814E-06
   7.000   1.420464E-03   6.334656E-04   2.705162E-04   5.078731E-05   9.615647E-06   1.561992E-04   1.438291E-04   7.339053E-05   2.094532E-05   4.732920E-06
   7.100   1.192446E-03   5.245660E-04   2.219889E-04   4.271804E-05   7.970198E-06   1.170301E-04   1.085050E-04   5.634355E-05   1.661696E-05   4.034454E-06
   7.200   1.002277E-03   4.349065E-04   1.812042E-04   3.572469E-05   6.539902E-06   8.756517E-05   8.134159E-05   4.292208E-05   1.307500E-05   3.410431E-06
   7.300   8.436284E-04   3.614063E-04   1.472003E-04   2.972970E-05   5.319227E-06   6.552740E-05   6.065268E-05   3.246735E-05   1.021001E-05   2.859280E-06
   7.400   7.111596E-04   3.013450E-04   1.190627E-04   2.463865E-05   4.295760E-06   4.912476E-05   4.503522E-05   2.440532E-05   7.918030E-06   2.378052E-06
   7.500   6.003978E-04   2.523609E-04   9.594476E-05   2.034955E-05   3.452251E-06   3.696307E-05   3.334203E-05   1.824634E-05   6.103377E-06   1.962654E-06
   7.600   5.076182E-04   2.124334E-04   7.707970E-05   1.676001E-05   2.768489E-06   2.796935E-05   2.465061E-05   1.358096E-05   4.680390E-06   1.608090E-06
   7.700   4.297345E-04   1.798575E-04   6.178535E-05   1.377229E-05   2.222930E-06   2.132633E-05   1.823068E-05   1.007318E-05   3.574182E-06   1.308716E-06
   7.800   3.641994E-04   1.532114E-04   4.946395E-05   1.129655E-05   1.794039E-06   1.641743E-05   1.351266E-05   7.452122E-06   2.720686E-06   1.058501E-06
   7.900   3.089169E-04   1.313230E-04   3.959832E-05   9.252541E-06   1.461314E-06   1.278157E-05   1.005848E-05   5.503055E-06   2.066168E-06   8.512804E-07
   8.000   2.621656E-04   1.132360E-04   3.174580E-05   7.570272E-06   1.206011E-06   1.007673E-05   7.535534E-06   4.058452E-06   1.566396E-06   6.809880E-07
   8.100   2.225332E-04   9.817812E-05   2.553095E-05   6.189688E-06   1.011588E-06   8.050979E-06   5.694226E-06   2.989545E-06   1.185606E-06   5.418573E-07
   8.200   1.888611E-04   8.553119E-05   2.063797E-05   5.059930E-06   8.639201E-07   6.519896E-06   4.349216E-06   2.198723E-06   8.953753E-07   4.285840E-07
   8.300   1.601974E-04   7.480528E-05   1.680318E-05   4.138268E-06   7.513102E-07   5.349209E-06   3.364107E-06   1.612901E-06   6.734986E-07   3.364410E-07
   8.400   1.357589E-04   6.561548E-05   1.380801E-05   3.388957E-06   6.643688E-07   4.441589E-06   2.639255E-06   1.177949E-06   5.029208E-07   2.613471E-07
   8.500   1.148988E-04   5.766212E-05   1.147270E-05   2.782109E-06   5.957891E-07   3.726747E-06   2.102291E-06   8.541207E-07   3.707607E-07   1.998880E-07
   8.600   9.708120E-05   5.071383E-05   9.650561E-06   2.292693E-06   5.400681E-07   3.154092E-06   1.700875E-06   6.124158E-07   2.674495E-07   1.492983E-07
   8.700   8.185966E-05   4.459339E-05   8.223102E-06   1.899685E-06   4.932044E-07   2.687306E-06   1.397268E-06   4.317395E-07   1.859909E-07   1.074099E-07
   8.800   6.886037E-05   3.916585E-05   7.095620E-06   1.585370E-06   4.523994E-07   2.300376E-06   1.164318E-06   2.967457E-07   1.213396E-07   7.257652E-08
   8.900   5.776846E-05   3.432880E-05   6.193429E-06   1.334803E-06   4.157815E-07   1.974704E-06   9.825284E-07   1.962253E-07   6.989330E-08   4.358515E-08
   9.000   4.831704E-05   3.000441E-05   5.458540E-06   1.135388E-06   3.821636E-07   1.696999E-06   8.379344E-07   1.219284E-07   2.908595E-08   1.956191E-08
   9.100   4.027850E-05   2.613306E-05   4.846750E-06   9.765518E-07   3.508408E-07   1.457745E-06   7.205694E-07   6.771513E-08  -2.928599E-09  -1.185055E-10
   9.200   3.345758E-05   2.266827E-05   4.325098E-06   8.494881E-07   3.214293E-07   1.250090E-06   6.233559E-07   2.895422E-08  -2.751600E-08  -1.591427E-08
   9.300   2.768591E-05   1.957275E-05   3.869640E-06   7.469474E-07   2.937432E-07   1.069045E-06   5.413016E-07   2.099998E-09  -4.573587E-08  -2.818433E-08
   9.400   2.281762E-05   1.681545E-05   3.463522E-06   6.630523E-07   2.677069E-07   9.108988E-07   4.709108E-07  -1.560205E-08  -5.846325E-08  -3.724077E-08
   9.500   1.872590E-05   1.436938E-05   3.095331E-06   5.931281E-07   2.432948E-07   7.728072E-07   4.097521E-07  -2.632018E-08  -6.646782E-08  -4.338522E-08
   9.600   1.530028E-05   1.221006E-05   2.757699E-06   5.335428E-07   2.204941E-07   6.525018E-07   3.561392E-07  -3.177914E-08  -7.046086E-08  -4.693044E-08
   9.700   1.244433E-05   1.031457E-05   2.446150E-06   4.815526E-07   1.992849E-07   5.480902E-07   3.088956E-07  -3.336045E-08  -7.111825E-08  -4.820930E-08
   9.800   1.007396E-05   8.660875E-06   2.158172E-06   4.351530E-07   1.796308E-07   4.579234E-07   2.671833E-07  -3.217385E-08  -6.908718E-08  -4.757379E-08
   9.900   8.115853E-06   7.227580E-06   1.892490E-06   3.929399E-07   1.614787E-07   3.805132E-07   2.303804E-07  -2.910922E-08  -6.498246E-08  -4.538727E-08
  10.000   6.506232E-06   5.993823E-06   1.648510E-06   3.539799E-07   1.447608E-07   3.144831E-07   1.979958E-07  -2.487515E-08  -5.937744E-08  -4.201283E-08
  10.100   5.189797E-06   4.939332E-06   1.425932E-06   3.176952E-07   1.294006E-07   2.585445E-07   1.696141E-07  -2.002859E-08  -5.279326E-08  -3.780008E-08
  10.200   4.118772E-06   4.044561E-06   1.224477E-06   2.837639E-07   1.153167E-07   2.114869E-07   1.448603E-07  -1.499847E-08  -4.568890E-08  -3.307279E-08
  10.300   3.252065E-06   3.290863E-06   1.043730E-06   2.520364E-07   1.024282E-07   1.721782E-07   1.233817E-07  -1.010512E-08  -3.845398E-08  -2.811848E-08
  10.400   2.554516E-06   2.660656E-06   8.830527E-07   2.224679E-07   9.065707E-08   1.395683E-07   1.048394E-07  -5.576946E-09  -3.140495E-08  -2.318106E-08
  10.500   1.996211E-06   2.137577E-06   7.415645E-07   1.950677E-07   7.993014E-08   1.126947E-07   8.890736E-08  -1.565200E-09  -2.478491E-08  -1.845669E-08
  10.600   1.551844E-06   1.706590E-06   6.181558E-07   1.698613E-07   7.017999E-08   9.068640E-08   7.527411E-08   1.842732E-09  -1.876691E-08  -1.409294E-08
  10.700   1.200148E-06   1.354060E-06   5.115316E-07   1.468656E-07   6.134459E-08   7.276618E-08   6.364694E-08   4.611130E-09  -1.346010E-08  -1.019078E-08
  10.800   9.233650E-07   1.067775E-06   4.202645E-07   1.260736E-07   5.336663E-08   5.825003E-08   5.375554E-08   6.744781E-09  -8.917859E-09  -6.808764E-09
  10.900   7.067650E-07   8.369360E-07   3.428529E-07   1.074475E-07   4.619248E-08   4.654428E-08   4.535485E-08   8.278846E-09  -5.147253E-09  -3.968902E-09
  11.000   5.382153E-07   6.521035E-07   2.777747E-07   9.091740E-08   3.977109E-08   3.714053E-08   3.822673E-08   9.269796E-09  -2.118960E-09  -1.663331E-09
  11.100   4.077906E-07   5.051238E-07   2.235356E-07   7.638375E-08   3.405307E-08   2.960892E-08   3.218020E-08   9.787518E-09   2.230258E-10   1.386750E-10
  11.200   3.074281E-07   3.890315E-07   1.787073E-07   6.372253E-08   2.898991E-08   2.359030E-08   2.705048E-08   9.908623E-09   1.952392E-09   1.483931E-09
  11.300   2.306240E-07   2.979402E-07   1.419556E-07   5.279152E-08   2.453355E-08   1.878801E-08   2.269718E-08   9.710997E-09   3.152623E-09   2.429180E-09
  11.400   1.721682E-07   2.269264E-07   1.120602E-07   4.343697E-08   2.063618E-08   1.495936E-08   1.900179E-08   9.269581E-09   3.910439E-09   3.035803E-09
  11.500   1.279163E-07   1.719130E-07   8.792505E-08   3.549978E-08   1.725031E-08   1.190770E-08   1.586491E-08   8.653298E-09   4.310638E-09   3.365517E-09
  11.600   9.459396E-08   1.295563E-07   6.858163E-08   2.882102E-08   1.432902E-08   9.474814E-09   1.320342E-08   7.923038E-09   4.432328E-09   3.477123E-09
  11.700   6.963193E-08   9.713907E-08   5.318720E-08   2.324644E-08   1.182634E-08   7.534262E-09   1.094777E-08   7.130556E-09   4.346414E-09   3.424220E-09
  11.800   5.102780E-08   7.247281E-08   4.101832E-08   1.862991E-08   9.697706E-09   5.985458E-09   9.039570E-09   6.318130E-09   4.114201E-09   3.253811E-09
  11.900   3.723117E-08   5.380995E-08   3.146185E-08   1.483588E-08   7.900421E-09   4.748640E-09   7.429475E-09   5.518802E-09   3.786878E-09   3.005642E-09
  12.000   2.704940E-08   3.976643E-08   2.400418E-08   1.174095E-08   6.394076E-09   3.760656E-09   6.075459E-09   4.757068E-09   3.405710E-09   2.712126E-09
  12.100   1.957090E-08   2.925478E-08   1.821973E-08   9.234537E-09   5.140924E-09   2.971501E-09   4.941428E-09   4.049836E-09   3.002714E-09   2.398706E-09
  12.200   1.410320E-08   2.142698E-08   1.375946E-08   7.219075E-09   4.106145E-09   2.341520E-09   3.996136E-09   3.407555E-09   2.601668E-09   2.084504E-09
  12.300   1.012347E-08   1.562662E-08   1.033980E-08   5.609594E-09   3.258030E-09   1.839186E-09   3.212361E-09   2.835383E-09   2.219276E-09   1.783146E-09
  12.400   7.239319E-09   1.134912E-08   7.732435E-09   4.333017E-09   2.568058E-09   1.439345E-09   2.566291E-09   2.334336E-09   1.866392E-09   1.503656E-09
  12.500   5.157881E-09   8.209228E-09   5.755071E-09   3.327219E-09   2.010887E-09   1.121849E-09   2.037060E-09   1.902334E-09   1.549212E-09   1.251347E-09
  12.600   3.661825E-09   5.914680E-09   4.263308E-09   2.539944E-09   1.564264E-09   8.705027E-10   1.606398E-09   1.535138E-09   1.270358E-09   1.028660E-09
  12.700   2.590721E-09   4.245124E-09   3.143626E-09   1.927685E-09   1.208872E-09   6.722410E-10   1.258355E-09   1.227132E-09   1.029844E-09   8.359069E-10
  12.800   1.826758E-09   3.035400E-09   2.307405E-09   1.454562E-09   9.281288E-10   5.165000E-10   9.790749E-10   9.719586E-10   8.258766E-10   6.719065E-10
  12.900   1.283851E-09   2.162415E-09   1.685939E-09   1.091252E-09   7.079544E-10   3.947251E-10   7.565959E-10   7.630147E-10   6.555195E-10   5.345106E-10
  13.000   8.993995E-10   1.534916E-09   1.226298E-09   8.140018E-10   5.365172E-10   2.999879E-10   5.806702E-10   5.938152E-10   5.152026E-10   4.210161E-10
  13.100   6.280879E-10   1.085605E-09   8.879585E-10   6.037297E-10   4.039767E-10   2.266826E-10   4.425909E-10   4.582449E-10   4.011081E-10   3.284794E-10
  13.200   4.372576E-10   7.650920E-10   6.400804E-10   4.452296E-10   3.022297E-10   1.702836E-10   3.350267E-10   3.507183E-10   3.094450E-10   2.539420E-10
  13.300   3.034705E-10   5.373007E-10   4.593249E-10   3.264799E-10   2.246674E-10   1.271496E-10   2.518618E-10   2.662641E-10   2.366326E-10   1.945856E-10
  13.400   2.099736E-10   3.759967E-10   3.281287E-10   2.380483E-10   1.659509E-10   9.436331E-11   1.880433E-10   2.005547E-10   1.794114E-10   1.478270E-10
  13.500   1.448377E-10   2.621857E-10   2.333454E-10   1.725896E-10   1.218065E-10   6.959931E-11   1.394364E-10   1.498948E-10   1.349005E-10   1.113702E-10
  13.600   9.960048E-11   1.821724E-10   1.651867E-10   1.244253E-10   8.884395E-11   5.101487E-11   1.026905E-10   1.111823E-10   1.006139E-10   8.322442E-11
  13.700   6.827971E-11   1.261218E-10   1.164015E-10   8.919723E-11   6.439711E-11   3.715881E-11   7.511664E-11   8.185367E-11   7.445036E-11   6.169992E-11
  13.800   4.666103E-11   8.699862E-11   8.164624E-11   6.358360E-11   4.638752E-11   2.689610E-11   5.457716E-11   5.982023E-11   5.466596E-11   4.538873E-11
  13.900   3.178529E-11   5.978975E-11   5.700227E-11   4.507056E-11   3.320833E-11   1.934523E-11   3.938887E-11   4.340261E-11   3.983622E-11   3.313690E-11
  14.000   2.158139E-11   4.093618E-11   3.961048E-11   3.176857E-11   2.362756E-11   1.382656E-11   2.823863E-11   3.126717E-11   2.881471E-11   2.401270E-11
  14.100   1.460436E-11   2.792065E-11   2.739512E-11   2.226700E-11   1.670827E-11   9.820018E-12   2.011139E-11   2.236717E-11   2.069112E-11   1.727409E-11
  14.200   9.849187E-12   1.896929E-11   1.885665E-11   1.551987E-11   1.174355E-11   6.930642E-12   1.422951E-11   1.589002E-11   1.475170E-11   1.233757E-11
  14.300   6.619049E-12   1.283666E-11   1.291715E-11   1.075670E-11   8.204211E-12   4.860772E-12   1.000250E-11   1.121163E-11   1.044333E-11   8.749748E-12
  14.400   4.432296E-12   8.651579E-12   8.805680E-12   7.413749E-12   5.697158E-12   3.387795E-12   6.985848E-12   7.857445E-12   7.342113E-12   6.162262E-12
  14.500   2.957056E-12   5.806957E-12   5.973612E-12   5.081214E-12   3.932580E-12   2.346498E-12   4.847790E-12   5.470123E-12   5.126637E-12   4.310304E-12
  14.600   1.965381E-12   3.881313E-12   4.032489E-12   3.463150E-12   2.698415E-12   1.615202E-12   3.342749E-12   3.783116E-12   3.555610E-12   2.994608E-12
  14.700   1.301215E-12   2.583171E-12   2.708674E-12   2.347214E-12   1.840625E-12   1.104970E-12   2.290446E-12   2.599386E-12   2.449651E-12   2.066690E-12
  14.800   8.580773E-13   1.711750E-12   1.810396E-12   1.582032E-12   1.248132E-12   7.512849E-13   1.559602E-12   1.774559E-12   1.676636E-12   1.416936E-12
  14.900   5.635583E-13   1.129303E-12   1.203956E-12   1.060384E-12   8.414099E-13   5.076968E-13   1.055372E-12   1.203754E-12   1.140123E-12   9.651583E-13
  15.000   3.685938E-13   7.417090E-13   7.966285E-13   7.068069E-13   5.639226E-13   3.410080E-13   7.097665E-13   8.114097E-13   7.703267E-13   6.532101E-13
  15.100   2.400586E-13   4.849340E-13   5.244431E-13   4.685244E-13   3.757586E-13   2.276671E-13   4.744204E-13   5.435300E-13   5.171763E-13   4.392822E-13
  15.200   1.556723E-13   3.155961E-13   3.435012E-13   3.088604E-13   2.489363E-13   1.510870E-13   3.151873E-13   3.618369E-13   3.450416E-13   2.935618E-13
  15.300   1.005073E-13   2.044355E-13   2.238395E-13   2.024864E-13   1.639720E-13   9.966899E-14   2.081374E-13   2.394044E-13   2.287707E-13   1.949610E-13
  15.400   6.460186E-14   1.318057E-13   1.451161E-13   1.320195E-13   1.073904E-13   6.536040E-14   1.366238E-13   1.574361E-13   1.507479E-13   1.286810E-13
  15.500   4.133564E-14   8.457559E-14   9.359632E-14   8.560409E-14   6.993378E-14   4.260948E-14   8.914878E-14   1.029085E-13   9.872985E-14   8.441581E-14
  15.600   2.632753E-14   5.400942E-14   6.005648E-14   5.520397E-14   4.528413E-14   2.761530E-14   5.782753E-14   6.686418E-14   6.427106E-14   5.504269E-14
  15.700   1.669079E-14   3.432342E-14   3.833665E-14   3.540554E-14   2.915774E-14   1.779346E-14   3.729075E-14   4.318688E-14   4.158860E-14   3.567501E-14
  15.800   1.053180E-14   2.170665E-14   2.434544E-14   2.258412E-14   1.866902E-14   1.139862E-14   2.390735E-14   2.772971E-14   2.675139E-14   2.298468E-14
  15.900   6.614043E-15   1.366037E-14   1.538039E-14   1.432756E-14   1.188666E-14   7.260067E-15   1.523848E-14   1.770079E-14   1.710613E-14   1.472119E-14
  16.000   4.133824E-15   8.554356E-15   9.666306E-15   9.040326E-15   7.526266E-15   4.597684E-15   9.657119E-15   1.123341E-14   1.087451E-14   9.373404E-15
  16.100   2.571232E-15   5.330358E-15   6.043602E-15   5.673425E-15   4.739048E-15   2.895088E-15   6.085054E-15   7.087927E-15   6.872890E-15   5.933624E-15
 Z=  24 A=  71  Cr beta2= 0.18 nrho= 162
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   8.071749E-02  -4.034118E-16  -6.140921E-16  -9.507044E-16  -1.001343E-15   7.869602E-02  -4.189276E-16  -5.620504E-16  -7.380469E-16  -1.044257E-15
   0.100   8.095426E-02  -1.722789E-05   6.454691E-09  -5.280162E-13  -6.723301E-16   7.852970E-02   1.420167E-05  -4.524187E-09  -7.980538E-13  -1.301746E-15
   0.200   8.165347E-02  -6.719059E-05   1.026352E-07  -3.342722E-11   9.569976E-15   7.803675E-02   5.573077E-05  -7.193394E-08  -5.061188E-11  -3.117037E-14
   0.300   8.278238E-02  -1.448799E-04   5.141332E-07  -3.747836E-10   2.900747E-13   7.723489E-02   1.214374E-04  -3.603506E-07  -5.682619E-10  -7.748676E-13
   0.400   8.428850E-02  -2.424506E-04   1.600400E-06  -2.061451E-09   3.151455E-12   7.615270E-02   2.063260E-04  -1.122060E-06  -3.129314E-09  -7.513647E-12
   0.500   8.610249E-02  -3.499255E-04   3.828892E-06  -7.662168E-09   2.052857E-11   7.482835E-02   3.039159E-04  -2.686839E-06  -1.163327E-08  -4.329105E-11
   0.600   8.814205E-02  -4.560905E-04   7.737259E-06  -2.221085E-08   9.676641E-11   7.330784E-02   4.067099E-04  -5.439102E-06  -3.366062E-08  -1.786244E-10
   0.700   9.031638E-02  -5.495001E-04   1.388299E-05  -5.424011E-08   3.636684E-10   7.164286E-02   5.067345E-04  -9.789495E-06  -8.178907E-08  -5.839212E-10
   0.800   9.253113E-02  -6.195018E-04   2.278103E-05  -1.169266E-07   1.153557E-09   6.988864E-02   5.961151E-04  -1.614197E-05  -1.746320E-07  -1.606451E-09
   0.900   9.469334E-02  -6.571863E-04   3.483145E-05  -2.294578E-07   3.203282E-09   6.810143E-02   6.676463E-04  -2.485773E-05  -3.373889E-07  -3.867258E-09
   1.000   9.671623E-02  -6.561794E-04   5.024137E-05  -4.188247E-07   7.984222E-09   6.633628E-02   7.153190E-04  -3.621794E-05  -6.017537E-07  -8.366012E-09
   1.100   9.852340E-02  -6.132035E-04   6.894718E-05  -7.222963E-07   1.818650E-08   6.464475E-02   7.347715E-04  -5.038736E-05  -1.005107E-06  -1.657521E-08
   1.200   1.000525E-01  -5.283558E-04   9.054503E-05  -1.190819E-06   3.836797E-08   6.307302E-02   7.236369E-04  -6.738136E-05  -1.589003E-06  -3.050131E-08
   1.300   1.012576E-01  -4.050798E-04   1.142385E-04  -1.893466E-06   7.574843E-08   6.166014E-02   6.817690E-04  -8.703875E-05  -2.397061E-06  -5.269027E-08
   1.400   1.021111E-01  -2.498260E-04   1.388123E-04  -2.922870E-06   1.410904E-07   6.043685E-02   6.113355E-04  -1.090027E-04  -3.472423E-06  -8.616017E-08
   1.500   1.026040E-01  -7.143226E-05   1.626409E-04  -4.401249E-06   2.495628E-07   5.942459E-02   5.167773E-04  -1.327119E-04  -4.855010E-06  -1.342524E-07
   1.600   1.027450E-01   1.197286E-04   1.837368E-04  -6.486357E-06   4.214443E-07   5.863510E-02   4.046398E-04  -1.574020E-04  -6.578809E-06  -2.004061E-07
   1.700   1.025593E-01   3.127599E-04   1.998421E-04  -9.376311E-06   6.824907E-07   5.807025E-02   2.832884E-04  -1.821203E-04  -8.669397E-06  -2.878739E-07
   1.800   1.020858E-01   4.973276E-04   2.085622E-04  -1.331204E-05   1.063785E-06   5.772240E-02   1.625259E-04  -2.057499E-04  -1.114188E-05  -3.994106E-07
   1.900   1.013737E-01   6.647268E-04   2.075352E-04  -1.857598E-05   1.600907E-06   5.757492E-02   5.313301E-05  -2.270456E-04  -1.399933E-05  -5.369749E-07
   2.000   1.004791E-01   8.088361E-04   1.946280E-04  -2.548568E-05   2.332307E-06   5.760311E-02  -3.364524E-05  -2.446774E-04  -1.723172E-05  -7.014871E-07
   2.100   9.946038E-02   9.268730E-04   1.681440E-04  -3.438137E-05   3.296861E-06   5.777530E-02  -8.664230E-05  -2.572804E-04  -2.081528E-05  -8.926832E-07
   2.200   9.837451E-02   1.019879E-03   1.270267E-04  -4.560690E-05   4.530672E-06   5.805413E-02  -9.531926E-05  -2.635083E-04  -2.471224E-05  -1.109095E-06
   2.300   9.727313E-02   1.092885E-03   7.104050E-05  -5.948433E-05   6.063325E-06   5.839793E-02  -5.029611E-05  -2.620880E-04  -2.887063E-05  -1.348163E-06
   2.400   9.619909E-02   1.154726E-03   9.101169E-07  -7.628309E-05   7.913896E-06   5.876220E-02   5.615641E-05  -2.518735E-04  -3.322422E-05  -1.606484E-06
   2.500   9.518376E-02   1.217519E-03  -8.159788E-05  -9.618570E-05   1.008714E-05   5.910114E-02   2.296851E-04  -2.318951E-04  -3.769239E-05  -1.880141E-06
   2.600   9.424507E-02   1.295821E-03  -1.736637E-04  -1.192526E-04   1.257027E-05   5.936915E-02   4.735013E-04  -2.014051E-04  -4.217996E-05  -2.165096E-06
   2.700   9.338655E-02   1.405539E-03  -2.714814E-04  -1.453893E-04   1.533088E-05   5.952229E-02   7.881230E-04  -1.599162E-04  -4.657712E-05  -2.457554E-06
   2.800   9.259722E-02   1.562662E-03  -3.704062E-04  -1.743197E-04   1.831633E-05   5.951968E-02   1.171226E-03  -1.072332E-04  -5.075966E-05  -2.754247E-06
   2.900   9.185256E-02   1.781924E-03  -4.651768E-04  -2.055692E-04   2.145490E-05   5.932477E-02   1.617612E-03  -4.347625E-05  -5.458983E-05  -3.052584E-06
   3.000   9.111627E-02   2.075489E-03  -5.502002E-04  -2.384597E-04   2.465885E-05   5.890651E-02   2.119308E-03   3.090386E-05  -5.791803E-05  -3.350609E-06
   3.100   9.034282E-02   2.451788E-03  -6.198824E-04  -2.721200E-04   2.782927E-05   5.824029E-02   2.665780E-03   1.151199E-04  -6.058586E-05  -3.646764E-06
   3.200   8.948053E-02   2.914573E-03  -6.689810E-04  -3.055130E-04   3.086237E-05   5.730870E-02   3.244282E-03   2.080520E-04  -6.243053E-05  -3.939464E-06
   3.300   8.847514E-02   3.462300E-03  -6.929541E-04  -3.374768E-04   3.365678E-05   5.610207E-02   3.840304E-03   3.082613E-04  -6.329098E-05  -4.226531E-06
   3.400   8.727332E-02   4.087876E-03  -6.882791E-04  -3.667816E-04   3.612103E-05   5.461872E-02   4.438122E-03   4.140154E-04  -6.301546E-05  -4.504565E-06
   3.500   8.582627E-02   4.778798E-03  -6.527159E-04  -3.921955E-04   3.818066E-05   5.286497E-02   5.021411E-03   5.233245E-04  -6.147032E-05  -4.768338E-06
   3.600   8.409282E-02   5.517686E-03  -5.854935E-04  -4.125575E-04   3.978403E-05   5.085483E-02   5.573903E-03   6.339890E-04  -5.854966E-05  -5.010325E-06
   3.700   8.204214E-02   6.283161E-03  -4.874034E-04  -4.268495E-04   4.090630E-05   4.860947E-02   6.080055E-03   7.436592E-04  -5.418491E-05  -5.220465E-06
   3.800   7.965566E-02   7.051007E-03  -3.607924E-04  -4.342649E-04   4.155110E-05   4.615638E-02   6.525688E-03   8.499040E-04  -4.835382E-05  -5.386234E-06
   3.900   7.692826E-02   7.795533E-03  -2.094539E-04  -4.342642E-04   4.174957E-05   4.352836E-02   6.898571E-03   9.502893E-04  -4.108767E-05  -5.493068E-06
   4.000   7.386863E-02   8.491024E-03  -3.842504E-05  -4.266163E-04   4.155699E-05   4.076229E-02   7.188912E-03   1.042461E-03  -3.247618E-05  -5.525160E-06
   4.100   7.049878E-02   9.113186E-03   1.462940E-04  -4.114194E-04   4.104720E-05   3.789781E-02   7.389726E-03   1.124229E-03  -2.266916E-05  -5.466572E-06
   4.200   6.685286E-02   9.640466E-03   3.380790E-04  -3.891013E-04   4.030547E-05   3.497593E-02   7.497074E-03   1.193656E-03  -1.187453E-05  -5.302589E-06
   4.300   6.297528E-02   1.005517E-02   5.300523E-04  -3.603973E-04   3.942048E-05   3.203764E-02   7.510149E-03   1.249127E-03  -3.524678E-07  -5.021194E-06
   4.400   5.891840E-02   1.034433E-02   7.154592E-04  -3.263083E-04   3.847642E-05   2.912256E-02   7.431206E-03   1.289421E-03   1.159415E-05  -4.614504E-06
   4.500   5.473994E-02   1.050019E-02   8.880224E-04  -2.880434E-04   3.754572E-05   2.626778E-02   7.265356E-03   1.313761E-03   2.363265E-05  -4.080035E-06
   4.600   5.050024E-02   1.052041E-02   1.042253E-03  -2.469486E-04   3.668346E-05   2.350678E-02   7.020230E-03   1.321841E-03   3.541593E-05  -3.421628E-06
   4.700   4.625956E-02   1.040792E-02   1.173694E-03  -2.044312E-04   3.592372E-05   2.086869E-02   6.705534E-03   1.313844E-03   4.659938E-05  -2.649931E-06
   4.800   4.207565E-02   1.017049E-02   1.279094E-03  -1.618822E-04   3.527819E-05   1.837762E-02   6.332539E-03   1.290424E-03   5.685805E-05  -1.782352E-06
   4.900   3.800162E-02   9.820002E-03   1.356487E-03  -1.206048E-04   3.473716E-05   1.605238E-02   5.913524E-03   1.252673E-03   6.590302E-05  -8.424602E-07
   5.000   3.408425E-02   9.371602E-03   1.405202E-03  -8.175204E-05   3.427252E-05   1.390638E-02   5.461211E-03   1.202070E-03   7.349554E-05   1.411327E-07
   5.100   3.036278E-02   8.842728E-03   1.425784E-03  -4.627905E-05   3.384233E-05   1.194774E-02   4.988227E-03   1.140405E-03   7.945828E-05   1.136340E-06
   5.200   2.686820E-02   8.252092E-03   1.419858E-03  -1.491081E-05   3.339647E-05   1.017961E-02   4.506619E-03   1.069700E-03   8.368254E-05   2.109474E-06
   5.300   2.362300E-02   7.618713E-03   1.389946E-03   1.187289E-05   3.288257E-05   8.600663E-03   4.027437E-03   9.921155E-04   8.613139E-05   3.027281E-06
   5.400   2.064137E-02   6.961038E-03   1.339241E-03   3.383597E-05   3.225175E-05   7.205677E-03   3.560412E-03   9.098564E-04   8.683835E-05   3.858953E-06
   5.500   1.792974E-02   6.296198E-03   1.271383E-03   5.097007E-05   3.146348E-05   5.986219E-03   3.113736E-03   8.250863E-04   8.590205E-05   4.577961E-06
   5.600   1.548761E-02   5.639439E-03   1.190227E-03   6.346654E-05   3.048921E-05   4.931338E-03   2.693928E-03   7.398442E-04   8.347738E-05   5.163544E-06
   5.700   1.330851E-02   5.003726E-03   1.099631E-03   7.168010E-05   2.931454E-05   4.028273E-03   2.305812E-03   6.559773E-04   7.976396E-05   5.601760E-06
   5.800   1.138117E-02   4.399522E-03   1.003274E-03   7.608748E-05   2.793987E-05   3.263109E-03   1.952567E-03   5.750875E-04   7.499291E-05   5.886021E-06
   5.900   9.690583E-03   3.834735E-03   9.045139E-04   7.724474E-05   2.637962E-05   2.621386E-03   1.635847E-03   4.984961E-04   6.941279E-05   6.017087E-06
   6.000   8.219171E-03   3.314806E-03   8.062772E-04   7.574650E-05   2.466026E-05   2.088614E-03   1.355963E-03   4.272250E-04   6.327605E-05   6.002570E-06
   6.100   6.947746E-03   2.842899E-03   7.109984E-04   7.218926E-05   2.281752E-05   1.650710E-03   1.112086E-03   3.619951E-04   5.682647E-05   5.856004E-06
   6.200   5.856409E-03   2.420185E-03   6.205916E-04   6.714101E-05   2.089306E-05   1.294332E-03   9.024813E-04   3.032392E-04   5.028859E-05   5.595588E-06
   6.300   4.925291E-03   2.046161E-03   5.364578E-04   6.111792E-05   1.893113E-05   1.007125E-03   7.247374E-04   2.511269E-04   4.385950E-05   5.242738E-06
