 Z=  59 A= 117  Pr beta2= 0.38 nrho= 186
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  16.000   1.224495E-12   2.485416E-12   2.667103E-12   2.275894E-12   1.666962E-12   3.994086E-12   8.163609E-12   8.894227E-12   7.741123E-12   5.756858E-12
  16.100   8.169946E-13   1.662608E-12   1.795246E-12   1.547456E-12   1.149533E-12   2.642806E-12   5.410655E-12   5.917721E-12   5.181838E-12   3.885367E-12
  16.200   5.427783E-13   1.107370E-12   1.202935E-12   1.047031E-12   7.883132E-13   1.740244E-12   3.568587E-12   3.917743E-12   3.450859E-12   2.608179E-12
  16.300   3.590638E-13   7.343651E-13   8.024123E-13   7.049889E-13   5.376229E-13   1.140411E-12   2.342240E-12   2.580857E-12   2.286379E-12   1.741485E-12
  16.400   2.365209E-13   4.848982E-13   5.328361E-13   4.723809E-13   3.646507E-13   7.437520E-13   1.529906E-12   1.691802E-12   1.507163E-12   1.156635E-12
  16.500   1.551381E-13   3.187940E-13   3.522347E-13   3.149885E-13   2.459881E-13   4.827468E-13   9.945033E-13   1.103579E-12   9.884988E-13   7.641586E-13
  16.600   1.013256E-13   2.086851E-13   2.318004E-13   2.090229E-13   1.650462E-13   3.118486E-13   6.433756E-13   7.163684E-13   6.450722E-13   5.022241E-13
  16.700   6.589798E-14   1.360175E-13   1.518589E-13   1.380364E-13   1.101454E-13   2.004978E-13   4.142369E-13   4.627623E-13   4.188601E-13   3.283625E-13
  16.800   4.267523E-14   8.827113E-14   9.903989E-14   9.071878E-14   7.311574E-14   1.282995E-13   2.654406E-13   2.974938E-13   2.706260E-13   2.135828E-13
  16.900   2.751876E-14   5.703769E-14   6.430179E-14   5.933456E-14   4.827839E-14   8.171429E-14   1.692890E-13   1.903293E-13   1.739888E-13   1.382133E-13
  17.000   1.766968E-14   3.669629E-14   4.156020E-14   3.862138E-14   3.171062E-14   5.180074E-14   1.074585E-13   1.211854E-13   1.113102E-13   8.898518E-14
  17.100   1.129724E-14   2.350696E-14   2.674067E-14   2.501840E-14   2.071947E-14   3.268484E-14   6.789090E-14   7.679275E-14   7.086320E-14   5.700107E-14
  17.200   7.192107E-15   1.499276E-14   1.712794E-14   1.612892E-14   1.346748E-14   2.052752E-14   4.269217E-14   4.843109E-14   4.489407E-14   3.632941E-14
  17.300   4.559067E-15   9.520804E-15   1.092129E-14   1.034824E-14   8.708394E-15   1.283255E-14   2.672133E-14   3.039977E-14   2.830409E-14   2.303857E-14
  17.400   2.877579E-15   6.019617E-15   6.932281E-15   6.607626E-15   5.602018E-15   7.985140E-15   1.664747E-14   1.899181E-14   1.775868E-14   1.453739E-14
  17.500   1.808446E-15   3.789334E-15   4.380355E-15   4.198976E-15   3.585218E-15   4.945973E-15   1.032347E-14   1.180919E-14   1.108874E-14   9.127718E-15
  17.600   1.131633E-15   2.374933E-15   2.755312E-15   2.655596E-15   2.282761E-15   3.049486E-15   6.372303E-15   7.308670E-15   6.890854E-15   5.702871E-15
  17.700   7.050536E-16   1.481937E-15   1.725274E-15   1.671487E-15   1.446067E-15   1.871601E-15   3.915319E-15   4.502240E-15   4.261780E-15   3.545609E-15
  17.800   4.373712E-16   9.206472E-16   1.075396E-15   1.047050E-15   9.113982E-16   1.143451E-15   2.394659E-15   2.760562E-15   2.623278E-15   2.193633E-15
  17.900   2.701372E-16   5.694264E-16   6.672661E-16   6.527655E-16   5.715155E-16   6.954163E-16   1.457915E-15   1.684814E-15   1.607092E-15   1.350588E-15
  18.000   1.661191E-16   3.506373E-16   4.121430E-16   4.050174E-16   3.565793E-16   4.210181E-16   8.835643E-16   1.023523E-15   9.799140E-16   8.275161E-16
  18.100   1.017069E-16   2.149564E-16   2.534034E-16   2.501028E-16   2.213607E-16   2.537408E-16   5.330489E-16   6.189297E-16   5.946933E-16   5.045846E-16
  18.200   6.199717E-17   1.311928E-16   1.550923E-16   1.537069E-16   1.367315E-16   1.522364E-16   3.201284E-16   3.725534E-16   3.592220E-16   3.061991E-16
  18.300   3.762522E-17   7.971376E-17   9.448863E-17   9.401561E-17   8.403643E-17   9.092644E-17   1.913879E-16   2.232262E-16   2.159756E-16   1.849246E-16
  18.400   2.273355E-17   4.821873E-17   5.730313E-17   5.723214E-17   5.139313E-17   5.406424E-17   1.139051E-16   1.331425E-16   1.292482E-16   1.111513E-16
  18.500   1.367514E-17   2.903715E-17   3.459273E-17   3.467491E-17   3.127432E-17   3.200240E-17   6.748615E-17   7.905118E-17   7.698903E-17   6.649221E-17
 Z=  59 A= 118  Pr beta2= 0.39 nrho= 187
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   7.752839E-02  -4.344435E-16  -5.308254E-16  -9.256859E-16  -1.158697E-15   7.132529E-02  -3.413484E-16  -5.932754E-16  -4.253151E-16  -2.245869E-15
   0.100   7.758031E-02  -3.668478E-05  -1.722093E-08   1.525148E-11   1.802417E-15   7.136806E-02  -2.835969E-05  -1.337804E-08   9.964759E-12  -2.860979E-16
   0.200   7.773389E-02  -1.444998E-04  -2.725145E-07   9.695739E-10   5.453885E-13   7.149477E-02  -1.118321E-04  -2.118624E-07   6.340103E-10   4.146846E-13
   0.300   7.798266E-02  -3.168519E-04  -1.354399E-06   1.092064E-08   1.396082E-11   7.170064E-02  -2.456818E-04  -1.054307E-06   7.150992E-09   1.063623E-11
   0.400   7.831620E-02  -5.431623E-04  -4.170878E-06   6.040132E-08   1.389287E-10   7.197795E-02  -4.222941E-04  -3.252704E-06   3.962839E-08   1.057400E-10
   0.500   7.872059E-02  -8.094569E-04  -9.846054E-06   2.257969E-07   8.237527E-10   7.231640E-02  -6.315750E-04  -7.697238E-06   1.485101E-07   6.262960E-10
   0.600   7.917905E-02  -1.099147E-03  -1.958678E-05   6.577494E-07   3.517803E-09   7.270351E-02  -8.614822E-04  -1.535940E-05   4.339208E-07   2.671264E-09
   0.700   7.967275E-02  -1.393962E-03  -3.452982E-05   1.610785E-06   1.196948E-08   7.312521E-02  -1.098657E-03  -2.718049E-05   1.066424E-06   9.076572E-09
   0.800   8.018160E-02  -1.674968E-03  -5.558178E-05   3.469952E-06   3.446179E-08   7.356643E-02  -1.329126E-03  -4.395380E-05   2.306667E-06   2.609413E-08
   0.900   8.068520E-02  -1.923648E-03  -8.326493E-05   6.770267E-06   8.727124E-08   7.401174E-02  -1.539036E-03  -6.620959E-05   4.521267E-06   6.597976E-08
   1.000   8.116373E-02  -2.122942E-03  -1.175822E-04   1.220520E-05   1.995803E-07   7.444598E-02  -1.715383E-03  -9.411143E-05   8.192414E-06   1.506570E-07
   1.100   8.159886E-02  -2.258236E-03  -1.579141E-04   2.062115E-05   4.199608E-07   7.485486E-02  -1.846707E-03  -1.273724E-04   1.391906E-05   3.165429E-07
   1.200   8.197449E-02  -2.318212E-03  -2.029575E-04   3.299614E-05   8.243736E-07   7.522557E-02  -1.923704E-03  -1.651983E-04   2.240801E-05   6.205028E-07
   1.300   8.227748E-02  -2.295525E-03  -2.507166E-04   5.040182E-05   1.525405E-06   7.554725E-02  -1.939745E-03  -2.062639E-04   3.445413E-05   1.146753E-06
   1.400   8.249817E-02  -2.187281E-03  -2.985492E-04   7.394977E-05   2.682206E-06   7.581142E-02  -1.891259E-03  -2.487256E-04   5.090916E-05   2.014358E-06
   1.500   8.263078E-02  -1.995256E-03  -3.432719E-04   1.047238E-04   4.510326E-06   7.601226E-02  -1.777971E-03  -2.902748E-04   7.264011E-05   3.384813E-06
   1.600   8.267360E-02  -1.725880E-03  -3.813220E-04   1.437012E-04   7.290416E-06   7.614687E-02  -1.602976E-03  -3.282296E-04   1.004781E-04   5.469041E-06
   1.700   8.262899E-02  -1.389952E-03  -4.089683E-04   1.916680E-04   1.137455E-05   7.621530E-02  -1.372647E-03  -3.596654E-04   1.351600E-04   8.533031E-06
   1.800   8.250322E-02  -1.002100E-03  -4.225627E-04   2.491304E-04   1.718890E-05   7.622054E-02  -1.096367E-03  -3.815784E-04   1.772646E-04   1.290129E-05
   1.900   8.230602E-02  -5.800257E-04  -4.188169E-04   3.162304E-04   2.523138E-05   7.616834E-02  -7.860993E-04  -3.910765E-04   2.271467E-04   1.895729E-05
   2.000   8.205007E-02  -1.435457E-04  -3.950864E-04   3.926676E-04   3.606329E-05   7.606690E-02  -4.558094E-04  -3.855876E-04   2.848725E-04   2.714006E-05
   2.100   8.175025E-02   2.865165E-04  -3.496435E-04   4.776346E-04   5.029392E-05   7.592646E-02  -1.207448E-04  -3.630745E-04   3.501575E-04   3.793646E-05
   2.200   8.142275E-02   6.895311E-04  -2.819148E-04   5.697678E-04   6.855774E-05   7.575873E-02   2.033834E-04  -3.222412E-04   4.223126E-04   5.186834E-05
   2.300   8.108408E-02   1.046299E-03  -1.926644E-04   6.671204E-04   9.148434E-05   7.557620E-02   5.012927E-04  -2.627178E-04   5.002004E-04   6.947455E-05
   2.400   8.075003E-02   1.340256E-03  -8.410109E-05   7.671579E-04   1.196615E-04   7.539141E-02   7.590520E-04  -1.852045E-04   5.822048E-04   9.128767E-05
   2.500   8.043460E-02   1.558576E-03   4.010762E-05   8.667829E-04   1.535927E-04   7.521606E-02   9.649874E-04  -9.156118E-05   6.662181E-04   1.178056E-04
   2.600   8.014894E-02   1.693107E-03   1.749253E-04   9.623877E-04   1.936514E-04   7.506021E-02   1.110522E-03   1.517296E-05   7.496482E-04   1.494586E-04
   2.700   7.990041E-02   1.741080E-03   3.141469E-04   1.049939E-03   2.400334E-04   7.493133E-02   1.190895E-03   1.308419E-04   8.294498E-04   1.865729E-04
   2.800   7.969178E-02   1.705534E-03   4.507055E-04   1.125094E-03   2.927115E-04   7.483357E-02   1.205711E-03   2.503232E-04   9.021823E-04   2.293319E-04
   2.900   7.952063E-02   1.595426E-03   5.770767E-04   1.183346E-03   3.513951E-04   7.476704E-02   1.159272E-03   3.677685E-04   9.640964E-04   2.777370E-04
   3.000   7.937902E-02   1.425401E-03   6.857574E-04   1.220205E-03   4.154981E-04   7.472728E-02   1.060658E-03   4.769270E-04   1.011251E-03   3.315710E-04
   3.100   7.925344E-02   1.215215E-03   7.697953E-04   1.231395E-03   4.841195E-04   7.470501E-02   9.235287E-04   5.715394E-04   1.039659E-03   3.903653E-04
   3.200   7.912508E-02   9.888378E-04   8.233295E-04   1.213073E-03   5.560393E-04   7.468606E-02   7.656367E-04   6.457799E-04   1.045465E-03   4.533769E-04
   3.300   7.897042E-02   7.732740E-04   8.421075E-04   1.162065E-03   6.297328E-04   7.465165E-02   6.080688E-04   6.947187E-04   1.025141E-03   5.195753E-04
   3.400   7.876213E-02   5.971550E-04   8.239343E-04   1.076089E-03   7.034054E-04   7.457891E-02   4.742383E-04   7.147721E-04   9.757002E-04   5.876456E-04
   3.500   7.847021E-02   4.891875E-04   7.690165E-04   9.539746E-04   7.750484E-04   7.444176E-02   3.886792E-04   7.041027E-04   8.949179E-04   6.560088E-04
   3.600   7.806340E-02   4.765425E-04   6.801660E-04   7.958512E-04   8.425155E-04   7.421195E-02   3.757074E-04   6.629352E-04   7.815446E-04   7.228629E-04
   3.700   7.751062E-02   5.832823E-04   5.628376E-04   6.032894E-04   9.036171E-04   7.386039E-02   4.580255E-04   5.937538E-04   6.354973E-04   7.862433E-04
   3.800   7.678254E-02   8.289200E-04   4.249862E-04   3.793888E-04   9.562291E-04   7.335849E-02   6.553582E-04   5.013567E-04   4.580146E-04   8.441052E-04
   3.900   7.585311E-02   1.227202E-03   2.767409E-04   1.287931E-04   9.984099E-04   7.267965E-02   9.832038E-04   3.927490E-04   2.517587E-04   8.944209E-04
   4.000   7.470086E-02   1.785188E-03   1.299107E-04  -1.423764E-04   1.028518E-03   7.180062E-02   1.451784E-03   2.768709E-04   2.085099E-05   9.352914E-04
   4.100   7.331005E-02   2.502689E-03  -2.655435E-06  -4.266727E-04   1.045326E-03   7.070271E-02   2.065262E-03   1.641688E-04  -2.291708E-04   9.650628E-04
   4.200   7.167155E-02   3.372094E-03  -1.078121E-04  -7.155609E-04   1.048112E-03   6.937288E-02   2.821285E-03   6.603076E-05  -4.914795E-04   9.824410E-04
   4.300   6.978335E-02   4.378598E-03  -1.729180E-04  -9.997363E-04   1.036734E-03   6.780443E-02   3.710875E-03  -5.879753E-06  -7.581719E-04   9.865950E-04
   4.400   6.765067E-02   5.500812E-03  -1.866392E-04  -1.269509E-03   1.011672E-03   6.599740E-02   4.718687E-03  -4.034834E-05  -1.020562E-03   9.772399E-04
   4.500   6.528583E-02   6.711716E-03  -1.396985E-04  -1.515235E-03   9.740314E-04   6.395870E-02   5.823610E-03  -2.734258E-05  -1.269545E-03   9.546913E-04
   4.600   6.270765E-02   7.979897E-03  -2.551746E-05  -1.727775E-03   9.255093E-04   6.170177E-02   6.999677E-03   4.129954E-05  -1.496008E-03   9.198846E-04
   4.700   5.994067E-02   9.270985E-03   1.592944E-04  -1.898946E-03   8.683201E-04   5.924604E-02   8.217221E-03   1.712761E-04  -1.691273E-03   8.743540E-04
   4.800   5.701408E-02   1.054921E-02   4.146399E-04  -2.021944E-03   8.050871E-04   5.661604E-02   9.444212E-03   3.653674E-04  -1.847538E-03   8.201709E-04
   4.900   5.396050E-02   1.177898E-02   7.368445E-04  -2.091705E-03   7.387031E-04   5.384042E-02   1.064768E-02   6.231560E-04  -1.958292E-03   7.598438E-04
   5.000   5.081473E-02   1.292640E-02   1.118784E-03  -2.105185E-03   6.721705E-04   5.095070E-02   1.179516E-02   9.409425E-04  -2.018669E-03   6.961844E-04
   5.100   4.761244E-02   1.396066E-02   1.550218E-03  -2.061532E-03   6.084317E-04   4.798007E-02   1.285606E-02   1.311864E-03  -2.025726E-03   6.321497E-04
   5.200   4.438894E-02   1.485518E-02   2.018312E-03  -1.962144E-03   5.502013E-04   4.496222E-02   1.380286E-02   1.726207E-03  -1.978621E-03   5.706704E-04
   5.300   4.117815E-02   1.558853E-02   2.508296E-03  -1.810602E-03   4.998122E-04   4.193015E-02   1.461220E-02   2.171894E-03  -1.878670E-03   5.144778E-04
   5.400   3.801159E-02   1.614507E-02   3.004237E-03  -1.612492E-03   4.590871E-04   3.891524E-02   1.526557E-02   2.635101E-03  -1.729292E-03   4.659438E-04
   5.500   3.491772E-02   1.651522E-02   3.489847E-03  -1.375113E-03   4.292439E-04   3.594640E-02   1.574990E-02   3.100982E-03  -1.535833E-03   4.269430E-04
   5.600   3.192141E-02   1.669553E-02   3.949298E-03  -1.107103E-03   4.108417E-04   3.304949E-02   1.605772E-02   3.554421E-03  -1.305289E-03   3.987501E-04
   5.700   2.904361E-02   1.668840E-02   4.367973E-03  -8.180004E-04   4.037702E-04   3.024686E-02   1.618718E-02   3.980794E-03  -1.045944E-03   3.819780E-04
   5.800   2.630125E-02   1.650162E-02   4.733128E-03  -5.177774E-04   4.072831E-04   2.755716E-02   1.614174E-02   4.366669E-03  -7.669442E-04   3.765609E-04
   5.900   2.370728E-02   1.614768E-02   5.034413E-03  -2.163610E-04   4.200697E-04   2.499526E-02   1.592970E-02   4.700414E-03  -4.778436E-04   3.817828E-04
   6.000   2.127086E-02   1.564293E-02   5.264239E-03   7.681397E-05   4.403609E-04   2.257239E-02   1.556352E-02   4.972674E-03  -1.881427E-04   3.963478E-04
   6.100   1.899766E-02   1.500672E-02   5.417977E-03   3.532037E-04   4.660584E-04   2.029634E-02   1.505907E-02   5.176704E-03   9.314487E-05   4.184854E-04
   6.200   1.689021E-02   1.426046E-02   5.493985E-03   6.054826E-04   4.948773E-04   1.817173E-02   1.443480E-02   5.308541E-03   3.578765E-04   4.460817E-04
   6.300   1.494828E-02   1.342663E-02   5.493483E-03   8.277839E-04   5.244924E-04   1.620041E-02   1.371085E-02   5.367010E-03   5.990941E-04   4.768255E-04
   6.400   1.316936E-02   1.252798E-02   5.420288E-03   1.015845E-03   5.526767E-04   1.438184E-02   1.290821E-02   5.353599E-03   8.112525E-04   5.083586E-04
   6.500   1.154901E-02   1.158673E-02   5.280442E-03   1.167061E-03   5.774237E-04   1.271344E-02   1.204797E-02   5.272191E-03   9.903559E-04   5.384190E-04
   6.600   1.008127E-02   1.062386E-02   5.081760E-03   1.280440E-03   5.970456E-04   1.119100E-02   1.115060E-02   5.128708E-03   1.134002E-03   5.649665E-04
   6.700   8.758994E-03   9.658594E-03   4.833338E-03   1.356491E-03   6.102441E-04   9.809000E-03   1.023535E-02   4.930681E-03   1.241336E-03   5.862854E-04
   6.800   7.574197E-03   8.708005E-03   4.545048E-03   1.397037E-03   6.161499E-04   8.560921E-03   9.319769E-03   4.686783E-03   1.312937E-03   6.010567E-04
   6.900   6.518293E-03   7.786716E-03   4.227053E-03   1.404987E-03   6.143322E-04   7.439510E-03   8.419391E-03   4.406356E-03   1.350630E-03   6.083993E-04
   7.000   5.582338E-03   6.906766E-03   3.889362E-03   1.384075E-03   6.047805E-04   6.437015E-03   7.547470E-03   4.098960E-03   1.357265E-03   6.078797E-04
   7.100   4.757222E-03   6.077587E-03   3.541447E-03   1.338600E-03   5.878629E-04   5.545380E-03   6.714885E-03   3.773962E-03   1.336467E-03   5.994922E-04
   7.200   4.033829E-03   5.306077E-03   3.191941E-03   1.273155E-03   5.642657E-04   4.756401E-03   5.930126E-03   3.440189E-03   1.292378E-03   5.836162E-04
   7.300   3.403170E-03   4.596755E-03   2.848411E-03   1.192396E-03   5.349219E-04   4.061863E-03   5.199373E-03   3.105648E-03   1.229405E-03   5.609532E-04
   7.400   2.856488E-03   3.951983E-03   2.517212E-03   1.100828E-03   5.009335E-04   3.453656E-03   4.526648E-03   2.777327E-03   1.151993E-03   5.324530E-04
   7.500   2.385347E-03   3.372234E-03   2.203423E-03   1.002639E-03   4.634940E-04   2.923860E-03   3.914023E-03   2.461073E-03   1.064429E-03   4.992342E-04
   7.600   1.981703E-03   2.856383E-03   1.910848E-03   9.015672E-04   4.238160E-04   2.464827E-03   3.361865E-03   2.161533E-03   9.706806E-04   4.625042E-04
   7.700   1.637955E-03   2.402003E-03   1.642076E-03   8.008253E-04   3.830680E-04   2.069240E-03   2.869099E-03   1.882170E-03   8.742825E-04   4.234864E-04
   7.800   1.346988E-03   2.005670E-03   1.398589E-03   7.030492E-04   3.423231E-04   1.730167E-03   2.433482E-03   1.625320E-03   7.782562E-04   3.833556E-04
   7.900   1.102205E-03   1.663236E-03   1.180890E-03   6.102941E-04   3.025203E-04   1.441097E-03   2.051874E-03   1.392298E-03   6.850748E-04   3.431868E-04
   8.000   8.975401E-04   1.370086E-03   9.886683E-04   5.240550E-04   2.644403E-04   1.195972E-03   1.720485E-03   1.183527E-03   5.966582E-04   3.039174E-04
   8.100   7.274703E-04   1.121368E-03   8.209564E-04   4.453131E-04   2.286933E-04   9.892036E-04   1.435107E-03   9.986820E-04   5.143977E-04   2.663232E-04
   8.200   5.870114E-04   9.121729E-04   6.762918E-04   3.745967E-04   1.957186E-04   8.156873E-04   1.191314E-03   8.368430E-04   4.392012E-04   2.310077E-04
   8.300   4.717078E-04   7.376977E-04   5.528678E-04   3.120528E-04   1.657936E-04   6.707997E-04   9.846334E-04   6.966427E-04   3.715536E-04   1.984030E-04
   8.400   3.776139E-04   5.933605E-04   4.486682E-04   2.575217E-04   1.390493E-04   5.503928E-04   8.106823E-04   5.764042E-04   3.115851E-04   1.687795E-04
   8.500   3.012687E-04   4.748879E-04   3.615828E-04   2.106109E-04   1.154918E-04   4.507788E-04   6.652751E-04   4.742634E-04   2.591423E-04   1.422633E-04
   8.600   2.396651E-04   3.783721E-04   2.895020E-04   1.707635E-04   9.502491E-05   3.687094E-04   5.445007E-04   3.882740E-04   2.138575E-04   1.188575E-04
   8.700   1.902155E-04   3.003026E-04   2.303901E-04   1.373191E-04   7.747467E-05   3.013491E-04   4.447739E-04   3.164920E-04   1.752128E-04   9.846594E-05
   8.800   1.507139E-04   2.375764E-04   1.823391E-04   1.095656E-04   6.261217E-05   2.462448E-04   3.628636E-04   2.570422E-04   1.425965E-04   8.091761E-05
   8.900   1.192980E-04   1.874914E-04   1.436039E-04   8.678056E-05   5.017458E-05   2.012930E-04   2.959031E-04   2.081653E-04   1.153505E-04   6.598938E-05
   9.000   9.440967E-05   1.477273E-04   1.126224E-04   6.826317E-05   3.988325E-05   1.647053E-04   2.413841E-04   1.682495E-04   9.280804E-05   5.342660E-05
   9.100   7.475727E-05   1.163175E-04   8.802300E-05   5.335696E-05   3.145851E-05   1.349736E-04   1.971409E-04   1.358484E-04   7.432296E-05   4.296071E-05
   9.200   5.927965E-05   9.161559E-05   6.862186E-05   4.146435E-05   2.463103E-05   1.108364E-04   1.613257E-04   1.096869E-04   5.928955E-05   3.432326E-05
   9.300   4.711240E-05   7.225917E-05   5.341331E-05   3.205457E-05   1.914997E-05   9.124627E-05   1.323798E-04   8.865936E-05   4.715574E-05   2.725663E-05
   9.400   3.755711E-05   5.713307E-05   4.155540E-05   2.466618E-05   1.478819E-05   7.533943E-05   1.090014E-04   7.182058E-05   3.742986E-05   2.152146E-05
