 Z=  92 A= 207  U  beta2= 0.18 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   4.000   9.931530E-02  -2.202464E-04   9.627143E-05  -3.050868E-05   6.340759E-06   5.235433E-02  -6.527396E-05   1.758373E-05   3.471160E-06  -2.417883E-06
   4.100   9.964608E-02  -2.331840E-04   1.037570E-04  -3.276802E-05   6.729873E-06   5.213637E-02  -5.691388E-05   1.367370E-05   4.550134E-06  -2.576733E-06
   4.200   9.996473E-02  -2.454724E-04   1.106137E-04  -3.468955E-05   7.050624E-06   5.193757E-02  -4.732777E-05   9.392329E-06   5.608503E-06  -2.715958E-06
   4.300   1.002367E-01  -2.564463E-04   1.165289E-04  -3.619133E-05   7.288928E-06   5.177347E-02  -3.685293E-05   4.891645E-06   6.613066E-06  -2.831222E-06
   4.400   1.004293E-01  -2.654101E-04   1.211971E-04  -3.720039E-05   7.432314E-06   5.165743E-02  -2.588026E-05   3.400855E-07   7.530228E-06  -2.918542E-06
   4.500   1.005141E-01  -2.716863E-04   1.243400E-04  -3.765744E-05   7.470741E-06   5.159983E-02  -1.484258E-05  -4.082666E-06   8.326984E-06  -2.974395E-06
   4.600   1.004687E-01  -2.746678E-04   1.257270E-04  -3.752082E-05   7.397211E-06   5.160745E-02  -4.201400E-06  -8.191277E-06   8.971911E-06  -2.995847E-06
   4.700   1.002784E-01  -2.738711E-04   1.251944E-04  -3.677033E-05   7.208375E-06   5.168299E-02   5.567544E-06  -1.180055E-05   9.436071E-06  -2.980629E-06
   4.800   9.993620E-02  -2.689860E-04   1.226635E-04  -3.541004E-05   6.905006E-06   5.182467E-02   1.398962E-05  -1.473129E-05   9.693868E-06  -2.927214E-06
   4.900   9.944362E-02  -2.599172E-04   1.181537E-04  -3.347003E-05   6.492210E-06   5.202607E-02   2.060745E-05  -1.681617E-05   9.723807E-06  -2.834859E-06
   5.000   9.880942E-02  -2.468139E-04   1.117914E-04  -3.100709E-05   5.979679E-06   5.227604E-02   2.499729E-05  -1.790545E-05   9.509167E-06  -2.703626E-06
   5.100   9.804845E-02  -2.300848E-04   1.038117E-04  -2.810361E-05   5.381372E-06   5.255895E-02   2.678545E-05  -1.787244E-05   9.038587E-06  -2.534395E-06
   5.200   9.717978E-02  -2.103942E-04   9.455343E-05  -2.486547E-05   4.715340E-06   5.285493E-02   2.566417E-05  -1.661861E-05   8.306525E-06  -2.328830E-06
   5.300   9.622449E-02  -1.886403E-04   8.444709E-05  -2.141804E-05   4.003102E-06   5.314048E-02   2.140634E-05  -1.407813E-05   7.313633E-06  -2.089346E-06
   5.400   9.520334E-02  -1.659146E-04   7.399544E-05  -1.790097E-05   3.268780E-06   5.338914E-02   1.387848E-05  -1.022178E-05   6.067020E-06  -1.819074E-06
   5.500   9.413447E-02  -1.434451E-04   6.374844E-05  -1.446202E-05   2.538172E-06   5.357237E-02   3.051222E-06  -5.059924E-06   4.580340E-06  -1.521777E-06
   5.600   9.303141E-02  -1.225260E-04   5.427362E-05  -1.125004E-05   1.837688E-06   5.366054E-02  -1.099350E-05   1.355660E-06   2.873776E-06  -1.201784E-06
   5.700   9.190144E-02  -1.044407E-04   4.612366E-05  -8.407401E-06   1.193067E-06   5.362410E-02  -2.805921E-05   8.931175E-06   9.738291E-07  -8.639113E-07
   5.800   9.074465E-02  -9.037981E-05   3.980370E-05  -6.062772E-06   6.282440E-07   5.343471E-02  -4.783607E-05   1.753175E-05  -1.087082E-06  -5.133628E-07
   5.900   8.955353E-02  -8.136456E-05   3.574046E-05  -4.324270E-06   1.641379E-07   5.306648E-02  -6.990712E-05   2.698402E-05  -3.271228E-06  -1.556309E-07
   6.000   8.831330E-02  -7.817787E-05   3.425525E-05  -3.273550E-06  -1.823448E-07   5.249708E-02  -9.375943E-05   3.708035E-05  -5.536381E-06   2.036070E-07
   6.100   8.700287E-02  -8.131037E-05   3.554332E-05  -2.961453E-06  -3.991405E-07   5.170882E-02  -1.188002E-04   4.758478E-05  -7.836848E-06   5.586046E-07
   6.200   8.559643E-02  -9.092470E-05   3.966056E-05  -3.405153E-06  -4.796293E-07   5.068954E-02  -1.443772E-04   5.824047E-05  -1.012471E-05   9.036691E-07
   6.300   8.406532E-02  -1.068409E-04   4.651875E-05  -4.587230E-06  -4.229810E-07   4.943329E-02  -1.698028E-04   6.877845E-05  -1.235121E-05   1.233280E-06
   6.400   8.238036E-02  -1.285440E-04   5.588980E-05  -6.456717E-06  -2.341265E-07   4.794078E-02  -1.943806E-04   7.892728E-05  -1.446827E-05   1.542220E-06
   6.500   8.051410E-02  -1.552131E-04   6.741857E-05  -8.932059E-06   7.656418E-08   4.621951E-02  -2.174330E-04   8.842324E-05  -1.643006E-05   1.825702E-06
   6.600   7.844306E-02  -1.857698E-04   8.064310E-05  -1.190560E-05   4.938243E-07   4.428366E-02  -2.383282E-04   9.702045E-05  -1.819457E-05   2.079489E-06
   6.700   7.614973E-02  -2.189413E-04   9.502103E-05  -1.524960E-05   9.983671E-07   4.215361E-02  -2.565060E-04   1.045004E-04  -1.972510E-05   2.300007E-06
   6.800   7.362408E-02  -2.533346E-04   1.099603E-04  -1.882306E-05   1.567871E-06   3.985530E-02  -2.714999E-04   1.106806E-04  -2.099150E-05   2.484441E-06
   6.900   7.086465E-02  -2.875159E-04   1.248515E-04  -2.247923E-05   2.178194E-06   3.741919E-02  -2.829541E-04   1.154212E-04  -2.197129E-05   2.630815E-06
   7.000   6.787901E-02  -3.200888E-04   1.391005E-04  -2.607298E-05   2.804551E-06   3.487921E-02  -2.906363E-04   1.186300E-04  -2.265036E-05   2.738046E-06
   7.100   6.468372E-02  -3.497670E-04   1.521582E-04  -2.946778E-05   3.422715E-06   3.227147E-02  -2.944431E-04   1.202652E-04  -2.302339E-05   2.805969E-06
   7.200   6.130368E-02  -3.754369E-04   1.635465E-04  -3.254191E-05   4.010121E-06   2.963295E-02  -2.943996E-04   1.203355E-04  -2.309385E-05   2.835330E-06
   7.300   5.777099E-02  -3.962056E-04   1.728786E-04  -3.519341E-05   4.546803E-06   2.700016E-02  -2.906536E-04   1.188979E-04  -2.287362E-05   2.827746E-06
   7.400   5.412353E-02  -4.114335E-04   1.798725E-04  -3.734360E-05   5.016160E-06   2.440800E-02  -2.834626E-04   1.160537E-04  -2.238229E-05   2.785637E-06
   7.500   5.040320E-02  -4.207492E-04   1.843580E-04  -3.893920E-05   5.405451E-06   2.188858E-02  -2.731781E-04   1.119422E-04  -2.164610E-05   2.712126E-06
   7.600   4.665403E-02  -4.240482E-04   1.862768E-04  -3.995278E-05   5.706082E-06   1.947036E-02  -2.602253E-04   1.067327E-04  -2.069666E-05   2.610916E-06
   7.700   4.292033E-02  -4.214762E-04   1.856761E-04  -4.038184E-05   5.913628E-06   1.717748E-02  -2.450808E-04   1.006165E-04  -1.956945E-05   2.486143E-06
   7.800   3.924491E-02  -4.134001E-04   1.826969E-04  -4.024663E-05   6.027644E-06   1.502926E-02  -2.282503E-04   9.379754E-05  -1.830234E-05   2.342228E-06
   7.900   3.566755E-02  -4.003692E-04   1.775592E-04  -3.958699E-05   6.051286E-06   1.304003E-02  -2.102458E-04   8.648333E-05  -1.693398E-05   2.183716E-06
   8.000   3.222368E-02  -3.830707E-04   1.705430E-04  -3.845848E-05   5.990779E-06   1.121910E-02  -1.915656E-04   7.887694E-05  -1.550232E-05   2.015120E-06
   8.100   2.894345E-02  -3.622825E-04   1.619698E-04  -3.692810E-05   5.854791E-06   9.571050E-03  -1.726761E-04   7.116942E-05  -1.404336E-05   1.840779E-06
   8.200   2.585112E-02  -3.388270E-04   1.521826E-04  -3.506995E-05   5.653752E-06   8.096052E-03  -1.539975E-04   6.353376E-05  -1.258995E-05   1.664735E-06
   8.300   2.296476E-02  -3.135281E-04   1.415284E-04  -3.296107E-05   5.399179E-06   6.790436E-03  -1.358932E-04   5.612037E-05  -1.117101E-05   1.490624E-06
   8.400   2.029627E-02  -2.871739E-04   1.303424E-04  -3.067767E-05   5.103016E-06   5.647294E-03  -1.186627E-04   4.905401E-05  -9.810878E-06   1.321603E-06
   8.500   1.785173E-02  -2.604872E-04   1.189348E-04  -2.829194E-05   4.777058E-06   4.657142E-03  -1.025394E-04   4.243242E-05  -8.529038E-06   1.160298E-06
   8.600   1.563185E-02  -2.341028E-04   1.075811E-04  -2.586958E-05   4.432476E-06   3.808598E-03  -8.769025E-05   3.632629E-05  -7.340012E-06   1.008779E-06
   8.700   1.363270E-02  -2.085538E-04   9.651594E-05  -2.346793E-05   4.079421E-06   3.089024E-03  -7.421970E-05   3.078052E-05  -6.253550E-06   8.685631E-07
   8.800   1.184643E-02  -1.842647E-04   8.592913E-05  -2.113494E-05   3.726773E-06   2.485124E-03  -6.217540E-05   2.581649E-05  -5.274973E-06   7.406399E-07
   8.900   1.026212E-02  -1.615522E-04   7.596569E-05  -1.890876E-05   3.381976E-06   1.983465E-03  -5.155560E-05   2.143502E-05  -4.405675E-06   6.255138E-07
   9.000   8.866562E-03  -1.406302E-04   6.672738E-05  -1.681784E-05   3.050981E-06   1.570910E-03  -4.231768E-05   1.761986E-05  -3.643712E-06   5.232605E-07
   9.100   7.645023E-03  -1.216200E-04   5.827642E-05  -1.488154E-05   2.738273E-06   1.234963E-03  -3.438697E-05   1.434130E-05  -2.984448E-06   4.335938E-07
   9.200   6.581939E-03  -1.045626E-04   5.064036E-05  -1.311106E-05   2.446964E-06   9.640234E-04  -2.766550E-05   1.155977E-05  -2.421210E-06   3.559371E-07
   9.300   5.661501E-03  -8.943290E-05   4.381774E-05  -1.151057E-05   2.178936E-06   7.475480E-04  -2.204012E-05   9.229270E-06  -1.945908E-06   2.894933E-07
   9.400   4.868145E-03  -7.615421E-05   3.778396E-05  -1.007850E-05   1.935016E-06   5.761466E-04  -1.738975E-05   7.300349E-06  -1.549616E-06   2.333149E-07
   9.500   4.186927E-03  -6.461199E-05   3.249705E-05  -8.808755E-06   1.715159E-06   4.416056E-04  -1.359152E-05   5.722699E-06  -1.223060E-06   1.863641E-07
   9.600   3.603806E-03  -5.466651E-05   2.790299E-05  -7.691942E-06   1.518640E-06   3.368633E-04  -1.052572E-05   4.447213E-06  -9.570323E-07   1.475682E-07
   9.700   3.105831E-03  -4.616389E-05   2.394039E-05  -6.716440E-06   1.344230E-06   2.559457E-04  -8.079498E-06   3.427546E-06  -7.427142E-07   1.158638E-07
   9.800   2.681240E-03  -3.894510E-05   2.054442E-05  -5.869344E-06   1.190357E-06   1.938753E-04  -6.149441E-06   2.621201E-06  -5.719065E-07   9.023287E-08
   9.900   2.319508E-03  -3.285307E-05   1.764998E-05  -5.137229E-06   1.055240E-06   1.465655E-04  -4.643130E-06   1.990174E-06  -4.371825E-07   6.972676E-08
  10.000   2.011329E-03  -2.773789E-05   1.519403E-05  -4.506747E-06   9.370073E-07   1.107062E-04  -3.479815E-06   1.501246E-06  -3.319704E-07   5.348522E-08
  10.100   1.748565E-03  -2.346042E-05   1.311728E-05  -3.965082E-06   8.337833E-07   8.365193E-05  -2.590395E-06   1.125972E-06  -2.505767E-07   4.074455E-08
  10.200   1.524173E-03  -1.989435E-05   1.136527E-05  -3.500246E-06   7.437529E-07   6.331367E-05  -1.916872E-06   8.404642E-07  -1.881638E-07   3.084067E-08
  10.300   1.332105E-03  -1.692716E-05   9.888902E-06  -3.101276E-06   6.652107E-07   4.806112E-05  -1.411447E-06   6.250146E-07  -1.406963E-07   2.320738E-08
  10.400   1.167214E-03  -1.446029E-05   8.644684E-06  -2.758323E-06   5.965885E-07   3.663540E-05  -1.035394E-06   4.636362E-07  -1.048645E-07   1.737020E-08
  10.500   1.025146E-03  -1.240853E-05   7.594582E-06  -2.462683E-06   5.364721E-07   2.807405E-05  -7.578394E-07   3.435615E-07  -7.799696E-08   1.293829E-08
  10.600   9.022417E-04  -1.069915E-05   6.705761E-06  -2.206764E-06   4.836067E-07   2.164771E-05  -5.545325E-07   2.547406E-07  -5.796948E-08   9.594762E-09
  10.700   7.954453E-04  -9.270674E-06   5.950183E-06  -1.984031E-06   4.368953E-07   1.680806E-05  -4.066868E-07   1.893683E-07  -4.311610E-08   7.086457E-09
  10.800   7.022148E-04  -8.071705E-06   5.304140E-06  -1.788919E-06   3.953914E-07   1.314571E-05  -2.999266E-07   1.414545E-07  -3.214659E-08   5.213891E-09
  10.900   6.204470E-04  -7.059598E-06   4.747777E-06  -1.616747E-06   3.582885E-07   1.035676E-05  -2.233690E-07   1.064510E-07  -2.407291E-08   3.821866E-09
  11.000   5.484081E-04  -6.199291E-06   4.264629E-06  -1.463616E-06   3.249087E-07   8.216724E-06  -1.688491E-07   8.093596E-08  -1.814590E-08   2.791005E-09
  11.100   4.846739E-04  -5.462192E-06   3.841173E-06  -1.326324E-06   2.946884E-07   6.560344E-06  -1.302845E-07   6.235423E-08  -1.380213E-08   2.030359E-09
  11.200   4.280771E-04  -4.825189E-06   3.466426E-06  -1.202266E-06   2.671662E-07   5.266302E-06  -1.031685E-07   4.881005E-08  -1.062076E-08   1.471224E-09
  11.300   3.776623E-04  -4.269771E-06   3.131569E-06  -1.089359E-06   2.419685E-07   4.245645E-06  -8.417559E-08   3.890399E-08  -8.289009E-09   1.061965E-09
  11.400   3.326468E-04  -3.781252E-06   2.829621E-06  -9.859594E-07   2.187979E-07   3.433155E-06  -7.085998E-08   3.160785E-08  -6.575389E-09   7.639651E-10
  11.500   2.923879E-04  -3.348102E-06   2.555138E-06  -8.907893E-07   1.974204E-07   2.780929E-06  -6.143095E-08   2.616986E-08  -5.309125E-09   5.483802E-10
  11.600   2.563552E-04  -2.961363E-06   2.303943E-06  -8.028757E-07   1.776550E-07   2.253641E-06  -5.458627E-08   2.204365E-08  -4.364655E-09   3.936787E-10
  11.700   2.241065E-04  -2.614142E-06   2.072894E-06  -7.214880E-07   1.593627E-07   1.825066E-06  -4.939009E-08   1.883552E-08  -3.650036E-09   2.837473E-10
  11.800   1.952693E-04  -2.301178E-06   1.859669E-06  -6.460863E-07   1.424378E-07   1.475534E-06  -4.518319E-08   1.626523E-08  -3.098396E-09   2.065346E-10
  11.900   1.695245E-04  -2.018471E-06   1.662583E-06  -5.762737E-07   1.267991E-07   1.190080E-06  -4.151620E-08   1.413681E-08  -2.661539E-09   1.530012E-10
  12.000   1.465940E-04  -1.762970E-06   1.480428E-06  -5.117568E-07   1.123832E-07   9.571175E-07  -3.809884E-08   1.231652E-08  -2.305219E-09   1.163807E-10
  12.100   1.262309E-04  -1.532313E-06   1.312334E-06  -4.523105E-07   9.913806E-08   7.674864E-07  -3.476046E-08   1.071619E-08  -2.005569E-09   9.162559E-11
  12.200   1.082119E-04  -1.324619E-06   1.157658E-06  -3.977505E-07   8.701808E-08   6.137858E-07  -3.141853E-08   9.280375E-09  -1.746399E-09   7.500078E-11
  12.300   9.233163E-05  -1.138319E-06   1.015890E-06  -3.479108E-07   7.598033E-08   4.899127E-07  -2.805307E-08   7.976459E-09  -1.517107E-09   6.378016E-11
  12.400   7.839912E-05  -9.720314E-07   8.865818E-07  -3.026271E-07   6.598158E-08   3.907470E-07  -2.468572E-08   6.787077E-09  -1.311075E-09   5.601077E-11
  12.500   6.623480E-05  -8.244728E-07   7.692952E-07  -2.617256E-07   5.697638E-08   3.119416E-07  -2.136285E-08   5.704324E-09  -1.124415E-09   5.033063E-11
  12.600   5.566923E-05  -6.943967E-07   6.635670E-07  -2.250158E-07   4.891598E-08   2.497824E-07  -1.814222E-08   4.725480E-09  -9.550258E-10   4.582840E-11
  12.700   4.654214E-05  -5.805581E-07   5.688867E-07  -1.922874E-07   4.174788E-08   2.010951E-07  -1.508283E-08   3.849966E-09  -8.018707E-10   4.192346E-11
  12.800   3.870227E-05  -4.816978E-07   4.846874E-07  -1.633101E-07   3.541605E-08   1.631794E-07  -1.223770E-08   3.077307E-09  -6.644611E-10   3.827869E-11
  12.900   3.200730E-05  -3.965413E-07   4.103467E-07  -1.378362E-07   2.986141E-08   1.337601E-07  -9.649227E-09   2.405906E-09  -5.424955E-10   3.472375E-11
  13.000   2.632415E-05  -3.238078E-07   3.451931E-07  -1.156042E-07   2.502278E-08   1.109447E-07  -7.346734E-09   1.832452E-09  -4.356317E-10   3.119927E-11
  13.100   2.152923E-05  -2.622258E-07   2.885179E-07  -9.634350E-08   2.083787E-08   9.318434E-08  -5.345815E-09   1.351777E-09  -3.433599E-10   2.771377E-11
  13.200   1.750863E-05  -2.105511E-07   2.395897E-07  -7.978027E-08   1.724433E-08   7.923541E-08  -3.649012E-09   9.570395E-10  -2.649507E-10   2.431127E-11
  13.300   1.415829E-05  -1.675851E-07   1.976696E-07  -6.564228E-08   1.418088E-08   6.812036E-08  -2.247435E-09   6.400915E-10  -1.994580E-10   2.104924E-11
  13.400   1.138397E-05  -1.321921E-07   1.620261E-07  -5.366389E-08   1.158821E-08   5.908903E-08  -1.122951E-09   3.919377E-10  -1.457538E-10   1.798350E-11
  13.500   9.101080E-06  -1.033128E-07   1.319487E-07  -4.359033E-08   9.409851E-09   5.158081E-08  -2.506090E-10   2.032092E-10  -1.025844E-10   1.516011E-11
  13.600   7.234428E-06  -7.997497E-08   1.067592E-07  -3.518119E-08   7.592799E-09   4.518885E-08   3.989381E-10   6.459736E-11  -6.863078E-11   1.261100E-11
  13.700   5.717753E-06  -6.129977E-08   8.582106E-08  -2.821294E-08   6.088026E-09   3.962738E-08   8.572196E-10  -3.278480E-11  -4.256761E-11   1.035306E-11
  13.800   4.493207E-06  -4.650464E-08   6.854597E-08  -2.248078E-08   4.850780E-09   3.470277E-08   1.156045E-09  -9.712831E-11  -2.311447E-11   8.389162E-12
  13.900   3.510745E-06  -3.490283E-08   5.439792E-08  -1.779955E-08   3.840734E-09   3.028885E-08   1.325991E-09  -1.357455E-10  -9.075948E-12   6.710487E-12
  14.000   2.727453E-06  -2.590008E-08   4.289529E-08  -1.400402E-08   3.021991E-09   2.630658E-08   1.395282E-09  -1.549714E-10   6.299778E-13   5.299325E-12
  14.100   2.106858E-06  -1.898924E-08   3.361087E-08  -1.094851E-08   2.362971E-09   2.270796E-08   1.389060E-09  -1.601376E-10   6.955216E-12   4.131841E-12
  14.200   1.618226E-06  -1.374322E-08   2.617036E-08  -8.506067E-09   1.836206E-09   1.946380E-08   1.328988E-09  -1.556029E-10   1.071485E-11   3.180738E-12
  14.300   1.235878E-06  -9.807128E-09   2.024963E-08  -6.567330E-09   1.418058E-09   1.655499E-08   1.233135E-09  -1.448261E-10   1.258877E-11   2.417411E-12
  14.400   9.385392E-07  -6.889830E-09   1.557115E-08  -5.039066E-09   1.088403E-09   1.396642E-08   1.116081E-09  -1.304641E-10   1.312944E-11   1.813655E-12
  14.500   7.087249E-07  -4.755557E-09   1.189978E-08  -3.842623E-09   8.302753E-10   1.168341E-08   9.891732E-10  -1.144847E-10   1.277389E-11   1.342905E-12
  14.600   5.321820E-07  -3.215800E-09   9.038382E-09  -2.912311E-09   6.295134E-10   9.689646E-09   8.608903E-10  -9.828268E-11   1.185809E-11   9.810191E-13
  14.700   3.973828E-07  -2.121752E-09   6.823315E-09  -2.193795E-09   4.744090E-10   7.966440E-09   7.372500E-10  -8.279119E-11   1.063229E-11   7.067175E-13
  14.800   2.950760E-07  -1.357450E-09   5.120028E-09  -1.642550E-09   3.553699E-10   6.492807E-09   6.222356E-10  -6.858378E-11   9.276127E-12   5.017261E-13
  14.900   2.178934E-07  -8.336959E-10   3.818921E-09  -1.222424E-09   2.646079E-10   5.245986E-09   5.182060E-10  -5.596389E-11   7.912776E-12   3.507144E-13
  15.000   1.600111E-07  -4.827891E-10   2.831518E-09  -9.043193E-10   1.958550E-10   4.202210E-09   4.262711E-10  -4.504029E-11   6.621577E-12   2.410896E-13
  15.100   1.168588E-07  -2.540499E-10   2.087024E-09  -6.650198E-10   1.441090E-10   3.337523E-09   3.466210E-10  -3.578849E-11   5.448929E-12   1.627108E-13
  15.200   8.487665E-08  -1.100810E-10   1.529268E-09  -4.861565E-10   1.054113E-10   2.628535E-09   2.788045E-10  -2.809907E-11   4.417352E-12   1.075602E-13
  15.300   6.131135E-08  -2.370400E-11   1.114055E-09  -3.533151E-10   7.665443E-11   2.053040E-09   2.219551E-10  -2.181425E-11   3.532799E-12   6.940997E-14
  15.400   4.404832E-08   2.451275E-11   8.068899E-10  -2.552752E-10   5.541875E-11   1.590484E-09   1.749683E-10  -1.675454E-11   2.790357E-12   4.350494E-14
  15.500   3.147485E-08   4.821490E-11   5.810652E-10  -1.833709E-10   3.983455E-11   1.222262E-09   1.366351E-10  -1.273720E-11   2.178563E-12   2.627503E-14
  15.600   2.236938E-08   5.679393E-11   4.160598E-10  -1.309613E-10   2.846830E-11   9.318760E-10   1.057377E-10  -9.588265E-12   1.682547E-12   1.508431E-14
  15.700   1.581285E-08   5.656450E-11   2.962269E-10  -9.299536E-11   2.022906E-11   7.049613E-10   8.111478E-11  -7.149569E-12   1.286219E-12   8.019255E-15
  15.800   1.111839E-08   5.165521E-11   2.097239E-10  -6.565982E-11   1.429277E-11   5.292241E-10   6.170123E-11  -5.282296E-12   9.737261E-13   3.714680E-15
  15.900   7.776052E-09   4.467157E-11   1.476531E-10  -4.609700E-11   1.004149E-11   3.943062E-10   4.655001E-11  -3.867947E-12   7.303389E-13   1.214058E-15
  16.000   5.409678E-09   3.718109E-11   1.033772E-10  -3.218060E-11   7.015097E-12   2.916071E-10   3.483975E-11  -2.807699E-12   5.429294E-13  -1.400180E-16
  16.100   3.743588E-09   3.006209E-11   7.197978E-11  -2.233973E-11   4.873455E-12   2.140830E-10   2.587302E-11  -2.020774E-12   4.001640E-13  -7.899763E-16
  16.200   2.577024E-09   2.374947E-11   4.984429E-11  -1.542189E-11   3.366830E-12   1.560390E-10   1.906845E-11  -1.442302E-12   2.925067E-13  -1.026636E-15
  16.300   1.764704E-09   1.840446E-11   3.432848E-11  -1.058732E-11   2.313125E-12   1.129267E-10   1.394930E-11  -1.021010E-12   2.121045E-13  -1.035983E-15
  16.400   1.202146E-09   1.402879E-11   2.351489E-11  -7.228298E-12   1.580460E-12   8.115519E-11   1.013035E-11  -7.169605E-13   1.526094E-13  -9.330543E-16
  16.500   8.146730E-10   1.053947E-11   1.602120E-11  -4.907953E-12   1.073956E-12   5.792071E-11   7.304533E-12  -4.994594E-13   1.089735E-13  -7.859919E-16
  16.600   5.492360E-10   7.815878E-12   1.085738E-11  -3.314296E-12   7.258068E-13   4.105723E-11   5.230128E-12  -3.452119E-13   7.724159E-14  -6.327724E-16
  16.700   3.683772E-10   5.728063E-12   7.318918E-12  -2.225976E-12   4.878635E-13   2.890826E-11   3.719085E-12  -2.367480E-13   5.435592E-14  -4.925948E-16
  16.800   2.458062E-10   4.152530E-12   4.907656E-12  -1.486962E-12   3.261598E-13   2.021937E-11   2.626710E-12  -1.611128E-13   3.798187E-14  -3.734465E-16
  16.900   1.631803E-10   2.980017E-12   3.273557E-12  -9.879630E-13   2.168845E-13   1.404953E-11   1.842830E-12  -1.088025E-13   2.635740E-14  -2.769950E-16
  17.000   1.077768E-10   2.118324E-12   2.172187E-12  -6.529110E-13   1.434511E-13   9.699249E-12   1.284392E-12  -7.291697E-14   1.816700E-14  -2.016520E-16
  17.100   7.082290E-11   1.492300E-12   1.433900E-12  -4.291910E-13   9.437736E-14   6.653177E-12   8.893813E-13  -4.849640E-14   1.243862E-14  -1.444144E-16
  17.200   4.630421E-11   1.042309E-12   9.416653E-13  -2.806345E-13   6.176333E-14   4.534878E-12   6.119186E-13  -3.200997E-14   8.460954E-15  -1.019130E-16
  17.300   3.012128E-11   7.220587E-13   6.152376E-13  -1.825306E-13   4.020713E-14   3.071688E-12   4.183589E-13  -2.096782E-14   5.718350E-15  -7.096041E-17
  17.400   1.949574E-11   4.962731E-13   3.999164E-13  -1.180985E-13   2.603726E-14   2.067722E-12   2.842411E-13  -1.363027E-14   3.840342E-15  -4.879790E-17
  17.500   1.255530E-11   3.385009E-13   2.586350E-13  -7.601103E-14   1.677325E-14   1.383369E-12   1.919278E-13  -8.792703E-15   2.563053E-15  -3.316830E-17
  17.600   8.045305E-12   2.291887E-13   1.664209E-13  -4.866787E-14   1.074927E-14   9.198999E-13   1.288045E-13  -5.628367E-15   1.700089E-15  -2.229725E-17
  17.700   5.129712E-12   1.540679E-13   1.065472E-13  -3.099921E-14   6.853148E-15   6.080301E-13   8.592004E-14  -3.574797E-15   1.120853E-15  -1.483200E-17
  17.800   3.254509E-12   1.028485E-13   6.787358E-14  -1.964312E-14   4.346702E-15   3.994988E-13   5.697100E-14  -2.252610E-15   7.345507E-16  -9.766538E-18
  17.900   2.054598E-12   6.819024E-14   4.302233E-14  -1.238313E-14   2.742822E-15   2.609366E-13   3.755211E-14  -1.408093E-15   4.785460E-16  -6.368102E-18
  18.000   1.290695E-12   4.491073E-14   2.713512E-14  -7.766391E-15   1.721918E-15   1.694360E-13   2.460705E-14  -8.730111E-16   3.099451E-16  -4.112582E-18
  18.100   8.068307E-13   2.938596E-14   1.703037E-14  -4.846020E-15   1.075506E-15   1.093828E-13   1.603068E-14  -5.367439E-16   1.995878E-16  -2.631088E-18
  18.200   5.018911E-13   1.910490E-14   1.063606E-14  -3.008404E-15   6.683559E-16   7.020786E-14   1.038325E-14  -3.271679E-16   1.277906E-16  -1.667750E-18
  18.300   3.106786E-13   1.234277E-14   6.610143E-15  -1.858148E-15   4.132431E-16   4.480591E-14   6.686892E-15  -1.976537E-16   8.135897E-17  -1.047461E-18
  18.400   1.913788E-13   7.924794E-15   4.088122E-15  -1.141892E-15   2.542229E-16   2.843262E-14   4.281977E-15  -1.183083E-16   5.150852E-17  -6.518891E-19
  18.500   1.173176E-13   5.057211E-15   2.516103E-15  -6.981964E-16   1.556119E-16   1.794109E-14   2.726543E-15  -7.013142E-17   3.242974E-17  -4.020081E-19
  18.600   7.156909E-14   3.207888E-15   1.541109E-15  -4.247619E-16   9.477602E-17   1.125768E-14   1.726420E-15  -4.114922E-17   2.030588E-17  -2.456389E-19
  18.700   4.344965E-14   2.022772E-15   9.393928E-16  -2.571200E-16   5.743664E-17   7.024800E-15   1.087087E-15  -2.388188E-17   1.264550E-17  -1.487012E-19
  18.800   2.625133E-14   1.268021E-15   5.698732E-16  -1.548657E-16   3.463555E-17   4.359340E-15   6.807410E-16  -1.369812E-17   7.832616E-18  -8.916944E-20
  18.900   1.578434E-14   7.902910E-16   3.440603E-16  -9.281336E-17   2.078286E-17   2.690451E-15   4.239511E-16  -7.756422E-18   4.825640E-18  -5.295442E-20
  19.000   9.445324E-15   4.897300E-16   2.067398E-16  -5.534876E-17   1.240926E-17   1.651438E-15   2.625918E-16  -4.329560E-18   2.957329E-18  -3.113438E-20
  19.100   5.625073E-15   3.017598E-16   1.236386E-16  -3.284382E-17   7.373120E-18   1.008201E-15   1.617682E-16  -2.377770E-18   1.802851E-18  -1.811575E-20
  19.200   3.334000E-15   1.848951E-16   7.359238E-17  -1.939341E-17   4.359415E-18   6.122014E-16   9.912100E-17  -1.281396E-18   1.093335E-18  -1.042620E-20
  19.300   1.966684E-15   1.126605E-16   4.359805E-17  -1.139502E-17   2.564978E-18   3.697578E-16   6.041054E-17  -6.750424E-19   6.596258E-19  -5.931428E-21
  19.400   1.154622E-15   6.826867E-17   2.570775E-17  -6.662572E-18   1.501842E-18   2.221416E-16   3.662247E-17  -3.456483E-19   3.959221E-19  -3.332579E-21
  19.500   6.746628E-16   4.114294E-17   1.508796E-17  -3.876507E-18   8.750983E-19   1.327531E-16   2.208428E-17  -1.704653E-19   2.364317E-19  -1.847128E-21
