 Z=  29 A=  51  Cu beta2= 0.09 nrho= 150
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.800   8.410971E-02   5.972514E-05  -3.242983E-05   2.028454E-07   1.363389E-09   8.452637E-02   2.503674E-03  -2.069621E-05  -6.854977E-07  -2.201215E-09
   0.900   8.248551E-02   4.586471E-05  -4.913675E-05   3.925107E-07   3.349585E-09   8.375043E-02   2.929875E-03  -3.164755E-05  -1.333877E-06  -5.493588E-09
   1.000   8.089068E-02   2.018403E-05  -7.030864E-05   7.015741E-07   7.414258E-09   8.299340E-02   3.307995E-03  -4.581046E-05  -2.397331E-06  -1.236531E-08
   1.100   7.937555E-02  -1.777883E-05  -9.587175E-05   1.175234E-06   1.507063E-08   8.228216E-02   3.618212E-03  -6.337188E-05  -4.036557E-06  -2.557846E-08
   1.200   7.798512E-02  -6.724989E-05  -1.253922E-04   1.865090E-06   2.853094E-08   8.164161E-02   3.844256E-03  -8.436702E-05  -6.434478E-06  -4.930283E-08
   1.300   7.675689E-02  -1.260306E-04  -1.580449E-04   2.827594E-06   5.085117E-08   8.109350E-02   3.974343E-03  -1.086612E-04  -9.787726E-06  -8.948261E-08
   1.400   7.571900E-02  -1.903872E-04  -1.926049E-04   4.122328E-06   8.604951E-08   8.065530E-02   4.001894E-03  -1.359370E-04  -1.429513E-05  -1.541652E-07
   1.500   7.488875E-02  -2.550391E-04  -2.274638E-04   5.810376E-06   1.391835E-07   8.033912E-02   3.925981E-03  -1.656866E-04  -2.014377E-05  -2.537357E-07
   1.600   7.427155E-02  -3.132604E-04  -2.606707E-04   7.953056E-06   2.163761E-07   8.015074E-02   3.751482E-03  -1.972073E-04  -2.749347E-05  -4.009944E-07
   1.700   7.386040E-02  -3.571039E-04  -2.899987E-04   1.061121E-05   3.247861E-07   8.008880E-02   3.488902E-03  -2.296013E-04  -3.646063E-05  -6.110157E-07
   1.800   7.363593E-02  -3.777471E-04  -3.130324E-04   1.384510E-05   4.725261E-07   8.014428E-02   3.153884E-03  -2.617795E-04  -4.710267E-05  -9.007341E-07
   1.900   7.356708E-02  -3.659482E-04  -3.272753E-04   1.771492E-05   6.685383E-07   8.030015E-02   2.766408E-03  -2.924703E-04  -5.940422E-05  -1.288221E-06
   2.000   7.361231E-02  -3.125927E-04  -3.302708E-04   2.228162E-05   9.224395E-07   8.053147E-02   2.349724E-03  -3.202355E-04  -7.326604E-05  -1.791640E-06
   2.100   7.372140E-02  -2.092973E-04  -3.197313E-04   2.760771E-05   1.244351E-06   8.080580E-02   1.929079E-03  -3.434955E-04  -8.849793E-05  -2.427901E-06
   2.200   7.383771E-02  -4.903312E-05  -2.936702E-04   3.375764E-05   1.644722E-06   8.108399E-02   1.530301E-03  -3.605663E-04  -1.048162E-04  -3.211066E-06
   2.300   7.390072E-02   1.732774E-04  -2.505272E-04   4.079722E-05   2.134156E-06   8.132145E-02   1.178332E-03  -3.697106E-04  -1.218465E-04  -4.150603E-06
   2.400   7.384894E-02   4.602372E-04  -1.892821E-04   4.879162E-05   2.723217E-06   8.146967E-02   8.957984E-04  -3.692027E-04  -1.391318E-04  -5.249611E-06
   2.500   7.362275E-02   8.115681E-04  -1.095488E-04   5.780167E-05   3.422224E-06   8.147818E-02   7.017046E-04  -3.574084E-04  -1.561468E-04  -6.503163E-06
   2.600   7.316729E-02   1.223861E-03  -1.164276E-05   6.787827E-05   4.240985E-06   8.129665E-02   6.103420E-04  -3.328764E-04  -1.723161E-04  -7.896939E-06
   2.700   7.243499E-02   1.690511E-03   1.033822E-04   7.905515E-05   5.188448E-06   8.087720E-02   6.304783E-04  -2.944368E-04  -1.870377E-04  -9.406305E-06
   2.800   7.138786E-02   2.201848E-03   2.337333E-04   9.134024E-05   6.272239E-06   8.017663E-02   7.648821E-04  -2.413013E-04  -1.997101E-04  -1.099600E-05
   2.900   6.999918E-02   2.745472E-03   3.769147E-04   1.047064E-04   7.498071E-06   7.915860E-02   1.010213E-03  -1.731567E-04  -2.097605E-04  -1.262055E-05
   3.000   6.825469E-02   3.306769E-03   5.298010E-04   1.190824E-04   8.869010E-06   7.779555E-02   1.357277E-03  -9.024337E-05  -2.166747E-04  -1.422542E-05
   3.100   6.615306E-02   3.869576E-03   6.887464E-04   1.343453E-04   1.038463E-05   7.607019E-02   1.791639E-03   6.589782E-06  -2.200252E-04  -1.574906E-05
   3.200   6.370580E-02   4.416965E-03   8.497228E-04   1.503148E-04   1.204010E-05   7.397654E-02   2.294521E-03   1.158609E-04  -2.194967E-04  -1.712556E-05
   3.300   6.093652E-02   4.932073E-03   1.008482E-03   1.667511E-04   1.382526E-05   7.152048E-02   2.843949E-03   2.354679E-04  -2.149068E-04  -1.828804E-05
   3.400   5.787960E-02   5.398948E-03   1.160736E-03   1.833571E-04   1.572385E-05   6.871961E-02   3.416047E-03   3.627400E-04  -2.062215E-04  -1.917236E-05
   3.500   5.457848E-02   5.803329E-03   1.302334E-03   1.997845E-04   1.771288E-05   6.560260E-02   3.986395E-03   4.945290E-04  -1.935621E-04  -1.972107E-05
   3.600   5.108351E-02   6.133328E-03   1.429445E-03   2.156447E-04   1.976238E-05   6.220801E-02   4.531355E-03   6.273353E-04  -1.772052E-04  -1.988722E-05
   3.700   4.744971E-02   6.379959E-03   1.538722E-03   2.305238E-04   2.183556E-05   5.858260E-02   5.029288E-03   7.574630E-04  -1.575735E-04  -1.963773E-05
   3.800   4.373433E-02   6.537495E-03   1.627436E-03   2.440009E-04   2.388949E-05   5.477935E-02   5.461586E-03   8.811930E-04  -1.352188E-04  -1.895619E-05
   3.900   3.999458E-02   6.603625E-03   1.693584E-03   2.556683E-04   2.587623E-05   5.085520E-02   5.813454E-03   9.949633E-04  -1.107977E-04  -1.784460E-05
   4.000   3.628548E-02   6.579418E-03   1.735958E-03   2.651527E-04   2.774455E-05   4.686878E-02   6.074418E-03   1.095543E-03  -8.504096E-05  -1.632412E-05
   4.100   3.265799E-02   6.469106E-03   1.754174E-03   2.721357E-04   2.944206E-05   4.287807E-02   6.238553E-03   1.180192E-03  -5.871913E-05  -1.443453E-05
   4.200   2.915747E-02   6.279707E-03   1.748653E-03   2.763709E-04   3.091766E-05   3.893837E-02   6.304413E-03   1.246781E-03  -3.260608E-05  -1.223261E-05
   4.300   2.582264E-02   6.020525E-03   1.720573E-03   2.776989E-04   3.212408E-05   3.510041E-02   6.274728E-03   1.293892E-03  -7.442801E-06  -9.789247E-06
   4.400   2.268476E-02   5.702570E-03   1.671777E-03   2.760560E-04   3.302052E-05   3.140892E-02   6.155877E-03   1.320859E-03   1.609607E-05  -7.185819E-06
   4.500   1.976739E-02   5.337932E-03   1.604663E-03   2.714785E-04   3.357492E-05   2.790156E-02   5.957221E-03   1.327771E-03   3.743100E-05  -4.509762E-06
   4.600   1.708640E-02   4.939160E-03   1.522041E-03   2.641002E-04   3.376591E-05   2.460824E-02   5.690332E-03   1.315435E-03   5.609992E-05  -1.849887E-06
   4.700   1.465039E-02   4.518684E-03   1.426997E-03   2.541457E-04   3.358411E-05   2.155090E-02   5.368191E-03   1.285298E-03   7.177294E-05   7.083318E-07
   4.800   1.246126E-02   4.088299E-03   1.322736E-03   2.419174E-04   3.303283E-05   1.874367E-02   5.004408E-03   1.239333E-03   8.425888E-05   3.087130E-06
   4.900   1.051509E-02   3.658742E-03   1.212452E-03   2.277799E-04   3.212798E-05   1.619330E-02   4.612509E-03   1.179915E-03   9.350369E-05   5.220186E-06
   5.000   8.803058E-03   3.239385E-03   1.099193E-03   2.121409E-04   3.089722E-05   1.389989E-02   4.205319E-03   1.109672E-03   9.958133E-05   7.055486E-06
   5.100   7.312459E-03   2.838023E-03   9.857607E-04   1.954311E-04   2.937852E-05   1.185780E-02   3.794481E-03   1.031352E-03   1.026783E-04   8.557142E-06
   5.200   6.027698E-03   2.460780E-03   8.746264E-04   1.780844E-04   2.761811E-05   1.005666E-02   3.390106E-03   9.476818E-04   1.030733E-04   9.706117E-06
   5.300   4.931247E-03   2.112109E-03   7.678739E-04   1.605188E-04   2.566805E-05   8.482436E-03   3.000563E-03   8.612503E-04   1.011139E-04   1.049985E-05
   5.400   4.004521E-03   1.794875E-03   6.671694E-04   1.431207E-04   2.358363E-05   7.118445E-03   2.632393E-03   7.744140E-04   9.719201E-05   1.095093E-05
   5.500   3.228625E-03   1.510500E-03   5.737543E-04   1.262315E-04   2.142068E-05   5.946332E-03   2.290341E-03   6.892243E-04   9.171961E-05   1.108493E-05
   5.600   2.584985E-03   1.259157E-03   4.884597E-04   1.101383E-04   1.923309E-05   4.946928E-03   1.977470E-03   6.073820E-04   8.510663E-05   1.093770E-05
   5.700   2.055842E-03   1.039986E-03   4.117381E-04   9.506862E-05   1.707062E-05   4.100987E-03   1.695346E-03   5.302184E-04   7.774205E-05   1.055231E-05
   5.800   1.624617E-03   8.513270E-04   3.437078E-04   8.118836E-05   1.497710E-05   3.389778E-03   1.444258E-03   4.586970E-04   6.997881E-05   9.975918E-06
   5.900   1.276152E-03   6.909359E-04   2.842063E-04   6.860359E-05   1.298921E-05   2.795536E-03   1.223468E-03   3.934355E-04   6.212322E-05   9.256785E-06
   6.000   9.968500E-04   5.561947E-04   2.328472E-04   5.736491E-05   1.113570E-05   2.301786E-03   1.031453E-03   3.347414E-04   5.442866E-05   8.441639E-06
   6.100   7.747267E-04   4.442902E-04   1.890771E-04   4.747400E-05   9.437144E-06   1.893543E-03   8.661386E-04   2.826575E-04   4.709337E-05   7.573504E-06
   6.200   5.993831E-04   3.523654E-04   1.522299E-04   3.889161E-05   7.906225E-06   1.557408E-03   7.251031E-04   2.370120E-04   4.026179E-05   6.690098E-06
   6.300   4.619320E-04   2.776389E-04   1.215757E-04   3.154621E-05   6.548307E-06   1.281590E-03   6.057566E-04   1.974692E-04   3.402866E-05   5.822814E-06
   6.400   3.548838E-04   2.174923E-04   9.636199E-05   2.534278E-05   5.362372E-06   1.055852E-03   5.054819E-04   1.635787E-04   2.844507E-05   4.996271E-06
   6.500   2.720093E-04   1.695307E-04   7.584783E-05   2.017109E-05   4.342121E-06   8.714233E-04   4.217428E-04   1.348189E-04   2.352576E-05   4.228355E-06
   6.600   2.081924E-04   1.316162E-04   5.932924E-05   1.591319E-05   3.477174E-06   7.208715E-04   3.521609E-04   1.106343E-04   1.925684E-05   3.530676E-06
   6.700   1.592798E-04   1.018820E-04   4.615730E-05   1.244965E-05   2.754268E-06   5.979663E-04   2.945648E-04   9.046551E-05   1.560332E-05   2.909312E-06
   6.800   1.219372E-04   7.872998E-05   3.574925E-05   9.664704E-06   2.158382E-06   4.975330E-04   2.470157E-04   7.377235E-05   1.251611E-05   2.365745E-06
   6.900   9.351556E-05   6.081610E-05   2.759375E-05   7.449913E-06   1.673736E-06   4.153099E-04   2.078158E-04   6.004951E-05   9.937981E-06   1.897873E-06
   7.000   7.193044E-05   4.702882E-05   2.125140E-05   5.706740E-06   1.284617E-06   3.478135E-04   1.755026E-04   4.883676E-05   7.808460E-06   1.501012E-06
   7.100   5.555629E-05   3.646256E-05   1.635180E-05   4.347954E-06   9.760314E-07   2.922149E-04   1.488346E-04   3.972398E-05   6.067572E-06   1.168814E-06
   7.200   4.313584E-05   2.838969E-05   1.258813E-05   3.298149E-06   7.341606E-07   2.462300E-04   1.267711E-04   3.235233E-05   4.658468E-06   8.940562E-07
   7.300   3.370384E-05   2.223294E-05   9.710314E-06   2.493535E-06   5.466570E-07   2.080233E-04   1.084492E-04   2.641268E-05   3.529093E-06   6.692777E-07
   7.400   2.652415E-05   1.753943E-05   7.517500E-06   1.881211E-06   4.027827E-07   1.761253E-04   9.316078E-05   2.164222E-05   2.633057E-06   4.872467E-07
   7.500   2.103863E-05   1.395749E-05   5.850508E-06   1.418102E-06   2.934290E-07   1.493632E-04   8.032942E-05   1.781991E-05   1.929882E-06   3.412780E-07
   7.600   1.682620E-05   1.121640E-05   4.584661E-06   1.069710E-06   2.110429E-07   1.268020E-04   6.948964E-05   1.476162E-05   1.384832E-06   2.254117E-07
   7.700   1.357051E-05   9.109312E-06   3.623304E-06   8.088189E-07   1.494913E-07   1.076972E-04   6.026800E-05   1.231518E-05   9.684547E-07   1.344848E-07
   7.800   1.103474E-05   7.479208E-06   2.892143E-06   6.142350E-07   1.038871E-07   9.145514E-05   5.236674E-05   1.035572E-05   6.559908E-07   6.411926E-08
   7.900   9.042074E-06   6.207505E-06   2.334462E-06   4.696325E-07   7.040085E-08   7.760133E-05   4.554963E-05   8.781473E-06   4.267389E-07   1.065781E-08
   8.000   7.460778E-06   5.205061E-06   1.907195E-06   3.625429E-07   4.607363E-08   6.575485E-05   3.962999E-05   7.510073E-06   2.634448E-07  -2.893068E-08
   8.100   6.192820E-06   4.405130E-06   1.577764E-06   2.835004E-07   2.864390E-08   5.560800E-05   3.446077E-05   6.475356E-06   1.517565E-07  -5.715604E-08
   8.200   5.165300E-06   3.757926E-06   1.321594E-06   2.253438E-07   1.639499E-08   4.691019E-05   2.992618E-05   5.624633E-06   7.976101E-08  -7.610785E-08
   8.300   4.323988E-06   3.226461E-06   1.120195E-06   1.826627E-07   8.027106E-09   3.945530E-05   2.593492E-05   4.916377E-06   3.760534E-08  -8.754373E-08
   8.400   3.628478E-06   2.783377E-06   9.596879E-07   1.513688E-07   2.554034E-09   3.307189E-05   2.241458E-05   4.318252E-06   1.719127E-08  -9.296054E-08
   8.500   3.048578E-06   2.408537E-06   8.296969E-07   1.283715E-07  -7.770105E-10   2.761561E-05   1.930721E-05   3.805438E-06   1.193062E-08  -9.364743E-08
   8.600   2.561609E-06   2.087196E-06   7.225043E-07   1.113366E-07  -2.545500E-09   2.296351E-05   1.656569E-05   3.359196E-06   1.654506E-08  -9.072267E-08
   8.700   2.150402E-06   1.808607E-06   6.324160E-07   9.850725E-08  -3.201251E-09   1.900965E-05   1.415096E-05   2.965642E-06   2.689641E-08  -8.515703E-08
   8.800   1.801824E-06   1.564965E-06   5.552760E-07   8.857223E-08  -3.095335E-09   1.566185E-05   1.202985E-05   2.614696E-06   3.983641E-08  -7.778774E-08
   8.900   1.505679E-06   1.350595E-06   4.880924E-07   8.056748E-08  -2.501639E-09   1.283933E-05   1.017346E-05   2.299193E-06   5.306803E-08  -6.932657E-08
   9.000   1.253917E-06   1.161343E-06   4.287468E-07   7.380067E-08  -1.631948E-09   1.047090E-05   8.556024E-06   2.014139E-06   6.501453E-08  -6.036526E-08
   9.100   1.040051E-06   9.941138E-07   3.757670E-07   6.779216E-08  -6.468211E-10   8.493613E-06   7.154024E-06   1.756090E-06   7.469434E-08  -5.138054E-08
   9.200   8.587441E-07   8.465285E-07   3.281479E-07   6.222717E-08   3.360794E-10   6.851792E-06   5.945717E-06   1.522661E-06   8.160280E-08  -4.274049E-08
   9.300   7.055169E-07   7.166791E-07   2.852116E-07   5.691636E-08   1.235120E-09   5.496246E-06   4.910782E-06   1.312143E-06   8.560205E-08  -3.471285E-08
   9.400   5.765393E-07   6.029527E-07   2.464997E-07   5.176285E-08   1.998614E-09   4.383636E-06   4.030156E-06   1.123205E-06   8.682139E-08  -2.747542E-08
   9.500   4.684896E-07   5.039157E-07   2.116913E-07   4.673481E-08   2.599205E-09   3.475950E-06   3.285970E-06   9.546961E-07   8.556998E-08  -2.112816E-08
   9.600   3.784569E-07   4.182399E-07   1.805437E-07   4.184293E-08   3.028624E-09   2.740025E-06   2.661539E-06   8.055069E-07   8.226307E-08  -1.570647E-08
   9.700   3.038751E-07   3.446618E-07   1.528511E-07   3.712241E-08   3.292834E-09   2.147114E-06   2.141395E-06   6.744895E-07   7.736244E-08  -1.119470E-08
   9.800   2.424769E-07   2.819634E-07   1.284174E-07   3.261915E-08   3.407667E-09   1.672468E-06   1.711320E-06   5.604213E-07   7.133080E-08  -7.539288E-09
   9.900   1.922612E-07   2.289692E-07   1.070407E-07   2.837967E-08   3.395036E-09   1.294941E-06   1.358375E-06   4.619999E-07   6.459913E-08  -4.660902E-09
  10.000   1.514678E-07   1.845505E-07   8.850694E-08   2.444437E-08   3.279784E-09   9.966056E-07   1.070906E-06   3.778588E-07   5.754558E-08  -2.464992E-09
  10.100   1.185573E-07   1.476351E-07   7.258831E-08   2.084347E-08   3.087209E-09   7.623810E-07   8.385357E-07   3.065947E-07   5.048403E-08  -8.506243E-10
  10.200   9.219270E-08   1.172180E-07   5.904661E-08   1.759524E-08   2.841243E-09   5.796874E-07   6.521230E-07   2.468002E-07   4.366036E-08   2.825953E-10
  10.300   7.122169E-08   9.236994E-08   4.763822E-08   1.470585E-08   2.563227E-09   4.381153E-07   5.037078E-07   1.970969E-07   3.725452E-08   1.029443E-09
  10.400   5.465994E-08   7.224509E-08   3.812008E-08   1.217043E-08   2.271209E-09   3.291226E-07   3.864342E-07   1.561643E-07   3.138646E-08   1.475678E-09
  10.500   4.167403E-08   5.608431E-08   3.025552E-08   9.974766E-09   1.979668E-09   2.457566E-07   2.944620E-07   1.227641E-07   2.612448E-08   1.696102E-09
  10.600   3.156482E-08   4.321639E-08   2.381933E-08   8.097413E-09   1.699556E-09   1.824046E-07   2.228697E-07   9.575731E-08   2.149463E-08   1.753788E-09
  10.700   2.375133E-08   3.305606E-08   1.860183E-08   6.511874E-09   1.438572E-09   1.345722E-07   1.675537E-07   7.411576E-08   1.749023E-08   1.700222E-09
  10.800   1.775527E-08   2.509998E-08   1.441165E-08   5.188624E-09   1.201580E-09   9.868956E-08   1.251274E-07   5.692673E-08   1.408078E-08   1.576064E-09
  10.900   1.318654E-08   1.892086E-08   1.107738E-08   4.096901E-09   9.910894E-10   7.194337E-08   9.282442E-08   4.339295E-08   1.121981E-08   1.412322E-09
  11.000   9.729950E-09   1.416056E-08   8.448138E-09   3.206161E-09   8.077579E-10   5.213415E-08   6.840686E-08   3.282850E-08   8.851508E-09   1.231725E-09
  11.100   7.133106E-09   1.052252E-08   6.393254E-09   2.487193E-09   6.508648E-10   3.755559E-08   5.008203E-08   2.465151E-08   6.915963E-09   1.050156E-09
  11.200   5.195756E-09   7.764027E-09   4.801279E-09   1.912908E-09   5.187343E-10   2.689407E-08   3.642725E-08   1.837507E-08   5.353157E-09   8.780317E-10
  11.300   3.760409E-09   5.688662E-09   3.578516E-09   1.458824E-09   4.090939E-10   1.914597E-08   2.632395E-08   1.359689E-08   4.105790E-09   7.215603E-10
  11.400   2.704285E-09   4.139208E-09   2.647262E-09   1.103308E-09   3.193626E-10   1.355023E-08   1.890053E-08   9.988658E-09   3.121126E-09   5.838321E-10
  11.500   1.932483E-09   2.991136E-09   1.943907E-09   8.276264E-10   2.468710E-10   9.533972E-09   1.348383E-08   7.285562E-09   2.352034E-09   4.657319E-10
  11.600   1.372273E-09   2.146814E-09   1.417015E-09   6.158465E-10   1.890205E-10   6.669118E-09   9.558440E-09   5.276407E-09   1.757424E-09   3.666716E-10
  11.700   9.683708E-10   1.530448E-09   1.025485E-09   4.546369E-10   1.433891E-10   4.638097E-09   6.733070E-09   3.794577E-09   1.302228E-09   2.851579E-10
  11.800   6.791018E-10   1.083766E-09   7.368411E-10   3.330139E-10   1.077944E-10   3.206990E-09   4.713130E-09   2.709990E-09   9.570735E-10   2.192141E-10
  11.900   4.732986E-10   7.623790E-10   5.257049E-10   2.420555E-10   8.032395E-11   2.204709E-09   3.278638E-09   1.922120E-09   6.977788E-10   1.666804E-10
  12.000   3.278369E-10   5.327821E-10   3.724484E-10   1.746099E-10   5.934038E-11   1.506988E-09   2.266641E-09   1.354034E-09   5.047377E-10   1.254158E-10
  12.100   2.256928E-10   3.699101E-10   2.620460E-10   1.250171E-10   4.347028E-11   1.024195E-09   1.557379E-09   9.474207E-10   3.622818E-10   9.342430E-11
  12.200   1.544293E-10   2.551727E-10   1.831079E-10   8.885030E-11   3.158245E-11   6.921159E-10   1.063517E-09   6.584861E-10   2.580558E-10   6.892394E-11
  12.300   1.050287E-10   1.748988E-10   1.270820E-10   6.268712E-11   2.276036E-11   4.650580E-10   7.218555E-10   4.546391E-10   1.824390E-10   5.037622E-11
  12.400   7.100137E-11   1.191177E-10   8.760661E-11   4.391032E-11   1.627258E-11   3.107251E-10   4.869981E-10   3.118375E-10   1.280283E-10   3.648818E-11
  12.500   4.771118E-11   8.061655E-11   5.999200E-11   3.053943E-11   1.154349E-11   2.064405E-10   3.265812E-10   2.124985E-10   8.919142E-11   2.619763E-11
  12.600   3.186999E-11   5.421898E-11   4.081125E-11   2.109098E-11   8.125995E-12   1.363866E-10   2.176994E-10   1.438707E-10   6.168948E-11   1.864898E-11
  12.700   2.116241E-11   3.623914E-11   2.758178E-11   1.446466E-11   5.677104E-12   8.960134E-11   1.442582E-10   9.678346E-11   4.236525E-11   1.316502E-11
  12.800   1.396957E-11   2.407262E-11   1.852018E-11   9.852081E-12   3.936738E-12   5.853717E-11   9.502882E-11   6.469399E-11   2.889063E-11   9.218145E-12
  12.900   9.167450E-12   1.589303E-11   1.235585E-11   6.664796E-12   2.709889E-12   3.803043E-11   6.223231E-11   4.297167E-11   1.956538E-11   6.403173E-12
  13.000   5.981001E-12   1.042908E-11   8.190820E-12   4.478316E-12   1.851887E-12   2.457089E-11   4.051687E-11   2.836459E-11   1.315945E-11   4.413109E-12
