 Z=  18 A=  29  Ar beta2= 0.02 nrho= 132
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   2.400   6.269988E-02   8.834428E-04  -7.339763E-06   4.645276E-09   4.651204E-09   7.462977E-02   6.858103E-04  -3.081751E-05  -1.805146E-07   5.762408E-09
   2.500   5.982127E-02   1.001942E-03  -7.364901E-06  -3.172236E-08   5.016803E-09   7.254030E-02   7.826417E-04  -3.244387E-05  -2.384877E-07   6.459979E-09
   2.600   5.666654E-02   1.106317E-03  -7.128426E-06  -7.375525E-08   5.225230E-09   7.015727E-02   8.767544E-04  -3.366084E-05  -3.055870E-07   6.996971E-09
   2.700   5.328625E-02   1.194003E-03  -6.617157E-06  -1.197027E-07   5.240350E-09   6.747488E-02   9.656037E-04  -3.439890E-05  -3.805436E-07   7.295997E-09
   2.800   4.973484E-02   1.263064E-03  -5.833425E-06  -1.673797E-07   5.037017E-09   6.450225E-02   1.046631E-03  -3.460370E-05  -4.612882E-07   7.282218E-09
   2.900   4.606883E-02   1.312246E-03  -4.795680E-06  -2.143200E-07   4.604796E-09   6.126244E-02   1.117393E-03  -3.424126E-05  -5.449985E-07   6.891297E-09
   3.000   4.234501E-02   1.340999E-03  -3.537839E-06  -2.579630E-07   3.950503E-09   5.779073E-02   1.175690E-03  -3.330207E-05  -6.282316E-07   6.077631E-09
   3.100   3.861869E-02   1.349465E-03  -2.107401E-06  -2.958557E-07   3.099117E-09   5.413226E-02   1.219697E-03  -3.180349E-05  -7.071349E-07   4.821859E-09
   3.200   3.494204E-02   1.338437E-03  -5.624694E-07  -3.258514E-07   2.092842E-09   5.033935E-02   1.248066E-03  -2.979007E-05  -7.777212E-07   3.136530E-09
   3.300   3.136270E-02   1.309289E-03   1.032051E-06  -3.462819E-07   9.883022E-10   4.646855E-02   1.260015E-03  -2.733177E-05  -8.361798E-07   1.069007E-09
   3.400   2.792261E-02   1.263891E-03   2.608756E-06  -3.560901E-07  -1.479073E-10   4.257774E-02   1.255366E-03  -2.451995E-05  -8.791930E-07  -1.299132E-09
   3.500   2.465716E-02   1.204494E-03   4.102170E-06  -3.549061E-07  -1.244887E-09   3.872341E-02   1.234559E-03  -2.146174E-05  -9.042212E-07  -3.856450E-09
   3.600   2.159464E-02   1.133622E-03   5.452917E-06  -3.430629E-07  -2.233689E-09   3.495828E-02   1.198617E-03  -1.827303E-05  -9.097268E-07  -6.469538E-09
   3.700   1.875604E-02   1.053942E-03   6.611299E-06  -3.215505E-07  -3.053504E-09   3.132934E-02   1.149079E-03  -1.507100E-05  -8.953089E-07  -8.993739E-09
   3.800   1.615512E-02   9.681510E-04   7.539996E-06  -2.919143E-07  -3.657040E-09   2.787646E-02   1.087906E-03  -1.196671E-05  -8.617353E-07  -1.128551E-08
   3.900   1.379877E-02   8.788628E-04   8.215720E-06  -2.561118E-07  -4.014535E-09   2.463145E-02   1.017360E-03  -9.058538E-06  -8.108692E-07  -1.321508E-08
   4.000   1.168762E-02   7.885158E-04   8.629737E-06  -2.163413E-07  -4.115943E-09   2.161772E-02   9.398750E-04  -6.426899E-06  -7.454988E-07  -1.467782E-08
   4.100   9.816775E-03   6.992938E-04   8.787302E-06  -1.748623E-07  -3.971110E-09   1.885035E-02   8.579274E-04  -4.130788E-06  -6.690926E-07  -1.560309E-08
   4.200   8.176726E-03   6.130697E-04   8.706131E-06  -1.338242E-07  -3.607973E-09   1.633658E-02   7.739161E-04  -2.206171E-06  -5.855078E-07  -1.595944E-08
   4.300   6.754273E-03   5.313698E-04   8.414124E-06  -9.511946E-08  -3.069066E-09   1.407665E-02   6.900565E-04  -6.662897E-07  -4.986839E-07  -1.575577E-08
   4.400   5.533486E-03   4.553598E-04   7.946585E-06  -6.027282E-08  -2.406806E-09   1.206472E-02   6.082981E-04   4.963798E-07  -4.123557E-07  -1.503833E-08
   4.500   4.496621E-03   3.858496E-04   7.343227E-06  -3.037295E-08  -1.678125E-09   1.029010E-02   5.302676E-04   1.306858E-06  -3.298095E-07  -1.388421E-08
   4.600   3.624959E-03   3.233148E-04   6.645227E-06  -6.049015E-09  -9.391119E-10   8.738338E-03   4.572380E-04   1.803537E-06  -2.537062E-07  -1.239224E-08
   4.700   2.899545E-03   2.679312E-04   5.892549E-06   1.251130E-08  -2.402048E-10   7.392377E-03   3.901222E-04   2.033672E-06  -1.859781E-07  -1.067258E-08
   4.800   2.301805E-03   2.196179E-04   5.121730E-06   2.550909E-08   3.775703E-10   6.233596E-03   3.294879E-04   2.048938E-06  -1.278034E-07  -8.836184E-09
   4.900   1.814036E-03   1.780865E-04   4.364232E-06   3.345656E-08   8.850240E-10   5.242708E-03   2.755900E-04   1.901430E-06  -7.964816E-08  -6.985574E-09
   5.000   1.419768E-03   1.428914E-04   3.645405E-06   3.708527E-08   1.265773E-09   4.400510E-03   2.284145E-04   1.640367E-06  -4.136182E-08  -5.207585E-09
   5.100   1.104004E-03   1.134780E-04   2.984055E-06   3.725120E-08   1.515824E-09   3.688482E-03   1.877292E-04   1.309663E-06  -1.230863E-08  -3.568852E-09
   5.200   8.533551E-04   8.922800E-05   2.392545E-06   3.484608E-08   1.641990E-09   3.089217E-03   1.531363E-04   9.464015E-07   8.485711E-09  -2.114074E-09
   5.300   6.560862E-04   6.949769E-05   1.877324E-06   3.072236E-08   1.659474E-09   2.586714E-03   1.241241E-04   5.801552E-07   2.218938E-08  -8.668764E-10
   5.400   5.020821E-04   5.364986E-05   1.439771E-06   2.563648E-08   1.589008E-09   2.166543E-03   1.001126E-04   2.330289E-07   3.003652E-08   1.672931E-10
   5.500   3.827640E-04   4.107818E-05   1.077217E-06   2.021247E-08   1.453923E-09   1.815908E-03   8.049356E-05  -7.975753E-08   3.322557E-08   9.969356E-10
   5.600   2.909654E-04   3.122449E-05   7.840285E-07   1.492522E-08   1.277487E-09   1.523630E-03   6.466165E-05  -3.489256E-07   3.284847E-08   1.639733E-09
   5.700   2.207848E-04   2.358948E-05   5.526608E-07   1.010099E-08   1.080764E-09   1.280066E-03   5.203870E-05  -5.700178E-07   2.985063E-08   2.117957E-09
   5.800   1.674284E-04   1.773777E-05   3.745883E-07   5.931304E-09   8.811285E-10   1.076998E-03   4.208998E-05  -7.422501E-07   2.501766E-08   2.454616E-09
   5.900   1.270518E-04   1.329849E-05   2.410776E-07   2.495692E-09   6.914973E-10   9.074900E-04   3.433413E-05  -8.674507E-07   1.898265E-08   2.670708E-09
   6.000   9.660937E-05   9.962379E-06   1.437729E-07  -2.110198E-10   5.202012E-10   7.657400E-04   2.834781E-05  -9.491575E-07   1.224661E-08   2.783698E-09
   6.100   7.371532E-05   7.476663E-06   7.509419E-08  -2.250964E-09   3.713976E-10   6.469304E-04   2.376625E-05  -9.919069E-07   5.204849E-09   2.807142E-09
   6.200   5.652060E-05   5.638493E-06   2.846561E-08  -3.717981E-09   2.458492E-10   5.470856E-04   2.028090E-05  -1.000715E-06  -1.826655E-09   2.751241E-09
   6.300   4.360582E-05   4.287835E-06  -1.599302E-09  -4.716940E-09   1.418981E-10   4.629409E-04   1.763522E-05  -9.807301E-07  -8.589184E-09   2.623968E-09
   6.400   3.389096E-05   3.300379E-06  -1.952061E-08  -5.348625E-09   5.646923E-11   3.918251E-04   1.561952E-05  -9.370137E-07  -1.486588E-08   2.432449E-09
   6.500   2.656058E-05   2.580913E-06  -2.874911E-08  -5.700273E-09  -1.402734E-11   3.315573E-04   1.406522E-05  -8.744252E-07  -2.047344E-08   2.184243E-09
   6.600   2.100322E-05   2.057405E-06  -3.190551E-08  -5.841182E-09  -7.298692E-11   2.803585E-04   1.283934E-05  -7.975569E-07  -2.526015E-08   1.888308E-09
   6.700   1.676298E-05   1.675944E-06  -3.093537E-08  -5.822328E-09  -1.231382E-10   2.367769E-04   1.183917E-05  -7.107001E-07  -2.910815E-08   1.555486E-09
   6.800   1.350162E-05   1.396546E-06  -2.725969E-08  -5.678751E-09  -1.663127E-10   1.996246E-04   1.098737E-05  -6.178172E-07  -3.193791E-08   1.198480E-09
   6.900   1.096920E-05   1.189787E-06  -2.190845E-08  -5.433463E-09  -2.034263E-10   1.679264E-04   1.022763E-05  -5.225107E-07  -3.371259E-08   8.313733E-10
   7.000   8.981531E-06   1.034175E-06  -1.562983E-08  -5.101815E-09  -2.346211E-10   1.408774E-04   9.520756E-06  -4.279863E-07  -3.444060E-08   4.688157E-10
   7.100   7.403256E-06   9.141230E-07  -8.973564E-09  -4.695477E-09  -2.595083E-10   1.178086E-04   8.841280E-06  -3.370111E-07  -3.417515E-08   1.250231E-10
   7.200   6.135007E-06   8.184374E-07  -2.350002E-09  -4.225543E-09  -2.774487E-10   9.815973E-05   8.174425E-06  -2.518769E-07  -3.301048E-08  -1.872318E-10
   7.300   5.103885E-06   7.391823E-07   3.931174E-09  -3.704498E-09  -2.878211E-10   8.145734E-05   7.513517E-06  -1.743719E-07  -3.107491E-08  -4.575008E-10
   7.400   4.256374E-06   6.708408E-07   9.637499E-09  -3.147049E-09  -2.902395E-10   6.729786E-05   6.857740E-06  -1.057701E-07  -2.852148E-08  -6.783012E-10
   7.500   3.553086E-06   6.096893E-07   1.460063E-08  -2.570000E-09  -2.846963E-10   5.533425E-05   6.210235E-06  -4.683983E-08  -2.551719E-08  -8.454565E-10
   7.600   2.964892E-06   5.533270E-07   1.870918E-08  -1.991439E-09  -2.716261E-10   4.526584E-05   5.576520E-06   2.125236E-09  -2.223190E-08  -9.581218E-10
   7.700   2.470074E-06   5.003166E-07   2.190412E-08  -1.429520E-09  -2.518937E-10   3.683042E-05   4.963216E-06   4.125639E-08  -1.882814E-08  -1.018521E-09
   7.800   2.052239E-06   4.499058E-07   2.417435E-08  -9.011651E-10  -2.267229E-10   2.979830E-05   4.377071E-06   7.104381E-08  -1.545235E-08  -1.031458E-09
   7.900   1.698798E-06   4.018106E-07   2.555135E-08  -4.208783E-10  -1.975853E-10   2.396773E-05   3.824234E-06   9.226018E-08  -1.222856E-08  -1.003668E-09
   8.000   1.399879E-06   3.560445E-07   2.610231E-08   1.387252E-13  -1.660697E-10   1.916140E-05   3.309781E-06   1.058797E-07  -9.254270E-09  -9.431093E-10
   8.100   1.147542E-06   3.127882E-07   2.592202E-08   3.545033E-10  -1.337526E-10   1.522361E-05   2.837437E-06   1.129985E-07  -6.599013E-09  -8.582565E-10
   8.200   9.352351E-07   2.722907E-07   2.512408E-08   6.387780E-10  -1.020835E-10   1.201804E-05   2.409473E-06   1.147610E-07  -4.304919E-09  -7.574631E-10
   8.300   7.574219E-07   2.347995E-07   2.383201E-08   8.532498E-10  -7.229692E-11   9.425832E-06   2.026735E-06   1.122967E-07  -2.389149E-09  -6.484425E-10
   8.400   6.093256E-07   2.005134E-07   2.217112E-08   1.001434E-09  -4.535522E-11   7.343951E-06   1.688773E-06   1.066690E-07  -8.475465E-10  -5.378889E-10
   8.500   4.867650E-07   1.695561E-07   2.026143E-08   1.089398E-09  -2.192315E-11   5.683618E-06   1.394033E-06   9.883843E-08   3.409634E-10  -4.312443E-10
   8.600   3.860470E-07   1.419647E-07   1.821224E-08   1.125000E-09  -2.370879E-12   4.368911E-06   1.140079E-06   8.963793E-08   1.209729E-09  -3.326044E-10
   8.700   3.038990E-07   1.176904E-07   1.611829E-08   1.117122E-09   1.319997E-11   3.335409E-06   9.238330E-07   7.976155E-08   1.799886E-09  -2.447415E-10
   8.800   2.374238E-07   9.660719E-08   1.405764E-08   1.074973E-09   2.491431E-11   2.528904E-06   7.418018E-07   6.976279E-08   2.156329E-09  -1.692185E-10
   8.900   1.840687E-07   7.852573E-08   1.209095E-08   1.007498E-09   3.307240E-11   1.904180E-06   5.902810E-07   6.006134E-08   2.324349E-09  -1.065648E-10
   9.000   1.416006E-07   6.320983E-08   1.026208E-08   9.229323E-10   3.809598E-11   1.423852E-06   4.655300E-07   5.095566E-08   2.347022E-09  -5.648440E-11
   9.100   1.080838E-07   5.039293E-08   8.599518E-09   8.284875E-10   4.047687E-11   1.057294E-06   3.639120E-07   4.263922E-08   2.263373E-09  -1.807416E-11
   9.200   8.185716E-08   3.979363E-08   7.118431E-09   7.301838E-10   4.073170E-11   7.796455E-07   2.819985E-07   3.521838E-08   2.107243E-09   9.969670E-12
   9.300   6.151074E-08   3.112906E-08   5.823048E-09   6.327937E-10   3.936526E-11   5.709105E-07   2.166410E-07   2.873060E-08   1.906776E-09   2.916841E-11
   9.400   4.586145E-08   2.412559E-08   4.709092E-09   5.398805E-10   3.684316E-11   4.151549E-07   1.650132E-07   2.316147E-08   1.684402E-09   4.111034E-11
   9.500   3.392786E-08   1.852684E-08   3.766111E-09   4.539041E-10   3.357386E-11   2.997970E-07   1.246296E-07   1.846004E-08   1.457172E-09   4.733545E-11
   9.600   2.490522E-08   1.409899E-08   2.979563E-09   3.763700E-10   2.989899E-11   2.149933E-07   9.334427E-08   1.455181E-08   1.237341E-09   4.925480E-11
   9.700   1.814120E-08   1.063382E-08   2.332587E-09   3.079983E-10   2.609071E-11   1.531125E-07   6.933564E-08   1.134936E-08   1.033086E-09   4.810116E-11
   9.800   1.311302E-08   7.949795E-09   1.807428E-09   2.488967E-10   2.235436E-11   1.082912E-07   5.108170E-08   8.760526E-09   8.492565E-10   4.490583E-11
   9.900   9.406346E-09   5.891658E-09   1.386516E-09   1.987227E-10   1.883479E-11   7.606455E-08   3.732937E-08   6.694439E-09   6.881237E-10   4.049579E-11
  10.000   6.696432E-09   4.328948E-09   1.053232E-09   1.568290E-10   1.562489E-11   5.306263E-08   2.706125E-08   5.065606E-09   5.500489E-10   3.550551E-11
  10.100   4.731441E-09   3.153823E-09   7.924042E-10   1.223841E-10   1.277513E-11   3.676412E-08   1.946217E-08   3.796468E-09   4.340701E-10   3.039806E-11
  10.200   3.318143E-09   2.278494E-09   5.905735E-10   9.447024E-11   1.030301E-11   2.529886E-08   1.388719E-08   2.818697E-09   3.383828E-10   2.549118E-11
  10.300   2.309793E-09   1.632518E-09   4.360953E-10   7.215576E-11   8.201908E-12   1.729147E-08   9.832175E-09   2.073571E-09   2.607195E-10   2.098483E-11
  10.400   1.596069E-09   1.160139E-09   3.191096E-10   5.454747E-11   6.448708E-12   1.173898E-08   6.907616E-09   1.511702E-09   1.986327E-10   1.698773E-11
  10.500   1.094854E-09   8.177967E-10   2.314278E-10   4.082406E-11   5.010232E-12   7.916074E-09   4.815933E-09   1.092343E-09   1.496961E-10   1.354129E-11
  10.600   7.456091E-10   5.718774E-10   1.663681E-10   3.025491E-11   3.848234E-12   5.302543E-09   3.332237E-09   7.824594E-10   1.116355E-10   1.064004E-11
  10.700   5.041282E-10   3.967536E-10   1.185664E-10   2.220780E-11   2.923154E-12   3.528315E-09   2.288352E-09   5.556916E-10   8.240592E-11   8.248289E-12
  10.800   3.384308E-10   2.731088E-10   8.378090E-11   1.614839E-11   2.196731E-12   2.332241E-09   1.559799E-09   3.913187E-10   6.022782E-11   6.312986E-12
  10.900   2.255909E-10   1.865446E-10   5.870455E-11   1.163442E-11   1.633690E-12   1.531498E-09   1.055359E-09   2.732774E-10   4.359379E-11   4.773318E-12
  11.000   1.493205E-10   1.264432E-10   4.079344E-11   8.306614E-12   1.202676E-12   9.991044E-10   7.088322E-10   1.892789E-10   3.125624E-11   3.567345E-12
  11.100   9.814906E-11   8.505633E-11   2.811557E-11   5.878054E-12   8.766400E-13   6.475457E-10   4.726318E-10   1.300383E-10   2.220346E-11   2.636350E-12
  11.200   6.406845E-11   5.678683E-11   1.922140E-11   4.123210E-12   6.328267E-13   4.169742E-10   3.128694E-10   8.862459E-11   1.562989E-11   1.927359E-12
  11.300   4.153510E-11   3.763123E-11   1.303604E-11   2.867396E-12   4.525098E-13   2.667724E-10   2.056303E-10   5.992273E-11   1.090474E-11   1.394352E-12
  11.400   2.674364E-11   2.475358E-11   8.771388E-12   1.977172E-12   3.205769E-13   1.695818E-10   1.341892E-10   4.019959E-11   7.541649E-12   9.985347E-13
  11.500   1.710333E-11   1.616383E-11   5.855853E-12   1.351937E-12   2.250464E-13   1.071119E-10   8.695146E-11   2.675968E-11   5.170954E-12   7.080306E-13
  11.600   1.086464E-11   1.047837E-11   3.879240E-12   9.167935E-13   1.565730E-13   6.722484E-11   5.594815E-11   1.767681E-11   3.515491E-12   4.972148E-13
  11.700   6.855589E-12   6.743928E-12   2.550184E-12   6.166443E-13   1.079768E-13   4.192453E-11   3.574909E-11   1.158839E-11   2.370095E-12   3.458867E-13
  11.800   4.297215E-12   4.309492E-12   1.663784E-12   4.114229E-13   7.381963E-14   2.598160E-11   2.268478E-11   7.539983E-12   1.584748E-12   2.384008E-13
  11.900   2.675844E-12   2.734371E-12   1.077343E-12   2.723158E-13   5.003767E-14   1.600057E-11   1.429597E-11   4.869394E-12   1.051032E-12   1.628335E-13
  12.000   1.655326E-12   1.722780E-12   6.924231E-13   1.788241E-13   3.363237E-14   9.792394E-12   8.947897E-12   3.121515E-12   6.914750E-13   1.102336E-13
  12.100   1.017355E-12   1.077869E-12   4.417516E-13   1.165155E-13   2.241825E-14   5.955778E-12   5.562561E-12   1.986411E-12   4.513188E-13   7.397500E-14
  12.200   6.212184E-13   6.697103E-13   2.797696E-13   7.533217E-14   1.482092E-14   3.599946E-12   3.434731E-12   1.254907E-12   2.922641E-13   4.921724E-14
  12.300   3.768901E-13   4.132508E-13   1.758995E-13   4.833355E-14   9.718986E-15   2.162582E-12   2.106647E-12   7.870789E-13   1.877973E-13   3.246890E-14
  12.400   2.271953E-13   2.532596E-13   1.097982E-13   3.077651E-14   6.322359E-15   1.291159E-12   1.283478E-12   4.901316E-13   1.197457E-13   2.124167E-14
  12.500   1.360859E-13   1.541570E-13   6.804810E-14   1.945011E-14   4.080262E-15   7.661746E-13   7.767819E-13   3.030525E-13   7.577388E-14   1.378254E-14
  12.600   8.099726E-14   9.320172E-14   4.187452E-14   1.220071E-14   2.612666E-15   4.518847E-13   4.670238E-13   1.860611E-13   4.758827E-14   8.870245E-15
  12.700   4.790546E-14   5.597141E-14   2.558696E-14   7.596884E-15   1.659972E-15   2.649046E-13   2.789481E-13   1.134351E-13   2.966405E-14   5.663051E-15
  12.800   2.815597E-14   3.338931E-14   1.552543E-14   4.695684E-15   1.046577E-15   1.543559E-13   1.655263E-13   6.867735E-14   1.835438E-14   3.586859E-15
  12.900   1.644523E-14   1.978629E-14   9.355027E-15   2.881376E-15   6.548263E-16   8.940020E-14   9.758525E-14   4.129272E-14   1.127338E-14   2.254058E-15
  13.000   9.545651E-15   1.164805E-14   5.598125E-15   1.755346E-15   4.066259E-16   5.146887E-14   5.715953E-14   2.465734E-14   6.873851E-15   1.405526E-15
  13.100   5.506549E-15   6.812235E-15   3.327017E-15   1.061719E-15   2.506144E-16   2.945443E-14   3.326549E-14   1.462345E-14   4.161039E-15   8.696995E-16
  13.200   3.156992E-15   3.958120E-15   1.963816E-15   6.376210E-16   1.533154E-16   1.675581E-14   1.923592E-14   8.613946E-15   2.500822E-15   5.340582E-16
 Z=  18 A=  31  Ar beta2= 0.16 nrho= 134
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   5.391946E-02  -2.792851E-16  -3.955170E-16  -5.879356E-16  -6.294154E-16   1.157049E-01  -5.896019E-16  -1.020017E-15  -5.504078E-16  -2.059905E-15
   0.100   5.407805E-02  -3.327887E-05  -7.584029E-09   3.620683E-13   1.430490E-17   1.154471E-01   1.118620E-06  -3.577187E-09   1.288205E-13  -5.435861E-16
   0.200   5.454933E-02  -1.308825E-04  -1.205782E-07   2.273079E-11   2.820925E-14   1.146839E-01   4.463926E-06  -5.720188E-08   8.085741E-12   1.310328E-14
   0.300   5.531988E-02  -2.862278E-04  -6.039866E-07   2.500351E-10   7.295283E-13   1.134455E-01   1.002821E-05  -2.892646E-07   8.757499E-11   3.328606E-13
   0.400   5.636771E-02  -4.887246E-04  -1.880564E-06   1.336922E-09   7.114089E-12   1.117802E-01   1.787569E-05  -9.125398E-07   4.572575E-10   3.256710E-12
   0.500   5.766276E-02  -7.243263E-04  -4.503007E-06   4.779157E-09   4.105519E-11   1.097519E-01   2.824838E-05  -2.221544E-06   1.579553E-09   1.884307E-11
   0.600   5.916762E-02  -9.762613E-04  -9.116226E-06   1.315443E-08   1.696715E-10   1.074363E-01   4.169566E-05  -4.587312E-06   4.141581E-09   7.810101E-11
   0.700   6.083839E-02  -1.225907E-03  -1.641106E-05   3.003182E-08   5.555992E-10   1.049170E-01   5.921068E-05  -8.448337E-06   8.820891E-09   2.565895E-10
   0.800   6.262572E-02  -1.453760E-03  -2.707134E-05   5.938003E-08   1.531236E-09   1.022804E-01   8.235410E-05  -1.429647E-05   1.574346E-08   7.097998E-10
   0.900   6.447599E-02  -1.640456E-03  -4.171682E-05   1.043823E-07   3.692575E-09   9.961145E-02   1.133452E-04  -2.265675E-05   2.358090E-08   1.718754E-09
   1.000   6.633255E-02  -1.767784E-03  -6.084502E-05   1.656783E-07   8.000755E-09   9.698851E-02   1.551012E-04  -3.406076E-05   2.829398E-08   3.740792E-09
   1.100   6.813709E-02  -1.819641E-03  -8.477575E-05   2.391830E-07   1.587211E-08   9.447957E-02   2.112093E-04  -4.901357E-05   2.160320E-08   7.456762E-09
   1.200   6.983108E-02  -1.782889E-03  -1.136020E-04   3.137536E-07   2.923243E-08   9.213852E-02   2.858197E-04  -6.795532E-05  -1.065608E-08   1.380293E-08
   1.300   7.135716E-02  -1.648056E-03  -1.471514E-04   3.690761E-07   5.050963E-08   9.000254E-02   3.834569E-04  -9.121932E-05  -9.006871E-08   2.397441E-08
   1.400   7.266063E-02  -1.409858E-03  -1.849621E-04   3.741836E-07   8.254252E-08   8.809050E-02   5.087515E-04  -1.189894E-04  -2.467930E-07   3.938743E-08
