 Z=  69 A= 142  Tm beta2= 0.36 nrho= 197
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  13.700   3.325625E-05   4.839994E-05   2.644606E-05   9.098676E-06   1.487538E-06   4.102576E-08   1.054906E-08  -3.425688E-09  -3.612551E-09   8.467955E-09
  13.800   3.017059E-05   4.499598E-05   2.577916E-05   9.254585E-06   1.477206E-06   3.973275E-08   1.332441E-08  -6.034831E-09  -6.182929E-09   7.894020E-09
  13.900   2.737922E-05   4.177633E-05   2.500126E-05   9.357333E-06   1.506186E-06   3.796325E-08   1.514488E-08  -8.332396E-09  -8.606387E-09   7.036395E-09
  14.000   2.484701E-05   3.872671E-05   2.412462E-05   9.401956E-06   1.563626E-06   3.581309E-08   1.616703E-08  -1.017740E-08  -1.069146E-08   6.003647E-09
  14.100   2.254357E-05   3.583522E-05   2.316216E-05   9.385629E-06   1.639489E-06   3.340875E-08   1.659423E-08  -1.145187E-08  -1.228956E-08   4.902071E-09
  14.200   2.044275E-05   3.309219E-05   2.212726E-05   9.307518E-06   1.724740E-06   3.088608E-08   1.664240E-08  -1.207181E-08  -1.329929E-08   3.828379E-09
  14.300   1.852220E-05   3.048985E-05   2.103348E-05   9.168592E-06   1.811482E-06   2.837362E-08   1.651341E-08  -1.199393E-08  -1.366710E-08   2.864146E-09
  14.400   1.676291E-05   2.802210E-05   1.989440E-05   8.971416E-06   1.893043E-06   2.598098E-08   1.637654E-08  -1.121787E-08  -1.338492E-08   2.072166E-09
  14.500   1.514877E-05   2.568422E-05   1.872342E-05   8.719925E-06   1.964015E-06   2.379175E-08   1.635765E-08  -9.784469E-09  -1.248520E-08   1.494691E-09
  14.600   1.366618E-05   2.347263E-05   1.753354E-05   8.419182E-06   2.020251E-06   2.186071E-08   1.653528E-08  -7.770742E-09  -1.103397E-08   1.153393E-09
  14.700   1.230362E-05   2.138455E-05   1.633720E-05   8.075136E-06   2.058821E-06   2.021425E-08   1.694218E-08  -5.282377E-09  -9.122770E-09   1.050788E-09
  14.800   1.105134E-05   1.941780E-05   1.514613E-05   7.694375E-06   2.077936E-06   1.885345E-08   1.757113E-08  -2.444814E-09  -6.860110E-09   1.172773E-09
  14.900   9.901013E-06   1.757056E-05   1.397118E-05   7.283884E-06   2.076837E-06   1.775866E-08   1.838317E-08   6.061985E-10  -4.363009E-09   1.491927E-09
  15.000   8.845464E-06   1.584111E-05   1.282220E-05   6.850821E-06   2.055676E-06   1.689504E-08   1.931723E-08   3.733725E-09  -1.749247E-09   1.971217E-09
  15.100   7.878418E-06   1.422771E-05   1.170796E-05   6.402306E-06   2.015371E-06   1.621818E-08   2.029982E-08   6.807784E-09   8.693277E-10   2.567761E-09
  15.200   6.994293E-06   1.272839E-05   1.063604E-05   5.945232E-06   1.957457E-06   1.567940E-08   2.125397E-08   9.712027E-09   3.392153E-09   3.236402E-09
  15.300   6.188018E-06   1.134089E-05   9.612814E-06   5.486106E-06   1.883940E-06   1.523031E-08   2.210669E-08   1.234868E-08   5.733855E-09   3.932853E-09
  15.400   5.454897E-06   1.006249E-05   8.643425E-06   5.030911E-06   1.797151E-06   1.482640E-08   2.279479E-08   1.464166E-08   7.826671E-09   4.616294E-09
  15.500   4.790494E-06   8.890066E-06   7.731778E-06   4.585007E-06   1.699613E-06   1.442960E-08   2.326870E-08   1.653793E-08   9.621497E-09   5.251309E-09
  15.600   4.190555E-06   7.819978E-06   6.880594E-06   4.153057E-06   1.593918E-06   1.400983E-08   2.349466E-08   1.800726E-08   1.108772E-08   5.809182E-09
  15.700   3.650948E-06   6.848133E-06   6.091461E-06   3.738985E-06   1.482622E-06   1.354564E-08   2.345508E-08   1.904076E-08   1.221204E-08   6.268559E-09
  15.800   3.167627E-06   5.969996E-06   5.364921E-06   3.345958E-06   1.368160E-06   1.302406E-08   2.314782E-08   1.964828E-08   1.299659E-08   6.615544E-09
  15.900   2.736619E-06   5.180653E-06   4.700564E-06   2.976397E-06   1.252776E-06   1.243987E-08   2.258433E-08   1.985534E-08   1.345644E-08   6.843342E-09
  16.000   2.354015E-06   4.474869E-06   4.097144E-06   2.632010E-06   1.138474E-06   1.179449E-08   2.178722E-08   1.969955E-08   1.361699E-08   6.951541E-09
  16.100   2.015982E-06   3.847177E-06   3.552698E-06   2.313837E-06   1.026983E-06   1.109462E-08   2.078748E-08   1.922706E-08   1.351110E-08   6.945146E-09
  16.200   1.718776E-06   3.291952E-06   3.064668E-06   2.022315E-06   9.197449E-07   1.035081E-08   1.962164E-08   1.848913E-08   1.317649E-08   6.833479E-09
  16.300   1.458757E-06   2.803504E-06   2.630026E-06   1.757346E-06   8.179060E-07   9.576046E-09   1.832904E-08   1.753904E-08   1.265328E-08   6.629032E-09
  16.400   1.232421E-06   2.376152E-06   2.245395E-06   1.518379E-06   7.223298E-07   8.784486E-09   1.694951E-08   1.642947E-08   1.198188E-08   6.346351E-09
  16.500   1.036407E-06   2.004310E-06   1.907159E-06   1.304483E-06   6.336128E-07   7.990385E-09   1.552131E-08   1.521032E-08   1.120125E-08   6.001012E-09
  16.600   8.675299E-07   1.682545E-06   1.611569E-06   1.114432E-06   5.521094E-07   7.207220E-09   1.407961E-08   1.392718E-08   1.034757E-08   5.608737E-09
  16.700   7.227876E-07   1.405646E-06   1.354834E-06   9.467744E-07   4.779611E-07   6.447054E-09   1.265542E-08   1.262017E-08   9.453278E-09   5.184660E-09
  16.800   5.993788E-07   1.168665E-06   1.133200E-06   7.999041E-07   4.111273E-07   5.720113E-09   1.127489E-08   1.132341E-08   8.546480E-09   4.742765E-09
  16.900   4.947101E-07   9.669620E-07   9.430162E-07   6.721222E-07   3.514178E-07   5.034561E-09   9.959035E-09   1.006473E-08   7.650678E-09   4.295494E-09
  17.000   4.064016E-07   7.962220E-07   7.807875E-07   5.616912E-07   2.985244E-07   4.396433E-09   8.723786E-09   8.865813E-09   6.784749E-09   3.853500E-09
  17.100   3.322870E-07   6.524796E-07   6.432172E-07   4.668808E-07   2.520502E-07   3.809707E-09   7.580221E-09   7.742580E-09   5.963143E-09   3.425540E-09
  17.200   2.704110E-07   5.321217E-07   5.272345E-07   3.860051E-07   2.115366E-07   3.276470E-09   6.535036E-09   6.705726E-09   5.196226E-09   3.018473E-09
  17.300   2.190230E-07   4.318876E-07   4.300136E-07   3.174520E-07   1.764873E-07   2.797143E-09   5.591103E-09   5.761384E-09   4.490740E-09   2.637358E-09
  17.400   1.765678E-07   3.488603E-07   3.489826E-07   2.597049E-07   1.463887E-07   2.370752E-09   4.748087E-09   4.911844E-09   3.850300E-09   2.285598E-09
  17.500   1.416751E-07   2.804527E-07   2.818252E-07   2.113576E-07   1.207264E-07   1.995207E-09   4.003081E-09   4.156273E-09   3.275931E-09   1.965143E-09
  17.600   1.131462E-07   2.243891E-07   2.264759E-07   1.711235E-07   9.899901E-08   1.667575E-09   3.351216E-09   3.491415E-09   2.766584E-09   1.676705E-09
  17.700   8.994061E-08   1.786838E-07   1.811098E-07   1.378395E-07   8.072810E-08   1.384334E-09   2.786223E-09   2.912224E-09   2.319625E-09   1.419985E-09
  17.800   7.116188E-08   1.416178E-07   1.441291E-07   1.104658E-07   6.546575E-08   1.141602E-09   2.300931E-09   2.412431E-09   1.931273E-09   1.193887E-09
  17.900   5.604297E-08   1.117141E-07   1.141466E-07   8.808249E-08   5.279930E-08   9.353293E-10   1.887688E-09   1.985027E-09   1.596988E-09   9.967291E-10
  18.000   4.393232E-08   8.771316E-08   8.996802E-08   6.988369E-08   4.235399E-08   7.614567E-10   1.538709E-09   1.622664E-09   1.311793E-09   8.264198E-10
  18.100   3.428024E-08   6.854832E-08   7.057311E-08   5.517006E-08   3.379398E-08   6.160406E-10   1.246349E-09   1.317971E-09   1.070539E-09   6.806189E-10
  18.200   2.662615E-08   5.332287E-08   5.509705E-08   4.334002E-08   2.682185E-08   4.953441E-10   1.003307E-09   1.063794E-09   8.681126E-10   5.568680E-10
  18.300   2.058666E-08   4.128804E-08   4.281220E-08   3.388041E-08   2.117712E-08   3.959003E-10   8.027682E-10   8.533743E-10   6.995913E-10   4.526955E-10
  18.400   1.584473E-08   3.182283E-08   3.311074E-08   2.635714E-08   1.663404E-08   3.145512E-10   6.384939E-10   6.804624E-10   5.603533E-10   3.656980E-10
  18.500   1.213987E-08   2.441558E-08   2.548850E-08   2.040578E-08   1.299882E-08   2.484660E-10   5.048696E-10   5.393867E-10   4.461483E-10   2.935991E-10
  18.600   9.259386E-09   1.864741E-08   1.953015E-08   1.572276E-08   1.010665E-08   1.951433E-10   3.969179E-10   4.250828E-10   3.531376E-10   2.342893E-10
  18.700   7.030702E-09   1.417762E-08   1.489583E-08   1.205701E-08   7.818591E-09   1.524022E-10   3.102860E-10   3.330945E-10   2.779077E-10   1.858501E-10
  18.800   5.314624E-09   1.073078E-08   1.130924E-08   9.202393E-09   6.018505E-09   1.183632E-10   2.412140E-10   2.595509E-10   2.174657E-10   1.465648E-10
  18.900   3.999567E-09   8.085604E-09   8.547187E-09   6.990787E-09   4.610065E-09   9.142519E-11   1.864912E-10   2.011301E-10   1.692210E-10   1.149199E-10
  19.000   2.996603E-09   6.065363E-09   6.430511E-09   5.286030E-09   3.514009E-09   7.023814E-11   1.434051E-10   1.550128E-10   1.309568E-10   8.959805E-11
  19.100   2.235273E-09   4.529749E-09   4.816278E-09   3.978553E-09   2.665597E-09   5.367481E-11   1.096869E-10   1.188307E-10   1.007969E-10   6.946675E-11
  19.200   1.660070E-09   3.368018E-09   3.591142E-09   2.980752E-09   2.012331E-09   4.080276E-11   8.345663E-11   9.061338E-11   7.716939E-11   5.356312E-11
  19.300   1.227512E-09   2.493258E-09   2.665751E-09   2.223027E-09   1.511942E-09   3.085742E-11   6.317024E-11   6.873691E-11   5.876966E-11   4.107700E-11
  19.400   9.037287E-10   1.837649E-09   1.970077E-09   1.650421E-09   1.130624E-09   2.321716E-11   4.757061E-11   5.187414E-11   4.452474E-11   3.133340E-11
  19.500   6.624793E-10   1.348558E-09   1.449555E-09   1.219799E-09   8.415205E-10   1.738062E-11   3.564240E-11   3.894961E-11   3.355971E-11   2.377510E-11
  19.600   4.835460E-10   9.853681E-10   1.061900E-09   8.975071E-10   6.234338E-10   1.294655E-11   2.657195E-11   2.909868E-11   2.516695E-11   1.794619E-11
  19.700   3.514336E-10   7.168993E-10   7.745357E-10   6.574385E-10   4.597379E-10   9.596212E-12   1.971212E-11   2.163151E-11   1.877866E-11   1.347673E-11
  19.800   2.543302E-10   5.193476E-10   5.624935E-10   4.794593E-10   3.374732E-10   7.078267E-12   1.455193E-11   1.600177E-11   1.394262E-11   1.006898E-11
  19.900   1.832781E-10   3.746343E-10   4.067449E-10   3.481283E-10   2.465991E-10   5.195866E-12   1.069075E-11   1.177986E-11   1.030135E-11   7.485153E-12
 Z=  69 A= 231  Tm beta2= 0.31 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   1.012958E-01  -5.430544E-16  -7.285839E-16  -1.000742E-15  -1.945466E-15   4.655875E-02  -2.404955E-16  -3.747003E-16  -4.253151E-16  -3.433175E-16
   0.100   1.012868E-01  -1.535066E-05  -2.218174E-08   1.256531E-12   1.195889E-14   4.656642E-02  -2.655200E-05  -1.926997E-08  -5.656892E-12  -3.769340E-15
   0.200   1.012605E-01  -5.994981E-05  -3.506929E-07   8.392989E-11  -2.279771E-13   4.658947E-02  -1.051276E-04  -3.063062E-07  -3.596957E-10  -3.050519E-13
   0.300   1.012183E-01  -1.295446E-04  -1.740202E-06   9.303071E-10  -5.367755E-12   4.662806E-02  -2.325209E-04  -1.533810E-06  -4.053653E-09  -7.717012E-12
   0.400   1.011624E-01  -2.173925E-04  -5.346753E-06   5.040842E-09  -5.258300E-11   4.668240E-02  -4.035054E-04  -4.773783E-06  -2.243836E-08  -7.580434E-11
   0.500   1.010957E-01  -3.147568E-04  -1.258332E-05   1.836917E-08  -2.991768E-10   4.675273E-02  -6.110062E-04  -1.142639E-05  -8.396831E-08  -4.421809E-10
   0.600   1.010217E-01  -4.115562E-04  -2.493363E-05   5.193644E-08  -1.216128E-09   4.683930E-02  -8.463366E-04  -2.312552E-05  -2.449194E-07  -1.851948E-09
   0.700   1.009440E-01  -4.971265E-04  -4.373939E-05   1.230395E-07  -3.899968E-09   4.694227E-02  -1.099491E-03  -4.162580E-05  -6.007384E-07  -6.162295E-09
   0.800   1.008663E-01  -5.610437E-04  -6.997946E-05   2.558904E-07  -1.047185E-08   4.706167E-02  -1.359492E-03  -6.867699E-05  -1.296537E-06  -1.730598E-08
   0.900   1.007922E-01  -5.939548E-04  -1.040613E-04   4.818697E-07  -2.444680E-08   4.719735E-02  -1.614772E-03  -1.058924E-04  -2.535250E-06  -4.265158E-08
   1.000   1.007249E-01  -5.883554E-04  -1.456460E-04   8.399623E-07  -5.087319E-08   4.734891E-02  -1.853595E-03  -1.546178E-04  -4.582105E-06  -9.474149E-08
   1.100   1.006670E-01  -5.392594E-04  -1.935279E-04   1.378263E-06  -9.595329E-08   4.751563E-02  -2.064486E-03  -2.158090E-04  -7.764359E-06  -1.933226E-07
   1.200   1.006207E-01  -4.447076E-04  -2.455859E-04   2.157568E-06  -1.658049E-07   4.769647E-02  -2.236668E-03  -2.899235E-04  -1.246558E-05  -3.675198E-07
   1.300   1.005876E-01  -3.060712E-04  -2.988209E-04   3.257939E-06  -2.640143E-07   4.789002E-02  -2.360484E-03  -3.768332E-04  -1.911421E-05  -6.579509E-07
   1.400   1.005686E-01  -1.281206E-04  -3.494861E-04   4.788638E-06  -3.876941E-07   4.809449E-02  -2.427795E-03  -4.757638E-04  -2.816669E-05  -1.118547E-06
   1.500   1.005642E-01   8.115925E-05  -3.933100E-04   6.901058E-06  -5.218962E-07   4.830775E-02  -2.432325E-03  -5.852634E-04  -4.008555E-05  -1.817844E-06
   1.600   1.005744E-01   3.110020E-04  -4.258022E-04   9.803249E-06  -6.324496E-07   4.852731E-02  -2.369950E-03  -7.032054E-04  -5.531381E-05  -2.839527E-06
   1.700   1.005988E-01   5.485251E-04  -4.426248E-04   1.377352E-05  -6.575783E-07   4.875042E-02  -2.238910E-03  -8.268247E-04  -7.424661E-05  -4.282075E-06
   1.800   1.006368E-01   7.795863E-04  -4.400017E-04   1.916967E-05  -4.989843E-07   4.897409E-02  -2.039940E-03  -9.527872E-04  -9.720179E-05  -6.257417E-06
   1.900   1.006874E-01   9.897771E-04  -4.151313E-04   2.642962E-05  -1.342046E-08   4.919519E-02  -1.776305E-03  -1.077292E-03  -1.243908E-04  -8.888595E-06
   2.000   1.007497E-01   1.165484E-03  -3.665663E-04   3.605951E-05   9.939220E-07   4.941058E-02  -1.453732E-03  -1.196203E-03  -1.558917E-04  -1.230652E-05
   2.100   1.008223E-01   1.294941E-03  -2.945183E-04   4.860552E-05   2.772680E-06   4.961715E-02  -1.080252E-03  -1.305199E-03  -1.916251E-04  -1.664600E-05
   2.200   1.009037E-01   1.369192E-03  -2.010526E-04   6.460755E-05   5.625628E-06   4.981196E-02  -6.659414E-04  -1.399948E-03  -2.313346E-04  -2.204116E-05
   2.300   1.009924E-01   1.382879E-03  -9.014050E-05   8.453508E-05   9.900560E-06   4.999236E-02  -2.225770E-04  -1.476291E-03  -2.745733E-04  -2.862062E-05
   2.400   1.010864E-01   1.334802E-03   3.244961E-05   1.087080E-04   1.597459E-05   5.015608E-02   2.367817E-04  -1.530424E-03  -3.206956E-04  -3.650243E-05
   2.500   1.011834E-01   1.228184E-03   1.594296E-04   1.372087E-04   2.423029E-05   5.030131E-02   6.982728E-04  -1.559086E-03  -3.688562E-04  -4.578915E-05
   2.600   1.012812E-01   1.070609E-03   2.824281E-04   1.697941E-04   3.502391E-05   5.042681E-02   1.147754E-03  -1.559727E-03  -4.180170E-04  -5.656293E-05
   2.700   1.013769E-01   8.736455E-04   3.925612E-04   2.058188E-04   4.864683E-05   5.053189E-02   1.571346E-03  -1.530660E-03  -4.669601E-04  -6.888080E-05
   2.800   1.014676E-01   6.521455E-04   4.810966E-04   2.441821E-04   6.528238E-05   5.061653E-02   1.955983E-03  -1.471193E-03  -5.143102E-04  -8.276992E-05
   2.900   1.015502E-01   4.232923E-04   5.401588E-04   2.833095E-04   8.496135E-05   5.068129E-02   2.289936E-03  -1.381721E-03  -5.585634E-04  -9.822282E-05
   3.000   1.016213E-01   2.054480E-04   5.634131E-04   3.211805E-04   1.075203E-04   5.072730E-02   2.563306E-03  -1.263785E-03  -5.981248E-04  -1.151924E-04
   3.100   1.016780E-01   1.689627E-05   5.466668E-04   3.554081E-04   1.325670E-04   5.075618E-02   2.768457E-03  -1.120091E-03  -6.313534E-04  -1.335864E-04
   3.200   1.017167E-01  -1.254254E-04   4.883248E-04   3.833706E-04   1.594586E-04   5.076992E-02   2.900372E-03  -9.544834E-04  -6.566145E-04  -1.532623E-04
   3.300   1.017346E-01  -2.070998E-04   3.896500E-04   4.023927E-04   1.872965E-04   5.077076E-02   2.956923E-03  -7.718707E-04  -6.723387E-04  -1.740205E-04
   3.400   1.017287E-01  -2.172171E-04   2.547940E-04   4.099642E-04   2.149414E-04   5.076094E-02   2.939039E-03  -5.781081E-04  -6.770862E-04  -1.955992E-04
   3.500   1.016960E-01  -1.490902E-04   9.058021E-05   4.039792E-04   2.410518E-04   5.074261E-02   2.850776E-03  -3.798345E-04  -6.696154E-04  -2.176686E-04
   3.600   1.016339E-01  -6.398769E-07  -9.395159E-05   3.829738E-04   2.641455E-04   5.071751E-02   2.699255E-03  -1.842681E-04  -6.489530E-04  -2.398271E-04
   3.700   1.015394E-01   2.255863E-04  -2.882117E-04   3.463392E-04   2.826829E-04   5.068686E-02   2.494506E-03   1.033581E-06  -6.144631E-04  -2.615989E-04
   3.800   1.014098E-01   5.227648E-04  -4.808862E-04   2.944845E-04   2.951671E-04   5.065107E-02   2.249190E-03   1.684434E-04  -5.659120E-04  -2.824351E-04
   3.900   1.012415E-01   8.804896E-04  -6.608557E-04   2.289268E-04   3.002564E-04   5.060959E-02   1.978216E-03   3.105542E-04  -5.035242E-04  -3.017187E-04
   4.000   1.010311E-01   1.285754E-03  -8.181271E-04   1.522927E-04   2.968783E-04   5.056075E-02   1.698265E-03   4.204783E-04  -4.280271E-04  -3.187749E-04
   4.100   1.007740E-01   1.724138E-03  -9.446983E-04   6.822005E-05   2.843377E-04   5.050167E-02   1.427225E-03   4.921464E-04  -3.406782E-04  -3.328863E-04
   4.200   1.004654E-01   2.181108E-03  -1.035275E-03  -1.883801E-05   2.624095E-04   5.042813E-02   1.183571E-03   5.205901E-04  -2.432724E-04  -3.433151E-04
   4.300   1.000994E-01   2.643318E-03  -1.087773E-03  -1.038997E-04   2.314038E-04   5.033465E-02   9.856822E-04   5.021983E-04  -1.381250E-04  -3.493301E-04
   4.400   9.966958E-02   3.099803E-03  -1.103560E-03  -1.818104E-04   1.921994E-04   5.021448E-02   8.511504E-04   4.349309E-04  -2.802960E-05  -3.502399E-04
   4.500   9.916863E-02   3.542970E-03  -1.087409E-03  -2.476404E-04   1.462363E-04   5.005975E-02   7.960777E-04   3.184790E-04   8.381273E-05  -3.454296E-04
   4.600   9.858883E-02   3.969298E-03  -1.047155E-03  -2.970926E-04   9.546846E-05   4.986167E-02   8.344078E-04   1.543596E-04   1.938895E-04  -3.344001E-04
   4.700   9.792206E-02   4.379692E-03  -9.930978E-04  -3.268812E-04   4.227434E-05   4.961072E-02   9.773096E-04  -5.406311E-05   2.984985E-04  -3.168066E-04
   4.800   9.716001E-02   4.779453E-03  -9.371822E-04  -3.350486E-04  -1.066762E-05   4.929699E-02   1.232643E-03  -3.016372E-04   3.938888E-04  -2.924948E-04
   4.900   9.629453E-02   5.177874E-03  -8.920364E-04  -3.211881E-04  -6.053191E-05   4.891047E-02   1.604531E-03  -5.815637E-04   4.764174E-04  -2.615318E-04
   5.000   9.531778E-02   5.587476E-03  -8.699414E-04  -2.865498E-04  -1.045161E-04   4.844143E-02   2.093064E-03  -8.856174E-04   5.427117E-04  -2.242274E-04
   5.100   9.422258E-02   6.022953E-03  -8.818222E-04  -2.340159E-04  -1.400157E-04   4.788075E-02   2.694145E-03  -1.204440E-03   5.898311E-04  -1.811453E-04
   5.200   9.300254E-02   6.499910E-03  -9.363431E-04  -1.679445E-04  -1.647908E-04   4.722028E-02   3.399504E-03  -1.527897E-03   6.154174E-04  -1.331013E-04
   5.300   9.165232E-02   7.033466E-03  -1.039181E-03  -9.389222E-05  -1.771111E-04   4.645318E-02   4.196873E-03  -1.845476E-03   6.178255E-04  -8.114639E-05
   5.400   9.016773E-02   7.636866E-03  -1.192534E-03  -1.823668E-05  -1.758689E-04   4.557422E-02   5.070324E-03  -2.146723E-03   5.962241E-04  -2.653676E-05
   5.500   8.854584E-02   8.320164E-03  -1.394903E-03   5.227044E-05  -1.606503E-04   4.457998E-02   6.000763E-03  -2.421671E-03   5.506617E-04   2.931073E-05
   5.600   8.678505E-02   9.089115E-03  -1.641152E-03   1.109833E-04  -1.317612E-04   4.346912E-02   6.966569E-03  -2.661265E-03   4.820900E-04   8.487434E-05
   5.700   8.488509E-02   9.944332E-03  -1.922849E-03   1.518360E-04  -9.020533E-05   4.224246E-02   7.944332E-03  -2.857744E-03   3.923430E-04   1.385921E-04
   5.800   8.284706E-02   1.088077E-02  -2.228841E-03   1.697722E-04  -3.761694E-05   4.090302E-02   8.909683E-03  -3.004961E-03   2.840710E-04   1.889316E-04
   5.900   8.067339E-02   1.188762E-02  -2.546013E-03   1.610974E-04   2.384484E-05   3.945607E-02   9.838170E-03  -3.098630E-03   1.606334E-04   2.344606E-04
   6.000   7.836786E-02   1.294849E-02  -2.860175E-03   1.237274E-04   9.163210E-05   3.790901E-02   1.070613E-02  -3.136483E-03   2.595419E-05   2.739144E-04
   6.100   7.593557E-02   1.404210E-02  -3.156994E-03   5.731641E-05   1.629634E-04   3.627122E-02   1.149156E-02  -3.118327E-03  -1.156518E-04   3.062549E-04
   6.200   7.338302E-02   1.514314E-02  -3.422906E-03  -3.674091E-05   2.349861E-04   3.455392E-02   1.217486E-02  -3.045997E-03  -2.596701E-04   3.307183E-04
   6.300   7.071806E-02   1.622348E-02  -3.645934E-03  -1.554293E-04   3.049346E-04   3.276984E-02   1.273951E-02  -2.923222E-03  -4.015869E-04   3.468478E-04
   6.400   6.794996E-02   1.725356E-02  -3.816366E-03  -2.943399E-04   3.702731E-04   3.093301E-02   1.317265E-02  -2.755395E-03  -5.370850E-04   3.545099E-04
   6.500   6.508944E-02   1.820376E-02  -3.927246E-03  -4.479814E-04   4.288147E-04   2.905838E-02   1.346539E-02  -2.549271E-03  -6.622251E-04   3.538926E-04
   6.600   6.214866E-02   1.904591E-02  -3.974655E-03  -6.101495E-04   4.788098E-04   2.716153E-02   1.361306E-02  -2.312619E-03  -7.736023E-04   3.454867E-04
   6.700   5.914122E-02   1.975462E-02  -3.957776E-03  -7.743217E-04   5.190018E-04   2.525827E-02   1.361524E-02  -2.053833E-03  -8.684697E-04   3.300513E-04
   6.800   5.608206E-02   2.030842E-02  -3.878760E-03  -9.340495E-04   5.486480E-04   2.336434E-02   1.347557E-02  -1.781539E-03  -9.448237E-04   3.085662E-04
   6.900   5.298739E-02   2.069073E-02  -3.742409E-03  -1.083319E-03   5.675080E-04   2.149506E-02   1.320151E-02  -1.504214E-03  -1.001448E-03   2.821748E-04
   7.000   4.987448E-02   2.089052E-02  -3.555725E-03  -1.216855E-03   5.758045E-04   1.966498E-02   1.280385E-02  -1.229834E-03  -1.037913E-03   2.521219E-04
   7.100   4.676143E-02   2.090263E-02  -3.327355E-03  -1.330360E-03   5.741619E-04   1.788765E-02   1.229619E-02  -9.655787E-04  -1.054542E-03   2.196889E-04
   7.200   4.366686E-02   2.072783E-02  -3.066997E-03  -1.420665E-03   5.635291E-04   1.617533E-02   1.169428E-02  -7.175935E-04  -1.052336E-03   1.861326E-04
   7.300   4.060958E-02   2.037254E-02  -2.784792E-03  -1.485804E-03   5.450938E-04   1.453880E-02   1.101537E-02  -4.908251E-04  -1.032877E-03   1.526293E-04
   7.400   3.760818E-02   1.984837E-02  -2.490761E-03  -1.525005E-03   5.201949E-04   1.298716E-02   1.027751E-02  -2.889307E-04  -9.982026E-04   1.202286E-04
   7.500   3.468063E-02   1.917134E-02  -2.194312E-03  -1.538612E-03   4.902391E-04   1.152780E-02   9.498856E-03  -1.142606E-04  -9.506815E-04   8.981793E-05
   7.600   3.184387E-02   1.836098E-02  -1.903841E-03  -1.527953E-03   4.566259E-04   1.016624E-02   8.697100E-03   3.209419E-05  -8.928742E-04   6.209901E-05
   7.700   2.911341E-02   1.743943E-02  -1.626441E-03  -1.495165E-03   4.206849E-04   8.906212E-03   7.888886E-03   1.501962E-04  -8.274059E-04   3.757725E-05
   7.800   2.650299E-02   1.643030E-02  -1.367735E-03  -1.442996E-03   3.836272E-04   7.749642E-03   7.089373E-03   2.411118E-04  -7.568484E-04   1.656254E-05
   7.900   2.402431E-02   1.535777E-02  -1.131804E-03  -1.374599E-03   3.465111E-04   6.696762E-03   6.311884E-03   3.067305E-04  -6.836191E-04  -8.194280E-07
   8.000   2.168675E-02   1.424562E-02  -9.212273E-04  -1.293335E-03   3.102225E-04   5.746230E-03   5.567672E-03   3.495661E-04  -6.099004E-04  -1.460748E-05
   8.100   1.949728E-02   1.311642E-02  -7.371946E-04  -1.202589E-03   2.754676E-04   4.895293E-03   4.865784E-03   3.725559E-04  -5.375822E-04  -2.497907E-05
   8.200   1.746043E-02   1.199086E-02  -5.796818E-04  -1.105615E-03   2.427765E-04   4.139976E-03   4.213042E-03   3.788657E-04  -4.682259E-04  -3.222060E-05
   8.300   1.557822E-02   1.088724E-02  -4.476667E-04  -1.005418E-03   2.125155E-04   3.475282E-03   3.614102E-03   3.717153E-04  -4.030502E-04  -3.669629E-05
   8.400   1.385039E-02   9.821142E-03  -3.393621E-04  -9.046593E-04   1.849051E-04   2.895412E-03   3.071599E-03   3.542270E-04  -3.429362E-04  -3.881776E-05
   8.500   1.227448E-02   8.805219E-03  -2.524494E-04  -8.056062E-04   1.600412E-04   2.393977E-03   2.586351E-03   3.293052E-04  -2.884469E-04  -3.901593E-05
   8.600   1.084615E-02   7.849187E-03  -1.842973E-04  -7.101040E-04   1.379189E-04   1.964212E-03   2.157602E-03   2.995479E-04  -2.398603E-04  -3.771675E-05
   8.700   9.559377E-03   6.959914E-03  -1.321542E-04  -6.195782E-04   1.184545E-04   1.599174E-03   1.783294E-03   2.671893E-04  -1.972098E-04  -3.532142E-05
   8.800   8.406832E-03   6.141617E-03  -9.330684E-05  -5.350569E-04   1.015079E-04   1.291916E-03   1.460346E-03   2.340723E-04  -1.603288E-04  -3.219176E-05
   8.900   7.380143E-03   5.396150E-03  -6.520245E-05  -4.572075E-04   8.690062E-05   1.035649E-03   1.184931E-03   2.016460E-04  -1.288969E-04  -2.864042E-05
   9.000   6.470229E-03   4.723327E-03  -4.553388E-05  -3.863846E-04   7.443219E-05   8.238699E-04   9.527323E-04   1.709851E-04  -1.024848E-04  -2.492588E-05
   9.100   5.667592E-03   4.121283E-03  -3.229052E-05  -3.226813E-04   6.389295E-05   6.504657E-04   7.591747E-04   1.428237E-04  -8.059422E-05  -2.125147E-05
   9.200   4.962581E-03   3.586837E-03  -2.377956E-05  -2.659830E-04   5.507368E-05   5.097892E-04   5.996246E-04   1.176010E-04  -6.269366E-05  -1.776770E-05
   9.300   4.345630E-03   3.115833E-03  -1.862329E-05  -2.160171E-04   4.777249E-05   3.967099E-04   4.695530E-04   9.551135E-05  -4.824741E-05  -1.457705E-05
