 Z=  79 A= 167  Au beta2= 0.08 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  12.100   1.037348E-04  -3.897257E-05  -8.245866E-06   4.551396E-06   1.280272E-06   2.839749E-07  -1.076021E-07   9.246392E-10   4.005046E-08   9.632140E-09
  12.200   8.879276E-05  -3.394670E-05  -6.788303E-06   4.012632E-06   1.038691E-06   2.116287E-07  -6.413369E-08   5.271072E-09   3.515015E-08   6.690880E-09
  12.300   7.564696E-05  -2.943038E-05  -5.533984E-06   3.515387E-06   8.320076E-07   1.584862E-07  -3.110371E-08   8.230604E-09   3.011423E-08   4.161253E-09
  12.400   6.413674E-05  -2.539060E-05  -4.464730E-06   3.059453E-06   6.572393E-07   1.207808E-07  -7.276114E-09   1.016543E-08   2.511508E-08   2.077484E-09
  12.500   5.410947E-05  -2.179522E-05  -3.562149E-06   2.644440E-06   5.112684E-07   9.518933E-08   8.664106E-09   1.137954E-08   2.030701E-08   4.418285E-10
  12.600   4.542013E-05  -1.861252E-05  -2.808008E-06   2.269632E-06   3.909260E-07   7.881652E-08   1.806573E-08   1.211410E-08   1.581627E-08  -7.690456E-10
  12.700   3.793123E-05  -1.581100E-05  -2.184575E-06   1.933920E-06   2.930729E-07   6.918459E-08   2.225885E-08   1.254838E-08   1.173652E-08  -1.597104E-09
  12.800   3.151306E-05  -1.335942E-05  -1.674917E-06   1.635781E-06   2.146729E-07   6.422230E-08   2.250394E-08   1.280523E-08   8.128377E-09  -2.096100E-09
  12.900   2.604391E-05  -1.122695E-05  -1.263145E-06   1.373312E-06   1.528543E-07   6.224735E-08   1.994878E-08   1.295963E-08   5.021950E-09  -2.325452E-09
  13.000   2.141046E-05  -9.383406E-06  -9.345950E-07   1.144277E-06   1.049580E-07   6.194072E-08   1.559664E-08   1.304914E-08   2.421062E-09  -2.345142E-09
  13.100   1.750802E-05  -7.799519E-06  -6.759459E-07   9.461915E-07   6.857037E-08   6.231313E-08   1.028718E-08   1.308458E-08   3.083968E-10  -2.211807E-09
  13.200   1.424064E-05  -6.447228E-06  -4.752841E-07   7.763959E-07   4.154297E-08   6.266513E-08   4.689820E-09   1.306007E-08  -1.349166E-09  -1.976044E-09
  13.300   1.152119E-05  -5.299923E-06  -3.221126E-07   6.321454E-07   2.199872E-08   6.254312E-08  -6.920297E-10   1.296162E-08  -2.595483E-09  -1.680809E-09
  13.400   9.271238E-06  -4.332658E-06  -2.073174E-07   5.106863E-07   8.327812E-09   6.169406E-08  -5.508108E-09   1.277384E-08  -3.480668E-09  -1.360766E-09
  13.500   7.420788E-06  -3.522307E-06  -1.230990E-07   4.093244E-07  -8.251800E-10   6.002107E-08  -9.542355E-09   1.248459E-08  -4.057357E-09  -1.042364E-09
  13.600   5.907936E-06  -2.847675E-06  -6.287921E-08   3.254827E-07  -6.580474E-09   5.754212E-08  -1.269044E-08   1.208775E-08  -4.377758E-09  -7.444520E-10
  13.700   4.678413E-06  -2.289539E-06  -2.118941E-08   2.567451E-07  -9.846421E-09   5.435335E-08  -1.493605E-08   1.158437E-08  -4.491471E-09  -4.792334E-10
  13.800   3.685050E-06  -1.830654E-06   6.449520E-09   2.008872E-07  -1.134507E-08   5.059792E-08  -1.632777E-08   1.098246E-08  -4.443992E-09  -2.533934E-10
  13.900   2.887198E-06  -1.455700E-06   2.365092E-08   1.558955E-07  -1.163834E-08   4.644081E-08  -1.695795E-08   1.029596E-08  -4.275804E-09  -6.927344E-11
  14.000   2.250121E-06  -1.151207E-06   3.328368E-08   1.199756E-07  -1.115352E-08   4.204958E-08  -1.694454E-08   9.543149E-09  -4.021942E-09   7.400785E-11
  14.100   1.744373E-06  -9.054393E-07   3.758744E-08   9.155176E-08  -1.020713E-08   3.758061E-08  -1.641616E-08   8.744841E-09  -3.711925E-09   1.795488E-10
  14.200   1.345198E-06  -7.082716E-07   3.827887E-08   6.925943E-08  -9.026539E-09   3.317025E-08  -1.550073E-08   7.922646E-09  -3.369954E-09   2.518120E-10
  14.300   1.031944E-06  -5.510419E-07   3.664731E-08   5.193228E-08  -7.769017E-09   2.892996E-08  -1.431734E-08   7.097443E-09  -3.015299E-09   2.959375E-10
  14.400   7.875162E-07  -4.264070E-07   3.363885E-08   3.858610E-08  -6.537981E-09   2.494468E-08  -1.297102E-08   6.288173E-09  -2.662796E-09   3.172191E-10
  14.500   5.978697E-07  -3.281929E-07   2.992873E-08   2.840034E-08  -5.396610E-09   2.127353E-08  -1.154998E-08   5.510994E-09  -2.323404E-09   3.207305E-10
  14.600   4.515523E-07  -2.512524E-07   2.598255E-08   2.069902E-08  -4.378910E-09   1.795222E-08  -1.012473E-08   4.778806E-09  -2.004781E-09   3.110808E-10
  14.700   3.392930E-07  -1.913278E-07   2.210689E-08   1.493154E-08  -3.498507E-09   1.499626E-08  -8.748690E-09   4.101083E-09  -1.711850E-09   2.922747E-10
  14.800   2.536403E-07  -1.449250E-07   1.849047E-08   1.065452E-08  -2.755451E-09   1.240481E-08  -7.459649E-09   3.483972E-09  -1.447322E-09   2.676551E-10
  14.900   1.886465E-07  -1.091985E-07   1.523697E-08   7.514816E-09  -2.141337E-09   1.016440E-08  -6.281899E-09   2.930585E-09  -1.212176E-09   2.399061E-10
  15.000   1.395974E-07  -8.184812E-08   1.239064E-08   5.234198E-09  -1.643046E-09   8.252567E-09  -5.228558E-09   2.441419E-09  -1.006083E-09   2.110959E-10
  15.100   1.027816E-07  -6.102808E-08   9.955927E-09   3.595850E-09  -1.245371E-09   6.640977E-09  -4.303934E-09   2.014839E-09  -8.277705E-10   1.827455E-10
  15.200   7.529617E-08  -4.526784E-08   7.912138E-09   2.432626E-09  -9.327804E-10   5.298112E-09  -3.505728E-09   1.647579E-09  -6.753261E-10   1.559088E-10
  15.300   5.488590E-08  -3.340405E-08   6.224083E-09   1.617059E-09  -6.905319E-10   4.191393E-09  -2.826999E-09   1.335224E-09  -5.464459E-10   1.312569E-10
  15.400   3.980974E-08  -2.452265E-08   4.849619E-09   1.053005E-09  -5.053045E-10   3.288802E-09  -2.257814E-09   1.072639E-09  -4.386318E-10   1.091585E-10
  15.500   2.873220E-08  -1.791036E-08   3.744754E-09   6.687502E-10  -3.654937E-10   2.560036E-09  -1.786594E-09   8.543395E-10  -3.493418E-10   8.975264E-11
  15.600   2.063522E-08  -1.301425E-08   2.866929E-09   4.114065E-10  -2.612798E-10   1.977263E-09  -1.401138E-09   6.747857E-10  -2.761012E-10   7.301264E-11
  15.700   1.474754E-08  -9.408519E-09   2.176977E-09   2.424283E-10  -1.845516E-10   1.515540E-09  -1.089382E-09   5.286121E-10  -2.165786E-10   5.879849E-11
  15.800   1.048842E-08  -6.767361E-09   1.640117E-09   1.340636E-10  -1.287476E-10   1.152988E-09  -8.399233E-10   4.107877E-10  -1.686354E-10   4.689952E-11
  15.900   7.423173E-09  -4.843087E-09   1.226317E-09   6.658793E-11  -8.865752E-11   8.707665E-10  -6.423361E-10   3.167205E-10  -1.303525E-10   3.706725E-11
  16.000   5.228377E-09  -3.448567E-09   9.102126E-10   2.617405E-11  -6.021375E-11   6.529183E-10  -4.873525E-10   2.423146E-10  -1.000402E-10   2.903967E-11
  16.100   3.664804E-09  -2.443299E-09   6.707940E-10   3.272056E-12  -4.029007E-11   4.861308E-10  -3.669176E-10   1.839881E-10  -7.623570E-11   2.255856E-11
  16.200   2.556522E-09  -1.722442E-09   4.909351E-10  -8.606010E-12  -2.651932E-11   3.594494E-10  -2.741685E-10   1.386647E-10  -5.769149E-11   1.738087E-11
  16.300   1.774889E-09  -1.208232E-09   3.568789E-10  -1.378670E-11  -1.713446E-11   2.639751E-10  -2.033590E-10   1.037443E-10  -4.335837E-11   1.328552E-11
  16.400   1.226375E-09  -8.433373E-10   2.577184E-10  -1.509351E-11  -1.083468E-11   1.925643E-10  -1.497521E-10   7.706170E-11  -3.236521E-11   1.007694E-11
  16.500   8.433620E-10  -5.857409E-10   1.849084E-10  -1.432166E-11  -6.675318E-12   1.395470E-10  -1.094987E-10   5.683802E-11  -2.399731E-11   7.585876E-12
  16.600   5.772317E-10  -4.048277E-10   1.318282E-10  -1.257566E-11  -3.979732E-12   1.004707E-10  -7.951135E-11   4.163070E-11  -1.767495E-11   5.668740E-12
  16.700   3.932230E-10  -2.784214E-10   9.340048E-11  -1.050562E-11  -2.269886E-12   7.187396E-11  -5.734393E-11   3.028367E-11  -1.293292E-11   4.205711E-12
  16.800   2.666164E-10  -1.905504E-10   6.576931E-11  -8.470087E-12  -1.212829E-12   5.109221E-11  -4.108035E-11   2.188098E-11  -9.401724E-12   3.098323E-12
  16.900   1.799288E-10  -1.297772E-10   4.603325E-11  -6.646204E-12  -5.800685E-13   3.609310E-11  -2.923590E-11   1.570472E-11  -6.790786E-12   2.266757E-12
  17.000   1.208612E-10  -8.795808E-11   3.202814E-11  -5.102694E-12  -2.172411E-13   2.534041E-11  -2.067181E-11   1.119793E-11  -4.873735E-12   1.647122E-12
  17.100   8.080740E-11  -5.932640E-11   2.215329E-11  -3.847126E-12  -2.182011E-14   1.768297E-11  -1.452317E-11   7.932820E-12  -3.475841E-12   1.188876E-12
  17.200   5.377736E-11  -3.982188E-11   1.523432E-11  -2.855605E-12   7.302122E-14   1.226533E-11  -1.013923E-11   5.583870E-12  -2.463428E-12   8.524747E-13
  17.300   3.562359E-11  -2.660133E-11   1.041637E-11  -2.090760E-12   1.099157E-13   8.456966E-12  -7.034696E-12   3.905666E-12  -1.735109E-12   6.072963E-13
  17.400   2.348935E-11  -1.768476E-11   7.081834E-12  -1.512083E-12   1.153804E-13   5.796807E-12  -4.850847E-12   2.714812E-12  -1.214633E-12   4.298647E-13
  17.500   1.541717E-11  -1.170078E-11   4.787816E-12  -1.081422E-12   1.053998E-13   3.950285E-12  -3.324715E-12   1.875429E-12  -8.451192E-13   3.023500E-13
  17.600   1.007266E-11  -7.704722E-12   3.218963E-12  -7.655013E-13   8.922184E-14   2.676446E-12  -2.265099E-12   1.287679E-12  -5.844783E-13   2.113333E-13
  17.700   6.550793E-12  -5.049299E-12   2.152307E-12  -5.367064E-13   7.189292E-14   1.803029E-12  -1.534071E-12   8.787983E-13  -4.018079E-13   1.468034E-13
  17.800   4.240908E-12  -3.293389E-12   1.431277E-12  -3.729251E-13   5.591950E-14   1.207771E-12  -1.032897E-12   5.961740E-13  -2.745931E-13   1.013547E-13
  17.900   2.733025E-12  -2.137954E-12   9.466624E-13  -2.569280E-13   4.233315E-14   8.044993E-13  -6.914313E-13   4.020549E-13  -1.865532E-13   6.955341E-14
  18.000   1.753285E-12  -1.381347E-12   6.227845E-13  -1.755836E-13   3.135635E-14   5.329019E-13  -4.602000E-13   2.695575E-13  -1.260022E-13   4.744444E-14
  18.100   1.119670E-12  -8.883044E-13   4.075399E-13  -1.190666E-13   2.280612E-14   3.510505E-13  -3.045609E-13   1.796782E-13  -8.461268E-14   3.217135E-14
  18.200   7.118038E-13  -5.685658E-13   2.652830E-13  -8.014195E-14   1.632914E-14   2.299916E-13  -2.004263E-13   1.190805E-13  -5.649291E-14   2.168670E-14
  18.300   4.504714E-13  -3.622136E-13   1.717800E-13  -5.355571E-14   1.153125E-14   1.498626E-13  -1.311628E-13   7.847103E-14  -3.750353E-14   1.453383E-14
  18.400   2.838016E-13  -2.296780E-13   1.106561E-13  -3.554070E-14   8.042848E-15   9.712502E-14  -8.536167E-14   5.141895E-14  -2.475644E-14   9.683900E-15
  18.500   1.779947E-13  -1.449604E-13   7.091411E-14  -2.342648E-14   5.546854E-15   6.260989E-14  -5.524993E-14   3.350447E-14  -1.625024E-14   6.415410E-15
  18.600   1.111341E-13  -9.106677E-14   4.521257E-14  -1.534000E-14   3.785912E-15   4.014628E-14  -3.556613E-14   2.171041E-14  -1.060728E-14   4.225926E-15
  18.700   6.907797E-14  -5.694506E-14   2.867932E-14  -9.980431E-15   2.559128E-15   2.560674E-14  -2.277174E-14   1.399066E-14  -6.885539E-15   2.767970E-15
  18.800   4.274518E-14  -3.544400E-14   1.809984E-14  -6.452678E-15   1.714221E-15   1.624745E-14  -1.450202E-14   8.966682E-15  -4.445058E-15   1.802855E-15
  18.900   2.633259E-14  -2.195961E-14   1.136554E-14  -4.146222E-15   1.138434E-15   1.025541E-14  -9.186502E-15   5.715661E-15  -2.853898E-15   1.167716E-15
  19.000   1.614962E-14  -1.354273E-14   7.101113E-15  -2.648114E-15   7.498855E-16   6.439790E-15  -5.788662E-15   3.623762E-15  -1.822369E-15   7.521556E-16
  19.100   9.860446E-15  -8.313673E-15   4.414648E-15  -1.681271E-15   4.900959E-16   4.023052E-15  -3.628510E-15   2.285218E-15  -1.157408E-15   4.818237E-16
  19.200   5.993763E-15  -5.080293E-15   2.730929E-15  -1.061200E-15   3.179056E-16   2.500449E-15  -2.262641E-15   1.433464E-15  -7.311440E-16   3.069687E-16
  19.300   3.627225E-15  -3.090285E-15   1.681049E-15  -6.659675E-16   2.047203E-16   1.546222E-15  -1.403638E-15   8.944429E-16  -4.594099E-16   1.945094E-16
  19.400   2.185367E-15  -1.871227E-15   1.029713E-15  -4.155660E-16   1.309089E-16   9.513259E-16  -8.662857E-16   5.551877E-16  -2.871393E-16   1.225864E-16
  19.500   1.310849E-15  -1.127917E-15   6.276661E-16  -2.578637E-16   8.314024E-17   5.823753E-16  -5.319208E-16   3.428176E-16  -1.785226E-16   7.684460E-17
  19.600   7.828198E-16  -6.767919E-16   3.807390E-16  -1.591233E-16   5.245245E-17   3.547352E-16  -3.249571E-16   2.105893E-16  -1.104117E-16   4.791455E-17
  19.700   4.654308E-16  -4.042634E-16   2.298380E-16  -9.765584E-17   3.287778E-17   2.150031E-16  -1.975200E-16   1.286984E-16  -6.793154E-17   2.971788E-17
  19.800   2.755087E-16  -2.403861E-16   1.380770E-16  -5.960866E-17   2.047784E-17   1.296687E-16  -1.194578E-16   7.825043E-17  -4.157906E-17   1.833486E-17
  19.900   1.623699E-16  -1.422965E-16   8.255343E-17  -3.619023E-17   1.267556E-17   7.781915E-17  -7.188661E-17   4.733581E-17  -2.531844E-17   1.125277E-17
 Z=  79 A= 255  Au beta2=-0.11 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   9.973365E-02  -4.965068E-16  -8.743006E-16  -6.254634E-16  -1.516319E-15   5.161491E-02  -2.637692E-16  -3.851086E-16  -5.253893E-16  -2.360308E-16
   0.100   9.972217E-02   2.743899E-05  -1.037307E-08  -5.280951E-12  -5.907922E-14   5.158179E-02   2.101481E-05  -9.424611E-09   1.847044E-12  -1.931161E-16
   0.200   9.968870E-02   1.074809E-04  -1.635318E-07  -3.361230E-10   4.329520E-13   5.148365E-02   8.349422E-05  -1.505698E-07   1.183241E-10  -8.822545E-14
   0.300   9.963609E-02   2.334716E-04  -8.076139E-07  -3.791003E-09   1.123625E-11   5.132403E-02   1.857453E-04  -7.602808E-07   1.347583E-09  -2.152930E-12
   0.400   9.956897E-02   3.948783E-04  -2.464734E-06  -2.101206E-08   1.107899E-10   5.110880E-02   3.249551E-04  -2.393533E-06   7.567619E-09  -2.145546E-11
   0.500   9.949341E-02   5.780803E-04  -5.750030E-06  -7.876120E-08   6.531778E-10   5.084595E-02   4.972082E-04  -5.812005E-06   2.883494E-08  -1.276037E-10
   0.600   9.941667E-02   7.673911E-04  -1.127017E-05  -2.301809E-07   2.767262E-09   5.054539E-02   6.975205E-04  -1.196486E-05   8.592003E-08  -5.473092E-10
   0.700   9.934669E-02   9.462339E-04  -1.951191E-05  -5.658436E-07   9.331429E-09   5.021868E-02   9.198953E-04  -2.195930E-05   2.159195E-07  -1.872007E-09
   0.800   9.929157E-02   1.098382E-03  -3.073250E-05  -1.224216E-06   2.660202E-08   4.987867E-02   1.157411E-03  -3.701862E-05   4.786498E-07  -5.422703E-09
   0.900   9.925903E-02   1.209176E-03  -4.486411E-05  -2.400118E-06   6.665362E-08   4.953908E-02   1.402347E-03  -5.842645E-05   9.633554E-07  -1.382827E-08
   1.000   9.925574E-02   1.266622E-03  -6.144366E-05  -4.349813E-06   1.507237E-07   4.921401E-02   1.646350E-03  -8.745692E-05   1.795082E-06  -3.187118E-08
   1.100   9.928672E-02   1.262302E-03  -7.957738E-05  -7.391551E-06   3.134577E-07   4.891736E-02   1.880651E-03  -1.252921E-04   3.139889E-06  -6.764249E-08
   1.200   9.935482E-02   1.192026E-03  -9.794707E-05  -1.190068E-05   6.079199E-07   4.866233E-02   2.096317E-03  -1.729299E-04   5.207972E-06  -1.340256E-07
   1.300   9.946028E-02   1.056181E-03  -1.148616E-04  -1.829880E-05   1.111088E-06   4.846074E-02   2.284552E-03  -2.310878E-04   8.253693E-06  -2.504910E-07
   1.400   9.960045E-02   8.597665E-04  -1.283533E-04  -2.703685E-05   1.929382E-06   4.832254E-02   2.437018E-03  -3.001071E-04   1.257163E-05  -4.451371E-07
   1.500   9.976976E-02   6.120977E-04  -1.363149E-04  -3.857247E-05   3.203639E-06   4.825523E-02   2.546179E-03  -3.798671E-04   1.848792E-05  -7.568535E-07
   1.600   9.995989E-02   3.262181E-04  -1.366695E-04  -5.334238E-05   5.112796E-06   4.826350E-02   2.605642E-03  -4.697148E-04   2.634649E-05  -1.237420E-06
   1.700   1.001603E-01   1.805075E-05  -1.275613E-04  -7.173087E-05   7.875484E-06   4.834887E-02   2.610482E-03  -5.684192E-04   3.649023E-05  -1.953294E-06
   1.800   1.003586E-01  -2.946478E-04  -1.075533E-04  -9.403591E-05   1.174873E-05   4.850955E-02   2.557525E-03  -6.741546E-04   4.923759E-05  -2.986798E-06
   1.900   1.005421E-01  -5.934616E-04  -7.581621E-05  -1.204345E-04   1.702297E-05   4.874043E-02   2.445583E-03  -7.845193E-04   6.485570E-05  -4.436372E-06
   2.000   1.006981E-01  -8.605404E-04  -3.228979E-05  -1.509489E-04   2.401292E-05   4.903328E-02   2.275606E-03  -8.965906E-04   8.353154E-05  -6.415606E-06
   2.100   1.008153E-01  -1.079793E-03   2.219762E-05  -1.854166E-04   3.304377E-05   4.937709E-02   2.050752E-03  -1.007017E-03   1.053432E-04  -9.050765E-06
   2.200   1.008849E-01  -1.237973E-03   8.586770E-05  -2.234649E-04   4.443293E-05   4.975856E-02   1.776358E-03  -1.112144E-03   1.302332E-04  -1.247664E-05
   2.300   1.009015E-01  -1.325585E-03   1.559996E-04  -2.644924E-04   5.846761E-05   5.016273E-02   1.459805E-03  -1.208169E-03   1.579868E-04  -1.683072E-05
   2.400   1.008635E-01  -1.337545E-03   2.290126E-04  -3.076614E-04   7.537918E-05   5.057375E-02   1.110281E-03  -1.291315E-03   1.882168E-04  -2.224570E-05
   2.500   1.007737E-01  -1.273564E-03   3.006267E-04  -3.518993E-04   9.531551E-05   5.097561E-02   7.384597E-04  -1.358017E-03   2.203568E-04  -2.884085E-05
   2.600   1.006392E-01  -1.138211E-03   3.660932E-04  -3.959148E-04   1.183132E-04   5.135295E-02   3.560787E-04  -1.405107E-03   2.536653E-04  -3.671240E-05
   2.700   1.004708E-01  -9.406505E-04   4.204871E-04  -4.382272E-04   1.442714E-04   5.169184E-02  -2.452829E-05  -1.429990E-03   2.872399E-04  -4.592397E-05
   2.800   1.002825E-01  -6.940802E-04   4.590406E-04  -4.772112E-04   1.729299E-04   5.198040E-02  -3.909503E-04  -1.430796E-03   3.200415E-04  -5.649741E-05
   2.900   1.000904E-01  -4.148829E-04   4.774963E-04  -5.111565E-04   2.038533E-04   5.220941E-02  -7.312295E-04  -1.406504E-03   3.509298E-04  -6.840518E-05
   3.000   9.991102E-02  -1.215586E-04   4.724534E-04  -5.383420E-04   2.364233E-04   5.237264E-02  -1.034382E-03  -1.357024E-03   3.787049E-04  -8.156471E-05
   3.100   9.976018E-02   1.665000E-04   4.416773E-04  -5.571210E-04   2.698415E-04   5.246717E-02  -1.290880E-03  -1.283241E-03   4.021555E-04  -9.583567E-05
   3.200   9.965150E-02   4.303043E-04   3.843459E-04  -5.660169E-04   3.031429E-04   5.249340E-02  -1.493076E-03  -1.187007E-03   4.201105E-04  -1.110203E-04
   3.300   9.959505E-02   6.525490E-04   3.012074E-04  -5.638222E-04   3.352214E-04   5.245495E-02  -1.635540E-03  -1.071098E-03   4.314890E-04  -1.268673E-04
   3.400   9.959643E-02   8.187820E-04   1.946290E-04  -5.496974E-04   3.648665E-04   5.235840E-02  -1.715300E-03  -9.391187E-04   4.353489E-04  -1.430788E-04
   3.500   9.965605E-02   9.183783E-04   6.852673E-05  -5.232620E-04   3.908108E-04   5.221287E-02  -1.731982E-03  -7.953791E-04   4.309294E-04  -1.593204E-04
   3.600   9.976896E-02   9.452403E-04  -7.182899E-05  -4.846716E-04   4.117856E-04   5.202949E-02  -1.687825E-03  -6.447387E-04   4.176855E-04  -1.752336E-04
   3.700   9.992505E-02   8.981684E-04  -2.201229E-04  -4.346730E-04   4.265823E-04   5.182076E-02  -1.587594E-03  -4.924306E-04   3.953141E-04  -1.904489E-04
   3.800   1.001098E-01   7.808651E-04  -3.694036E-04  -3.746318E-04   4.341171E-04   5.159994E-02  -1.438384E-03  -3.438744E-04   3.637694E-04  -2.046004E-04
   3.900   1.003052E-01   6.015676E-04  -5.125637E-04  -3.065256E-04   4.334945E-04   5.138024E-02  -1.249334E-03  -2.044840E-04   3.232690E-04  -2.173386E-04
   4.000   1.004911E-01   3.723276E-04  -6.428585E-04  -2.329006E-04   4.240663E-04   5.117421E-02  -1.031261E-03  -7.948061E-05   2.742900E-04  -2.283427E-04
   4.100   1.006471E-01   1.079913E-04  -7.544233E-04  -1.567874E-04   4.054832E-04   5.099301E-02  -7.962323E-04   2.628433E-05   2.175570E-04  -2.373301E-04
   4.200   1.007531E-01  -1.750461E-04  -8.427479E-04  -8.157987E-05   3.777343E-04   5.084577E-02  -5.570976E-04   1.084899E-04   1.540232E-04  -2.440626E-04
   4.300   1.007918E-01  -4.602138E-04  -9.050695E-04  -1.087865E-05   3.411734E-04   5.073910E-02  -3.269973E-04   1.634866E-04   8.484557E-05  -2.483511E-04
   4.400   1.007488E-01  -7.321571E-04  -9.406477E-04   5.169260E-05   2.965279E-04   5.067656E-02  -1.188654E-04   1.884144E-04   1.135581E-05  -2.500556E-04
   4.500   1.006143E-01  -9.780343E-04  -9.508968E-04   1.026887E-04   2.448906E-04   5.065832E-02   5.505390E-05   1.812962E-04  -6.497126E-05  -2.490846E-04
   4.600   1.003823E-01  -1.188610E-03  -9.393576E-04   1.390504E-04   1.876937E-04   5.068094E-02   1.836616E-04   1.411052E-04  -1.425520E-04  -2.453909E-04
   4.700   1.000516E-01  -1.359051E-03  -9.115070E-04   1.583035E-04   1.266635E-04   5.073729E-02   2.574167E-04   6.780584E-05  -2.197297E-04  -2.389682E-04
   4.800   9.962437E-02  -1.489360E-03  -8.744141E-04   1.587366E-04   6.376012E-05   5.081654E-02   2.686939E-04  -3.763291E-05  -2.948120E-04  -2.298465E-04
   4.900   9.910569E-02  -1.584400E-03  -8.362665E-04   1.395419E-04   1.102060E-06   5.090436E-02   2.120750E-04  -1.732514E-04  -3.661099E-04  -2.180884E-04
   5.000   9.850206E-02  -1.653514E-03  -8.058001E-04   1.009091E-04  -5.912039E-05   5.098331E-02   8.456568E-05  -3.361422E-04  -4.319787E-04  -2.037872E-04
   5.100   9.782015E-02  -1.709758E-03  -7.916746E-04   4.406097E-05  -1.147387E-04   5.103329E-02  -1.142698E-04  -5.225210E-04  -4.908600E-04  -1.870665E-04
   5.200   9.706533E-02  -1.768822E-03  -8.018431E-04  -2.877383E-05  -1.637027E-04   5.103219E-02  -3.822630E-04  -7.278266E-04  -5.413257E-04  -1.680815E-04
   5.300   9.624044E-02  -1.847720E-03  -8.429622E-04  -1.144516E-04  -2.041746E-04   5.095660E-02  -7.146866E-04  -9.468483E-04  -5.821228E-04  -1.470222E-04
   5.400   9.534469E-02  -1.963356E-03  -9.198892E-04  -2.090655E-04  -2.346168E-04   5.078276E-02  -1.104393E-03  -1.173880E-03  -6.122166E-04  -1.241174E-04
   5.500   9.437307E-02  -2.131089E-03  -1.035304E-03  -3.081490E-04  -2.538661E-04   5.048739E-02  -1.542046E-03  -1.402895E-03  -6.308327E-04  -9.963824E-05
   5.600   9.331601E-02  -2.363409E-03  -1.189483E-03  -4.069188E-04  -2.611924E-04   5.004872E-02  -2.016433E-03  -1.627744E-03  -6.374928E-04  -7.390223E-05
   5.700   9.215961E-02  -2.668834E-03  -1.380242E-03  -5.005416E-04  -2.563362E-04   4.944742E-02  -2.514862E-03  -1.842358E-03  -6.320445E-04  -4.727392E-05
   5.800   9.088631E-02  -3.051106E-03  -1.603045E-03  -5.844059E-04  -2.395234E-04   4.866751E-02  -3.023617E-03  -2.040957E-03  -6.146802E-04  -2.016345E-05
   5.900   8.947589E-02  -3.508750E-03  -1.851278E-03  -6.543801E-04  -2.114552E-04   4.769717E-02  -3.528467E-03  -2.218261E-03  -5.859438E-04   6.978673E-06
   6.000   8.790686E-02  -4.035020E-03  -2.116652E-03  -7.070405E-04  -1.732738E-04   4.652938E-02  -4.015191E-03  -2.369673E-03  -5.467230E-04   3.367074E-05
   6.100   8.615805E-02  -4.618232E-03  -2.389705E-03  -7.398524E-04  -1.265057E-04   4.516240E-02  -4.470122E-03  -2.491447E-03  -4.982260E-04   5.941302E-05
   6.200   8.421020E-02  -5.242438E-03  -2.660378E-03  -7.512926E-04  -7.298486E-05   4.360007E-02  -4.880661E-03  -2.580819E-03  -4.419428E-04   8.370430E-05
   6.300   8.204764E-02  -5.888389E-03  -2.918594E-03  -7.409075E-04  -1.476145E-05   4.185178E-02  -5.235747E-03  -2.636095E-03  -3.795914E-04   1.060611E-04
   6.400   7.965969E-02  -6.534705E-03  -3.154827E-03  -7.093033E-04   4.599885E-05   3.993230E-02  -5.526261E-03  -2.656695E-03  -3.130522E-04   1.260381E-04
   6.500   7.704185E-02  -7.159146E-03  -3.360604E-03  -6.580721E-04   1.071190E-04   3.786133E-02  -5.745344E-03  -2.643144E-03  -2.442927E-04   1.432486E-04
   6.600   7.419659E-02  -7.739902E-03  -3.528914E-03  -5.896612E-04   1.665115E-04   3.566284E-02  -5.888603E-03  -2.597016E-03  -1.752874E-04   1.573830E-04
   6.700   7.113376E-02  -8.256810E-03  -3.654516E-03  -5.071979E-04   2.222705E-04   3.336420E-02  -5.954210E-03  -2.520832E-03  -1.079373E-04   1.682244E-04
   6.800   6.787057E-02  -8.692397E-03  -3.734101E-03  -4.142832E-04   2.727493E-04   3.099527E-02  -5.942882E-03  -2.417915E-03  -4.399339E-05   1.756592E-04
   6.900   6.443109E-02  -9.032722E-03  -3.766350E-03  -3.147707E-04   3.166201E-04   2.858730E-02  -5.857744E-03  -2.292218E-03   1.501038E-05   1.796829E-04
   7.000   6.084549E-02  -9.267943E-03  -3.751855E-03  -2.125472E-04   3.529122E-04   2.617182E-02  -5.704090E-03  -2.148130E-03   6.781177E-05   1.803995E-04
   7.100   5.714883E-02  -9.392608E-03  -3.692944E-03  -1.113273E-04   3.810291E-04   2.377962E-02  -5.489063E-03  -1.990275E-03   1.134587E-04   1.780147E-04
   7.200   5.337974E-02  -9.405673E-03  -3.593427E-03  -1.447739E-05   4.007433E-04   2.143976E-02  -5.221253E-03  -1.823308E-03   1.513304E-04   1.728246E-04
   7.300   4.957885E-02  -9.310260E-03  -3.458280E-03   7.512458E-05   4.121730E-04   1.917865E-02  -4.910271E-03  -1.651733E-03   1.811396E-04   1.651984E-04
   7.400   4.578731E-02  -9.113211E-03  -3.293297E-03   1.551862E-04   4.157407E-04   1.701941E-02  -4.566296E-03  -1.479738E-03   2.029187E-04   1.555590E-04
