 Z=  75 A= 156  Re beta2= 0.04 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  15.700   6.766419E-14   6.432360E-14   2.253934E-14   5.386475E-15   8.841926E-16   9.062244E-14   8.794244E-14   3.214448E-14   7.325412E-15   1.229773E-15
  15.800   4.033803E-14   3.892217E-14   1.386767E-14   3.357628E-15   5.618382E-16   5.396356E-14   5.312570E-14   1.972106E-14   4.571266E-15   7.799368E-16
  15.900   2.391024E-14   2.341029E-14   8.478788E-15   2.079923E-15   3.546123E-16   3.195188E-14   3.190220E-14   1.202448E-14   2.834336E-15   4.914262E-16
  16.000   1.409217E-14   1.399635E-14   5.151685E-15   1.280441E-15   2.223318E-16   1.881196E-14   1.904408E-14   7.286690E-15   1.746202E-15   3.076359E-16
  16.100   8.258629E-15   8.318301E-15   3.110764E-15   7.833956E-16   1.384777E-16   1.101346E-14   1.130148E-14   4.388711E-15   1.069013E-15   1.913422E-16
  16.200   4.812658E-15   4.914515E-15   1.866825E-15   4.763460E-16   8.568646E-17   6.411745E-15   6.667451E-15   2.627248E-15   6.503305E-16   1.182482E-16
  16.300   2.788816E-15   2.886463E-15   1.113461E-15   2.878691E-16   5.267703E-17   3.711942E-15   3.910619E-15   1.563280E-15   3.931548E-16   7.261117E-17
  16.400   1.607025E-15   1.685404E-15   6.600796E-16   1.729058E-16   3.217572E-17   2.137019E-15   2.280365E-15   9.246085E-16   2.362041E-16   4.430489E-17
  16.500   9.208812E-16   9.783786E-16   3.889400E-16   1.032232E-16   1.952780E-17   1.223509E-15   1.322051E-15   5.435978E-16   1.410330E-16   2.686295E-17
  16.600   5.247744E-16   5.646604E-16   2.277972E-16   6.125037E-17   1.177648E-17   6.966383E-16   7.620586E-16   3.176941E-16   8.369096E-17   1.618540E-17
  16.700   2.973988E-16   3.240090E-16   1.326196E-16   3.612559E-17   7.057202E-18   3.944733E-16   4.367529E-16   1.845717E-16   4.936000E-17   9.691131E-18
  16.800   1.676150E-16   1.848535E-16   7.674924E-17   2.117905E-17   4.202642E-18   2.221502E-16   2.488865E-16   1.066001E-16   2.893508E-17   5.766610E-18
  16.900   9.395122E-17   1.048602E-16   4.415305E-17   1.234223E-17   2.487146E-18   1.244238E-16   1.410248E-16   6.120669E-17   1.685934E-17   3.410161E-18
  17.000   5.237415E-17   5.914478E-17   2.525111E-17   7.149692E-18   1.462800E-18   6.931007E-17   7.945636E-17   3.493819E-17   9.764189E-18   2.004243E-18
  17.100   2.903789E-17   3.317082E-17   1.435641E-17   4.117157E-18   8.550452E-19   3.840018E-17   4.451543E-17   1.982774E-17   5.621139E-18   1.170738E-18
  17.200   1.601235E-17   1.849866E-17   8.114629E-18   2.356863E-18   4.967386E-19   2.116033E-17   2.479996E-17   1.118739E-17   3.216752E-18   6.796972E-19
  17.300   8.782037E-18   1.025837E-17   4.559959E-18   1.341244E-18   2.868241E-19   1.159769E-17   1.373914E-17   6.275926E-18   1.829903E-18   3.922200E-19
  17.400   4.790641E-18   5.656928E-18   2.547616E-18   7.588013E-19   1.646136E-19   6.322490E-18   7.569120E-18   3.500503E-18   1.034827E-18   2.249647E-19
  17.500   2.599309E-18   3.102105E-18   1.415139E-18   4.267805E-19   9.390560E-20   3.428307E-18   4.146842E-18   1.941320E-18   5.817653E-19   1.282571E-19
  17.600   1.402799E-18   1.691669E-18   7.815677E-19   2.386420E-19   5.324825E-20   1.849070E-18   2.259356E-18   1.070502E-18   3.251471E-19   7.268449E-20
  17.700   7.530330E-19   9.174161E-19   4.291879E-19   1.326675E-19   3.001371E-20   9.920106E-19   1.224209E-18   5.869645E-19   1.806654E-19   4.094559E-20
  17.800   4.020875E-19   4.947869E-19   2.343429E-19   7.332746E-20   1.681691E-20   5.293894E-19   6.596880E-19   3.200214E-19   9.980294E-20   2.292916E-20
  17.900   2.135610E-19   2.653869E-19   1.272300E-19   4.029605E-20   9.366913E-21   2.810198E-19   3.535426E-19   1.734996E-19   5.481453E-20   1.276427E-20
  18.000   1.128302E-19   1.415659E-19   6.868632E-20   2.201714E-20   5.186587E-21   1.483911E-19   1.884400E-19   9.353609E-20   2.993244E-20   7.063838E-21
  18.100   5.929761E-20   7.510414E-20   3.687259E-20   1.196109E-20   2.855042E-21   7.794608E-20   9.989427E-20   5.014527E-20   1.625146E-20   3.886269E-21
  18.200   3.100016E-20   3.962810E-20   1.968334E-20   6.461015E-21   1.562426E-21   4.072889E-20   5.266858E-20   2.673372E-20   8.773168E-21   2.125605E-21
  18.300   1.612174E-20   2.079622E-20   1.044876E-20   3.470238E-21   8.500669E-22   2.117087E-20   2.761936E-20   1.417345E-20   4.709160E-21   1.155845E-21
  18.400   8.340404E-21   1.085463E-20   5.515823E-21   1.853339E-21   4.598148E-22   1.094733E-20   1.440569E-20   7.472865E-21   2.513406E-21   6.248756E-22
  18.500   4.292356E-21   5.635112E-21   2.895636E-21   9.842277E-22   2.472857E-22   5.631417E-21   7.473425E-21   3.918336E-21   1.333899E-21   3.358722E-22
  18.600   2.197574E-21   2.909740E-21   1.511729E-21   5.197441E-22   1.322240E-22   2.881854E-21   3.856361E-21   2.043277E-21   7.039363E-22   1.794941E-22
  18.700   1.119273E-21   1.494435E-21   7.848896E-22   2.729258E-22   7.029534E-23   1.467158E-21   1.979315E-21   1.059672E-21   3.694045E-22   9.537427E-23
  18.800   5.671257E-22   7.634456E-22   4.052805E-22   1.425177E-22   3.715834E-23   7.430832E-22   1.010503E-21   5.465645E-22   1.927693E-22   5.038786E-23
  18.900   2.858763E-22   3.879394E-22   2.081245E-22   7.400642E-23   1.953029E-23   3.744201E-22   5.131598E-22   2.803786E-22   1.000342E-22   2.646933E-23
  19.000   1.433633E-22   1.960836E-22   1.062964E-22   3.821678E-23   1.020685E-23   1.876925E-22   2.592186E-22   1.430503E-22   5.162291E-23   1.382582E-23
  19.100   7.152606E-23   9.858624E-23   5.399445E-23   1.962593E-23   5.304134E-24   9.360647E-23   1.302520E-22   7.259053E-23   2.649276E-23   7.180889E-24
  19.200   3.550273E-23   4.930553E-23   2.727861E-23   1.002317E-23   2.740846E-24   4.644518E-23   6.510486E-23   3.663747E-23   1.352105E-23   3.708624E-24
  19.300   1.753215E-23   2.452930E-23   1.370708E-23   5.090799E-24   1.408349E-24   2.292746E-23   3.237122E-23   1.839212E-23   6.862770E-24   1.904596E-24
  19.400   8.613695E-24   1.213923E-23   6.850530E-24   2.571458E-24   7.196132E-25   1.126047E-23   1.601132E-23   9.183446E-24   3.464191E-24   9.726491E-25
  19.500   4.210458E-24   5.976120E-24   3.405388E-24   1.291792E-24   3.656445E-25   5.502333E-24   7.878135E-24   4.560929E-24   1.739100E-24   4.939471E-25
  19.600   2.047667E-24   2.926681E-24   1.683756E-24   6.454043E-25   1.847555E-25   2.675045E-24   3.856145E-24   2.253103E-24   8.683101E-25   2.494498E-25
  19.700   9.907946E-25   1.425821E-24   8.280714E-25   3.207039E-25   9.283705E-26   1.293939E-24   1.877683E-24   1.107121E-24   4.311807E-25   1.252771E-25
  19.800   4.769872E-25   6.910249E-25   4.050785E-25   1.584951E-25   4.639148E-26   6.227288E-25   9.095694E-25   5.411297E-25   2.129535E-25   6.256817E-26
  19.900   2.284720E-25   3.331707E-25   1.971058E-25   7.790647E-26   2.305447E-26   2.981884E-25   4.383277E-25   2.630908E-25   1.046063E-25   3.107673E-26
 Z=  75 A= 157  Re beta2= 0.01 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   9.928571E-02  -5.120227E-16  -7.494005E-16  -1.100816E-15  -5.578910E-16   6.932028E-02  -3.568643E-16  -5.724587E-16  -2.752039E-16  -2.832370E-15
   0.100   9.911945E-02   3.112208E-07   3.529343E-12   5.679208E-15  -1.888246E-15   6.929766E-02  -6.568795E-07   2.172502E-10   4.409517E-14  -1.201611E-15
   0.200   9.862783E-02   1.211959E-06   5.861601E-11   4.100163E-13  -1.659368E-15   6.923205E-02  -2.614104E-06   3.446310E-09   2.870790E-12  -1.001343E-15
   0.300   9.783193E-02   2.606500E-06   3.127994E-10   4.669760E-12   1.328925E-14   6.913001E-02  -5.830674E-06   1.719831E-08   3.236353E-11   1.853915E-14
   0.400   9.676555E-02   4.345214E-06   1.047413E-09   2.628340E-11   1.414325E-13   6.900189E-02  -1.023591E-05   5.326806E-08   1.792188E-10   1.809569E-13
   0.500   9.547349E-02   6.238380E-06   2.693407E-09   1.003850E-10   8.215016E-13   6.886101E-02  -1.572655E-05   1.266908E-07   6.710967E-10   1.039909E-12
   0.600   9.400905E-02   8.073592E-06   5.787388E-09   2.999615E-10   3.417497E-12   6.872258E-02  -2.216388E-05   2.543636E-07   1.959404E-09   4.245092E-12
   0.700   9.243129E-02   9.635111E-06   1.082067E-08   7.562144E-10   1.126698E-11   6.860259E-02  -2.937177E-05   4.534080E-07   4.813035E-09   1.368240E-11
   0.800   9.080195E-02   1.072330E-05   1.794390E-08   1.682134E-09   3.128645E-11   6.851655E-02  -3.713648E-05   7.393650E-07   1.040888E-08   3.699864E-11
   0.900   8.918234E-02   1.117237E-05   2.651160E-08   3.397519E-09   7.617971E-11   6.847838E-02  -4.520911E-05   1.124325E-06   2.040946E-08   8.728371E-11
   1.000   8.763037E-02   1.086493E-05   3.448249E-08   6.352556E-09   1.670781E-10   6.849944E-02  -5.331096E-05   1.615103E-06   3.701917E-08   1.844304E-10
   1.100   8.619786E-02   9.742033E-06   3.772780E-08   1.114595E-08   3.365026E-10   6.858779E-02  -6.114198E-05   2.211569E-06   6.301233E-08   3.555853E-10
   1.200   8.492823E-02   7.808087E-06   2.933595E-08   1.853238E-08   6.313701E-10   6.874768E-02  -6.839193E-05   2.905251E-06   1.017281E-07   6.340317E-10
   1.300   8.385478E-02   5.130364E-06  -9.685520E-10   2.941318E-08   1.115877E-09   6.897937E-02  -7.475347E-05   3.678317E-06   1.570284E-07   1.055971E-09
   1.400   8.299955E-02   1.833375E-06  -6.715723E-08   4.480394E-08   1.873966E-09   6.927921E-02  -7.993651E-05   4.503044E-06   2.332169E-07   1.654778E-09
   1.500   8.237280E-02  -1.911182E-06  -1.868462E-07   6.577296E-08   3.011352E-09   6.963992E-02  -8.368224E-05   5.341851E-06   3.349173E-07   2.452747E-09
   1.600   8.197315E-02  -5.897851E-06  -3.807472E-07   9.334671E-08   4.657026E-09   7.005115E-02  -8.577617E-05   6.147977E-06   4.669106E-07   3.450615E-09
   1.700   8.178827E-02  -9.903005E-06  -6.715485E-07   1.283809E-07   6.964233E-09   7.050006E-02  -8.605886E-05   6.866839E-06   6.339339E-07   4.615459E-09
   1.800   8.179614E-02  -1.370124E-05  -1.082212E-06   1.714004E-07   1.011090E-08   7.097210E-02  -8.443363E-05   7.438063E-06   8.404419E-07   5.867824E-09
   1.900   8.196668E-02  -1.708131E-05  -1.633750E-06   2.224168E-07   1.429940E-08   7.145176E-02  -8.087080E-05   7.798158E-06   1.090342E-06   7.068874E-09
   2.000   8.226377E-02  -1.986047E-05  -2.342613E-06   2.807369E-07   1.975547E-08   7.192324E-02  -7.540831E-05   7.883723E-06   1.386711E-06   8.008451E-09
   2.100   8.264745E-02  -2.189628E-05  -3.217924E-06   3.447852E-07   2.672556E-08   7.237124E-02  -6.814875E-05   7.635034E-06   1.731517E-06   8.394161E-09
   2.200   8.307620E-02  -2.309519E-05  -4.258826E-06   4.119623E-07   3.547207E-08   7.278148E-02  -5.925335E-05   6.999787E-06   2.125359E-06   7.841601E-09
   2.300   8.350926E-02  -2.341752E-05  -5.452281E-06   4.785725E-07   4.626534E-08   7.314133E-02  -4.893347E-05   5.936741E-06   2.567274E-06   5.865041E-09
   2.400   8.390877E-02  -2.287858E-05  -6.771664E-06   5.398462E-07   5.937127E-08   7.344017E-02  -3.744020E-05   4.418936E-06   3.054619E-06   1.867283E-09
   2.500   8.424166E-02  -2.154601E-05  -8.176458E-06   5.900872E-07   7.503369E-08   7.366987E-02  -2.505275E-05   2.436176E-06   3.583083E-06  -4.872232E-09
   2.600   8.448129E-02  -1.953359E-05  -9.613328E-06   6.229637E-07   9.345043E-08   7.382499E-02  -1.206630E-05  -3.542969E-09   4.146854E-06  -1.521272E-08
   2.700   8.460861E-02  -1.699173E-05  -1.101870E-05   6.319517E-07   1.147429E-07   7.390308E-02   1.220461E-06  -2.873936E-06   4.738958E-06  -3.017129E-08
   2.800   8.461295E-02  -1.409532E-05  -1.232291E-05   6.109282E-07   1.389201E-07   7.390478E-02   1.451762E-05  -6.131840E-06   5.351791E-06  -5.094598E-08
   2.900   8.449220E-02  -1.102934E-05  -1.345570E-05   5.548892E-07   1.658371E-07   7.383385E-02   2.755605E-05  -9.720212E-06   5.977829E-06  -7.894144E-08
   3.000   8.425261E-02  -7.973121E-06  -1.435286E-05   4.607545E-07   1.951524E-07   7.369707E-02   4.009903E-05  -1.357265E-05   6.610493E-06  -1.157936E-07
   3.100   8.390795E-02  -5.083983E-06  -1.496348E-05   3.282001E-07   2.262859E-07   7.350401E-02   5.195334E-05  -1.761922E-05   7.245102E-06  -1.633893E-07
   3.200   8.347827E-02  -2.481272E-06  -1.525722E-05   1.604443E-07   2.583829E-07   7.326664E-02   6.297950E-05  -2.179310E-05   7.879858E-06  -2.238739E-07
   3.300   8.298823E-02  -2.318175E-07  -1.523091E-05  -3.509389E-08   2.902886E-07   7.299868E-02   7.310101E-05  -2.603770E-05   8.516742E-06  -2.996406E-07
   3.400   8.246509E-02   1.662027E-06  -1.491380E-05  -2.463516E-07   3.205383E-07   7.271483E-02   8.231178E-05  -3.031333E-05   9.162235E-06  -3.932922E-07
   3.500   8.193644E-02   3.270661E-06  -1.437072E-05  -4.564738E-07   3.473689E-07   7.242980E-02   9.068119E-05  -3.460298E-05   9.827731E-06  -5.075704E-07
   3.600   8.142788E-02   4.740771E-06  -1.370257E-05  -6.440270E-07   3.687541E-07   7.215720E-02   9.835585E-05  -3.891622E-05   1.052955E-05  -6.452468E-07
   3.700   8.096078E-02   6.293279E-06  -1.304393E-05  -7.836161E-07   3.824665E-07   7.190827E-02   1.055572E-04  -4.329091E-05   1.128848E-05  -8.089733E-07
   3.800   8.055017E-02   8.215161E-06  -1.255734E-05  -8.469160E-07   3.861670E-07   7.169072E-02   1.125740E-04  -4.779194E-05   1.212878E-05  -1.001095E-06
   3.900   8.020303E-02   1.084503E-05  -1.242472E-05  -8.040928E-07   3.775188E-07   7.150750E-02   1.197498E-04  -5.250712E-05   1.307667E-05  -1.223434E-06
   4.000   7.991711E-02   1.455285E-05  -1.283614E-05  -6.255500E-07   3.543205E-07   7.135588E-02   1.274642E-04  -5.753998E-05   1.415836E-05  -1.477051E-06
   4.100   7.968022E-02   1.971475E-05  -1.397674E-05  -2.838984E-07   3.146531E-07   7.122672E-02   1.361094E-04  -6.300008E-05   1.539772E-05  -1.762009E-06
   4.200   7.947031E-02   2.668439E-05  -1.601268E-05   2.439813E-07   2.570279E-07   7.110413E-02   1.460624E-04  -6.899137E-05   1.681380E-05  -2.077157E-06
   4.300   7.925619E-02   3.576282E-05  -1.907729E-05   9.749376E-07   1.805285E-07   7.096564E-02   1.576548E-04  -7.559965E-05   1.841828E-05  -2.419949E-06
   4.400   7.899891E-02   4.716919E-05  -2.325849E-05   1.917771E-06   8.493117E-08   7.078273E-02   1.711420E-04  -8.288011E-05   2.021326E-05  -2.786330E-06
   4.500   7.865371E-02   6.101458E-05  -2.858860E-05   3.071835E-06  -2.920372E-08   7.052195E-02   1.866743E-04  -9.084622E-05   2.218943E-05  -3.170706E-06
   4.600   7.817252E-02   7.728160E-05  -3.503744E-05   4.426157E-06  -1.604821E-07   7.014642E-02   2.042735E-04  -9.946102E-05   2.432494E-05  -3.566007E-06
   4.700   7.750670E-02   9.581147E-05  -4.250958E-05   5.959172E-06  -3.066732E-07   6.961776E-02   2.238153E-04  -1.086319E-04   2.658513E-05  -3.963858E-06
   4.800   7.660998E-02   1.163004E-04  -5.084584E-05   7.639126E-06  -4.647578E-07   6.889820E-02   2.450220E-04  -1.182096E-04   2.892307E-05  -4.354849E-06
   4.900   7.544127E-02   1.383062E-04  -5.982936E-05   9.425165E-06  -6.310274E-07   6.795284E-02   2.674654E-04  -1.279913E-04   3.128118E-05  -4.728900E-06
   5.000   7.396729E-02   1.612642E-04  -6.919568E-05   1.126904E-05  -8.012303E-07   6.675187E-02   2.905806E-04  -1.377285E-04   3.359356E-05  -5.075699E-06
   5.100   7.216469E-02   1.845135E-04  -7.864620E-05   1.311732E-05  -9.707557E-07   6.527253E-02   3.136908E-04  -1.471391E-04   3.578920E-05  -5.385185E-06
   5.200   7.002167E-02   2.073300E-04  -8.786408E-05   1.491402E-05  -1.134845E-06   6.350079E-02   3.360414E-04  -1.559215E-04   3.779559E-05  -5.648045E-06
   5.300   6.753892E-02   2.289646E-04  -9.653143E-05   1.660340E-05  -1.288818E-06   6.143246E-02   3.568407E-04  -1.637723E-04   3.954264E-05  -5.856190E-06
   5.400   6.472976E-02   2.486845E-04  -1.043465E-04   1.813273E-05  -1.428293E-06   5.907386E-02   3.753051E-04  -1.704035E-04   4.096655E-05  -6.003178E-06
   5.500   6.161967E-02   2.658133E-04  -1.110396E-04   1.945497E-05  -1.549399E-06   5.644174E-02   3.907045E-04  -1.755592E-04   4.201333E-05  -6.084545E-06
   5.600   5.824508E-02   2.797681E-04  -1.163868E-04   2.053097E-05  -1.648946E-06   5.356275E-02   4.024056E-04  -1.790314E-04   4.264183E-05  -6.098033E-06
   5.700   5.465161E-02   2.900901E-04  -1.202207E-04   2.133131E-05  -1.724567E-06   5.047227E-02   4.099077E-04  -1.806711E-04   4.282586E-05  -6.043687E-06
   5.800   5.089194E-02   2.964673E-04  -1.224369E-04   2.183734E-05  -1.774802E-06   4.721279E-02   4.128719E-04  -1.803970E-04   4.255544E-05  -5.923828E-06
   5.900   4.702328E-02   2.987474E-04  -1.229971E-04   2.204181E-05  -1.799133E-06   4.383199E-02   4.111375E-04  -1.781988E-04   4.183710E-05  -5.742890E-06
   6.000   4.310486E-02   2.969409E-04  -1.219274E-04   2.194861E-05  -1.797967E-06   4.038059E-02   4.047287E-04  -1.741368E-04   4.069315E-05  -5.507160E-06
   6.100   3.919540E-02   2.912140E-04  -1.193141E-04   2.157208E-05  -1.772568E-06   3.691014E-02   3.938480E-04  -1.683371E-04   3.916005E-05  -5.224413E-06
   6.200   3.535078E-02   2.818731E-04  -1.152952E-04   2.093567E-05  -1.724951E-06   3.347089E-02   3.788606E-04  -1.609823E-04   3.728613E-05  -4.903499E-06
   6.300   3.162204E-02   2.693416E-04  -1.100506E-04   2.007033E-05  -1.657737E-06   3.010990E-02   3.602685E-04  -1.523010E-04   3.512870E-05  -4.553890E-06
   6.400   2.805381E-02   2.541319E-04  -1.037903E-04   1.901248E-05  -1.574000E-06   2.686940E-02   3.386787E-04  -1.425540E-04   3.275093E-05  -4.185232E-06
   6.500   2.468313E-02   2.368144E-04  -9.674198E-05   1.780201E-05  -1.477087E-06   2.378556E-02   3.147677E-04  -1.320203E-04   3.021863E-05  -3.806926E-06
   6.600   2.153882E-02   2.179861E-04  -8.913947E-05   1.648021E-05  -1.370459E-06   2.088765E-02   2.892442E-04  -1.209832E-04   2.759713E-05  -3.427755E-06
   6.700   1.864127E-02   1.982403E-04  -8.121148E-05   1.508784E-05  -1.257526E-06   1.819761E-02   2.628134E-04  -1.097179E-04   2.494857E-05  -3.055586E-06
   6.800   1.600262E-02   1.781404E-04  -7.317231E-05   1.366349E-05  -1.141518E-06   1.573008E-02   2.361456E-04  -9.847956E-05   2.232956E-05  -2.697153E-06
   6.900   1.362737E-02   1.581976E-04  -6.521430E-05   1.224223E-05  -1.025369E-06   1.349263E-02   2.098493E-04  -8.749545E-05   1.978946E-05  -2.357919E-06
   7.000   1.151316E-02   1.388548E-04  -5.750254E-05   1.085459E-05  -9.116348E-07   1.148645E-02   1.844511E-04  -7.695813E-05   1.736921E-05  -2.042027E-06
   7.100   9.651837E-03   1.204755E-04  -5.017165E-05   9.525914E-06  -8.024460E-07   9.707101E-03   1.603828E-04  -6.702203E-05   1.510078E-05  -1.752316E-06
   7.200   8.030551E-03   1.033396E-04  -4.332463E-05   8.276103E-06  -6.994793E-07   8.145491E-03   1.379754E-04  -5.780228E-05   1.300710E-05  -1.490411E-06
   7.300   6.632933E-03   8.764320E-05  -3.703343E-05   7.119608E-06  -6.039620E-07   6.788882E-03   1.174588E-04  -4.937569E-05   1.110252E-05  -1.256848E-06
   7.400   5.440200E-03   7.350376E-05  -3.134112E-05   6.065730E-06  -5.166956E-07   5.621896E-03   9.896757E-05  -4.178360E-05   9.393588E-06  -1.051240E-06
   7.500   4.432191E-03   6.096786E-05  -2.626497E-05   5.119112E-06  -4.380964E-07   4.627468E-03   8.255066E-05  -3.503599E-05   7.880062E-06  -8.724540E-07
   7.600   3.588265E-03   5.002180E-05  -2.180039E-05   4.280371E-06  -3.682468E-07   3.787703E-03   6.818378E-05  -2.911644E-05   6.556140E-06  -7.187983E-07
   7.700   2.888056E-03   4.060323E-05  -1.792515E-05   3.546805E-06  -3.069547E-07   3.084607E-03   5.578357E-05  -2.398756E-05   5.411686E-06  -5.881944E-07
   7.800   2.312068E-03   3.261314E-05  -1.460369E-05   2.913128E-06  -2.538129E-07   2.500684E-03   4.522219E-05  -1.959633E-05   4.433454E-06  -4.783372E-07
   7.900   1.842107E-03   2.592739E-05  -1.179116E-05   2.372190E-06  -2.082584E-07   2.019386E-03   3.634131E-05  -1.587929E-05   3.606208E-06  -3.868314E-07
   8.000   1.461573E-03   2.040716E-05  -9.437147E-06   1.915625E-06  -1.696259E-07   1.625433E-03   2.896484E-05  -1.276702E-05   2.913709E-06  -3.113022E-07
