 Z=  94 A= 214  Pu beta2= -.13 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  19.500   2.064068E-17   3.895098E-17   3.529486E-17   2.304255E-17   1.151584E-17   3.972120E-18   7.673535E-18   7.342957E-18   5.223159E-18   2.939896E-18
  19.600   1.172922E-17   2.219409E-17   2.023473E-17   1.333535E-17   6.751096E-18   2.262732E-18   4.380147E-18   4.210636E-18   3.015798E-18   1.713240E-18
  19.700   6.634319E-18   1.258661E-17   1.154437E-17   7.678323E-18   3.936382E-18   1.282857E-18   2.488266E-18   2.402692E-18   1.732557E-18   9.932124E-19
  19.800   3.735172E-18   7.104579E-18   6.554479E-18   4.398734E-18   2.282873E-18   7.238771E-19   1.406783E-18   1.364366E-18   9.903725E-19   5.728172E-19
  19.900   2.093229E-18   3.991463E-18   3.703472E-18   2.507261E-18   1.316874E-18   4.065362E-19   7.915654E-19   7.710004E-19   5.633073E-19   3.286636E-19
 Z=  94 A= 262  Pu beta2= 0.17 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   8.904608E-02  -4.654752E-16  -5.828671E-16  -1.250927E-15   4.720616E-16   6.276103E-02  -3.258326E-16  -4.683753E-16  -6.755005E-16  -1.101477E-15
   0.100   8.909301E-02  -5.374481E-05  -2.414769E-08  -7.404361E-13   1.162988E-14   6.268995E-02   2.167304E-05   7.620962E-09   6.883601E-13  -3.232907E-15
   0.200   8.923227E-02  -2.113337E-04  -3.822313E-07  -4.526313E-11   9.316779E-14   6.247889E-02   8.526720E-05   1.206140E-07   4.329613E-11  -1.792404E-14
   0.300   8.945939E-02  -4.620501E-04  -1.900482E-06  -5.047849E-10   2.517819E-12   6.213434E-02   1.865887E-04   5.995767E-07   4.793861E-10  -3.857029E-13
   0.400   8.976707E-02  -7.887551E-04  -5.855510E-06  -2.747666E-09   2.558838E-11   6.166685E-02   3.189146E-04   1.846915E-06   2.587536E-09  -3.928024E-12
   0.500   9.014546E-02  -1.168929E-03  -1.383019E-05  -1.004176E-08   1.535008E-10   6.109075E-02   4.733779E-04   4.361438E-06   9.366220E-09  -2.415822E-11
   0.600   9.058251E-02  -1.576048E-03  -2.752502E-05  -2.836897E-08   6.632237E-10   6.042364E-02   6.394805E-04   8.679611E-06   2.619324E-08  -1.074856E-10
   0.700   9.106441E-02  -1.981225E-03  -4.853806E-05  -6.669526E-08   2.287596E-09   5.968586E-02   8.057043E-04   1.530794E-05   6.099162E-08  -3.822013E-10
   0.800   9.157605E-02  -2.355005E-03  -7.813012E-05  -1.361342E-07   6.685900E-09   5.889977E-02   9.601920E-04   2.465182E-05   1.235510E-07  -1.152218E-09
   0.900   9.210161E-02  -2.669235E-03  -1.169946E-04  -2.473769E-07   1.720744E-08   5.808905E-02   1.091456E-03   3.694677E-05   2.237232E-07  -3.058112E-09
   1.000   9.262513E-02  -2.898872E-03  -1.650536E-04  -4.057850E-07   4.003160E-08   5.727786E-02   1.189082E-03   5.219806E-05   3.683311E-07  -7.330865E-09
   1.100   9.313108E-02  -3.023630E-03  -2.213019E-04  -6.036935E-07   8.575769E-08   5.649000E-02   1.244378E-03   7.013483E-05   5.567954E-07  -1.616329E-08
   1.200   9.360493E-02  -3.029357E-03  -2.837194E-04  -8.097552E-07   1.714848E-07   5.574810E-02   1.250936E-03   9.018400E-05   7.756696E-07  -3.322062E-08
   1.300   9.403372E-02  -2.909046E-03  -3.492692E-04  -9.556233E-07   3.233816E-07   5.507280E-02   1.205071E-03   1.114686E-04   9.924746E-07  -6.430235E-08
   1.400   9.440655E-02  -2.663406E-03  -4.139916E-04  -9.208260E-07   5.796706E-07   5.448200E-02   1.106099E-03   1.328332E-04   1.149420E-06  -1.181562E-07
   1.500   9.471500E-02  -2.300952E-03  -4.731982E-04  -5.173469E-07   9.938748E-07   5.399021E-02   9.564429E-04   1.528981E-04   1.157767E-06  -2.074280E-07
   1.600   9.495342E-02  -1.837593E-03  -5.217592E-04   5.239626E-07   1.638079E-06   5.360808E-02   7.615488E-04   1.701404E-04   8.937239E-07  -3.497103E-07
   1.700   9.511921E-02  -1.295726E-03  -5.544694E-04   2.562515E-06   2.605868E-06   5.334196E-02   5.296134E-04   1.829986E-04   1.968078E-07  -5.686303E-07
   1.800   9.521287E-02  -7.029020E-04  -5.664669E-04   6.049832E-06   4.014525E-06   5.319379E-02   2.711390E-04   1.899951E-04  -1.128389E-06  -8.948880E-07
   1.900   9.523800E-02  -9.013136E-05  -5.536722E-04   1.152141E-05   6.005992E-06   5.316104E-02  -1.662351E-06   1.898657E-04  -3.306266E-06  -1.367128E-06
   2.000   9.520110E-02   5.100584E-04  -5.132103E-04   1.957646E-05   8.746122E-06   5.323694E-02  -2.755772E-04   1.816885E-04  -6.579599E-06  -2.032500E-06
   2.100   9.511128E-02   1.065686E-03  -4.437747E-04   3.084444E-05   1.242171E-05   5.341081E-02  -5.371676E-04   1.649976E-04  -1.119412E-05  -2.946733E-06
   2.200   9.497983E-02   1.547362E-03  -3.458977E-04   4.593860E-05   1.723496E-05   5.366869E-02  -7.735657E-04   1.398724E-04  -1.737869E-05  -4.173550E-06
   2.300   9.481963E-02   1.930180E-03  -2.220941E-04   6.539857E-05   2.339509E-05   5.399392E-02  -9.732333E-04   1.069904E-04  -2.532205E-05  -5.783234E-06
   2.400   9.464454E-02   2.195321E-03  -7.685741E-05   8.962551E-05   3.110716E-05   5.436806E-02  -1.126637E-03   6.763606E-05  -3.514759E-05  -7.850204E-06
   2.500   9.446866E-02   2.331258E-03   8.350031E-05   1.188149E-04   4.055822E-05   5.477164E-02  -1.226795E-03   2.366217E-05  -4.688833E-05  -1.044951E-05
   2.600   9.430560E-02   2.334482E-03   2.511617E-04   1.528936E-04   5.190145E-05   5.518517E-02  -1.269657E-03  -2.259794E-05  -6.046439E-05  -1.365228E-05
   2.700   9.416773E-02   2.209696E-03   4.172512E-04   1.914670E-04   6.523903E-05   5.558994E-02  -1.254301E-03  -6.846175E-05  -7.566544E-05  -1.752016E-05
   2.800   9.406548E-02   1.969465E-03   5.723849E-04   2.337847E-04   8.060483E-05   5.596885E-02  -1.182935E-03  -1.110643E-04  -9.214065E-05  -2.209914E-05
   2.900   9.400675E-02   1.633342E-03   7.072840E-04   2.787283E-04   9.794826E-05   5.630715E-02  -1.060709E-03  -1.475481E-04  -1.093978E-04  -2.741308E-05
   3.000   9.399645E-02   1.226550E-03   8.134027E-04   3.248267E-04   1.171205E-04   5.659296E-02  -8.953497E-04  -1.752608E-04  -1.268128E-04  -3.345743E-05
   3.100   9.403617E-02   7.782869E-04   8.835245E-04   3.703008E-04   1.378648E-04   5.681774E-02  -6.966638E-04  -1.919459E-04  -1.436501E-04  -4.019392E-05
   3.200   9.412407E-02   3.197948E-04   9.122778E-04   4.131366E-04   1.598114E-04   5.697646E-02  -4.759260E-04  -1.959110E-04  -1.590927E-04  -4.754659E-05
   3.300   9.425495E-02  -1.176839E-04   8.965324E-04   4.511843E-04   1.824788E-04   5.706771E-02  -2.452093E-04  -1.861597E-04  -1.722806E-04  -5.539996E-05
   3.400   9.442053E-02  -5.049214E-04   8.356454E-04   4.822771E-04   2.052815E-04   5.709353E-02  -1.669392E-05  -1.624795E-04  -1.823540E-04  -6.359975E-05
   3.500   9.460989E-02  -8.165513E-04   7.315378E-04   5.043641E-04   2.275438E-04   5.705917E-02   1.980039E-04  -1.254779E-04  -1.884993E-04  -7.195629E-05
   3.600   9.481008E-02  -1.032627E-03   5.885961E-04   5.156472E-04   2.485207E-04   5.697264E-02   3.884450E-04  -7.656812E-05  -1.899937E-04  -8.025079E-05
   3.700   9.500690E-02  -1.139784E-03   4.134053E-04   5.147145E-04   2.674241E-04   5.684413E-02   5.458964E-04  -1.790600E-05  -1.862440E-04  -8.824401E-05
   3.800   9.518565E-02  -1.131943E-03   2.143317E-04   5.006592E-04   2.834532E-04   5.668547E-02   6.637531E-04   4.771333E-05  -1.768188E-04  -9.568708E-05
   3.900   9.533203E-02  -1.010487E-03   9.853799E-07   4.731780E-04   2.958283E-04   5.650937E-02   7.378424E-04   1.169900E-04  -1.614704E-04  -1.023333E-04
   4.000   9.543290E-02  -7.839428E-04  -2.164027E-04   4.326399E-04   3.038268E-04   5.632872E-02   7.666050E-04   1.862732E-04  -1.401455E-04  -1.079501E-04
   4.100   9.547702E-02  -4.671539E-04  -4.276472E-04   3.801203E-04   3.068187E-04   5.615592E-02   7.511559E-04   2.517230E-04  -1.129857E-04  -1.123307E-04
   4.200   9.545560E-02  -8.003361E-05  -6.232748E-04   3.173960E-04   3.043018E-04   5.600216E-02   6.952323E-04   3.094693E-04  -8.031790E-05  -1.153029E-04
   4.300   9.536275E-02   3.540245E-04  -7.951484E-04   2.468999E-04   2.959339E-04   5.587682E-02   6.050390E-04   3.557603E-04  -4.263746E-05  -1.167364E-04
   4.400   9.519561E-02   8.099645E-04  -9.370083E-04   1.716342E-04   2.815610E-04   5.578688E-02   4.890032E-04   3.870937E-04  -5.862953E-07  -1.165455E-04
   4.500   9.495432E-02   1.262986E-03  -1.044895E-03   9.504460E-05   2.612414E-04   5.573652E-02   3.574526E-04   4.003288E-04   4.507084E-05  -1.146894E-04
   4.600   9.464168E-02   1.690424E-03  -1.117426E-03   2.085958E-05   2.352627E-04   5.572665E-02   2.222265E-04   3.927784E-04   9.346929E-05  -1.111683E-04
   4.700   9.426268E-02   2.073468E-03  -1.155907E-03  -4.709823E-05   2.041516E-04   5.575476E-02   9.623209E-05   3.622839E-04   1.436644E-04  -1.060162E-04
   4.800   9.382375E-02   2.398576E-03  -1.164269E-03  -1.051211E-04   1.686753E-04   5.581472E-02  -7.044842E-06   3.072758E-04   1.946471E-04  -9.929282E-05
   4.900   9.333183E-02   2.658502E-03  -1.148822E-03  -1.498338E-04   1.298320E-04   5.589681E-02  -7.406440E-05   2.268237E-04   2.453553E-04  -9.107309E-05
   5.000   9.279347E-02   2.852846E-03  -1.117856E-03  -1.784085E-04   8.883100E-05   5.598788E-02  -9.178228E-05   1.206801E-04   2.946809E-04  -8.143807E-05
   5.100   9.221374E-02   2.988089E-03  -1.081091E-03  -1.887616E-04   4.706040E-05   5.607159E-02  -4.821124E-05  -1.068323E-05   3.414766E-04  -7.046700E-05
   5.200   9.159536E-02   3.077101E-03  -1.049018E-03  -1.797205E-04   6.042440E-06   5.612886E-02   6.702109E-05  -1.660435E-04   3.845623E-04  -5.823237E-05
   5.300   9.093780E-02   3.138158E-03  -1.032181E-03  -1.511446E-04  -3.262304E-05   5.613842E-02   2.621377E-04  -3.434058E-04   4.227368E-04  -4.479866E-05
   5.400   9.023670E-02   3.193534E-03  -1.040425E-03  -1.039900E-04  -6.732567E-05   5.607749E-02   5.427237E-04  -5.399960E-04   4.547962E-04  -3.022517E-05
   5.500   8.948350E-02   3.267775E-03  -1.082186E-03  -4.030842E-05  -9.651961E-05   5.592255E-02   9.113102E-04  -7.522749E-04   4.795616E-04  -1.457284E-05
   5.600   8.866539E-02   3.385770E-03  -1.163856E-03   3.682394E-05  -1.188030E-04   5.565023E-02   1.367057E-03  -9.759806E-04   4.959177E-04   2.085649E-06
   5.700   8.776558E-02   3.570773E-03  -1.289280E-03   1.234486E-04  -1.329974E-04   5.523823E-02   1.905563E-03  -1.206206E-03   5.028610E-04   1.965366E-05
   5.800   8.676396E-02   3.842522E-03  -1.459417E-03   2.149309E-04  -1.382213E-04   5.466617E-02   2.518822E-03  -1.437514E-03   4.995559E-04   3.799791E-05
   5.900   8.563801E-02   4.215590E-03  -1.672200E-03   3.062197E-04  -1.339523E-04   5.391661E-02   3.195349E-03  -1.664097E-03   4.853960E-04   5.693699E-05
   6.000   8.436399E-02   4.698103E-03  -1.922596E-03   3.921440E-04  -1.200736E-04   5.297575E-02   3.920478E-03  -1.879970E-03   4.600638E-04   7.623318E-05
   6.100   8.291833E-02   5.290904E-03  -2.202883E-03   4.677257E-04  -9.689768E-05   5.183423E-02   4.676834E-03  -2.079197E-03   4.235841E-04   9.558879E-05
   6.200   8.127912E-02   5.987246E-03  -2.503101E-03   5.284868E-04  -6.516602E-05   5.048763E-02   5.444966E-03  -2.256141E-03   3.763647E-04   1.146486E-04
   6.300   7.942761E-02   6.773009E-03  -2.811662E-03   5.707276E-04  -2.602261E-05   4.893684E-02   6.204107E-03  -2.405711E-03   3.192187E-04   1.330086E-04
   6.400   7.734956E-02   7.627433E-03  -3.116066E-03   5.917544E-04   1.903863E-05   4.718824E-02   6.933030E-03  -2.523608E-03   2.533641E-04   1.502312E-04
   6.500   7.503647E-02   8.524305E-03  -3.403666E-03   5.900395E-04   6.824933E-05   4.525358E-02   7.610961E-03  -2.606536E-03   1.803973E-04   1.658658E-04
   6.600   7.248648E-02   9.433502E-03  -3.662440E-03   5.653025E-04   1.196603E-04   4.314973E-02   8.218476E-03  -2.652374E-03   1.022417E-04   1.794730E-04
   6.700   6.970491E-02   1.032276E-02  -3.881686E-03   5.185048E-04   1.712473E-04   4.089813E-02   8.738357E-03  -2.660279E-03   2.107162E-05   1.906516E-04
   6.800   6.670449E-02   1.115959E-02  -4.052621E-03   4.517624E-04   2.210204E-04   3.852408E-02   9.156326E-03  -2.630735E-03  -6.078334E-05   1.990638E-04
   6.900   6.350512E-02   1.191306E-02  -4.168825E-03   3.681826E-04   2.671303E-04   3.605594E-02   9.461644E-03  -2.565518E-03  -1.409467E-04   2.044588E-04
   7.000   6.013329E-02   1.255555E-02  -4.226513E-03   2.716415E-04   3.079631E-04   3.352411E-02   9.647507E-03  -2.467597E-03  -2.171098E-04   2.066908E-04
   7.100   5.662119E-02   1.306414E-02  -4.224625E-03   1.665193E-04   3.422165E-04   3.096001E-02   9.711253E-03  -2.340966E-03  -2.871437E-04   2.057304E-04
   7.200   5.300543E-02   1.342171E-02  -4.164732E-03   5.741700E-05   3.689542E-04   2.839508E-02   9.654340E-03  -2.190426E-03  -3.492000E-04   2.016686E-04
   7.300   4.932572E-02   1.361753E-02  -4.050784E-03  -5.112480E-05   3.876336E-04   2.585974E-02   9.482132E-03  -2.021336E-03  -4.017945E-04   1.947124E-04
   7.400   4.562335E-02   1.364759E-02  -3.888730E-03  -1.548839E-04   3.981073E-04   2.338253E-02   9.203486E-03  -1.839331E-03  -4.438670E-04   1.851730E-04
   7.500   4.193963E-02   1.351439E-02  -3.686045E-03  -2.501739E-04   4.006005E-04   2.098928E-02   8.830199E-03  -1.650060E-03  -4.748139E-04   1.734475E-04
   7.600   3.831450E-02   1.322643E-02  -3.451204E-03  -3.340081E-04   3.956656E-04   1.870252E-02   8.376339E-03  -1.458925E-03  -4.944933E-04   1.599954E-04
   7.700   3.478517E-02   1.279738E-02  -3.193152E-03  -4.042035E-04   3.841219E-04   1.654101E-02   7.857509E-03  -1.270862E-03  -5.032023E-04   1.453124E-04
   7.800   3.138503E-02   1.224502E-02  -2.920797E-03  -4.594219E-04   3.669840E-04   1.451948E-02   7.290094E-03  -1.090166E-03  -5.016312E-04   1.299036E-04
   7.900   2.814282E-02   1.159011E-02  -2.642576E-03  -4.991535E-04   3.453858E-04   1.264851E-02   6.690538E-03  -9.203669E-04  -4.907978E-04   1.142574E-04
   8.000   2.508201E-02   1.085515E-02  -2.366091E-03  -5.236480E-04   3.205066E-04   1.093462E-02   6.074681E-03  -7.641593E-04  -4.719694E-04   9.882320E-05
   8.100   2.222050E-02   1.006318E-02  -2.097852E-03  -5.338079E-04   2.935033E-04   9.380514E-03   5.457195E-03  -6.233891E-04  -4.465779E-04   8.399272E-05
   8.200   1.957060E-02   9.236793E-03  -1.843120E-03  -5.310529E-04   2.654538E-04   7.985374E-03   4.851137E-03  -4.990853E-04  -4.161338E-04   7.008740E-05
   8.300   1.713915E-02   8.397125E-03  -1.605842E-03  -5.171724E-04   2.373130E-04   6.745320E-03   4.267629E-03  -3.915327E-04  -3.821468E-04   5.735096E-05
   8.400   1.492800E-02   7.563209E-03  -1.388685E-03  -4.941755E-04   2.098834E-04   5.653898E-03   3.715677E-03  -3.003748E-04  -3.460552E-04   4.594769E-05
   8.500   1.293446E-02   6.751443E-03  -1.193121E-03  -4.641513E-04   1.838004E-04   4.702602E-03   3.202104E-03  -2.247356E-04  -3.091692E-04   3.596568E-05
   8.600   1.115200E-02   5.975289E-03  -1.019587E-03  -4.291471E-04   1.595293E-04   3.881400E-03   2.731606E-03  -1.633497E-04  -2.726290E-04   2.742409E-05
   8.700   9.570948E-03   5.245171E-03  -8.676558E-04  -3.910700E-04   1.373745E-04   3.179241E-03   2.306888E-03  -1.146916E-04  -2.373786E-04   2.028335E-05
   8.800   8.179190E-03   4.568536E-03  -7.362342E-04  -3.516139E-04   1.174959E-04   2.584522E-03   1.928880E-03  -7.709545E-05  -2.041550E-04   1.445729E-05
   8.900   6.962905E-03   3.950052E-03  -6.237558E-04  -3.122147E-04   9.993111E-05   2.085493E-03   1.596999E-03  -4.885985E-05  -1.734899E-04   9.825792E-06
   9.000   5.907205E-03   3.391907E-03  -5.283581E-04  -2.740279E-04   8.462057E-05   1.670615E-03   1.309433E-03  -2.833392E-05  -1.457227E-04   6.247258E-06
   9.100   4.996719E-03   2.894172E-03  -4.480380E-04  -2.379287E-04   7.143278E-05   1.328829E-03   1.063432E-03  -1.398236E-05  -1.210216E-04   3.569894E-06
   9.200   4.216094E-03   2.455198E-03  -3.807782E-04  -2.045282E-04   6.018817E-05   1.049777E-03   8.555911E-04  -4.430106E-06  -9.940997E-05   1.641373E-06
   9.300   3.550404E-03   2.072014E-03  -3.246441E-04  -1.742016E-04   5.068011E-05   8.239430E-04   6.821078E-04   1.512156E-06  -8.079514E-05   3.164867E-07
   9.400   2.985460E-03   1.740705E-03  -2.778506E-04  -1.471238E-04   4.269227E-05   6.427455E-04   5.390020E-04   4.838882E-06  -6.499756E-05  -5.372993E-07
   9.500   2.508037E-03   1.456759E-03  -2.388029E-04  -1.233081E-04   3.601200E-05   4.985744E-04   4.223034E-04   6.353823E-06  -5.177831E-05  -1.036313E-06
   9.600   2.106025E-03   1.215353E-03  -2.061159E-04  -1.026446E-04   3.043973E-05   3.847869E-04   3.281951E-04   6.683975E-06  -4.086355E-05  -1.278950E-06
   9.700   1.768500E-03   1.011603E-03  -1.786147E-04  -8.493632E-05   2.579500E-05   2.956716E-04   2.531195E-04   6.299967E-06  -3.196518E-05  -1.345454E-06
   9.800   1.485749E-03   8.407462E-04  -1.553239E-04  -6.993015E-05   2.191942E-05   2.263872E-04   1.938471E-04   5.539886E-06  -2.479722E-05  -1.298839E-06
   9.900   1.249240E-03   6.982822E-04  -1.354486E-04  -5.734316E-05   1.867736E-05   1.728856E-04   1.475148E-04   4.634045E-06  -1.908793E-05  -1.186608E-06
  10.000   1.051569E-03   5.800622E-04  -1.183506E-04  -4.688301E-05   1.595510E-05   1.318265E-04   1.116377E-04   3.728757E-06  -1.458812E-05  -1.042945E-06
  10.100   8.863735E-04   4.823425E-04  -1.035241E-04  -3.826310E-05   1.365878E-05   1.004881E-04   8.410130E-05   2.907801E-06  -1.107591E-05  -8.910862E-07
  10.200   7.482402E-04   4.018067E-04  -9.057159E-05  -3.121304E-05   1.171193E-05   7.667929E-05   6.313861E-05   2.210789E-06  -8.358806E-06  -7.456629E-07
  10.300   6.325991E-04   3.355633E-04  -7.918261E-05  -2.548515E-05   1.005280E-05   5.865645E-05   4.729824E-05   1.648097E-06  -6.273542E-06  -6.148566E-07
  10.400   5.356220E-04   2.811261E-04  -6.911486E-05  -2.085789E-05   8.631774E-06   4.504755E-05   3.540693E-05   1.212420E-06  -4.684474E-06  -5.022680E-07
  10.500   4.541223E-04   2.363843E-04  -6.017883E-05  -1.713685E-05   7.409041E-06   3.478410E-05   2.653041E-05   8.872125E-07  -3.480951E-06  -4.084544E-07
  10.600   3.854618E-04   1.995648E-04  -5.222538E-05  -1.415432E-05   6.352647E-06   2.704219E-05   1.993506E-05   6.524790E-07  -2.574198E-06  -3.321305E-07
  10.700   3.274654E-04   1.691931E-04  -4.513594E-05  -1.176762E-05   5.436846E-06   2.119223E-05   1.505222E-05   4.884179E-07  -1.894038E-06  -2.710561E-07
  10.800   2.783452E-04   1.440535E-04  -3.881503E-05  -9.857009E-06   4.640807E-06   1.675710E-05   1.144619E-05   3.774378E-07  -1.385713E-06  -2.226502E-07
  10.900   2.366349E-04   1.231518E-04  -3.318449E-05  -8.323228E-06   3.947587E-06   1.337778E-05   8.786643E-06   3.050206E-07  -1.006973E-06  -1.843846E-07
  11.000   2.011325E-04   1.056801E-04  -2.817921E-05  -7.085021E-06   3.343325E-06   1.078586E-05   6.825317E-06   2.598341E-07  -7.255288E-07  -1.540059E-07
  11.100   1.708518E-04   9.098674E-05  -2.374376E-05  -6.076745E-06   2.816617E-06   8.781625E-06   5.377019E-06   2.334109E-07  -5.168867E-07  -1.296342E-07
  11.200   1.449823E-04   7.854878E-05  -1.982990E-05  -5.246114E-06   2.358009E-06   7.217047E-06   4.304383E-06   2.196298E-07  -3.625790E-07  -1.097813E-07
  11.300   1.228558E-04   6.794877E-05  -1.639462E-05  -4.552139E-06   1.959595E-06   5.982678E-06   3.505954E-06   2.141560E-07  -2.487417E-07  -9.331926E-08
  11.400   1.039187E-04   5.885500E-05  -1.339867E-05  -3.963248E-06   1.614678E-06   4.997691E-06   2.907028E-06   2.139355E-07  -1.650006E-07  -7.942389E-08
  11.500   8.770990E-05   5.100481E-05  -1.080546E-05  -3.455610E-06   1.317504E-06   4.202390E-06   2.452726E-06   2.167893E-07  -1.036114E-07  -6.751170E-08
  11.600   7.384305E-05   4.419065E-05  -8.580202E-06  -3.011636E-06   1.063033E-06   3.552634E-06   2.102830E-06   2.211177E-07  -5.880553E-08  -5.717891E-08
  11.700   6.199196E-05   3.824862E-05  -6.689476E-06  -2.618660E-06   8.467690E-07   3.015711E-06   1.827969E-06   2.257071E-07  -2.629561E-08  -4.814934E-08
  11.800   5.187941E-05   3.304900E-05  -5.100859E-06  -2.267795E-06   6.646180E-07   2.567301E-06   1.606804E-06   2.296160E-07  -2.903220E-09  -4.023293E-08
  11.900   4.326818E-05   2.848855E-05  -3.782853E-06  -1.952961E-06   5.127968E-07   2.189246E-06   1.423967E-06   2.321180E-07   1.372078E-08  -3.329480E-08
  12.000   3.595393E-05   2.448440E-05  -2.704927E-06  -1.670066E-06   3.877688E-07   1.867917E-06   1.268535E-06   2.326782E-07   2.530726E-08  -2.723374E-08
  12.100   2.975972E-05   2.096909E-05  -1.837677E-06  -1.416353E-06   2.862090E-07   1.593007E-06   1.132883E-06   2.309449E-07   3.312845E-08  -2.196798E-08
  12.200   2.453161E-05   1.788675E-05  -1.153051E-06  -1.189879E-06   2.049916E-07   1.356653E-06   1.011827E-06   2.267445E-07   3.811887E-08  -1.742650E-08
  12.300   2.013525E-05   1.519014E-05  -6.246037E-07  -9.891355E-07   1.411927E-07   1.152785E-06   9.019596E-07   2.200711E-07   4.096688E-08  -1.354417E-08
  12.400   1.645318E-05   1.283842E-05  -2.277399E-07  -8.127743E-07   9.210137E-08   9.766416E-07   8.011459E-07   2.110683E-07   4.218358E-08  -1.025925E-08
  12.500   1.338258E-05   1.079555E-05   6.007436E-08  -6.594370E-07   5.523539E-08   8.244231E-07   7.081290E-07   2.000037E-07   4.215400E-08  -7.512398E-09
  12.600   1.083354E-05   9.029155E-06   2.591562E-07  -5.276586E-07   2.835482E-08   6.930292E-07   6.222298E-07   1.872369E-07   4.117437E-08  -5.246396E-09
  12.700   8.727516E-06   7.509684E-06   3.875164E-07  -4.158327E-07   9.471923E-09   5.798734E-07   5.431200E-07   1.731859E-07   3.947866E-08  -3.406311E-09
  12.800   6.996112E-06   6.209961E-06   4.608391E-07  -3.222192E-07  -3.145282E-09   4.827483E-07   4.706566E-07   1.582934E-07   3.725667E-08  -1.939741E-09
  12.900   5.579947E-06   5.104859E-06   4.925294E-07  -2.449796E-07  -1.097656E-08   3.997316E-07   4.047646E-07   1.429968E-07   3.466606E-08  -7.971056E-10
  13.000   4.427688E-06   4.171134E-06   4.938184E-07  -1.822270E-07  -1.525983E-08   3.291211E-07   3.453603E-07   1.277033E-07   3.183971E-08   6.807721E-11
  13.100   3.495175E-06   3.387343E-06   4.739179E-07  -1.320811E-07  -1.700745E-08   2.693918E-07   2.923063E-07   1.127712E-07   2.889019E-08   6.989597E-10
  13.200   2.744612E-06   2.733803E-06   4.402090E-07  -9.272047E-08  -1.702714E-08   2.191672E-07   2.453900E-07   9.849798E-08   2.591220E-08   1.135167E-09
  13.300   2.143839E-06   2.192580E-06   3.984532E-07  -6.242697E-08  -1.594598E-08   1.772012E-07   2.043199E-07   8.511477E-08   2.298397E-08   1.412644E-09
  13.400   1.665655E-06   1.747461E-06   3.530126E-07  -3.962057E-08  -1.423581E-08   1.423672E-07   1.687333E-07   7.278560E-08   2.016822E-08   1.563561E-09
  13.500   1.287198E-06   1.383929E-06   3.070700E-07  -2.288238E-08  -1.223874E-08   1.136500E-07   1.382109E-07   6.161149E-08   1.751302E-08   1.616267E-09
  13.600   9.893750E-07   1.089103E-06   2.628381E-07  -1.096703E-08  -1.019148E-08   9.014041E-08   1.122951E-07   5.163731E-08   1.505282E-08   1.595328E-09
  13.700   7.563500E-07   8.516722E-07   2.217527E-07  -2.805397E-09  -8.247700E-09   7.103031E-08   9.050845E-08   4.286050E-08   1.280970E-08   1.521622E-09
  13.800   5.750741E-07   6.618010E-07   1.846454E-07   2.500662E-09  -6.497810E-09   5.560737E-08   7.237122E-08   3.524071E-08   1.079488E-08   1.412518E-09
  13.900   4.348693E-07   5.110222E-07   1.518933E-07   5.689499E-09  -4.985835E-09   4.324960E-08   5.741598E-08   2.870937E-08   9.010362E-09   1.282113E-09
  14.000   3.270577E-07   3.921190E-07   1.235451E-07   7.354926E-09  -3.723363E-09   3.341909E-08   4.519955E-08   2.317862E-08   7.450664E-09   1.141522E-09
  14.100   2.446350E-07   2.990008E-07   9.942392E-08   7.963771E-09  -2.700665E-09   2.565521E-08   3.531142E-08   1.854920E-08   6.104582E-09   9.992132E-10
  14.200   1.819872E-07   2.265767E-07   7.920964E-08   7.874268E-09  -1.895253E-09   1.956745E-08   2.737928E-08   1.471705E-08   4.956804E-09   8.613591E-10
  14.300   1.346456E-07   1.706319E-07   6.250182E-08   7.354127E-09  -1.278194E-09   1.482799E-08   2.107174E-08   1.157856E-08   3.989387E-09   7.321951E-10
  14.400   9.907725E-08   1.277090E-07   4.886643E-08   6.597467E-09  -8.185568E-10   1.116437E-08   1.609889E-08   9.034478E-09   3.183027E-09   6.143700E-10
  14.500   7.250853E-08   9.499806E-08   3.786902E-08   5.740063E-09  -4.863473E-10   8.352292E-09   1.221106E-08   6.992589E-09   2.518100E-09   5.092739E-10
  14.600   5.277656E-08   7.023539E-08   2.909686E-08   4.872611E-09  -2.542769E-10   6.208886E-09   9.196364E-09   5.369428E-09   1.975469E-09   4.173350E-10
  14.700   3.820622E-08   5.161330E-08   2.217245E-08   4.051940E-09  -9.867070E-11   4.586450E-09   6.877441E-09   4.091080E-09   1.537078E-09   3.382794E-10
  14.800   2.750888E-08   3.770062E-08   1.676066E-08   3.310197E-09   2.333437E-13   3.366770E-09   5.107718E-09   3.093353E-09   1.186345E-09   2.713516E-10
  14.900   1.969986E-08   2.737370E-08   1.257105E-08   2.662191E-09   5.838646E-11   2.456086E-09   3.767524E-09   2.321458E-09   9.083957E-10   2.154937E-10
  15.000   1.403171E-08   1.975759E-08   9.357049E-09   2.111078E-09   8.827162E-11   1.780683E-09   2.760279E-09   1.729369E-09   6.901515E-10   1.694879E-10
