 Z=  17 A=  27  Cl beta2= 0.14 nrho= 132
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   2.200   6.266411E-02   5.723939E-03   3.112640E-04  -6.899810E-06  -3.438493E-06   7.619236E-02   4.175825E-03  -1.127922E-03  -9.096707E-05  -4.948295E-06
   2.300   6.003939E-02   6.737685E-03   3.975706E-04  -6.712266E-06  -4.311050E-06   7.412660E-02   4.985642E-03  -1.166021E-03  -1.063161E-04  -6.362893E-06
   2.400   5.715990E-02   7.667717E-03   4.891134E-04  -6.157235E-06  -5.290858E-06   7.182121E-02   5.781212E-03  -1.184790E-03  -1.220598E-04  -8.009736E-06
   2.500   5.406807E-02   8.489239E-03   5.833381E-04  -5.204550E-06  -6.363521E-06   6.926752E-02   6.540170E-03  -1.183333E-03  -1.377694E-04  -9.881600E-06
   2.600   5.080966E-02   9.182208E-03   6.774440E-04  -3.843819E-06  -7.508090E-06   6.646841E-02   7.241152E-03  -1.161586E-03  -1.529813E-04  -1.195913E-05
   2.700   4.743225E-02   9.731914E-03   7.685274E-04  -2.086269E-06  -8.697524E-06   6.343781E-02   7.864751E-03  -1.120322E-03  -1.672207E-04  -1.421017E-05
   2.800   4.398385E-02   1.012927E-02   8.537313E-04   3.501043E-08  -9.899602E-06   6.019972E-02   8.394357E-03  -1.061093E-03  -1.800254E-04  -1.658991E-05
   2.900   4.051143E-02   1.037080E-02   9.303894E-04   2.466433E-06  -1.107826E-05   5.678663E-02   8.816835E-03  -9.861381E-04  -1.909703E-04  -1.904196E-05
   3.000   3.705972E-02   1.045841E-02   9.961575E-04   5.136786E-06  -1.219524E-05   5.323769E-02   9.122995E-03  -8.982481E-04  -1.996905E-04  -2.150031E-05
   3.100   3.367011E-02   1.039885E-02   1.049122E-03   7.961344E-06  -1.321204E-05   4.959660E-02   9.307846E-03  -8.006088E-04  -2.059002E-04  -2.389212E-05
   3.200   3.037972E-02   1.020311E-02   1.087879E-03   1.084687E-05  -1.409186E-05   4.590950E-02   9.370626E-03  -6.966251E-04  -2.094074E-04  -2.614119E-05
   3.300   2.722078E-02   9.885555E-03   1.111585E-03   1.369706E-05  -1.480163E-05   4.222289E-02   9.314614E-03  -5.897441E-04  -2.101234E-04  -2.817186E-05
   3.400   2.422016E-02   9.463114E-03   1.119973E-03   1.641808E-05  -1.531379E-05   3.858169E-02   9.146755E-03  -4.832866E-04  -2.080645E-04  -2.991307E-05
   3.500   2.139913E-02   8.954340E-03   1.113332E-03   1.892360E-05  -1.560777E-05   3.502769E-02   8.877133E-03  -3.802972E-04  -2.033497E-04  -3.130230E-05
   3.600   1.877337E-02   8.378553E-03   1.092465E-03   2.113915E-05  -1.567113E-05   3.159818E-02   8.518325E-03  -2.834216E-04  -1.961903E-04  -3.228910E-05
   3.700   1.635314E-02   7.755031E-03   1.058620E-03   2.300544E-05  -1.550019E-05   2.832501E-02   8.084698E-03  -1.948170E-04  -1.868767E-04  -3.283790E-05
   3.800   1.414359E-02   7.102294E-03   1.013402E-03   2.448046E-05  -1.510016E-05   2.523398E-02   7.591676E-03  -1.160972E-04  -1.757597E-04  -3.292995E-05
   3.900   1.214525E-02   6.437515E-03   9.586736E-04   2.554034E-05  -1.448476E-05   2.234461E-02   7.055031E-03  -4.831399E-05  -1.632309E-04  -3.256422E-05
   4.000   1.035457E-02   5.776061E-03   8.964565E-04   2.617908E-05  -1.367543E-05   1.967015E-02   6.490239E-03   8.029000E-06  -1.497015E-04  -3.175721E-05
   4.100   8.764541E-03   5.131177E-03   8.288287E-04   2.640713E-05  -1.270004E-05   1.721790E-02   5.911917E-03   5.293352E-05  -1.355819E-04  -3.054175E-05
   4.200   7.365353E-03   4.513800E-03   7.578331E-04   2.624923E-05  -1.159141E-05   1.498976E-02   5.333363E-03   8.684152E-05  -1.212633E-04  -2.896477E-05
   4.300   6.145037E-03   3.932502E-03   6.853973E-04   2.574165E-05  -1.038556E-05   1.298282E-02   4.766228E-03   1.105542E-04  -1.071021E-04  -2.708446E-05
   4.400   5.090096E-03   3.393539E-03   6.132689E-04   2.492909E-05  -9.119924E-06   1.119016E-02   4.220293E-03   1.251428E-04  -9.340785E-05  -2.496683E-05
   4.500   4.186079E-03   2.900996E-03   5.429674E-04   2.386152E-05  -7.831560E-06   9.601625E-03   3.703372E-03   1.318569E-04  -8.043510E-05  -2.268202E-05
   4.600   3.418103E-03   2.456992E-03   4.757536E-04   2.259124E-05  -6.555547E-06   8.204635E-03   3.221312E-03   1.320377E-04  -6.837957E-05  -2.030069E-05
   4.700   2.771304E-03   2.061937E-03   4.126162E-04   2.117021E-05  -5.323575E-06   6.984904E-03   2.778085E-03   1.270397E-04  -5.737767E-05  -1.789060E-05
   4.800   2.231207E-03   1.714821E-03   3.542729E-04   1.964787E-05  -4.162839E-06   5.927139E-03   2.375948E-03   1.181644E-04  -4.750945E-05  -1.551371E-05
   4.900   1.784024E-03   1.413502E-03   3.011841E-04   1.806946E-05  -3.095268E-06   5.015629E-03   2.015649E-03   1.066096E-04  -3.880414E-05  -1.322386E-05
   5.000   1.416871E-03   1.154995E-03   2.535771E-04   1.647491E-05  -2.137094E-06   4.234751E-03   1.696664E-03   9.343214E-05  -3.124753E-05  -1.106521E-05
   5.100   1.117921E-03   9.357364E-04   2.114767E-04   1.489819E-05  -1.298771E-06   3.569361E-03   1.417449E-03   7.952689E-05  -2.479036E-05  -9.071365E-06
   5.200   8.764948E-04   7.518257E-04   1.747404E-04   1.336709E-05  -5.851922E-07   3.005111E-03   1.175690E-03   6.561778E-05  -1.935720E-05  -7.265249E-06
   5.300   6.830880E-04   5.992276E-04   1.430943E-04   1.190340E-05   3.824179E-09   2.528653E-03   9.685286E-04   5.226065E-05  -1.485495E-05  -5.659602E-06
   5.400   5.293680E-04   4.739406E-04   1.161692E-04   1.052330E-05   4.728508E-07   2.127781E-03   7.927764E-04   3.985461E-05  -1.118065E-05  -4.257991E-06
   5.500   4.081261E-04   3.721266E-04   9.353338E-05   9.237947E-06   8.300258E-07   1.791499E-03   6.450913E-04   2.865961E-05  -8.228175E-06  -3.056187E-06
   5.600   3.132077E-04   2.902058E-04   7.472187E-05   8.054135E-06   1.086157E-06   1.510031E-03   5.221251E-04   1.881778E-05  -5.893571E-06  -2.043782E-06
   5.700   2.394239E-04   2.249194E-04   5.926111E-05   6.975000E-06   1.253817E-06   1.274796E-03   4.206378E-04   1.037618E-05  -4.079085E-06  -1.205871E-06
   5.800   1.824532E-04   1.733638E-04   4.668861E-05   6.000676E-06   1.346483E-06   1.078343E-03   3.375815E-04   3.309344E-06  -2.695814E-06  -5.246911E-07
   5.900   1.387391E-04   1.330027E-04   3.656764E-05   5.128916E-06   1.377770E-06   9.142684E-04   2.701554E-04  -2.459937E-06  -1.665187E-06   1.888801E-08
   6.000   1.053877E-04   1.016603E-04   2.849737E-05   4.355629E-06   1.360780E-06   7.771216E-04   2.158388E-04  -7.042379E-06  -9.194464E-07   4.441073E-07
   6.100   8.007066E-05   7.750150E-05   2.211893E-05   3.675346E-06   1.307601E-06   6.623010E-04   1.724028E-04  -1.056715E-05  -4.013480E-07   7.693309E-07
   6.200   6.093465E-05   5.900310E-05   1.711806E-05   3.081617E-06   1.228947E-06   5.659519E-04   1.379080E-04  -1.317005E-05  -6.333428E-08   1.011346E-06
   6.300   4.651949E-05   4.491990E-05   1.322502E-05   2.567342E-06   1.133949E-06   4.848678E-04   1.106911E-04  -1.498491E-05   1.336283E-07   1.184941E-06
   6.400   3.568613E-05   3.424831E-05   1.021258E-05   2.125051E-06   1.030072E-06   4.163971E-04   8.934390E-05  -1.613770E-05   2.213513E-07   1.302726E-06
   6.500   2.755423E-05   2.619036E-05   7.892538E-06   1.747146E-06   9.231540E-07   3.583583E-04   7.268785E-05  -1.674314E-05   2.257207E-07   1.375164E-06
   6.600   2.144931E-05   2.011948E-05   6.111499E-06   1.426106E-06   8.175180E-07   3.089643E-04   5.974758E-05  -1.690305E-05   1.678853E-07   1.410742E-06
   6.700   1.685867E-05   1.554946E-05   4.746298E-06   1.154661E-06   7.161609E-07   2.667555E-04   4.972368E-05  -1.670612E-05   6.526949E-08   1.416249E-06
   6.800   1.339542E-05   1.210695E-05   3.699401E-06   9.259456E-07   6.209701E-07   2.305426E-04   4.196718E-05  -1.622858E-05  -6.761668E-08   1.397100E-06
   6.900   1.076940E-05   9.507964E-06   2.894565E-06   7.336184E-07   5.329581E-07   1.993570E-04   3.595601E-05  -1.553538E-05  -2.185725E-07   1.357661E-06
   7.000   8.764191E-06   7.538254E-06   2.272896E-06   5.719551E-07   4.524903E-07   1.724099E-04   3.127402E-05  -1.468157E-05  -3.772857E-07   1.301559E-06
   7.100   7.219079E-06   6.037232E-06   1.789404E-06   4.359114E-07   3.794920E-07   1.490572E-04   2.759263E-05  -1.371373E-05  -5.350625E-07   1.231928E-06
   7.200   6.015172E-06   4.885166E-06   1.410067E-06   3.211535E-07   3.136251E-07   1.287716E-04   2.465517E-05  -1.267124E-05  -6.846705E-07   1.151609E-06
   7.300   5.064779E-06   3.993122E-06   1.109397E-06   2.240571E-07   2.544274E-07   1.111193E-04   2.226349E-05  -1.158732E-05  -8.202540E-07   1.063269E-06
   7.400   4.303397E-06   3.295204E-06   8.684612E-07   1.416774E-07   2.014143E-07   9.574073E-05   2.026678E-05  -1.048997E-05  -9.372860E-07   9.694739E-07
   7.500   3.683702E-06   2.742671E-06   6.733077E-07   7.169291E-08   1.541436E-07   8.233625E-05   1.855231E-05  -9.402558E-06  -1.032530E-06   8.727029E-07
   7.600   3.171069E-06   2.299516E-06   5.137228E-07   1.232962E-08   1.122491E-07   7.065352E-05   1.703758E-05  -8.344366E-06  -1.103990E-06   7.753237E-07
   7.700   2.740250E-06   1.939171E-06   3.822701E-07  -3.772910E-08   7.544780E-08   6.047824E-05   1.566397E-05  -7.330951E-06  -1.150832E-06   6.795467E-07
   7.800   2.372898E-06   1.642076E-06   2.735503E-07  -7.943947E-08   4.352881E-08   5.162669E-05   1.439135E-05  -6.374455E-06  -1.173281E-06   5.873654E-07
   7.900   2.055735E-06   1.393868E-06   1.836355E-07  -1.134943E-07   1.633056E-08   4.393984E-05   1.319377E-05  -5.483884E-06  -1.172487E-06   5.004987E-07
   8.000   1.779180E-06   1.184036E-06   1.096412E-07  -1.404142E-07  -6.287709E-09   3.727888E-05   1.205574E-05  -4.665368E-06  -1.150364E-06   4.203422E-07
   8.100   1.536324E-06   1.004914E-06   4.940380E-08  -1.606273E-07  -2.447430E-08   3.152171E-05   1.096939E-05  -3.922443E-06  -1.109418E-06   3.479354E-07
   8.200   1.322160E-06   8.509245E-07   1.240658E-09  -1.745349E-07  -3.840951E-08   2.656027E-05   9.932003E-06  -3.256349E-06  -1.052572E-06   2.839487E-07
   8.300   1.133016E-06   7.179936E-07  -3.622444E-08  -1.825599E-07  -4.832342E-08   2.229841E-05   8.944177E-06  -2.666346E-06  -9.829813E-07   2.286902E-07
   8.400   9.661197E-07   6.031158E-07  -6.418512E-08  -1.851782E-07  -5.450568E-08   1.865037E-05   8.008331E-06  -2.150046E-06  -9.038803E-07   1.821307E-07
   8.500   8.192959E-07   5.040200E-07  -8.373556E-08  -1.829341E-07  -5.730720E-08   1.553942E-05   7.127605E-06  -1.703745E-06  -8.184316E-07   1.439446E-07
   8.600   6.907392E-07   4.189218E-07  -9.592167E-08  -1.764411E-07  -5.713433E-08   1.289698E-05   6.305074E-06  -1.322752E-06  -7.296080E-07   1.135613E-07
   8.700   5.788642E-07   3.463450E-07  -1.017675E-07  -1.663707E-07  -5.443719E-08   1.066170E-05   5.543207E-06  -1.001694E-06  -6.400990E-07   9.022387E-08
   8.800   4.822063E-07   2.849972E-07  -1.022829E-07  -1.534339E-07  -4.969364E-08   8.778894E-06   4.843547E-06  -7.347930E-07  -5.522436E-07   7.304903E-08
   8.900   3.993648E-07   2.336903E-07  -9.845851E-08  -1.383564E-07  -4.339121E-08   7.199874E-06   4.206566E-06  -5.161106E-07  -4.679909E-07   6.108596E-08
   9.000   3.289744E-07   1.912947E-07  -9.125170E-08  -1.218531E-07  -3.600839E-08   5.881494E-06   3.631636E-06  -3.397512E-07  -3.888840E-07   5.336928E-08
   9.100   2.696992E-07   1.567189E-07  -8.156894E-08  -1.046021E-07  -2.799730E-08   4.785669E-06   3.117106E-06  -2.000246E-07  -3.160650E-07   4.896460E-08
   9.200   2.202385E-07   1.289066E-07  -7.024696E-08  -8.722295E-08  -1.976872E-08   3.878939E-06   2.660435E-06  -9.156915E-08  -2.502969E-07   4.700485E-08
   9.300   1.793409E-07   1.068448E-07  -5.803582E-08  -7.025844E-08  -1.168054E-08   3.132060E-06   2.258358E-06  -9.437122E-09  -1.919981E-07   4.671685E-08
   9.400   1.458203E-07   8.957780E-08  -4.558557E-08  -5.416213E-08  -4.029902E-09   2.519615E-06   1.907079E-06   5.085207E-08  -1.412861E-07   4.743821E-08
   9.500   1.185721E-07   7.622216E-08  -3.343771E-08  -3.929157E-08   2.950697E-09   2.019641E-06   1.602446E-06   9.328713E-08  -9.802613E-08   4.862544E-08
   9.600   9.658590E-08   6.597999E-08  -2.202171E-08  -2.590697E-08   9.093671E-09   1.613269E-06   1.340125E-06   1.213626E-07  -6.188148E-08   4.985424E-08
   9.700   7.895507E-08   5.814903E-08  -1.165674E-08  -1.417473E-08   1.429341E-08   1.284391E-06   1.115748E-06   1.380941E-07  -3.236286E-08   5.081368E-08
   9.800   6.488100E-08   5.212790E-08  -2.557832E-09  -4.174993E-09   1.850077E-08   1.019338E-06   9.250389E-07   1.460461E-07  -8.874853E-09   5.129567E-08
   9.900   5.367356E-08   4.741685E-08   5.154329E-09   4.087772E-09   2.171567E-08   8.065830E-07   7.639062E-07   1.473683E-07   9.242445E-09   5.118135E-08
  10.000   4.474758E-08   4.361410E-08   1.144084E-08   1.067232E-08   2.397855E-08   6.364659E-07   6.285179E-07   1.438368E-07   2.267732E-08   5.042572E-08
  10.100   3.761622E-08   4.040862E-08   1.633052E-08   1.568717E-08   2.536131E-08   5.009408E-07   5.153474E-07   1.368967E-07   3.211650E-08   4.904196E-08
  10.200   3.188209E-08   3.757032E-08   1.990518E-08   1.927722E-08   2.595835E-08   3.933472E-07   4.211998E-07   1.277056E-07   3.822141E-08   4.708607E-08
  10.300   2.722701E-08   3.493857E-08   2.228523E-08   2.161096E-08   2.587814E-08   3.082041E-07   3.432216E-07   1.171743E-07   4.161041E-08   4.464297E-08
  10.400   2.340107E-08   3.241001E-08   2.361622E-08   2.286904E-08   2.523581E-08   2.410277E-07   2.788958E-07   1.060046E-07   4.284652E-08   4.181428E-08
  10.500   2.021178E-08   2.992658E-08   2.405698E-08   2.323445E-08   2.414670E-08   1.881707E-07   2.260272E-07   9.472490E-08   4.243000E-08   3.870814E-08
  10.600   1.751367E-08   2.746414E-08   2.376951E-08   2.288452E-08   2.272135E-08   1.466823E-07   1.827209E-07   8.372024E-08   4.079505E-08   3.543120E-08
  10.700   1.519881E-08   2.502250E-08   2.291098E-08   2.198483E-08   2.106166E-08   1.141880E-07   1.473558E-07   7.325992E-08   3.830978E-08   3.208269E-08
  10.800   1.318849E-08   2.261676E-08   2.162766E-08   2.068497E-08   1.925825E-08   8.878625E-08   1.185566E-07   6.352073E-08   3.527884E-08   2.875034E-08
  10.900   1.142610E-08   2.027040E-08   2.005075E-08   1.911585E-08   1.738899E-08   6.896127E-08   9.516490E-08   5.460694E-08   3.194788E-08   2.550803E-08
  11.000   9.871169E-09   1.800986E-08   1.829398E-08   1.738858E-08   1.551839E-08   5.351020E-08   7.621114E-08   4.656702E-08   2.850928E-08   2.241479E-08
  11.100   8.494746E-09   1.586065E-08   1.645252E-08   1.559442E-08   1.369778E-08   4.148206E-08   6.088845E-08   3.940760E-08   2.510852E-08   1.951488E-08
  11.200   7.275694E-09   1.384474E-08   1.460314E-08   1.380567E-08   1.196605E-08   3.212774E-08   4.852860E-08   3.310495E-08   2.185090E-08   1.683869E-08
  11.300   6.197988E-09   1.197909E-08   1.280519E-08   1.207722E-08   1.035084E-08   2.485892E-08   3.858045E-08   2.761417E-08   1.880809E-08   1.440418E-08
  11.400   5.248775E-09   1.027496E-08   1.110220E-08   1.044850E-08   8.869921E-09   1.921480E-08   3.059104E-08   2.287662E-08   1.602439E-08   1.221865E-08
  11.500   4.417042E-09   8.737960E-09   9.523838E-09   8.945672E-09   7.532742E-09   1.483524E-08   2.418923E-08   1.882573E-08   1.352238E-08   1.028061E-08
  11.600   3.692782E-09   7.368473E-09   8.088094E-09   7.583889E-09   6.341976E-09   1.143924E-08   1.907165E-08   1.539140E-08   1.130806E-08   8.581716E-09
  11.700   3.066506E-09   6.162426E-09   6.803394E-09   6.369440E-09   5.295001E-09   8.807875E-09   1.499086E-08   1.250338E-08   9.375126E-09   7.108521E-09
  11.800   2.529013E-09   5.112154E-09   5.670681E-09   5.301780E-09   4.385253E-09   6.770704E-09   1.174542E-08   1.009364E-08   7.708753E-09   5.844102E-09
  11.900   2.071320E-09   4.207319E-09   4.685286E-09   4.375324E-09   3.603425E-09   5.195114E-09   9.171618E-09   8.098069E-09   6.288533E-09   4.769434E-09
  12.000   1.684697E-09   3.435794E-09   3.838574E-09   3.581002E-09   2.938483E-09   3.977956E-09   7.136584E-09   6.457507E-09   5.090900E-09   3.864538E-09
  12.100   1.360749E-09   2.784438E-09   3.119336E-09   2.907542E-09   2.378501E-09   3.039003E-09   5.532685E-09   5.118359E-09   4.090970E-09   3.109398E-09
  12.200   1.091513E-09   2.239771E-09   2.514923E-09   2.342517E-09   1.911322E-09   2.315850E-09   4.272868E-09   4.032813E-09   3.263911E-09   2.484643E-09
  12.300   8.695505E-10   1.788502E-09   2.012139E-09   1.873144E-09   1.525058E-09   1.759955E-09   3.286862E-09   3.158810E-09   2.585914E-09   1.972050E-09
  12.400   6.880210E-10   1.417934E-09   1.597911E-09   1.486889E-09   1.208442E-09   1.333554E-09   2.518061E-09   2.459809E-09   2.034828E-09   1.554859E-09
  12.500   5.407282E-10   1.116252E-09   1.259769E-09   1.171881E-09   9.510695E-10   1.007276E-09   1.920980E-09   1.904425E-09   1.590546E-09   1.217960E-09
  12.600   4.221424E-10   8.726968E-10   9.861605E-10   9.171861E-10   7.435355E-10   7.582813E-10   1.459164E-09   1.465993E-09   1.235179E-09   9.479600E-10
  12.700   3.273973E-10   6.776616E-10   7.666397E-10   7.129618E-10   5.774913E-10   5.688239E-10   1.103490E-09   1.122085E-09   9.530883E-10   7.331713E-10
  12.800   2.522678E-10   5.227101E-10   5.919499E-10   5.505157E-10   4.456475E-10   4.251266E-10   8.307636E-10   8.540110E-10   7.308129E-10   5.635337E-10
  12.900   1.931319E-10   4.005486E-10   4.540322E-10   4.223021E-10   3.417310E-10   3.165085E-10   6.225843E-10   6.463435E-10   5.569224E-10   4.304985E-10
  13.000   1.469219E-10   3.049588E-10   3.459793E-10   3.218680E-10   2.604149E-10   2.347031E-10   4.644095E-10   4.864549E-10   4.218330E-10   3.268862E-10
  13.100   1.110691E-10   2.307075E-10   2.619541E-10   2.437703E-10   1.972309E-10   1.733265E-10   3.447949E-10   3.640975E-10   3.176015E-10   2.467337E-10
 Z=  17 A=  29  Cl beta2= 0.20 nrho= 132
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   5.889899E-02  -3.025588E-16  -4.579670E-16  -4.878615E-16  -1.702283E-15   1.173709E-01  -5.896019E-16  -9.367507E-16  -1.075797E-15  -1.859636E-15
   0.100   5.903476E-02  -4.039115E-05  -9.814575E-09  -3.749278E-13  -1.716588E-15   1.171125E-01  -1.128511E-05  -6.270511E-09   1.517074E-12  -2.145734E-15
   0.200   5.943797E-02  -1.586862E-04  -1.555086E-07  -2.387011E-11   1.982659E-14   1.163483E-01  -4.456164E-05  -1.003611E-07   9.565307E-11   1.195031E-13
   0.300   6.009640E-02  -3.464177E-04  -7.745505E-07  -2.700475E-10   5.466616E-13   1.151106E-01  -9.808221E-05  -5.082324E-07   1.061468E-09   3.059960E-12
   0.400   6.098987E-02  -5.900234E-04  -2.392710E-06  -1.502750E-09   5.340476E-12   1.134508E-01  -1.689027E-04  -1.606155E-06   5.748668E-09   2.984724E-11
   0.500   6.209061E-02  -8.716355E-04  -5.672226E-06  -5.660944E-09   3.087600E-11   1.114360E-01  -2.528505E-04  -3.917762E-06   2.090882E-08   1.724530E-10
   0.600   6.336374E-02  -1.170119E-03  -1.134534E-05  -1.664144E-08   1.278719E-10   1.091450E-01  -3.445109E-04  -8.105495E-06   5.886580E-08   7.137460E-10
   0.700   6.476792E-02  -1.462293E-03  -2.013868E-05  -4.118080E-08   4.198135E-10   1.066624E-01  -4.372544E-04  -1.495310E-05   1.383441E-07   2.341513E-09
   0.800   6.625620E-02  -1.724271E-03  -3.269482E-05  -8.974421E-08   1.160579E-09   1.040742E-01  -5.233311E-04  -2.533622E-05   2.838416E-07   6.467747E-09
   0.900   6.777706E-02  -1.932824E-03  -4.949744E-05  -1.773132E-07   2.808885E-09   1.014618E-01  -5.940510E-04  -4.017908E-05   5.231348E-07   1.563931E-08
   1.000   6.927569E-02  -2.066708E-03  -7.080642E-05  -3.239535E-07   6.111691E-09   9.889776E-02  -6.400634E-04  -6.039722E-05   8.828102E-07   3.399576E-08
   1.100   7.069535E-02  -2.107858E-03  -9.660840E-05  -5.550447E-07   1.218338E-08   9.644118E-02  -6.517366E-04  -8.682786E-05   1.382081E-06   6.770068E-08
   1.200   7.197899E-02  -2.042401E-03  -1.265869E-04  -9.010616E-07   2.256331E-08   9.413509E-02  -6.196281E-04  -1.201520E-04   2.025515E-06   1.252508E-07
   1.300   7.307090E-02  -1.861418E-03  -1.601151E-04  -1.396823E-06   3.923257E-08   9.200442E-02  -5.350220E-04  -1.608139E-04   2.795594E-06   2.175596E-07
   1.400   7.391847E-02  -1.561424E-03  -1.962714E-04  -2.080160E-06   6.457208E-08   9.005554E-02  -3.905011E-04  -2.089455E-04   3.646236E-06   3.577202E-07
   1.500   7.447384E-02  -1.144546E-03  -2.338784E-04  -2.990003E-06   1.012492E-07   8.827692E-02  -1.805116E-04  -2.643027E-04   4.498410E-06   5.603826E-07
