 Z=  66 A= 134  Dy beta2= 0.37 nrho= 193
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   2.100   1.000353E-01   5.863354E-04   5.920689E-04   2.645115E-04   1.015716E-05   5.137381E-02  -1.403935E-03  -6.483607E-04  -6.294588E-05  -5.791852E-06
   2.200   9.995527E-02   7.126168E-04   6.563092E-04   3.083104E-04   1.534966E-05   5.144993E-02  -1.050842E-03  -6.500983E-04  -6.681601E-05  -6.915858E-06
   2.300   9.991644E-02   7.654888E-04   7.111931E-04   3.506581E-04   2.210219E-05   5.148982E-02  -6.686440E-04  -6.339190E-04  -6.820904E-05  -7.971283E-06
   2.400   9.992334E-02   7.425262E-04   7.527889E-04   3.890208E-04   3.050562E-05   5.149703E-02  -2.690404E-04  -5.988427E-04  -6.648638E-05  -8.847270E-06
   2.500   9.997701E-02   6.469327E-04   7.774037E-04   4.206091E-04   4.052029E-05   5.147616E-02   1.353898E-04  -5.446000E-04  -6.106865E-05  -9.413087E-06
   2.600   1.000749E-01   4.873677E-04   7.818950E-04   4.425343E-04   5.193633E-05   5.143269E-02   5.316526E-04  -4.716818E-04  -5.147170E-05  -9.523430E-06
   2.700   1.002112E-01   2.773683E-04   7.639829E-04   4.519980E-04   6.434168E-05   5.137282E-02   9.068385E-04  -3.813595E-04  -3.733805E-05  -9.025744E-06
   2.800   1.003768E-01   3.440588E-05   7.225346E-04   4.465077E-04   7.710363E-05   5.130322E-02   1.248638E-03  -2.756767E-04  -1.846203E-05  -7.769191E-06
   2.900   1.005604E-01  -2.213499E-04   6.577923E-04   4.241021E-04   8.936893E-05   5.123083E-02   1.545850E-03  -1.574118E-04   5.192828E-06  -5.614686E-06
   3.000   1.007489E-01  -4.684681E-04   5.715136E-04   3.835685E-04   1.000867E-04   5.116249E-02   1.788875E-03  -3.001344E-05   3.348444E-05  -2.445294E-06
   3.100   1.009283E-01  -6.857827E-04   4.670036E-04   3.246351E-04   1.080563E-04   5.110474E-02   1.970155E-03   1.024898E-04   6.609076E-05   1.823805E-06
   3.200   1.010850E-01  -8.538897E-04   3.490208E-04   2.481164E-04   1.119996E-04   5.106340E-02   2.084561E-03   2.356037E-04   1.025152E-04   7.236565E-06
   3.300   1.012060E-01  -9.564979E-04   2.235521E-04   1.559947E-04   1.106554E-04   5.104334E-02   2.129697E-03   3.645041E-04   1.420974E-04   1.378924E-05
   3.400   1.012799E-01  -9.815280E-04   9.746255E-05   5.142305E-05   1.028878E-04   5.104807E-02   2.106116E-03   4.841920E-04   1.840282E-04   2.142603E-05
   3.500   1.012977E-01  -9.218725E-04  -2.196061E-05  -6.135980E-05   8.780331E-05   5.107953E-02   2.017420E-03   5.896656E-04   2.273661E-04   3.003748E-05
   3.600   1.012528E-01  -7.757582E-04  -1.275393E-04  -1.772060E-04   6.486231E-05   5.113777E-02   1.870261E-03   6.761051E-04   2.710553E-04   3.946178E-05
   3.700   1.011410E-01  -5.466828E-04  -2.127700E-04  -2.903220E-04   3.397633E-05   5.122079E-02   1.674204E-03   7.390667E-04   3.139436E-04   4.948869E-05
   3.800   1.009606E-01  -2.429331E-04  -2.723757E-04  -3.946059E-04  -4.422053E-06   5.132438E-02   1.441481E-03   7.746801E-04   3.548002E-04   5.986580E-05
   3.900   1.007121E-01   1.232741E-04  -3.027934E-04  -4.840395E-04  -4.934591E-05   5.144203E-02   1.186625E-03   7.798440E-04   3.923347E-04   7.030623E-05
   4.000   1.003970E-01   5.369564E-04  -3.025491E-04  -5.531088E-04  -9.926471E-05   5.156503E-02   9.259881E-04   7.524106E-04   4.252173E-04   8.049742E-05
   4.100   1.000177E-01   9.817394E-04  -2.724783E-04  -5.972211E-04  -1.521628E-04   5.168250E-02   6.771725E-04   6.913516E-04   4.521033E-04   9.010994E-05
   4.200   9.957644E-02   1.441325E-03  -2.157617E-04  -6.130866E-04  -2.056443E-04   5.178168E-02   4.583776E-04   5.968948E-04   4.716621E-04   9.880591E-05
   4.300   9.907458E-02   1.900937E-03  -1.377617E-04  -5.990303E-04  -2.570802E-04   5.184822E-02   2.876947E-04   4.706230E-04   4.826139E-04   1.062465E-04
   4.400   9.851191E-02   2.348614E-03  -4.566132E-05  -5.552076E-04  -3.037855E-04   5.186660E-02   1.823729E-04   3.155236E-04   4.837739E-04   1.120981E-04
   4.500   9.788610E-02   2.776263E-03   5.207272E-05  -4.836973E-04  -3.432154E-04   5.182058E-02   1.580872E-04   1.359821E-04   4.741047E-04   1.160379E-04
   4.600   9.719239E-02   3.180370E-03   1.463656E-04  -3.884612E-04  -3.731619E-04   5.169378E-02   2.282390E-04  -6.228894E-05   4.527756E-04   1.177583E-04
   4.700   9.642344E-02   3.562317E-03   2.282958E-04  -2.751635E-04  -3.919358E-04   5.147024E-02   4.033225E-04  -2.723881E-04   4.192260E-04   1.169715E-04
   4.800   9.556946E-02   3.928283E-03   2.898788E-04  -1.508602E-04  -3.985155E-04   5.113503E-02   6.903862E-04  -4.864313E-04   3.732304E-04   1.134147E-04
   4.900   9.461864E-02   4.288734E-03   3.248083E-04  -2.357513E-05  -3.926496E-04   5.067477E-02   1.092619E-03  -6.958227E-04   3.149577E-04   1.068566E-04
   5.000   9.355761E-02   4.657539E-03   3.290860E-04   9.820755E-05  -3.749023E-04   5.007824E-02   1.609084E-03  -8.915813E-04   2.450223E-04   9.710556E-05
   5.100   9.237228E-02   5.050793E-03   3.014845E-04   2.060988E-04  -3.466364E-04   4.933677E-02   2.234616E-03  -1.064712E-03   1.645181E-04   8.402023E-05
   5.200   9.104857E-02   5.485427E-03   2.437971E-04   2.923665E-04  -3.099330E-04   4.844466E-02   2.959889E-03  -1.206600E-03   7.503105E-05   6.752217E-05
   5.300   8.957337E-02   5.977723E-03   1.608476E-04   3.504608E-04  -2.674547E-04   4.739942E-02   3.771671E-03  -1.309421E-03  -2.137409E-05   4.760984E-05
   5.400   8.793532E-02   6.541841E-03   6.025351E-05   3.754635E-04  -2.222615E-04   4.620193E-02   4.653230E-03  -1.366523E-03  -1.221968E-04   2.437319E-05
   5.500   8.612565E-02   7.188471E-03  -4.804398E-05   3.644259E-04  -1.775963E-04   4.485646E-02   5.584911E-03  -1.372783E-03  -2.245743E-04  -1.992728E-06
   5.600   8.413875E-02   7.923712E-03  -1.524475E-04   3.165709E-04  -1.366559E-04   4.337050E-02   6.544821E-03  -1.324897E-03  -3.253834E-04  -3.117675E-05
   5.700   8.197269E-02   8.748260E-03  -2.405181E-04   2.333425E-04  -1.023667E-04   4.175462E-02   7.509632E-03  -1.221592E-03  -4.213684E-04  -6.274497E-05
   5.800   7.962948E-02   9.656947E-03  -2.998728E-04   1.183027E-04  -7.718438E-05   4.002207E-02   8.455424E-03  -1.063745E-03  -5.092869E-04  -9.614012E-05
   5.900   7.711516E-02   1.063869E-02  -3.190933E-04  -2.311697E-05  -6.293091E-05   3.818840E-02   9.358569E-03  -8.543978E-04  -5.860652E-04  -1.306885E-04
   6.000   7.443967E-02   1.167680E-02  -2.885768E-04  -1.839859E-04  -6.068325E-05   3.627096E-02   1.019658E-02  -5.986596E-04  -6.489555E-04  -1.656147E-04
   6.100   7.161660E-02   1.274970E-02  -2.012607E-04  -3.563382E-04  -7.071925E-05   3.428837E-02   1.094891E-02  -3.035105E-04  -6.956810E-04  -2.000653E-04
   6.200   6.866272E-02   1.383192E-02  -5.316941E-05  -5.316929E-04  -9.252385E-05   3.226002E-02   1.159767E-02   2.249472E-05  -7.245612E-04  -2.331395E-04
   6.300   6.559750E-02   1.489532E-02   1.562581E-04  -7.015893E-04  -1.248521E-04   3.020549E-02   1.212818E-02   3.696009E-04  -7.346075E-04  -2.639261E-04
   6.400   6.244246E-02   1.591049E-02   4.240784E-04  -8.581003E-04  -1.658415E-04   2.814410E-02   1.252943E-02   7.272854E-04  -7.255810E-04  -2.915450E-04
   6.500   5.922054E-02   1.684822E-02   7.439931E-04  -9.942855E-04  -2.131623E-04   2.609442E-02   1.279436E-02   1.084725E-03  -6.980093E-04  -3.151891E-04
   6.600   5.595548E-02   1.768090E-02   1.106721E-03  -1.104557E-03  -2.641918E-04   2.407391E-02   1.291992E-02   1.431269E-03  -6.531595E-04  -3.341661E-04
   6.700   5.267118E-02   1.838382E-02   1.500559E-03  -1.184932E-03  -3.161983E-04   2.209858E-02   1.290705E-02   1.756895E-03  -5.929699E-04  -3.479340E-04
   6.800   4.939119E-02   1.893631E-02   1.912080E-03  -1.233172E-03  -3.665197E-04   2.018276E-02   1.276045E-02   2.052618E-03  -5.199443E-04  -3.561306E-04
   6.900   4.613818E-02   1.932257E-02   2.326919E-03  -1.248792E-03  -4.127234E-04   1.833890E-02   1.248822E-02   2.310837E-03  -4.370174E-04  -3.585927E-04
   7.000   4.293356E-02   1.953226E-02   2.730591E-03  -1.232959E-03  -4.527385E-04   1.657748E-02   1.210141E-02   2.525594E-03  -3.473985E-04  -3.553648E-04
   7.100   3.979713E-02   1.956079E-02   3.109266E-03  -1.188296E-03  -4.849517E-04   1.490698E-02   1.161344E-02   2.692747E-03  -2.544072E-04  -3.466951E-04
   7.200   3.674683E-02   1.940929E-02   3.450479E-03  -1.118610E-03  -5.082636E-04   1.333391E-02   1.103953E-02   2.810038E-03  -1.613086E-04  -3.330215E-04
   7.300   3.379857E-02   1.908430E-02   3.743705E-03  -1.028564E-03  -5.221058E-04   1.186284E-02   1.039603E-02   2.877072E-03  -7.116092E-05  -3.149456E-04
   7.400   3.096611E-02   1.859726E-02   3.980786E-03  -9.233386E-04  -5.264214E-04   1.049656E-02   9.699827E-03   2.895204E-03   1.331660E-05  -2.931996E-04
   7.500   2.826096E-02   1.796374E-02   4.156198E-03  -8.082872E-04  -5.216143E-04   9.236172E-03   8.967728E-03   2.867351E-03   8.984864E-05  -2.686064E-04
   7.600   2.569245E-02   1.720262E-02   4.267131E-03  -6.886262E-04  -5.084752E-04   8.081275E-03   8.215938E-03   2.797740E-03   1.566761E-04  -2.420371E-04
   7.700   2.326767E-02   1.633510E-02   4.313427E-03  -5.691654E-04  -4.880913E-04   7.030130E-03   7.459595E-03   2.691626E-03   2.125943E-04  -2.143681E-04
   7.800   2.099160E-02   1.538375E-02   4.297364E-03  -4.540989E-04  -4.617503E-04   6.079838E-03   6.712390E-03   2.554975E-03   2.569573E-04  -1.864404E-04
   7.900   1.886714E-02   1.437158E-02   4.223329E-03  -3.468603E-04  -4.308439E-04   5.226524E-03   5.986294E-03   2.394150E-03   2.896516E-04  -1.590249E-04
   8.000   1.689528E-02   1.332117E-02   4.097420E-03  -2.500444E-04  -3.967789E-04   4.465510E-03   5.291368E-03   2.215615E-03   3.110426E-04  -1.327933E-04
   8.100   1.507521E-02   1.225391E-02   3.926983E-03  -1.653912E-04  -3.609014E-04   3.791494E-03   4.635677E-03   2.025660E-03   3.219021E-04  -1.082980E-04
   8.200   1.340450E-02   1.118940E-02   3.720156E-03  -9.382340E-05  -3.244355E-04   3.198706E-03   4.025287E-03   1.830173E-03   3.233208E-04  -8.596004E-05
   8.300   1.187922E-02   1.014499E-02   3.485415E-03  -3.552866E-05  -2.884401E-04   2.681065E-03   3.464332E-03   1.634456E-03   3.166153E-04  -6.606603E-05
   8.400   1.049420E-02   9.135451E-03   3.231164E-03   9.928189E-06  -2.537831E-04   2.232315E-03   2.955160E-03   1.443093E-03   3.032347E-04  -4.877206E-05
   8.500   9.243188E-03   8.172837E-03   2.965393E-03   4.347358E-05  -2.211316E-04   1.846159E-03   2.498505E-03   1.259870E-03   2.846731E-04  -3.411475E-05
   8.600   8.119052E-03   7.266435E-03   2.695391E-03   6.638748E-05  -1.909553E-04   1.516362E-03   2.093717E-03   1.087743E-03   2.623918E-04  -2.202709E-05
   8.700   7.113994E-03   6.422872E-03   2.427558E-03   8.016934E-05  -1.635416E-04   1.236856E-03   1.738989E-03   9.288553E-04   2.377563E-04  -1.235759E-05
   8.800   6.219746E-03   5.646293E-03   2.167269E-03   8.641614E-05  -1.390185E-04   1.001822E-03   1.431608E-03   7.845780E-04   2.119873E-04  -4.891159E-06
   8.900   5.427764E-03   4.938618E-03   1.918831E-03   8.671838E-05  -1.173813E-04   8.057517E-04   1.168190E-03   6.555911E-04   1.861288E-04   6.299054E-07
   9.000   4.729408E-03   4.299844E-03   1.685486E-03   8.257752E-05  -9.852252E-05   6.435048E-04   9.449037E-04   5.419773E-04   1.610302E-04   4.486170E-06
   9.100   4.116101E-03   3.728371E-03   1.469473E-03   7.534597E-05  -8.226013E-05   5.103434E-04   7.576705E-04   4.433278E-04   1.373436E-04   6.963554E-06
   9.200   3.579475E-03   3.221334E-03   1.272122E-03   6.618913E-05  -6.836419E-05   4.019556E-04   6.023403E-04   3.588515E-04   1.155312E-04   8.338770E-06
   9.300   3.111489E-03   2.774923E-03   1.093980E-03   5.606710E-05  -5.657977E-05   3.144655E-04   4.748340E-04   2.874815E-04   9.588219E-05   8.868098E-06
   9.400   2.704523E-03   2.384673E-03   9.349401E-04   4.573315E-05  -4.664564E-05   2.444320E-04   3.712569E-04   2.279729E-04   7.853559E-05   8.779565E-06
   9.500   2.351457E-03   2.045733E-03   7.943849E-04   3.574511E-05  -3.830853E-05   1.888368E-04   2.879820E-04   1.789884E-04   6.350647E-05   8.268346E-06
   9.600   2.045714E-03   1.753085E-03   6.713136E-04   2.648591E-05  -3.133314E-05   1.450650E-04   2.217060E-04   1.391710E-04   5.071333E-05   7.495030E-06
   9.700   1.781294E-03   1.501725E-03   5.644651E-04   1.818971E-05  -2.550831E-05   1.108786E-04   1.694804E-04   1.072010E-04   4.000466E-05   6.586243E-06
   9.800   1.552777E-03   1.286810E-03   4.724221E-04   1.097042E-05  -2.064993E-05   8.438559E-05   1.287226E-04   8.183801E-05   3.118319E-05   5.637064E-06
   9.900   1.355320E-03   1.103761E-03   3.936981E-04   4.850082E-06  -1.660140E-05   6.400600E-05   9.720973E-05   6.195048E-05   2.402688E-05   4.714681E-06
  10.000   1.184637E-03   9.483334E-04   3.268063E-04  -2.148529E-07  -1.323209E-05   4.843660E-05   7.306071E-05   4.653190E-05   1.830607E-05   3.862750E-06
  10.100   1.036966E-03   8.166610E-04   2.703112E-04  -4.310565E-06  -1.043480E-05   3.661552E-05   5.470883E-05   3.470762E-05   1.379664E-05   3.105987E-06
  10.200   9.090311E-04   7.052740E-04   2.228639E-04  -7.546929E-06  -8.122340E-06   2.768807E-05   4.086926E-05   2.573366E-05   1.028945E-05   2.454658E-06
  10.300   7.980008E-04   6.111002E-04   1.832247E-04  -1.004278E-05  -6.224037E-06   2.097461E-05   3.050387E-05   1.898954E-05   7.596280E-06   1.908662E-06
  10.400   7.014428E-04   5.314507E-04   1.502744E-04  -1.191524E-05  -4.682307E-06   1.594111E-05   2.278583E-05   1.396737E-05   5.552928E-06   1.461060E-06
  10.500   6.172790E-04   4.639975E-04   1.230176E-04  -1.327260E-05  -3.449547E-06   1.217276E-05   1.706560E-05   1.025866E-05   4.020034E-06   1.100958E-06
  10.600   5.437416E-04   4.067441E-04   1.005790E-04  -1.421024E-05  -2.485509E-06   9.350998E-06   1.283957E-05   7.540191E-06   2.882209E-06   8.157188E-07
  10.700   4.793316E-04   3.579928E-04   8.219691E-05  -1.480893E-05  -1.755185E-06   7.233742E-06   9.722156E-06   5.560204E-06   2.046028E-06   5.925601E-07
  10.800   4.227812E-04   3.163120E-04   6.721331E-05  -1.513484E-05  -1.227222E-06   5.638825E-06   7.421534E-06   4.125388E-06   1.437386E-06   4.195967E-07
  10.900   3.730194E-04   2.805031E-04   5.506349E-05  -1.524068E-05  -8.728126E-07   4.430380E-06   5.719227E-06   3.089273E-06   9.985688E-07   2.864353E-07
  11.000   3.291414E-04   2.495692E-04   4.526520E-05  -1.516759E-05  -6.650007E-07   3.507845E-06   4.453259E-06   2.342217E-06   6.853556E-07   1.844200E-07
  11.100   2.903819E-04   2.226868E-04   3.740831E-05  -1.494724E-05  -5.783237E-07   2.797246E-06   3.504586E-06   1.803026E-06   4.643231E-07   1.066283E-07
  11.200   2.560928E-04   1.991793E-04   3.114531E-05  -1.460401E-05  -5.887113E-07   2.244410E-06   2.786384E-06   1.412158E-06   3.104832E-07   4.770778E-08
  11.300   2.257229E-04   1.784943E-04   2.618276E-05  -1.415692E-05  -6.735586E-07   1.809774E-06   2.235744E-06   1.126328E-06   2.052975E-07   3.625039E-09
  11.400   1.988022E-04   1.601824E-04   2.227380E-05  -1.362135E-05  -8.119063E-07   1.464469E-06   1.807348E-06   9.143324E-07   1.350736E-07  -2.861469E-08
  11.500   1.749274E-04   1.438802E-04   1.921162E-05  -1.301033E-05  -9.846668E-07   1.187400E-06   1.468724E-06   7.538781E-07   8.971306E-08  -5.123857E-08
  11.600   1.537511E-04   1.292941E-04   1.682378E-05  -1.233560E-05  -1.174848E-06   9.631129E-07   1.196716E-06   6.291995E-07   6.176387E-08  -6.594203E-08
  11.700   1.349718E-04   1.161876E-04   1.496733E-05  -1.160823E-05  -1.367744E-06   7.802244E-07   9.748880E-07   5.292978E-07   4.572177E-08  -7.407689E-08
  11.800   1.183268E-04   1.043702E-04   1.352456E-05  -1.083909E-05  -1.551054E-06   6.302953E-07   7.916295E-07   4.466395E-07   3.752493E-08  -7.678845E-08
  11.900   1.035852E-04   9.368764E-05   1.239933E-05  -1.003900E-05  -1.714941E-06   5.070090E-07   6.387599E-07   3.761953E-07   3.419272E-08  -7.510481E-08
  12.000   9.054313E-05   8.401425E-05   1.151382E-05  -9.218763E-06  -1.852000E-06   4.055787E-07   5.105144E-07   3.147260E-07   3.356709E-08  -6.998601E-08
  12.100   7.901963E-05   7.524667E-05   1.080572E-05  -8.389084E-06  -1.957150E-06   3.223175E-07   4.027990E-07   2.602473E-07   3.412441E-08  -6.234229E-08
  12.200   6.885311E-05   6.729857E-05   1.022576E-05  -7.560396E-06  -2.027465E-06   2.543261E-07   3.126465E-07   2.116258E-07   3.483422E-08  -5.303114E-08
  12.300   5.989867E-05   6.009654E-05   9.735517E-06  -6.742654E-06  -2.061945E-06   1.992669E-07   2.378230E-07   1.682740E-07   3.504895E-08  -4.284221E-08
  12.400   5.202598E-05   5.357689E-05   9.305589E-06  -5.945129E-06  -2.061244E-06   1.552017E-07   1.765471E-07   1.299225E-07   3.441448E-08  -3.247749E-08
  12.500   4.511750E-05   4.768323E-05   8.913913E-06  -5.176214E-06  -2.027384E-06   1.204781E-07   1.272978E-07   9.645360E-08   3.279582E-08  -2.253231E-08
  12.600   3.906701E-05   4.236465E-05   8.544394E-06  -4.443258E-06  -1.963448E-06   9.365185E-08   8.869058E-08   6.778559E-08   3.021459E-08  -1.348120E-08
  12.700   3.377852E-05   3.757443E-05   8.185708E-06  -3.752443E-06  -1.873288E-06   7.343671E-08   5.940530E-08   4.379926E-08   2.679701E-08  -5.670453E-09
  12.800   2.916528E-05   3.326919E-05   7.830306E-06  -3.108710E-06  -1.761248E-06   5.867516E-08   3.815351E-08   2.429764E-08   2.273151E-08   6.816415E-10
  12.900   2.514895E-05   2.940826E-05   7.473576E-06  -2.515725E-06  -1.631912E-06   4.832283E-08   2.367333E-08   8.992270E-09   1.823535E-08   5.477395E-09
  13.000   2.165894E-05   2.595341E-05   7.113151E-06  -1.975898E-06  -1.489888E-06   4.144260E-08   1.474218E-08  -2.491457E-09   1.352956E-08   8.726286E-09
  13.100   1.863180E-05   2.286863E-05   6.748346E-06  -1.490432E-06  -1.339627E-06   3.720373E-08   1.019904E-08  -1.059622E-08   8.821265E-09   1.052705E-08
  13.200   1.601063E-05   2.012003E-05   6.379693E-06  -1.059420E-06  -1.185283E-06   3.488326E-08   8.969696E-09  -1.580777E-08   4.292255E-09   1.104708E-08
  13.300   1.374460E-05   1.767585E-05   6.008578E-06  -6.819515E-07  -1.030609E-06   3.386682E-08   1.008996E-08  -1.862785E-08   9.261752E-11   1.050085E-08
  13.400   1.178844E-05   1.550645E-05   5.636937E-06  -3.562524E-07  -8.788870E-07   3.364779E-08   1.272348E-08  -1.954850E-08  -3.661770E-09   9.128945E-09
  13.500   1.010201E-05   1.358430E-05   5.267026E-06  -7.982797E-08  -7.328893E-07   3.382362E-08   1.617241E-08  -1.903042E-08  -6.888986E-09   7.179001E-09
  13.600   8.649823E-06   1.188398E-05   4.901234E-06   1.503882E-07  -5.948675E-07   3.408928E-08   1.988029E-08  -1.748681E-08  -9.538969E-09   4.889386E-09
  13.700   7.400629E-06   1.038215E-05   4.541947E-06   3.378877E-07  -4.665615E-07   3.422812E-08   2.342757E-08  -1.527301E-08  -1.159031E-08   2.476316E-09
  13.800   6.327023E-06   9.057501E-06   4.191433E-06   4.864480E-07  -3.492259E-07   3.410058E-08   2.652105E-08  -1.268188E-08  -1.304648E-08   1.246007E-10
  13.900   5.405046E-06   7.890659E-06   3.851771E-06   6.000056E-07  -2.436687E-07   3.363170E-08   2.897866E-08  -9.944085E-09  -1.393181E-08  -2.018014E-09
  14.000   4.613821E-06   6.864108E-06   3.524796E-06   6.825431E-07  -1.502972E-07   3.279807E-08   3.071141E-08  -7.232098E-09  -1.428751E-08  -3.843170E-09
  14.100   3.935210E-06   5.962072E-06   3.212063E-06   7.379925E-07  -6.917030E-08   3.161512E-08   3.170410E-08  -4.666972E-09  -1.416778E-08  -5.281354E-09
  14.200   3.353498E-06   5.170395E-06   2.914831E-06   7.701557E-07  -5.118574E-11   3.012526E-08   3.199637E-08  -2.326523E-09  -1.363615E-08  -6.299032E-09
  14.300   2.855102E-06   4.476411E-06   2.634060E-06   7.826413E-07   5.753933E-08   2.838749E-08   3.166511E-08  -2.540361E-10  -1.276207E-08  -6.894084E-09
  14.400   2.428299E-06   3.868815E-06   2.370419E-06   7.788174E-07   1.042719E-07   2.646868E-08   3.080907E-08   1.533318E-09  -1.161772E-08  -7.090150E-09
  14.500   2.062995E-06   3.337541E-06   2.124296E-06   7.617787E-07   1.409607E-07   2.443662E-08   2.953632E-08   3.036923E-09  -1.027511E-08  -6.930445E-09
  14.600   1.750503E-06   2.873637E-06   1.895826E-06   7.343265E-07   1.685197E-07   2.235501E-08   2.795439E-08   4.270345E-09  -8.803640E-09  -6.471549E-09
  14.700   1.483355E-06   2.469152E-06   1.684910E-06   6.989598E-07   1.879238E-07   2.027998E-08   2.616331E-08   5.254271E-09  -7.267866E-09  -5.777567E-09
  14.800   1.255137E-06   2.117026E-06   1.491250E-06   6.578753E-07   2.001738E-07   1.825821E-08   2.425115E-08   6.012765E-09  -5.725814E-09  -4.914958E-09
  14.900   1.060336E-06   1.811000E-06   1.314371E-06   6.129747E-07   2.062675E-07   1.632612E-08   2.229169E-08   6.570683E-09  -4.227676E-09  -3.948229E-09
  15.000   8.942197E-07   1.545521E-06   1.153657E-06   5.658780E-07   2.071754E-07   1.451007E-08   2.034372E-08   6.952083E-09  -2.814977E-09  -2.936586E-09
  15.100   7.527194E-07   1.315667E-06   1.008375E-06   5.179407E-07   2.038201E-07   1.282721E-08   1.845167E-08   7.179381E-09  -1.520193E-09  -1.931572E-09
  15.200   6.323386E-07   1.117073E-06   8.777033E-07   4.702743E-07   1.970620E-07   1.128664E-08   1.664703E-08   7.273050E-09  -3.667868E-10  -9.756284E-10
  15.300   5.300703E-07   9.458734E-07   7.607573E-07   4.237677E-07   1.876877E-07   9.890894E-09   1.495025E-08   7.251659E-09   6.303886E-10  -1.014780E-10
  15.400   4.433273E-07   7.986405E-07   6.566111E-07   3.791110E-07   1.764024E-07   8.637392E-09   1.337281E-08   7.132090E-09   1.464369E-09   6.677917E-10
  15.500   3.698821E-07   6.723401E-07   5.643178E-07   3.368181E-07   1.638270E-07   7.519824E-09   1.191928E-08   6.929819E-09   2.135129E-09   1.318108E-09
  15.600   3.078165E-07   5.642864E-07   4.829270E-07   2.972496E-07   1.504961E-07   6.529393E-09   1.058914E-08   6.659170E-09   2.648463E-09   1.843403E-09
  15.700   2.554782E-07   4.721040E-07   4.114996E-07   2.606351E-07   1.368604E-07   5.655852E-09   9.378447E-09   6.333509E-09   3.014798E-09   2.244357E-09
  15.800   2.114433E-07   3.936947E-07   3.491201E-07   2.270935E-07   1.232903E-07   4.888329E-09   8.281087E-09   5.965354E-09   3.247987E-09   2.527027E-09
  15.900   1.744856E-07   3.272074E-07   2.949068E-07   1.966525E-07   1.100808E-07   4.215950E-09   7.289772E-09   5.566399E-09   3.364153E-09   2.701468E-09
  16.000   1.435489E-07   2.710114E-07   2.480196E-07   1.692664E-07   9.745838E-08   3.628269E-09   6.396767E-09   5.147484E-09   3.380635E-09   2.780427E-09
  16.100   1.177242E-07   2.236734E-07   2.076661E-07   1.448319E-07   8.558837E-08   3.115550E-09   5.594360E-09   4.718521E-09   3.315074E-09   2.778174E-09
  16.200   9.623019E-08   1.839359E-07   1.731052E-07   1.232025E-07   7.458241E-08   2.668913E-09   4.875158E-09   4.288398E-09   3.184648E-09   2.709507E-09
  16.300   7.839572E-08   1.506985E-07   1.436506E-07   1.042008E-07   6.450642E-08   2.280390E-09   4.232232E-09   3.864900E-09   3.005474E-09   2.588942E-09
  16.400   6.364545E-08   1.230010E-07   1.186713E-07   8.762922E-08   5.538820E-08   1.942912E-09   3.659164E-09   3.454638E-09   2.792182E-09   2.430110E-09
  16.500   5.148696E-08   1.000079E-07   9.759168E-08   7.327918E-08   4.722475E-08   1.650254E-09   3.150038E-09   3.063018E-09   2.557630E-09   2.245320E-09
  16.600   4.149972E-08   8.099488E-08   7.989114E-08   6.093825E-08   3.998894E-08   1.396953E-09   2.699388E-09   2.694248E-09   2.312768E-09   2.045301E-09
  16.700   3.332552E-08   6.533571E-08   6.510184E-08   5.039636E-08   3.363557E-08   1.178218E-09   2.302144E-09   2.351379E-09   2.066603E-09   1.839077E-09
  16.800   2.666003E-08   5.249145E-08   5.280654E-08   4.145037E-08   2.810673E-08   9.898424E-10   1.953565E-09   2.036379E-09   1.826271E-09   1.633958E-09
  16.900   2.124549E-08   4.199990E-08   4.263577E-08   3.390755E-08   2.333629E-08   8.281204E-10   1.649198E-09   1.750245E-09   1.597163E-09   1.435614E-09
  17.000   1.686428E-08   3.346636E-08   3.426457E-08   2.758804E-08   1.925378E-08   6.897745E-10   1.384841E-09   1.493123E-09   1.383109E-09   1.248214E-09
  17.100   1.333334E-08   2.655522E-08   2.740914E-08   2.232638E-08   1.578740E-08   5.718947E-10   1.156515E-09   1.264445E-09   1.186581E-09   1.074603E-09
  17.200   1.049923E-08   2.098238E-08   2.182324E-08   1.797234E-08   1.286649E-08   4.718893E-10   9.604628E-10   1.063071E-09   1.008916E-09   9.165000E-10
  17.300   8.233829E-09   1.650849E-08   1.729469E-08   1.439113E-08   1.042331E-08   3.874445E-10   7.931402E-10   8.874255E-10   8.505275E-10   7.746931E-10
  17.400   6.430634E-09   1.293283E-08   1.364183E-08   1.146316E-08   8.394304E-09   3.164938E-10   6.512249E-10   7.356268E-10   7.111114E-10   6.492383E-10
  17.500   5.001452E-09   1.008790E-08   1.071019E-08   9.083376E-09   6.720994E-09   2.571922E-10   5.316219E-10   6.056008E-10   5.898306E-10   5.396355E-10
  17.600   3.873590E-09   7.834617E-09   8.369204E-09   7.160403E-09   5.350388E-09   2.078963E-10   4.314711E-10   4.951821E-10   4.854771E-10   4.449870E-10
  17.700   2.987396E-09   6.058083E-09   6.509291E-09   5.615504E-09   4.235177E-09   1.671478E-10   3.481526E-10   4.021963E-10   3.966087E-10   3.641324E-10
  17.800   2.294150E-09   4.663854E-09   5.039018E-09   4.381419E-09   3.333666E-09   1.336579E-10   2.792893E-10   3.245262E-10   3.216610E-10   2.957601E-10
  17.900   1.754245E-09   3.574702E-09   3.882593E-09   3.401173E-09   2.609547E-09   1.062946E-10   2.227448E-10   2.601613E-10   2.590359E-10   2.384963E-10
