 Z=  46 A=  82  Pd beta2= 0.18 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   2.200   9.447198E-02   6.277864E-02
   2.300   9.466313E-02   6.251714E-02
   2.400   9.480949E-02   6.222784E-02
   2.500   9.488683E-02   6.195234E-02
   2.600   9.494039E-02   6.168232E-02
   2.700   9.490587E-02   6.145849E-02
   2.800   9.480791E-02   6.127879E-02
   2.900   9.464207E-02   6.115209E-02
   3.000   9.443333E-02   6.106652E-02
   3.100   9.416852E-02   6.103463E-02
   3.200   9.382655E-02   6.107375E-02
   3.300   9.348107E-02   6.111520E-02
   3.400   9.307760E-02   6.118557E-02
   3.500   9.263473E-02   6.123118E-02
   3.600   9.217223E-02   6.126362E-02
   3.700   9.166229E-02   6.122864E-02
   3.800   9.108475E-02   6.108510E-02
   3.900   9.043481E-02   6.082379E-02
   4.000   8.969834E-02   6.042497E-02
   4.100   8.884136E-02   5.985344E-02
   4.200   8.786821E-02   5.912224E-02
   4.300   8.667125E-02   5.811767E-02
   4.400   8.530011E-02   5.691962E-02
   4.500   8.372604E-02   5.550557E-02
   4.600   8.191521E-02   5.386243E-02
   4.700   7.989788E-02   5.203042E-02
   4.800   7.752030E-02   4.988348E-02
   4.900   7.491383E-02   4.755929E-02
   5.000   7.205770E-02   4.505046E-02
   5.100   6.894658E-02   4.236940E-02
   5.200   6.564794E-02   3.958371E-02
   5.300   6.200882E-02   3.658359E-02
   5.400   5.823314E-02   3.354884E-02
   5.500   5.432345E-02   3.049104E-02
   5.600   5.031486E-02   2.744710E-02
   5.700   4.629829E-02   2.449100E-02
   5.800   4.217072E-02   2.155633E-02
   5.900   3.814433E-02   1.879630E-02
   6.000   3.423147E-02   1.621661E-02
   6.100   3.047931E-02   1.384172E-02
   6.200   2.694930E-02   1.170242E-02
   6.300   2.358771E-02   9.756348E-03
   6.400   2.051382E-02   8.061409E-03
   6.500   1.771620E-02   6.595822E-03
   6.600   1.520419E-02   5.348329E-03
   6.700   1.297849E-02   4.303219E-03
   6.800   1.100341E-02   3.427276E-03
   6.900   9.294302E-03   2.714112E-03
   7.000   7.820411E-03   2.136541E-03
   7.100   6.562119E-03   1.674227E-03
   7.200   5.494256E-03   1.307136E-03
   7.300   4.590617E-03   1.016648E-03
   7.400   3.832879E-03   7.894181E-04
   7.500   3.198398E-03   6.120235E-04
   7.600   2.668904E-03   4.741007E-04
   7.700   2.227164E-03   3.670107E-04
   7.800   1.859460E-03   2.839325E-04
   7.900   1.553205E-03   2.195828E-04
   8.000   1.298029E-03   1.697373E-04
   8.100   1.085420E-03   1.311292E-04
   8.200   9.080863E-04   1.012461E-04
   8.300   7.603816E-04   7.811726E-05
   8.400   6.371623E-04   6.025892E-05
   8.500   5.343484E-04   4.647628E-05
   8.600   4.485844E-04   3.586410E-05
   8.700   3.769436E-04   2.769309E-05
   8.800   3.172889E-04   2.142621E-05
   8.900   2.674229E-04   1.660986E-05
   9.000   2.257232E-04   1.290666E-05
   9.100   1.908095E-04   1.005495E-05
   9.200   1.615025E-04   7.850594E-06
   9.300   1.369330E-04   6.147045E-06
   9.400   1.162110E-04   4.819005E-06
   9.500   9.871705E-05   3.781457E-06
   9.600   8.391139E-05   2.966594E-06
   9.700   7.136053E-05   2.325947E-06
   9.800   6.071733E-05   1.820196E-06
   9.900   5.167789E-05   1.422429E-06
  10.000   4.399883E-05   1.109828E-06
  10.100   3.747893E-05   8.653139E-07
  10.200   3.194058E-05   6.745416E-07
  10.300   2.725180E-05   5.268991E-07
  10.400   2.327635E-05   4.128914E-07
  10.500   1.990637E-05   3.249419E-07
  10.600   1.704998E-05   2.572747E-07
  10.700   1.464076E-05   2.052549E-07
  10.800   1.261318E-05   1.651021E-07
  10.900   1.086640E-05   1.328041E-07
  11.000   9.361530E-06   1.068245E-07
  11.100   8.065066E-06   8.592704E-08
  11.200   6.948147E-06   6.911764E-08
  11.300   5.985908E-06   5.559657E-08
  11.400   5.156929E-06   4.472055E-08
  11.500   4.444746E-06   3.548596E-08
  11.600   3.834109E-06   2.745561E-08
  11.700   3.307363E-06   2.124249E-08
  11.800   2.852984E-06   1.643539E-08
  11.900   2.461030E-06   1.271611E-08
  12.000   2.122924E-06   9.838500E-09
  12.100   1.831268E-06   7.612080E-09
  12.200   1.579681E-06   5.889491E-09
  12.300   1.362658E-06   4.556719E-09
  12.400   1.175450E-06   3.525549E-09
  12.500   1.018433E-06   2.823946E-09
  12.600   8.879929E-07   2.377668E-09
  12.700   7.742597E-07   2.001916E-09
  12.800   6.750933E-07   1.685546E-09
  12.900   5.886281E-07   1.419173E-09
  13.000   5.132373E-07   1.194896E-09
  13.100   4.475024E-07   1.006062E-09
  13.200   3.901868E-07   8.470705E-10
  13.300   3.402121E-07   7.132048E-10
  13.400   2.966381E-07   6.004944E-10
  13.500   2.586825E-07   4.909484E-10
  13.600   2.256468E-07   3.792173E-10
  13.700   1.968300E-07   2.929142E-10
  13.800   1.716933E-07   2.262522E-10
  13.900   1.497667E-07   1.747612E-10
  14.000   1.306404E-07   1.349887E-10
  14.100   1.139566E-07   1.042677E-10
  14.200   9.940347E-08   8.053822E-11
  14.300   8.670889E-08   6.220916E-11
  14.400   7.563550E-08   4.805147E-11
  14.500   6.628435E-08   3.845121E-11
  14.600   5.973404E-08   3.802881E-11
  14.700   5.383103E-08   3.761105E-11
  14.800   4.851137E-08   3.719787E-11
  14.900   4.371741E-08   3.678924E-11
  15.000   3.939719E-08   3.638509E-11
  15.100   3.550390E-08   3.598538E-11
  15.200   3.199536E-08   3.559007E-11
  15.300   2.883353E-08   3.519909E-11
  15.400   2.598416E-08   3.481241E-11
  15.500   2.341637E-08   3.442998E-11
  15.600   2.150308E-08   3.319960E-11
  15.700   1.985678E-08   3.177310E-11
  15.800   1.833651E-08   3.040790E-11
  15.900   1.693264E-08   2.910136E-11
  16.000   1.563625E-08   2.785095E-11
  16.100   1.443912E-08   2.665428E-11
  16.200   1.333364E-08   2.550902E-11
  16.300   1.231280E-08   2.441296E-11
  16.400   1.137011E-08   2.336401E-11
  16.500   1.049960E-08   2.236012E-11
  16.600   9.752220E-09   2.156474E-11
  16.700   9.328275E-09   2.162384E-11
  16.800   8.922760E-09   2.168310E-11
  16.900   8.534873E-09   2.174253E-11
  17.000   8.163849E-09   2.180212E-11
  17.100   7.808953E-09   2.186187E-11
  17.200   7.469485E-09   2.192178E-11
  17.300   7.144775E-09   2.198186E-11
  17.400   6.834180E-09   2.204211E-11
  17.500   6.537087E-09   2.210252E-11
  17.600   6.252909E-09   2.216309E-11
  17.700   5.944096E-09   2.242801E-11
  17.800   5.542965E-09   2.334836E-11
  17.900   5.168903E-09   2.430648E-11
  18.000   4.820085E-09   2.530392E-11
  18.100   4.494806E-09   2.634230E-11
  18.200   4.191479E-09   2.742328E-11
  18.300   3.908621E-09   2.854862E-11
  18.400   3.644851E-09   2.972014E-11
  18.500   3.398882E-09   3.093974E-11
  18.600   3.169512E-09   3.220938E-11
  18.700   2.955621E-09   3.353112E-11
  18.800   2.756164E-09   3.490710E-11
  18.900   2.465397E-09   3.690629E-11
  19.000   2.194793E-09   3.908938E-11
  19.100   1.953889E-09   4.140160E-11
  19.200   1.739428E-09   4.385059E-11
  19.300   1.548507E-09   4.644444E-11
  19.400   1.378541E-09   4.919173E-11
  19.500   1.227230E-09   5.210152E-11
  19.600   1.092528E-09   5.518344E-11
  19.700   9.726110E-10   5.844766E-11
  19.800   8.658561E-10   6.190496E-11
  19.900   7.708187E-10   6.556677E-11
 Z=  46 A= 126  Pd beta2= 0.00 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.005304E-01   5.440664E-02
   0.100   1.002918E-01   5.464539E-02
   0.200   1.000538E-01   5.488519E-02
   0.300   9.974565E-02   5.519760E-02
   0.400   9.929950E-02   5.565426E-02
   0.500   9.871140E-02   5.625773E-02
   0.600   9.811248E-02   5.688225E-02
   0.700   9.743013E-02   5.760035E-02
   0.800   9.674491E-02   5.833758E-02
   0.900   9.606108E-02   5.908990E-02
   1.000   9.542164E-02   5.981837E-02
   1.100   9.483589E-02   6.051297E-02
   1.200   9.436900E-02   6.111362E-02
   1.300   9.393985E-02   6.168808E-02
   1.400   9.365042E-02   6.214145E-02
   1.500   9.350267E-02   6.245959E-02
   1.600   9.339552E-02   6.273946E-02
   1.700   9.342101E-02   6.287483E-02
   1.800   9.351880E-02   6.291794E-02
   1.900   9.368390E-02   6.286768E-02
   2.000   9.387463E-02   6.276218E-02
   2.100   9.409678E-02   6.258750E-02
   2.200   9.431450E-02   6.233781E-02
   2.300   9.452889E-02   6.208682E-02
   2.400   9.469411E-02   6.180723E-02
   2.500   9.480251E-02   6.154043E-02
   2.600   9.487945E-02   6.128113E-02
   2.700   9.488257E-02   6.106323E-02
   2.800   9.482481E-02   6.088697E-02
   2.900   9.468938E-02   6.077462E-02
   3.000   9.452448E-02   6.069178E-02
   3.100   9.429609E-02   6.067216E-02
   3.200   9.400263E-02   6.071653E-02
   3.300   9.370201E-02   6.076886E-02
   3.400   9.334599E-02   6.084899E-02
   3.500   9.295632E-02   6.090999E-02
   3.600   9.253844E-02   6.095102E-02
   3.700   9.208232E-02   6.093668E-02
   3.800   9.155785E-02   6.081561E-02
   3.900   9.096848E-02   6.058864E-02
   4.000   9.026707E-02   6.018942E-02
   4.100   8.947038E-02   5.965766E-02
   4.200   8.854752E-02   5.895517E-02
   4.300   8.739950E-02   5.798074E-02
   4.400   8.609465E-02   5.683393E-02
   4.500   8.452442E-02   5.541088E-02
   4.600   8.277442E-02   5.381977E-02
   4.700   8.079500E-02   5.201951E-02
   4.800   7.845155E-02   4.990500E-02
   4.900   7.590344E-02   4.763679E-02
   5.000   7.301384E-02   4.510827E-02
   5.100   6.994904E-02   4.247735E-02
   5.200   6.666251E-02   3.971470E-02
   5.300   6.303039E-02   3.673597E-02
   5.400   5.928416E-02   3.374147E-02
   5.500   5.530203E-02   3.064822E-02
   5.600   5.130357E-02   2.763214E-02
   5.700   4.726019E-02   2.467760E-02
   5.800   4.309885E-02   2.174191E-02
   5.900   3.905371E-02   1.899052E-02
   6.000   3.504605E-02   1.637063E-02
   6.100   3.125859E-02   1.399570E-02
   6.200   2.766814E-02   1.184107E-02
   6.300   2.424526E-02   9.879308E-03
   6.400   2.111855E-02   8.173690E-03
   6.500   1.823683E-02   6.680787E-03
   6.600   1.567224E-02   5.422439E-03
   6.700   1.338857E-02   4.363342E-03
   6.800   1.135963E-02   3.475610E-03
   6.900   9.602754E-03   2.753055E-03
   7.000   8.079228E-03   2.164639E-03
   7.100   6.782567E-03   1.695937E-03
   7.200   5.679650E-03   1.323170E-03
   7.300   4.746426E-03   1.028438E-03
   7.400   3.963016E-03   7.979245E-04
   7.500   3.306547E-03   6.179012E-04
   7.600   2.758557E-03   4.781407E-04
   7.700   2.301401E-03   3.697103E-04
   7.800   1.921135E-03   2.857500E-04
   7.900   1.604206E-03   2.207493E-04
   8.000   1.340399E-03   1.704350E-04
   8.100   1.120378E-03   1.315132E-04
   8.200   9.369812E-04   1.014157E-04
   8.300   7.843939E-04   7.816053E-05
   8.400   6.569876E-04   6.021335E-05
   8.500   5.508223E-04   4.637701E-05
   8.600   4.621405E-04   3.572974E-05
   8.700   3.881312E-04   2.754353E-05
   8.800   3.265770E-04   2.127892E-05
   8.900   2.750729E-04   1.646418E-05
   9.000   2.321084E-04   1.277623E-05
   9.100   1.960618E-04   9.933787E-06
   9.200   1.658449E-04   7.743392E-06
   9.300   1.405535E-04   6.055320E-06
   9.400   1.192174E-04   4.740655E-06
   9.500   1.012353E-04   3.715784E-06
   9.600   8.600207E-05   2.911515E-06
   9.700   7.310262E-05   2.280191E-06
   9.800   6.217872E-05   1.782680E-06
   9.900   5.289632E-05   1.391528E-06
  10.000   4.501652E-05   1.083878E-06
  10.100   3.832239E-05   8.436058E-07
  10.200   3.264016E-05   6.562262E-07
  10.300   2.783480E-05   5.114462E-07
  10.400   2.375645E-05   3.995764E-07
  10.500   2.030698E-05   3.138738E-07
  10.600   1.737777E-05   2.477116E-07
  10.700   1.490236E-05   1.969532E-07
  10.800   1.283081E-05   1.583396E-07
  10.900   1.104723E-05   1.272963E-07
  11.000   9.511576E-06   1.023393E-07
  11.100   8.189392E-06   8.227519E-08
  11.200   7.051001E-06   6.614475E-08
  11.300   6.070856E-06   5.317675E-08
  11.400   5.226959E-06   4.275120E-08
  11.500   4.501007E-06   3.410205E-08
  11.600   3.878249E-06   2.629977E-08
  11.700   3.341656E-06   2.028259E-08
  11.800   2.879305E-06   1.564209E-08
  11.900   2.480925E-06   1.206330E-08
  12.000   2.137665E-06   9.303315E-09
  12.100   1.841898E-06   7.174790E-09
  12.200   1.587054E-06   5.533255E-09
  12.300   1.367469E-06   4.267290E-09
  12.400   1.178267E-06   3.290967E-09
  12.500   1.017569E-06   2.592567E-09
  12.600   8.853607E-07   2.188766E-09
  12.700   7.703299E-07   1.847858E-09
  12.800   6.702445E-07   1.560047E-09
  12.900   5.831627E-07   1.317065E-09
  13.000   5.073950E-07   1.111927E-09
  13.100   4.414715E-07   9.387406E-10
  13.200   3.841132E-07   7.925284E-10
  13.300   3.342071E-07   6.690893E-10
  13.400   2.907851E-07   5.648763E-10
  13.500   2.529915E-07   4.704197E-10
  13.600   2.200461E-07   3.632034E-10
  13.700   1.913910E-07   2.804234E-10
  13.800   1.664674E-07   2.165104E-10
  13.900   1.447895E-07   1.671641E-10
  14.000   1.259345E-07   1.290647E-10
  14.100   1.095349E-07   9.964877E-11
  14.200   9.527093E-08   7.693719E-11
  14.300   8.286444E-08   5.940196E-11
  14.400   7.207356E-08   4.586328E-11
  14.500   6.268790E-08   3.541030E-11
  14.600   5.649404E-08   3.478480E-11
  14.700   5.102556E-08   3.469025E-11
  14.800   4.608642E-08   3.459596E-11
  14.900   4.162537E-08   3.450193E-11
  15.000   3.759614E-08   3.440816E-11
  15.100   3.395693E-08   3.431464E-11
  15.200   3.066999E-08   3.422137E-11
  15.300   2.770121E-08   3.412835E-11
  15.400   2.501980E-08   3.403559E-11
  15.500   2.259795E-08   3.394309E-11
  15.600   2.076819E-08   3.315121E-11
  15.700   1.935430E-08   3.184014E-11
  15.800   1.803666E-08   3.058093E-11
  15.900   1.680873E-08   2.937152E-11
  16.000   1.566440E-08   2.820993E-11
  16.100   1.459797E-08   2.709429E-11
  16.200   1.360414E-08   2.602276E-11
  16.300   1.267798E-08   2.499362E-11
  16.400   1.181486E-08   2.400517E-11
  16.500   1.101051E-08   2.305581E-11
  16.600   1.026092E-08   2.214400E-11
  16.700   9.883772E-09   2.214001E-11
  16.800   9.542393E-09   2.219791E-11
  16.900   9.212805E-09   2.225597E-11
  17.000   8.894602E-09   2.231418E-11
  17.100   8.587388E-09   2.237255E-11
  17.200   8.290786E-09   2.243106E-11
  17.300   8.004428E-09   2.248973E-11
  17.400   7.727960E-09   2.254855E-11
  17.500   7.461042E-09   2.260753E-11
  17.600   7.203343E-09   2.266666E-11
  17.700   6.954544E-09   2.272594E-11
  17.800   6.480306E-09   2.365127E-11
  17.900   6.038192E-09   2.461520E-11
  18.000   5.626241E-09   2.561841E-11
  18.100   5.242395E-09   2.666250E-11
  18.200   4.884736E-09   2.774916E-11
  18.300   4.551479E-09   2.888009E-11
  18.400   4.240958E-09   3.005712E-11
  18.500   3.951621E-09   3.128212E-11
  18.600   3.682025E-09   3.255705E-11
  18.700   3.430822E-09   3.388394E-11
  18.800   3.196756E-09   3.526490E-11
  18.900   2.882668E-09   3.708936E-11
  19.000   2.551365E-09   3.924219E-11
  19.100   2.258138E-09   4.151997E-11
  19.200   1.998612E-09   4.392998E-11
  19.300   1.768913E-09   4.647986E-11
  19.400   1.565613E-09   4.917776E-11
  19.500   1.385679E-09   5.203225E-11
  19.600   1.226424E-09   5.505243E-11
  19.700   1.085472E-09   5.824792E-11
  19.800   9.607194E-10   6.162888E-11
  19.900   8.503046E-10   6.520609E-11
 Z=  46 A= 127  Pd beta2= 0.00 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.005450E-01   5.392818E-02
   0.100   1.003010E-01   5.416657E-02
   0.200   1.000577E-01   5.440602E-02
   0.300   9.974517E-02   5.471532E-02
   0.400   9.929003E-02   5.516970E-02
   0.500   9.869251E-02   5.576834E-02
   0.600   9.808121E-02   5.639068E-02
   0.700   9.738675E-02   5.710575E-02
   0.800   9.668789E-02   5.784085E-02
   0.900   9.599087E-02   5.859028E-02
   1.000   9.533730E-02   5.931857E-02
   1.100   9.473579E-02   6.001652E-02
   1.200   9.426250E-02   6.061544E-02
   1.300   9.381889E-02   6.119641E-02
   1.400   9.352923E-02   6.164839E-02
   1.500   9.337524E-02   6.197630E-02
   1.600   9.327415E-02   6.225597E-02
   1.700   9.329885E-02   6.240420E-02
   1.800   9.340104E-02   6.246058E-02
   1.900   9.358127E-02   6.241359E-02
   2.000   9.378370E-02   6.232168E-02
   2.100   9.402385E-02   6.215358E-02
   2.200   9.426172E-02   6.191523E-02
   2.300   9.449999E-02   6.167308E-02
   2.400   9.468788E-02   6.140353E-02
   2.500   9.482726E-02   6.114527E-02
   2.600   9.492691E-02   6.089699E-02
   2.700   9.496472E-02   6.068455E-02
   2.800   9.494331E-02   6.051080E-02
   2.900   9.483499E-02   6.041218E-02
   3.000   9.470897E-02   6.033177E-02
   3.100   9.451008E-02   6.032549E-02
   3.200   9.425807E-02   6.037385E-02
   3.300   9.399015E-02   6.043924E-02
   3.400   9.367594E-02   6.052668E-02
   3.500   9.332923E-02   6.060285E-02
   3.600   9.294653E-02   6.065085E-02
   3.700   9.253594E-02   6.065682E-02
   3.800   9.205701E-02   6.055793E-02
   3.900   9.152050E-02   6.036469E-02
   4.000   9.084606E-02   5.996389E-02
   4.100   9.010473E-02   5.947066E-02
   4.200   8.922840E-02   5.879583E-02
   4.300   8.812529E-02   5.785029E-02
   4.400   8.688299E-02   5.675233E-02
   4.500   8.531442E-02   5.532022E-02
   4.600   8.362565E-02   5.378142E-02
   4.700   8.168406E-02   5.201326E-02
   4.800   7.937319E-02   4.992919E-02
   4.900   7.688273E-02   4.771403E-02
   5.000   7.395784E-02   4.516385E-02
   5.100   7.094272E-02   4.258437E-02
   5.200   6.767189E-02   3.984690E-02
   5.300   6.404373E-02   3.688739E-02
   5.400   6.032616E-02   3.393102E-02
   5.500   5.627099E-02   3.080136E-02
   5.600   5.228737E-02   2.781575E-02
   5.700   4.822113E-02   2.486515E-02
   5.800   4.402348E-02   2.192595E-02
   5.900   3.995758E-02   1.918203E-02
   6.000   3.585320E-02   1.652155E-02
   6.100   3.203485E-02   1.414810E-02
   6.200   2.838761E-02   1.197940E-02
   6.300   2.490020E-02   1.000098E-02
   6.400   2.171837E-02   8.283590E-03
   6.500   1.875217E-02   6.763401E-03
   6.600   1.613691E-02   5.495439E-03
   6.700   1.379604E-02   4.423119E-03
   6.800   1.171128E-02   3.522923E-03
   6.900   9.905508E-03   2.790642E-03
   7.000   8.331993E-03   2.191571E-03
   7.100   6.997986E-03   1.716948E-03
   7.200   5.860681E-03   1.338835E-03
   7.300   4.897066E-03   1.039667E-03
   7.400   4.087537E-03   8.058222E-04
   7.500   3.409140E-03   6.232675E-04
   7.600   2.843246E-03   4.818562E-04
   7.700   2.371192E-03   3.722153E-04
   7.800   1.978361E-03   2.873498E-04
   7.900   1.650758E-03   2.217062E-04
   8.000   1.378527E-03   1.709533E-04
   8.100   1.151493E-03   1.317780E-04
   8.200   9.623596E-04   1.015186E-04
   8.300   8.049676E-04   7.813771E-05
   8.400   6.735114E-04   6.010492E-05
   8.500   5.642176E-04   4.622875E-05
   8.600   4.729007E-04   3.556490E-05
   8.700   3.967667E-04   2.737551E-05
   8.800   3.334431E-04   2.111303E-05
   8.900   2.804497E-04   1.630132E-05
   9.000   2.363882E-04   1.263342E-05
   9.100   1.994025E-04   9.805112E-06
   9.200   1.684571E-04   7.631779E-06
   9.300   1.425553E-04   5.959252E-06
   9.400   1.207206E-04   4.658355E-06
   9.500   1.023676E-04   3.647094E-06
   9.600   8.683123E-05   2.854836E-06
   9.700   7.369660E-05   2.233793E-06
   9.800   6.257622E-05   1.744454E-06
   9.900   5.313326E-05   1.359978E-06
  10.000   4.513467E-05   1.057479E-06
  10.100   3.834782E-05   8.218238E-07
  10.200   3.259482E-05   6.380618E-07
  10.300   2.773231E-05   4.960767E-07
  10.400   2.360796E-05   3.863115E-07
  10.500   2.013451E-05   3.028733E-07
  10.600   1.718552E-05   2.382819E-07
  10.700   1.469299E-05   1.888124E-07
  10.800   1.261806E-05   1.517191E-07
  10.900   1.083615E-05   1.219129E-07
  11.000   9.305879E-06   9.796237E-08
  11.100   7.991711E-06   7.871705E-08
