 Z=  27 A=  44  Co beta2= 0.32 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
  12.700   1.702484E-08   2.716204E-09
  12.800   1.456243E-08   2.244503E-09
  12.900   1.239148E-08   1.798309E-09
  13.000   1.054417E-08   1.440816E-09
  13.100   8.972255E-09   1.154391E-09
  13.200   7.634680E-09   9.249047E-10
  13.300   6.496510E-09   7.410392E-10
  13.400   5.528017E-09   5.937251E-10
  13.500   4.703906E-09   4.756961E-10
  13.600   4.002652E-09   3.811306E-10
  13.700   3.435118E-09   3.277972E-10
  13.800   2.980630E-09   3.088878E-10
  13.900   2.586274E-09   2.910693E-10
  14.000   2.244093E-09   2.742786E-10
  14.100   1.947185E-09   2.584565E-10
  14.200   1.689560E-09   2.435471E-10
  14.300   1.466021E-09   2.294978E-10
  14.400   1.272057E-09   2.162589E-10
  14.500   1.103756E-09   2.037837E-10
  14.600   9.568733E-10   1.866529E-10
  14.700   8.232928E-10   1.342139E-10
  14.800   7.083602E-10   9.650740E-11
  14.900   6.094724E-10   6.939427E-11
  15.000   5.243894E-10   4.989839E-11
  15.100   4.511841E-10   3.587976E-11
  15.200   3.881983E-10   2.579957E-11
  15.300   3.340054E-10   1.855135E-11
  15.400   2.873779E-10   1.333947E-11
  15.500   2.472597E-10   9.591829E-12
  15.600   2.130126E-10   8.975058E-12
  15.700   1.837471E-10   1.098643E-11
  15.800   1.585024E-10   1.344856E-11
  15.900   1.367260E-10   1.646247E-11
  16.000   1.179414E-10   2.015181E-11
  16.100   1.017376E-10   2.466797E-11
  16.200   8.776003E-11   3.019622E-11
  16.300   7.570281E-11   3.696339E-11
  16.400   6.530211E-11   4.524713E-11
  16.500   5.633036E-11   5.538731E-11
  16.600   5.302823E-11   6.215935E-11
  16.700   5.427342E-11   6.419537E-11
  16.800   5.554786E-11   6.629808E-11
  16.900   5.685223E-11   6.846966E-11
  17.000   5.818722E-11   7.071238E-11
  17.100   5.955356E-11   7.302855E-11
  17.200   6.095199E-11   7.542059E-11
  17.300   6.238325E-11   7.789099E-11
  17.400   6.384812E-11   8.044230E-11
  17.500   6.534739E-11   8.307717E-11
  17.600   6.677052E-11   8.564977E-11
  17.700   5.386267E-11   6.905305E-11
  17.800   4.345012E-11   5.567235E-11
  17.900   3.505049E-11   4.488449E-11
  18.000   2.827465E-11   3.618703E-11
  18.100   2.280869E-11   2.917492E-11
  18.200   1.839939E-11   2.352158E-11
  18.300   1.484248E-11   1.896370E-11
  18.400   1.197319E-11   1.528903E-11
  18.500   9.658570E-12   1.232641E-11
  18.600   7.791408E-12   9.937868E-12
  18.700   6.285199E-12   8.012166E-12
  18.800   4.467981E-12   5.696033E-12
  18.900   3.040256E-12   3.877015E-12
  19.000   2.068755E-12   2.638896E-12
  19.100   1.407693E-12   1.796169E-12
  19.200   9.578702E-13   1.222566E-12
  19.300   6.517867E-13   8.321414E-13
  19.400   4.435109E-13   5.663984E-13
  19.500   3.017888E-13   3.855200E-13
  19.600   2.053535E-13   2.624048E-13
  19.700   1.397336E-13   1.786063E-13
  19.800   9.508231E-14   1.215687E-13
  19.900   6.469915E-14   8.274592E-14
 Z=  27 A=  59  Co beta2= 0.30 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.227931E-02   8.010859E-02
   0.100   9.226369E-02   7.993649E-02
   0.200   9.224393E-02   7.972289E-02
   0.300   9.220549E-02   7.933836E-02
   0.400   9.215235E-02   7.884775E-02
   0.500   9.207617E-02   7.822185E-02
   0.600   9.197695E-02   7.750673E-02
   0.700   9.185498E-02   7.673780E-02
   0.800   9.170341E-02   7.593145E-02
   0.900   9.153127E-02   7.513171E-02
   1.000   9.132994E-02   7.437328E-02
   1.100   9.111021E-02   7.367049E-02
   1.200   9.086520E-02   7.307981E-02
   1.300   9.060514E-02   7.258474E-02
   1.400   9.032612E-02   7.225202E-02
   1.500   9.003535E-02   7.204644E-02
   1.600   8.973160E-02   7.200203E-02
   1.700   8.941427E-02   7.212154E-02
   1.800   8.908761E-02   7.234269E-02
   1.900   8.874389E-02   7.268339E-02
   2.000   8.838489E-02   7.307914E-02
   2.100   8.799364E-02   7.351581E-02
   2.200   8.757311E-02   7.394978E-02
   2.300   8.709169E-02   7.432607E-02
   2.400   8.655766E-02   7.463351E-02
   2.500   8.590945E-02   7.477147E-02
   2.600   8.517882E-02   7.477684E-02
   2.700   8.423804E-02   7.446440E-02
   2.800   8.322438E-02   7.403695E-02
   2.900   8.201850E-02   7.332633E-02
   3.000   8.054616E-02   7.225361E-02
   3.100   7.891249E-02   7.095946E-02
   3.200   7.690276E-02   6.919976E-02
   3.300   7.480377E-02   6.732343E-02
   3.400   7.242616E-02   6.511658E-02
   3.500   6.970500E-02   6.252814E-02
   3.600   6.682358E-02   5.976304E-02
   3.700   6.352636E-02   5.656735E-02
   3.800   6.021925E-02   5.336809E-02
   3.900   5.668406E-02   4.994805E-02
   4.000   5.288546E-02   4.628346E-02
   4.100   4.906232E-02   4.261738E-02
   4.200   4.498318E-02   3.873226E-02
   4.300   4.108436E-02   3.505078E-02
   4.400   3.717059E-02   3.138811E-02
   4.500   3.325334E-02   2.775953E-02
   4.600   2.954268E-02   2.436125E-02
   4.700   2.589265E-02   2.105952E-02
   4.800   2.259998E-02   1.812112E-02
   4.900   1.952890E-02   1.541797E-02
   5.000   1.669230E-02   1.295871E-02
   5.100   1.417826E-02   1.081355E-02
   5.200   1.190989E-02   8.910035E-03
   5.300   9.974715E-03   7.316148E-03
   5.400   8.294731E-03   5.957550E-03
   5.500   6.852519E-03   4.813612E-03
   5.600   5.642200E-03   3.873762E-03
   5.700   4.623392E-03   3.098663E-03
   5.800   3.784828E-03   2.475365E-03
   5.900   3.091377E-03   1.971355E-03
   6.000   2.521682E-03   1.566707E-03
   6.100   2.056346E-03   1.244076E-03
   6.200   1.676967E-03   9.870874E-04
   6.300   1.367840E-03   7.831036E-04
   6.400   1.116262E-03   6.211413E-04
   6.500   9.115901E-04   4.926479E-04
   6.600   7.449480E-04   3.908057E-04
   6.700   6.095339E-04   3.101268E-04
   6.800   4.989667E-04   2.461622E-04
   6.900   4.089267E-04   1.955107E-04
   7.000   3.356220E-04   1.554433E-04
   7.100   2.757702E-04   1.237144E-04
   7.200   2.271223E-04   9.867780E-05
   7.300   1.872020E-04   7.877093E-05
   7.400   1.545933E-04   6.300464E-05
   7.500   1.279375E-04   5.050223E-05
   7.600   1.060259E-04   4.053546E-05
   7.700   8.805734E-05   3.259748E-05
   7.800   7.317503E-05   2.622382E-05
   7.900   6.088920E-05   2.111446E-05
   8.000   5.072044E-05   1.700681E-05
   8.100   4.227828E-05   1.370252E-05
   8.200   3.527738E-05   1.104532E-05
   8.300   2.944600E-05   8.906743E-06
   8.400   2.459955E-05   7.189244E-06
   8.500   2.057553E-05   5.815008E-06
   8.600   1.722656E-05   4.711940E-06
   8.700   1.445288E-05   3.834630E-06
   8.800   1.213477E-05   3.125222E-06
   8.900   1.020710E-05   2.556198E-06
   9.000   8.601329E-06   2.098099E-06
   9.100   7.257006E-06   1.725296E-06
   9.200   6.132855E-06   1.420889E-06
   9.300   5.184441E-06   1.170007E-06
   9.400   4.385747E-06   9.628908E-07
   9.500   3.710173E-06   7.867552E-07
   9.600   3.138665E-06   6.426812E-07
   9.700   2.655191E-06   5.249906E-07
   9.800   2.246191E-06   4.288520E-07
   9.900   1.900192E-06   3.503187E-07
  10.000   1.607490E-06   2.861668E-07
  10.100   1.359876E-06   2.337627E-07
  10.200   1.158455E-06   1.938390E-07
  10.300   9.879070E-07   1.610974E-07
  10.400   8.424668E-07   1.338862E-07
  10.500   7.184383E-07   1.112713E-07
  10.600   6.126694E-07   9.247635E-08
  10.700   5.224719E-07   7.685605E-08
  10.800   4.455533E-07   6.387419E-08
  10.900   3.799587E-07   5.308512E-08
  11.000   3.240036E-07   4.404740E-08
  11.100   2.761540E-07   3.601618E-08
  11.200   2.353710E-07   2.944930E-08
  11.300   2.006108E-07   2.407977E-08
  11.400   1.709842E-07   1.968927E-08
  11.500   1.457328E-07   1.609930E-08
  11.600   1.242107E-07   1.316390E-08
  11.700   1.058670E-07   1.076370E-08
  11.800   9.023230E-08   8.801144E-09
  11.900   7.709488E-08   7.273593E-09
  12.000   6.646448E-08   6.251346E-09
  12.100   5.729988E-08   5.372768E-09
  12.200   4.939896E-08   4.617667E-09
  12.300   4.258747E-08   3.968690E-09
  12.400   3.671520E-08   3.410921E-09
  12.500   3.165264E-08   2.931543E-09
  12.600   2.728815E-08   2.519537E-09
  12.700   2.352546E-08   2.165436E-09
  12.800   2.024021E-08   1.827387E-09
  12.900   1.728433E-08   1.442541E-09
  13.000   1.476012E-08   1.138743E-09
  13.100   1.260455E-08   8.989249E-10
  13.200   1.076378E-08   7.096121E-10
  13.300   9.191841E-09   5.601685E-10
  13.400   7.849464E-09   4.421975E-10
  13.500   6.703128E-09   3.490711E-10
  13.600   5.724202E-09   2.755570E-10
  13.700   4.892966E-09   2.201759E-10
  13.800   4.242991E-09   2.106534E-10
  13.900   3.679357E-09   2.015427E-10
  14.000   3.190596E-09   1.928261E-10
  14.100   2.766761E-09   1.844864E-10
  14.200   2.399228E-09   1.765075E-10
  14.300   2.080518E-09   1.688736E-10
  14.400   1.804145E-09   1.615699E-10
  14.500   1.564484E-09   1.545821E-10
  14.600   1.356660E-09   1.478965E-10
  14.700   1.173095E-09   1.131469E-10
  14.800   1.013158E-09   7.882995E-11
  14.900   8.750262E-10   5.492118E-11
  15.000   7.557273E-10   3.826383E-11
  15.100   6.526932E-10   2.665858E-11
  15.200   5.637066E-10   1.857315E-11
  15.300   4.868522E-10   1.294000E-11
  15.400   4.204759E-10   9.015356E-12
  15.500   3.631492E-10   6.281039E-12
  15.600   3.132415E-10   4.560050E-12
  15.700   2.655442E-10   5.822372E-12
  15.800   2.251098E-10   7.434133E-12
  15.900   1.908324E-10   9.492064E-12
  16.000   1.617743E-10   1.211968E-11
  16.100   1.371410E-10   1.547467E-11
  16.200   1.162585E-10   1.975840E-11
  16.300   9.855583E-11   2.522795E-11
  16.400   8.354874E-11   3.221161E-11
  16.500   7.082678E-11   4.112849E-11
  16.600   6.061554E-11   5.192152E-11
  16.700   6.089374E-11   5.414024E-11
  16.800   6.117321E-11   5.645377E-11
  16.900   6.145397E-11   5.886616E-11
  17.000   6.173601E-11   6.138163E-11
  17.100   6.201935E-11   6.400460E-11
  17.200   6.230399E-11   6.673965E-11
  17.300   6.258993E-11   6.959158E-11
  17.400   6.287719E-11   7.256538E-11
  17.500   6.316577E-11   7.566625E-11
  17.600   6.345567E-11   7.889963E-11
  17.700   5.684857E-11   7.206412E-11
  17.800   4.583940E-11   5.827366E-11
  17.900   3.696224E-11   4.712219E-11
  18.000   2.980422E-11   3.810471E-11
  18.100   2.403240E-11   3.081285E-11
  18.200   1.937834E-11   2.491639E-11
  18.300   1.562557E-11   2.014829E-11
  18.400   1.259956E-11   1.629264E-11
  18.500   1.015955E-11   1.317482E-11
  18.600   8.192077E-12   1.065364E-11
  18.700   6.605617E-12   8.614916E-12
  18.800   5.127178E-12   6.703701E-12
  18.900   3.492594E-12   4.573197E-12
  19.000   2.379128E-12   3.119789E-12
  19.100   1.620644E-12   2.128288E-12
  19.200   1.103970E-12   1.451897E-12
  19.300   7.520161E-13   9.904694E-13
  19.400   5.122676E-13   6.756882E-13
  19.500   3.489528E-13   4.609477E-13
  19.600   2.377039E-13   3.144538E-13
  19.700   1.619221E-13   2.145172E-13
  19.800   1.103001E-13   1.463415E-13
  19.900   7.513558E-14   9.983269E-14
 Z=  27 A=  60  Co beta2= 0.31 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.281573E-02   7.950894E-02
   0.100   9.281418E-02   7.933158E-02
   0.200   9.281127E-02   7.911449E-02
   0.300   9.280154E-02   7.872220E-02
   0.400   9.278608E-02   7.822150E-02
   0.500   9.275550E-02   7.758271E-02
   0.600   9.270445E-02   7.684575E-02
   0.700   9.263286E-02   7.605743E-02
   0.800   9.252902E-02   7.522851E-02
   0.900   9.240056E-02   7.440345E-02
   1.000   9.223415E-02   7.361550E-02
   1.100   9.204183E-02   7.287941E-02
   1.200   9.181067E-02   7.225313E-02
   1.300   9.155581E-02   7.171983E-02
   1.400   9.126667E-02   7.134754E-02
   1.500   9.095184E-02   7.112785E-02
   1.600   9.061662E-02   7.104425E-02
   1.700   9.025762E-02   7.113142E-02
   1.800   8.988438E-02   7.132089E-02
   1.900   8.948998E-02   7.163671E-02
   2.000   8.908111E-02   7.201510E-02
   2.100   8.864406E-02   7.244469E-02
   2.200   8.818335E-02   7.288266E-02
   2.300   8.767408E-02   7.327674E-02
   2.400   8.711058E-02   7.359174E-02
   2.500   8.647768E-02   7.379002E-02
   2.600   8.572780E-02   7.379079E-02
   2.700   8.483384E-02   7.355742E-02
   2.800   8.388563E-02   7.322602E-02
   2.900   8.268614E-02   7.251598E-02
   3.000   8.134645E-02   7.159803E-02
   3.100   7.973065E-02   7.030724E-02
   3.200   7.784623E-02   6.867823E-02
   3.300   7.588263E-02   6.693893E-02
   3.400   7.352225E-02   6.473523E-02
   3.500   7.099142E-02   6.233888E-02
   3.600   6.811445E-02   5.957238E-02
   3.700   6.495256E-02   5.651587E-02
   3.800   6.177685E-02   5.345233E-02
   3.900   5.821246E-02   5.001479E-02
   4.000   5.457431E-02   4.652526E-02
   4.100   5.069254E-02   4.282603E-02
   4.200   4.668022E-02   3.903659E-02
   4.300   4.282925E-02   3.543641E-02
   4.400   3.880892E-02   3.171817E-02
   4.500   3.493721E-02   2.818183E-02
   4.600   3.109339E-02   2.471654E-02
   4.700   2.739687E-02   2.143295E-02
   4.800   2.403922E-02   1.849779E-02
   4.900   2.081613E-02   1.572411E-02
   5.000   1.791055E-02   1.326930E-02
   5.100   1.524708E-02   1.105987E-02
   5.200   1.287398E-02   9.130256E-03
   5.300   1.083351E-02   7.507399E-03
   5.400   9.030480E-03   6.103855E-03
   5.500   7.498539E-03   4.939351E-03
   5.600   6.189518E-03   3.967650E-03
   5.700   5.090325E-03   3.172134E-03
   5.800   4.180113E-03   2.531252E-03
   5.900   3.422629E-03   2.011447E-03
   6.000   2.800384E-03   1.596423E-03
   6.100   2.289046E-03   1.264660E-03
   6.200   1.870913E-03   1.001004E-03
   6.300   1.529132E-03   7.920520E-04
   6.400   1.250716E-03   6.265634E-04
   6.500   1.023589E-03   4.957001E-04
   6.600   8.383386E-04   3.921113E-04
   6.700   6.871798E-04   3.102003E-04
   6.800   5.634752E-04   2.454140E-04
   6.900   4.627654E-04   1.943201E-04
   7.000   3.804352E-04   1.539679E-04
   7.100   3.132236E-04   1.221470E-04
   7.200   2.582888E-04   9.704589E-05
   7.300   2.131297E-04   7.715190E-05
   7.400   1.763198E-04   6.150520E-05
   7.500   1.460729E-04   4.910431E-05
   7.600   1.212510E-04   3.928252E-05
   7.700   1.008001E-04   3.146599E-05
   7.800   8.385150E-05   2.521819E-05
   7.900   6.988251E-05   2.023670E-05
   8.000   5.828747E-05   1.624474E-05
   8.100   4.865963E-05   1.304179E-05
   8.200   4.064838E-05   1.047220E-05
   8.300   3.396548E-05   8.409692E-06
   8.400   2.841448E-05   6.761668E-06
   8.500   2.378926E-05   5.443494E-06
   8.600   1.994124E-05   4.393142E-06
   8.700   1.673889E-05   3.556595E-06
   8.800   1.405911E-05   2.883171E-06
   8.900   1.183665E-05   2.349151E-06
   9.000   9.977116E-06   1.918788E-06
   9.100   8.424745E-06   1.572198E-06
   9.200   7.121954E-06   1.289680E-06
   9.300   6.023407E-06   1.058383E-06
   9.400   5.099759E-06   8.680069E-07
   9.500   4.317721E-06   7.075670E-07
   9.600   3.655599E-06   5.754091E-07
   9.700   3.095013E-06   4.679354E-07
   9.800   2.620393E-06   3.805354E-07
   9.900   2.218556E-06   3.094598E-07
  10.000   1.878340E-06   2.516596E-07
  10.100   1.590297E-06   2.046551E-07
  10.200   1.352465E-06   1.682886E-07
  10.300   1.153624E-06   1.394082E-07
  10.400   9.840166E-07   1.154840E-07
  10.500   8.393452E-07   9.566554E-08
  10.600   7.159436E-07   7.924816E-08
  10.700   6.106847E-07   6.564821E-08
  10.800   5.209011E-07   5.438217E-08
  10.900   4.443176E-07   4.504952E-08
  11.000   3.789934E-07   3.731847E-08
  11.100   3.231569E-07   3.042486E-08
  11.200   2.755227E-07   2.470959E-08
  11.300   2.349099E-07   2.006793E-08
  11.400   2.002836E-07   1.629820E-08
  11.500   1.707613E-07   1.323660E-08
  11.600   1.455906E-07   1.075013E-08
  11.700   1.241302E-07   8.730731E-09
  11.800   1.058331E-07   7.090675E-09
  11.900   9.023299E-08   5.758702E-09
  12.000   7.767130E-08   4.923811E-09
  12.100   6.693180E-08   4.234901E-09
  12.200   5.767723E-08   3.642380E-09
  12.300   4.970228E-08   3.132761E-09
  12.400   4.283002E-08   2.694444E-09
  12.500   3.690797E-08   2.317454E-09
  12.600   3.180476E-08   1.993210E-09
  12.700   2.740716E-08   1.714332E-09
  12.800   2.361761E-08   1.474474E-09
  12.900   2.019105E-08   1.157385E-09
  13.000   1.724152E-08   8.963775E-10
  13.100   1.472287E-08   6.942312E-10
  13.200   1.257214E-08   5.376718E-10
  13.300   1.073559E-08   4.164188E-10
  13.400   9.167325E-09   3.225102E-10
  13.500   7.828154E-09   2.497794E-10
  13.600   6.684610E-09   1.934505E-10
  13.700   5.708117E-09   1.498245E-10
  13.800   4.921376E-09   1.364659E-10
  13.900   4.261017E-09   1.334666E-10
  14.000   3.689267E-09   1.305332E-10
  14.100   3.194234E-09   1.276643E-10
  14.200   2.765626E-09   1.248585E-10
  14.300   2.394530E-09   1.221143E-10
  14.400   2.073228E-09   1.194305E-10
  14.500   1.795038E-09   1.168056E-10
  14.600   1.554177E-09   1.142384E-10
  14.700   1.344449E-09   1.000811E-10
  14.800   1.160744E-09   6.862458E-11
  14.900   1.002140E-09   4.705516E-11
  15.000   8.652071E-10   3.226524E-11
  15.100   7.469851E-10   2.212394E-11
  15.200   6.449170E-10   1.517016E-11
  15.300   5.567955E-10   1.040202E-11
  15.400   4.807149E-10   7.132558E-12
  15.500   4.150300E-10   4.890722E-12
  15.600   3.583202E-10   3.353517E-12
  15.700   3.039917E-10   3.502127E-12
  15.800   2.554386E-10   4.605563E-12
  15.900   2.146403E-10   6.056665E-12
  16.000   1.803583E-10   7.964975E-12
  16.100   1.515517E-10   1.047455E-11
  16.200   1.273461E-10   1.377482E-11
  16.300   1.070066E-10   1.811494E-11
  16.400   8.991564E-11   2.382252E-11
  16.500   7.555445E-11   3.132842E-11
  16.600   6.348700E-11   4.119925E-11
  16.700   5.943528E-11   4.733057E-11
  16.800   5.969242E-11   4.980013E-11
  16.900   5.995066E-11   5.239856E-11
  17.000   6.021002E-11   5.513255E-11
  17.100   6.047051E-11   5.800920E-11
  17.200   6.073212E-11   6.103595E-11
  17.300   6.099486E-11   6.422062E-11
  17.400   6.125874E-11   6.757146E-11
  17.500   6.152376E-11   7.109713E-11
  17.600   6.178993E-11   7.480677E-11
  17.700   6.149029E-11   7.785343E-11
  17.800   4.963375E-11   6.312842E-11
  17.900   4.006338E-11   5.118847E-11
  18.000   3.233837E-11   4.150681E-11
  18.100   2.610289E-11   3.365631E-11
  18.200   2.106973E-11   2.729064E-11
  18.300   1.700707E-11   2.212896E-11
  18.400   1.372777E-11   1.794354E-11
  18.500   1.108079E-11   1.454974E-11
  18.600   8.944191E-12   1.179784E-11
  18.700   7.219574E-12   9.566428E-12
  18.800   5.827497E-12   7.757057E-12
  18.900   4.171207E-12   5.568078E-12
  19.000   2.845350E-12   3.806347E-12
  19.100   1.940930E-12   2.602025E-12
  19.200   1.323987E-12   1.778749E-12
  19.300   9.031458E-13   1.215956E-12
  19.400   6.160727E-13   8.312293E-13
  19.500   4.202483E-13   5.682297E-13
  19.600   2.866685E-13   3.884428E-13
  19.700   1.955483E-13   2.655401E-13
  19.800   1.333915E-13   1.815237E-13
  19.900   9.099178E-14   1.240899E-13
 Z=  27 A=  61  Co beta2= 0.20 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.318780E-02   7.897319E-02
   0.100   9.322378E-02   7.879299E-02
   0.200   9.326625E-02   7.857542E-02
   0.300   9.333757E-02   7.818065E-02
   0.400   9.342410E-02   7.767182E-02
   0.500   9.351990E-02   7.703364E-02
   0.600   9.361108E-02   7.628474E-02
   0.700   9.368836E-02   7.548924E-02
   0.800   9.373412E-02   7.465128E-02
   0.900   9.375138E-02   7.381460E-02
   1.000   9.371672E-02   7.301171E-02
   1.100   9.364288E-02   7.225702E-02
   1.200   9.350529E-02   7.160930E-02
   1.300   9.331619E-02   7.106438E-02
