 Z=  35 A=  60  Br beta2= 0.25 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
  14.500   4.111526E-07   9.460163E-12
  14.600   3.802310E-07   9.557202E-12
  14.700   3.516349E-07   9.655237E-12
  14.800   3.251895E-07   9.754277E-12
  14.900   3.007329E-07   9.854334E-12
  15.000   2.781156E-07   9.955416E-12
  15.100   2.571994E-07   1.005754E-11
  15.200   2.421778E-07   1.006984E-11
  15.300   2.341982E-07   9.948885E-12
  15.400   2.264814E-07   9.829383E-12
  15.500   2.190190E-07   9.711316E-12
  15.600   2.118024E-07   9.594667E-12
  15.700   2.048236E-07   9.479420E-12
  15.800   1.980747E-07   9.365557E-12
  15.900   1.915482E-07   9.253061E-12
  16.000   1.852368E-07   9.141917E-12
  16.100   1.791333E-07   9.032107E-12
  16.200   1.733542E-07   8.942341E-12
  16.300   1.709864E-07   9.364610E-12
  16.400   1.686509E-07   9.806820E-12
  16.500   1.663474E-07   1.026991E-11
  16.600   1.640753E-07   1.075487E-11
  16.700   1.618342E-07   1.126273E-11
  16.800   1.596238E-07   1.179457E-11
  16.900   1.574435E-07   1.235152E-11
  17.000   1.552931E-07   1.293478E-11
  17.100   1.531720E-07   1.354558E-11
  17.200   1.510798E-07   1.418522E-11
  17.300   1.468891E-07   1.478448E-11
  17.400   1.392413E-07   1.528028E-11
  17.500   1.319917E-07   1.579270E-11
  17.600   1.251196E-07   1.632230E-11
  17.700   1.186052E-07   1.686966E-11
  17.800   1.124301E-07   1.743538E-11
  17.900   1.065764E-07   1.802007E-11
  18.000   1.010275E-07   1.862437E-11
  18.100   9.576748E-08   1.924893E-11
  18.200   9.078134E-08   1.989443E-11
  18.300   8.605481E-08   2.056159E-11
  18.400   7.932139E-08   2.126443E-11
  18.500   6.780873E-08   2.202838E-11
  18.600   5.796701E-08   2.281978E-11
  18.700   4.955371E-08   2.363962E-11
  18.800   4.236151E-08   2.448890E-11
  18.900   3.621318E-08   2.536870E-11
  19.000   3.095722E-08   2.628011E-11
  19.100   2.646411E-08   2.722426E-11
  19.200   2.262312E-08   2.820232E-11
  19.300   1.933961E-08   2.921553E-11
  19.400   1.653267E-08   3.026514E-11
  19.500   1.413313E-08   3.135246E-11
  19.600   1.126630E-08   2.807896E-11
  19.700   8.575461E-09   2.283990E-11
  19.800   6.527301E-09   1.857836E-11
  19.900   4.968323E-09   1.511195E-11
 Z=  35 A= 110  Br beta2= 0.19 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.035257E-01   5.687663E-02
   0.100   1.033217E-01   5.687718E-02
   0.200   1.031180E-01   5.687773E-02
   0.300   1.028173E-01   5.687644E-02
   0.400   1.024018E-01   5.687101E-02
   0.500   1.018784E-01   5.685505E-02
   0.600   1.013212E-01   5.683109E-02
   0.700   1.007044E-01   5.679220E-02
   0.800   1.000661E-01   5.672227E-02
   0.900   9.943970E-02   5.664368E-02
   1.000   9.884411E-02   5.653475E-02
   1.100   9.833369E-02   5.638931E-02
   1.200   9.784536E-02   5.623693E-02
   1.300   9.747757E-02   5.604966E-02
   1.400   9.722062E-02   5.584382E-02
   1.500   9.700174E-02   5.563221E-02
   1.600   9.691342E-02   5.541170E-02
   1.700   9.690173E-02   5.519838E-02
   1.800   9.693474E-02   5.499060E-02
   1.900   9.702291E-02   5.480882E-02
   2.000   9.713543E-02   5.465967E-02
   2.100   9.725871E-02   5.454136E-02
   2.200   9.736537E-02   5.446753E-02
   2.300   9.744133E-02   5.444350E-02
   2.400   9.746883E-02   5.447485E-02
   2.500   9.744944E-02   5.454383E-02
   2.600   9.736281E-02   5.466246E-02
   2.700   9.718110E-02   5.483349E-02
   2.800   9.696021E-02   5.501676E-02
   2.900   9.666174E-02   5.522360E-02
   3.000   9.625456E-02   5.542353E-02
   3.100   9.582885E-02   5.561339E-02
   3.200   9.531914E-02   5.575776E-02
   3.300   9.472339E-02   5.580213E-02
   3.400   9.411277E-02   5.582368E-02
   3.500   9.340953E-02   5.569522E-02
   3.600   9.262362E-02   5.541262E-02
   3.700   9.173970E-02   5.495008E-02
   3.800   9.082045E-02   5.441622E-02
   3.900   8.973596E-02   5.360890E-02
   4.000   8.855416E-02   5.265400E-02
   4.100   8.718321E-02   5.144264E-02
   4.200   8.561329E-02   4.999501E-02
   4.300   8.398095E-02   4.848170E-02
   4.400   8.203830E-02   4.665037E-02
   4.500   7.994072E-02   4.468884E-02
   4.600   7.754985E-02   4.248374E-02
   4.700   7.489004E-02   4.008589E-02
   4.800   7.218479E-02   3.770568E-02
   4.900   6.910394E-02   3.507876E-02
   5.000   6.589718E-02   3.243445E-02
   5.100   6.242051E-02   2.967426E-02
   5.200   5.874835E-02   2.687657E-02
   5.300   5.514508E-02   2.424110E-02
   5.400   5.129326E-02   2.155340E-02
   5.500   4.747493E-02   1.901533E-02
   5.600   4.358241E-02   1.656015E-02
   5.700   3.971595E-02   1.425434E-02
   5.800   3.608311E-02   1.221056E-02
   5.900   3.246562E-02   1.029611E-02
   6.000   2.906722E-02   8.611817E-03
   6.100   2.582463E-02   7.110754E-03
   6.200   2.279908E-02   5.808143E-03
   6.300   2.007616E-02   4.723208E-03
   6.400   1.754689E-02   3.790264E-03
   6.500   1.528412E-02   3.022535E-03
   6.600   1.324824E-02   2.387878E-03
   6.700   1.144452E-02   1.873589E-03
   6.800   9.872886E-03   1.465994E-03
   6.900   8.489682E-03   1.138724E-03
   7.000   7.291432E-03   8.817937E-04
   7.100   6.254169E-03   6.801479E-04
   7.200   5.361709E-03   5.232781E-04
   7.300   4.595724E-03   4.021777E-04
   7.400   3.939279E-03   3.083615E-04
   7.500   3.377107E-03   2.361688E-04
   7.600   2.896957E-03   1.806242E-04
   7.700   2.486701E-03   1.379710E-04
   7.800   2.135134E-03   1.053366E-04
   7.900   1.835305E-03   8.030323E-05
   8.000   1.578361E-03   6.116918E-05
   8.100   1.359002E-03   4.655658E-05
   8.200   1.171398E-03   3.542597E-05
   8.300   1.010149E-03   2.695445E-05
   8.400   8.725327E-04   2.052238E-05
   8.500   7.543057E-04   1.563763E-05
   8.600   6.531553E-04   1.193899E-05
   8.700   5.663632E-04   9.135273E-06
   8.800   4.913879E-04   6.996334E-06
   8.900   4.271287E-04   5.374144E-06
   9.000   3.715877E-04   4.132813E-06
   9.100   3.237102E-04   3.183119E-06
   9.200   2.822866E-04   2.451858E-06
   9.300   2.462646E-04   1.888568E-06
   9.400   2.150809E-04   1.452559E-06
   9.500   1.879267E-04   1.115763E-06
   9.600   1.643294E-04   8.552009E-07
   9.700   1.437903E-04   6.545393E-07
   9.800   1.258530E-04   5.006914E-07
   9.900   1.102589E-04   3.830571E-07
  10.000   9.665172E-05   2.934653E-07
  10.100   8.481332E-05   2.257896E-07
  10.200   7.449863E-05   1.747860E-07
  10.300   6.546517E-05   1.356522E-07
  10.400   5.760665E-05   1.063403E-07
  10.500   5.078285E-05   8.366268E-08
  10.600   4.479795E-05   6.591112E-08
  10.700   3.951839E-05   5.192608E-08
  10.800   3.486104E-05   4.090840E-08
  10.900   3.075257E-05   3.222845E-08
  11.000   2.712830E-05   2.539021E-08
  11.100   2.393116E-05   2.000291E-08
  11.200   2.111081E-05   1.575869E-08
  11.300   1.863285E-05   1.203322E-08
  11.400   1.644686E-05   9.152718E-09
  11.500   1.451732E-05   6.961747E-09
  11.600   1.281416E-05   5.295249E-09
  11.700   1.131081E-05   4.027676E-09
  11.800   9.983834E-06   3.063534E-09
  11.900   8.812537E-06   2.330187E-09
  12.000   7.778656E-06   1.772389E-09
  12.100   6.866069E-06   1.348115E-09
  12.200   6.061707E-06   1.038299E-09
  12.300   5.357000E-06   8.543298E-10
  12.400   4.734219E-06   7.029566E-10
  12.500   4.183840E-06   5.784042E-10
  12.600   3.697445E-06   4.759204E-10
  12.700   3.267596E-06   3.915951E-10
  12.800   2.887720E-06   3.222109E-10
  12.900   2.552007E-06   2.651204E-10
  13.000   2.255322E-06   2.181454E-10
  13.100   1.993128E-06   1.794936E-10
  13.200   1.762153E-06   1.430738E-10
  13.300   1.559452E-06   1.059728E-10
  13.400   1.380067E-06   7.849258E-11
  13.500   1.221318E-06   5.813838E-11
  13.600   1.080829E-06   4.306231E-11
  13.700   9.565009E-07   3.189566E-11
  13.800   8.464742E-07   2.362468E-11
  13.900   7.491039E-07   1.749848E-11
  14.000   6.629342E-07   1.296088E-11
  14.100   5.866767E-07   9.599949E-12
  14.200   5.260565E-07   7.891695E-12
  14.300   4.851157E-07   8.104151E-12
  14.400   4.473612E-07   8.322327E-12
  14.500   4.125450E-07   8.546377E-12
  14.600   3.804384E-07   8.776458E-12
  14.700   3.508305E-07   9.012733E-12
  14.800   3.235269E-07   9.255370E-12
  14.900   2.983481E-07   9.504538E-12
  15.000   2.751290E-07   9.760415E-12
  15.100   2.537169E-07   1.002318E-11
  15.200   2.356414E-07   1.023578E-11
  15.300   2.268755E-07   1.016205E-11
  15.400   2.184357E-07   1.008885E-11
  15.500   2.103098E-07   1.001618E-11
  15.600   2.024862E-07   9.944033E-12
  15.700   1.949537E-07   9.872404E-12
  15.800   1.877013E-07   9.801292E-12
  15.900   1.807188E-07   9.730691E-12
  16.000   1.739960E-07   9.660599E-12
  16.100   1.675233E-07   9.591012E-12
  16.200   1.612914E-07   9.521926E-12
  16.300   1.580119E-07   9.841554E-12
  16.400   1.555460E-07   1.028600E-11
  16.500   1.531186E-07   1.075052E-11
  16.600   1.507291E-07   1.123601E-11
  16.700   1.483768E-07   1.174343E-11
  16.800   1.460613E-07   1.227377E-11
  16.900   1.437819E-07   1.282806E-11
  17.000   1.415381E-07   1.340737E-11
  17.100   1.393292E-07   1.401285E-11
  17.200   1.371549E-07   1.464568E-11
  17.300   1.345309E-07   1.528903E-11
  17.400   1.273661E-07   1.577590E-11
  17.500   1.205828E-07   1.627827E-11
  17.600   1.141608E-07   1.679664E-11
  17.700   1.080808E-07   1.733151E-11
  17.800   1.023247E-07   1.788342E-11
  17.900   9.687506E-08   1.845290E-11
  18.000   9.171569E-08   1.904052E-11
  18.100   8.683109E-08   1.964685E-11
  18.200   8.220664E-08   2.027249E-11
  18.300   7.782848E-08   2.091805E-11
  18.400   7.368349E-08   2.158417E-11
  18.500   6.302201E-08   2.237387E-11
  18.600   5.381423E-08   2.319420E-11
  18.700   4.595174E-08   2.404460E-11
  18.800   3.923799E-08   2.492618E-11
  18.900   3.350515E-08   2.584008E-11
  19.000   2.860991E-08   2.678750E-11
  19.100   2.442988E-08   2.776964E-11
  19.200   2.086057E-08   2.878780E-11
  19.300   1.781275E-08   2.984329E-11
  19.400   1.521023E-08   3.093747E-11
  19.500   1.298795E-08   3.207178E-11
  19.600   1.071522E-08   3.093851E-11
  19.700   8.148701E-09   2.516976E-11
  19.800   6.196916E-09   2.047664E-11
  19.900   4.712625E-09   1.665859E-11
 Z=  35 A= 111  Br beta2= 0.14 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.031157E-01   5.618783E-02
   0.100   1.029126E-01   5.618509E-02
   0.200   1.027100E-01   5.618235E-02
   0.300   1.024129E-01   5.617646E-02
   0.400   1.019998E-01   5.616493E-02
   0.500   1.014679E-01   5.614083E-02
   0.600   1.009063E-01   5.610882E-02
   0.700   1.002855E-01   5.606144E-02
   0.800   9.964751E-02   5.598088E-02
   0.900   9.901986E-02   5.589358E-02
   1.000   9.842455E-02   5.577541E-02
   1.100   9.791312E-02   5.562370E-02
   1.200   9.742152E-02   5.546554E-02
   1.300   9.706204E-02   5.527383E-02
   1.400   9.680702E-02   5.506776E-02
   1.500   9.660068E-02   5.485550E-02
   1.600   9.651849E-02   5.463979E-02
   1.700   9.651713E-02   5.443315E-02
   1.800   9.657135E-02   5.423553E-02
   1.900   9.667666E-02   5.406545E-02
   2.000   9.681231E-02   5.392935E-02
   2.100   9.696181E-02   5.383241E-02
   2.200   9.709829E-02   5.377548E-02
   2.300   9.721016E-02   5.377000E-02
   2.400   9.726768E-02   5.383190E-02
   2.500   9.729047E-02   5.392310E-02
   2.600   9.725031E-02   5.406653E-02
   2.700   9.710401E-02   5.427106E-02
   2.800   9.693476E-02   5.448334E-02
   2.900   9.667675E-02   5.472346E-02
   3.000   9.632434E-02   5.495506E-02
   3.100   9.595447E-02   5.518349E-02
   3.200   9.548896E-02   5.535395E-02
   3.300   9.495482E-02   5.543883E-02
   3.400   9.439446E-02   5.548813E-02
   3.500   9.375139E-02   5.539938E-02
   3.600   9.302286E-02   5.515080E-02
   3.700   9.220588E-02   5.473865E-02
   3.800   9.133295E-02   5.421971E-02
   3.900   9.031097E-02   5.345594E-02
   4.000   8.919174E-02   5.254448E-02
   4.100   8.787173E-02   5.136022E-02
   4.200   8.637388E-02   4.996795E-02
   4.300   8.476859E-02   4.845913E-02
   4.400   8.288348E-02   4.666895E-02
   4.500   8.084157E-02   4.474776E-02
   4.600   7.848215E-02   4.256112E-02
   4.700   7.588542E-02   4.021244E-02
   4.800   7.317386E-02   3.782220E-02
   4.900   7.012946E-02   3.522639E-02
   5.000   6.695364E-02   3.260743E-02
   5.100   6.347416E-02   2.985077E-02
   5.200   5.983294E-02   2.708237E-02
   5.300   5.618334E-02   2.442157E-02
   5.400   5.232958E-02   2.174224E-02
   5.500   4.849825E-02   1.920690E-02
   5.600   4.456258E-02   1.673688E-02
   5.700   4.067755E-02   1.443201E-02
   5.800   3.696723E-02   1.235701E-02
   5.900   3.330605E-02   1.043286E-02
   6.000   2.985741E-02   8.735789E-03
   6.100   2.654631E-02   7.215340E-03
   6.200   2.346815E-02   5.901456E-03
   6.300   2.066858E-02   4.795426E-03
   6.400   1.808198E-02   3.850818E-03
   6.500   1.576162E-02   3.071913E-03
   6.600   1.366661E-02   2.426165E-03
   6.700   1.181318E-02   1.904063E-03
   6.800   1.019042E-02   1.488112E-03
   6.900   8.764818E-03   1.155490E-03
   7.000   7.528272E-03   8.942730E-04
   7.100   6.456370E-03   6.890827E-04
   7.200   5.534081E-03   5.297144E-04
   7.300   4.741996E-03   4.065822E-04
   7.400   4.063286E-03   3.113942E-04
   7.500   3.482054E-03   2.382101E-04
   7.600   2.985604E-03   1.819415E-04
   7.700   2.561416E-03   1.388136E-04
   7.800   2.198356E-03   1.058312E-04
   7.900   1.888501E-03   8.056753E-05
   8.000   1.623224E-03   6.128287E-05
   8.100   1.396788E-03   4.656956E-05
   8.200   1.203121E-03   3.537822E-05
   8.300   1.036997E-03   2.687164E-05
   8.400   8.950737E-04   2.042229E-05
   8.500   7.732416E-04   1.553149E-05
   8.600   6.691066E-04   1.183532E-05
   8.700   5.797322E-04   9.036714E-06
   8.800   5.027212E-04   6.909274E-06
   8.900   4.366589E-04   5.297143E-06
   9.000   3.796111E-04   4.066484E-06
   9.100   3.304965E-04   3.127118E-06
   9.200   2.880052E-04   2.405224E-06
   9.300   2.511298E-04   1.850035E-06
   9.400   2.191902E-04   1.421055E-06
   9.500   1.914081E-04   1.090076E-06
   9.600   1.672868E-04   8.341599E-07
   9.700   1.462923E-04   6.373482E-07
   9.800   1.279831E-04   4.864835E-07
   9.900   1.120649E-04   3.713006E-07
  10.000   9.818231E-05   2.836545E-07
  10.100   8.611301E-05   2.175988E-07
  10.200   7.559513E-05   1.678352E-07
  10.300   6.640214E-05   1.299461E-07
  10.400   5.839888E-05   1.015592E-07
  10.500   5.144459E-05   7.975346E-08
  10.600   4.536994E-05   6.279161E-08
  10.700   4.001260E-05   4.943718E-08
  10.800   3.528786E-05   3.892296E-08
  10.900   3.112102E-05   3.064488E-08
  11.000   2.744621E-05   2.412737E-08
  11.100   2.420532E-05   1.899600E-08
  11.200   2.134713E-05   1.495596E-08
  11.300   1.883711E-05   1.145510E-08
  11.400   1.662602E-05   8.676944E-09
  11.500   1.467446E-05   6.572560E-09
  11.600   1.295198E-05   4.978543E-09
  11.700   1.143168E-05   3.771117E-09
  11.800   1.008983E-05   2.856523E-09
  11.900   8.905490E-06   2.163742E-09
  12.000   7.860167E-06   1.638979E-09
  12.100   6.937543E-06   1.241484E-09
  12.200   6.123217E-06   9.403916E-10
  12.300   5.412183E-06   7.747625E-10
  12.400   4.783941E-06   6.400807E-10
  12.500   4.228624E-06   5.288115E-10
  12.600   3.737768E-06   4.368850E-10
  12.700   3.303891E-06   3.609385E-10
  12.800   2.920377E-06   2.981944E-10
  12.900   2.581382E-06   2.463574E-10
  13.000   2.281737E-06   2.035316E-10
  13.100   2.016875E-06   1.681504E-10
  13.200   1.782959E-06   1.374383E-10
  13.300   1.577856E-06   1.015475E-10
  13.400   1.396346E-06   7.502922E-11
  13.500   1.235717E-06   5.543599E-11
  13.600   1.093566E-06   4.095937E-11
  13.700   9.677668E-07   3.026318E-11
  13.800   8.564393E-07   2.236022E-11
  13.900   7.579184E-07   1.652104E-11
  14.000   6.707309E-07   1.220672E-11
  14.100   5.935731E-07   9.019038E-12
  14.200   5.272778E-07   6.891862E-12
  14.300   4.849470E-07   7.178447E-12
  14.400   4.460146E-07   7.476949E-12
  14.500   4.102077E-07   7.787863E-12
  14.600   3.772755E-07   8.111706E-12
  14.700   3.469871E-07   8.449016E-12
  14.800   3.191304E-07   8.800352E-12
  14.900   2.935100E-07   9.166297E-12
  15.000   2.699465E-07   9.547460E-12
  15.100   2.482747E-07   9.944473E-12
  15.200   2.283428E-07   1.035799E-11
  15.300   2.183834E-07   1.036075E-11
  15.400   2.094834E-07   1.033149E-11
  15.500   2.009461E-07   1.030231E-11
  15.600   1.927567E-07   1.027322E-11
  15.700   1.849011E-07   1.024421E-11
  15.800   1.773656E-07   1.021528E-11
  15.900   1.701372E-07   1.018644E-11
  16.000   1.632034E-07   1.015767E-11
  16.100   1.565522E-07   1.012899E-11
  16.200   1.501721E-07   1.010039E-11
  16.300   1.459110E-07   1.031737E-11
  16.400   1.433856E-07   1.076558E-11
  16.500   1.409039E-07   1.123327E-11
  16.600   1.384652E-07   1.172128E-11
  16.700   1.360687E-07   1.223049E-11
  16.800   1.337137E-07   1.276181E-11
  16.900   1.313994E-07   1.331622E-11
  17.000   1.291252E-07   1.389472E-11
  17.100   1.268903E-07   1.449835E-11
  17.200   1.246941E-07   1.512820E-11
  17.300   1.225360E-07   1.578541E-11
  17.400   1.167130E-07   1.630052E-11
  17.500   1.104277E-07   1.679503E-11
  17.600   1.044809E-07   1.730455E-11
  17.700   9.885435E-08   1.782953E-11
  17.800   9.353080E-08   1.837043E-11
  17.900   8.849394E-08   1.892774E-11
  18.000   8.372833E-08   1.950196E-11
  18.100   7.921935E-08   2.009359E-11
  18.200   7.495320E-08   2.070318E-11
  18.300   7.091679E-08   2.133126E-11
  18.400   6.709774E-08   2.197840E-11
  18.500   5.907549E-08   2.275136E-11
  18.600   5.042501E-08   2.359900E-11
  18.700   4.304122E-08   2.447823E-11
  18.800   3.673865E-08   2.539021E-11
  18.900   3.135898E-08   2.633617E-11
  19.000   2.676705E-08   2.731738E-11
  19.100   2.284752E-08   2.833514E-11
  19.200   1.950194E-08   2.939082E-11
  19.300   1.664625E-08   3.048583E-11
  19.400   1.420872E-08   3.162164E-11
  19.500   1.212813E-08   3.279976E-11
  19.600   1.035219E-08   3.402178E-11
  19.700   7.876395E-09   2.771643E-11
  19.800   5.989239E-09   2.255229E-11
  19.900   4.554239E-09   1.835032E-11
 Z=  35 A= 112  Br beta2= 0.14 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.026656E-01   5.548466E-02
   0.100   1.024636E-01   5.547921E-02
   0.200   1.022619E-01   5.547376E-02
   0.300   1.019647E-01   5.546327E-02
   0.400   1.015490E-01   5.544522E-02
   0.500   1.010139E-01   5.541359E-02
   0.600   1.004520E-01   5.537382E-02
   0.700   9.983012E-02   5.531649E-02
   0.800   9.919019E-02   5.522683E-02
   0.900   9.855900E-02   5.513117E-02
   1.000   9.796395E-02   5.500309E-02
   1.100   9.745136E-02   5.484529E-02
   1.200   9.696156E-02   5.468026E-02
   1.300   9.660610E-02   5.448620E-02
   1.400   9.635337E-02   5.428006E-02
   1.500   9.616043E-02   5.406757E-02
   1.600   9.608509E-02   5.385582E-02
   1.700   9.609398E-02   5.365494E-02
   1.800   9.616864E-02   5.346749E-02
   1.900   9.628970E-02   5.330804E-02
   2.000   9.644743E-02   5.318411E-02
   2.100   9.662350E-02   5.310885E-02
   2.200   9.678991E-02   5.306824E-02
   2.300   9.693767E-02   5.308100E-02
   2.400   9.702593E-02   5.317305E-02
   2.500   9.709125E-02   5.328583E-02
   2.600   9.708827E-02   5.346011E-02
   2.700   9.698832E-02   5.369264E-02
   2.800   9.687056E-02   5.393443E-02
   2.900   9.665160E-02   5.420756E-02
   3.000   9.635668E-02   5.447128E-02
   3.100   9.603477E-02   5.473231E-02
