 Z=  52 A=  94  Te beta2= 0.08 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
  19.200   1.413322E-10   1.180744E-10
  19.300   1.471575E-10   1.220664E-10
  19.400   1.532230E-10   1.261934E-10
  19.500   1.595384E-10   1.304600E-10
  19.600   1.661142E-10   1.348707E-10
  19.700   1.493265E-10   1.213912E-10
  19.800   1.258146E-10   1.027841E-10
  19.900   1.060048E-10   8.702911E-11
 Z=  52 A= 113  Te beta2= 0.32 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.037736E-02   6.249348E-02
   0.100   8.051168E-02   6.275220E-02
   0.200   8.064622E-02   6.301200E-02
   0.300   8.084195E-02   6.338523E-02
   0.400   8.111867E-02   6.390554E-02
   0.500   8.149310E-02   6.458280E-02
   0.600   8.189481E-02   6.529889E-02
   0.700   8.236139E-02   6.610135E-02
   0.800   8.288234E-02   6.693995E-02
   0.900   8.341190E-02   6.778667E-02
   1.000   8.396388E-02   6.860504E-02
   1.100   8.450435E-02   6.935387E-02
   1.200   8.504317E-02   7.008398E-02
   1.300   8.553536E-02   7.068594E-02
   1.400   8.597558E-02   7.118164E-02
   1.500   8.637844E-02   7.160302E-02
   1.600   8.670533E-02   7.189993E-02
   1.700   8.695711E-02   7.208719E-02
   1.800   8.713072E-02   7.217020E-02
   1.900   8.723948E-02   7.218180E-02
   2.000   8.726767E-02   7.211092E-02
   2.100   8.719604E-02   7.195945E-02
   2.200   8.708916E-02   7.178986E-02
   2.300   8.691057E-02   7.158313E-02
   2.400   8.664877E-02   7.136922E-02
   2.500   8.637742E-02   7.116039E-02
   2.600   8.605269E-02   7.098098E-02
   2.700   8.570076E-02   7.085528E-02
   2.800   8.534265E-02   7.074411E-02
   2.900   8.497243E-02   7.071138E-02
   3.000   8.460229E-02   7.072940E-02
   3.100   8.423327E-02   7.077875E-02
   3.200   8.386403E-02   7.086567E-02
   3.300   8.348537E-02   7.096301E-02
   3.400   8.309304E-02   7.105742E-02
   3.500   8.267168E-02   7.111765E-02
   3.600   8.218544E-02   7.109741E-02
   3.700   8.162808E-02   7.098575E-02
   3.800   8.095392E-02   7.072682E-02
   3.900   8.016794E-02   7.032938E-02
   4.000   7.924615E-02   6.976573E-02
   4.100   7.807992E-02   6.892044E-02
   4.200   7.674497E-02   6.788312E-02
   4.300   7.515122E-02   6.656078E-02
   4.400   7.336326E-02   6.502854E-02
   4.500   7.135327E-02   6.325902E-02
   4.600   6.898526E-02   6.112283E-02
   4.700   6.642021E-02   5.878615E-02
   4.800   6.355510E-02   5.615049E-02
   4.900   6.051671E-02   5.334563E-02
   5.000   5.729031E-02   5.035998E-02
   5.100   5.375013E-02   4.707842E-02
   5.200   5.012480E-02   4.372326E-02
   5.300   4.632918E-02   4.021842E-02
   5.400   4.253370E-02   3.672779E-02
   5.500   3.874222E-02   3.325670E-02
   5.600   3.488007E-02   2.973915E-02
   5.700   3.116987E-02   2.638220E-02
   5.800   2.755849E-02   2.313777E-02
   5.900   2.418300E-02   2.013020E-02
   6.000   2.103764E-02   1.735210E-02
   6.100   1.808517E-02   1.476814E-02
   6.200   1.543788E-02   1.247455E-02
   6.300   1.305136E-02   1.042940E-02
   6.400   1.096722E-02   8.662986E-03
   6.500   9.153314E-03   7.143305E-03
   6.600   7.576875E-03   5.838718E-03
   6.700   6.245540E-03   4.750842E-03
   6.800   5.121026E-03   3.843860E-03
   6.900   4.187924E-03   3.101343E-03
   7.000   3.415210E-03   2.494791E-03
   7.100   2.778377E-03   2.001771E-03
   7.200   2.258586E-03   1.604975E-03
   7.300   1.834839E-03   1.286109E-03
   7.400   1.490689E-03   1.030735E-03
   7.500   1.211273E-03   8.262590E-04
   7.600   9.848244E-04   6.628900E-04
   7.700   8.010764E-04   5.321765E-04
   7.800   6.520532E-04   4.276212E-04
   7.900   5.309928E-04   3.438331E-04
   8.000   4.326215E-04   2.766650E-04
   8.100   3.527418E-04   2.228717E-04
   8.200   2.878029E-04   1.797112E-04
   8.300   2.350479E-04   1.451236E-04
   8.400   1.921505E-04   1.173542E-04
   8.500   1.572650E-04   9.505595E-05
   8.600   1.289830E-04   7.722064E-05
   8.700   1.059537E-04   6.286786E-05
   8.800   8.722763E-05   5.134422E-05
   8.900   7.192520E-05   4.202879E-05
   9.000   5.941222E-05   3.449246E-05
   9.100   4.918059E-05   2.840407E-05
   9.200   4.075399E-05   2.343660E-05
   9.300   3.380928E-05   1.938587E-05
   9.400   2.805859E-05   1.605886E-05
   9.500   2.329350E-05   1.332470E-05
   9.600   1.933731E-05   1.107981E-05
   9.700   1.605311E-05   9.226779E-06
   9.800   1.332668E-05   7.700671E-06
   9.900   1.106676E-05   6.439414E-06
  10.000   9.194121E-06   5.397257E-06
  10.100   7.648970E-06   4.541574E-06
  10.200   6.372511E-06   3.831989E-06
  10.300   5.321232E-06   3.245837E-06
  10.400   4.452093E-06   2.756274E-06
  10.500   3.736496E-06   2.347381E-06
  10.600   3.150503E-06   2.003984E-06
  10.700   2.656411E-06   1.710822E-06
  10.800   2.239807E-06   1.460547E-06
  10.900   1.888539E-06   1.246884E-06
  11.000   1.592360E-06   1.064478E-06
  11.100   1.342631E-06   9.087562E-07
  11.200   1.132066E-06   7.758147E-07
  11.300   9.533804E-07   6.628438E-07
  11.400   8.012101E-07   5.671077E-07
  11.500   6.733279E-07   4.851990E-07
  11.600   5.658571E-07   4.151205E-07
  11.700   4.755399E-07   3.551636E-07
  11.800   3.996383E-07   3.038665E-07
  11.900   3.358515E-07   2.599783E-07
  12.000   2.822458E-07   2.224290E-07
  12.100   2.371962E-07   1.903031E-07
  12.200   1.993370E-07   1.628171E-07
  12.300   1.692352E-07   1.412135E-07
  12.400   1.446995E-07   1.236424E-07
  12.500   1.237209E-07   1.082577E-07
  12.600   1.057839E-07   9.478731E-08
  12.700   9.044730E-08   8.299301E-08
  12.800   7.733424E-08   7.266627E-08
  12.900   6.612231E-08   6.362447E-08
  13.000   5.653589E-08   5.570774E-08
  13.100   4.833931E-08   4.877607E-08
  13.200   4.133107E-08   4.270691E-08
  13.300   3.491683E-08   3.733575E-08
  13.400   2.933848E-08   3.261756E-08
  13.500   2.465133E-08   2.849563E-08
  13.600   2.071301E-08   2.489459E-08
  13.700   1.740387E-08   2.174861E-08
  13.800   1.462341E-08   1.900020E-08
  13.900   1.228716E-08   1.659912E-08
  14.000   1.032415E-08   1.450146E-08
  14.100   8.674751E-09   1.266888E-08
  14.200   7.288863E-09   1.106789E-08
  14.300   6.299126E-09   9.814436E-09
  14.400   5.523251E-09   8.770019E-09
  14.500   4.842941E-09   7.836746E-09
  14.600   4.246427E-09   7.002789E-09
  14.700   3.723387E-09   6.257578E-09
  14.800   3.264770E-09   5.591669E-09
  14.900   2.862642E-09   4.996625E-09
  15.000   2.510045E-09   4.464902E-09
  15.100   2.200878E-09   3.989764E-09
  15.200   1.929792E-09   3.565188E-09
  15.300   1.631090E-09   3.147846E-09
  15.400   1.320688E-09   2.740689E-09
  15.500   1.069357E-09   2.386196E-09
  15.600   8.658545E-10   2.077554E-09
  15.700   7.010794E-10   1.808834E-09
  15.800   5.676616E-10   1.574871E-09
  15.900   4.596337E-10   1.371170E-09
  16.000   3.721638E-10   1.193817E-09
  16.100   3.013398E-10   1.039403E-09
  16.200   2.439938E-10   9.049619E-10
  16.300   1.986390E-10   7.892861E-10
  16.400   1.906539E-10   7.257099E-10
  16.500   1.829898E-10   6.672547E-10
  16.600   1.756337E-10   6.135079E-10
  16.700   1.685734E-10   5.640905E-10
  16.800   1.617969E-10   5.186536E-10
  16.900   1.552928E-10   4.768765E-10
  17.000   1.490501E-10   4.384646E-10
  17.100   1.430585E-10   4.031467E-10
  17.200   1.373076E-10   3.706736E-10
  17.300   1.317880E-10   3.408162E-10
  17.400   1.278367E-10   3.107054E-10
  17.500   1.272129E-10   2.774913E-10
  17.600   1.265921E-10   2.478278E-10
  17.700   1.259744E-10   2.213353E-10
  17.800   1.253597E-10   1.976748E-10
  17.900   1.247480E-10   1.765435E-10
  18.000   1.241393E-10   1.576712E-10
  18.100   1.235335E-10   1.408163E-10
  18.200   1.229308E-10   1.257632E-10
  18.300   1.223309E-10   1.123193E-10
  18.400   1.217340E-10   1.003125E-10
  18.500   1.217392E-10   9.132442E-11
  18.600   1.256548E-10   9.401605E-11
  18.700   1.296963E-10   9.678701E-11
  18.800   1.338678E-10   9.963965E-11
  18.900   1.381735E-10   1.025764E-10
  19.000   1.426177E-10   1.055996E-10
  19.100   1.472049E-10   1.087120E-10
  19.200   1.519395E-10   1.119161E-10
  19.300   1.568265E-10   1.152146E-10
  19.400   1.618706E-10   1.186104E-10
  19.500   1.670770E-10   1.221062E-10
  19.600   1.724508E-10   1.257051E-10
  19.700   1.641581E-10   1.197819E-10
  19.800   1.381160E-10   1.014417E-10
  19.900   1.162052E-10   8.590962E-11
 Z=  52 A= 114  Te beta2= 0.29 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.132839E-02   6.207738E-02
   0.100   8.144436E-02   6.233658E-02
   0.200   8.156050E-02   6.259687E-02
   0.300   8.172920E-02   6.296760E-02
   0.400   8.196858E-02   6.348438E-02
   0.500   8.229611E-02   6.416123E-02
   0.600   8.264654E-02   6.487383E-02
   0.700   8.305895E-02   6.567481E-02
   0.800   8.352362E-02   6.650968E-02
   0.900   8.399739E-02   6.735513E-02
   1.000   8.449703E-02   6.816957E-02
   1.100   8.499124E-02   6.891792E-02
   1.200   8.548473E-02   6.964177E-02
   1.300   8.594240E-02   7.024428E-02
   1.400   8.635728E-02   7.074187E-02
   1.500   8.673482E-02   7.115348E-02
   1.600   8.705012E-02   7.145220E-02
   1.700   8.729783E-02   7.164067E-02
   1.800   8.746409E-02   7.171247E-02
   1.900   8.757827E-02   7.172403E-02
   2.000   8.761544E-02   7.164981E-02
   2.100   8.754685E-02   7.148715E-02
   2.200   8.745407E-02   7.131257E-02
   2.300   8.727992E-02   7.109710E-02
   2.400   8.703115E-02   7.087764E-02
   2.500   8.677092E-02   7.065897E-02
   2.600   8.644970E-02   7.047587E-02
   2.700   8.610399E-02   7.034038E-02
   2.800   8.574690E-02   7.022865E-02
   2.900   8.537810E-02   7.018755E-02
   3.000   8.500709E-02   7.019957E-02
   3.100   8.463674E-02   7.025519E-02
   3.200   8.426638E-02   7.034203E-02
   3.300   8.389031E-02   7.044765E-02
   3.400   8.349745E-02   7.054914E-02
   3.500   8.308470E-02   7.062643E-02
   3.600   8.261221E-02   7.062975E-02
   3.700   8.208218E-02   7.055623E-02
   3.800   8.141184E-02   7.030304E-02
   3.900   8.066555E-02   6.995348E-02
   4.000   7.977832E-02   6.942906E-02
   4.100   7.865313E-02   6.862610E-02
   4.200   7.738405E-02   6.765623E-02
   4.300   7.579444E-02   6.633558E-02
   4.400   7.407853E-02   6.487577E-02
   4.500   7.212009E-02   6.315677E-02
   4.600   6.980434E-02   6.107330E-02
   4.700   6.731783E-02   5.881532E-02
   4.800   6.443783E-02   5.616941E-02
   4.900   6.147158E-02   5.344057E-02
   5.000   5.828169E-02   5.049845E-02
   5.100   5.477110E-02   4.725807E-02
   5.200   5.119588E-02   4.396516E-02
   5.300   4.734488E-02   4.042666E-02
   5.400   4.357942E-02   3.698486E-02
   5.500   3.977650E-02   3.352767E-02
   5.600   3.589064E-02   3.001666E-02
   5.700   3.216536E-02   2.667656E-02
   5.800   2.846004E-02   2.338266E-02
   5.900   2.505041E-02   2.037993E-02
   6.000   2.184336E-02   1.758324E-02
   6.100   1.882349E-02   1.497725E-02
   6.200   1.611470E-02   1.266713E-02
   6.300   1.363716E-02   1.058028E-02
   6.400   1.149194E-02   8.796835E-03
   6.500   9.611647E-03   7.254532E-03
   6.600   7.972923E-03   5.929212E-03
   6.700   6.585584E-03   4.823602E-03
   6.800   5.405740E-03   3.897517E-03
   6.900   4.429143E-03   3.142982E-03
   7.000   3.617349E-03   2.525715E-03
   7.100   2.947075E-03   2.024179E-03
   7.200   2.398337E-03   1.620324E-03
   7.300   1.950518E-03   1.296284E-03
   7.400   1.586390E-03   1.037127E-03
   7.500   1.290396E-03   8.299340E-04
   7.600   1.050317E-03   6.646662E-04
   7.700   8.550562E-04   5.324668E-04
   7.800   6.967464E-04   4.270623E-04
   7.900   5.679255E-04   3.426656E-04
   8.000   4.631903E-04   2.751584E-04
   8.100   3.780757E-04   2.211983E-04
   8.200   3.086937E-04   1.779039E-04
   8.300   2.523709E-04   1.433474E-04
   8.400   2.064630E-04   1.156099E-04
   8.500   1.691146E-04   9.339861E-05
   8.600   1.388013E-04   7.567320E-05
   8.700   1.140545E-04   6.141176E-05
   8.800   9.398233E-05   5.003410E-05
   8.900   7.752710E-05   4.082927E-05
   9.000   6.407851E-05   3.341359E-05
   9.100   5.307992E-05   2.744089E-05
   9.200   4.400622E-05   2.257164E-05
   9.300   3.653838E-05   1.862447E-05
   9.400   3.034557E-05   1.538249E-05
   9.500   2.521367E-05   1.272707E-05
   9.600   2.095228E-05   1.055158E-05
   9.700   1.740665E-05   8.756248E-06
   9.800   1.446210E-05   7.285614E-06
   9.900   1.201795E-05   6.069819E-06
  10.000   9.990770E-06   5.068931E-06
  10.100   8.316576E-06   4.249338E-06
  10.200   6.928926E-06   3.570093E-06
  10.300   5.789049E-06   3.014085E-06
  10.400   4.843192E-06   2.549349E-06
  10.500   4.062756E-06   2.163437E-06
  10.600   3.427490E-06   1.841828E-06
  10.700   2.891556E-06   1.568029E-06
  10.800   2.439423E-06   1.334931E-06
  10.900   2.057986E-06   1.136485E-06
  11.000   1.736193E-06   9.675394E-07
  11.100   1.464716E-06   8.237085E-07
  11.200   1.235688E-06   7.012589E-07
  11.300   1.041802E-06   5.971706E-07
  11.400   8.759352E-07   5.091072E-07
  11.500   7.364763E-07   4.340303E-07
  11.600   6.192208E-07   3.700248E-07
  11.700   5.206338E-07   3.154581E-07
  11.800   4.377429E-07   2.689382E-07
  11.900   3.680492E-07   2.292785E-07
  12.000   3.094516E-07   1.954673E-07
  12.100   2.601833E-07   1.666422E-07
  12.200   2.187592E-07   1.420678E-07
  12.300   1.852094E-07   1.223145E-07
  12.400   1.584300E-07   1.068598E-07
  12.500   1.355226E-07   9.335789E-08
  12.600   1.159274E-07   8.156193E-08
  12.700   9.916543E-08   7.125642E-08
  12.800   8.482710E-08   6.225303E-08
  12.900   7.256195E-08   5.438723E-08
  13.000   6.207021E-08   4.751529E-08
  13.100   5.309548E-08   4.151164E-08
  13.200   4.541840E-08   3.626656E-08
  13.300   3.851830E-08   3.163681E-08
  13.400   3.237038E-08   2.755442E-08
  13.500   2.720373E-08   2.399882E-08
  13.600   2.286174E-08   2.090203E-08
  13.700   1.921277E-08   1.820484E-08
  13.800   1.614621E-08   1.585570E-08
  13.900   1.356911E-08   1.380970E-08
  14.000   1.140334E-08   1.202770E-08
  14.100   9.583249E-09   1.047566E-08
  14.200   8.053664E-09   9.123886E-09
  14.300   6.898009E-09   8.038732E-09
  14.400   6.050991E-09   7.186102E-09
  14.500   5.307980E-09   6.423907E-09
  14.600   4.656204E-09   5.742554E-09
  14.700   4.084461E-09   5.133469E-09
  14.800   3.582923E-09   4.588986E-09
  14.900   3.142970E-09   4.102255E-09
  15.000   2.757039E-09   3.667148E-09
  15.100   2.418498E-09   3.278191E-09
  15.200   2.121526E-09   2.930489E-09
  15.300   1.827698E-09   2.602820E-09
  15.400   1.481637E-09   2.262115E-09
  15.500   1.201100E-09   1.966008E-09
  15.600   9.736802E-10   1.708660E-09
  15.700   7.893210E-10   1.484999E-09
  15.800   6.398688E-10   1.290615E-09
  15.900   5.187143E-10   1.121676E-09
  16.000   4.204996E-10   9.748501E-10
  16.100   3.408811E-10   8.472438E-10
  16.200   2.763377E-10   7.363409E-10
  16.300   2.240152E-10   6.399551E-10
  16.400   2.069582E-10   5.839739E-10
  16.500   1.981690E-10   5.400532E-10
  16.600   1.897531E-10   4.994357E-10
  16.700   1.816946E-10   4.618731E-10
  16.800   1.739783E-10   4.271356E-10
  16.900   1.665897E-10   3.950107E-10
  17.000   1.595149E-10   3.653019E-10
  17.100   1.527405E-10   3.378275E-10
  17.200   1.462539E-10   3.124195E-10
  17.300   1.400427E-10   2.889224E-10
  17.400   1.342592E-10   2.669894E-10
  17.500   1.339000E-10   2.407297E-10
  17.600   1.335417E-10   2.170527E-10
  17.700   1.331844E-10   1.957044E-10
  17.800   1.328281E-10   1.764559E-10
  17.900   1.324727E-10   1.591006E-10
  18.000   1.321183E-10   1.434522E-10
  18.100   1.317648E-10   1.293430E-10
  18.200   1.314123E-10   1.166214E-10
  18.300   1.310607E-10   1.051511E-10
  18.400   1.307100E-10   9.480897E-11
  18.500   1.303603E-10   8.548403E-11
  18.600   1.335057E-10   8.661673E-11
  18.700   1.373385E-10   8.950441E-11
  18.800   1.412813E-10   9.248836E-11
  18.900   1.453372E-10   9.557180E-11
  19.000   1.495096E-10   9.875803E-11
  19.100   1.538018E-10   1.020505E-10
  19.200   1.582172E-10   1.054527E-10
  19.300   1.627594E-10   1.089683E-10
  19.400   1.674320E-10   1.126012E-10
  19.500   1.722387E-10   1.163552E-10
  19.600   1.771834E-10   1.202343E-10
  19.700   1.786914E-10   1.218179E-10
  19.800   1.504564E-10   1.031550E-10
  19.900   1.266828E-10   8.735124E-11
 Z=  52 A= 115  Te beta2= 0.33 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.352153E-02   6.184146E-02
   0.100   8.359565E-02   6.209940E-02
   0.200   8.366984E-02   6.235842E-02
   0.300   8.377773E-02   6.272517E-02
   0.400   8.393250E-02   6.323766E-02
   0.500   8.415220E-02   6.391162E-02
   0.600   8.438802E-02   6.461829E-02
   0.700   8.467442E-02   6.541547E-02
   0.800   8.500754E-02   6.624467E-02
   0.900   8.534900E-02   6.708685E-02
   1.000   8.572464E-02   6.789509E-02
   1.100   8.610643E-02   6.864102E-02
   1.200   8.649230E-02   6.935666E-02
   1.300   8.686335E-02   6.995841E-02
   1.400   8.720946E-02   7.045719E-02
   1.500   8.752774E-02   7.085881E-02
   1.600   8.780436E-02   7.115874E-02
   1.700   8.803006E-02   7.134758E-02
   1.800   8.818215E-02   7.140725E-02
   1.900   8.829776E-02   7.141865E-02
   2.000   8.834552E-02   7.134078E-02
   2.100   8.828637E-02   7.116790E-02
   2.200   8.821288E-02   7.098764E-02
   2.300   8.805061E-02   7.076220E-02
   2.400   8.781822E-02   7.053503E-02
   2.500   8.756524E-02   7.030786E-02
   2.600   8.724708E-02   7.011623E-02
   2.700   8.689600E-02   6.996811E-02
   2.800   8.652360E-02   6.985308E-02
   2.900   8.613237E-02   6.979885E-02
   3.000   8.572919E-02   6.979864E-02
   3.100   8.531877E-02   6.985293E-02
   3.200   8.490462E-02   6.993079E-02
   3.300   8.448293E-02   7.003523E-02
   3.400   8.403700E-02   7.013465E-02
   3.500   8.358016E-02   7.021874E-02
   3.600   8.306844E-02   7.023297E-02
   3.700   8.250077E-02   7.016774E-02
   3.800   8.180073E-02   6.992399E-02
   3.900   8.104886E-02   6.960832E-02
   4.000   8.013935E-02   6.908858E-02
   4.100   7.903902E-02   6.833417E-02
   4.200   7.777708E-02   6.738490E-02
   4.300   7.620720E-02   6.608816E-02
   4.400   7.454910E-02   6.468891E-02
   4.500   7.260451E-02   6.298052E-02
   4.600   7.036827E-02   6.096755E-02
   4.700   6.792030E-02   5.873731E-02
   4.800   6.508400E-02   5.612292E-02
   4.900   6.220351E-02   5.346719E-02
   5.000   5.902958E-02   5.053212E-02
   5.100   5.560379E-02   4.736531E-02
   5.200   5.205429E-02   4.409291E-02
   5.300   4.822445E-02   4.057536E-02
   5.400   4.451376E-02   3.718890E-02
   5.500   4.068777E-02   3.371987E-02
   5.600   3.683267E-02   3.025034E-02
   5.700   3.308217E-02   2.690598E-02
   5.800   2.934284E-02   2.360412E-02
   5.900   2.591794E-02   2.061327E-02
   6.000   2.264265E-02   1.778654E-02
   6.100   1.958567E-02   1.518026E-02
   6.200   1.680959E-02   1.284634E-02
   6.300   1.426469E-02   1.073600E-02
   6.400   1.206295E-02   8.937881E-03
   6.500   1.011068E-02   7.368258E-03
   6.600   8.415594E-03   6.027666E-03
   6.700   6.968923E-03   4.903092E-03
   6.800   5.735073E-03   3.960654E-03
   6.900   4.711820E-03   3.193406E-03
   7.000   3.855849E-03   2.563400E-03
   7.100   3.149152E-03   2.053124E-03
   7.200   2.568553E-03   1.641880E-03
   7.300   2.093364E-03   1.311879E-03
   7.400   1.705943E-03   1.048120E-03
   7.500   1.390175E-03   8.373965E-04
   7.600   1.133688E-03   6.696149E-04
   7.700   9.249087E-04   5.356682E-04
   7.800   7.551444E-04   4.289076E-04
