 Z=  40 A=  70  Zr beta2=-0.24 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   6.700   7.202247E-03   2.278758E-03
   6.800   6.073968E-03   1.803080E-03
   6.900   5.116785E-03   1.423278E-03
   7.000   4.303904E-03   1.119537E-03
   7.100   3.619294E-03   8.791642E-04
   7.200   3.043373E-03   6.899606E-04
   7.300   2.560034E-03   5.407230E-04
   7.400   2.154596E-03   4.236391E-04
   7.500   1.814470E-03   3.316003E-04
   7.600   1.529630E-03   2.594931E-04
   7.700   1.290050E-03   2.030440E-04
   7.800   1.089462E-03   1.588000E-04
   7.900   9.208028E-04   1.241992E-04
   8.000   7.790629E-04   9.709705E-05
   8.100   6.600397E-04   7.594386E-05
   8.200   5.595119E-04   5.941144E-05
   8.300   4.751837E-04   4.653135E-05
   8.400   4.040452E-04   3.648583E-05
   8.500   3.440933E-04   2.865381E-05
   8.600   2.935621E-04   2.255280E-05
   8.700   2.506308E-04   1.776661E-05
   8.800   2.144213E-04   1.403401E-05
   8.900   1.836508E-04   1.110175E-05
   9.000   1.574888E-04   8.792900E-06
   9.100   1.352056E-04   6.970077E-06
   9.200   1.161258E-04   5.526776E-06
   9.300   9.983663E-05   4.382493E-06
   9.400   8.587748E-05   3.474759E-06
   9.500   7.389957E-05   2.753096E-06
   9.600   6.363078E-05   2.181775E-06
   9.700   5.480245E-05   1.729245E-06
   9.800   4.723864E-05   1.372516E-06
   9.900   4.074552E-05   1.091280E-06
  10.000   3.517262E-05   8.703022E-07
  10.100   3.039656E-05   6.970011E-07
  10.200   2.628119E-05   5.591684E-07
  10.300   2.275669E-05   4.511528E-07
  10.400   1.974203E-05   3.642332E-07
  10.500   1.713826E-05   2.941261E-07
  10.600   1.487789E-05   2.375132E-07
  10.700   1.291565E-05   1.917970E-07
  10.800   1.121220E-05   1.548802E-07
  10.900   9.733428E-06   1.250691E-07
  11.000   8.449687E-06   1.009959E-07
  11.100   7.335258E-06   8.155639E-08
  11.200   6.373989E-06   6.496385E-08
  11.300   5.538858E-06   5.172514E-08
  11.400   4.813148E-06   4.118430E-08
  11.500   4.182521E-06   3.279153E-08
  11.600   3.634520E-06   2.610909E-08
  11.700   3.158319E-06   2.078843E-08
  11.800   2.744511E-06   1.655204E-08
  11.900   2.384921E-06   1.317898E-08
  12.000   2.072444E-06   1.049329E-08
  12.100   1.806832E-06   8.443603E-09
  12.200   1.585751E-06   6.940860E-09
  12.300   1.391722E-06   5.705567E-09
  12.400   1.221433E-06   4.690124E-09
  12.500   1.071981E-06   3.855403E-09
  12.600   9.408150E-07   3.169241E-09
  12.700   8.256986E-07   2.605199E-09
  12.800   7.246675E-07   2.141541E-09
  12.900   6.359985E-07   1.760402E-09
  13.000   5.581788E-07   1.447096E-09
  13.100   4.954915E-07   1.164513E-09
  13.200   4.437017E-07   9.219501E-10
  13.300   3.973252E-07   7.299119E-10
  13.400   3.557960E-07   5.778745E-10
  13.500   3.186075E-07   4.575057E-10
  13.600   2.853061E-07   3.622093E-10
  13.700   2.554853E-07   2.867627E-10
  13.800   2.287815E-07   2.270313E-10
  13.900   2.048688E-07   1.797417E-10
  14.000   1.834556E-07   1.423023E-10
  14.100   1.690532E-07   1.213814E-10
  14.200   1.579444E-07   1.073203E-10
  14.300   1.475656E-07   9.488797E-11
  14.400   1.378689E-07   8.389589E-11
  14.500   1.288093E-07   7.417715E-11
  14.600   1.203450E-07   6.558426E-11
  14.700   1.124369E-07   5.798680E-11
  14.800   1.050485E-07   5.126944E-11
  14.900   9.814560E-08   4.533025E-11
  15.000   9.169629E-08   4.007907E-11
  15.100   8.663604E-08   3.485273E-11
  15.200   8.242632E-08   2.999717E-11
  15.300   7.842116E-08   2.581806E-11
  15.400   7.461061E-08   2.222118E-11
  15.500   7.098522E-08   1.912540E-11
  15.600   6.753599E-08   1.646092E-11
  15.700   6.425436E-08   1.416764E-11
  15.800   6.113219E-08   1.219385E-11
  15.900   5.816172E-08   1.049504E-11
  16.000   5.533560E-08   9.032911E-12
  16.100   5.267367E-08   8.326189E-12
  16.200   5.019154E-08   8.815454E-12
  16.300   4.782637E-08   9.333468E-12
  16.400   4.557266E-08   9.881923E-12
  16.500   4.342515E-08   1.046261E-11
  16.600   4.137883E-08   1.107741E-11
  16.700   3.942894E-08   1.172834E-11
  16.800   3.757094E-08   1.241752E-11
  16.900   3.580049E-08   1.314720E-11
  17.000   3.411347E-08   1.391976E-11
  17.100   3.250595E-08   1.473772E-11
  17.200   3.027624E-08   1.548957E-11
  17.300   2.797341E-08   1.623762E-11
  17.400   2.584573E-08   1.702179E-11
  17.500   2.387988E-08   1.784383E-11
  17.600   2.206356E-08   1.870557E-11
  17.700   2.038539E-08   1.960893E-11
  17.800   1.883486E-08   2.055591E-11
  17.900   1.740227E-08   2.154863E-11
  18.000   1.607864E-08   2.258928E-11
  18.100   1.485568E-08   2.368020E-11
  18.200   1.372575E-08   2.482380E-11
  18.300   1.193994E-08   2.589840E-11
  18.400   1.016318E-08   2.697295E-11
  18.500   8.650824E-09   2.809209E-11
  18.600   7.363516E-09   2.925766E-11
  18.700   6.267769E-09   3.047159E-11
  18.800   5.335078E-09   3.173589E-11
  18.900   4.541178E-09   3.305264E-11
  19.000   3.865416E-09   3.442403E-11
  19.100   3.290213E-09   3.585232E-11
  19.200   2.800605E-09   3.733987E-11
  19.300   2.383853E-09   3.888914E-11
  19.400   1.996393E-09   3.904617E-11
  19.500   1.532139E-09   3.220520E-11
  19.600   1.175845E-09   2.656278E-11
  19.700   9.024065E-10   2.190892E-11
  19.800   6.925550E-10   1.807043E-11
  19.900   5.315037E-10   1.490445E-11
 Z=  40 A= 105  Zr beta2= 0.44 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.012733E-01   6.352909E-02
   0.100   1.011604E-01   6.372474E-02
   0.200   1.010476E-01   6.392100E-02
   0.300   1.008708E-01   6.421819E-02
   0.400   1.006261E-01   6.462621E-02
   0.500   1.003271E-01   6.512946E-02
   0.600   1.000052E-01   6.567326E-02
   0.700   9.965888E-02   6.625885E-02
   0.800   9.930502E-02   6.685462E-02
   0.900   9.895967E-02   6.743333E-02
   1.000   9.863043E-02   6.797293E-02
   1.100   9.833692E-02   6.842340E-02
   1.200   9.806260E-02   6.882437E-02
   1.300   9.782409E-02   6.912477E-02
   1.400   9.763164E-02   6.927075E-02
   1.500   9.745066E-02   6.936630E-02
   1.600   9.729662E-02   6.934010E-02
   1.700   9.715773E-02   6.915330E-02
   1.800   9.701733E-02   6.893480E-02
   1.900   9.687097E-02   6.860749E-02
   2.000   9.669187E-02   6.818229E-02
   2.100   9.650141E-02   6.774080E-02
   2.200   9.626104E-02   6.724158E-02
   2.300   9.595456E-02   6.672114E-02
   2.400   9.563056E-02   6.620101E-02
   2.500   9.522597E-02   6.569072E-02
   2.600   9.475108E-02   6.521484E-02
   2.700   9.425777E-02   6.475135E-02
   2.800   9.367791E-02   6.434652E-02
   2.900   9.304368E-02   6.398387E-02
   3.000   9.239035E-02   6.363930E-02
   3.100   9.167047E-02   6.333231E-02
   3.200   9.090278E-02   6.302754E-02
   3.300   9.011435E-02   6.272335E-02
   3.400   8.926702E-02   6.238171E-02
   3.500   8.835036E-02   6.196747E-02
   3.600   8.735998E-02   6.145616E-02
   3.700   8.632562E-02   6.088146E-02
   3.800   8.515635E-02   6.012460E-02
   3.900   8.390222E-02   5.924894E-02
   4.000   8.246247E-02   5.813623E-02
   4.100   8.085737E-02   5.682502E-02
   4.200   7.915767E-02   5.539948E-02
   4.300   7.719298E-02   5.368382E-02
   4.400   7.508442E-02   5.182149E-02
   4.500   7.267595E-02   4.966435E-02
   4.600   7.004433E-02   4.730792E-02
   4.700   6.731432E-02   4.488003E-02
   4.800   6.426736E-02   4.219071E-02
   4.900   6.110366E-02   3.943671E-02
   5.000   5.765404E-02   3.648121E-02
   5.100   5.405805E-02   3.346093E-02
   5.200   5.047399E-02   3.051676E-02
   5.300   4.670176E-02   2.749459E-02
   5.400   4.297328E-02   2.458825E-02
   5.500   3.916039E-02   2.170360E-02
   5.600   3.542022E-02   1.896471E-02
   5.700   3.187917E-02   1.646081E-02
   5.800   2.840817E-02   1.409484E-02
   5.900   2.516944E-02   1.197404E-02
   6.000   2.209085E-02   1.003974E-02
   6.100   1.926111E-02   8.339238E-03
   6.200   1.672122E-02   6.884157E-03
   6.300   1.440466E-02   5.619010E-03
   6.400   1.235755E-02   4.558064E-03
   6.500   1.053732E-02   3.663051E-03
   6.600   8.953478E-03   2.926712E-03
   6.700   7.590478E-03   2.329620E-03
   6.800   6.414481E-03   1.843566E-03
   6.900   5.412865E-03   1.454839E-03
   7.000   4.561010E-03   1.143902E-03
   7.100   3.841716E-03   8.978755E-04
   7.200   3.235157E-03   7.040146E-04
   7.300   2.725197E-03   5.512785E-04
   7.400   2.296228E-03   4.314005E-04
   7.500   1.936527E-03   3.373781E-04
   7.600   1.634475E-03   2.637452E-04
   7.700   1.380259E-03   2.061286E-04
   7.800   1.166912E-03   1.610249E-04
   7.900   9.872273E-04   1.257507E-04
   8.000   8.363206E-04   9.819333E-05
   8.100   7.092528E-04   7.669168E-05
   8.200   6.019264E-04   5.990765E-05
   8.300   5.116840E-04   4.684306E-05
   8.400   4.353940E-04   3.665535E-05
   8.500   3.711904E-04   2.874117E-05
   8.600   3.169134E-04   2.257640E-05
   8.700   2.708297E-04   1.775518E-05
   8.800   2.318784E-04   1.399827E-05
   8.900   1.987230E-04   1.105009E-05
   9.000   1.705722E-04   8.738721E-06
   9.100   1.465463E-04   6.915835E-06
   9.200   1.259798E-04   5.475512E-06
   9.300   1.083957E-04   4.335156E-06
   9.400   9.330461E-05   3.431340E-06
   9.500   8.036673E-05   2.714799E-06
   9.600   6.925423E-05   2.147728E-06
   9.700   5.969592E-05   1.699052E-06
   9.800   5.149342E-05   1.345697E-06
   9.900   4.443823E-05   1.067062E-06
  10.000   3.838820E-05   8.490351E-07
  10.100   3.319167E-05   6.779551E-07
  10.200   2.871584E-05   5.426445E-07
  10.300   2.487444E-05   4.366414E-07
  10.400   2.157693E-05   3.519095E-07
  10.500   1.873392E-05   2.837950E-07
  10.600   1.626551E-05   2.288644E-07
  10.700   1.412234E-05   1.845661E-07
  10.800   1.226155E-05   1.488420E-07
  10.900   1.064595E-05   1.200326E-07
  11.000   9.243223E-06   9.679944E-08
  11.100   8.025321E-06   7.806322E-08
  11.200   6.964356E-06   6.219604E-08
  11.300   6.042824E-06   4.939194E-08
  11.400   5.243230E-06   3.922378E-08
  11.500   4.549439E-06   3.114891E-08
  11.600   3.947452E-06   2.473638E-08
  11.700   3.425120E-06   1.964398E-08
  11.800   2.971904E-06   1.559994E-08
  11.900   2.578658E-06   1.238843E-08
  12.000   2.237447E-06   9.838063E-09
  12.100   1.942426E-06   7.848479E-09
  12.200   1.692265E-06   6.452060E-09
  12.300   1.474321E-06   5.304095E-09
  12.400   1.284446E-06   4.360378E-09
  12.500   1.119025E-06   3.584570E-09
  12.600   9.749077E-07   2.946795E-09
  12.700   8.493511E-07   2.422494E-09
  12.800   7.399648E-07   1.991479E-09
  12.900   6.446661E-07   1.637150E-09
  13.000   5.616408E-07   1.345865E-09
  13.100   4.910280E-07   1.089710E-09
  13.200   4.320749E-07   8.579562E-10
  13.300   3.801998E-07   6.754903E-10
  13.400   3.345528E-07   5.318304E-10
  13.500   2.943863E-07   4.187233E-10
  13.600   2.590421E-07   3.296713E-10
  13.700   2.279414E-07   2.595584E-10
  13.800   2.005746E-07   2.043568E-10
  13.900   1.764935E-07   1.608952E-10
  14.000   1.553036E-07   1.266768E-10
  14.100   1.393069E-07   1.054468E-10
  14.200   1.279738E-07   9.406046E-11
  14.300   1.175627E-07   8.390367E-11
  14.400   1.079986E-07   7.484363E-11
  14.500   9.921254E-08   6.676191E-11
  14.600   9.114126E-08   5.955286E-11
  14.700   8.372661E-08   5.312226E-11
  14.800   7.691516E-08   4.738604E-11
  14.900   7.065785E-08   4.226923E-11
  15.000   6.490959E-08   3.770493E-11
  15.100   6.040691E-08   3.332079E-11
  15.200   5.746564E-08   2.898373E-11
  15.300   5.466758E-08   2.521118E-11
  15.400   5.200576E-08   2.192968E-11
  15.500   4.947355E-08   1.907529E-11
  15.600   4.706464E-08   1.659244E-11
  15.700   4.477302E-08   1.443275E-11
  15.800   4.259298E-08   1.255418E-11
  15.900   4.051908E-08   1.092011E-11
  16.000   3.854617E-08   9.498744E-12
  16.100   3.668764E-08   8.371846E-12
  16.200   3.515851E-08   8.837305E-12
  16.300   3.369311E-08   9.328642E-12
  16.400   3.228879E-08   9.847296E-12
  16.500   3.094301E-08   1.039479E-11
  16.600   2.965331E-08   1.097272E-11
  16.700   2.841737E-08   1.158278E-11
  16.800   2.723295E-08   1.222676E-11
  16.900   2.609789E-08   1.290654E-11
  17.000   2.501014E-08   1.362412E-11
  17.100   2.396772E-08   1.438160E-11
  17.200   2.265498E-08   1.511993E-11
  17.300   2.107114E-08   1.582091E-11
  17.400   1.959802E-08   1.655438E-11
  17.500   1.822789E-08   1.732185E-11
  17.600   1.695355E-08   1.812490E-11
  17.700   1.576830E-08   1.896519E-11
  17.800   1.466592E-08   1.984443E-11
  17.900   1.364060E-08   2.076443E-11
  18.000   1.268697E-08   2.172709E-11
  18.100   1.180000E-08   2.273437E-11
  18.200   1.097505E-08   2.378836E-11
  18.300   9.844073E-09   2.485109E-11
  18.400   8.428048E-09   2.590763E-11
  18.500   7.215711E-09   2.700908E-11
  18.600   6.177764E-09   2.815736E-11
  18.700   5.289120E-09   2.935446E-11
  18.800   4.528304E-09   3.060246E-11
  18.900   3.876928E-09   3.190351E-11
  19.000   3.319249E-09   3.325988E-11
  19.100   2.841790E-09   3.467392E-11
  19.200   2.433012E-09   3.614807E-11
  19.300   2.083034E-09   3.768489E-11
  19.400   1.783399E-09   3.928705E-11
  19.500   1.398057E-09   3.363885E-11
  19.600   1.077867E-09   2.775044E-11
  19.700   8.310081E-10   2.289278E-11
  19.800   6.406862E-10   1.888545E-11
  19.900   4.939528E-10   1.557959E-11
 Z=  40 A= 106  Zr beta2=-0.26 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.018543E-01   6.300624E-02
   0.100   1.017250E-01   6.319923E-02
   0.200   1.015960E-01   6.339280E-02
   0.300   1.013967E-01   6.368388E-02
   0.400   1.011219E-01   6.408372E-02
   0.500   1.007851E-01   6.457929E-02
   0.600   1.004187E-01   6.511313E-02
   0.700   1.000191E-01   6.569009E-02
   0.800   9.961467E-02   6.627650E-02
   0.900   9.921765E-02   6.684743E-02
   1.000   9.883494E-02   6.738160E-02
   1.100   9.849395E-02   6.782181E-02
   1.200   9.817176E-02   6.822102E-02
   1.300   9.789056E-02   6.852227E-02
   1.400   9.766926E-02   6.865965E-02
   1.500   9.745903E-02   6.875975E-02
   1.600   9.728664E-02   6.872680E-02
   1.700   9.713841E-02   6.854767E-02
   1.800   9.699271E-02   6.833702E-02
   1.900   9.684776E-02   6.800723E-02
   2.000   9.667913E-02   6.759217E-02
   2.100   9.650336E-02   6.715863E-02
   2.200   9.627725E-02   6.666322E-02
   2.300   9.599504E-02   6.615179E-02
   2.400   9.569402E-02   6.563749E-02
   2.500   9.531098E-02   6.513674E-02
   2.600   9.486579E-02   6.466757E-02
   2.700   9.439111E-02   6.421611E-02
   2.800   9.384165E-02   6.381846E-02
   2.900   9.323773E-02   6.346298E-02
   3.000   9.260270E-02   6.313388E-02
   3.100   9.191268E-02   6.283698E-02
   3.200   9.117558E-02   6.254747E-02
   3.300   9.040569E-02   6.225690E-02
   3.400   8.959010E-02   6.193578E-02
   3.500   8.870585E-02   6.154652E-02
   3.600   8.775637E-02   6.107218E-02
   3.700   8.674048E-02   6.050596E-02
   3.800   8.561894E-02   5.979284E-02
   3.900   8.440644E-02   5.895402E-02
   4.000   8.301073E-02   5.788070E-02
   4.100   8.147042E-02   5.663105E-02
   4.200   7.978277E-02   5.520699E-02
   4.300   7.788623E-02   5.355714E-02
   4.400   7.582799E-02   5.173987E-02
   4.500   7.346898E-02   4.962799E-02
   4.600   7.091294E-02   4.734276E-02
   4.700   6.817258E-02   4.490595E-02
   4.800   6.519338E-02   4.228200E-02
   4.900   6.206601E-02   3.956475E-02
   5.000   5.864534E-02   3.664108E-02
   5.100   5.510163E-02   3.367394E-02
   5.200   5.147075E-02   3.070268E-02
   5.300   4.773043E-02   2.771879E-02
   5.400   4.399618E-02   2.482106E-02
   5.500   4.016540E-02   2.193767E-02
   5.600   3.642047E-02   1.921139E-02
   5.700   3.279835E-02   1.666699E-02
   5.800   2.930299E-02   1.430201E-02
   5.900   2.601308E-02   1.216453E-02
   6.000   2.287398E-02   1.021039E-02
   6.100   1.999180E-02   8.496048E-03
   6.200   1.736840E-02   7.008644E-03
   6.300   1.499555E-02   5.728915E-03
   6.400   1.288569E-02   4.649694E-03
   6.500   1.100425E-02   3.737627E-03
   6.600   9.365565E-03   2.987846E-03
   6.700   7.945685E-03   2.375882E-03
   6.800   6.723703E-03   1.880348E-03
   6.900   5.679473E-03   1.483073E-03
   7.000   4.789513E-03   1.165294E-03
   7.100   4.037136E-03   9.139797E-04
   7.200   3.401915E-03   7.157183E-04
   7.300   2.867182E-03   5.598596E-04
   7.400   2.417124E-03   4.376040E-04
   7.500   2.039303E-03   3.417877E-04
   7.600   1.721743E-03   2.668499E-04
   7.700   1.454691E-03   2.082618E-04
   7.800   1.230180E-03   1.624682E-04
   7.900   1.041071E-03   1.266983E-04
   8.000   8.821534E-04   9.877842E-05
   8.100   7.482289E-04   7.702061E-05
   8.200   6.352659E-04   6.006596E-05
   8.300   5.400605E-04   4.687925E-05
   8.400   4.596167E-04   3.661519E-05
   8.500   3.918721E-04   2.865191E-05
   8.600   3.345574E-04   2.245742E-05
   8.700   2.860071E-04   1.763215E-05
   8.800   2.448643E-04   1.387157E-05
   8.900   2.098733E-04   1.092915E-05
   9.000   1.801625E-04   8.627411E-06
   9.100   1.547994E-04   6.815890E-06
   9.200   1.331196E-04   5.387800E-06
   9.300   1.145529E-04   4.258791E-06
   9.400   9.862647E-05   3.365556E-06
   9.500   8.497206E-05   2.658076E-06
   9.600   7.323843E-05   2.098906E-06
   9.700   6.315095E-05   1.657146E-06
   9.800   5.448375E-05   1.309439E-06
   9.900   4.702910E-05   1.035756E-06
  10.000   4.063390E-05   8.218458E-07
  10.100   3.513644E-05   6.541692E-07
  10.200   3.040778E-05   5.224805E-07
  10.300   2.634178E-05   4.191503E-07
  10.400   2.284818E-05   3.371724E-07
  10.500   1.984301E-05   2.715647E-07
  10.600   1.723311E-05   2.187230E-07
  10.700   1.496648E-05   1.761634E-07
  10.800   1.299797E-05   1.418852E-07
  10.900   1.128838E-05   1.142769E-07
  11.000   9.803647E-06   9.204062E-08
  11.100   8.514197E-06   7.413116E-08
  11.200   7.388874E-06   5.909584E-08
  11.300   6.409189E-06   4.679481E-08
  11.400   5.559399E-06   3.705430E-08
  11.500   4.822282E-06   2.934130E-08
  11.600   4.182899E-06   2.323380E-08
  11.700   3.628291E-06   1.839760E-08
  11.800   3.147218E-06   1.456807E-08
  11.900   2.729931E-06   1.153567E-08
  12.000   2.367971E-06   9.134475E-09
  12.100   2.054003E-06   7.233100E-09
  12.200   1.783834E-06   5.933677E-09
  12.300   1.549332E-06   4.879677E-09
  12.400   1.345657E-06   4.012899E-09
  12.500   1.168758E-06   3.300087E-09
  12.600   1.015113E-06   2.713892E-09
  12.700   8.816671E-07   2.231823E-09
  12.800   7.657635E-07   1.835384E-09
  12.900   6.650966E-07   1.509364E-09
  13.000   5.776633E-07   1.241256E-09
  13.100   5.018719E-07   1.013780E-09
  13.200   4.368220E-07   7.934854E-10
  13.300   3.802035E-07   6.210608E-10
  13.400   3.309236E-07   4.861041E-10
  13.500   2.880311E-07   3.804735E-10
  13.600   2.506981E-07   2.977965E-10
  13.700   2.182039E-07   2.330852E-10
  13.800   1.899215E-07   1.824357E-10
  13.900   1.653049E-07   1.427924E-10
  14.000   1.438790E-07   1.117636E-10
  14.100   1.262726E-07   9.020190E-11
  14.200   1.141853E-07   8.131951E-11
  14.300   1.032551E-07   7.331179E-11
  14.400   9.337120E-08   6.609261E-11
  14.500   8.443339E-08   5.958432E-11
  14.600   7.635114E-08   5.371691E-11
  14.700   6.904255E-08   4.842728E-11
  14.800   6.243356E-08   4.365854E-11
  14.900   5.645721E-08   3.935938E-11
  15.000   5.105294E-08   3.548357E-11
  15.100   4.645062E-08   3.189936E-11
  15.200   4.410411E-08   2.812182E-11
  15.300   4.187613E-08   2.479162E-11
  15.400   3.976071E-08   2.185578E-11
  15.500   3.775215E-08   1.926761E-11
