 Z=  39 A=  68  Y  beta2=-0.18 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
  14.000   1.675099E-07   1.562675E-10
  14.100   1.595918E-07   1.362229E-10
  14.200   1.520480E-07   1.187495E-10
  14.300   1.448607E-07   1.035173E-10
  14.400   1.380132E-07   9.023906E-11
  14.500   1.314894E-07   7.866400E-11
  14.600   1.252740E-07   6.857369E-11
  14.700   1.193523E-07   5.977767E-11
  14.800   1.137106E-07   5.210993E-11
  14.900   1.083355E-07   4.542573E-11
  15.000   1.039635E-07   3.799387E-11
  15.100   1.002147E-07   3.097544E-11
  15.200   9.660110E-08   2.525349E-11
  15.300   9.311780E-08   2.058853E-11
  15.400   8.976011E-08   1.678531E-11
  15.500   8.652348E-08   1.368463E-11
  15.600   8.340357E-08   1.115674E-11
  15.700   8.039615E-08   9.095804E-12
  15.800   7.749718E-08   7.415579E-12
  15.900   7.470274E-08   6.045734E-12
  16.000   7.186724E-08   5.567129E-12
  16.100   6.893435E-08   6.158323E-12
  16.200   6.612115E-08   6.812298E-12
  16.300   6.342276E-08   7.535721E-12
  16.400   6.083448E-08   8.335966E-12
  16.500   5.835184E-08   9.221193E-12
  16.600   5.597051E-08   1.020043E-11
  16.700   5.368636E-08   1.128365E-11
  16.800   5.149543E-08   1.248190E-11
  16.900   4.939391E-08   1.380740E-11
  17.000   4.737815E-08   1.527365E-11
  17.100   4.402170E-08   1.624543E-11
  17.200   4.071925E-08   1.718333E-11
  17.300   3.766455E-08   1.817536E-11
  17.400   3.483901E-08   1.922468E-11
  17.500   3.222544E-08   2.033457E-11
  17.600   2.980793E-08   2.150854E-11
  17.700   2.757178E-08   2.275028E-11
  17.800   2.550338E-08   2.406372E-11
  17.900   2.359016E-08   2.545298E-11
  18.000   2.182046E-08   2.692245E-11
  18.100   2.018352E-08   2.847675E-11
  18.200   1.719329E-08   2.913864E-11
  18.300   1.457334E-08   2.975624E-11
  18.400   1.235262E-08   3.038692E-11
  18.500   1.047030E-08   3.103097E-11
  18.600   8.874807E-09   3.168867E-11
  18.700   7.522443E-09   3.236031E-11
  18.800   6.376155E-09   3.304619E-11
  18.900   5.404541E-09   3.374660E-11
  19.000   4.580985E-09   3.446186E-11
  19.100   3.882923E-09   3.519228E-11
  19.200   3.291234E-09   3.593817E-11
  19.300   2.661320E-09   3.310205E-11
  19.400   2.027211E-09   2.675185E-11
  19.500   1.544190E-09   2.161986E-11
  19.600   1.176258E-09   1.747238E-11
  19.700   8.959922E-10   1.412053E-11
  19.800   6.825052E-10   1.141169E-11
  19.900   5.198856E-10   9.222510E-12
 Z=  39 A= 101  Y  beta2= 0.46 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.000411E-01   6.668863E-02
   0.100   9.997651E-02   6.683864E-02
   0.200   9.991199E-02   6.698899E-02
   0.300   9.981046E-02   6.722200E-02
   0.400   9.967232E-02   6.753854E-02
   0.500   9.950766E-02   6.791790E-02
   0.600   9.932804E-02   6.832982E-02
   0.700   9.913759E-02   6.876141E-02
   0.800   9.894415E-02   6.919255E-02
   0.900   9.875500E-02   6.959421E-02
   1.000   9.857379E-02   6.994420E-02
   1.100   9.840280E-02   7.023087E-02
   1.200   9.824101E-02   7.044266E-02
   1.300   9.808763E-02   7.055635E-02
   1.400   9.793909E-02   7.057247E-02
   1.500   9.778821E-02   7.050083E-02
   1.600   9.762911E-02   7.032525E-02
   1.700   9.745629E-02   7.005735E-02
   1.800   9.726262E-02   6.972137E-02
   1.900   9.703806E-02   6.931140E-02
   2.000   9.677838E-02   6.884491E-02
   2.100   9.648142E-02   6.835081E-02
   2.200   9.613522E-02   6.783309E-02
   2.300   9.573961E-02   6.730838E-02
   2.400   9.530045E-02   6.679712E-02
   2.500   9.480666E-02   6.630986E-02
   2.600   9.426240E-02   6.585657E-02
   2.700   9.368064E-02   6.543833E-02
   2.800   9.305164E-02   6.506330E-02
   2.900   9.237999E-02   6.472868E-02
   3.000   9.167767E-02   6.441409E-02
   3.100   9.093304E-02   6.411368E-02
   3.200   9.014604E-02   6.380958E-02
   3.300   8.932568E-02   6.348014E-02
   3.400   8.843625E-02   6.308356E-02
   3.500   8.748704E-02   6.261071E-02
   3.600   8.644888E-02   6.202080E-02
   3.700   8.532378E-02   6.131083E-02
   3.800   8.409888E-02   6.046516E-02
   3.900   8.268649E-02   5.938208E-02
   4.000   8.114276E-02   5.813786E-02
   4.100   7.940414E-02   5.666513E-02
   4.200   7.750183E-02   5.501328E-02
   4.300   7.542228E-02   5.317350E-02
   4.400   7.304020E-02   5.103200E-02
   4.500   7.048548E-02   4.873484E-02
   4.600   6.767913E-02   4.621574E-02
   4.700   6.470505E-02   4.356914E-02
   4.800   6.156270E-02   4.080393E-02
   4.900   5.812788E-02   3.782361E-02
   5.000   5.459940E-02   3.481689E-02
   5.100   5.091239E-02   3.173871E-02
   5.200   4.719343E-02   2.870513E-02
   5.300   4.345955E-02   2.573605E-02
   5.400   3.963195E-02   2.277707E-02
   5.500   3.591405E-02   1.998890E-02
   5.600   3.226704E-02   1.734178E-02
   5.700   2.880333E-02   1.491497E-02
   5.800   2.553158E-02   1.270680E-02
   5.900   2.241480E-02   1.068375E-02
   6.000   1.956624E-02   8.911474E-03
   6.100   1.695399E-02   7.355988E-03
   6.200   1.461724E-02   6.028469E-03
   6.300   1.253642E-02   4.902835E-03
   6.400   1.068525E-02   3.949665E-03
   6.500   9.078648E-03   3.165686E-03
   6.600   7.684299E-03   2.521497E-03
   6.700   6.491383E-03   2.001135E-03
   6.800   5.473003E-03   1.582325E-03
   6.900   4.607167E-03   1.246505E-03
   7.000   3.876805E-03   9.803676E-04
   7.100   3.261439E-03   7.697408E-04
   7.200   2.744542E-03   6.038904E-04
   7.300   2.310405E-03   4.733960E-04
   7.400   1.946723E-03   3.708455E-04
   7.500   1.641516E-03   2.904354E-04
   7.600   1.385504E-03   2.273761E-04
   7.700   1.170395E-03   1.779631E-04
   7.800   9.895529E-04   1.392489E-04
   7.900   8.377795E-04   1.089443E-04
   8.000   7.100029E-04   8.525491E-05
   8.100   6.025221E-04   6.674167E-05
   8.200   5.118915E-04   5.228678E-05
   8.300   4.354360E-04   4.099856E-05
   8.400   3.711068E-04   3.220793E-05
   8.500   3.166839E-04   2.533998E-05
   8.600   2.706976E-04   1.997747E-05
   8.700   2.316703E-04   1.577427E-05
   8.800   1.985211E-04   1.247493E-05
   8.900   1.703782E-04   9.882806E-06
   9.000   1.463501E-04   7.835386E-06
   9.100   1.258390E-04   6.215800E-06
   9.200   1.082620E-04   4.930936E-06
   9.300   9.319077E-05   3.911242E-06
   9.400   8.026757E-05   3.101302E-06
   9.500   6.916486E-05   2.459170E-06
   9.600   5.962821E-05   1.950484E-06
   9.700   5.143054E-05   1.548493E-06
   9.800   4.438308E-05   1.230965E-06
   9.900   3.833691E-05   9.818292E-07
  10.000   3.313768E-05   7.853051E-07
  10.100   2.867065E-05   6.307298E-07
  10.200   2.482463E-05   5.082127E-07
  10.300   2.151669E-05   4.104959E-07
  10.400   1.867296E-05   3.314869E-07
  10.500   1.620508E-05   2.676848E-07
  10.600   1.406335E-05   2.161629E-07
  10.700   1.220469E-05   1.745576E-07
  10.800   1.059167E-05   1.409601E-07
  10.900   9.191839E-06   1.138292E-07
  11.000   7.977012E-06   9.192021E-08
  11.100   6.922242E-06   7.374837E-08
  11.200   6.006551E-06   5.882561E-08
  11.300   5.211990E-06   4.692242E-08
  11.400   4.522535E-06   3.742781E-08
  11.500   3.924283E-06   2.985440E-08
  11.600   3.405169E-06   2.381345E-08
  11.700   2.954725E-06   1.899487E-08
  11.800   2.563867E-06   1.515131E-08
  11.900   2.224712E-06   1.208549E-08
  12.000   1.930422E-06   9.640027E-09
  12.100   1.689585E-06   7.898449E-09
  12.200   1.479682E-06   6.483586E-09
  12.300   1.295856E-06   5.322169E-09
  12.400   1.134868E-06   4.368799E-09
  12.500   9.938796E-07   3.586209E-09
  12.600   8.704067E-07   2.943804E-09
  12.700   7.622732E-07   2.416475E-09
  12.800   6.675735E-07   1.983608E-09
  12.900   5.846386E-07   1.628281E-09
  13.000   5.149600E-07   1.326550E-09
  13.100   4.630962E-07   1.051687E-09
  13.200   4.164559E-07   8.337759E-10
  13.300   3.745129E-07   6.610163E-10
  13.400   3.367941E-07   5.240528E-10
  13.500   3.028742E-07   4.154683E-10
  13.600   2.723705E-07   3.293826E-10
  13.700   2.449389E-07   2.611341E-10
  13.800   2.202701E-07   2.070267E-10
  13.900   1.980858E-07   1.641305E-10
  14.000   1.815591E-07   1.352302E-10
  14.100   1.717754E-07   1.188031E-10
  14.200   1.625188E-07   1.043715E-10
  14.300   1.537611E-07   9.169301E-11
  14.400   1.454753E-07   8.055461E-11
  14.500   1.376361E-07   7.076924E-11
  14.600   1.302192E-07   6.217255E-11
  14.700   1.232020E-07   5.462014E-11
  14.800   1.165630E-07   4.798516E-11
  14.900   1.102817E-07   4.215617E-11
  15.000   1.049257E-07   3.622245E-11
  15.100   1.008085E-07   2.994525E-11
  15.200   9.685289E-08   2.475587E-11
  15.300   9.305248E-08   2.046578E-11
  15.400   8.940119E-08   1.691915E-11
  15.500   8.589318E-08   1.398713E-11
  15.600   8.252282E-08   1.156322E-11
  15.700   7.928470E-08   9.559361E-12
  15.800   7.617365E-08   7.902764E-12
  15.900   7.318467E-08   6.533249E-12
  16.000   7.028826E-08   5.604227E-12
  16.100   6.734644E-08   6.168492E-12
  16.200   6.452774E-08   6.789570E-12
  16.300   6.182701E-08   7.473181E-12
  16.400   5.923932E-08   8.225623E-12
  16.500   5.675994E-08   9.053824E-12
  16.600   5.438432E-08   9.965413E-12
  16.700   5.210813E-08   1.096879E-11
  16.800   4.992722E-08   1.207318E-11
  16.900   4.783758E-08   1.328878E-11
  17.000   4.583539E-08   1.462677E-11
  17.100   4.305206E-08   1.570573E-11
  17.200   3.988033E-08   1.657540E-11
  17.300   3.694227E-08   1.749322E-11
  17.400   3.422067E-08   1.846187E-11
  17.500   3.169957E-08   1.948415E-11
  17.600   2.936420E-08   2.056305E-11
  17.700   2.720088E-08   2.170168E-11
  17.800   2.519694E-08   2.290336E-11
  17.900   2.334064E-08   2.417158E-11
  18.000   2.162109E-08   2.551003E-11
  18.100   2.002822E-08   2.692259E-11
  18.200   1.754387E-08   2.784881E-11
  18.300   1.488781E-08   2.848072E-11
  18.400   1.263386E-08   2.912697E-11
  18.500   1.072116E-08   2.978789E-11
  18.600   9.098023E-09   3.046380E-11
  18.700   7.720625E-09   3.115504E-11
  18.800   6.551759E-09   3.186198E-11
  18.900   5.559854E-09   3.258495E-11
  19.000   4.718118E-09   3.332433E-11
  19.100   4.003817E-09   3.408048E-11
  19.200   3.397658E-09   3.485379E-11
  19.300   2.847591E-09   3.468553E-11
  19.400   2.170535E-09   2.803961E-11
  19.500   1.654459E-09   2.266708E-11
  19.600   1.261088E-09   1.832395E-11
  19.700   9.612461E-10   1.481299E-11
  19.800   7.326961E-10   1.197475E-11
  19.900   5.584871E-10   9.680323E-12
 Z=  39 A= 102  Y  beta2= 0.50 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.011386E-01   6.611537E-02
   0.100   1.010469E-01   6.626509E-02
   0.200   1.009553E-01   6.641514E-02
   0.300   1.008141E-01   6.664696E-02
   0.400   1.006207E-01   6.696246E-02
   0.500   1.003859E-01   6.734210E-02
   0.600   1.001308E-01   6.775317E-02
   0.700   9.985744E-02   6.818538E-02
   0.800   9.957503E-02   6.861649E-02
   0.900   9.929801E-02   6.902052E-02
   1.000   9.903153E-02   6.937551E-02
   1.100   9.878119E-02   6.966178E-02
   1.200   9.854666E-02   6.988003E-02
   1.300   9.833156E-02   7.000195E-02
   1.400   9.813392E-02   7.001684E-02
   1.500   9.794350E-02   6.995491E-02
   1.600   9.775894E-02   6.978880E-02
   1.700   9.757218E-02   6.951890E-02
   1.800   9.737489E-02   6.919241E-02
   1.900   9.715771E-02   6.879031E-02
   2.000   9.690789E-02   6.832360E-02
   2.100   9.663135E-02   6.783512E-02
   2.200   9.631116E-02   6.731969E-02
   2.300   9.593460E-02   6.679720E-02
   2.400   9.552409E-02   6.628685E-02
   2.500   9.505807E-02   6.579800E-02
   2.600   9.452769E-02   6.535007E-02
   2.700   9.396797E-02   6.492987E-02
   2.800   9.335739E-02   6.455352E-02
   2.900   9.268925E-02   6.422477E-02
   3.000   9.199886E-02   6.391140E-02
   3.100   9.126443E-02   6.361897E-02
   3.200   9.047186E-02   6.331947E-02
   3.300   8.965839E-02   6.300284E-02
   3.400   8.877577E-02   6.262492E-02
   3.500   8.784259E-02   6.218472E-02
   3.600   8.679753E-02   6.159618E-02
   3.700   8.569734E-02   6.092672E-02
   3.800   8.449284E-02   6.011323E-02
   3.900   8.310982E-02   5.906790E-02
   4.000   8.161953E-02   5.788604E-02
   4.100   7.988147E-02   5.641315E-02
   4.200   7.804279E-02   5.482872E-02
   4.300   7.601033E-02   5.303555E-02
   4.400   7.368288E-02   5.094492E-02
   4.500   7.121199E-02   4.872502E-02
   4.600   6.840314E-02   4.619902E-02
   4.700   6.551154E-02   4.362550E-02
   4.800   6.241876E-02   4.090213E-02
   4.900   5.903384E-02   3.796406E-02
   5.000   5.557888E-02   3.501981E-02
   5.100   5.186029E-02   3.191772E-02
   5.200   4.819447E-02   2.893214E-02
   5.300   4.447186E-02   2.597747E-02
   5.400   4.064801E-02   2.302801E-02
   5.500   3.694452E-02   2.025948E-02
   5.600   3.322767E-02   1.757240E-02
   5.700   2.975248E-02   1.515002E-02
   5.800   2.643677E-02   1.292556E-02
   5.900   2.327026E-02   1.088450E-02
   6.000   2.037564E-02   9.098335E-03
   6.100   1.767903E-02   7.507377E-03
   6.200   1.528689E-02   6.163498E-03
   6.300   1.314112E-02   5.016571E-03
   6.400   1.122734E-02   4.044630E-03
   6.500   9.561962E-03   3.244753E-03
   6.600   8.105689E-03   2.582760E-03
   6.700   6.861569E-03   2.050493E-03
   6.800   5.794820E-03   1.620782E-03
   6.900   4.886677E-03   1.276420E-03
   7.000   4.118258E-03   1.003463E-03
   7.100   3.469531E-03   7.870361E-04
   7.200   2.923363E-03   6.169025E-04
   7.300   2.463844E-03   4.830554E-04
   7.400   2.078706E-03   3.780729E-04
   7.500   1.754624E-03   2.957689E-04
   7.600   1.482882E-03   2.312554E-04
   7.700   1.253869E-03   1.807687E-04
   7.800   1.061202E-03   1.412502E-04
   7.900   8.994726E-04   1.103774E-04
   8.000   7.629568E-04   8.624029E-05
   8.100   6.482129E-04   6.741125E-05
   8.200   5.511194E-04   5.271456E-05
   8.300   4.691697E-04   4.125432E-05
   8.400   4.002283E-04   3.235249E-05
   8.500   3.417616E-04   2.539983E-05
   8.600   2.924325E-04   1.999209E-05
   8.700   2.504160E-04   1.575111E-05
   8.800   2.147273E-04   1.243130E-05
   8.900   1.844506E-04   9.832697E-06
   9.000   1.585546E-04   7.782154E-06
   9.100   1.364603E-04   6.163897E-06
   9.200   1.174835E-04   4.881715E-06
   9.300   1.012054E-04   3.865707E-06
   9.400   8.725578E-05   3.060631E-06
   9.500   7.524804E-05   2.422510E-06
   9.600   6.493270E-05   1.917777E-06
   9.700   5.604642E-05   1.519004E-06
   9.800   4.840059E-05   1.204408E-06
   9.900   4.184290E-05   9.582015E-07
  10.000   3.619144E-05   7.640203E-07
  10.100   3.133922E-05   6.123250E-07
  10.200   2.714946E-05   4.918386E-07
  10.300   2.353975E-05   3.964777E-07
  10.400   2.044255E-05   3.197413E-07
  10.500   1.775286E-05   2.578569E-07
  10.600   1.541705E-05   2.079499E-07
  10.700   1.338858E-05   1.677022E-07
  10.800   1.162700E-05   1.352442E-07
  10.900   1.009720E-05   1.090683E-07
  11.000   8.768675E-06   8.795864E-08
  11.100   7.612243E-06   7.060470E-08
  11.200   6.603764E-06   5.616402E-08
  11.300   5.728889E-06   4.467687E-08
  11.400   4.969918E-06   3.553917E-08
  11.500   4.311497E-06   2.827039E-08
  11.600   3.740304E-06   2.248829E-08
  11.700   3.244784E-06   1.788879E-08
  11.800   2.814911E-06   1.423002E-08
  11.900   2.441988E-06   1.131957E-08
  12.000   2.118470E-06   9.004394E-09
  12.100   1.844526E-06   7.329531E-09
  12.200   1.608151E-06   6.016695E-09
  12.300   1.402068E-06   4.939009E-09
  12.400   1.222394E-06   4.054353E-09
  12.500   1.065745E-06   3.328154E-09
  12.600   9.291705E-07   2.732028E-09
  12.700   8.100980E-07   2.242679E-09
  12.800   7.062845E-07   1.840979E-09
  12.900   6.157747E-07   1.511230E-09
  13.000   5.368636E-07   1.240545E-09
  13.100   4.767085E-07   9.775915E-10
  13.200   4.233014E-07   7.703438E-10
  13.300   3.758777E-07   6.070323E-10
  13.400   3.337670E-07   4.783425E-10
  13.500   2.963741E-07   3.769348E-10
  13.600   2.631704E-07   2.970253E-10
  13.700   2.336867E-07   2.340564E-10
  13.800   2.075061E-07   1.844369E-10
  13.900   1.842585E-07   1.453366E-10
  14.000   1.648061E-07   1.164297E-10
  14.100   1.541211E-07   1.032156E-10
  14.200   1.441288E-07   9.150123E-11
  14.300   1.347843E-07   8.111637E-11
  14.400   1.260457E-07   7.191013E-11
  14.500   1.178736E-07   6.374874E-11
  14.600   1.102314E-07   5.651363E-11
  14.700   1.030847E-07   5.009966E-11
  14.800   9.640126E-08   4.441363E-11
  14.900   9.015117E-08   3.937294E-11
  15.000   8.455690E-08   3.468709E-11
  15.100   8.116056E-08   2.911140E-11
  15.200   7.790064E-08   2.443196E-11
  15.300   7.477166E-08   2.050471E-11
  15.400   7.176836E-08   1.720873E-11
  15.500   6.888569E-08   1.444256E-11
  15.600   6.611881E-08   1.212103E-11
  15.700   6.346306E-08   1.017266E-11
  15.800   6.091398E-08   8.537485E-12
  15.900   5.846729E-08   7.165149E-12
  16.000   5.611888E-08   6.013405E-12
  16.100   5.388750E-08   6.338415E-12
  16.200   5.174837E-08   6.931349E-12
  16.300   4.969416E-08   7.579750E-12
  16.400   4.772149E-08   8.288807E-12
  16.500   4.582713E-08   9.064192E-12
  16.600   4.400797E-08   9.912113E-12
  16.700   4.226102E-08   1.083935E-11
  16.800   4.058342E-08   1.185333E-11
  16.900   3.897241E-08   1.296217E-11
  17.000   3.742536E-08   1.417473E-11
  17.100   3.557069E-08   1.532270E-11
  17.200   3.301845E-08   1.613134E-11
  17.300   3.064932E-08   1.698266E-11
  17.400   2.845019E-08   1.787891E-11
  17.500   2.640885E-08   1.882246E-11
  17.600   2.451398E-08   1.981580E-11
  17.700   2.275507E-08   2.086156E-11
  17.800   2.112236E-08   2.196251E-11
  17.900   1.960680E-08   2.312157E-11
  18.000   1.819998E-08   2.434179E-11
  18.100   1.689411E-08   2.562641E-11
  18.200   1.522706E-08   2.673459E-11
  18.300   1.294555E-08   2.739169E-11
  18.400   1.100589E-08   2.806495E-11
  18.500   9.356852E-09   2.875476E-11
  18.600   7.954892E-09   2.946152E-11
  18.700   6.762992E-09   3.018565E-11
  18.800   5.749677E-09   3.092758E-11
  18.900   4.888189E-09   3.168774E-11
  19.000   4.155780E-09   3.246659E-11
  19.100   3.533110E-09   3.326458E-11
  19.200   3.003736E-09   3.408219E-11
  19.300   2.553679E-09   3.491989E-11
  19.400   1.994001E-09   2.965760E-11
  19.500   1.522997E-09   2.399158E-11
  19.600   1.163249E-09   1.940804E-11
  19.700   8.884771E-10   1.570017E-11
  19.800   6.786095E-10   1.270069E-11
  19.900   5.183147E-10   1.027425E-11
 Z=  39 A= 103  Y  beta2= 0.48 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.021433E-01   6.557369E-02
   0.100   1.020292E-01   6.572377E-02
   0.200   1.019152E-01   6.587419E-02
   0.300   1.017385E-01   6.610409E-02
   0.400   1.014974E-01   6.641736E-02
   0.500   1.012068E-01   6.679729E-02
   0.600   1.008870E-01   6.720660E-02
   0.700   1.005399E-01   6.763835E-02
   0.800   1.001808E-01   6.806942E-02
   0.900   9.982579E-02   6.847501E-02
   1.000   9.948174E-02   6.883373E-02
   1.100   9.916193E-02   6.911903E-02
   1.200   9.886115E-02   6.934323E-02
   1.300   9.858796E-02   6.947259E-02
   1.400   9.834569E-02   6.948570E-02
   1.500   9.811680E-02   6.943262E-02
   1.600   9.790608E-02   6.927492E-02
   1.700   9.770428E-02   6.900289E-02
   1.800   9.749886E-02   6.868494E-02
   1.900   9.728412E-02   6.828915E-02
   2.000   9.704180E-02   6.782166E-02
   2.100   9.678106E-02   6.733867E-02
   2.200   9.648237E-02   6.682572E-02
   2.300   9.612071E-02   6.630542E-02
   2.400   9.573499E-02   6.579557E-02
   2.500   9.529479E-02   6.530470E-02
   2.600   9.477818E-02   6.486266E-02
