 Z=  34 A=  58  Se beta2= 0.20 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
  16.100   1.328593E-07   9.744970E-12
  16.200   1.242642E-07   9.833413E-12
  16.300   1.174655E-07   1.001747E-11
  16.400   1.140965E-07   1.045635E-11
  16.500   1.108241E-07   1.091445E-11
  16.600   1.076456E-07   1.139262E-11
  16.700   1.045582E-07   1.189175E-11
  16.800   1.015594E-07   1.241273E-11
  16.900   9.864661E-08   1.295655E-11
  17.000   9.581734E-08   1.352419E-11
  17.100   9.306922E-08   1.411669E-11
  17.200   9.039991E-08   1.473516E-11
  17.300   8.780717E-08   1.538072E-11
  17.400   8.457597E-08   1.593142E-11
  17.500   8.092390E-08   1.640149E-11
  17.600   7.742952E-08   1.688544E-11
  17.700   7.408604E-08   1.738366E-11
  17.800   7.088693E-08   1.789659E-11
  17.900   6.782597E-08   1.842464E-11
  18.000   6.489718E-08   1.896828E-11
  18.100   6.209485E-08   1.952796E-11
  18.200   5.941354E-08   2.010416E-11
  18.300   5.684800E-08   2.069735E-11
  18.400   5.439325E-08   2.130805E-11
  18.500   5.022257E-08   2.199251E-11
  18.600   4.410898E-08   2.277997E-11
  18.700   3.873960E-08   2.359563E-11
  18.800   3.402384E-08   2.444050E-11
  18.900   2.988212E-08   2.531561E-11
  19.000   2.624458E-08   2.622206E-11
  19.100   2.304983E-08   2.716096E-11
  19.200   2.024398E-08   2.813349E-11
  19.300   1.777968E-08   2.914083E-11
  19.400   1.561536E-08   3.018425E-11
  19.500   1.371451E-08   3.126502E-11
  19.600   1.204504E-08   3.238450E-11
  19.700   9.789894E-09   2.837108E-11
  19.800   7.689656E-09   2.308565E-11
  19.900   6.039985E-09   1.878488E-11
 Z=  34 A= 113  Se beta2= 0.20 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.009722E-01   5.302886E-02
   0.100   1.007764E-01   5.300389E-02
   0.200   1.005811E-01   5.297892E-02
   0.300   1.003011E-01   5.294134E-02
   0.400   9.991260E-02   5.288609E-02
   0.500   9.940725E-02   5.280412E-02
   0.600   9.888050E-02   5.271264E-02
   0.700   9.829825E-02   5.259777E-02
   0.800   9.770389E-02   5.245041E-02
   0.900   9.711664E-02   5.229809E-02
   1.000   9.657378E-02   5.211568E-02
   1.100   9.611248E-02   5.191482E-02
   1.200   9.567959E-02   5.170836E-02
   1.300   9.537824E-02   5.149069E-02
   1.400   9.518052E-02   5.127521E-02
   1.500   9.505412E-02   5.106263E-02
   1.600   9.503704E-02   5.086962E-02
   1.700   9.510845E-02   5.070272E-02
   1.800   9.525819E-02   5.056760E-02
   1.900   9.544961E-02   5.046938E-02
   2.000   9.568423E-02   5.041992E-02
   2.100   9.594179E-02   5.044270E-02
   2.200   9.619367E-02   5.049722E-02
   2.300   9.643320E-02   5.061661E-02
   2.400   9.661280E-02   5.082919E-02
   2.500   9.677959E-02   5.105588E-02
   2.600   9.687150E-02   5.135530E-02
   2.700   9.688245E-02   5.169974E-02
   2.800   9.687160E-02   5.205821E-02
   2.900   9.676099E-02   5.243684E-02
   3.000   9.658453E-02   5.279861E-02
   3.100   9.636770E-02   5.314880E-02
   3.200   9.607797E-02   5.343583E-02
   3.300   9.572496E-02   5.364259E-02
   3.400   9.531418E-02   5.376087E-02
   3.500   9.484899E-02   5.377844E-02
   3.600   9.429073E-02   5.362030E-02
   3.700   9.365538E-02   5.331678E-02
   3.800   9.290646E-02   5.281035E-02
   3.900   9.205760E-02   5.214625E-02
   4.000   9.108850E-02   5.130093E-02
   4.100   8.990780E-02   5.017936E-02
   4.200   8.857973E-02   4.889059E-02
   4.300   8.702369E-02   4.735988E-02
   4.400   8.529128E-02   4.567228E-02
   4.500   8.335487E-02   4.381298E-02
   4.600   8.108545E-02   4.168941E-02
   4.700   7.862336E-02   3.945130E-02
   4.800   7.586833E-02   3.703172E-02
   4.900   7.293257E-02   3.454523E-02
   5.000   6.979655E-02   3.199044E-02
   5.100   6.633621E-02   2.929523E-02
   5.200   6.275893E-02   2.662903E-02
   5.300   5.897809E-02   2.394556E-02
   5.400   5.514897E-02   2.135979E-02
   5.500   5.126878E-02   1.887484E-02
   5.600   4.725901E-02   1.645071E-02
   5.700   4.332985E-02   1.421242E-02
   5.800   3.942667E-02   1.212613E-02
   5.900   3.568625E-02   1.025511E-02
   6.000   3.210484E-02   8.584904E-03
   6.100   2.864691E-02   7.086832E-03
   6.200   2.543952E-02   5.801308E-03
   6.300   2.244362E-02   4.694496E-03
   6.400   1.972005E-02   3.770630E-03
   6.500   1.724779E-02   3.003098E-03
   6.600   1.500335E-02   2.366768E-03
   6.700   1.301424E-02   1.854722E-03
   6.800   1.124802E-02   1.442729E-03
   6.900   9.704095E-03   1.117644E-03
   7.000   8.355760E-03   8.618833E-04
   7.100   7.181528E-03   6.614164E-04
   7.200   6.168310E-03   5.064230E-04
   7.300   5.294630E-03   3.866614E-04
   7.400   4.544371E-03   2.947952E-04
   7.500   3.900292E-03   2.243894E-04
   7.600   3.348665E-03   1.704733E-04
   7.700   2.876227E-03   1.293792E-04
   7.800   2.471966E-03   9.804512E-05
   7.900   2.125676E-03   7.422412E-05
   8.000   1.829038E-03   5.612455E-05
   8.100   1.575419E-03   4.238125E-05
   8.200   1.358039E-03   3.198895E-05
   8.300   1.171958E-03   2.413535E-05
   8.400   1.012229E-03   1.821639E-05
   8.500   8.751357E-04   1.375632E-05
   8.600   7.577892E-04   1.040700E-05
   8.700   6.568677E-04   7.886430E-06
   8.800   5.702098E-04   5.991317E-06
   8.900   4.954776E-04   4.559758E-06
   9.000   4.310189E-04   3.476947E-06
   9.100   3.754825E-04   2.656203E-06
   9.200   3.273806E-04   2.030184E-06
   9.300   2.857468E-04   1.551495E-06
   9.400   2.495631E-04   1.184314E-06
   9.500   2.181131E-04   9.026199E-07
   9.600   1.907929E-04   6.857544E-07
   9.700   1.669838E-04   5.200477E-07
   9.800   1.462541E-04   3.934733E-07
   9.900   1.281686E-04   2.976238E-07
  10.000   1.123937E-04   2.251544E-07
  10.100   9.866536E-05   1.709513E-07
  10.200   8.667682E-05   1.303678E-07
  10.300   7.622710E-05   1.001760E-07
  10.400   6.708864E-05   7.750000E-08
  10.500   5.912567E-05   6.041380E-08
  10.600   5.222616E-05   4.736191E-08
  10.700   4.613177E-05   3.712978E-08
  10.800   4.074855E-05   2.910821E-08
  10.900   3.599350E-05   2.281963E-08
  11.000   3.179334E-05   1.788964E-08
  11.100   2.808330E-05   1.402474E-08
  11.200   2.480620E-05   1.099481E-08
  11.300   2.192866E-05   8.471296E-09
  11.400   1.941154E-05   6.331345E-09
  11.500   1.718336E-05   4.731972E-09
  11.600   1.521094E-05   3.536619E-09
  11.700   1.346493E-05   2.643227E-09
  11.800   1.191934E-05   1.975516E-09
  11.900   1.055116E-05   1.476477E-09
  12.000   9.340030E-06   1.103501E-09
  12.100   8.267920E-06   8.247437E-10
  12.200   7.318875E-06   6.164036E-10
  12.300   6.493540E-06   4.912800E-10
  12.400   5.770403E-06   4.094431E-10
  12.500   5.127797E-06   3.412385E-10
  12.600   4.556752E-06   2.843954E-10
  12.700   4.049301E-06   2.370211E-10
  12.800   3.598360E-06   1.975384E-10
  12.900   3.197638E-06   1.646326E-10
  13.000   2.841541E-06   1.372083E-10
  13.100   2.525100E-06   1.143523E-10
  13.200   2.243898E-06   9.530361E-11
  13.300   1.993839E-06   7.409791E-11
  13.400   1.771577E-06   5.583229E-11
  13.500   1.574091E-06   4.206926E-11
  13.600   1.398620E-06   3.169891E-11
  13.700   1.242710E-06   2.388492E-11
  13.800   1.104180E-06   1.799713E-11
  13.900   9.810917E-07   1.356072E-11
  14.000   8.717251E-07   1.021791E-11
  14.100   7.745500E-07   7.699131E-12
  14.200   6.882075E-07   5.801245E-12
  14.300   6.166889E-07   5.467364E-12
  14.400   5.550180E-07   5.782238E-12
  14.500   4.995143E-07   6.115245E-12
  14.600   4.495612E-07   6.467431E-12
  14.700   4.046036E-07   6.839899E-12
  14.800   3.641419E-07   7.233819E-12
  14.900   3.277265E-07   7.650424E-12
  15.000   2.949527E-07   8.091023E-12
  15.100   2.654565E-07   8.556997E-12
  15.200   2.389099E-07   9.049806E-12
  15.300   2.174782E-07   9.376577E-12
  15.400   2.006198E-07   9.484808E-12
  15.500   1.850682E-07   9.594287E-12
  15.600   1.707221E-07   9.705030E-12
  15.700   1.574881E-07   9.817051E-12
  15.800   1.452800E-07   9.930366E-12
  15.900   1.340182E-07   1.004499E-11
  16.000   1.236294E-07   1.016093E-11
  16.100   1.140460E-07   1.027822E-11
  16.200   1.052054E-07   1.039685E-11
  16.300   9.718040E-08   1.052700E-11
  16.400   9.348590E-08   1.097416E-11
  16.500   8.993185E-08   1.144031E-11
  16.600   8.651292E-08   1.192626E-11
  16.700   8.322396E-08   1.243286E-11
  16.800   8.006004E-08   1.296097E-11
  16.900   7.701641E-08   1.351152E-11
  17.000   7.408848E-08   1.408545E-11
  17.100   7.127186E-08   1.468376E-11
  17.200   6.856233E-08   1.530748E-11
  17.300   6.595580E-08   1.595770E-11
  17.400   6.344815E-08   1.656897E-11
  17.500   6.103535E-08   1.703804E-11
  17.600   5.871431E-08   1.752038E-11
  17.700   5.648153E-08   1.801638E-11
  17.800   5.433366E-08   1.852642E-11
  17.900   5.226746E-08   1.905090E-11
  18.000   5.027984E-08   1.959023E-11
  18.100   4.836781E-08   2.014483E-11
  18.200   4.652848E-08   2.071513E-11
  18.300   4.475910E-08   2.130157E-11
  18.400   4.305701E-08   2.190461E-11
  18.500   4.097823E-08   2.254810E-11
  18.600   3.641223E-08   2.336518E-11
  18.700   3.235501E-08   2.421188E-11
  18.800   2.874986E-08   2.508925E-11
  18.900   2.554641E-08   2.599843E-11
  19.000   2.269990E-08   2.694054E-11
  19.100   2.017057E-08   2.791680E-11
  19.200   1.792307E-08   2.892844E-11
  19.300   1.592599E-08   2.997673E-11
  19.400   1.415144E-08   3.106301E-11
  19.500   1.257462E-08   3.218866E-11
  19.600   1.117350E-08   3.335509E-11
  19.700   9.488801E-09   3.141023E-11
  19.800   7.520193E-09   2.556260E-11
  19.900   5.960005E-09   2.080363E-11
 Z=  34 A= 114  Se beta2= 0.14 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.003651E-01   5.224879E-02
   0.100   1.001659E-01   5.221960E-02
   0.200   9.996703E-02   5.219043E-02
   0.300   9.968665E-02   5.214720E-02
   0.400   9.929984E-02   5.208436E-02
   0.500   9.879553E-02   5.199193E-02
   0.600   9.827228E-02   5.189027E-02
   0.700   9.769220E-02   5.176272E-02
   0.800   9.710179E-02   5.160313E-02
   0.900   9.651633E-02   5.143896E-02
   1.000   9.597983E-02   5.124566E-02
   1.100   9.552233E-02   5.103615E-02
   1.200   9.509929E-02   5.082030E-02
   1.300   9.480247E-02   5.059771E-02
   1.400   9.460997E-02   5.038020E-02
   1.500   9.450090E-02   5.016913E-02
   1.600   9.449284E-02   4.997949E-02
   1.700   9.457685E-02   4.981857E-02
   1.800   9.475013E-02   4.969920E-02
   1.900   9.495984E-02   4.961397E-02
   2.000   9.521925E-02   4.958028E-02
   2.100   9.550675E-02   4.963318E-02
   2.200   9.579126E-02   4.970960E-02
   2.300   9.606363E-02   4.986534E-02
   2.400   9.628515E-02   5.010766E-02
   2.500   9.649789E-02   5.036550E-02
   2.600   9.662922E-02   5.070757E-02
   2.700   9.669460E-02   5.108764E-02
   2.800   9.672700E-02   5.148850E-02
   2.900   9.667645E-02   5.190569E-02
   3.000   9.656241E-02   5.231142E-02
   3.100   9.639611E-02   5.269921E-02
   3.200   9.617245E-02   5.303245E-02
   3.300   9.588743E-02   5.329126E-02
   3.400   9.553029E-02   5.343482E-02
   3.500   9.513481E-02   5.350378E-02
   3.600   9.464496E-02   5.339164E-02
   3.700   9.408480E-02   5.314494E-02
   3.800   9.338217E-02   5.264659E-02
   3.900   9.260911E-02   5.203781E-02
   4.000   9.170536E-02   5.123056E-02
   4.100   9.058761E-02   5.014585E-02
   4.200   8.933909E-02   4.891213E-02
   4.300   8.780059E-02   4.737284E-02
   4.400   8.614323E-02   4.573741E-02
   4.500   8.425854E-02   4.390700E-02
   4.600   8.203516E-02   4.181053E-02
   4.700   7.964148E-02   3.961882E-02
   4.800   7.686349E-02   3.717405E-02
   4.900   7.398491E-02   3.472793E-02
   5.000   7.087134E-02   3.218713E-02
   5.100   6.742518E-02   2.950233E-02
   5.200   6.388180E-02   2.686167E-02
   5.300   6.003583E-02   2.413841E-02
   5.400   5.622447E-02   2.156908E-02
   5.500   5.232410E-02   1.907781E-02
   5.600   4.828490E-02   1.664351E-02
   5.700   4.433898E-02   1.440373E-02
   5.800   4.034239E-02   1.227728E-02
   5.900   3.657094E-02   1.040049E-02
   6.000   3.293324E-02   8.713579E-03
   6.100   2.941412E-02   7.198269E-03
   6.200   2.615212E-02   5.899522E-03
   6.300   2.306914E-02   4.768245E-03
   6.400   2.029159E-02   3.833821E-03
   6.500   1.775793E-02   3.053897E-03
   6.600   1.545464E-02   2.406876E-03
   6.700   1.341125E-02   1.886219E-03
   6.800   1.158865E-02   1.465261E-03
   6.900   1.000094E-02   1.134955E-03
   7.000   8.611388E-03   8.746128E-04
   7.100   7.400809E-03   6.706670E-04
   7.200   6.354691E-03   5.129792E-04
   7.300   5.452547E-03   3.911088E-04
   7.400   4.678187E-03   2.978884E-04
   7.500   4.013474E-03   2.264806E-04
   7.600   3.444360E-03   1.718707E-04
   7.700   2.956371E-03   1.302638E-04
   7.800   2.539630E-03   9.856154E-05
   7.900   2.182450E-03   7.452074E-05
   8.000   1.876793E-03   5.627204E-05
   8.100   1.615611E-03   4.243413E-05
   8.200   1.391484E-03   3.197131E-05
   8.300   1.200146E-03   2.408016E-05
   8.400   1.035727E-03   1.814085E-05
   8.500   8.947978E-04   1.367318E-05
   8.600   7.742740E-04   1.032555E-05
   8.700   6.704930E-04   7.805796E-06
   8.800   5.816841E-04   5.920733E-06
   8.900   5.049863E-04   4.496690E-06
   9.000   4.389479E-04   3.423042E-06
   9.100   3.821162E-04   2.611443E-06
   9.200   3.328471E-04   1.992932E-06
   9.300   2.903337E-04   1.520869E-06
   9.400   2.533620E-04   1.159610E-06
   9.500   2.212731E-04   8.827347E-07
   9.600   1.934142E-04   6.697857E-07
   9.700   1.691247E-04   5.070665E-07
   9.800   1.480330E-04   3.827581E-07
   9.900   1.296202E-04   2.888375E-07
  10.000   1.135772E-04   2.178843E-07
  10.100   9.963234E-05   1.649039E-07
  10.200   8.743727E-05   1.252046E-07
  10.300   7.684261E-05   9.599798E-08
  10.400   6.756800E-05   7.397350E-08
  10.500   5.947878E-05   5.751624E-08
  10.600   5.250215E-05   4.507772E-08
  10.700   4.634385E-05   3.532917E-08
  10.800   4.090790E-05   2.768885E-08
  10.900   3.610957E-05   2.170083E-08
  11.000   3.187406E-05   1.700779E-08
  11.100   2.813535E-05   1.332967E-08
  11.200   2.483519E-05   1.044698E-08
  11.300   2.193130E-05   8.106250E-09
  11.400   1.940156E-05   6.027511E-09
  11.500   1.716362E-05   4.481837E-09
  11.600   1.518382E-05   3.332530E-09
  11.700   1.343239E-05   2.477947E-09
  11.800   1.188299E-05   1.842511E-09
  11.900   1.051230E-05   1.370024E-09
  12.000   9.299724E-06   1.018700E-09
  12.100   8.227015E-06   7.574677E-10
  12.200   7.278042E-06   5.632253E-10
  12.300   6.449019E-06   4.396174E-10
  12.400   5.728280E-06   3.688227E-10
  12.500   5.088090E-06   3.094285E-10
  12.600   4.519448E-06   2.595991E-10
  12.700   4.014357E-06   2.177940E-10
  12.800   3.565715E-06   1.827210E-10
  12.900   3.167212E-06   1.532962E-10
  13.000   2.813246E-06   1.286098E-10
  13.100   2.498840E-06   1.078988E-10
  13.200   2.219571E-06   9.052312E-11
  13.300   1.971396E-06   7.232407E-11
  13.400   1.750861E-06   5.487371E-11
  13.500   1.554997E-06   4.163378E-11
  13.600   1.381044E-06   3.158838E-11
  13.700   1.226550E-06   2.396673E-11
  13.800   1.089339E-06   1.818404E-11
  13.900   9.674780E-07   1.379659E-11
  14.000   8.592489E-07   1.046775E-11
  14.100   7.631270E-07   7.942089E-12
  14.200   6.777581E-07   6.025821E-12
  14.300   6.050821E-07   5.309092E-12
  14.400   5.437480E-07   5.644867E-12
  14.500   4.886311E-07   6.001878E-12
  14.600   4.391011E-07   6.381469E-12
  14.700   3.945916E-07   6.785066E-12
  14.800   3.545939E-07   7.214190E-12
  14.900   3.186505E-07   7.670453E-12
  15.000   2.863506E-07   8.155573E-12
  15.100   2.573247E-07   8.671374E-12
  15.200   2.312410E-07   9.219797E-12
  15.300   2.090202E-07   9.696533E-12
  15.400   1.926920E-07   9.830112E-12
  15.500   1.776393E-07   9.965531E-12
  15.600   1.637624E-07   1.010282E-11
  15.700   1.509696E-07   1.024199E-11
  15.800   1.391762E-07   1.038308E-11
  15.900   1.283040E-07   1.052612E-11
  16.000   1.182812E-07   1.067113E-11
  16.100   1.090413E-07   1.081813E-11
  16.200   1.005232E-07   1.096716E-11
  16.300   9.267050E-08   1.111825E-11
  16.400   8.845031E-08   1.151137E-11
  16.500   8.522913E-08   1.198735E-11
  16.600   8.212526E-08   1.248302E-11
  16.700   7.913442E-08   1.299918E-11
  16.800   7.625251E-08   1.353668E-11
  16.900   7.347555E-08   1.409641E-11
  17.000   7.079972E-08   1.467929E-11
  17.100   6.822134E-08   1.528626E-11
  17.200   6.573685E-08   1.591834E-11
  17.300   6.334285E-08   1.657654E-11
  17.400   6.104101E-08   1.725493E-11
  17.500   5.897794E-08   1.772577E-11
  17.600   5.698460E-08   1.820945E-11
  17.700   5.505864E-08   1.870633E-11
  17.800   5.319776E-08   1.921677E-11
  17.900   5.139978E-08   1.974114E-11
  18.000   4.966257E-08   2.027982E-11
  18.100   4.798407E-08   2.083320E-11
  18.200   4.636231E-08   2.140167E-11
  18.300   4.479535E-08   2.198566E-11
  18.400   4.328136E-08   2.258559E-11
  18.500   4.181853E-08   2.320188E-11
  18.600   3.771919E-08   2.401858E-11
  18.700   3.363027E-08   2.489614E-11
  18.800   2.998460E-08   2.580576E-11
  18.900   2.673414E-08   2.674862E-11
  19.000   2.383605E-08   2.772593E-11
  19.100   2.125212E-08   2.873895E-11
  19.200   1.894830E-08   2.978898E-11
  19.300   1.689422E-08   3.087737E-11
  19.400   1.506281E-08   3.200553E-11
  19.500   1.342994E-08   3.317491E-11
  19.600   1.197408E-08   3.438701E-11
  19.700   1.055423E-08   3.480041E-11
  19.800   8.380231E-09   2.832509E-11
  19.900   6.654041E-09   2.305463E-11
 Z=  34 A= 115  Se beta2= 0.18 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.977308E-02   5.145172E-02
   0.100   9.957479E-02   5.141836E-02
   0.200   9.937690E-02   5.138503E-02
   0.300   9.909771E-02   5.133629E-02
   0.400   9.871009E-02   5.126587E-02
   0.500   9.820223E-02   5.116257E-02
   0.600   9.767761E-02   5.105057E-02
   0.700   9.709411E-02   5.091036E-02
   0.800   9.650237E-02   5.073920E-02
   0.900   9.591342E-02   5.056369E-02
   1.000   9.537841E-02   5.035724E-02
   1.100   9.492007E-02   5.013863E-02
   1.200   9.450274E-02   4.991412E-02
   1.300   9.420681E-02   4.968574E-02
   1.400   9.401646E-02   4.946470E-02
   1.500   9.392292E-02   4.925449E-02
   1.600   9.392211E-02   4.906768E-02
   1.700   9.401779E-02   4.891207E-02
   1.800   9.421608E-02   4.880826E-02
   1.900   9.444517E-02   4.873455E-02
   2.000   9.473114E-02   4.871618E-02
   2.100   9.505023E-02   4.879897E-02
   2.200   9.536891E-02   4.889685E-02
   2.300   9.567650E-02   4.908844E-02
   2.400   9.594220E-02   4.935977E-02
   2.500   9.619565E-02   4.965660E-02
   2.600   9.637560E-02   5.003405E-02
   2.700   9.649654E-02   5.045137E-02
   2.800   9.657451E-02   5.089644E-02
   2.900   9.658539E-02   5.135408E-02
   3.000   9.653510E-02   5.180552E-02
   3.100   9.642164E-02   5.223096E-02
   3.200   9.626600E-02   5.261320E-02
   3.300   9.605207E-02   5.292739E-02
   3.400   9.575230E-02   5.309657E-02
   3.500   9.542916E-02   5.321956E-02
   3.600   9.501060E-02   5.315653E-02
   3.700   9.451729E-02   5.294553E-02
   3.800   9.387904E-02   5.248118E-02
   3.900   9.318685E-02   5.193038E-02
   4.000   9.233710E-02   5.114233E-02
   4.100   9.130175E-02   5.011649E-02
   4.200   9.011012E-02   4.890887E-02
   4.300   8.862237E-02   4.739479E-02
   4.400   8.704482E-02   4.581350E-02
   4.500   8.518631E-02   4.398863E-02
   4.600   8.303759E-02   4.194433E-02
   4.700   8.067285E-02   3.976618E-02
