 Z=  20 A=  30  Ca beta2= 0.00 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
  19.800   2.501019E-17   2.305880E-17
  19.900   1.385698E-17   1.275116E-17
 Z=  20 A=  41  Ca beta2= 0.00 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.359430E-02   8.857890E-02
   0.100   9.343724E-02   8.843369E-02
   0.200   9.318436E-02   8.820113E-02
   0.300   9.274493E-02   8.779769E-02
   0.400   9.215649E-02   8.725628E-02
   0.500   9.143200E-02   8.658968E-02
   0.600   9.058518E-02   8.580798E-02
   0.700   8.966688E-02   8.495840E-02
   0.800   8.868562E-02   8.404849E-02
   0.900   8.768449E-02   8.311656E-02
   1.000   8.668742E-02   8.218325E-02
   1.100   8.572381E-02   8.127658E-02
   1.200   8.481541E-02   8.041655E-02
   1.300   8.399193E-02   7.962805E-02
   1.400   8.324306E-02   7.890570E-02
   1.500   8.259149E-02   7.826942E-02
   1.600   8.201075E-02   7.769838E-02
   1.700   8.150382E-02   7.719445E-02
   1.800   8.103718E-02   7.672840E-02
   1.900   8.058666E-02   7.628108E-02
   2.000   8.010350E-02   7.580750E-02
   2.100   7.957875E-02   7.529807E-02
   2.200   7.890048E-02   7.465283E-02
   2.300   7.814188E-02   7.393505E-02
   2.400   7.721727E-02   7.306700E-02
   2.500   7.601031E-02   7.193996E-02
   2.600   7.463960E-02   7.066142E-02
   2.700   7.287667E-02   6.901718E-02
   2.800   7.098788E-02   6.725428E-02
   2.900   6.881918E-02   6.522807E-02
   3.000   6.625492E-02   6.282728E-02
   3.100   6.352616E-02   6.027001E-02
   3.200   6.036481E-02   5.729911E-02
   3.300   5.715852E-02   5.428265E-02
   3.400   5.373764E-02   5.105940E-02
   3.500   5.001726E-02   4.754812E-02
   3.600   4.628616E-02   4.402424E-02
   3.700   4.230443E-02   4.025829E-02
   3.800   3.848336E-02   3.664189E-02
   3.900   3.467605E-02   3.303577E-02
   4.000   3.085087E-02   2.941118E-02
   4.100   2.725466E-02   2.600053E-02
   4.200   2.373115E-02   2.265872E-02
   4.300   2.055830E-02   1.964794E-02
   4.400   1.762830E-02   1.686668E-02
   4.500   1.492869E-02   1.430235E-02
   4.600   1.256077E-02   1.205143E-02
   4.700   1.044059E-02   1.003548E-02
   4.800   8.645765E-03   8.326586E-03
   4.900   7.105822E-03   6.858823E-03
   5.000   5.794417E-03   5.607752E-03
   5.100   4.708025E-03   4.569427E-03
   5.200   3.802993E-03   3.703330E-03
   5.300   3.067573E-03   2.997620E-03
   5.400   2.467366E-03   2.420324E-03
   5.500   1.980047E-03   1.950570E-03
   5.600   1.587751E-03   1.571111E-03
   5.700   1.271906E-03   1.264783E-03
   5.800   1.018767E-03   1.018228E-03
   5.900   8.158113E-04   8.198128E-04
   6.000   6.532355E-04   6.602735E-04
   6.100   5.231523E-04   5.320034E-04
   6.200   4.191720E-04   4.290490E-04
   6.300   3.359555E-04   3.461803E-04
   6.400   2.694180E-04   2.795811E-04
   6.500   2.162948E-04   2.261271E-04
   6.600   1.737847E-04   1.830830E-04
   6.700   1.398784E-04   1.485514E-04
   6.800   1.126607E-04   1.206297E-04
   6.900   9.085781E-05   9.811395E-05
   7.000   7.338536E-05   7.994582E-05
   7.100   5.932197E-05   6.520850E-05
   7.200   4.801273E-05   5.327176E-05
   7.300   3.887089E-05   4.353927E-05
   7.400   3.148806E-05   3.561616E-05
   7.500   2.552135E-05   2.916228E-05
   7.600   2.069341E-05   2.389312E-05
   7.700   1.679324E-05   1.960324E-05
   7.800   1.363504E-05   1.609499E-05
   7.900   1.108208E-05   1.323349E-05
   8.000   9.021272E-06   1.090386E-05
   8.100   7.352353E-06   8.998133E-06
   8.200   6.005550E-06   7.446815E-06
   8.300   4.908943E-06   6.168778E-06
   8.400   4.018247E-06   5.119724E-06
   8.500   3.292682E-06   4.256336E-06
   8.600   2.699365E-06   3.541130E-06
   8.700   2.213035E-06   2.947828E-06
   8.800   1.814034E-06   2.453747E-06
   8.900   1.486580E-06   2.042145E-06
   9.000   1.219787E-06   1.698831E-06
   9.100   1.000874E-06   1.413233E-06
   9.200   8.212490E-07   1.175648E-06
   9.300   6.738611E-07   9.780048E-07
   9.400   5.529245E-07   8.135881E-07
   9.500   4.536923E-07   6.768122E-07
   9.600   3.734749E-07   5.642601E-07
   9.700   3.094032E-07   4.724490E-07
   9.800   2.563233E-07   3.955765E-07
   9.900   2.123496E-07   3.312119E-07
  10.000   1.759198E-07   2.773202E-07
  10.100   1.457398E-07   2.321972E-07
  10.200   1.207373E-07   1.944163E-07
  10.300   1.000241E-07   1.627827E-07
  10.400   8.284615E-08   1.363041E-07
  10.500   6.845147E-08   1.142060E-07
  10.600   5.655790E-08   9.569059E-08
  10.700   4.673086E-08   8.017692E-08
  10.800   3.861128E-08   6.717837E-08
  10.900   3.190250E-08   5.628720E-08
  11.000   2.635938E-08   4.716173E-08
  11.100   2.177939E-08   3.951572E-08
  11.200   1.799518E-08   3.310930E-08
  11.300   1.504459E-08   2.795065E-08
  11.400   1.263524E-08   2.366442E-08
  11.500   1.061174E-08   2.003549E-08
  11.600   8.912296E-09   1.696305E-08
  11.700   7.485016E-09   1.436177E-08
  11.800   6.286310E-09   1.215939E-08
  11.900   5.279574E-09   1.029475E-08
  12.000   4.434064E-09   8.716054E-09
  12.100   3.706753E-09   7.362500E-09
  12.200   3.056435E-09   6.176842E-09
  12.300   2.520209E-09   5.182124E-09
  12.400   2.078059E-09   4.347594E-09
  12.500   1.713481E-09   3.647458E-09
  12.600   1.412865E-09   3.060071E-09
  12.700   1.164990E-09   2.567277E-09
  12.800   9.606024E-10   2.153843E-09
  12.900   7.920728E-10   1.806988E-09
  13.000   6.757792E-10   1.541777E-09
  13.100   5.877818E-10   1.328086E-09
  13.200   5.112430E-10   1.144012E-09
  13.300   4.446709E-10   9.854515E-10
  13.400   3.867675E-10   8.488673E-10
  13.500   3.364041E-10   7.312138E-10
  13.600   2.925988E-10   6.298671E-10
  13.700   2.544977E-10   5.425671E-10
  13.800   2.213580E-10   4.673670E-10
  13.900   1.791615E-10   3.891384E-10
  14.000   1.429014E-10   3.217723E-10
  14.100   1.139799E-10   2.660684E-10
  14.200   9.091176E-11   2.200077E-10
  14.300   7.251233E-11   1.819209E-10
  14.400   5.783672E-11   1.504275E-10
  14.500   4.613127E-11   1.243861E-10
  14.600   3.679487E-11   1.028529E-10
  14.700   2.934804E-11   8.504739E-11
  14.800   2.875394E-11   7.778882E-11
  14.900   3.005173E-11   7.344003E-11
  15.000   3.140810E-11   6.933436E-11
  15.100   3.282569E-11   6.545822E-11
  15.200   3.430726E-11   6.179877E-11
  15.300   3.585570E-11   5.834391E-11
  15.400   3.747403E-11   5.508219E-11
  15.500   3.916540E-11   5.200282E-11
  15.600   4.093310E-11   4.909560E-11
  15.700   4.156313E-11   4.621934E-11
  15.800   3.988264E-11   4.327002E-11
  15.900   3.827010E-11   4.050891E-11
  16.000   3.672276E-11   3.792398E-11
  16.100   3.523798E-11   3.550400E-11
  16.200   3.381323E-11   3.323844E-11
  16.300   3.244609E-11   3.111745E-11
  16.400   3.113422E-11   2.913181E-11
  16.500   2.987540E-11   2.727287E-11
  16.600   2.866747E-11   2.553255E-11
  16.700   2.501954E-11   2.190445E-11
  16.800   1.919637E-11   1.668974E-11
  16.900   1.472851E-11   1.271647E-11
  17.000   1.130052E-11   9.689103E-12
  17.100   8.670384E-12   7.382452E-12
  17.200   6.652395E-12   5.624938E-12
  17.300   5.104084E-12   4.285829E-12
  17.400   3.916134E-12   3.265516E-12
  17.500   3.004673E-12   2.488106E-12
  17.600   2.305350E-12   1.895772E-12
  17.700   1.768792E-12   1.444452E-12
  17.800   1.188073E-12   9.654734E-13
  17.900   7.707768E-13   6.236344E-13
  18.000   5.000509E-13   4.028281E-13
  18.100   3.244141E-13   2.602013E-13
  18.200   2.104676E-13   1.680735E-13
  18.300   1.365434E-13   1.085648E-13
  18.400   8.858423E-14   7.012592E-14
  18.500   5.747010E-14   4.529688E-14
  18.600   3.728443E-14   2.925890E-14
  18.700   2.418873E-14   1.889938E-14
  18.800   1.569273E-14   1.220780E-14
  18.900   1.016536E-14   7.873527E-15
  19.000   5.662992E-15   4.371038E-15
  19.100   3.154782E-15   2.426609E-15
  19.200   1.757490E-15   1.347147E-15
  19.300   9.790754E-16   7.478770E-16
  19.400   5.454307E-16   4.151886E-16
  19.500   3.038526E-16   2.304945E-16
  19.600   1.692725E-16   1.279605E-16
  19.700   9.429958E-17   7.103805E-17
  19.800   5.253311E-17   3.943721E-17
  19.900   2.926554E-17   2.189382E-17
 Z=  20 A=  42  Ca beta2= 0.00 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.329190E-02   8.762897E-02
   0.100   9.313840E-02   8.748324E-02
   0.200   9.289742E-02   8.725250E-02
   0.300   9.247739E-02   8.685069E-02
   0.400   9.192385E-02   8.632127E-02
   0.500   9.123616E-02   8.565983E-02
   0.600   9.043296E-02   8.488430E-02
   0.700   8.956439E-02   8.404244E-02
   0.800   8.864278E-02   8.314224E-02
   0.900   8.770835E-02   8.222155E-02
   1.000   8.678619E-02   8.130280E-02
   1.100   8.590109E-02   8.041006E-02
   1.200   8.508432E-02   7.956912E-02
   1.300   8.434940E-02   7.879675E-02
   1.400   8.370199E-02   7.809867E-02
   1.500   8.315820E-02   7.749033E-02
   1.600   8.268931E-02   7.694912E-02
   1.700   8.229734E-02   7.647978E-02
   1.800   8.194593E-02   7.605007E-02
   1.900   8.161288E-02   7.564224E-02
   2.000   8.126299E-02   7.522256E-02
   2.100   8.084061E-02   7.474559E-02
   2.200   8.028947E-02   7.415705E-02
   2.300   7.968607E-02   7.352406E-02
   2.400   7.882455E-02   7.266244E-02
   2.500   7.780218E-02   7.165737E-02
   2.600   7.647469E-02   7.037590E-02
   2.700   7.484212E-02   6.881585E-02
   2.800   7.311013E-02   6.716687E-02
   2.900   7.093213E-02   6.510728E-02
   3.000   6.855172E-02   6.286203E-02
   3.100   6.579168E-02   6.026596E-02
   3.200   6.271768E-02   5.738003E-02
   3.300   5.961858E-02   5.447488E-02
   3.400   5.610195E-02   5.118423E-02
   3.500   5.249780E-02   4.781674E-02
   3.600   4.864284E-02   4.422204E-02
   3.700   4.465337E-02   4.050993E-02
   3.800   4.083226E-02   3.696230E-02
   3.900   3.684014E-02   3.326525E-02
   4.000   3.299991E-02   2.971915E-02
   4.100   2.920156E-02   2.622342E-02
   4.200   2.556256E-02   2.288614E-02
   4.300   2.227698E-02   1.988284E-02
   4.400   1.913539E-02   1.702245E-02
   4.500   1.631943E-02   1.446836E-02
   4.600   1.375925E-02   1.215637E-02
   4.700   1.149629E-02   1.012175E-02
   4.800   9.569904E-03   8.396377E-03
   4.900   7.882343E-03   6.891727E-03
   5.000   6.462427E-03   5.630783E-03
   5.100   5.263456E-03   4.570782E-03
   5.200   4.268689E-03   3.694935E-03
   5.300   3.455960E-03   2.981903E-03
   5.400   2.787105E-03   2.397543E-03
   5.500   2.244644E-03   1.925221E-03
   5.600   1.805054E-03   1.543958E-03
   5.700   1.450738E-03   1.237626E-03
   5.800   1.165714E-03   9.918969E-04
   5.900   9.364635E-04   7.949264E-04
   6.000   7.523020E-04   6.371221E-04
   6.100   6.045824E-04   5.108995E-04
   6.200   4.860986E-04   4.099355E-04
   6.300   3.909153E-04   3.290109E-04
   6.400   3.147010E-04   2.643834E-04
   6.500   2.535004E-04   2.126010E-04
   6.600   2.045022E-04   1.712490E-04
   6.700   1.652176E-04   1.381584E-04
   6.800   1.335614E-04   1.115355E-04
   6.900   1.081961E-04   9.025050E-05
   7.000   8.773438E-05   7.310071E-05
   7.100   7.126272E-05   5.931420E-05
   7.200   5.794830E-05   4.818187E-05
   7.300   4.714295E-05   3.915680E-05
   7.400   3.839618E-05   3.185881E-05
   7.500   3.128468E-05   2.593147E-05
   7.600   2.551326E-05   2.112679E-05
   7.700   2.082475E-05   1.722874E-05
   7.800   1.700419E-05   1.405568E-05
   7.900   1.390726E-05   1.148956E-05
   8.000   1.138625E-05   9.402475E-06
   8.100   9.341500E-06   7.713636E-06
   8.200   7.678768E-06   6.342466E-06
   8.300   6.317022E-06   5.219899E-06
   8.400   5.209190E-06   4.308072E-06
   8.500   4.299438E-06   3.559320E-06
   8.600   3.553252E-06   2.944893E-06
   8.700   2.937912E-06   2.437385E-06
   8.800   2.429565E-06   2.017589E-06
   8.900   2.009351E-06   1.669352E-06
   9.000   1.665018E-06   1.380359E-06
   9.100   1.380724E-06   1.141119E-06
   9.200   1.144973E-06   9.433425E-07
   9.300   9.494743E-07   7.798445E-07
   9.400   7.873564E-07   6.446836E-07
   9.500   6.529193E-07   5.329485E-07
   9.600   5.414366E-07   4.405791E-07
   9.700   4.544655E-07   3.668694E-07
   9.800   3.814878E-07   3.055027E-07
   9.900   3.202288E-07   2.544008E-07
  10.000   2.688067E-07   2.118468E-07
  10.100   2.256419E-07   1.764109E-07
  10.200   1.894085E-07   1.469024E-07
  10.300   1.589934E-07   1.223298E-07
  10.400   1.334624E-07   1.018675E-07
  10.500   1.122512E-07   8.476936E-08
  10.600   9.448799E-08   7.052086E-08
  10.700   7.953570E-08   5.866733E-08
  10.800   6.694953E-08   4.880620E-08
  10.900   5.635508E-08   4.060259E-08
  11.000   4.743714E-08   3.377788E-08
  11.100   3.993043E-08   2.810031E-08
  11.200   3.361162E-08   2.337706E-08
  11.300   2.844955E-08   1.952779E-08
  11.400   2.437557E-08   1.646083E-08
  11.500   2.088498E-08   1.387555E-08
  11.600   1.789425E-08   1.169631E-08
  11.700   1.533179E-08   9.859326E-09
  11.800   1.313627E-08   8.310856E-09
  11.900   1.125516E-08   7.005583E-09
  12.000   9.643416E-09   5.905312E-09
  12.100   8.262477E-09   4.977845E-09
  12.200   7.053126E-09   4.145395E-09
  12.300   6.015489E-09   3.442209E-09
  12.400   5.130506E-09   2.858305E-09
  12.500   4.375720E-09   2.373449E-09
  12.600   3.731976E-09   1.970840E-09
  12.700   3.182937E-09   1.636525E-09
  12.800   2.714672E-09   1.358920E-09
  12.900   2.315297E-09   1.128406E-09
  13.000   1.984181E-09   9.427980E-10
  13.100   1.743826E-09   8.136771E-10
  13.200   1.532587E-09   7.022399E-10
  13.300   1.346937E-09   6.060646E-10
  13.400   1.183775E-09   5.230610E-10
  13.500   1.040378E-09   4.514252E-10
  13.600   9.143514E-10   3.896003E-10
  13.700   8.035911E-10   3.362425E-10
  13.800   7.062478E-10   2.901924E-10
  13.900   6.150201E-10   2.455798E-10
  14.000   5.250797E-10   1.992174E-10
  14.100   4.482921E-10   1.616076E-10
  14.200   3.827340E-10   1.310981E-10
  14.300   3.267630E-10   1.063484E-10
  14.400   2.789772E-10   8.627115E-11
  14.500   2.381797E-10   6.998423E-11
  14.600   2.033483E-10   5.677207E-11
  14.700   1.736107E-10   4.605421E-11
  14.800   1.509329E-10   3.901646E-11
  14.900   1.404189E-10   3.887674E-11
  15.000   1.306372E-10   3.873752E-11
  15.100   1.215370E-10   3.859880E-11
  15.200   1.130707E-10   3.846058E-11
  15.300   1.051942E-10   3.832286E-11
  15.400   9.786634E-11   3.818562E-11
  15.500   9.104895E-11   3.804888E-11
  15.600   8.470646E-11   3.791263E-11
  15.700   7.880579E-11   3.777687E-11
  15.800   7.311019E-11   3.654232E-11
  15.900   6.776265E-11   3.500062E-11
  16.000   6.280626E-11   3.352396E-11
  16.100   5.821239E-11   3.210960E-11
  16.200   5.395453E-11   3.075491E-11
  16.300   5.000811E-11   2.945738E-11
  16.400   4.635034E-11   2.821459E-11
  16.500   4.296012E-11   2.702423E-11
  16.600   3.981786E-11   2.588409E-11
  16.700   3.690545E-11   2.479205E-11
  16.800   2.944019E-11   1.987693E-11
  16.900   2.259908E-11   1.522615E-11
  17.000   1.734766E-11   1.166355E-11
  17.100   1.331653E-11   8.934531E-12
  17.200   1.022212E-11   6.844041E-12
  17.300   7.846777E-12   5.242681E-12
  17.400   6.023397E-12   4.016005E-12
  17.500   4.623721E-12   3.076346E-12
  17.600   3.549292E-12   2.356546E-12
  17.700   2.724532E-12   1.805165E-12
  17.800   2.049969E-12   1.354911E-12
  17.900   1.335455E-12   8.782892E-13
  18.000   8.699835E-13   5.693301E-13
  18.100   5.667517E-13   3.690548E-13
  18.200   3.692110E-13   2.392310E-13
  18.300   2.405229E-13   1.550758E-13
  18.400   1.566889E-13   1.005242E-13
  18.500   1.020752E-13   6.516245E-14
  18.600   6.649699E-14   4.224001E-14
  18.700   4.331954E-14   2.738109E-14
  18.800   2.822056E-14   1.774914E-14
  18.900   1.838432E-14   1.150546E-14
  19.000   1.145869E-14   7.135268E-15
  19.100   6.416282E-15   3.974788E-15
  19.200   3.592789E-15   2.214204E-15
  19.300   2.011778E-15   1.233449E-15
  19.400   1.126492E-15   6.871079E-16
  19.500   6.307780E-16   3.827618E-16
  19.600   3.532033E-16   2.132221E-16
  19.700   1.977758E-16   1.187780E-16
  19.800   1.107443E-16   6.616672E-17
  19.900   6.201113E-17   3.685897E-17
 Z=  20 A=  43  Ca beta2= 0.00 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.311086E-02   8.661040E-02
   0.100   9.295986E-02   8.646321E-02
   0.200   9.272529E-02   8.623475E-02
   0.300   9.231630E-02   8.583652E-02
   0.400   9.178449E-02   8.531640E-02
   0.500   9.111379E-02   8.465811E-02
   0.600   9.034369E-02   8.389551E-02
   0.700   8.950763E-02   8.306291E-02
   0.800   8.862742E-02   8.217369E-02
   0.900   8.773896E-02   8.126526E-02
   1.000   8.687447E-02   8.036131E-02
   1.100   8.605343E-02   7.948421E-02
   1.200   8.531175E-02   7.866246E-02
   1.300   8.464911E-02   7.790147E-02
   1.400   8.409805E-02   7.723024E-02
   1.500   8.364455E-02   7.663993E-02
   1.600   8.328453E-02   7.612836E-02
   1.700   8.300850E-02   7.569210E-02
   1.800   8.277728E-02   7.529826E-02
   1.900   8.256823E-02   7.492867E-02
   2.000   8.234491E-02   7.455214E-02
   2.100   8.204724E-02   7.411877E-02
   2.200   8.164586E-02   7.359974E-02
   2.300   8.112959E-02   7.298477E-02
   2.400   8.041129E-02   7.219635E-02
   2.500   7.951888E-02   7.125798E-02
   2.600   7.829830E-02   7.003099E-02
   2.700   7.682450E-02   6.858045E-02
   2.800   7.510635E-02   6.691480E-02
   2.900   7.305811E-02   6.495494E-02
   3.000   7.076936E-02   6.278259E-02
   3.100   6.806421E-02   6.023686E-02
   3.200   6.510539E-02   5.746722E-02
   3.300   6.193275E-02   5.451153E-02
   3.400   5.848298E-02   5.131278E-02
   3.500   5.489283E-02   4.799820E-02
   3.600   5.100569E-02   4.442585E-02
   3.700   4.703792E-02   4.079637E-02
   3.800   4.305256E-02   3.716894E-02
   3.900   3.902277E-02   3.352140E-02
   4.000   3.509328E-02   2.998435E-02
   4.100   3.116448E-02   2.647052E-02
   4.200   2.743070E-02   2.315346E-02
   4.300   2.393389E-02   2.006844E-02
   4.400   2.066585E-02   1.720741E-02
   4.500   1.769951E-02   1.462998E-02
   4.600   1.497810E-02   1.228455E-02
   4.700   1.257847E-02   1.023418E-02
   4.800   1.048627E-02   8.462134E-03
   4.900   8.675800E-03   6.942289E-03
   5.000   7.137777E-03   5.662716E-03
   5.100   5.830700E-03   4.585430E-03
   5.200   4.745086E-03   3.698862E-03
   5.300   3.848515E-03   2.973407E-03
   5.400   3.112755E-03   2.383619E-03
   5.500   2.513019E-03   1.907326E-03
   5.600   2.025423E-03   1.523620E-03
   5.700   1.631552E-03   1.216406E-03
   5.800   1.313736E-03   9.707159E-04
   5.900   1.057722E-03   7.745854E-04
   6.000   8.515785E-04   6.180683E-04
   6.100   6.858387E-04   4.933355E-04
   6.200   5.525916E-04   3.939404E-04
   6.300   4.454255E-04   3.147053E-04
   6.400   3.593201E-04   2.516183E-04
   6.500   2.900523E-04   2.013208E-04
   6.600   2.344815E-04   1.613261E-04
   6.700   1.897885E-04   1.294441E-04
   6.800   1.537978E-04   1.039953E-04
   6.900   1.248331E-04   8.368899E-05
   7.000   1.014459E-04   6.743032E-05
   7.100   8.258800E-05   5.442766E-05
   7.200   6.730652E-05   4.397674E-05
   7.300   5.490435E-05   3.556374E-05
   7.400   4.482666E-05   2.878124E-05
   7.500   3.662030E-05   2.330366E-05
   7.600   2.994267E-05   1.888329E-05
   7.700   2.450045E-05   1.531206E-05
   7.800   2.006197E-05   1.242503E-05
   7.900   1.644755E-05   1.009577E-05
   8.000   1.349803E-05   8.212980E-06
   8.100   1.110050E-05   6.697842E-06
   8.200   9.143786E-06   5.472865E-06
   8.300   7.543970E-06   4.480511E-06
   8.400   6.235266E-06   3.675955E-06
