 Z=  44 A=  78  Ru beta2= 0.26 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
  19.700   2.479220E-11   3.636279E-11
  19.800   2.101589E-11   2.997489E-11
  19.900   1.781479E-11   2.470916E-11
 Z=  44 A=  90  Ru beta2= 0.11 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   7.700965E-02   7.054222E-02
   0.100   7.725830E-02   7.075974E-02
   0.200   7.750776E-02   7.097794E-02
   0.300   7.793001E-02   7.134789E-02
   0.400   7.850203E-02   7.185178E-02
   0.500   7.914925E-02   7.242343E-02
   0.600   7.989903E-02   7.309322E-02
   0.700   8.067963E-02   7.380008E-02
   0.800   8.146897E-02   7.451962E-02
   0.900   8.222895E-02   7.522604E-02
   1.000   8.290050E-02   7.586968E-02
   1.100   8.352727E-02   7.647970E-02
   1.200   8.403931E-02   7.700000E-02
   1.300   8.440049E-02   7.739906E-02
   1.400   8.467979E-02   7.773112E-02
   1.500   8.481717E-02   7.794531E-02
   1.600   8.482881E-02   7.805314E-02
   1.700   8.474130E-02   7.807485E-02
   1.800   8.454262E-02   7.799762E-02
   1.900   8.427558E-02   7.785795E-02
   2.000   8.393490E-02   7.764798E-02
   2.100   8.354790E-02   7.738900E-02
   2.200   8.314384E-02   7.711034E-02
   2.300   8.272871E-02   7.680841E-02
   2.400   8.233365E-02   7.651225E-02
   2.500   8.195243E-02   7.622268E-02
   2.600   8.161027E-02   7.595579E-02
   2.700   8.131722E-02   7.572161E-02
   2.800   8.103944E-02   7.549790E-02
   2.900   8.078776E-02   7.529200E-02
   3.000   8.053823E-02   7.508663E-02
   3.100   8.026868E-02   7.486460E-02
   3.200   7.993364E-02   7.458816E-02
   3.300   7.951742E-02   7.424350E-02
   3.400   7.897180E-02   7.378913E-02
   3.500   7.828548E-02   7.321362E-02
   3.600   7.743865E-02   7.249900E-02
   3.700   7.630577E-02   7.153197E-02
   3.800   7.497197E-02   7.038424E-02
   3.900   7.335304E-02   6.897944E-02
   4.000   7.150302E-02   6.736165E-02
   4.100   6.940942E-02   6.551820E-02
   4.200   6.692679E-02   6.331285E-02
   4.300   6.422989E-02   6.090186E-02
   4.400   6.123315E-02   5.820450E-02
   4.500   5.804765E-02   5.532026E-02
   4.600   5.468189E-02   5.225604E-02
   4.700   5.100523E-02   4.888842E-02
   4.800   4.725645E-02   4.543771E-02
   4.900   4.337361E-02   4.184484E-02
   5.000   3.950387E-02   3.824848E-02
   5.100   3.567494E-02   3.467371E-02
   5.200   3.181054E-02   3.104804E-02
   5.300   2.813044E-02   2.758021E-02
   5.400   2.459804E-02   2.423675E-02
   5.500   2.132552E-02   2.112408E-02
   5.600   1.831680E-02   1.824782E-02
   5.700   1.553055E-02   1.557172E-02
   5.800   1.306666E-02   1.319187E-02
   5.900   1.088275E-02   1.107033E-02
   6.000   9.001267E-03   9.231321E-03
   6.100   7.390970E-03   7.646772E-03
   6.200   6.015174E-03   6.284054E-03
   6.300   4.872825E-03   5.143408E-03
   6.400   3.925453E-03   4.189809E-03
   6.500   3.152593E-03   3.404671E-03
   6.600   2.524132E-03   2.760017E-03
   6.700   2.015205E-03   2.233130E-03
   6.800   1.607164E-03   1.805920E-03
   6.900   1.280348E-03   1.459951E-03
   7.000   1.019680E-03   1.180522E-03
   7.100   8.118279E-04   9.548757E-04
   7.200   6.462314E-04   7.729874E-04
   7.300   5.144180E-04   6.261181E-04
   7.400   4.094653E-04   5.075579E-04
   7.500   3.259183E-04   4.117280E-04
   7.600   2.594068E-04   3.342358E-04
   7.700   2.065001E-04   2.716708E-04
   7.800   1.644522E-04   2.210521E-04
   7.900   1.310539E-04   1.801367E-04
   8.000   1.045270E-04   1.470069E-04
   8.100   8.345221E-05   1.201637E-04
   8.200   6.675582E-05   9.847925E-05
   8.300   5.347566E-05   8.085186E-05
   8.400   4.291683E-05   6.653644E-05
   8.500   3.448466E-05   5.484606E-05
   8.600   2.774188E-05   4.528655E-05
   8.700   2.234105E-05   3.747074E-05
   8.800   1.799711E-05   3.103964E-05
   8.900   1.449792E-05   2.574642E-05
   9.000   1.167438E-05   2.137619E-05
   9.100   9.396127E-06   1.776593E-05
   9.200   7.557404E-06   1.479113E-05
   9.300   6.078081E-06   1.233300E-05
   9.400   4.889111E-06   1.030611E-05
   9.500   3.936272E-06   8.630741E-06
   9.600   3.172853E-06   7.245020E-06
   9.700   2.564851E-06   6.105021E-06
   9.800   2.078187E-06   5.156842E-06
   9.900   1.689336E-06   4.369235E-06
  10.000   1.376344E-06   3.708207E-06
  10.100   1.122783E-06   3.149353E-06
  10.200   9.146957E-07   2.669870E-06
  10.300   7.451738E-07   2.263388E-06
  10.400   6.070696E-07   1.918792E-06
  10.500   4.945604E-07   1.626660E-06
  10.600   4.029028E-07   1.379004E-06
  10.700   3.282322E-07   1.169054E-06
  10.800   2.674004E-07   9.910675E-07
  10.900   2.183362E-07   8.436831E-07
  11.000   1.784743E-07   7.196970E-07
  11.100   1.458901E-07   6.139316E-07
  11.200   1.192548E-07   5.237093E-07
  11.300   9.748228E-08   4.467460E-07
  11.400   7.968484E-08   3.810930E-07
  11.500   6.513669E-08   3.250882E-07
  11.600   5.324461E-08   2.773139E-07
  11.700   4.352368E-08   2.365603E-07
  11.800   3.558879E-08   2.027000E-07
  11.900   2.912679E-08   1.759105E-07
  12.000   2.383812E-08   1.526616E-07
  12.100   1.950974E-08   1.324854E-07
  12.200   1.596728E-08   1.149757E-07
  12.300   1.306803E-08   9.978014E-08
  12.400   1.069522E-08   8.659287E-08
  12.500   8.753244E-09   7.514848E-08
  12.600   7.163882E-09   6.521662E-08
  12.700   5.863107E-09   5.659738E-08
  12.800   4.893363E-09   4.978357E-08
  12.900   4.114139E-09   4.401220E-08
  13.000   3.459000E-09   3.890990E-08
  13.100   2.908186E-09   3.439911E-08
  13.200   2.445083E-09   3.041125E-08
  13.300   2.055726E-09   2.688570E-08
  13.400   1.728370E-09   2.376886E-08
  13.500   1.453143E-09   2.101336E-08
  13.600   1.221743E-09   1.857730E-08
  13.700   1.024577E-09   1.644353E-08
  13.800   8.314589E-10   1.478367E-08
  13.900   6.747411E-10   1.329135E-08
  14.000   5.475623E-10   1.194967E-08
  14.100   4.443548E-10   1.074343E-08
  14.200   3.606005E-10   9.658953E-09
  14.300   2.926325E-10   8.683944E-09
  14.400   2.374756E-10   7.807356E-09
  14.500   1.927149E-10   7.019254E-09
  14.600   1.563910E-10   6.310706E-09
  14.700   1.304766E-10   5.688080E-09
  14.800   1.181290E-10   5.165396E-09
  14.900   1.069499E-10   4.690741E-09
  15.000   9.682877E-11   4.259704E-09
  15.100   8.766543E-11   3.868275E-09
  15.200   7.936925E-11   3.512814E-09
  15.300   7.185818E-11   3.190018E-09
  15.400   6.505792E-11   2.896883E-09
  15.500   5.890120E-11   2.630685E-09
  15.600   5.332711E-11   2.388949E-09
  15.700   4.831407E-11   2.176907E-09
  15.800   4.388609E-11   2.009388E-09
  15.900   3.986394E-11   1.854761E-09
  16.000   3.621041E-11   1.712032E-09
  16.100   3.289173E-11   1.580287E-09
  16.200   2.987721E-11   1.458679E-09
  16.300   2.713897E-11   1.346430E-09
  16.400   2.465168E-11   1.242819E-09
  16.500   2.239236E-11   1.147181E-09
  16.600   2.034010E-11   1.058902E-09
  16.700   1.847594E-11   9.774169E-10
  16.800   1.918524E-11   8.776508E-10
  16.900   2.031690E-11   7.848829E-10
  17.000   2.151531E-11   7.019205E-10
  17.100   2.278442E-11   6.277273E-10
  17.200   2.412838E-11   5.613763E-10
  17.300   2.555162E-11   5.020387E-10
  17.400   2.705881E-11   4.489730E-10
  17.500   2.865490E-11   4.015164E-10
  17.600   3.034514E-11   3.590760E-10
  17.700   3.213508E-11   3.211216E-10
  17.800   3.422400E-11   2.892788E-10
  17.900   3.785756E-11   2.736139E-10
  18.000   4.187688E-11   2.587973E-10
  18.100   4.632294E-11   2.447831E-10
  18.200   5.124104E-11   2.315277E-10
  18.300   5.668129E-11   2.189902E-10
  18.400   6.269914E-11   2.071315E-10
  18.500   6.935589E-11   1.959151E-10
  18.600   7.671939E-11   1.853060E-10
  18.700   8.486467E-11   1.752714E-10
  18.800   9.387474E-11   1.657802E-10
  18.900   1.038414E-10   1.568030E-10
  19.000   9.241404E-11   1.334296E-10
  19.100   7.858624E-11   1.110564E-10
  19.200   6.682747E-11   9.243460E-11
  19.300   5.682816E-11   7.693531E-11
  19.400   4.832503E-11   6.403492E-11
  19.500   4.109421E-11   5.329765E-11
  19.600   3.494533E-11   4.436078E-11
  19.700   2.971650E-11   3.692244E-11
  19.800   2.527006E-11   3.073134E-11
  19.900   2.148893E-11   2.557836E-11
 Z=  44 A=  91  Ru beta2= 0.09 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   7.678548E-02   6.982825E-02
   0.100   7.703943E-02   7.004760E-02
   0.200   7.729421E-02   7.026765E-02
   0.300   7.772062E-02   7.063904E-02
   0.400   7.829904E-02   7.114559E-02
   0.500   7.895807E-02   7.172403E-02
   0.600   7.971739E-02   7.239819E-02
   0.700   8.051050E-02   7.311166E-02
   0.800   8.131564E-02   7.384046E-02
   0.900   8.208913E-02   7.455490E-02
   1.000   8.277906E-02   7.520899E-02
   1.100   8.342791E-02   7.583287E-02
   1.200   8.396467E-02   7.637052E-02
   1.300   8.433751E-02   7.677609E-02
   1.400   8.464402E-02   7.712694E-02
   1.500   8.481101E-02   7.736093E-02
   1.600   8.483842E-02   7.747540E-02
   1.700   8.478436E-02   7.751765E-02
   1.800   8.462063E-02   7.746054E-02
   1.900   8.437810E-02   7.732952E-02
   2.000   8.407773E-02   7.714007E-02
   2.100   8.373291E-02   7.689973E-02
   2.200   8.336900E-02   7.663376E-02
   2.300   8.300360E-02   7.635023E-02
   2.400   8.265943E-02   7.607013E-02
   2.500   8.232793E-02   7.579426E-02
   2.600   8.204914E-02   7.554543E-02
   2.700   8.181536E-02   7.532574E-02
   2.800   8.159922E-02   7.511751E-02
   2.900   8.141621E-02   7.493036E-02
   3.000   8.123161E-02   7.474206E-02
   3.100   8.103243E-02   7.454179E-02
   3.200   8.076903E-02   7.428941E-02
   3.300   8.043682E-02   7.398197E-02
   3.400   7.992916E-02   7.353094E-02
   3.500   7.932439E-02   7.299806E-02
   3.600   7.854216E-02   7.231530E-02
   3.700   7.746823E-02   7.138215E-02
   3.800   7.621858E-02   7.029607E-02
   3.900   7.458796E-02   6.887434E-02
   4.000   7.281086E-02   6.731953E-02
   4.100   7.075589E-02   6.551357E-02
   4.200   6.830347E-02   6.334496E-02
   4.300   6.566865E-02   6.100529E-02
   4.400   6.260606E-02   5.826906E-02
   4.500   5.946263E-02   5.544981E-02
   4.600   5.609433E-02   5.241429E-02
   4.700   5.240445E-02   4.907247E-02
   4.800   4.866922E-02   4.567713E-02
   4.900   4.466773E-02   4.202312E-02
   5.000   4.078640E-02   3.846767E-02
   5.100   3.690043E-02   3.489517E-02
   5.200   3.296702E-02   3.126758E-02
   5.300   2.923704E-02   2.781618E-02
   5.400   2.556375E-02   2.440640E-02
   5.500   2.222561E-02   2.129718E-02
   5.600   1.912737E-02   1.840149E-02
   5.700   1.625005E-02   1.570504E-02
   5.800   1.370773E-02   1.331256E-02
   5.900   1.141621E-02   1.114947E-02
   6.000   9.464637E-03   9.298433E-03
   6.100   7.783320E-03   7.696498E-03
   6.200   6.343982E-03   6.319315E-03
   6.300   5.147463E-03   5.167590E-03
   6.400   4.147177E-03   4.199930E-03
   6.500   3.334699E-03   3.408023E-03
   6.600   2.672134E-03   2.757736E-03
   6.700   2.135203E-03   2.227192E-03
   6.800   1.704028E-03   1.797273E-03
   6.900   1.357984E-03   1.449620E-03
   7.000   1.082033E-03   1.169438E-03
   7.100   8.619260E-04   9.437612E-04
   7.200   6.866006E-04   7.622977E-04
   7.300   5.468416E-04   6.159372E-04
   7.400   4.354550E-04   4.980924E-04
   7.500   3.467720E-04   4.029839E-04
   7.600   2.761749E-04   3.263169E-04
   7.700   2.200062E-04   2.645790E-04
   7.800   1.752761E-04   2.146667E-04
   7.900   1.397322E-04   1.744746E-04
   8.000   1.114691E-04   1.419516E-04
   8.100   8.903020E-05   1.157044E-04
   8.200   7.125090E-05   9.456329E-05
   8.300   5.708304E-05   7.739628E-05
   8.400   4.583393E-05   6.352778E-05
   8.500   3.683385E-05   5.220427E-05
   8.600   2.964689E-05   4.298734E-05
   8.700   2.389209E-05   3.547511E-05
   8.800   1.925934E-05   2.930133E-05
   8.900   1.552262E-05   2.423740E-05
   9.000   1.250805E-05   2.006105E-05
   9.100   1.007484E-05   1.662305E-05
   9.200   8.110584E-06   1.379713E-05
   9.300   6.526694E-06   1.146303E-05
   9.400   5.252524E-06   9.548265E-06
   9.500   4.229863E-06   7.964898E-06
   9.600   3.410553E-06   6.661729E-06
   9.700   2.757881E-06   5.593912E-06
   9.800   2.234145E-06   4.707266E-06
   9.900   1.817074E-06   3.976460E-06
  10.000   1.480209E-06   3.363234E-06
  10.100   1.208848E-06   2.849855E-06
  10.200   9.855925E-07   2.408561E-06
  10.300   8.035689E-07   2.035600E-06
  10.400   6.551622E-07   1.720392E-06
  10.500   5.341639E-07   1.453993E-06
  10.600   4.355122E-07   1.228845E-06
  10.700   3.550798E-07   1.038561E-06
  10.800   2.895021E-07   8.777424E-07
  10.900   2.364370E-07   7.437137E-07
  11.000   1.934734E-07   6.319814E-07
  11.100   1.583169E-07   5.370353E-07
  11.200   1.295487E-07   4.563535E-07
  11.300   1.060081E-07   3.877929E-07
  11.400   8.674512E-08   3.295326E-07
  11.500   7.098245E-08   2.800251E-07
  11.600   5.808405E-08   2.379553E-07
  11.700   4.752946E-08   2.022060E-07
  11.800   3.889464E-08   1.719381E-07
  11.900   3.186552E-08   1.484769E-07
  12.000   2.610672E-08   1.282171E-07
  12.100   2.138866E-08   1.107217E-07
  12.200   1.752326E-08   9.561360E-08
  12.300   1.435642E-08   8.256702E-08
  12.400   1.176190E-08   7.130065E-08
  12.500   9.636261E-09   6.157160E-08
  12.600   7.894776E-09   5.317008E-08
  12.700   6.468016E-09   4.591496E-08
  12.800   5.374121E-09   3.999608E-08
  12.900   4.531041E-09   3.515693E-08
  13.000   3.820222E-09   3.090328E-08
  13.100   3.220914E-09   2.716428E-08
  13.200   2.715624E-09   2.387766E-08
  13.300   2.289603E-09   2.098869E-08
  13.400   1.930416E-09   1.844926E-08
  13.500   1.627577E-09   1.621707E-08
  13.600   1.372246E-09   1.425496E-08
  13.700   1.156971E-09   1.253025E-08
  13.800   9.462882E-10   1.114722E-08
  13.900   7.687231E-10   9.943539E-09
  14.000   6.244769E-10   8.869834E-09
  14.100   5.072977E-10   7.912068E-09
  14.200   4.121064E-10   7.057722E-09
  14.300   3.347772E-10   6.295628E-09
  14.400   2.719583E-10   5.615825E-09
  14.500   2.209270E-10   5.009428E-09
  14.600   1.794714E-10   4.468509E-09
  14.700   1.457947E-10   3.985999E-09
  14.800   1.326764E-10   3.595332E-09
  14.900   1.210185E-10   3.243689E-09
  15.000   1.103849E-10   2.926439E-09
  15.100   1.006857E-10   2.640218E-09
  15.200   9.183872E-11   2.381991E-09
  15.300   8.376911E-11   2.149019E-09
  15.400   7.640855E-11   1.938834E-09
  15.500   6.969474E-11   1.749206E-09
  15.600   6.357086E-11   1.578124E-09
  15.700   5.798506E-11   1.423775E-09
  15.800   5.217068E-11   1.306623E-09
  15.900   4.688346E-11   1.200891E-09
  16.000   4.213207E-11   1.103714E-09
  16.100   3.786221E-11   1.014401E-09
  16.200   3.402508E-11   9.323157E-10
  16.300   3.057682E-11   8.568724E-10
  16.400   2.747802E-11   7.875340E-10
  16.500   2.469327E-11   7.238065E-10
  16.600   2.219074E-11   6.652358E-10
  16.700   1.994183E-11   6.114047E-10
  16.800   1.960005E-11   5.544923E-10
  16.900   2.065691E-11   4.976827E-10
  17.000   2.177077E-11   4.466935E-10
  17.100   2.294469E-11   4.009283E-10
  17.200   2.418190E-11   3.598518E-10
  17.300   2.548583E-11   3.229838E-10
  17.400   2.686007E-11   2.898930E-10
  17.500   2.830841E-11   2.601925E-10
  17.600   2.983485E-11   2.335349E-10
  17.700   3.144359E-11   2.096085E-10
  17.800   3.313908E-11   1.881334E-10
  17.900   3.652738E-11   1.811168E-10
  18.000   4.071589E-11   1.774437E-10
  18.100   4.538468E-11   1.738451E-10
  18.200   5.058884E-11   1.703194E-10
  18.300   5.638975E-11   1.668653E-10
  18.400   6.285583E-11   1.634812E-10
  18.500   7.006336E-11   1.601657E-10
  18.600   7.809736E-11   1.569175E-10
  18.700   8.705260E-11   1.537352E-10
  18.800   9.703472E-11   1.506174E-10
  18.900   1.081615E-10   1.475628E-10
  19.000   1.060828E-10   1.341012E-10
  19.100   9.042428E-11   1.122263E-10
  19.200   7.707706E-11   9.391967E-11
  19.300   6.569998E-11   7.859925E-11
  19.400   5.600223E-11   6.577794E-11
  19.500   4.773594E-11   5.504807E-11
  19.600   4.068980E-11   4.606849E-11
  19.700   3.468372E-11   3.855368E-11
  19.800   2.956417E-11   3.226471E-11
  19.900   2.520031E-11   2.700160E-11
 Z=  44 A=  92  Ru beta2=-0.06 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   7.657792E-02   6.911394E-02
   0.100   7.683319E-02   6.933604E-02
   0.200   7.708930E-02   6.955885E-02
   0.300   7.751570E-02   6.993186E-02
   0.400   7.809483E-02   7.044094E-02
   0.500   7.875863E-02   7.102584E-02
   0.600   7.952003E-02   7.170431E-02
   0.700   8.031742E-02   7.242318E-02
   0.800   8.112983E-02   7.315954E-02
   0.900   8.190903E-02   7.388248E-02
   1.000   8.260954E-02   7.454785E-02
   1.100   8.327295E-02   7.518591E-02
   1.200   8.382072E-02   7.573371E-02
   1.300   8.421061E-02   7.615234E-02
   1.400   8.454109E-02   7.652157E-02
   1.500   8.473404E-02   7.677442E-02
   1.600   8.477701E-02   7.689605E-02
   1.700   8.475561E-02   7.695924E-02
   1.800   8.462691E-02   7.692264E-02
   1.900   8.441318E-02   7.680156E-02
   2.000   8.415581E-02   7.663248E-02
   2.100   8.385587E-02   7.641059E-02
   2.200   8.353734E-02   7.615806E-02
   2.300   8.322425E-02   7.589195E-02
   2.400   8.293487E-02   7.562683E-02
   2.500   8.266627E-02   7.536792E-02
   2.600   8.244717E-02   7.513446E-02
   2.700   8.227549E-02   7.492874E-02
   2.800   8.212489E-02   7.473583E-02
   2.900   8.201238E-02   7.456706E-02
   3.000   8.189540E-02   7.439515E-02
   3.100   8.176984E-02   7.421690E-02
   3.200   8.158028E-02   7.398949E-02
   3.300   8.131247E-02   7.370173E-02
   3.400   8.086564E-02   7.327140E-02
   3.500   8.034581E-02   7.278230E-02
   3.600   7.960162E-02   7.211023E-02
   3.700   7.861224E-02   7.123209E-02
   3.800   7.739731E-02   7.016287E-02
   3.900   7.580691E-02   6.876961E-02
   4.000   7.410681E-02   6.727955E-02
   4.100   7.204900E-02   6.547315E-02
   4.200   6.966764E-02   6.337665E-02
   4.300   6.702845E-02   6.104617E-02
   4.400   6.397291E-02   5.833642E-02
   4.500   6.087933E-02   5.558621E-02
   4.600   5.746207E-02   5.253488E-02
   4.700   5.380464E-02   4.925796E-02
   4.800   5.001745E-02   4.585472E-02
   4.900   4.597490E-02   4.220901E-02
   5.000   4.209020E-02   3.869900E-02
   5.100   3.810581E-02   3.509057E-02
   5.200   3.414299E-02   3.149296E-02
   5.300   3.031517E-02   2.801160E-02
   5.400   2.655641E-02   2.458686E-02
   5.500   2.315760E-02   2.148444E-02
   5.600   1.994452E-02   1.854728E-02
   5.700   1.699441E-02   1.584585E-02
   5.800   1.435186E-02   1.342166E-02
   5.900   1.197442E-02   1.123815E-02
   6.000   9.952674E-03   9.375818E-03
   6.100   8.190615E-03   7.749060E-03
   6.200   6.689800E-03   6.360050E-03
   6.300   5.432787E-03   5.192851E-03
   6.400   4.382995E-03   4.215327E-03
   6.500   3.529562E-03   3.416453E-03
   6.600   2.830004E-03   2.759035E-03
   6.700   2.263316E-03   2.223990E-03
   6.800   1.807454E-03   1.790971E-03
   6.900   1.441699E-03   1.441713E-03
   7.000   1.149674E-03   1.160599E-03
   7.100   9.164233E-04   9.346224E-04
   7.200   7.303852E-04   7.530088E-04
   7.300   5.821514E-04   6.070770E-04
   7.400   4.639899E-04   4.898440E-04
   7.500   3.698095E-04   3.953715E-04
   7.600   2.947413E-04   3.193957E-04
   7.700   2.349238E-04   2.582344E-04
   7.800   1.873050E-04   2.089905E-04
   7.900   1.494565E-04   1.694292E-04
   8.000   1.193041E-04   1.374529E-04
   8.100   9.536084E-05   1.117447E-04
   8.200   7.633505E-05   9.103524E-05
   8.300   6.120323E-05   7.431362E-05
