 Z=  51 A=  92  Sb beta2=-0.06 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   1.000   9.309977E-02   5.619356E-02
   1.100   9.273762E-02   5.694202E-02
   1.200   9.246747E-02   5.763147E-02
   1.300   9.226972E-02   5.827403E-02
   1.400   9.216768E-02   5.884381E-02
   1.500   9.216103E-02   5.933852E-02
   1.600   9.234018E-02   5.966015E-02
   1.700   9.252062E-02   5.998263E-02
   1.800   9.284339E-02   6.014600E-02
   1.900   9.321524E-02   6.023614E-02
   2.000   9.363946E-02   6.024343E-02
   2.100   9.407367E-02   6.020997E-02
   2.200   9.452347E-02   6.010839E-02
   2.300   9.493319E-02   5.995807E-02
   2.400   9.533825E-02   5.980070E-02
   2.500   9.566083E-02   5.963894E-02
   2.600   9.592101E-02   5.949125E-02
   2.700   9.608186E-02   5.937744E-02
   2.800   9.620284E-02   5.928558E-02
   2.900   9.620217E-02   5.925968E-02
   3.000   9.608175E-02   5.931643E-02
   3.100   9.591992E-02   5.940201E-02
   3.200   9.565904E-02   5.956118E-02
   3.300   9.533215E-02   5.976706E-02
   3.400   9.490952E-02   6.003063E-02
   3.500   9.447698E-02   6.029659E-02
   3.600   9.396200E-02   6.057266E-02
   3.700   9.339677E-02   6.080209E-02
   3.800   9.280206E-02   6.100244E-02
   3.900   9.216454E-02   6.112501E-02
   4.000   9.145649E-02   6.111435E-02
   4.100   9.068724E-02   6.097999E-02
   4.200   8.980912E-02   6.063491E-02
   4.300   8.885526E-02   6.015552E-02
   4.400   8.778871E-02   5.948517E-02
   4.500   8.652172E-02   5.852412E-02
   4.600   8.512300E-02   5.738548E-02
   4.700   8.347505E-02   5.594196E-02
   4.800   8.168513E-02   5.434297E-02
   4.900   7.968764E-02   5.252321E-02
   5.000   7.735975E-02   5.038150E-02
   5.100   7.485450E-02   4.809067E-02
   5.200   7.201777E-02   4.551750E-02
   5.300   6.904550E-02   4.286454E-02
   5.400   6.586314E-02   4.007465E-02
   5.500   6.235748E-02   3.706844E-02
   5.600   5.875281E-02   3.405427E-02
   5.700   5.490453E-02   3.092624E-02
   5.800   5.106478E-02   2.789849E-02
   5.900   4.717308E-02   2.492901E-02
   6.000   4.316341E-02   2.197817E-02
   6.100   3.926216E-02   1.921556E-02
   6.200   3.537463E-02   1.657410E-02
   6.300   3.170801E-02   1.419001E-02
   6.400   2.821586E-02   1.202203E-02
   6.500   2.487214E-02   1.004410E-02
   6.600   2.180502E-02   8.323619E-03
   6.700   1.895898E-02   6.811290E-03
   6.800   1.641884E-02   5.538597E-03
   6.900   1.414094E-02   4.464250E-03
   7.000   1.210342E-02   3.560673E-03
   7.100   1.032599E-02   2.823935E-03
   7.200   8.772478E-03   2.222200E-03
   7.300   7.441065E-03   1.742898E-03
   7.400   6.298788E-03   1.360841E-03
   7.500   5.323841E-03   1.057915E-03
   7.600   4.497410E-03   8.207936E-04
   7.700   3.799458E-03   6.354880E-04
   7.800   3.211045E-03   4.916841E-04
   7.900   2.715412E-03   3.800902E-04
   8.000   2.299079E-03   2.935988E-04
   8.100   1.948001E-03   2.266488E-04
   8.200   1.653256E-03   1.748559E-04
   8.300   1.404282E-03   1.348304E-04
   8.400   1.194260E-03   1.038939E-04
   8.500   1.017378E-03   7.996365E-05
   8.600   8.674856E-04   6.149570E-05
   8.700   7.410927E-04   4.726591E-05
   8.800   6.337865E-04   3.632978E-05
   8.900   5.428557E-04   2.792934E-05
   9.000   4.660183E-04   2.150091E-05
   9.100   4.005649E-04   1.657126E-05
   9.200   3.451393E-04   1.281154E-05
   9.300   2.977596E-04   9.924512E-06
   9.400   2.573464E-04   7.710116E-06
   9.500   2.229065E-04   6.012390E-06
   9.600   1.932773E-04   4.696147E-06
   9.700   1.678906E-04   3.676700E-06
   9.800   1.459441E-04   2.879177E-06
   9.900   1.269935E-04   2.254953E-06
  10.000   1.106056E-04   1.763001E-06
  10.100   9.636462E-05   1.375840E-06
  10.200   8.401774E-05   1.070343E-06
  10.300   7.327478E-05   8.313456E-07
  10.400   6.393402E-05   6.443712E-07
  10.500   5.581918E-05   4.989732E-07
  10.600   4.874992E-05   3.866415E-07
  10.700   4.261267E-05   3.007251E-07
  10.800   3.726530E-05   2.348296E-07
  10.900   3.261266E-05   1.849966E-07
  11.000   2.856858E-05   1.490709E-07
  11.100   2.502598E-05   1.201219E-07
  11.200   2.192267E-05   9.679472E-08
  11.300   1.920419E-05   7.799756E-08
  11.400   1.682280E-05   6.285073E-08
  11.500   1.473672E-05   5.064536E-08
  11.600   1.290932E-05   4.081022E-08
  11.700   1.130757E-05   3.286679E-08
  11.800   9.813787E-06   2.490042E-08
  11.900   8.517339E-06   1.886497E-08
  12.000   7.392158E-06   1.429242E-08
  12.100   6.415618E-06   1.082817E-08
  12.200   5.568085E-06   8.203602E-09
  12.300   4.832514E-06   6.215185E-09
  12.400   4.194116E-06   4.708727E-09
  12.500   3.640053E-06   3.567410E-09
  12.600   3.159184E-06   2.702729E-09
  12.700   2.741841E-06   2.047632E-09
  12.800   2.342256E-06   1.758792E-09
  12.900   1.996630E-06   1.536527E-09
  13.000   1.702006E-06   1.342351E-09
  13.100   1.450856E-06   1.172714E-09
  13.200   1.236767E-06   1.024514E-09
  13.300   1.054268E-06   8.950425E-10
  13.400   8.986995E-07   7.819329E-10
  13.500   7.660866E-07   6.831173E-10
  13.600   6.530422E-07   5.967895E-10
  13.700   5.566787E-07   5.213711E-10
  13.800   4.711365E-07   4.149783E-10
  13.900   3.969865E-07   3.119704E-10
  14.000   3.345067E-07   2.345317E-10
  14.100   2.818603E-07   1.763151E-10
  14.200   2.374997E-07   1.325493E-10
  14.300   2.001207E-07   9.964731E-11
  14.400   1.686247E-07   7.491238E-11
  14.500   1.420856E-07   5.631728E-11
  14.600   1.197235E-07   4.233794E-11
  14.700   1.008808E-07   3.182862E-11
  14.800   8.828194E-08   2.588578E-11
  14.900   8.788192E-08   2.751783E-11
  15.000   8.748371E-08   2.925278E-11
  15.100   8.708731E-08   3.109712E-11
  15.200   8.669270E-08   3.305773E-11
  15.300   8.629988E-08   3.514196E-11
  15.400   8.590884E-08   3.735760E-11
  15.500   8.551957E-08   3.971293E-11
  15.600   8.513206E-08   4.221675E-11
  15.700   8.474631E-08   4.487844E-11
  15.800   8.436231E-08   4.770794E-11
  15.900   8.558453E-08   4.743434E-11
  16.000   8.768655E-08   4.554371E-11
  16.100   8.984021E-08   4.372844E-11
  16.200   9.204676E-08   4.198552E-11
  16.300   9.430750E-08   4.031208E-11
  16.400   9.662377E-08   3.870533E-11
  16.500   9.899693E-08   3.716262E-11
  16.600   1.014284E-07   3.568140E-11
  16.700   1.039195E-07   3.425922E-11
  16.800   1.064719E-07   3.289372E-11
  16.900   1.090869E-07   3.158265E-11
  17.000   1.090609E-07   3.146162E-11
  17.100   1.085570E-07   3.154865E-11
  17.200   1.080554E-07   3.163593E-11
  17.300   1.075562E-07   3.172345E-11
  17.400   1.070592E-07   3.181121E-11
  17.500   1.065646E-07   3.189921E-11
  17.600   1.060722E-07   3.198745E-11
  17.700   1.055821E-07   3.207594E-11
  17.800   1.050943E-07   3.216468E-11
  17.900   1.046087E-07   3.225366E-11
  18.000   1.041254E-07   3.234288E-11
  18.100   1.003233E-07   3.355335E-11
  18.200   9.543764E-08   3.527448E-11
  18.300   9.078986E-08   3.708390E-11
  18.400   8.636843E-08   3.898613E-11
  18.500   8.216233E-08   4.098593E-11
  18.600   7.816106E-08   4.308832E-11
  18.700   7.435464E-08   4.529855E-11
  18.800   7.073360E-08   4.762215E-11
  18.900   6.728891E-08   5.006494E-11
  19.000   6.401196E-08   5.263304E-11
  19.100   6.089461E-08   5.533286E-11
  19.200   5.710355E-08   5.808891E-11
  19.300   4.954764E-08   6.051713E-11
  19.400   4.299152E-08   6.304684E-11
  19.500   3.730290E-08   6.568231E-11
  19.600   3.236700E-08   6.842793E-11
  19.700   2.808421E-08   7.128833E-11
  19.800   2.436812E-08   7.426830E-11
  19.900   2.114375E-08   7.737284E-11
 Z=  51 A= 141  Sb beta2=-0.11 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.681357E-02   5.035686E-02
   0.100   9.663825E-02   5.060720E-02
   0.200   9.646326E-02   5.085877E-02
   0.300   9.626094E-02   5.115154E-02
   0.400   9.593347E-02   5.162937E-02
   0.500   9.553670E-02   5.222053E-02
   0.600   9.510673E-02   5.287327E-02
   0.700   9.465193E-02   5.359044E-02
   0.800   9.418474E-02   5.435559E-02
   0.900   9.374829E-02   5.513985E-02
   1.000   9.331667E-02   5.593373E-02
   1.100   9.298417E-02   5.667933E-02
   1.200   9.273524E-02   5.737114E-02
   1.300   9.256381E-02   5.801122E-02
   1.400   9.247718E-02   5.858598E-02
   1.500   9.249306E-02   5.907785E-02
   1.600   9.267879E-02   5.940639E-02
   1.700   9.287557E-02   5.972622E-02
   1.800   9.320112E-02   5.989750E-02
   1.900   9.357687E-02   5.999477E-02
   2.000   9.400802E-02   5.999961E-02
   2.100   9.444681E-02   5.997199E-02
   2.200   9.490091E-02   5.986876E-02
   2.300   9.531518E-02   5.971993E-02
   2.400   9.571997E-02   5.955927E-02
   2.500   9.605022E-02   5.939460E-02
   2.600   9.632096E-02   5.923889E-02
   2.700   9.647584E-02   5.912114E-02
   2.800   9.660643E-02   5.901649E-02
   2.900   9.659584E-02   5.898605E-02
   3.000   9.647988E-02   5.902585E-02
   3.100   9.630412E-02   5.910576E-02
   3.200   9.604245E-02   5.924622E-02
   3.300   9.570962E-02   5.943660E-02
   3.400   9.526193E-02   5.969286E-02
   3.500   9.481633E-02   5.995023E-02
   3.600   9.427218E-02   6.021709E-02
   3.700   9.368708E-02   6.044712E-02
   3.800   9.305947E-02   6.063750E-02
   3.900   9.239989E-02   6.076937E-02
   4.000   9.166926E-02   6.077029E-02
   4.100   9.088628E-02   6.066068E-02
   4.200   8.997616E-02   6.030705E-02
   4.300   8.901777E-02   5.986160E-02
   4.400   8.794441E-02   5.921463E-02
   4.500   8.667946E-02   5.827947E-02
   4.600   8.530680E-02   5.719098E-02
   4.700   8.364356E-02   5.574219E-02
   4.800   8.189448E-02   5.419766E-02
   4.900   7.992731E-02   5.241343E-02
   5.000   7.763698E-02   5.030844E-02
   5.100   7.520259E-02   4.808017E-02
   5.200   7.236421E-02   4.549818E-02
   5.300   6.946692E-02   4.290501E-02
   5.400   6.633591E-02   4.015018E-02
   5.500   6.288056E-02   3.717427E-02
   5.600   5.935517E-02   3.421344E-02
   5.700   5.549955E-02   3.106615E-02
   5.800   5.172625E-02   2.807895E-02
   5.900   4.786635E-02   2.512339E-02
   6.000   4.387889E-02   2.217884E-02
   6.100   4.001703E-02   1.943583E-02
   6.200   3.609461E-02   1.676336E-02
   6.300   3.244257E-02   1.438462E-02
   6.400   2.893575E-02   1.220534E-02
   6.500   2.556690E-02   1.021194E-02
   6.600   2.248136E-02   8.482160E-03
   6.700   1.958018E-02   6.941618E-03
   6.800   1.700711E-02   5.656096E-03
   6.900   1.468423E-02   4.564579E-03
   7.000   1.259932E-02   3.644387E-03
   7.100   1.077895E-02   2.894776E-03
   7.200   9.176989E-03   2.277946E-03
   7.300   7.804766E-03   1.788417E-03
   7.400   6.622215E-03   1.396988E-03
   7.500   5.609678E-03   1.086155E-03
   7.600   4.750030E-03   8.429949E-04
   7.700   4.021941E-03   6.525054E-04
   7.800   3.406330E-03   5.048121E-04
   7.900   2.886587E-03   3.901277E-04
   8.000   2.449011E-03   3.012086E-04
   8.100   2.079447E-03   2.324918E-04
   8.200   1.768779E-03   1.792788E-04
   8.300   1.505421E-03   1.381932E-04
   8.400   1.282954E-03   1.064346E-04
   8.500   1.095122E-03   8.186716E-05
   8.600   9.357388E-04   6.293938E-05
   8.700   8.012056E-04   4.834180E-05
   8.800   6.865100E-04   3.712993E-05
   8.900   5.891688E-04   2.851875E-05
   9.000   5.066986E-04   2.192826E-05
   9.100   4.363277E-04   1.688048E-05
   9.200   3.767273E-04   1.303817E-05
   9.300   3.255435E-04   1.008437E-05
   9.400   2.818373E-04   7.823498E-06
   9.500   2.445068E-04   6.092091E-06
   9.600   2.123567E-04   4.753059E-06
   9.700   1.847956E-04   3.718085E-06
   9.800   1.608880E-04   2.908977E-06
   9.900   1.402196E-04   2.276765E-06
  10.000   1.223160E-04   1.778934E-06
  10.100   1.067429E-04   1.388144E-06
  10.200   9.322311E-05   1.078997E-06
  10.300   8.143049E-05   8.377171E-07
  10.400   7.115807E-05   6.487240E-07
  10.500   6.221451E-05   5.016158E-07
  10.600   5.441525E-05   3.879852E-07
  10.700   4.763386E-05   3.012777E-07
  10.800   4.170987E-05   2.345822E-07
  10.900   3.654647E-05   1.837918E-07
  11.000   3.205648E-05   1.480069E-07
  11.100   2.811812E-05   1.191894E-07
  11.200   2.466362E-05   9.598284E-08
  11.300   2.163352E-05   7.729465E-08
  11.400   1.897569E-05   6.224512E-08
  11.500   1.664440E-05   5.012578E-08
  11.600   1.459952E-05   4.036612E-08
  11.700   1.280587E-05   3.250669E-08
  11.800   1.115003E-05   2.478250E-08
  11.900   9.696650E-06   1.872603E-08
  12.000   8.432713E-06   1.414967E-08
  12.100   7.333527E-06   1.069170E-08
  12.200   6.377618E-06   8.078809E-09
  12.300   5.546309E-06   6.104469E-09
  12.400   4.823360E-06   4.612628E-09
  12.500   4.194645E-06   3.485371E-09
  12.600   3.647883E-06   2.633598E-09
  12.700   3.172389E-06   1.989986E-09
  12.800   2.725914E-06   1.672783E-09
  12.900   2.331299E-06   1.465952E-09
  13.000   1.993809E-06   1.284695E-09
  13.100   1.705177E-06   1.125849E-09
  13.200   1.458328E-06   9.866434E-10
  13.300   1.247213E-06   8.646501E-10
  13.400   1.066661E-06   7.577406E-10
  13.500   9.122466E-07   6.640499E-10
  13.600   7.801856E-07   5.819436E-10
  13.700   6.672425E-07   5.099892E-10
  13.800   5.654957E-07   4.176668E-10
  13.900   4.738936E-07   3.144603E-10
  14.000   3.971297E-07   2.367563E-10
  14.100   3.328005E-07   1.782532E-10
  14.200   2.788916E-07   1.342064E-10
  14.300   2.337152E-07   1.010437E-10
  14.400   1.958568E-07   7.607552E-11
  14.500   1.641308E-07   5.727706E-11
  14.600   1.375440E-07   4.312375E-11
  14.700   1.152639E-07   3.246776E-11
  14.800   9.717768E-08   2.478711E-11
  14.900   9.470299E-08   2.641831E-11
  15.000   9.229133E-08   2.815686E-11
  15.100   8.994107E-08   3.000981E-11
  15.200   8.765067E-08   3.198471E-11
  15.300   8.541860E-08   3.408957E-11
  15.400   8.324336E-08   3.633295E-11
  15.500   8.112352E-08   3.872396E-11
  15.600   7.905766E-08   4.127232E-11
  15.700   7.704441E-08   4.398839E-11
  15.800   7.508243E-08   4.688319E-11
  15.900   7.502986E-08   4.766149E-11
  16.000   7.723735E-08   4.581674E-11
  16.100   7.950980E-08   4.404340E-11
  16.200   8.184910E-08   4.233870E-11
  16.300   8.425722E-08   4.069997E-11
  16.400   8.673620E-08   3.912468E-11
  16.500   8.928812E-08   3.761035E-11
  16.600   9.191511E-08   3.615464E-11
  16.700   9.461940E-08   3.475527E-11
  16.800   9.740325E-08   3.341006E-11
  16.900   1.002690E-07   3.211692E-11
  17.000   1.013448E-07   3.171305E-11
  17.100   1.013682E-07   3.179652E-11
  17.200   1.013915E-07   3.188021E-11
  17.300   1.014148E-07   3.196411E-11
  17.400   1.014381E-07   3.204824E-11
  17.500   1.014614E-07   3.213259E-11
  17.600   1.014848E-07   3.221716E-11
  17.700   1.015081E-07   3.230195E-11
  17.800   1.015315E-07   3.238697E-11
  17.900   1.015548E-07   3.247221E-11
  18.000   1.015782E-07   3.255767E-11
  18.100   9.938235E-08   3.341817E-11
  18.200   9.505917E-08   3.513558E-11
  18.300   9.092406E-08   3.694126E-11
  18.400   8.696883E-08   3.883973E-11
  18.500   8.318565E-08   4.083577E-11
  18.600   7.956704E-08   4.293439E-11
  18.700   7.610584E-08   4.514086E-11
  18.800   7.279521E-08   4.746073E-11
  18.900   6.962858E-08   4.989981E-11
  19.000   6.659971E-08   5.246425E-11
  19.100   6.370260E-08   5.516048E-11
  19.200   6.093151E-08   5.799527E-11
  19.300   5.346177E-08   6.047168E-11
  19.400   4.654275E-08   6.300647E-11
  19.500   4.051919E-08   6.564752E-11
  19.600   3.527520E-08   6.839927E-11
  19.700   3.070989E-08   7.126637E-11
  19.800   2.673542E-08   7.425365E-11
  19.900   2.327532E-08   7.736615E-11
 Z=  51 A= 142  Sb beta2=-0.13 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.682094E-02   5.020010E-02
   0.100   9.676298E-02   5.044946E-02
   0.200   9.670505E-02   5.070006E-02
   0.300   9.663827E-02   5.098940E-02
   0.400   9.652817E-02   5.146495E-02
   0.500   9.639377E-02   5.205023E-02
   0.600   9.624660E-02   5.269884E-02
   0.700   9.608879E-02   5.340864E-02
   0.800   9.592394E-02   5.416730E-02
   0.900   9.576697E-02   5.494342E-02
   1.000   9.561025E-02   5.573066E-02
   1.100   9.548725E-02   5.646670E-02
   1.200   9.539197E-02   5.715205E-02
   1.300   9.532681E-02   5.777905E-02
   1.400   9.528933E-02   5.834741E-02
   1.500   9.529263E-02   5.882391E-02
   1.600   9.535462E-02   5.914602E-02
   1.700   9.542413E-02   5.944966E-02
   1.800   9.553581E-02   5.961444E-02
   1.900   9.566511E-02   5.970440E-02
   2.000   9.581330E-02   5.969233E-02
   2.100   9.596149E-02   5.965573E-02
   2.200   9.610914E-02   5.953575E-02
   2.300   9.623417E-02   5.937636E-02
   2.400   9.635003E-02   5.920126E-02
   2.500   9.642942E-02   5.902472E-02
   2.600   9.647849E-02   5.885367E-02
   2.700   9.645773E-02   5.872711E-02
   2.800   9.643244E-02   5.860529E-02
   2.900   9.631895E-02   5.857032E-02
   3.000   9.615314E-02   5.859537E-02
   3.100   9.594175E-02   5.867308E-02
   3.200   9.568554E-02   5.880086E-02
   3.300   9.537724E-02   5.898753E-02
   3.400   9.498324E-02   5.924115E-02
   3.500   9.458576E-02   5.949981E-02
   3.600   9.411181E-02   5.976719E-02
   3.700   9.359400E-02   6.000883E-02
   3.800   9.301613E-02   6.020032E-02
   3.900   9.241263E-02   6.035259E-02
   4.000   9.172175E-02   6.037640E-02
   4.100   9.095446E-02   6.027203E-02
   4.200   9.005684E-02   5.995046E-02
   4.300   8.911360E-02   5.954790E-02
   4.400   8.801646E-02   5.890570E-02
   4.500   8.676201E-02   5.803576E-02
   4.600   8.535434E-02   5.695649E-02
   4.700   8.368894E-02   5.555900E-02
   4.800   8.195142E-02   5.407550E-02
   4.900   7.994878E-02   5.229645E-02
   5.000   7.770607E-02   5.027283E-02
   5.100   7.525312E-02   4.805076E-02
   5.200   7.246248E-02   4.552477E-02
   5.300   6.962844E-02   4.299380E-02
   5.400   6.649925E-02   4.023330E-02
   5.500   6.314732E-02   3.733122E-02
   5.600   5.963954E-02   3.436213E-02
   5.700   5.586652E-02   3.125291E-02
   5.800   5.217933E-02   2.830394E-02
   5.900   4.833426E-02   2.532585E-02
   6.000   4.444374E-02   2.241777E-02
   6.100   4.059054E-02   1.964912E-02
   6.200   3.671926E-02   1.698113E-02
   6.300   3.310904E-02   1.460426E-02
   6.400   2.958780E-02   1.239275E-02
   6.500   2.624761E-02   1.039912E-02
   6.600   2.313515E-02   8.639403E-03
   6.700   2.022541E-02   7.083782E-03
   6.800   1.763527E-02   5.783305E-03
   6.900   1.527171E-02   4.667793E-03
   7.000   1.316053E-02   3.734745E-03
   7.100   1.129751E-02   2.967030E-03
   7.200   9.658265E-03   2.337544E-03
   7.300   8.247566E-03   1.837028E-03
   7.400   7.025090E-03   1.434869E-03
   7.500   5.976469E-03   1.116449E-03
   7.600   5.081776E-03   8.663726E-04
   7.700   4.321658E-03   6.706641E-04
   7.800   3.675976E-03   5.188340E-04
   7.900   3.129420E-03   4.008329E-04
   8.000   2.666968E-03   3.093991E-04
   8.100   2.275507E-03   2.387059E-04
   8.200   1.944852E-03   1.840026E-04
   8.300   1.663252E-03   1.417869E-04
   8.400   1.424839E-03   1.091448E-04
   8.500   1.222301E-03   8.392133E-05
   8.600   1.050049E-03   6.447854E-05
   8.700   9.037600E-04   4.949645E-05
   8.800   7.783728E-04   3.799009E-05
   8.900   6.716582E-04   2.915616E-05
   9.000   5.805292E-04   2.239387E-05
   9.100   5.025863E-04   1.722396E-05
   9.200   4.360726E-04   1.328641E-05
   9.300   3.786474E-04   1.026107E-05
   9.400   3.294655E-04   7.952914E-06
   9.500   2.871165E-04   6.182460E-06
   9.600   2.505685E-04   4.819063E-06
   9.700   2.190072E-04   3.765146E-06
   9.800   1.915087E-04   2.943007E-06
   9.900   1.676510E-04   2.301503E-06
