 Z=  32 A=  54  Ge beta2= 0.14 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   7.400   1.662456E-03   1.561481E-04
   7.500   1.429025E-03   1.211553E-04
   7.600   1.229792E-03   9.398087E-05
   7.700   1.060488E-03   7.291416E-05
   7.800   9.158575E-04   5.660139E-05
   7.900   7.919926E-04   4.396252E-05
   8.000   6.861715E-04   3.419248E-05
   8.100   5.952967E-04   2.662316E-05
   8.200   5.175976E-04   2.077486E-05
   8.300   4.507170E-04   1.623717E-05
   8.400   3.929926E-04   1.270831E-05
   8.500   3.432220E-04   9.960952E-06
   8.600   3.000783E-04   7.813743E-06
   8.700   2.627634E-04   6.133796E-06
   8.800   2.303001E-04   4.815078E-06
   8.900   2.020023E-04   3.779414E-06
   9.000   1.773405E-04   2.965371E-06
   9.100   1.557711E-04   2.326043E-06
   9.200   1.369417E-04   1.824973E-06
   9.300   1.204636E-04   1.433355E-06
   9.400   1.060245E-04   1.127036E-06
   9.500   9.337934E-05   8.888935E-07
   9.600   8.228209E-05   7.028925E-07
   9.700   7.256490E-05   5.587051E-07
   9.800   6.403048E-05   4.457964E-07
   9.900   5.652582E-05   3.569021E-07
  10.000   4.992472E-05   2.866984E-07
  10.100   4.409313E-05   2.295811E-07
  10.200   3.893367E-05   1.828854E-07
  10.300   3.437793E-05   1.456874E-07
  10.400   3.035526E-05   1.160552E-07
  10.500   2.680331E-05   9.245015E-08
  10.600   2.366697E-05   7.364623E-08
  10.700   2.089763E-05   5.866693E-08
  10.800   1.845234E-05   4.673436E-08
  10.900   1.622963E-05   3.743441E-08
  11.000   1.426655E-05   3.000915E-08
  11.100   1.254092E-05   2.405672E-08
  11.200   1.102402E-05   1.928498E-08
  11.300   9.690594E-06   1.545973E-08
  11.400   8.518455E-06   1.239323E-08
  11.500   7.488093E-06   9.934989E-09
  11.600   6.582361E-06   7.964346E-09
  11.700   5.786182E-06   6.384587E-09
  11.800   5.059761E-06   5.100104E-09
  11.900   4.399526E-06   4.058454E-09
  12.000   3.825444E-06   3.229551E-09
  12.100   3.326272E-06   2.569944E-09
  12.200   2.892235E-06   2.045057E-09
  12.300   2.514835E-06   1.627372E-09
  12.400   2.186681E-06   1.294996E-09
  12.500   1.901347E-06   1.030505E-09
  12.600   1.653245E-06   8.200336E-10
  12.700   1.437518E-06   6.525491E-10
  12.800   1.230768E-06   5.452279E-10
  12.900   1.053181E-06   4.563400E-10
  13.000   9.012181E-07   3.819434E-10
  13.100   7.711817E-07   3.196756E-10
  13.200   6.599082E-07   2.675592E-10
  13.300   5.646903E-07   2.239393E-10
  13.400   4.832114E-07   1.874307E-10
  13.500   4.134890E-07   1.568741E-10
  13.600   3.538268E-07   1.312991E-10
  13.700   3.056618E-07   1.079332E-10
  13.800   2.692165E-07   8.552744E-11
  13.900   2.371166E-07   6.777286E-11
  14.000   2.088442E-07   5.370394E-11
  14.100   1.839429E-07   4.255558E-11
  14.200   1.620106E-07   3.372150E-11
  14.300   1.426934E-07   2.672128E-11
  14.400   1.256795E-07   2.117423E-11
  14.500   1.106942E-07   1.677868E-11
  14.600   9.749564E-08   1.329561E-11
  14.700   9.049743E-08   1.162642E-11
  14.800   8.805268E-08   1.110676E-11
  14.900   8.567398E-08   1.061032E-11
  15.000   8.335954E-08   1.013608E-11
  15.100   8.110762E-08   9.683027E-12
  15.200   7.891653E-08   9.250227E-12
  15.300   7.678464E-08   8.836771E-12
  15.400   7.471034E-08   8.441796E-12
  15.500   7.269208E-08   8.064475E-12
  15.600   7.072833E-08   7.704019E-12
  15.700   6.976762E-08   7.613697E-12
  15.800   6.975104E-08   7.778914E-12
  15.900   6.973445E-08   7.947717E-12
  16.000   6.971788E-08   8.120182E-12
  16.100   6.970130E-08   8.296390E-12
  16.200   6.968473E-08   8.476422E-12
  16.300   6.966816E-08   8.660361E-12
  16.400   6.965160E-08   8.848291E-12
  16.500   6.963504E-08   9.040299E-12
  16.600   6.961849E-08   9.236473E-12
  16.700   6.894893E-08   9.532827E-12
  16.800   6.550818E-08   1.028695E-11
  16.900   6.223914E-08   1.110072E-11
  17.000   5.913323E-08   1.197887E-11
  17.100   5.618232E-08   1.292649E-11
  17.200   5.337866E-08   1.394907E-11
  17.300   5.071492E-08   1.505255E-11
  17.400   4.818410E-08   1.624332E-11
  17.500   4.577958E-08   1.752828E-11
  17.600   4.349505E-08   1.891490E-11
  17.700   4.132452E-08   2.041121E-11
  17.800   3.734510E-08   2.167753E-11
  17.900   3.184506E-08   2.260064E-11
  18.000   2.715504E-08   2.356305E-11
  18.100   2.315575E-08   2.456645E-11
  18.200   1.974547E-08   2.561258E-11
  18.300   1.683743E-08   2.670325E-11
  18.400   1.435768E-08   2.784037E-11
  18.500   1.224314E-08   2.902591E-11
  18.600   1.044002E-08   3.026194E-11
  18.700   8.902453E-09   3.155060E-11
  18.800   7.591335E-09   3.289414E-11
  18.900   6.336578E-09   3.285598E-11
  19.000   4.802171E-09   2.703214E-11
  19.100   3.639322E-09   2.224060E-11
  19.200   2.758058E-09   1.829837E-11
  19.300   2.090192E-09   1.505492E-11
  19.400   1.584051E-09   1.238638E-11
  19.500   1.200472E-09   1.019085E-11
  19.600   9.097769E-10   8.384487E-12
  19.700   6.894738E-10   6.898307E-12
  19.800   5.225173E-10   5.675558E-12
  19.900   3.959894E-10   4.669545E-12
 Z=  32 A=  90  Ge beta2=-0.24 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.875754E-02   6.564633E-02
   0.100   9.878511E-02   6.560893E-02
   0.200   9.881268E-02   6.557156E-02
   0.300   9.886032E-02   6.550487E-02
   0.400   9.892965E-02   6.540612E-02
   0.500   9.901055E-02   6.529036E-02
   0.600   9.911384E-02   6.513529E-02
   0.700   9.923284E-02   6.494727E-02
   0.800   9.935822E-02   6.474486E-02
   0.900   9.949463E-02   6.450890E-02
   1.000   9.963071E-02   6.424420E-02
   1.100   9.976376E-02   6.397173E-02
   1.200   9.988678E-02   6.368432E-02
   1.300   9.998664E-02   6.339236E-02
   1.400   1.000634E-01   6.310526E-02
   1.500   1.001017E-01   6.283081E-02
   1.600   1.001078E-01   6.257709E-02
   1.700   1.000671E-01   6.235134E-02
   1.800   9.996764E-02   6.216713E-02
   1.900   9.982796E-02   6.201521E-02
   2.000   9.962005E-02   6.191614E-02
   2.100   9.934304E-02   6.187047E-02
   2.200   9.903371E-02   6.185024E-02
   2.300   9.863794E-02   6.188968E-02
   2.400   9.817159E-02   6.196506E-02
   2.500   9.767481E-02   6.205266E-02
   2.600   9.710766E-02   6.215560E-02
   2.700   9.645833E-02   6.224073E-02
   2.800   9.577928E-02   6.230542E-02
   2.900   9.502908E-02   6.231489E-02
   3.000   9.419692E-02   6.222909E-02
   3.100   9.331764E-02   6.207152E-02
   3.200   9.233157E-02   6.175439E-02
   3.300   9.126089E-02   6.130121E-02
   3.400   9.007189E-02   6.066121E-02
   3.500   8.877559E-02   5.985636E-02
   3.600   8.735915E-02   5.887218E-02
   3.700   8.573014E-02   5.760192E-02
   3.800   8.396083E-02   5.615144E-02
   3.900   8.198620E-02   5.445346E-02
   4.000   7.984625E-02   5.257411E-02
   4.100   7.752986E-02   5.051009E-02
   4.200   7.491452E-02   4.815377E-02
   4.300   7.213822E-02   4.566330E-02
   4.400   6.912559E-02   4.297862E-02
   4.500   6.596305E-02   4.019960E-02
   4.600   6.265274E-02   3.733950E-02
   4.700   5.907741E-02   3.431211E-02
   4.800   5.543219E-02   3.130249E-02
   4.900   5.165736E-02   2.827143E-02
   5.000   4.787442E-02   2.532728E-02
   5.100   4.409960E-02   2.248741E-02
   5.200   4.026072E-02   1.970327E-02
   5.300   3.654685E-02   1.711727E-02
   5.400   3.292147E-02   1.469944E-02
   5.500   2.948609E-02   1.251330E-02
   5.600   2.624660E-02   1.055193E-02
   5.700   2.316989E-02   8.782207E-03
   5.800   2.035514E-02   7.252015E-03
   5.900   1.777170E-02   5.927532E-03
   6.000   1.545372E-02   4.811123E-03
   6.100   1.338178E-02   3.876173E-03
   6.200   1.153181E-02   3.094498E-03
   6.300   9.914398E-03   2.458492E-03
   6.400   8.501236E-03   1.941679E-03
   6.500   7.280575E-03   1.528216E-03
   6.600   6.227974E-03   1.198550E-03
   6.700   5.324247E-03   9.365934E-04
   6.800   4.552116E-03   7.307166E-04
   6.900   3.893427E-03   5.690294E-04
   7.000   3.332247E-03   4.426876E-04
   7.100   2.854130E-03   3.440448E-04
   7.200   2.448021E-03   2.670968E-04
   7.300   2.101853E-03   2.072602E-04
   7.400   1.807191E-03   1.607210E-04
   7.500   1.555571E-03   1.245921E-04
   7.600   1.340623E-03   9.655147E-05
   7.700   1.157508E-03   7.481610E-05
   7.800   1.000661E-03   5.799647E-05
   7.900   8.665723E-04   4.498831E-05
   8.000   7.514466E-04   3.493156E-05
   8.100   6.525483E-04   2.715276E-05
   8.200   5.678485E-04   2.114917E-05
   8.300   4.947979E-04   1.649702E-05
   8.400   4.318691E-04   1.289182E-05
   8.500   3.773863E-04   1.008548E-05
   8.600   3.301788E-04   7.898181E-06
   8.700   2.893082E-04   6.190090E-06
   8.800   2.537093E-04   4.852091E-06
   8.900   2.227146E-04   3.802690E-06
   9.000   1.956238E-04   2.979339E-06
   9.100   1.719358E-04   2.333465E-06
   9.200   1.512350E-04   1.827556E-06
   9.300   1.330931E-04   1.432339E-06
   9.400   1.172070E-04   1.124175E-06
   9.500   1.032719E-04   8.842100E-07
   9.600   9.104391E-05   6.972623E-07
   9.700   8.032703E-05   5.526035E-07
   9.800   7.090906E-05   4.394869E-07
   9.900   6.263502E-05   3.511200E-07
  10.000   5.534788E-05   2.812615E-07
  10.100   4.891946E-05   2.252337E-07
  10.200   4.322788E-05   1.791539E-07
  10.300   3.819849E-05   1.425014E-07
  10.400   3.375425E-05   1.133475E-07
  10.500   2.982708E-05   9.015810E-08
  10.600   2.635682E-05   7.171296E-08
  10.700   2.329031E-05   5.704144E-08
  10.800   2.058058E-05   4.537152E-08
  10.900   1.813484E-05   3.621617E-08
  11.000   1.595745E-05   2.895855E-08
  11.100   1.404149E-05   2.315534E-08
  11.200   1.235557E-05   1.851508E-08
  11.300   1.087207E-05   1.480471E-08
  11.400   9.566694E-06   1.183789E-08
  11.500   8.418050E-06   9.465609E-09
  11.600   7.407320E-06   7.568728E-09
  11.700   6.517945E-06   6.051976E-09
  11.800   5.719937E-06   4.831790E-09
  11.900   4.981320E-06   3.840876E-09
  12.000   4.338080E-06   3.053181E-09
  12.100   3.777902E-06   2.427028E-09
  12.200   3.290061E-06   1.929288E-09
  12.300   2.865214E-06   1.533625E-09
  12.400   2.495228E-06   1.219106E-09
  12.500   2.173018E-06   9.690892E-10
  12.600   1.892416E-06   7.703463E-10
  12.700   1.648047E-06   6.123620E-10
  12.800   1.420002E-06   5.042251E-10
  12.900   1.218620E-06   4.207110E-10
  13.000   1.045797E-06   3.510292E-10
  13.100   8.974837E-07   2.928887E-10
  13.200   7.702040E-07   2.443779E-10
  13.300   6.609749E-07   2.039019E-10
  13.400   5.672365E-07   1.701299E-10
  13.500   4.867919E-07   1.419515E-10
  13.600   4.177559E-07   1.184403E-10
  13.700   3.594580E-07   9.848112E-11
  13.800   3.200003E-07   7.830681E-11
  13.900   2.848738E-07   6.226530E-11
  14.000   2.536032E-07   4.950996E-11
  14.100   2.257652E-07   3.936762E-11
  14.200   2.009829E-07   3.130298E-11
  14.300   1.789210E-07   2.489042E-11
  14.400   1.592808E-07   1.979150E-11
  14.500   1.417965E-07   1.573712E-11
  14.600   1.262315E-07   1.251330E-11
  14.700   1.151964E-07   1.042645E-11
  14.800   1.131112E-07   9.974526E-12
  14.900   1.110637E-07   9.542187E-12
  15.000   1.090533E-07   9.128588E-12
  15.100   1.070793E-07   8.732916E-12
  15.200   1.051410E-07   8.354394E-12
  15.300   1.032378E-07   7.992279E-12
  15.400   1.013691E-07   7.645860E-12
  15.500   9.953419E-08   7.314456E-12
  15.600   9.773249E-08   6.997416E-12
  15.700   9.639189E-08   6.797688E-12
  15.800   9.666673E-08   6.993878E-12
  15.900   9.694236E-08   7.195731E-12
  16.000   9.721877E-08   7.403410E-12
  16.100   9.749597E-08   7.617083E-12
  16.200   9.777396E-08   7.836922E-12
  16.300   9.805275E-08   8.063106E-12
  16.400   9.833232E-08   8.295819E-12
  16.500   9.861270E-08   8.535247E-12
  16.600   9.889387E-08   8.781586E-12
  16.700   9.917585E-08   9.035035E-12
  16.800   9.521484E-08   9.670054E-12
  16.900   9.082879E-08   1.040985E-11
  17.000   8.664478E-08   1.120623E-11
  17.100   8.265350E-08   1.206355E-11
  17.200   7.884609E-08   1.298645E-11
  17.300   7.521406E-08   1.397996E-11
  17.400   7.174934E-08   1.504947E-11
  17.500   6.844422E-08   1.620080E-11
  17.600   6.529135E-08   1.744022E-11
  17.700   6.228371E-08   1.877445E-11
  17.800   5.858392E-08   2.012307E-11
  17.900   5.014863E-08   2.094995E-11
  18.000   4.292791E-08   2.181080E-11
  18.100   3.674688E-08   2.270703E-11
  18.200   3.145583E-08   2.364009E-11
  18.300   2.692662E-08   2.461149E-11
  18.400   2.304955E-08   2.562280E-11
  18.500   1.973073E-08   2.667567E-11
  18.600   1.688977E-08   2.777180E-11
  18.700   1.445788E-08   2.891297E-11
  18.800   1.237614E-08   3.010104E-11
  18.900   1.059414E-08   3.133792E-11
  19.000   8.220187E-09   2.684300E-11
  19.100   6.248452E-09   2.207332E-11
  19.200   4.749668E-09   1.815115E-11
  19.300   3.610389E-09   1.492591E-11
  19.400   2.744384E-09   1.227375E-11
  19.500   2.086102E-09   1.009285E-11
  19.600   1.585719E-09   8.299475E-12
  19.700   1.205361E-09   6.824758E-12
  19.800   9.162372E-10   5.612080E-12
  19.900   6.964640E-10   4.614880E-12
 Z=  32 A=  91  Ge beta2=-0.23 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.913914E-02   6.506389E-02
   0.100   9.914889E-02   6.502914E-02
   0.200   9.915864E-02   6.499440E-02
   0.300   9.917740E-02   6.493302E-02
   0.400   9.920833E-02   6.484167E-02
   0.500   9.924670E-02   6.473331E-02
   0.600   9.930322E-02   6.458860E-02
   0.700   9.937812E-02   6.441262E-02
   0.800   9.946132E-02   6.422308E-02
   0.900   9.956448E-02   6.399926E-02
   1.000   9.968280E-02   6.374990E-02
   1.100   9.980538E-02   6.349265E-02
   1.200   9.993415E-02   6.321975E-02
   1.300   1.000553E-01   6.294168E-02
   1.400   1.001715E-01   6.266819E-02
   1.500   1.002711E-01   6.240608E-02
   1.600   1.003320E-01   6.216661E-02
   1.700   1.003645E-01   6.195067E-02
   1.800   1.003473E-01   6.177321E-02
   1.900   1.002802E-01   6.163245E-02
   2.000   1.001496E-01   6.153656E-02
   2.100   9.994476E-02   6.149196E-02
   2.200   9.969274E-02   6.147978E-02
   2.300   9.935005E-02   6.151639E-02
   2.400   9.892066E-02   6.158764E-02
   2.500   9.845365E-02   6.167311E-02
   2.600   9.787763E-02   6.177376E-02
   2.700   9.721424E-02   6.185508E-02
   2.800   9.651466E-02   6.192124E-02
   2.900   9.572474E-02   6.193455E-02
   3.000   9.482392E-02   6.183611E-02
   3.100   9.388814E-02   6.168693E-02
   3.200   9.283637E-02   6.137930E-02
   3.300   9.171074E-02   6.095319E-02
   3.400   9.042915E-02   6.028844E-02
   3.500   8.908531E-02   5.951684E-02
   3.600   8.761765E-02   5.855115E-02
   3.700   8.595188E-02   5.730420E-02
   3.800   8.417881E-02   5.590520E-02
   3.900   8.214817E-02   5.418362E-02
   4.000   8.003134E-02   5.236143E-02
   4.100   7.773048E-02   5.033264E-02
   4.200   7.515028E-02   4.801502E-02
   4.300   7.244735E-02   4.559308E-02
   4.400   6.942594E-02   4.288933E-02
   4.500   6.635256E-02   4.017936E-02
   4.600   6.310830E-02   3.735998E-02
   4.700   5.960721E-02   3.437421E-02
   4.800   5.606521E-02   3.142766E-02
   4.900   5.229308E-02   2.837445E-02
   5.000   4.860169E-02   2.548108E-02
   5.100   4.488218E-02   2.266282E-02
   5.200   4.109231E-02   1.989608E-02
   5.300   3.743544E-02   1.733522E-02
   5.400   3.378351E-02   1.488656E-02
   5.500   3.037622E-02   1.271074E-02
   5.600   2.713333E-02   1.074169E-02
   5.700   2.404179E-02   8.960360E-03
   5.800   2.121016E-02   7.421001E-03
   5.900   1.856985E-02   6.067431E-03
   6.000   1.621640E-02   4.937905E-03
   6.100   1.409650E-02   3.985698E-03
   6.200   1.219550E-02   3.187782E-03
   6.300   1.052676E-02   2.537541E-03
   6.400   9.056471E-03   2.004489E-03
   6.500   7.785506E-03   1.579827E-03
   6.600   6.683954E-03   1.240148E-03
   6.700   5.734556E-03   9.698202E-04
   6.800   4.919238E-03   7.570386E-04
   6.900   4.221215E-03   5.893878E-04
   7.000   3.623856E-03   4.585699E-04
   7.100   3.113589E-03   3.563860E-04
   7.200   2.678797E-03   2.766790E-04
   7.300   2.306428E-03   2.146481E-04
   7.400   1.988916E-03   1.663464E-04
   7.500   1.716384E-03   1.288887E-04
   7.600   1.483191E-03   9.983235E-05
   7.700   1.284055E-03   7.731978E-05
   7.800   1.112660E-03   5.988406E-05
   7.900   9.660008E-04   4.640768E-05
   8.000   8.394013E-04   3.598740E-05
   8.100   7.305391E-04   2.794054E-05
   8.200   6.370840E-04   2.173811E-05
   8.300   5.561336E-04   1.692981E-05
   8.400   4.863936E-04   1.321236E-05
   8.500   4.257174E-04   1.031922E-05
   8.600   3.731094E-04   8.070698E-06
   8.700   3.274762E-04   6.318492E-06
   8.800   2.876031E-04   4.946920E-06
   8.900   2.528464E-04   3.871884E-06
   9.000   2.223768E-04   3.030026E-06
   9.100   1.957155E-04   2.370616E-06
   9.200   1.723802E-04   1.854638E-06
   9.300   1.518765E-04   1.451239E-06
   9.400   1.338958E-04   1.137245E-06
   9.500   1.180813E-04   8.924695E-07
   9.600   1.041948E-04   7.022507E-07
   9.700   9.201119E-05   5.552864E-07
   9.800   8.127720E-05   4.403319E-07
   9.900   7.183774E-05   3.511183E-07
  10.000   6.350891E-05   2.804915E-07
  10.100   5.616392E-05   2.246200E-07
  10.200   4.963339E-05   1.784475E-07
  10.300   4.386221E-05   1.417661E-07
  10.400   3.876207E-05   1.126249E-07
  10.500   3.425497E-05   8.947390E-08
  10.600   3.027193E-05   7.108179E-08
  10.700   2.675202E-05   5.647034E-08
  10.800   2.364140E-05   4.486239E-08
  10.900   2.084355E-05   3.571318E-08
  11.000   1.832772E-05   2.849598E-08
  11.100   1.611556E-05   2.273730E-08
  11.200   1.417040E-05   1.814237E-08
  11.300   1.246002E-05   1.447602E-08
  11.400   1.095609E-05   1.155059E-08
  11.500   9.633681E-06   9.216360E-09
  11.600   8.470890E-06   7.353847E-09
  11.700   7.448448E-06   5.867724E-09
  11.800   6.546369E-06   4.681092E-09
  11.900   5.689670E-06   3.718428E-09
  12.000   4.945083E-06   2.953736E-09
  12.100   4.297938E-06   2.346302E-09
  12.200   3.735482E-06   1.863787E-09
  12.300   3.246633E-06   1.480500E-09
  12.400   2.821758E-06   1.176036E-09
  12.500   2.452485E-06   9.341854E-10
  12.600   2.131537E-06   7.420708E-10
  12.700   1.852590E-06   5.894644E-10
  12.800   1.599191E-06   4.788779E-10
  12.900   1.370676E-06   3.982402E-10
  13.000   1.174814E-06   3.311810E-10
  13.100   1.006940E-06   2.754138E-10
  13.200   8.630537E-07   2.290371E-10
  13.300   7.397282E-07   1.904698E-10
  13.400   6.340252E-07   1.583968E-10
  13.500   5.434265E-07   1.317245E-10
  13.600   4.657740E-07   1.095436E-10
  13.700   3.992175E-07   9.109766E-11
  13.800   3.564496E-07   7.321075E-11
  13.900   3.211912E-07   5.838692E-11
  14.000   2.894203E-07   4.656465E-11
  14.100   2.607921E-07   3.713617E-11
  14.200   2.349957E-07   2.961678E-11
  14.300   2.117509E-07   2.361993E-11
  14.400   1.908054E-07   1.883733E-11
  14.500   1.719318E-07   1.502312E-11
  14.600   1.549250E-07   1.198121E-11
  14.700   1.396005E-07   9.555240E-12
  14.800   1.380315E-07   9.099306E-12
  14.900   1.367390E-07   8.696548E-12
  15.000   1.354586E-07   8.311617E-12
  15.100   1.341902E-07   7.943723E-12
  15.200   1.329337E-07   7.592114E-12
  15.300   1.316890E-07   7.256068E-12
  15.400   1.304559E-07   6.934896E-12
  15.500   1.292343E-07   6.627940E-12
  15.600   1.280242E-07   6.334571E-12
  15.700   1.268254E-07   6.054187E-12
  15.800   1.269099E-07   6.222866E-12
  15.900   1.271057E-07   6.436837E-12
  16.000   1.273018E-07   6.658166E-12
  16.100   1.274982E-07   6.887105E-12
  16.200   1.276949E-07   7.123916E-12
