 Z=  15 A=  23  P  beta2=-0.11 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   5.200   5.829217E-04   1.792557E-03
   5.300   4.583773E-04   1.495132E-03
   5.400   3.604889E-04   1.248344E-03
   5.500   2.835726E-04   1.044163E-03
   5.600   2.231668E-04   8.746642E-04
   5.700   1.756835E-04   7.333843E-04
   5.800   1.384878E-04   6.164087E-04
   5.900   1.092668E-04   5.188639E-04
   6.000   8.633632E-05   4.377928E-04
   6.100   6.828927E-05   3.700546E-04
   6.200   5.405110E-05   3.131631E-04
   6.300   4.284809E-05   2.656989E-04
   6.400   3.399789E-05   2.257585E-04
   6.500   2.700396E-05   1.922552E-04
   6.600   2.146445E-05   1.639884E-04
   6.700   1.706950E-05   1.400230E-04
   6.800   1.359225E-05   1.198296E-04
   6.900   1.083327E-05   1.026858E-04
   7.000   8.647128E-06   8.817429E-05
   7.100   6.910619E-06   7.582890E-05
   7.200   5.527286E-06   6.527650E-05
   7.300   4.429602E-06   5.632068E-05
   7.400   3.554023E-06   4.865985E-05
   7.500   2.855535E-06   4.213154E-05
   7.600   2.295974E-06   3.653771E-05
   7.700   1.846896E-06   3.171954E-05
   7.800   1.486768E-06   2.759787E-05
   7.900   1.197286E-06   2.404173E-05
   8.000   9.644894E-07   2.098040E-05
   8.100   7.772929E-07   1.832810E-05
   8.200   6.266182E-07   1.602173E-05
   8.300   5.058635E-07   1.402163E-05
   8.400   4.097387E-07   1.228289E-05
   8.500   3.326479E-07   1.076606E-05
   8.600   2.700613E-07   9.436548E-06
   8.700   2.192503E-07   8.271217E-06
   8.800   1.779991E-07   7.249793E-06
   8.900   1.445092E-07   6.354507E-06
   9.000   1.173951E-07   5.579003E-06
   9.100   9.548689E-08   4.913967E-06
   9.200   7.766720E-08   4.328206E-06
   9.300   6.317300E-08   3.812269E-06
   9.400   5.138370E-08   3.357834E-06
   9.500   4.179452E-08   2.957569E-06
   9.600   3.399485E-08   2.605017E-06
   9.700   2.765076E-08   2.294490E-06
   9.800   2.263489E-08   2.028210E-06
   9.900   1.858272E-08   1.795738E-06
  10.000   1.525598E-08   1.589912E-06
  10.100   1.252480E-08   1.407677E-06
  10.200   1.028257E-08   1.246330E-06
  10.300   8.441751E-09   1.103477E-06
  10.400   6.930480E-09   9.769970E-07
  10.500   5.689763E-09   8.650143E-07
  10.600   4.652423E-09   7.687742E-07
  10.700   3.803198E-09   6.834128E-07
  10.800   3.108984E-09   6.075295E-07
  10.900   2.541489E-09   5.400720E-07
  11.000   2.077581E-09   4.801047E-07
  11.100   1.698351E-09   4.267959E-07
  11.200   1.388344E-09   3.794063E-07
  11.300   1.136654E-09   3.373069E-07
  11.400   9.455811E-10   3.001429E-07
  11.500   7.866280E-10   2.670735E-07
  11.600   6.543951E-10   2.376477E-07
  11.700   5.443907E-10   2.114640E-07
  11.800   4.528781E-10   1.881652E-07
  11.900   3.767489E-10   1.674334E-07
  12.000   3.134171E-10   1.489858E-07
  12.100   2.603526E-10   1.325312E-07
  12.200   2.135802E-10   1.175917E-07
  12.300   1.752105E-10   1.043362E-07
  12.400   1.437340E-10   9.257499E-08
  12.500   1.179122E-10   8.213952E-08
  12.600   9.672925E-11   7.288038E-08
  12.700   7.935184E-11   6.466498E-08
  12.800   6.509628E-11   5.737565E-08
  12.900   5.340174E-11   5.090801E-08
  13.000   4.438218E-11   4.514080E-08
  13.100   3.691669E-11   4.002531E-08
  13.200   3.070696E-11   3.548953E-08
  13.300   2.554177E-11   3.146776E-08
  13.400   2.124541E-11   2.790175E-08
  13.500   1.767174E-11   2.473984E-08
  13.600   1.469919E-11   2.193625E-08
  13.700   1.222665E-11   1.945038E-08
  13.800   1.096493E-11   1.663413E-08
  13.900   1.050367E-11   1.378230E-08
  14.000   1.006181E-11   1.141941E-08
  14.100   9.638546E-12   9.461618E-09
  14.200   9.233083E-12   7.839479E-09
  14.300   8.844677E-12   6.495447E-09
  14.400   8.472610E-12   5.381841E-09
  14.500   8.116195E-12   4.459156E-09
  14.600   7.774772E-12   3.694660E-09
  14.700   6.826130E-12   2.789714E-09
  14.800   5.863273E-12   2.057773E-09
  14.900   5.036232E-12   1.517873E-09
  15.000   4.325848E-12   1.119627E-09
  15.100   3.715667E-12   8.258693E-10
  15.200   3.191556E-12   6.091851E-10
  15.300   2.741372E-12   4.493525E-10
  15.400   2.354689E-12   3.314554E-10
  15.500   2.022549E-12   2.444911E-10
  15.600   1.541691E-12   1.669719E-10
  15.700   1.088765E-12   1.085508E-10
  15.800   7.689027E-13   7.057036E-11
  15.900   5.430107E-13   4.587877E-11
  16.000   3.834824E-13   2.982643E-11
  16.100   2.708211E-13   1.939057E-11
  16.200   1.912580E-13   1.260608E-11
  16.300   1.350693E-13   8.195389E-12
  16.400   9.538798E-14   5.327936E-12
  16.500   6.736444E-14   3.463765E-12
  16.600   4.199244E-14   2.044651E-12
  16.700   2.514313E-14   1.169932E-12
  16.800   1.505454E-14   6.694255E-13
  16.900   9.013966E-15   3.830397E-13
  17.000   5.397146E-15   2.191721E-13
  17.100   3.231562E-15   1.254084E-13
  17.200   1.934910E-15   7.175766E-14
  17.300   1.158535E-15   4.105913E-14
  17.400   6.936770E-16   2.349369E-14
  17.500   4.153418E-16   1.344289E-14
  17.600   2.486875E-16   7.691911E-15
  17.700   1.307695E-16   3.933569E-15
  17.800   6.700910E-17   1.967108E-15
  17.900   3.433691E-17   9.837160E-16
  18.000   1.759498E-17   4.919390E-16
  18.100   9.016046E-18   2.460100E-16
  18.200   4.620017E-18   1.230252E-16
  18.300   2.367396E-18   6.152274E-17
  18.400   1.213105E-18   3.076643E-17
  18.500   6.216213E-19   1.538575E-17
  18.600   3.185322E-19   7.694141E-18
  18.700   1.632228E-19   3.847704E-18
  18.800   8.363887E-20   1.924168E-18
  18.900   4.285837E-20   9.622426E-19
  19.000   2.196155E-20   4.812005E-19
  19.100   1.125357E-20   2.406398E-19
  19.200   5.766575E-21   1.203397E-19
  19.300   2.954917E-21   6.017977E-20
  19.400   1.514164E-21   3.009484E-20
  19.500   7.758901E-22   1.504990E-20
  19.600   3.975829E-22   7.526186E-21
  19.700   2.037301E-22   3.763713E-21
  19.800   1.043957E-22   1.882166E-21
  19.900   5.349460E-23   9.412379E-22
 Z=  15 A=  27  P  beta2=-0.30 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   6.871574E-02   8.757060E-02
   0.100   6.886334E-02   8.758671E-02
   0.200   6.921268E-02   8.762390E-02
   0.300   6.975139E-02   8.768031E-02
   0.400   7.047476E-02   8.775596E-02
   0.500   7.134870E-02   8.784420E-02
   0.600   7.233357E-02   8.793716E-02
   0.700   7.337921E-02   8.802459E-02
   0.800   7.444377E-02   8.809584E-02
   0.900   7.547065E-02   8.813060E-02
   1.000   7.642248E-02   8.811638E-02
   1.100   7.723563E-02   8.802705E-02
   1.200   7.789432E-02   8.785474E-02
   1.300   7.833995E-02   8.756729E-02
   1.400   7.854771E-02   8.714808E-02
   1.500   7.843149E-02   8.653989E-02
   1.600   7.809343E-02   8.579771E-02
   1.700   7.736029E-02   8.480246E-02
   1.800   7.640748E-02   8.365812E-02
   1.900   7.514179E-02   8.229648E-02
   2.000   7.343675E-02   8.060120E-02
   2.100   7.149179E-02   7.871479E-02
   2.200   6.912971E-02   7.647736E-02
   2.300   6.658952E-02   7.407593E-02
   2.400   6.378530E-02   7.142886E-02
   2.500   6.060626E-02   6.841560E-02
   2.600   5.729431E-02   6.524929E-02
   2.700   5.368651E-02   6.176261E-02
   2.800   5.004986E-02   5.820611E-02
   2.900   4.631409E-02   5.450444E-02
   3.000   4.239610E-02   5.056242E-02
   3.100   3.854834E-02   4.663186E-02
   3.200   3.464275E-02   4.257419E-02
   3.300   3.092943E-02   3.865066E-02
   3.400   2.735295E-02   3.480289E-02
   3.500   2.387197E-02   3.098505E-02
   3.600   2.067126E-02   2.740193E-02
   3.700   1.766696E-02   2.396704E-02
   3.800   1.499788E-02   2.084496E-02
   3.900   1.260974E-02   1.798423E-02
   4.000   1.047327E-02   1.536218E-02
   4.100   8.641476E-03   1.305278E-02
   4.200   7.057844E-03   1.100069E-02
   4.300   5.738149E-03   9.238945E-03
   4.400   4.635338E-03   7.721574E-03
   4.500   3.718766E-03   6.421452E-03
   4.600   2.973859E-03   5.328758E-03
   4.700   2.367686E-03   4.409950E-03
   4.800   1.882100E-03   3.646806E-03
   4.900   1.492848E-03   3.012716E-03
   5.000   1.181898E-03   2.488100E-03
   5.100   9.351365E-04   2.055366E-03
   5.200   7.393829E-04   1.699095E-03
   5.300   5.845484E-04   1.405406E-03
   5.400   4.620838E-04   1.163522E-03
   5.500   3.653714E-04   9.648071E-04
   5.600   2.890237E-04   8.008591E-04
   5.700   2.288167E-04   6.660513E-04
   5.800   1.812714E-04   5.545552E-04
   5.900   1.437420E-04   4.624693E-04
   6.000   1.141469E-04   3.865640E-04
   6.100   9.073707E-05   3.235895E-04
   6.200   7.224288E-05   2.715095E-04
   6.300   5.756342E-05   2.280874E-04
   6.400   4.591661E-05   1.919407E-04
   6.500   3.667021E-05   1.618786E-04
   6.600   2.930793E-05   1.367017E-04
   6.700   2.344899E-05   1.156731E-04
   6.800   1.877215E-05   9.798060E-05
   6.900   1.504065E-05   8.311637E-05
   7.000   1.206679E-05   7.064363E-05
   7.100   9.690548E-06   6.011698E-05
   7.200   7.795875E-06   5.126291E-05
   7.300   6.277629E-06   4.376183E-05
   7.400   5.061874E-06   3.741828E-05
   7.500   4.088306E-06   3.206388E-05
   7.600   3.305021E-06   2.751279E-05
   7.700   2.674742E-06   2.365717E-05
   7.800   2.165447E-06   2.036317E-05
   7.900   1.753951E-06   1.755356E-05
   8.000   1.421125E-06   1.515738E-05
   8.100   1.151804E-06   1.310093E-05
   8.200   9.339644E-07   1.133824E-05
   8.300   7.577323E-07   9.817609E-06
   8.400   6.156471E-07   8.508128E-06
   8.500   5.025152E-07   7.383529E-06
   8.600   4.101725E-07   6.407579E-06
   8.700   3.347988E-07   5.560629E-06
   8.800   2.732759E-07   4.825629E-06
   8.900   2.230584E-07   4.187780E-06
   9.000   1.820690E-07   3.634242E-06
   9.100   1.489411E-07   3.166640E-06
   9.200   1.218798E-07   2.760810E-06
   9.300   9.973524E-08   2.406990E-06
   9.400   8.161420E-08   2.098515E-06
   9.500   6.678560E-08   1.829573E-06
   9.600   5.465123E-08   1.595099E-06
   9.700   4.472156E-08   1.390674E-06
   9.800   3.665006E-08   1.213600E-06
   9.900   3.024491E-08   1.063821E-06
  10.000   2.495916E-08   9.325277E-07
  10.100   2.059718E-08   8.174381E-07
  10.200   1.699751E-08   7.165525E-07
  10.300   1.402694E-08   6.281179E-07
  10.400   1.157553E-08   5.505976E-07
  10.500   9.552529E-09   4.826446E-07
  10.600   7.875637E-09   4.237042E-07
  10.700   6.482942E-09   3.728754E-07
  10.800   5.336524E-09   3.281442E-07
  10.900   4.392835E-09   2.887791E-07
  11.000   3.616024E-09   2.541363E-07
  11.100   2.976581E-09   2.236494E-07
  11.200   2.450214E-09   1.968198E-07
  11.300   2.016928E-09   1.732087E-07
  11.400   1.671668E-09   1.525625E-07
  11.500   1.395992E-09   1.345059E-07
  11.600   1.165777E-09   1.185863E-07
  11.700   9.735277E-10   1.045509E-07
  11.800   8.129822E-10   9.217674E-08
  11.900   6.789124E-10   8.126709E-08
  12.000   5.669523E-10   7.164866E-08
  12.100   4.734556E-10   6.316863E-08
  12.200   3.942791E-10   5.564605E-08
  12.300   3.271923E-10   4.896796E-08
  12.400   2.715203E-10   4.309131E-08
  12.500   2.253210E-10   3.791992E-08
  12.600   1.869825E-10   3.336915E-08
  12.700   1.551673E-10   2.936451E-08
  12.800   1.287655E-10   2.584048E-08
  12.900   1.068560E-10   2.273936E-08
  13.000   8.865692E-11   2.001049E-08
  13.100   7.350793E-11   1.760936E-08
  13.200   6.094748E-11   1.549635E-08
  13.300   5.053325E-11   1.363689E-08
  13.400   4.189853E-11   1.200055E-08
  13.500   3.473924E-11   1.056056E-08
  13.600   2.880328E-11   9.293365E-09
  13.700   2.388160E-11   8.178221E-09
  13.800   1.980090E-11   7.196888E-09
  13.900   1.829733E-11   6.043818E-09
  14.000   1.747401E-11   5.003863E-09
  14.100   1.668774E-11   4.142852E-09
  14.200   1.593685E-11   3.429995E-09
  14.300   1.521975E-11   2.839799E-09
  14.400   1.453491E-11   2.351157E-09
  14.500   1.388089E-11   1.946595E-09
  14.600   1.325630E-11   1.611646E-09
  14.700   1.265982E-11   1.334332E-09
  14.800   1.095293E-11   9.934491E-10
  14.900   9.455137E-12   7.378876E-10
  15.000   8.162167E-12   5.480685E-10
  15.100   7.046008E-12   4.070797E-10
  15.200   6.082482E-12   3.023598E-10
  15.300   5.250715E-12   2.245787E-10
  15.400   4.532691E-12   1.668066E-10
  15.500   3.912856E-12   1.238961E-10
  15.600   3.377781E-12   9.202427E-11
  15.700   2.532477E-12   6.255552E-11
  15.800   1.802251E-12   4.115248E-11
  15.900   1.282582E-12   2.707238E-11
  16.000   9.127560E-13   1.780971E-11
  16.100   6.495677E-13   1.171621E-11
  16.200   4.622683E-13   7.707572E-12
  16.300   3.289757E-13   5.070467E-12
  16.400   2.341173E-13   3.335634E-12
  16.500   1.666109E-13   2.194364E-12
  16.600   1.185695E-13   1.443574E-12
  16.700   7.381293E-14   8.571441E-13
  16.800   4.456702E-14   4.971605E-13
  16.900   2.690883E-14   2.883629E-13
  17.000   1.624711E-14   1.672562E-13
  17.100   9.809733E-15   9.701191E-14
  17.200   5.922954E-15   5.626883E-14
  17.300   3.576182E-15   3.263703E-14
  17.400   2.159239E-15   1.893012E-14
  17.500   1.303713E-15   1.097985E-14
  17.600   7.871602E-16   6.368528E-15
  17.700   4.752743E-16   3.693872E-15
  17.800   2.525408E-16   1.917271E-15
  17.900   1.305767E-16   9.718092E-16
  18.000   6.751494E-17   4.925820E-16
  18.100   3.490873E-17   2.496756E-16
  18.200   1.804962E-17   1.265534E-16
  18.300   9.332593E-18   6.414625E-17
  18.400   4.825435E-18   3.251389E-17
  18.500   2.495001E-18   1.648035E-17
  18.600   1.290045E-18   8.353414E-18
  18.700   6.670201E-19   4.234105E-18
  18.800   3.448840E-19   2.146146E-18
  18.900   1.783230E-19   1.087819E-18
  19.000   9.220223E-20   5.513842E-19
  19.100   4.767334E-20   2.794807E-19
  19.200   2.464959E-20   1.416607E-19
  19.300   1.274512E-20   7.180374E-20
  19.400   6.589888E-21   3.639524E-20
  19.500   3.407314E-21   1.844770E-20
  19.600   1.761758E-21   9.350606E-21
  19.700   9.109205E-22   4.739552E-21
  19.800   4.709932E-22   2.402342E-21
  19.900   2.435279E-22   1.217678E-21
 Z=  15 A=  28  P  beta2=-0.32 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   7.036345E-02   8.698160E-02
   0.100   7.051855E-02   8.699725E-02
   0.200   7.087574E-02   8.703379E-02
   0.300   7.142440E-02   8.708944E-02
   0.400   7.217636E-02   8.716410E-02
   0.500   7.308025E-02   8.725194E-02
   0.600   7.410979E-02   8.734539E-02
   0.700   7.520624E-02   8.743487E-02
   0.800   7.633426E-02   8.750763E-02
   0.900   7.744371E-02   8.755023E-02
   1.000   7.847328E-02   8.753986E-02
   1.100   7.939980E-02   8.746971E-02
   1.200   8.015921E-02   8.731018E-02
   1.300   8.073023E-02   8.704796E-02
   1.400   8.104012E-02   8.664402E-02
   1.500   8.111656E-02   8.610739E-02
   1.600   8.085476E-02   8.537143E-02
   1.700   8.024451E-02   8.441349E-02
   1.800   7.949597E-02   8.337226E-02
   1.900   7.826269E-02   8.199812E-02
   2.000   7.677655E-02   8.044066E-02
   2.100   7.487238E-02   7.856529E-02
   2.200   7.260012E-02   7.638718E-02
   2.300   7.023123E-02   7.413016E-02
   2.400   6.739018E-02   7.145865E-02
   2.500   6.436769E-02   6.861410E-02
   2.600   6.100879E-02   6.544508E-02
   2.700   5.739222E-02   6.200974E-02
   2.800   5.382258E-02   5.859363E-02
   2.900   4.993229E-02   5.483406E-02
   3.000   4.603705E-02   5.103171E-02
   3.100   4.201025E-02   4.705446E-02
   3.200   3.795427E-02   4.299921E-02
   3.300   3.414890E-02   3.914838E-02
   3.400   3.029811E-02   3.519922E-02
   3.500   2.667543E-02   3.143107E-02
   3.600   2.319571E-02   2.775793E-02
   3.700   1.994471E-02   2.427315E-02
   3.800   1.707093E-02   2.114054E-02
   3.900   1.440130E-02   1.818138E-02
   4.000   1.206095E-02   1.553861E-02
   4.100   9.990469E-03   1.315590E-02
   4.200   8.202979E-03   1.105713E-02
   4.300   6.711532E-03   9.265871E-03
   4.400   5.437944E-03   7.703724E-03
   4.500   4.387136E-03   6.383454E-03
   4.600   3.518996E-03   5.266697E-03
   4.700   2.812039E-03   4.334262E-03
   4.800   2.243775E-03   3.563384E-03
   4.900   1.784419E-03   2.924358E-03
   5.000   1.417437E-03   2.398829E-03
   5.100   1.124504E-03   1.967683E-03
   5.200   8.915806E-04   1.614853E-03
   5.300   7.067470E-04   1.325585E-03
   5.400   5.601399E-04   1.089330E-03
   5.500   4.439573E-04   8.958909E-04
   5.600   3.520515E-04   7.379005E-04
   5.700   2.793550E-04   6.087038E-04
   5.800   2.217332E-04   5.024472E-04
   5.900   1.762358E-04   4.156894E-04
   6.000   1.401778E-04   3.443455E-04
   6.100   1.116678E-04   2.858766E-04
   6.200   8.907722E-05   2.378097E-04
   6.300   7.109586E-05   1.979856E-04
   6.400   5.683644E-05   1.652503E-04
   6.500   4.546607E-05   1.380846E-04
   6.600   3.641216E-05   1.156228E-04
   6.700   2.918474E-05   9.697049E-05
   6.800   2.339962E-05   8.138044E-05
   6.900   1.878142E-05   6.843625E-05
   7.000   1.508316E-05   5.760959E-05
   7.100   1.212880E-05   4.858551E-05
   7.200   9.766477E-06   4.104485E-05
   7.300   7.868713E-06   3.469890E-05
   7.400   6.352266E-06   2.940448E-05
   7.500   5.132959E-06   2.494895E-05
   7.600   4.154245E-06   2.121479E-05
   7.700   3.365350E-06   1.807136E-05
   7.800   2.727274E-06   1.540473E-05
   7.900   2.211663E-06   1.315989E-05
   8.000   1.793633E-06   1.125300E-05
   8.100   1.454880E-06   9.636381E-06
   8.200   1.180285E-06   8.260231E-06
   8.300   9.575949E-07   7.083424E-06
   8.400   7.775322E-07   6.080540E-06
   8.500   6.337350E-07   5.226570E-06
   8.600   5.172592E-07   4.494737E-06
   8.700   4.221908E-07   3.865376E-06
   8.800   3.445953E-07   3.324140E-06
   8.900   2.812613E-07   2.858689E-06
   9.000   2.295675E-07   2.458410E-06
   9.100   1.875397E-07   2.118132E-06
   9.200   1.533915E-07   1.829648E-06
   9.300   1.254612E-07   1.580454E-06
   9.400   1.026166E-07   1.365200E-06
   9.500   8.393166E-08   1.179263E-06
   9.600   6.864897E-08   1.018650E-06
   9.700   5.614902E-08   8.799119E-07
   9.800   4.592512E-08   7.600699E-07
   9.900   3.775116E-08   6.589993E-07
  10.000   3.110685E-08   5.723939E-07
  10.100   2.563196E-08   4.971700E-07
  10.200   2.112066E-08   4.318321E-07
  10.300   1.740336E-08   3.750809E-07
  10.400   1.434032E-08   3.257879E-07
  10.500   1.181638E-08   2.829730E-07
  10.600   9.736665E-09   2.457847E-07
  10.700   8.001093E-09   2.141596E-07
  10.800   6.571158E-09   1.867262E-07
  10.900   5.396778E-09   1.628070E-07
  11.000   4.432279E-09   1.419517E-07
  11.100   3.640154E-09   1.237680E-07
  11.200   2.989595E-09   1.079136E-07
  11.300   2.455302E-09   9.409010E-08
  11.400   2.016497E-09   8.203736E-08
  11.500   1.675438E-09   7.167450E-08
  11.600   1.394247E-09   6.263790E-08
  11.700   1.160249E-09   5.474062E-08
  11.800   9.655226E-10   4.783902E-08
  11.900   8.034777E-10   4.180755E-08
  12.000   6.686290E-10   3.653653E-08
  12.100   5.564121E-10   3.193007E-08
  12.200   4.630287E-10   2.790438E-08
  12.300   3.843004E-10   2.437248E-08
  12.400   3.187448E-10   2.128457E-08
  12.500   2.643719E-10   1.858790E-08
  12.600   2.192742E-10   1.623288E-08
  12.700   1.818694E-10   1.417623E-08
  12.800   1.508454E-10   1.238015E-08
  12.900   1.251135E-10   1.081163E-08
  13.000   1.037711E-10   9.441839E-09
  13.100   8.532133E-11   8.243736E-09
  13.200   6.961519E-11   7.196238E-09
  13.300   5.680027E-11   6.281841E-09
  13.400   4.634435E-11   5.483633E-09
  13.500   3.781318E-11   4.786850E-09
  13.600   3.085244E-11   4.178604E-09
  13.700   2.517306E-11   3.647646E-09
  13.800   2.053914E-11   3.184154E-09
  13.900   1.682682E-11   2.776488E-09
  14.000   1.667598E-11   2.299522E-09
  14.100   1.652650E-11   1.904492E-09
  14.200   1.637836E-11   1.577323E-09
