 Z=  10 A=  18  Ne beta2= 0.00 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   9.500   1.847284E-04   7.694868E-09
   9.600   1.718626E-04   5.938559E-09
   9.700   1.599680E-04   4.580154E-09
   9.800   1.488965E-04   3.532475E-09
   9.900   1.385913E-04   2.724446E-09
  10.000   1.289993E-04   2.101247E-09
  10.100   1.200712E-04   1.620601E-09
  10.200   1.117610E-04   1.249900E-09
  10.300   1.040260E-04   9.639938E-10
  10.400   9.699631E-05   7.501932E-10
  10.500   9.062436E-05   5.898734E-10
  10.600   8.467101E-05   4.638148E-10
  10.700   7.910875E-05   3.646954E-10
  10.800   7.391188E-05   2.867584E-10
  10.900   6.905642E-05   2.254768E-10
  11.000   6.451992E-05   1.772914E-10
  11.100   6.028143E-05   1.394034E-10
  11.200   5.630749E-05   1.091746E-10
  11.300   5.251448E-05   8.339050E-11
  11.400   4.897699E-05   6.369592E-11
  11.500   4.567778E-05   4.865266E-11
  11.600   4.260082E-05   3.716222E-11
  11.700   3.973113E-05   2.838551E-11
  11.800   3.705475E-05   2.168162E-11
  11.900   3.455866E-05   1.656101E-11
  12.000   3.223071E-05   1.264974E-11
  12.100   3.011952E-05   1.012269E-11
  12.200   2.817031E-05   8.261365E-12
  12.300   2.634725E-05   6.742297E-12
  12.400   2.464217E-05   5.502549E-12
  12.500   2.304744E-05   4.490761E-12
  12.600   2.155591E-05   3.665017E-12
  12.700   2.016091E-05   2.991108E-12
  12.800   1.885618E-05   2.441114E-12
  12.900   1.760890E-05   1.986785E-12
  13.000   1.626873E-05   1.586212E-12
  13.100   1.503056E-05   1.266401E-12
  13.200   1.388663E-05   1.011071E-12
  13.300   1.282975E-05   8.072196E-13
  13.400   1.185332E-05   6.444688E-13
  13.500   1.095119E-05   5.145317E-13
  13.600   1.011773E-05   4.107923E-13
  13.700   9.347696E-06   3.279688E-13
  13.800   8.648999E-06   2.837292E-13
  13.900   8.024065E-06   2.841794E-13
  14.000   7.444286E-06   2.846303E-13
  14.100   6.906399E-06   2.850820E-13
  14.200   6.407377E-06   2.855343E-13
  14.300   5.944412E-06   2.859874E-13
  14.400   5.514898E-06   2.864412E-13
  14.500   5.116419E-06   2.868957E-13
  14.600   4.746732E-06   2.873509E-13
  14.700   4.325821E-06   3.090309E-13
  14.800   3.796768E-06   3.860608E-13
  14.900   3.332419E-06   4.822912E-13
  15.000   2.924860E-06   6.025083E-13
  15.100   2.567147E-06   7.526911E-13
  15.200   2.253182E-06   9.403087E-13
  15.300   1.977615E-06   1.174692E-12
  15.400   1.735750E-06   1.467499E-12
  15.500   1.523466E-06   1.833292E-12
  15.600   1.337144E-06   2.290262E-12
  15.700   1.054390E-06   2.211589E-12
  15.800   8.254598E-07   2.098962E-12
  15.900   6.462354E-07   1.992070E-12
  16.000   5.059244E-07   1.890621E-12
  16.100   3.960777E-07   1.794339E-12
  16.200   3.100811E-07   1.702960E-12
  16.300   2.427561E-07   1.616235E-12
  16.400   1.900487E-07   1.533926E-12
  16.500   1.487852E-07   1.455809E-12
  16.600   1.155481E-07   1.360595E-12
  16.700   7.978085E-08   1.015596E-12
  16.800   5.508514E-08   7.580776E-13
  16.900   3.803384E-08   5.658562E-13
  17.000   2.626068E-08   4.223753E-13
  17.100   1.813184E-08   3.152761E-13
  17.200   1.251923E-08   2.353333E-13
  17.300   8.643972E-09   1.756612E-13
  17.400   5.968280E-09   1.311198E-13
  17.500   4.120832E-09   9.787252E-14
  17.600   2.845252E-09   7.305555E-14
  17.700   1.851269E-09   5.039094E-14
  17.800   1.128317E-09   3.186400E-14
  17.900   6.876897E-10   2.014875E-14
  18.000   4.191351E-10   1.274078E-14
  18.100   2.554556E-10   8.056453E-15
  18.200   1.556958E-10   5.094385E-15
  18.300   9.489394E-11   3.221363E-15
  18.400   5.783623E-11   2.036983E-15
  18.500   3.525019E-11   1.288058E-15
  18.600   2.148438E-11   8.144852E-16
  18.700   1.309436E-11   5.150283E-16
  18.800   7.980790E-12   3.256709E-16
  18.900   4.420178E-12   1.842711E-16
  19.000   2.367991E-12   1.003117E-16
  19.100   1.268588E-12   5.460673E-17
  19.200   6.796117E-13   2.972629E-17
  19.300   3.640837E-13   1.618211E-17
  19.400   1.950481E-13   8.809063E-18
  19.500   1.044918E-13   4.795393E-18
  19.600   5.597865E-14   2.610470E-18
  19.700   2.998906E-14   1.421063E-18
  19.800   1.606583E-14   7.735844E-19
  19.900   8.606837E-15   4.211165E-19
 Z=  10 A=  41  Ne beta2=-0.29 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.010310E-01   4.583947E-02
   0.100   1.010014E-01   4.597850E-02
   0.200   1.009485E-01   4.620212E-02
   0.300   1.008538E-01   4.658846E-02
   0.400   1.007202E-01   4.710384E-02
   0.500   1.005488E-01   4.773380E-02
   0.600   1.003340E-01   4.846215E-02
   0.700   1.000878E-01   4.924864E-02
   0.800   9.981133E-02   5.007700E-02
   0.900   9.951744E-02   5.091553E-02
   1.000   9.920574E-02   5.173231E-02
   1.100   9.888192E-02   5.250325E-02
   1.200   9.854733E-02   5.320104E-02
   1.300   9.819631E-02   5.378248E-02
   1.400   9.782514E-02   5.425600E-02
   1.500   9.741469E-02   5.456464E-02
   1.600   9.696153E-02   5.472827E-02
   1.700   9.643423E-02   5.468764E-02
   1.800   9.582571E-02   5.446163E-02
   1.900   9.511116E-02   5.402005E-02
   2.000   9.424667E-02   5.332096E-02
   2.100   9.328258E-02   5.246380E-02
   2.200   9.208012E-02   5.127305E-02
   2.300   9.078927E-02   4.998037E-02
   2.400   8.930945E-02   4.846753E-02
   2.500   8.754979E-02   4.666652E-02
   2.600   8.564774E-02   4.474913E-02
   2.700   8.339761E-02   4.253623E-02
   2.800   8.105680E-02   4.029717E-02
   2.900   7.848829E-02   3.791794E-02
   3.000   7.560198E-02   3.534638E-02
   3.100   7.260250E-02   3.277255E-02
   3.200   6.927200E-02   3.003710E-02
   3.300   6.593374E-02   2.740930E-02
   3.400   6.244930E-02   2.479056E-02
   3.500   5.876256E-02   2.215227E-02
   3.600   5.509098E-02   1.966065E-02
   3.700   5.126084E-02   1.720186E-02
   3.800   4.756857E-02   1.497237E-02
   3.900   4.390330E-02   1.289575E-02
   4.000   4.024594E-02   1.095771E-02
   4.100   3.676032E-02   9.242806E-03
   4.200   3.334461E-02   7.682895E-03
   4.300   3.017900E-02   6.354580E-03
   4.400   2.719215E-02   5.203643E-03
   4.500   2.438167E-02   4.210720E-03
   4.600   2.181115E-02   3.386623E-03
   4.700   1.943541E-02   2.693228E-03
   4.800   1.730091E-02   2.134322E-03
   4.900   1.536976E-02   1.679581E-03
   5.000   1.363158E-02   1.311802E-03
   5.100   1.208332E-02   1.020848E-03
   5.200   1.070507E-02   7.894277E-04
   5.300   9.484937E-03   6.093628E-04
   5.400   8.405601E-03   4.686630E-04
   5.500   7.455420E-03   3.590839E-04
   5.600   6.617554E-03   2.746657E-04
   5.700   5.884599E-03   2.094508E-04
   5.800   5.237116E-03   1.595862E-04
   5.900   4.668600E-03   1.213890E-04
   6.000   4.171676E-03   9.218461E-05
   6.100   3.732992E-03   6.996443E-05
   6.200   3.349800E-03   5.305468E-05
   6.300   3.008831E-03   4.022773E-05
   6.400   2.707788E-03   3.049580E-05
   6.500   2.442434E-03   2.311962E-05
   6.600   2.205799E-03   1.753217E-05
   6.700   1.996781E-03   1.329991E-05
   6.800   1.809054E-03   1.009054E-05
   6.900   1.641692E-03   7.657403E-06
   7.000   1.493137E-03   5.810835E-06
   7.100   1.359744E-03   4.409957E-06
   7.200   1.241533E-03   3.346578E-06
   7.300   1.134697E-03   2.539746E-06
   7.400   1.039073E-03   1.927650E-06
   7.500   9.536070E-04   1.463888E-06
   7.600   8.761734E-04   1.112386E-06
   7.700   8.065517E-04   8.466315E-07
   7.800   7.428315E-04   6.448608E-07
   7.900   6.848233E-04   4.919331E-07
   8.000   6.318985E-04   3.759737E-07
   8.100   5.833314E-04   2.876464E-07
   8.200   5.389662E-04   2.203371E-07
   8.300   4.981722E-04   1.687864E-07
   8.400   4.608357E-04   1.293055E-07
   8.500   4.268755E-04   9.896437E-08
   8.600   3.957714E-04   7.569998E-08
   8.700   3.676478E-04   5.782495E-08
   8.800   3.417576E-04   4.416410E-08
   8.900   3.181441E-04   3.373233E-08
   9.000   2.968658E-04   2.599698E-08
   9.100   2.770106E-04   2.003547E-08
   9.200   2.584834E-04   1.544103E-08
   9.300   2.411954E-04   1.190016E-08
   9.400   2.250636E-04   9.171269E-09
   9.500   2.100108E-04   7.068155E-09
   9.600   1.960705E-04   5.442898E-09
   9.700   1.832500E-04   4.184669E-09
   9.800   1.712678E-04   3.217302E-09
   9.900   1.600691E-04   2.473562E-09
  10.000   1.496027E-04   1.901751E-09
  10.100   1.398206E-04   1.462125E-09
  10.200   1.306781E-04   1.124127E-09
  10.300   1.221335E-04   8.642632E-10
  10.400   1.141839E-04   6.656046E-10
  10.500   1.071282E-04   5.223438E-10
  10.600   1.005084E-04   4.099176E-10
  10.700   9.429774E-05   3.216893E-10
  10.800   8.847082E-05   2.524508E-10
  10.900   8.300397E-05   1.981148E-10
  11.000   7.787493E-05   1.554737E-10
  11.100   7.306283E-05   1.220105E-10
  11.200   6.854808E-05   9.574964E-11
  11.300   6.419631E-05   7.341563E-11
  11.400   6.007882E-05   5.578738E-11
  11.500   5.622543E-05   4.239194E-11
  11.600   5.261918E-05   3.221297E-11
  11.700   4.924424E-05   2.447812E-11
  11.800   4.608577E-05   1.860054E-11
  11.900   4.312987E-05   1.413426E-11
  12.000   4.036357E-05   1.074040E-11
  12.100   3.779448E-05   8.311331E-12
  12.200   3.544398E-05   6.788574E-12
  12.300   3.323966E-05   5.544807E-12
  12.400   3.117243E-05   4.528917E-12
  12.500   2.923377E-05   3.699153E-12
  12.600   2.741567E-05   3.021414E-12
  12.700   2.571064E-05   2.467847E-12
  12.800   2.411166E-05   2.015701E-12
  12.900   2.261211E-05   1.646395E-12
  13.000   2.102419E-05   1.333818E-12
  13.100   1.945300E-05   1.075614E-12
  13.200   1.799924E-05   8.673942E-13
  13.300   1.665412E-05   6.994818E-13
  13.400   1.540952E-05   5.640743E-13
  13.500   1.425793E-05   4.548793E-13
  13.600   1.319240E-05   3.668226E-13
  13.700   1.220651E-05   2.958121E-13
  13.800   1.129429E-05   2.385480E-13
  13.900   1.047719E-05   2.376352E-13
  14.000   9.724309E-06   2.471211E-13
  14.100   9.025525E-06   2.569857E-13
  14.200   8.376955E-06   2.672441E-13
  14.300   7.774991E-06   2.779120E-13
  14.400   7.216285E-06   2.890057E-13
  14.500   6.697726E-06   3.005422E-13
  14.600   6.216431E-06   3.125393E-13
  14.700   5.769721E-06   3.250152E-13
  14.800   5.132612E-06   3.848334E-13
  14.900   4.505405E-06   4.746192E-13
  15.000   3.954843E-06   5.853530E-13
  15.100   3.471560E-06   7.219222E-13
  15.200   3.047335E-06   8.903545E-13
  15.300   2.674949E-06   1.098084E-12
  15.400   2.348070E-06   1.354279E-12
  15.500   2.061135E-06   1.670247E-12
  15.600   1.809264E-06   2.059933E-12
  15.700   1.528031E-06   2.327960E-12
  15.800   1.196539E-06   2.217020E-12
  15.900   9.369613E-07   2.111366E-12
  16.000   7.336964E-07   2.010747E-12
  16.100   5.745279E-07   1.914923E-12
  16.200   4.498895E-07   1.823666E-12
  16.300   3.522902E-07   1.736758E-12
  16.400   2.758642E-07   1.653991E-12
  16.500   2.160180E-07   1.575169E-12
  16.600   1.691550E-07   1.500103E-12
  16.700   1.255993E-07   1.289777E-12
  16.800   8.675985E-08   9.651399E-13
  16.900   5.993085E-08   7.222141E-13
  17.000   4.139826E-08   5.404328E-13
  17.100   2.859656E-08   4.044058E-13
  17.200   1.975356E-08   3.026168E-13
  17.300   1.364511E-08   2.264482E-13
  17.400   9.425596E-09   1.694512E-13
  17.500   6.510892E-09   1.268003E-13
  17.600   4.497510E-09   9.488465E-14
  17.700   3.106732E-09   7.100218E-14
  17.800   1.944540E-09   4.659224E-14
  17.900   1.186186E-09   2.954389E-14
  18.000   7.235838E-10   1.873363E-14
  18.100   4.413923E-10   1.187889E-14
  18.200   2.692531E-10   7.532343E-15
  18.300   1.642467E-10   4.776219E-15
  18.400   1.001919E-10   3.028575E-15
  18.500   6.111792E-11   1.920404E-15
  18.600   3.728246E-11   1.217718E-15
  18.700   2.274262E-11   7.721484E-16
  18.800   1.387319E-11   4.896152E-16
  18.900   8.451897E-12   3.099990E-16
  19.000   4.533896E-12   1.692919E-16
  19.100   2.432142E-12   9.245113E-17
  19.200   1.304687E-12   5.048800E-17
  19.300   6.998799E-13   2.757174E-17
  19.400   3.754403E-13   1.505706E-17
  19.500   2.013994E-13   8.222731E-18
  19.600   1.080377E-13   4.490473E-18
  19.700   5.795526E-14   2.452269E-18
  19.800   3.108925E-14   1.339196E-18
  19.900   1.667737E-14   7.313411E-19
 Z=  10 A=  42  Ne beta2= 0.17 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.037146E-01   4.621669E-02
   0.100   1.036758E-01   4.634761E-02
   0.200   1.036285E-01   4.655508E-02
   0.300   1.035385E-01   4.691443E-02
   0.400   1.034106E-01   4.738522E-02
   0.500   1.032349E-01   4.796874E-02
   0.600   1.030144E-01   4.864238E-02
   0.700   1.027599E-01   4.936872E-02
   0.800   1.024589E-01   5.013155E-02
   0.900   1.021327E-01   5.090177E-02
   1.000   1.017709E-01   5.164980E-02
   1.100   1.013918E-01   5.235836E-02
   1.200   1.009771E-01   5.298807E-02
   1.300   1.005266E-01   5.352113E-02
   1.400   1.000455E-01   5.393977E-02
   1.500   9.950135E-02   5.420023E-02
   1.600   9.890679E-02   5.432150E-02
   1.700   9.822459E-02   5.424667E-02
   1.800   9.746319E-02   5.400740E-02
   1.900   9.658115E-02   5.354351E-02
   2.000   9.559174E-02   5.289513E-02
   2.100   9.443495E-02   5.198526E-02
   2.200   9.310555E-02   5.083354E-02
   2.300   9.171761E-02   4.960261E-02
   2.400   9.006372E-02   4.804602E-02
   2.500   8.827627E-02   4.635124E-02
   2.600   8.623424E-02   4.440382E-02
   2.700   8.395898E-02   4.225834E-02
   2.800   8.162964E-02   4.010581E-02
   2.900   7.896373E-02   3.769633E-02
   3.000   7.617086E-02   3.524382E-02
   3.100   7.311466E-02   3.264768E-02
   3.200   6.985708E-02   2.998076E-02
   3.300   6.661598E-02   2.743189E-02
   3.400   6.310459E-02   2.478440E-02
   3.500   5.956623E-02   2.223946E-02
   3.600   5.588886E-02   1.972321E-02
   3.700   5.215626E-02   1.730549E-02
   3.800   4.856401E-02   1.511669E-02
   3.900   4.488839E-02   1.300869E-02
   4.000   4.133681E-02   1.110859E-02
   4.100   3.783694E-02   9.365580E-03
   4.200   3.446235E-02   7.809853E-03
   4.300   3.132480E-02   6.483046E-03
   4.400   2.830188E-02   5.305640E-03
   4.500   2.550113E-02   4.312267E-03
   4.600   2.288498E-02   3.466933E-03
   4.700   2.047979E-02   2.763760E-03
   4.800   1.830652E-02   2.195534E-03
   4.900   1.631802E-02   1.726631E-03
   5.000   1.453166E-02   1.351733E-03
   5.100   1.292480E-02   1.051190E-03
   5.200   1.149081E-02   8.135243E-04
   5.300   1.021434E-02   6.283486E-04
   5.400   9.081461E-03   4.827392E-04
   5.500   8.076849E-03   3.700002E-04
   5.600   7.190369E-03   2.826474E-04
   5.700   6.409051E-03   2.154040E-04
   5.800   5.715605E-03   1.639987E-04
   5.900   5.107955E-03   1.245460E-04
   6.000   4.570323E-03   9.447458E-05
   6.100   4.098141E-03   7.157180E-05
   6.200   3.681659E-03   5.418162E-05
   6.300   3.310079E-03   4.100498E-05
   6.400   2.983359E-03   3.102046E-05
   6.500   2.691931E-03   2.346525E-05
   6.600   2.433654E-03   1.775484E-05
   6.700   2.203588E-03   1.343676E-05
   6.800   1.996560E-03   1.016971E-05
   6.900   1.812762E-03   7.699594E-06
   7.000   1.647689E-03   5.828872E-06
   7.100   1.500575E-03   4.412896E-06
   7.200   1.369082E-03   3.340587E-06
   7.300   1.250051E-03   2.528758E-06
   7.400   1.144119E-03   1.914337E-06
   7.500   1.048365E-03   1.449410E-06
   7.600   9.623920E-04   1.098326E-06
   7.700   8.845797E-04   8.332754E-07
   7.800   8.134739E-04   6.325083E-07
   7.900   7.490151E-04   4.811439E-07
   8.000   6.899682E-04   3.663833E-07
   8.100   6.360305E-04   2.795253E-07
   8.200   5.866417E-04   2.134649E-07
   8.300   5.412184E-04   1.630778E-07
   8.400   4.998147E-04   1.246118E-07
   8.500   4.618669E-04   9.515896E-08
   8.600   4.273712E-04   7.259373E-08
   8.700   3.959651E-04   5.531566E-08
   8.800   3.670649E-04   4.213066E-08
   8.900   3.408889E-04   3.206652E-08
   9.000   3.170966E-04   2.457065E-08
   9.100   2.951522E-04   1.887617E-08
   9.200   2.747264E-04   1.450143E-08
   9.300   2.557142E-04   1.114058E-08
   9.400   2.380177E-04   8.558646E-09
   9.500   2.215458E-04   6.575097E-09
   9.600   2.062139E-04   5.051254E-09
   9.700   1.922171E-04   3.872711E-09
   9.800   1.791716E-04   2.969112E-09
   9.900   1.670114E-04   2.276344E-09
  10.000   1.556766E-04   1.745217E-09
  10.100   1.451110E-04   1.338015E-09
  10.200   1.352625E-04   1.025823E-09
  10.300   1.260824E-04   7.864728E-10
  10.400   1.175254E-04   6.029692E-10
  10.500   1.098284E-04   4.689328E-10
  10.600   1.027439E-04   3.668573E-10
  10.700   9.611639E-05   2.870012E-10
  10.800   8.991638E-05   2.245278E-10
  10.900   8.411630E-05   1.756535E-10
  11.000   7.869036E-05   1.374179E-10
  11.100   7.361441E-05   1.075053E-10
  11.200   6.886590E-05   8.410394E-11
  11.300   6.437608E-05   6.513554E-11
  11.400   6.008096E-05   4.933446E-11
  11.500   5.607241E-05   3.736654E-11
  11.600   5.233130E-05   2.830188E-11
  11.700   4.883980E-05   2.143620E-11
  11.800   4.558125E-05   1.623604E-11
  11.900   4.254010E-05   1.229738E-11
  12.000   3.970186E-05   9.314188E-12
  12.100   3.705299E-05   7.054682E-12
  12.200   3.463852E-05   5.660838E-12
  12.300   3.239421E-05   4.605126E-12
  12.400   3.029531E-05   3.746297E-12
  12.500   2.833240E-05   3.047635E-12
  12.600   2.649668E-05   2.479269E-12
  12.700   2.477990E-05   2.016900E-12
  12.800   2.317435E-05   1.640761E-12
  12.900   2.167283E-05   1.334768E-12
  13.000   2.022647E-05   1.087414E-12
  13.100   1.867157E-05   8.926504E-13
  13.200   1.723619E-05   7.327705E-13
  13.300   1.591117E-05   6.015262E-13
  13.400   1.468800E-05   4.937887E-13
  13.500   1.355887E-05   4.053477E-13
  13.600   1.251653E-05   3.327472E-13
  13.700   1.155433E-05   2.731498E-13
  13.800   1.066609E-05   2.242268E-13
  13.900   9.855889E-06   1.996427E-13
  14.000   9.126669E-06   2.117539E-13
  14.100   8.451403E-06   2.245998E-13
  14.200   7.826099E-06   2.382249E-13
  14.300   7.247059E-06   2.526767E-13
  14.400   6.710862E-06   2.680051E-13
  14.500   6.214337E-06   2.842634E-13
  14.600   5.754550E-06   3.015080E-13
  14.700   5.328781E-06   3.197988E-13
  14.800   4.878278E-06   3.492218E-13
  14.900   4.278500E-06   4.252223E-13
  15.000   3.752465E-06   5.177626E-13
  15.100   3.291104E-06   6.304422E-13
  15.200   2.886468E-06   7.676441E-13
  15.300   2.531581E-06   9.347050E-13
  15.400   2.220326E-06   1.138123E-12
  15.500   1.947340E-06   1.385811E-12
  15.600   1.707917E-06   1.687402E-12
  15.700   1.497931E-06   2.054628E-12
  15.800   1.207007E-06   2.086930E-12
  15.900   9.454927E-07   1.995427E-12
  16.000   7.406393E-07   1.907937E-12
  16.100   5.801701E-07   1.824282E-12
  16.200   4.544687E-07   1.744295E-12
  16.300   3.560021E-07   1.667816E-12
  16.400   2.788696E-07   1.594690E-12
  16.500   2.184488E-07   1.524769E-12
  16.600   1.711190E-07   1.457915E-12
  16.700   1.340438E-07   1.393992E-12
  16.800   9.507836E-08   1.099092E-12
  16.900   6.574569E-08   8.247896E-13
  17.000   4.546245E-08   6.189453E-13
  17.100   3.143681E-08   4.644740E-13
  17.200   2.173822E-08   3.485544E-13
  17.300   1.503175E-08   2.615650E-13
  17.400   1.039430E-08   1.962857E-13
  17.500   7.187548E-09   1.472983E-13
  17.600   4.970114E-09   1.105368E-13
  17.700   3.436781E-09   8.294994E-14
  17.800   2.340847E-09   6.100375E-14
  17.900   1.430051E-09   3.879640E-14
  18.000   8.736347E-10   2.467325E-14
  18.100   5.337136E-10   1.569138E-14
  18.200   3.260519E-10   9.979208E-15
  18.300   1.991889E-10   6.346452E-15
