 Z=  45 A=  80  Rh beta2= 0.19 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   1.500   8.409445E-02   7.790838E-02
   1.600   8.411333E-02   7.803624E-02
   1.700   8.404905E-02   7.809140E-02
   1.800   8.387223E-02   7.804709E-02
   1.900   8.361387E-02   7.792948E-02
   2.000   8.329418E-02   7.775396E-02
   2.100   8.292494E-02   7.752862E-02
   2.200   8.253306E-02   7.727846E-02
   2.300   8.213440E-02   7.701361E-02
   2.400   8.175247E-02   7.675449E-02
   2.500   8.138142E-02   7.650055E-02
   2.600   8.105685E-02   7.627836E-02
   2.700   8.077432E-02   7.608746E-02
   2.800   8.050867E-02   7.590912E-02
   2.900   8.027493E-02   7.575523E-02
   3.000   8.004087E-02   7.560164E-02
   3.100   7.979336E-02   7.543677E-02
   3.200   7.948509E-02   7.522131E-02
   3.300   7.911125E-02   7.495057E-02
   3.400   7.856873E-02   7.453498E-02
   3.500   7.793280E-02   7.403681E-02
   3.600   7.712581E-02   7.338757E-02
   3.700   7.603577E-02   7.248501E-02
   3.800   7.477554E-02   7.142679E-02
   3.900   7.314473E-02   7.002779E-02
   4.000   7.137149E-02   6.849285E-02
   4.100   6.932721E-02   6.670253E-02
   4.200   6.689566E-02   6.454463E-02
   4.300   6.428624E-02   6.221031E-02
   4.400   6.125904E-02   5.947295E-02
   4.500   5.815441E-02   5.664853E-02
   4.600   5.483093E-02   5.360212E-02
   4.700   5.119383E-02   5.024156E-02
   4.800   4.751498E-02   4.682282E-02
   4.900   4.357720E-02   4.313581E-02
   5.000   3.976089E-02   3.954287E-02
   5.100   3.594353E-02   3.592672E-02
   5.200   3.208232E-02   3.224782E-02
   5.300   2.842478E-02   2.874055E-02
   5.400   2.482675E-02   2.526795E-02
   5.500   2.156017E-02   2.209502E-02
   5.600   1.853144E-02   1.913360E-02
   5.700   1.572255E-02   1.636914E-02
   5.800   1.324346E-02   1.391054E-02
   5.900   1.101260E-02   1.168167E-02
   6.000   9.115405E-03   9.768946E-03
   6.100   7.483285E-03   8.108753E-03
   6.200   6.088245E-03   6.677466E-03
   6.300   4.930567E-03   5.476932E-03
   6.400   3.964356E-03   4.465189E-03
   6.500   3.181090E-03   3.634600E-03
   6.600   2.543581E-03   2.950366E-03
   6.700   2.027881E-03   2.390334E-03
   6.800   1.614637E-03   1.935156E-03
   6.900   1.283696E-03   1.565886E-03
   7.000   1.020414E-03   1.267352E-03
   7.100   8.109017E-04   1.026161E-03
   7.200   6.443578E-04   8.316566E-04
   7.300   5.119193E-04   6.742492E-04
   7.400   4.065981E-04   5.471385E-04
   7.500   3.229480E-04   4.442130E-04
   7.600   2.565154E-04   3.609801E-04
   7.700   2.037978E-04   2.937489E-04
   7.800   1.619260E-04   2.392075E-04
   7.900   1.287383E-04   1.951352E-04
   8.000   1.024159E-04   1.593472E-04
   8.100   8.156915E-05   1.303671E-04
   8.200   6.510003E-05   1.069428E-04
   8.300   5.201240E-05   8.785034E-05
   8.400   4.164865E-05   7.237339E-05
   8.500   3.337938E-05   5.969186E-05
   8.600   2.679386E-05   4.933407E-05
   8.700   2.153498E-05   4.086462E-05
   8.800   1.731171E-05   3.388138E-05
   8.900   1.391446E-05   2.813712E-05
   9.000   1.118091E-05   2.338317E-05
   9.100   8.980062E-06   1.945725E-05
   9.200   7.207380E-06   1.622028E-05
   9.300   5.782141E-06   1.353678E-05
   9.400   4.638674E-06   1.132753E-05
   9.500   3.723736E-06   9.492888E-06
   9.600   2.992947E-06   7.976867E-06
   9.700   2.412675E-06   6.729122E-06
   9.800   1.948574E-06   5.688254E-06
   9.900   1.580315E-06   4.826288E-06
  10.000   1.283773E-06   4.099718E-06
  10.100   1.045613E-06   3.488756E-06
  10.200   8.500329E-07   2.962434E-06
  10.300   6.910359E-07   2.515514E-06
  10.400   5.617789E-07   2.136018E-06
  10.500   4.566992E-07   1.813773E-06
  10.600   3.712745E-07   1.540143E-06
  10.700   3.018283E-07   1.307793E-06
  10.800   2.453719E-07   1.110496E-06
  10.900   1.997506E-07   9.460537E-07
  11.000   1.628676E-07   8.089763E-07
  11.100   1.327949E-07   6.917606E-07
  11.200   1.082749E-07   5.915287E-07
  11.300   8.828244E-08   5.058198E-07
  11.400   7.198149E-08   4.325296E-07
  11.500   5.869044E-08   3.698587E-07
  11.600   4.785352E-08   3.162684E-07
  11.700   3.901759E-08   2.704431E-07
  11.800   3.181456E-08   2.314343E-07
  11.900   2.596842E-08   2.017189E-07
  12.000   2.119655E-08   1.758188E-07
  12.100   1.730154E-08   1.532442E-07
  12.200   1.412227E-08   1.335681E-07
  12.300   1.152721E-08   1.164183E-07
  12.400   9.409004E-09   1.014706E-07
  12.500   7.680036E-09   8.844204E-08
  12.600   6.268778E-09   7.708634E-08
  12.700   5.116848E-09   6.718869E-08
  12.800   4.235579E-09   5.920726E-08
  12.900   3.557641E-09   5.277256E-08
  13.000   2.988213E-09   4.703719E-08
  13.100   2.509926E-09   4.192514E-08
  13.200   2.108193E-09   3.736868E-08
  13.300   1.770760E-09   3.330741E-08
  13.400   1.487336E-09   2.968753E-08
  13.500   1.249277E-09   2.646106E-08
  13.600   1.049320E-09   2.358525E-08
  13.700   8.813684E-10   2.102198E-08
  13.800   7.176391E-10   1.904257E-08
  13.900   5.802707E-10   1.731208E-08
  14.000   4.691970E-10   1.573886E-08
  14.100   3.793847E-10   1.430860E-08
  14.200   3.067640E-10   1.300831E-08
  14.300   2.480441E-10   1.182619E-08
  14.400   2.005642E-10   1.075149E-08
  14.500   1.621728E-10   9.774456E-09
  14.600   1.311302E-10   8.886208E-09
  14.700   1.060296E-10   8.078679E-09
  14.800   9.663501E-11   7.430591E-09
  14.900   8.828821E-11   6.836120E-09
  15.000   8.066236E-11   6.289208E-09
  15.100   7.369518E-11   5.786050E-09
  15.200   6.732980E-11   5.323147E-09
  15.300   6.151422E-11   4.897278E-09
  15.400   5.620096E-11   4.505480E-09
  15.500   5.134663E-11   4.145027E-09
  15.600   4.691159E-11   3.813411E-09
  15.700   4.285962E-11   3.508326E-09
  15.800   3.932408E-11   3.261709E-09
  15.900   3.609350E-11   3.035198E-09
  16.000   3.312833E-11   2.824417E-09
  16.100   3.040675E-11   2.628274E-09
  16.200   2.790875E-11   2.445752E-09
  16.300   2.561597E-11   2.275906E-09
  16.400   2.351155E-11   2.117854E-09
  16.500   2.158002E-11   1.970779E-09
  16.600   1.980716E-11   1.833917E-09
  16.700   1.817995E-11   1.706560E-09
  16.800   1.812155E-11   1.553973E-09
  16.900   1.926300E-11   1.391311E-09
  17.000   2.047636E-11   1.245675E-09
  17.100   2.176614E-11   1.115284E-09
  17.200   2.313717E-11   9.985411E-10
  17.300   2.459455E-11   8.940186E-10
  17.400   2.614373E-11   8.004370E-10
  17.500   2.779050E-11   7.166511E-10
  17.600   2.954099E-11   6.416355E-10
  17.700   3.140174E-11   5.744721E-10
  17.800   3.337970E-11   5.143391E-10
  17.900   3.664460E-11   4.700487E-10
  18.000   4.055433E-11   4.317817E-10
  18.100   4.488121E-11   3.966301E-10
  18.200   4.966973E-11   3.643402E-10
  18.300   5.496915E-11   3.346791E-10
  18.400   6.083399E-11   3.074326E-10
  18.500   6.732456E-11   2.824044E-10
  18.600   7.450764E-11   2.594136E-10
  18.700   8.245710E-11   2.382946E-10
  18.800   9.125472E-11   2.188949E-10
  18.900   1.009910E-10   2.010745E-10
  19.000   9.860689E-11   1.758325E-10
  19.100   8.392339E-11   1.456800E-10
  19.200   7.142641E-11   1.206982E-10
  19.300   6.079034E-11   1.000004E-10
  19.400   5.173808E-11   8.285193E-11
  19.500   4.403379E-11   6.864414E-11
  19.600   3.747674E-11   5.687277E-11
  19.700   3.189610E-11   4.711999E-11
  19.800   2.714647E-11   3.903967E-11
  19.900   2.310410E-11   3.234499E-11
 Z=  45 A=  92  Rh beta2= 0.15 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   7.591120E-02   6.944967E-02
   0.100   7.616766E-02   6.967718E-02
   0.200   7.642499E-02   6.990545E-02
   0.300   7.685354E-02   7.028723E-02
   0.400   7.743542E-02   7.080865E-02
   0.500   7.810227E-02   7.140813E-02
   0.600   7.886766E-02   7.210289E-02
   0.700   7.966882E-02   7.284014E-02
   0.800   8.048493E-02   7.359598E-02
   0.900   8.126825E-02   7.433792E-02
   1.000   8.197247E-02   7.502254E-02
   1.100   8.263921E-02   7.567986E-02
   1.200   8.318864E-02   7.624586E-02
   1.300   8.357745E-02   7.668031E-02
   1.400   8.390609E-02   7.706507E-02
   1.500   8.409530E-02   7.733267E-02
   1.600   8.413040E-02   7.746760E-02
   1.700   8.409911E-02   7.754337E-02
   1.800   8.395636E-02   7.751862E-02
   1.900   8.372325E-02   7.741025E-02
   2.000   8.344286E-02   7.725419E-02
   2.100   8.311438E-02   7.704649E-02
   2.200   8.276255E-02   7.680970E-02
   2.300   8.241153E-02   7.656171E-02
   2.400   8.207855E-02   7.631706E-02
   2.500   8.176279E-02   7.607991E-02
   2.600   8.149365E-02   7.587087E-02
   2.700   8.126923E-02   7.569237E-02
   2.800   8.106483E-02   7.552786E-02
   2.900   8.089855E-02   7.539219E-02
   3.000   8.072908E-02   7.525454E-02
   3.100   8.055201E-02   7.511109E-02
   3.200   8.031527E-02   7.492033E-02
   3.300   8.000526E-02   7.466864E-02
   3.400   7.952325E-02   7.427435E-02
   3.500   7.897118E-02   7.382051E-02
   3.600   7.820245E-02   7.318141E-02
   3.700   7.719629E-02   7.233543E-02
   3.800   7.597140E-02   7.129379E-02
   3.900   7.438073E-02   6.992391E-02
   4.000   7.268405E-02   6.845488E-02
   4.100   7.063853E-02   6.666530E-02
   4.200   6.827541E-02   6.458003E-02
   4.300   6.566155E-02   6.225561E-02
   4.400   6.263975E-02   5.954517E-02
   4.500   5.958239E-02   5.679048E-02
   4.600   5.620809E-02   5.372831E-02
   4.700   5.260111E-02   5.043358E-02
   4.800   4.886835E-02   4.700568E-02
   4.900   4.488643E-02   4.332754E-02
   5.000   4.106297E-02   3.978087E-02
   5.100   3.714523E-02   3.612786E-02
   5.200   3.325182E-02   3.247904E-02
   5.300   2.949443E-02   2.894012E-02
   5.400   2.580847E-02   2.545251E-02
   5.500   2.247927E-02   2.228655E-02
   5.600   1.933580E-02   1.928195E-02
   5.700   1.645217E-02   1.651156E-02
   5.800   1.387306E-02   1.402002E-02
   5.900   1.155649E-02   1.176956E-02
   6.000   9.589510E-03   9.845109E-03
   6.100   7.877395E-03   8.159795E-03
   6.200   6.421698E-03   6.716509E-03
   6.300   5.204508E-03   5.500065E-03
   6.400   4.189802E-03   4.478256E-03
   6.500   3.366611E-03   3.640658E-03
   6.600   2.693213E-03   2.949284E-03
   6.700   2.148859E-03   2.384755E-03
   6.800   1.711896E-03   1.926500E-03
   6.900   1.362036E-03   1.555777E-03
   7.000   1.083390E-03   1.256446E-03
   7.100   8.613739E-04   1.015081E-03
   7.200   6.847034E-04   8.205198E-04
   7.300   5.442769E-04   6.637055E-04
   7.400   4.326014E-04   5.373609E-04
   7.500   3.438296E-04   4.352121E-04
   7.600   2.732570E-04   3.528091E-04
   7.700   2.171647E-04   2.862649E-04
   7.800   1.726374E-04   2.325174E-04
   7.900   1.373357E-04   1.891934E-04
   8.000   1.092947E-04   1.540500E-04
   8.100   8.709149E-05   1.256961E-04
   8.200   6.950107E-05   1.027745E-04
   8.300   5.555178E-05   8.420171E-05
   8.400   4.450372E-05   6.918157E-05
   8.500   3.567814E-05   5.689288E-05
   8.600   2.865462E-05   4.690000E-05
   8.700   2.303585E-05   3.872778E-05
   8.800   1.853104E-05   3.202532E-05
   8.900   1.490574E-05   2.652389E-05
   9.000   1.198776E-05   2.197832E-05
   9.100   9.634793E-06   1.823503E-05
   9.200   7.737519E-06   1.514868E-05
   9.300   6.211247E-06   1.260170E-05
   9.400   4.986492E-06   1.051005E-05
   9.500   4.004449E-06   8.774669E-06
   9.600   3.219908E-06   7.348435E-06
   9.700   2.594826E-06   6.173158E-06
   9.800   2.096272E-06   5.200831E-06
   9.900   1.700493E-06   4.398055E-06
  10.000   1.381289E-06   3.723168E-06
  10.100   1.126002E-06   3.159961E-06
  10.200   9.162306E-07   2.675266E-06
  10.300   7.453602E-07   2.264167E-06
  10.400   6.063558E-07   1.916241E-06
  10.500   4.932748E-07   1.621779E-06
  10.600   4.012825E-07   1.372566E-06
  10.700   3.264462E-07   1.161649E-06
  10.800   2.655663E-07   9.831421E-07
  10.900   2.162227E-07   8.333414E-07
  11.000   1.764564E-07   7.093415E-07
  11.100   1.440036E-07   6.037927E-07
  11.200   1.175193E-07   5.139493E-07
  11.300   9.590586E-08   4.374745E-07
  11.400   7.826744E-08   3.723790E-07
  11.500   6.387296E-08   3.169696E-07
  11.600   5.212583E-08   2.698051E-07
  11.700   4.253917E-08   2.296585E-07
  11.800   3.471562E-08   1.954857E-07
  11.900   2.835266E-08   1.687135E-07
  12.000   2.315977E-08   1.460413E-07
  12.100   1.891797E-08   1.264159E-07
  12.200   1.545308E-08   1.094277E-07
  12.300   1.262279E-08   9.472252E-08
  12.400   1.031088E-08   8.199343E-08
  12.500   8.422408E-09   7.097492E-08
  12.600   6.879814E-09   6.143710E-08
  12.700   5.619751E-09   5.318101E-08
  12.800   4.626221E-09   4.626618E-08
  12.900   3.895631E-09   4.084540E-08
  13.000   3.280419E-09   3.605975E-08
  13.100   2.762364E-09   3.183480E-08
  13.200   2.326121E-09   2.810488E-08
  13.300   1.958772E-09   2.481197E-08
  13.400   1.649435E-09   2.190487E-08
  13.500   1.388951E-09   1.933839E-08
  13.600   1.169603E-09   1.707261E-08
  13.700   9.848947E-10   1.507229E-08
  13.800   8.103195E-10   1.342890E-08
  13.900   6.548747E-10   1.204945E-08
  14.000   5.292491E-10   1.081170E-08
  14.100   4.277225E-10   9.701099E-09
  14.200   3.456719E-10   8.704578E-09
  14.300   2.793611E-10   7.810422E-09
  14.400   2.257709E-10   7.008116E-09
  14.500   1.824609E-10   6.288224E-09
  14.600   1.474592E-10   5.642282E-09
  14.700   1.191719E-10   5.062693E-09
  14.800   1.056649E-10   4.589627E-09
  14.900   9.732183E-11   4.178375E-09
  15.000   8.963748E-11   3.803974E-09
  15.100   8.255988E-11   3.463120E-09
  15.200   7.604111E-11   3.152809E-09
  15.300   7.003704E-11   2.870302E-09
  15.400   6.450705E-11   2.613110E-09
  15.500   5.941370E-11   2.378963E-09
  15.600   5.472251E-11   2.165797E-09
  15.700   5.040172E-11   1.971732E-09
  15.800   4.600052E-11   1.810978E-09
  15.900   4.176026E-11   1.671942E-09
  16.000   3.791086E-11   1.543580E-09
  16.100   3.441629E-11   1.425073E-09
  16.200   3.124384E-11   1.315664E-09
  16.300   2.836383E-11   1.214655E-09
  16.400   2.574929E-11   1.121401E-09
  16.500   2.337576E-11   1.035307E-09
  16.600   2.122102E-11   9.558221E-10
  16.700   1.926489E-11   8.824397E-10
  16.800   1.818702E-11   8.093584E-10
  16.900   1.926056E-11   7.281486E-10
  17.000   2.039748E-11   6.550872E-10
  17.100   2.160150E-11   5.893567E-10
  17.200   2.287660E-11   5.302215E-10
  17.300   2.422696E-11   4.770198E-10
  17.400   2.565703E-11   4.291563E-10
  17.500   2.717152E-11   3.860954E-10
  17.600   2.877540E-11   3.473551E-10
  17.700   3.047396E-11   3.125020E-10
  17.800   3.227278E-11   2.811460E-10
  17.900   3.502921E-11   2.609991E-10
  18.000   3.908219E-11   2.509521E-10
  18.100   4.360410E-11   2.412918E-10
  18.200   4.864920E-11   2.320034E-10
  18.300   5.427804E-11   2.230726E-10
  18.400   6.055815E-11   2.144856E-10
  18.500   6.756489E-11   2.062291E-10
  18.600   7.538232E-11   1.982904E-10
  18.700   8.410425E-11   1.906573E-10
  18.800   9.383533E-11   1.833181E-10
  18.900   1.046923E-10   1.762614E-10
  19.000   1.128614E-10   1.664688E-10
  19.100   9.628281E-11   1.391661E-10
  19.200   8.213950E-11   1.163413E-10
  19.300   7.007375E-11   9.726007E-11
  19.400   5.978037E-11   8.130836E-11
  19.500   5.099903E-11   6.797290E-11
  19.600   4.350761E-11   5.682460E-11
  19.700   3.711662E-11   4.750474E-11
  19.800   3.166444E-11   3.971344E-11
  19.900   2.701314E-11   3.320000E-11
 Z=  45 A=  93  Rh beta2= 0.00 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   7.570721E-02   6.873897E-02
   0.100   7.596526E-02   6.896943E-02
   0.200   7.622420E-02   6.920067E-02
   0.300   7.665293E-02   6.958412E-02
   0.400   7.723569E-02   7.010776E-02
   0.500   7.790744E-02   7.071317E-02
   0.600   7.867478E-02   7.141259E-02
   0.700   7.948046E-02   7.215637E-02
   0.800   8.030315E-02   7.292056E-02
   0.900   8.109262E-02   7.366930E-02
   1.000   8.180855E-02   7.436536E-02
   1.100   8.249083E-02   7.503751E-02
   1.200   8.304672E-02   7.561066E-02
   1.300   8.345638E-02   7.606203E-02
   1.400   8.380895E-02   7.646578E-02
   1.500   8.402430E-02   7.675285E-02
   1.600   8.407487E-02   7.689485E-02
   1.700   8.407564E-02   7.699112E-02
   1.800   8.396756E-02   7.698626E-02
   1.900   8.376289E-02   7.688756E-02
   2.000   8.352403E-02   7.675120E-02
   2.100   8.323903E-02   7.656082E-02
   2.200   8.293311E-02   7.633741E-02
   2.300   8.263313E-02   7.610613E-02
   2.400   8.235302E-02   7.587544E-02
   2.500   8.209959E-02   7.565511E-02
   2.600   8.188971E-02   7.545999E-02
   2.700   8.172651E-02   7.529451E-02
   2.800   8.159289E-02   7.514886E-02
   2.900   8.149054E-02   7.502666E-02
   3.000   8.138938E-02   7.490541E-02
   3.100   8.128527E-02   7.478205E-02
   3.200   8.112521E-02   7.461827E-02
   3.300   8.086338E-02   7.437410E-02
   3.400   8.045733E-02   7.401345E-02
   3.500   7.999125E-02   7.360435E-02
   3.600   7.924423E-02   7.296114E-02
   3.700   7.834330E-02   7.218582E-02
   3.800   7.712019E-02   7.113288E-02
   3.900   7.560213E-02   6.981989E-02
   4.000   7.398190E-02   6.841516E-02
   4.100   7.190785E-02   6.660283E-02
   4.200   6.964686E-02   6.461780E-02
   4.300   6.698464E-02   6.226266E-02
   4.400   6.401236E-02   5.961716E-02
   4.500   6.100344E-02   5.692981E-02
   4.600   5.754999E-02   5.382416E-02
   4.700   5.401407E-02   5.063118E-02
   4.800   5.018177E-02   4.715150E-02
   4.900   4.620240E-02   4.352274E-02
   5.000   4.237375E-02   4.002010E-02
   5.100   3.833205E-02   3.630550E-02
   5.200   3.444461E-02   3.272055E-02
   5.300   3.055329E-02   2.911906E-02
   5.400   2.681110E-02   2.564378E-02
   5.500   2.341847E-02   2.248171E-02
   5.600   2.014541E-02   1.942153E-02
   5.700   1.720920E-02   1.666573E-02
   5.800   1.451321E-02   1.412646E-02
   5.900   1.212159E-02   1.186533E-02
   6.000   1.008202E-02   9.927117E-03
   6.100   8.284020E-03   8.211737E-03
   6.200   6.773135E-03   6.762404E-03
   6.300   5.491029E-03   5.526488E-03
   6.400   4.427892E-03   4.495587E-03
   6.500   3.562406E-03   3.649724E-03
   6.600   2.851076E-03   2.950458E-03
   6.700   2.278149E-03   2.382460E-03
   6.800   1.815847E-03   1.920712E-03
   6.900   1.445854E-03   1.547834E-03
   7.000   1.150737E-03   1.247131E-03
   7.100   9.155196E-04   1.005463E-03
   7.200   7.284298E-04   8.110386E-04
   7.300   5.794591E-04   6.546315E-04
   7.400   4.608773E-04   5.287135E-04
   7.500   3.665361E-04   4.271294E-04
   7.600   2.915353E-04   3.454806E-04
   7.700   2.319108E-04   2.796335E-04
   7.800   1.845035E-04   2.266034E-04
   7.900   1.468609E-04   1.838649E-04
   8.000   1.169235E-04   1.492693E-04
   8.100   9.325195E-05   1.215023E-04
   8.200   7.445715E-05   9.905305E-05
   8.300   5.956757E-05   8.096215E-05
   8.400   4.773878E-05   6.632021E-05
   8.500   3.828764E-05   5.437737E-05
   8.600   3.078119E-05   4.472263E-05
   8.700   2.476790E-05   3.682974E-05
   8.800   1.994553E-05   3.038402E-05
   8.900   1.605975E-05   2.509313E-05
   9.000   1.293019E-05   2.073307E-05
   9.100   1.040380E-05   1.715737E-05
   9.200   8.368212E-06   1.421003E-05
   9.300   6.725403E-06   1.178772E-05
   9.400   5.405130E-06   9.796832E-06
   9.500   4.344058E-06   8.148831E-06
   9.600   3.497434E-06   6.804406E-06
   9.700   2.820206E-06   5.694223E-06
   9.800   2.281394E-06   4.783803E-06
   9.900   1.851394E-06   4.031048E-06
  10.000   1.504495E-06   3.401134E-06
  10.100   1.228202E-06   2.879422E-06
  10.200   1.001448E-06   2.432424E-06
  10.300   8.161341E-07   2.052877E-06
  10.400   6.651121E-07   1.732554E-06
