 Z=  53 A=  96  I  beta2= 0.11 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
  13.200   2.399648E-06   1.438013E-09
  13.300   2.047859E-06   1.271206E-09
  13.400   1.747642E-06   1.123749E-09
  13.500   1.491438E-06   9.933963E-10
  13.600   1.272793E-06   8.781644E-10
  13.700   1.086201E-06   7.762992E-10
  13.800   9.269636E-07   6.862501E-10
  13.900   7.910705E-07   6.066465E-10
  14.000   6.486694E-07   4.711476E-10
  14.100   5.299827E-07   3.616501E-10
  14.200   4.330121E-07   2.776004E-10
  14.300   3.537841E-07   2.130844E-10
  14.400   2.890525E-07   1.635623E-10
  14.500   2.361647E-07   1.255495E-10
  14.600   1.929538E-07   9.637101E-11
  14.700   1.576492E-07   7.397381E-11
  14.800   1.288042E-07   5.678185E-11
  14.900   1.052370E-07   4.358541E-11
  15.000   9.315365E-08   3.801309E-11
  15.100   9.284827E-08   4.005750E-11
  15.200   9.254389E-08   4.221186E-11
  15.300   9.224051E-08   4.448208E-11
  15.400   9.193812E-08   4.687440E-11
  15.500   9.163672E-08   4.939538E-11
  15.600   9.133632E-08   5.205195E-11
  15.700   9.103689E-08   5.485138E-11
  15.800   9.073845E-08   5.780138E-11
  15.900   9.044099E-08   6.091003E-11
  16.000   9.014450E-08   6.418588E-11
  16.100   9.387765E-08   6.320503E-11
  16.200   9.952405E-08   6.054776E-11
  16.300   1.055101E-07   5.800219E-11
  16.400   1.118561E-07   5.556365E-11
  16.500   1.185838E-07   5.322764E-11
  16.600   1.257162E-07   5.098983E-11
  16.700   1.332776E-07   4.884610E-11
  16.800   1.412938E-07   4.679251E-11
  16.900   1.497921E-07   4.482525E-11
  17.000   1.588015E-07   4.294069E-11
  17.100   1.683529E-07   4.113537E-11
  17.200   1.721589E-07   4.078134E-11
  17.300   1.742492E-07   4.082809E-11
  17.400   1.763648E-07   4.087490E-11
  17.500   1.785062E-07   4.092176E-11
  17.600   1.806735E-07   4.096868E-11
  17.700   1.828672E-07   4.101565E-11
  17.800   1.850875E-07   4.106267E-11
  17.900   1.873347E-07   4.110975E-11
  18.000   1.896093E-07   4.115688E-11
  18.100   1.919114E-07   4.120407E-11
  18.200   1.942415E-07   4.125131E-11
  18.300   1.918978E-07   4.240965E-11
  18.400   1.853931E-07   4.468217E-11
  18.500   1.791088E-07   4.707646E-11
  18.600   1.730376E-07   4.959905E-11
  18.700   1.671721E-07   5.225681E-11
  18.800   1.615055E-07   5.505698E-11
  18.900   1.560309E-07   5.800721E-11
  19.000   1.507420E-07   6.111552E-11
  19.100   1.456323E-07   6.439039E-11
  19.200   1.406958E-07   6.784074E-11
  19.300   1.359266E-07   7.147598E-11
  19.400   1.313191E-07   7.530601E-11
  19.500   1.170193E-07   7.903501E-11
  19.600   1.024801E-07   8.287970E-11
  19.700   8.974740E-08   8.691141E-11
  19.800   7.859665E-08   9.113925E-11
  19.900   6.883134E-08   9.557275E-11
 Z=  53 A= 151  I  beta2= 0.31 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.611019E-02   4.893352E-02
   0.100   9.601789E-02   4.915675E-02
   0.200   9.592567E-02   4.938101E-02
   0.300   9.582700E-02   4.962238E-02
   0.400   9.565430E-02   5.004875E-02
   0.500   9.545241E-02   5.055384E-02
   0.600   9.522345E-02   5.113495E-02
   0.700   9.498562E-02   5.175472E-02
   0.800   9.473313E-02   5.243462E-02
   0.900   9.449400E-02   5.313149E-02
   1.000   9.425830E-02   5.383946E-02
   1.100   9.405898E-02   5.452032E-02
   1.200   9.388702E-02   5.517973E-02
   1.300   9.379241E-02   5.574963E-02
   1.400   9.369789E-02   5.632542E-02
   1.500   9.370603E-02   5.676525E-02
   1.600   9.375984E-02   5.713908E-02
   1.700   9.387493E-02   5.742151E-02
   1.800   9.401483E-02   5.766163E-02
   1.900   9.421879E-02   5.778950E-02
   2.000   9.446208E-02   5.782165E-02
   2.100   9.472155E-02   5.781556E-02
   2.200   9.498959E-02   5.775075E-02
   2.300   9.526364E-02   5.764259E-02
   2.400   9.550663E-02   5.748231E-02
   2.500   9.575024E-02   5.732247E-02
   2.600   9.593204E-02   5.715858E-02
   2.700   9.607245E-02   5.700918E-02
   2.800   9.614079E-02   5.689208E-02
   2.900   9.618698E-02   5.679054E-02
   3.000   9.613071E-02   5.675984E-02
   3.100   9.599390E-02   5.679651E-02
   3.200   9.580674E-02   5.687559E-02
   3.300   9.556051E-02   5.700559E-02
   3.400   9.524997E-02   5.719177E-02
   3.500   9.484070E-02   5.744202E-02
   3.600   9.442373E-02   5.769944E-02
   3.700   9.393520E-02   5.796577E-02
   3.800   9.340884E-02   5.821933E-02
   3.900   9.281414E-02   5.841377E-02
   4.000   9.221644E-02   5.859837E-02
   4.100   9.154068E-02   5.865595E-02
   4.200   9.079025E-02   5.857103E-02
   4.300   8.995526E-02   5.832599E-02
   4.400   8.908072E-02   5.799830E-02
   4.500   8.805044E-02   5.740658E-02
   4.600   8.692975E-02   5.667072E-02
   4.700   8.561233E-02   5.565385E-02
   4.800   8.411231E-02   5.440374E-02
   4.900   8.253353E-02   5.305266E-02
   5.000   8.065416E-02   5.136240E-02
   5.100   7.863078E-02   4.952763E-02
   5.200   7.629576E-02   4.739137E-02
   5.300   7.371465E-02   4.504467E-02
   5.400   7.106076E-02   4.266356E-02
   5.500   6.804037E-02   3.999299E-02
   5.600   6.490361E-02   3.727819E-02
   5.700   6.146729E-02   3.437598E-02
   5.800   5.785541E-02   3.141210E-02
   5.900   5.427958E-02   2.856650E-02
   6.000   5.045944E-02   2.562923E-02
   6.100   4.667832E-02   2.282795E-02
   6.200   4.279458E-02   2.006376E-02
   6.300   3.895306E-02   1.744591E-02
   6.400   3.532298E-02   1.508436E-02
   6.500   3.171331E-02   1.284579E-02
   6.600   2.833054E-02   1.085559E-02
   6.700   2.509063E-02   9.049590E-03
   6.800   2.208120E-02   7.467404E-03
   6.900   1.936865E-02   6.129018E-03
   7.000   1.685820E-02   4.964657E-03
   7.100   1.462123E-02   3.996336E-03
   7.200   1.261005E-02   3.184201E-03
   7.300   1.083930E-02   2.520103E-03
   7.400   9.301172E-03   1.987548E-03
   7.500   7.955469E-03   1.556099E-03
   7.600   6.796478E-03   1.214542E-03
   7.700   5.799353E-03   9.440363E-04
   7.800   4.947555E-03   7.321952E-04
   7.900   4.220499E-03   5.672601E-04
   8.000   3.602505E-03   4.387239E-04
   8.100   3.076582E-03   3.390747E-04
   8.200   2.630755E-03   2.618574E-04
   8.300   2.252077E-03   2.020900E-04
   8.400   1.929053E-03   1.559088E-04
   8.500   1.655174E-03   1.201505E-04
   8.600   1.421393E-03   9.251958E-05
   8.700   1.222614E-03   7.115950E-05
   8.800   1.052991E-03   5.468640E-05
   8.900   9.075147E-04   4.200887E-05
   9.000   7.836082E-04   3.225905E-05
   9.100   6.772680E-04   2.477696E-05
   9.200   5.864934E-04   1.905750E-05
   9.300   5.086684E-04   1.468992E-05
   9.400   4.415263E-04   1.133633E-05
   9.500   3.840720E-04   8.785476E-06
   9.600   3.344351E-04   6.824531E-06
   9.700   2.917542E-04   5.324325E-06
   9.800   2.548318E-04   4.164713E-06
   9.900   2.227234E-04   3.262023E-06
  10.000   1.949243E-04   2.559296E-06
  10.100   1.706848E-04   2.007586E-06
  10.200   1.495832E-04   1.572582E-06
  10.300   1.311445E-04   1.228704E-06
  10.400   1.150028E-04   9.587093E-07
  10.500   1.008987E-04   7.449593E-07
  10.600   8.853689E-05   5.777872E-07
  10.700   7.772117E-05   4.473374E-07
  10.800   6.825016E-05   3.467478E-07
  10.900   5.994404E-05   2.689592E-07
  11.000   5.267740E-05   2.099793E-07
  11.100   4.631783E-05   1.676701E-07
  11.200   4.073819E-05   1.355575E-07
  11.300   3.583070E-05   1.095952E-07
  11.400   3.151438E-05   8.860525E-08
  11.500   2.771803E-05   7.163536E-08
  11.600   2.437900E-05   5.791558E-08
  11.700   2.144220E-05   4.682345E-08
  11.800   1.885919E-05   3.785571E-08
  11.900   1.653992E-05   2.985244E-08
  12.000   1.444346E-05   2.267415E-08
  12.100   1.261272E-05   1.722195E-08
  12.200   1.101404E-05   1.308078E-08
  12.300   9.617993E-06   9.935388E-09
  12.400   8.398897E-06   7.546335E-09
  12.500   7.334323E-06   5.731751E-09
  12.600   6.404685E-06   4.353500E-09
  12.700   5.592881E-06   3.306662E-09
  12.800   4.883974E-06   2.511546E-09
  12.900   4.254017E-06   1.950060E-09
  13.000   3.648435E-06   1.729386E-09
  13.100   3.129061E-06   1.533684E-09
  13.200   2.683622E-06   1.360129E-09
  13.300   2.301594E-06   1.206213E-09
  13.400   1.973950E-06   1.069715E-09
  13.500   1.692948E-06   9.486633E-10
  13.600   1.451948E-06   8.413101E-10
  13.700   1.245255E-06   7.461053E-10
  13.800   1.067986E-06   6.616741E-10
  13.900   9.159528E-07   5.867974E-10
  14.000   7.641984E-07   4.684097E-10
  14.100   6.317845E-07   3.610848E-10
  14.200   5.223142E-07   2.783509E-10
  14.300   4.318119E-07   2.145734E-10
  14.400   3.569912E-07   1.654091E-10
  14.500   2.951347E-07   1.275095E-10
  14.600   2.439962E-07   9.829377E-11
  14.700   2.017186E-07   7.577211E-11
  14.800   1.667665E-07   5.841074E-11
  14.900   1.378706E-07   4.502732E-11
  15.000   1.183025E-07   3.725396E-11
  15.100   1.153077E-07   3.926937E-11
  15.200   1.123888E-07   4.139381E-11
  15.300   1.095438E-07   4.363318E-11
  15.400   1.067708E-07   4.599369E-11
  15.500   1.040679E-07   4.848191E-11
  15.600   1.014335E-07   5.110474E-11
  15.700   9.886582E-08   5.386947E-11
  15.800   9.636311E-08   5.678376E-11
  15.900   9.392375E-08   5.985571E-11
  16.000   9.154614E-08   6.309386E-11
  16.100   9.308928E-08   6.333407E-11
  16.200   9.840195E-08   6.079196E-11
  16.300   1.040178E-07   5.835188E-11
  16.400   1.099542E-07   5.600975E-11
  16.500   1.162294E-07   5.376162E-11
  16.600   1.228627E-07   5.160373E-11
  16.700   1.298745E-07   4.953245E-11
  16.800   1.372866E-07   4.754431E-11
  16.900   1.451216E-07   4.563598E-11
  17.000   1.534038E-07   4.380423E-11
  17.100   1.621587E-07   4.204601E-11
  17.200   1.672924E-07   4.134245E-11
  17.300   1.695248E-07   4.137798E-11
  17.400   1.717868E-07   4.141354E-11
  17.500   1.740791E-07   4.144913E-11
  17.600   1.764020E-07   4.148476E-11
  17.700   1.787559E-07   4.152041E-11
  17.800   1.811411E-07   4.155609E-11
  17.900   1.835582E-07   4.159181E-11
  18.000   1.860076E-07   4.162755E-11
  18.100   1.884896E-07   4.166333E-11
  18.200   1.910048E-07   4.169913E-11
  18.300   1.908304E-07   4.238991E-11
  18.400   1.846270E-07   4.464109E-11
  18.500   1.786252E-07   4.701182E-11
  18.600   1.728186E-07   4.950845E-11
  18.700   1.672007E-07   5.213767E-11
  18.800   1.617654E-07   5.490652E-11
  18.900   1.565068E-07   5.782242E-11
  19.000   1.514191E-07   6.089316E-11
  19.100   1.464969E-07   6.412699E-11
  19.200   1.417346E-07   6.753255E-11
  19.300   1.371272E-07   7.111896E-11
  19.400   1.326695E-07   7.489584E-11
  19.500   1.210156E-07   7.870125E-11
  19.600   1.060654E-07   8.257767E-11
  19.700   9.296208E-08   8.664503E-11
  19.800   8.147758E-08   9.091273E-11
  19.900   7.141187E-08   9.539063E-11
 Z=  53 A= 152  I  beta2= 0.33 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.612214E-02   4.874015E-02
   0.100   9.604553E-02   4.896045E-02
   0.200   9.596898E-02   4.918174E-02
   0.300   9.588762E-02   4.941810E-02
   0.400   9.574353E-02   4.983799E-02
   0.500   9.557542E-02   5.033366E-02
   0.600   9.538369E-02   5.090643E-02
   0.700   9.518425E-02   5.151515E-02
   0.800   9.497077E-02   5.218436E-02
   0.900   9.476541E-02   5.286933E-02
   1.000   9.456252E-02   5.356518E-02
   1.100   9.438707E-02   5.423510E-02
   1.200   9.423209E-02   5.488570E-02
   1.300   9.414246E-02   5.544333E-02
   1.400   9.405291E-02   5.600662E-02
   1.500   9.404462E-02   5.644188E-02
   1.600   9.407532E-02   5.681317E-02
   1.700   9.416392E-02   5.708575E-02
   1.800   9.426972E-02   5.732558E-02
   1.900   9.443605E-02   5.744603E-02
   2.000   9.463638E-02   5.748040E-02
   2.100   9.485517E-02   5.746874E-02
   2.200   9.508296E-02   5.740693E-02
   2.300   9.531955E-02   5.729672E-02
   2.400   9.553441E-02   5.713813E-02
   2.500   9.574831E-02   5.697685E-02
   2.600   9.591419E-02   5.681296E-02
   2.700   9.604665E-02   5.665990E-02
   2.800   9.610680E-02   5.654508E-02
   2.900   9.615755E-02   5.643772E-02
   3.000   9.610401E-02   5.641032E-02
   3.100   9.598700E-02   5.643962E-02
   3.200   9.581021E-02   5.652264E-02
   3.300   9.558914E-02   5.664490E-02
   3.400   9.529285E-02   5.683424E-02
   3.500   9.491126E-02   5.707956E-02
   3.600   9.450988E-02   5.733974E-02
   3.700   9.404636E-02   5.760727E-02
   3.800   9.354373E-02   5.787225E-02
   3.900   9.295848E-02   5.806643E-02
   4.000   9.237688E-02   5.826127E-02
   4.100   9.171012E-02   5.832542E-02
   4.200   9.097292E-02   5.825860E-02
   4.300   9.015549E-02   5.804313E-02
   4.400   8.927864E-02   5.771343E-02
   4.500   8.826696E-02   5.715699E-02
   4.600   8.716127E-02   5.644767E-02
   4.700   8.586139E-02   5.545965E-02
   4.800   8.439624E-02   5.425694E-02
   4.900   8.281168E-02   5.290250E-02
   5.000   8.097359E-02   5.126236E-02
   5.100   7.898073E-02   4.946163E-02
   5.200   7.668106E-02   4.736049E-02
   5.300   7.415883E-02   4.506852E-02
   5.400   7.149940E-02   4.267940E-02
   5.500   6.853891E-02   4.005926E-02
   5.600   6.544193E-02   3.737483E-02
   5.700   6.204406E-02   3.449972E-02
   5.800   5.849172E-02   3.157808E-02
   5.900   5.490006E-02   2.871405E-02
   6.000   5.112612E-02   2.580651E-02
   6.100   4.736598E-02   2.301558E-02
   6.200   4.349510E-02   2.025532E-02
   6.300   3.967636E-02   1.764867E-02
   6.400   3.600770E-02   1.525903E-02
   6.500   3.240087E-02   1.302146E-02
   6.600   2.900026E-02   1.101980E-02
   6.700   2.573414E-02   9.199429E-03
   6.800   2.270158E-02   7.606262E-03
   6.900   1.993690E-02   6.242948E-03
   7.000   1.739248E-02   5.065666E-03
   7.100   1.511466E-02   4.082483E-03
   7.200   1.306146E-02   3.256158E-03
   7.300   1.125059E-02   2.580251E-03
   7.400   9.667916E-03   2.034778E-03
   7.500   8.284311E-03   1.594279E-03
   7.600   7.089720E-03   1.244885E-03
   7.700   6.059219E-03   9.677870E-04
   7.800   5.176933E-03   7.506956E-04
   7.900   4.422577E-03   5.813880E-04
   8.000   3.779657E-03   4.495020E-04
   8.100   3.232204E-03   3.473242E-04
   8.200   2.767345E-03   2.681241E-04
   8.300   2.371703E-03   2.068421E-04
   8.400   2.034263E-03   1.594870E-04
   8.500   1.747091E-03   1.228337E-04
   8.600   1.502052E-03   9.454747E-05
   8.700   1.293456E-03   7.268148E-05
   8.800   1.115081E-03   5.582417E-05
   8.900   9.621605E-04   4.285020E-05
   9.000   8.314438E-04   3.287374E-05
   9.100   7.193130E-04   2.522840E-05
   9.200   6.234421E-04   1.938379E-05
   9.300   5.410814E-04   1.492023E-05
   9.400   4.701035E-04   1.150271E-05
   9.500   4.091263E-04   8.898898E-06
   9.600   3.564917E-04   6.903346E-06
   9.700   3.111736E-04   5.378461E-06
   9.800   2.719112E-04   4.200981E-06
   9.900   2.378000E-04   3.287447E-06
  10.000   2.081840E-04   2.575936E-06
  10.100   1.823828E-04   2.019168E-06
  10.200   1.599048E-04   1.580632E-06
  10.300   1.402484E-04   1.234489E-06
  10.400   1.230422E-04   9.623099E-07
  10.500   1.079770E-04   7.472443E-07
  10.600   9.478486E-05   5.790879E-07
  10.700   8.323251E-05   4.477546E-07
  10.800   7.310641E-05   3.464006E-07
  10.900   6.422608E-05   2.682057E-07
  11.000   5.644343E-05   2.087673E-07
  11.100   4.962598E-05   1.657018E-07
  11.200   4.364749E-05   1.338664E-07
  11.300   3.838923E-05   1.081473E-07
  11.400   3.376444E-05   8.736956E-08
  11.500   2.969681E-05   7.058371E-08
  11.600   2.611921E-05   5.702283E-08
  11.700   2.297260E-05   4.606733E-08
  11.800   2.020507E-05   3.721666E-08
  11.900   1.773809E-05   2.957136E-08
  12.000   1.548923E-05   2.239546E-08
  12.100   1.352549E-05   1.696089E-08
  12.200   1.181071E-05   1.284509E-08
  12.300   1.031334E-05   9.728048E-09
  12.400   9.005801E-06   7.367400E-09
  12.500   7.864035E-06   5.579597E-09
  12.600   6.867023E-06   4.225630E-09
  12.700   5.996414E-06   3.200221E-09
  12.800   5.236182E-06   2.423643E-09
  12.900   4.572332E-06   1.835512E-09
  13.000   3.921562E-06   1.629717E-09
  13.100   3.362680E-06   1.449793E-09
  13.200   2.883448E-06   1.289733E-09
  13.300   2.472513E-06   1.147344E-09
  13.400   2.120143E-06   1.020675E-09
  13.500   1.817990E-06   9.079906E-10
  13.600   1.558899E-06   8.077467E-10
  13.700   1.336733E-06   7.185699E-10
  13.800   1.146228E-06   6.392384E-10
  13.900   9.828734E-07   5.686653E-10
  14.000   8.257293E-07   4.663028E-10
  14.100   6.837536E-07   3.609792E-10
  14.200   5.661892E-07   2.794449E-10
  14.300   4.688388E-07   2.163268E-10
  14.400   3.882268E-07   1.674652E-10
  14.500   3.214752E-07   1.296399E-10
  14.600   2.662008E-07   1.003582E-10
  14.700   2.204303E-07   7.769029E-11
  14.800   1.825296E-07   6.014241E-11
  14.900   1.511455E-07   4.655807E-11
  15.000   1.262134E-07   3.659143E-11
  15.100   1.240568E-07   3.857286E-11
  15.200   1.219370E-07   4.066158E-11
  15.300   1.198535E-07   4.286341E-11
  15.400   1.178056E-07   4.518446E-11
  15.500   1.157927E-07   4.763121E-11
  15.600   1.138142E-07   5.021044E-11
  15.700   1.118694E-07   5.292934E-11
  15.800   1.099579E-07   5.579546E-11
  15.900   1.080791E-07   5.881679E-11
  16.000   1.062324E-07   6.200172E-11
  16.100   1.069832E-07   6.338093E-11
  16.200   1.130834E-07   6.093940E-11
  16.300   1.195314E-07   5.859192E-11
  16.400   1.263470E-07   5.633487E-11
  16.500   1.335513E-07   5.416476E-11
  16.600   1.411664E-07   5.207825E-11
  16.700   1.492156E-07   5.007212E-11
  16.800   1.577239E-07   4.814326E-11
  16.900   1.667173E-07   4.628871E-11
  17.000   1.762234E-07   4.450560E-11
  17.100   1.862716E-07   4.279117E-11
  17.200   1.938186E-07   4.176430E-11
  17.300   1.964725E-07   4.178905E-11
  17.400   1.991627E-07   4.181381E-11
  17.500   2.018898E-07   4.183858E-11
  17.600   2.046542E-07   4.186337E-11
  17.700   2.074565E-07   4.188818E-11
  17.800   2.102971E-07   4.191300E-11
  17.900   2.131766E-07   4.193783E-11
  18.000   2.160956E-07   4.196268E-11
  18.100   2.190545E-07   4.198754E-11
  18.200   2.220540E-07   4.201242E-11
  18.300   2.241111E-07   4.223658E-11
  18.400   2.167319E-07   4.446611E-11
  18.500   2.095957E-07   4.681334E-11
  18.600   2.026945E-07   4.928447E-11
  18.700   1.960205E-07   5.188604E-11
  18.800   1.895662E-07   5.462494E-11
  18.900   1.833245E-07   5.750842E-11
  19.000   1.772883E-07   6.054411E-11
  19.100   1.714508E-07   6.374004E-11
  19.200   1.658055E-07   6.710468E-11
  19.300   1.603462E-07   7.064693E-11
  19.400   1.550665E-07   7.437616E-11
  19.500   1.445648E-07   7.822322E-11
  19.600   1.266217E-07   8.212796E-11
  19.700   1.109057E-07   8.622761E-11
  19.800   9.714031E-08   9.053191E-11
  19.900   8.508346E-08   9.505108E-11
 Z=  53 A= 153  I  beta2= 0.29 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.629611E-02   4.856708E-02
   0.100   9.622863E-02   4.878563E-02
   0.200   9.616120E-02   4.900517E-02
   0.300   9.609007E-02   4.923764E-02
   0.400   9.596234E-02   4.965299E-02
   0.500   9.581358E-02   5.014111E-02
   0.600   9.564285E-02   5.070752E-02
   0.700   9.546532E-02   5.130764E-02
   0.800   9.527423E-02   5.196901E-02
   0.900   9.508863E-02   5.264470E-02
   1.000   9.490498E-02   5.333101E-02
   1.100   9.474286E-02   5.399255E-02
   1.200   9.459669E-02   5.463671E-02
   1.300   9.450967E-02   5.518445E-02
   1.400   9.442273E-02   5.573769E-02
   1.500   9.440454E-02   5.616971E-02
   1.600   9.442047E-02   5.653971E-02
   1.700   9.449205E-02   5.680391E-02
   1.800   9.457538E-02   5.704430E-02
