 Z=  36 A=  62  Kr beta2= 0.34 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
  14.600   1.377464E-07   2.281482E-11
  14.700   1.289316E-07   2.042060E-11
  14.800   1.206810E-07   1.827763E-11
  14.900   1.129584E-07   1.635955E-11
  15.000   1.066944E-07   1.468572E-11
  15.100   1.081476E-07   1.348679E-11
  15.200   1.096206E-07   1.238574E-11
  15.300   1.111136E-07   1.137458E-11
  15.400   1.126270E-07   1.044596E-11
  15.500   1.141610E-07   9.593162E-12
  15.600   1.157159E-07   8.809983E-12
  15.700   1.172919E-07   8.090742E-12
  15.800   1.188895E-07   7.430219E-12
  15.900   1.205088E-07   6.823621E-12
  16.000   1.221501E-07   6.266546E-12
  16.100   1.227212E-07   6.559894E-12
  16.200   1.231187E-07   7.013651E-12
  16.300   1.235175E-07   7.498796E-12
  16.400   1.239175E-07   8.017498E-12
  16.500   1.243189E-07   8.572080E-12
  16.600   1.247216E-07   9.165023E-12
  16.700   1.251255E-07   9.798981E-12
  16.800   1.255308E-07   1.047679E-11
  16.900   1.259374E-07   1.120148E-11
  17.000   1.263453E-07   1.197631E-11
  17.100   1.247301E-07   1.273152E-11
  17.200   1.186792E-07   1.335787E-11
  17.300   1.129218E-07   1.401503E-11
  17.400   1.074438E-07   1.470452E-11
  17.500   1.022315E-07   1.542793E-11
  17.600   9.727201E-08   1.618692E-11
  17.700   9.255316E-08   1.698326E-11
  17.800   8.806322E-08   1.781878E-11
  17.900   8.379110E-08   1.869540E-11
  18.000   7.972623E-08   1.961514E-11
  18.100   7.585856E-08   2.058014E-11
  18.200   6.961663E-08   2.146477E-11
  18.300   5.946559E-08   2.212511E-11
  18.400   5.079470E-08   2.280575E-11
  18.500   4.338815E-08   2.350734E-11
  18.600   3.706158E-08   2.423051E-11
  18.700   3.165750E-08   2.497592E-11
  18.800   2.704141E-08   2.574427E-11
  18.900   2.309841E-08   2.653625E-11
  19.000   1.973035E-08   2.735260E-11
  19.100   1.685340E-08   2.819406E-11
  19.200   1.439595E-08   2.906141E-11
  19.300   1.229683E-08   2.995544E-11
  19.400   9.562673E-09   2.558641E-11
  19.500   7.257530E-09   2.081449E-11
  19.600   5.508057E-09   1.693254E-11
  19.700   4.180305E-09   1.377458E-11
  19.800   3.172616E-09   1.120559E-11
  19.900   2.407837E-09   9.115725E-12
 Z=  36 A= 103  Kr beta2=-0.26 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.052100E-01   6.269130E-02
   0.100   1.050387E-01   6.273913E-02
   0.200   1.048678E-01   6.278699E-02
   0.300   1.046074E-01   6.285806E-02
   0.400   1.042519E-01   6.295157E-02
   0.500   1.038187E-01   6.306039E-02
   0.600   1.033359E-01   6.316974E-02
   0.700   1.028057E-01   6.327274E-02
   0.800   1.022527E-01   6.335820E-02
   0.900   1.017045E-01   6.342016E-02
   1.000   1.011702E-01   6.344544E-02
   1.100   1.006684E-01   6.342208E-02
   1.200   1.002056E-01   6.336412E-02
   1.300   9.979935E-02   6.325454E-02
   1.400   9.945840E-02   6.308579E-02
   1.500   9.915373E-02   6.288876E-02
   1.600   9.890380E-02   6.264837E-02
   1.700   9.870656E-02   6.236661E-02
   1.800   9.852398E-02   6.207475E-02
   1.900   9.836312E-02   6.176717E-02
   2.000   9.820465E-02   6.145851E-02
   2.100   9.803624E-02   6.115910E-02
   2.200   9.784560E-02   6.087790E-02
   2.300   9.760041E-02   6.063658E-02
   2.400   9.732994E-02   6.041441E-02
   2.500   9.700276E-02   6.023317E-02
   2.600   9.658735E-02   6.010944E-02
   2.700   9.614541E-02   5.999999E-02
   2.800   9.563451E-02   5.992607E-02
   2.900   9.502802E-02   5.987532E-02
   3.000   9.440140E-02   5.982142E-02
   3.100   9.370543E-02   5.975761E-02
   3.200   9.291983E-02   5.963085E-02
   3.300   9.211712E-02   5.948049E-02
   3.400   9.122556E-02   5.922119E-02
   3.500   9.027148E-02   5.886522E-02
   3.600   8.919672E-02   5.831702E-02
   3.700   8.808437E-02   5.769970E-02
   3.800   8.684676E-02   5.688460E-02
   3.900   8.546196E-02   5.585488E-02
   4.000   8.395715E-02   5.465624E-02
   4.100   8.221391E-02   5.315951E-02
   4.200   8.040897E-02   5.159115E-02
   4.300   7.837915E-02   4.977322E-02
   4.400   7.611128E-02   4.771779E-02
   4.500   7.367281E-02   4.551122E-02
   4.600   7.090420E-02   4.301811E-02
   4.700   6.809876E-02   4.053288E-02
   4.800   6.503764E-02   3.786581E-02
   4.900   6.174615E-02   3.506009E-02
   5.000   5.833593E-02   3.222707E-02
   5.100   5.466077E-02   2.926332E-02
   5.200   5.107148E-02   2.646045E-02
   5.300   4.735543E-02   2.365781E-02
   5.400   4.357661E-02   2.091518E-02
   5.500   3.985952E-02   1.832590E-02
   5.600   3.611284E-02   1.583010E-02
   5.700   3.261646E-02   1.360970E-02
   5.800   2.921902E-02   1.155576E-02
   5.900   2.597892E-02   9.698784E-03
   6.000   2.296859E-02   8.069356E-03
   6.100   2.014221E-02   6.626014E-03
   6.200   1.762032E-02   5.418801E-03
   6.300   1.531888E-02   4.385805E-03
   6.400   1.325146E-02   3.518656E-03
   6.500   1.142420E-02   2.805655E-03
   6.600   9.808033E-03   2.219027E-03
   6.700   8.411498E-03   1.751073E-03
   6.800   7.195889E-03   1.374177E-03
   6.900   6.147118E-03   1.074093E-03
   7.000   5.247651E-03   8.375546E-04
   7.100   4.478377E-03   6.512932E-04
   7.200   3.822068E-03   5.061000E-04
   7.300   3.262928E-03   3.926455E-04
   7.400   2.787179E-03   3.042562E-04
   7.500   2.382468E-03   2.356121E-04
   7.600   2.038776E-03   1.822641E-04
   7.700   1.745373E-03   1.409510E-04
   7.800   1.495853E-03   1.089158E-04
   7.900   1.283299E-03   8.411050E-05
   8.000   1.102067E-03   6.494237E-05
   8.100   9.479509E-04   5.014879E-05
   8.200   8.158377E-04   3.873395E-05
   8.300   7.031753E-04   2.994138E-05
   8.400   6.069610E-04   2.317522E-05
   8.500   5.245713E-04   1.796323E-05
   8.600   4.542298E-04   1.395812E-05
   8.700   3.935574E-04   1.085471E-05
   8.800   3.415193E-04   8.458995E-06
   8.900   2.967317E-04   6.601334E-06
   9.000   2.580801E-04   5.156480E-06
   9.100   2.247281E-04   4.029281E-06
   9.200   1.957529E-04   3.148147E-06
   9.300   1.706574E-04   2.458407E-06
   9.400   1.488695E-04   1.917997E-06
   9.500   1.299268E-04   1.495491E-06
   9.600   1.134764E-04   1.165704E-06
   9.700   9.913473E-05   9.088950E-07
   9.800   8.666753E-05   7.094735E-07
   9.900   7.581986E-05   5.553132E-07
  10.000   6.637459E-05   4.359556E-07
  10.100   5.816517E-05   3.443414E-07
  10.200   5.098786E-05   2.725520E-07
  10.300   4.473448E-05   2.169482E-07
  10.400   3.928064E-05   1.726940E-07
  10.500   3.449457E-05   1.374674E-07
  10.600   3.029165E-05   1.094265E-07
  10.700   2.660083E-05   8.710537E-08
  10.800   2.335971E-05   6.933740E-08
  10.900   2.051350E-05   5.519378E-08
  11.000   1.801407E-05   4.393521E-08
  11.100   1.581067E-05   3.488320E-08
  11.200   1.383613E-05   2.730986E-08
  11.300   1.210818E-05   2.138073E-08
  11.400   1.059602E-05   1.673885E-08
  11.500   9.272719E-06   1.310475E-08
  11.600   8.114678E-06   1.025963E-08
  11.700   7.101261E-06   8.032208E-09
  11.800   6.214406E-06   6.288370E-09
  11.900   5.438308E-06   4.923129E-09
  12.000   4.759135E-06   3.854289E-09
  12.100   4.146939E-06   3.077340E-09
  12.200   3.599817E-06   2.499995E-09
  12.300   3.124878E-06   2.030966E-09
  12.400   2.712601E-06   1.649933E-09
  12.500   2.354717E-06   1.340386E-09
  12.600   2.044049E-06   1.088914E-09
  12.700   1.774370E-06   8.846204E-10
  12.800   1.540270E-06   7.186551E-10
  12.900   1.337056E-06   5.838269E-10
  13.000   1.160653E-06   4.742941E-10
  13.100   1.000403E-06   3.718009E-10
  13.200   8.605754E-07   2.885706E-10
  13.300   7.402917E-07   2.239720E-10
  13.400   6.368202E-07   1.738342E-10
  13.500   5.478110E-07   1.349202E-10
  13.600   4.712428E-07   1.047173E-10
  13.700   4.053765E-07   8.127558E-11
  13.800   3.487165E-07   6.308145E-11
  13.900   2.999760E-07   4.896021E-11
  14.000   2.580480E-07   3.800011E-11
  14.100   2.381308E-07   3.400882E-11
  14.200   2.213391E-07   3.088457E-11
  14.300   2.057315E-07   2.804733E-11
  14.400   1.912244E-07   2.547074E-11
  14.500   1.777403E-07   2.313085E-11
  14.600   1.652071E-07   2.100591E-11
  14.700   1.535576E-07   1.907618E-11
  14.800   1.427295E-07   1.732373E-11
  14.900   1.326650E-07   1.573227E-11
  15.000   1.233102E-07   1.428702E-11
  15.100   1.221379E-07   1.323410E-11
  15.200   1.221933E-07   1.229707E-11
  15.300   1.222487E-07   1.142639E-11
  15.400   1.223042E-07   1.061735E-11
  15.500   1.223597E-07   9.865596E-12
  15.600   1.224152E-07   9.167070E-12
  15.700   1.224707E-07   8.518002E-12
  15.800   1.225263E-07   7.914891E-12
  15.900   1.225819E-07   7.354483E-12
  16.000   1.226375E-07   6.833754E-12
  16.100   1.226797E-07   6.886858E-12
  16.200   1.227127E-07   7.334657E-12
  16.300   1.227458E-07   7.811573E-12
  16.400   1.227789E-07   8.319499E-12
  16.500   1.228120E-07   8.860452E-12
  16.600   1.228451E-07   9.436578E-12
  16.700   1.228782E-07   1.005017E-11
  16.800   1.229113E-07   1.070365E-11
  16.900   1.229444E-07   1.139963E-11
  17.000   1.229775E-07   1.214086E-11
  17.100   1.228870E-07   1.292580E-11
  17.200   1.168908E-07   1.352949E-11
  17.300   1.111872E-07   1.416138E-11
  17.400   1.057620E-07   1.482278E-11
  17.500   1.006014E-07   1.551507E-11
  17.600   9.569265E-08   1.623969E-11
  17.700   9.102341E-08   1.699816E-11
  17.800   8.658201E-08   1.779205E-11
  17.900   8.235732E-08   1.862302E-11
  18.000   7.833877E-08   1.949280E-11
  18.100   7.451630E-08   2.040320E-11
  18.200   7.062289E-08   2.134575E-11
  18.300   6.035870E-08   2.202569E-11
  18.400   5.158628E-08   2.272729E-11
  18.500   4.408884E-08   2.345124E-11
  18.600   3.768105E-08   2.419826E-11
  18.700   3.220456E-08   2.496906E-11
  18.800   2.752401E-08   2.576443E-11
  18.900   2.352373E-08   2.658512E-11
  19.000   2.010484E-08   2.743196E-11
  19.100   1.718284E-08   2.830577E-11
  19.200   1.468552E-08   2.920742E-11
  19.300   1.255115E-08   3.013779E-11
  19.400   1.014394E-08   2.778496E-11
  19.500   7.705415E-09   2.260588E-11
  19.600   5.853091E-09   1.839218E-11
  19.700   4.446051E-09   1.496391E-11
  19.800   3.377254E-09   1.217466E-11
  19.900   2.565387E-09   9.905319E-12
 Z=  36 A= 104  Kr beta2=-0.26 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.051038E-01   6.204463E-02
   0.100   1.049277E-01   6.209165E-02
   0.200   1.047520E-01   6.213870E-02
   0.300   1.044833E-01   6.220870E-02
   0.400   1.041106E-01   6.230116E-02
   0.500   1.036455E-01   6.240886E-02
   0.600   1.031396E-01   6.251693E-02
   0.700   1.025903E-01   6.261978E-02
   0.800   1.020173E-01   6.270536E-02
   0.900   1.014560E-01   6.277003E-02
   1.000   1.009158E-01   6.280016E-02
   1.100   1.004165E-01   6.277975E-02
   1.200   9.995773E-02   6.272925E-02
   1.300   9.956519E-02   6.262863E-02
   1.400   9.925656E-02   6.246696E-02
   1.500   9.898296E-02   6.228220E-02
   1.600   9.877399E-02   6.205415E-02
   1.700   9.863107E-02   6.178395E-02
   1.800   9.850149E-02   6.150673E-02
   1.900   9.840091E-02   6.121283E-02
   2.000   9.830167E-02   6.091981E-02
   2.100   9.819394E-02   6.063376E-02
   2.200   9.806150E-02   6.036511E-02
   2.300   9.786353E-02   6.013992E-02
   2.400   9.764527E-02   5.992833E-02
   2.500   9.735508E-02   5.976195E-02
   2.600   9.696778E-02   5.964891E-02
   2.700   9.655604E-02   5.954817E-02
   2.800   9.605101E-02   5.948776E-02
   2.900   9.545349E-02   5.944458E-02
   3.000   9.483391E-02   5.940286E-02
   3.100   9.412154E-02   5.934635E-02
   3.200   9.332994E-02   5.923389E-02
   3.300   9.252041E-02   5.910384E-02
   3.400   9.161853E-02   5.886584E-02
   3.500   9.063658E-02   5.850616E-02
   3.600   8.956111E-02   5.799009E-02
   3.700   8.845526E-02   5.741285E-02
   3.800   8.719616E-02   5.659035E-02
   3.900   8.584760E-02   5.562568E-02
   4.000   8.432854E-02   5.441774E-02
   4.100   8.262535E-02   5.297391E-02
   4.200   8.087049E-02   5.146354E-02
   4.300   7.883482E-02   4.963661E-02
   4.400   7.665764E-02   4.766941E-02
   4.500   7.421439E-02   4.544913E-02
   4.600   7.152104E-02   4.301916E-02
   4.700   6.879540E-02   4.059781E-02
   4.800   6.572861E-02   3.791471E-02
   4.900   6.254780E-02   3.519572E-02
   5.000   5.912083E-02   3.234060E-02
   5.100   5.551381E-02   2.942489E-02
   5.200   5.198613E-02   2.666406E-02
   5.300   4.823724E-02   2.383404E-02
   5.400   4.452937E-02   2.114104E-02
   5.500   4.076214E-02   1.851796E-02
   5.600   3.703085E-02   1.603444E-02
   5.700   3.353752E-02   1.381917E-02
   5.800   3.007557E-02   1.173158E-02
   5.900   2.683309E-02   9.880101E-03
   6.000   2.374987E-02   8.216661E-03
   6.100   2.088498E-02   6.761575E-03
   6.200   1.831811E-02   5.540656E-03
   6.300   1.594610E-02   4.483011E-03
   6.400   1.383424E-02   3.605461E-03
   6.500   1.194123E-02   2.873272E-03
   6.600   1.027360E-02   2.274817E-03
   6.700   8.827581E-03   1.796358E-03
   6.800   7.561819E-03   1.408907E-03
   6.900   6.471371E-03   1.102086E-03
   7.000   5.530798E-03   8.586441E-04
   7.100   4.725888E-03   6.675170E-04
   7.200   4.037856E-03   5.184912E-04
   7.300   3.451030E-03   4.019184E-04
   7.400   2.950905E-03   3.113435E-04
   7.500   2.524738E-03   2.408258E-04
   7.600   2.162128E-03   1.861371E-04
   7.700   1.852301E-03   1.438229E-04
   7.800   1.588918E-03   1.110175E-04
   7.900   1.364191E-03   8.567229E-05
   8.000   1.172388E-03   6.605704E-05
   8.100   1.008902E-03   5.094290E-05
   8.200   8.686863E-04   3.929114E-05
   8.300   7.492717E-04   3.033184E-05
   8.400   6.469888E-04   2.344030E-05
   8.500   5.594757E-04   1.814049E-05
   8.600   4.845652E-04   1.406913E-05
   8.700   4.199500E-04   1.092090E-05
   8.800   3.646195E-04   8.498630E-06
   8.900   3.168922E-04   6.622110E-06
   9.000   2.757190E-04   5.164805E-06
   9.100   2.401432E-04   4.029960E-06
   9.200   2.092422E-04   3.144866E-06
   9.300   1.824973E-04   2.452549E-06
   9.400   1.592593E-04   1.911679E-06
   9.500   1.390421E-04   1.488036E-06
   9.600   1.214665E-04   1.158069E-06
   9.700   1.061395E-04   9.012603E-07
   9.800   9.282603E-05   7.022517E-07
   9.900   8.122967E-05   5.482101E-07
  10.000   7.112799E-05   4.294620E-07
  10.100   6.233810E-05   3.381544E-07
  10.200   5.465389E-05   2.668152E-07
  10.300   4.796573E-05   2.120186E-07
  10.400   4.212479E-05   1.685666E-07
  10.500   3.700413E-05   1.340456E-07
  10.600   3.250594E-05   1.065942E-07
  10.700   2.855454E-05   8.476459E-08
  10.800   2.508347E-05   6.740552E-08
  10.900   2.203435E-05   5.360144E-08
  11.000   1.935587E-05   4.262431E-08
  11.100   1.700298E-05   3.389521E-08
  11.200   1.488685E-05   2.647872E-08
  11.300   1.303275E-05   2.067364E-08
  11.400   1.140958E-05   1.614123E-08
  11.500   9.988562E-06   1.260250E-08
  11.600   8.744527E-06   9.839576E-09
  11.700   7.655432E-06   7.682388E-09
  11.800   6.701979E-06   5.998133E-09
  11.900   5.867275E-06   4.683127E-09
  12.000   5.136530E-06   3.656417E-09
  12.100   4.485214E-06   2.893466E-09
  12.200   3.896123E-06   2.352828E-09
  12.300   3.384404E-06   1.913207E-09
  12.400   2.939894E-06   1.555728E-09
  12.500   2.553767E-06   1.265044E-09
  12.600   2.218353E-06   1.028673E-09
  12.700   1.926994E-06   8.364677E-10
  12.800   1.673901E-06   6.801755E-10
  12.900   1.454050E-06   5.530862E-10
  13.000   1.263074E-06   4.497432E-10
  13.100   1.092071E-06   3.548305E-10
  13.200   9.408446E-07   2.735399E-10
  13.300   8.105597E-07   2.108727E-10
  13.400   6.983163E-07   1.625624E-10
  13.500   6.016159E-07   1.253198E-10
  13.600   5.183062E-07   9.660939E-11
  13.700   4.465330E-07   7.447646E-11
  13.800   3.846987E-07   5.741412E-11
  13.900   3.314270E-07   4.426071E-11
  14.000   2.855321E-07   3.412071E-11
  14.100   2.589892E-07   2.963790E-11
  14.200   2.408097E-07   2.726664E-11
  14.300   2.239064E-07   2.508511E-11
  14.400   2.081895E-07   2.307811E-11
  14.500   1.935758E-07   2.123169E-11
  14.600   1.799880E-07   1.953300E-11
  14.700   1.673539E-07   1.797021E-11
  14.800   1.556067E-07   1.653246E-11
  14.900   1.446841E-07   1.520974E-11
  15.000   1.345281E-07   1.399285E-11
  15.100   1.307601E-07   1.301029E-11
  15.200   1.306470E-07   1.217647E-11
  15.300   1.305339E-07   1.139609E-11
  15.400   1.304209E-07   1.066573E-11
  15.500   1.303080E-07   9.982170E-12
  15.600   1.301953E-07   9.342421E-12
  15.700   1.300826E-07   8.743673E-12
  15.800   1.299700E-07   8.183298E-12
  15.900   1.298575E-07   7.658837E-12
  16.000   1.297451E-07   7.167988E-12
  16.100   1.296581E-07   6.994482E-12
  16.200   1.296222E-07   7.425826E-12
  16.300   1.295863E-07   7.883770E-12
  16.400   1.295504E-07   8.369955E-12
  16.500   1.295145E-07   8.886122E-12
  16.600   1.294786E-07   9.434122E-12
  16.700   1.294427E-07   1.001592E-11
  16.800   1.294069E-07   1.063359E-11
  16.900   1.293710E-07   1.128935E-11
  17.000   1.293352E-07   1.198556E-11
  17.100   1.292994E-07   1.272469E-11
  17.200   1.245773E-07   1.334341E-11
  17.300   1.184726E-07   1.393124E-11
  17.400   1.126670E-07   1.454496E-11
  17.500   1.071459E-07   1.518572E-11
  17.600   1.018953E-07   1.585471E-11
  17.700   9.690208E-08   1.655318E-11
  17.800   9.215351E-08   1.728241E-11
  17.900   8.763765E-08   1.804376E-11
  18.000   8.334307E-08   1.883866E-11
  18.100   7.925895E-08   1.966858E-11
  18.200   7.537496E-08   2.053505E-11
  18.300   6.627033E-08   2.127374E-11
  18.400   5.663976E-08   2.197735E-11
  18.500   4.840873E-08   2.270422E-11
  18.600   4.137385E-08   2.345513E-11
  18.700   3.536130E-08   2.423088E-11
  18.800   3.022251E-08   2.503229E-11
  18.900   2.583050E-08   2.586020E-11
  19.000   2.207675E-08   2.671549E-11
  19.100   1.886850E-08   2.759907E-11
  19.200   1.612648E-08   2.851188E-11
  19.300   1.378294E-08   2.945487E-11
  19.400   1.156432E-08   2.931008E-11
  19.500   8.786486E-09   2.385113E-11
  19.600   6.675905E-09   1.940890E-11
  19.700   5.072302E-09   1.579403E-11
  19.800   3.853897E-09   1.285242E-11
  19.900   2.928161E-09   1.045868E-11
 Z=  36 A= 105  Kr beta2= 0.37 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.055511E-01   6.146184E-02
   0.100   1.053646E-01   6.150524E-02
   0.200   1.051785E-01   6.154866E-02
   0.300   1.048949E-01   6.161284E-02
   0.400   1.045021E-01   6.169745E-02
   0.500   1.040112E-01   6.179557E-02
   0.600   1.034725E-01   6.189319E-02
   0.700   1.028809E-01   6.198507E-02
   0.800   1.022655E-01   6.205725E-02
   0.900   1.016540E-01   6.210942E-02
   1.000   1.010534E-01   6.212717E-02
   1.100   1.004999E-01   6.209220E-02
   1.200   9.997894E-02   6.203144E-02
   1.300   9.951840E-02   6.192126E-02
   1.400   9.915192E-02   6.174625E-02
   1.500   9.881507E-02   6.155378E-02
   1.600   9.854707E-02   6.131894E-02
   1.700   9.835767E-02   6.104225E-02
   1.800   9.818005E-02   6.076168E-02
   1.900   9.804139E-02   6.046518E-02
   2.000   9.791564E-02   6.017377E-02
   2.100   9.778773E-02   5.988832E-02
   2.200   9.764135E-02   5.962792E-02
   2.300   9.744894E-02   5.941015E-02
   2.400   9.724284E-02   5.920515E-02
   2.500   9.696620E-02   5.905720E-02
   2.600   9.661877E-02   5.895835E-02
   2.700   9.625183E-02   5.887369E-02
   2.800   9.578927E-02   5.883902E-02
   2.900   9.526058E-02   5.882058E-02
   3.000   9.470720E-02   5.880873E-02
   3.100   9.406812E-02   5.878126E-02
   3.200   9.336601E-02   5.870741E-02
