 Z=  22 A=  34  Ti beta2= 0.55 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   2.400   9.395444E-02   5.962438E-02
   2.500   9.330698E-02   5.958894E-02
   2.600   9.264125E-02   5.948577E-02
   2.700   9.192568E-02   5.922626E-02
   2.800   9.115741E-02   5.882895E-02
   2.900   9.030686E-02   5.824325E-02
   3.000   8.935709E-02   5.747976E-02
   3.100   8.829560E-02   5.653000E-02
   3.200   8.701612E-02   5.528087E-02
   3.300   8.557433E-02   5.384206E-02
   3.400   8.390384E-02   5.215550E-02
   3.500   8.202499E-02   5.027572E-02
   3.600   7.993178E-02   4.821056E-02
   3.700   7.747844E-02   4.585072E-02
   3.800   7.481447E-02   4.335727E-02
   3.900   7.186775E-02   4.068329E-02
   4.000   6.871436E-02   3.791345E-02
   4.100   6.537069E-02   3.507432E-02
   4.200   6.170394E-02   3.207969E-02
   4.300   5.793082E-02   2.911240E-02
   4.400   5.399952E-02   2.614519E-02
   4.500   5.002828E-02   2.327161E-02
   4.600   4.605084E-02   2.051919E-02
   4.700   4.198548E-02   1.783888E-02
   4.800   3.804311E-02   1.536640E-02
   4.900   3.419557E-02   1.307829E-02
   5.000   3.054278E-02   1.102430E-02
   5.100   2.710182E-02   9.200521E-03
   5.200   2.383440E-02   7.572502E-03
   5.300   2.085015E-02   6.180476E-03
   5.400   1.811941E-02   4.991509E-03
   5.500   1.567438E-02   4.000706E-03
   5.600   1.349692E-02   3.182007E-03
   5.700   1.155826E-02   2.506923E-03
   5.800   9.870665E-03   1.965094E-03
   5.900   8.402288E-03   1.531143E-03
   6.000   7.139766E-03   1.188613E-03
   6.100   6.056886E-03   9.193795E-04
   6.200   5.131016E-03   7.084088E-04
   6.300   4.344923E-03   5.448662E-04
   6.400   3.678163E-03   4.182102E-04
   6.500   3.114080E-03   3.205954E-04
   6.600   2.636993E-03   2.454545E-04
   6.700   2.234434E-03   1.876505E-04
   6.800   1.894391E-03   1.433579E-04
   6.900   1.607300E-03   1.094261E-04
   7.000   1.364750E-03   8.349068E-05
   7.100   1.159723E-03   6.367877E-05
   7.200   9.867440E-04   4.857322E-05
   7.300   8.403538E-04   3.707063E-05
   7.400   7.165907E-04   2.831621E-05
   7.500   6.117228E-04   2.165278E-05
   7.600   5.227908E-04   1.657656E-05
   7.700   4.475417E-04   1.271385E-05
   7.800   3.835453E-04   9.761695E-06
   7.900   3.291415E-04   7.503400E-06
   8.000   2.827421E-04   5.769464E-06
   8.100   2.431225E-04   4.436863E-06
   8.200   2.093189E-04   3.410302E-06
   8.300   1.803563E-04   2.619935E-06
   8.400   1.555370E-04   2.011121E-06
   8.500   1.342187E-04   1.543399E-06
   8.600   1.159021E-04   1.184375E-06
   8.700   1.001880E-04   9.100229E-07
   8.800   8.666296E-05   7.005641E-07
   8.900   7.503331E-05   5.410105E-07
   9.000   6.501470E-05   4.192585E-07
   9.100   5.637860E-05   3.261079E-07
   9.200   4.894480E-05   2.550090E-07
   9.300   4.252005E-05   1.999296E-07
   9.400   3.696794E-05   1.571298E-07
   9.500   3.215492E-05   1.234643E-07
   9.600   2.797659E-05   9.650756E-08
   9.700   2.433930E-05   7.444972E-08
   9.800   2.117490E-05   5.743343E-08
   9.900   1.842191E-05   4.430640E-08
  10.000   1.602684E-05   3.417970E-08
  10.100   1.394316E-05   2.636756E-08
  10.200   1.213039E-05   2.034097E-08
  10.300   1.055238E-05   1.572005E-08
  10.400   9.165238E-06   1.255357E-08
  10.500   7.960439E-06   1.002490E-08
  10.600   6.914014E-06   8.005590E-09
  10.700   6.005145E-06   6.393026E-09
  10.800   5.215750E-06   5.105281E-09
  10.900   4.530123E-06   4.076925E-09
  11.000   3.934624E-06   3.255711E-09
  11.100   3.417405E-06   2.599914E-09
  11.200   2.964904E-06   2.059921E-09
  11.300   2.550786E-06   1.536974E-09
  11.400   2.194509E-06   1.146786E-09
  11.500   1.887995E-06   8.556547E-10
  11.600   1.624292E-06   6.384319E-10
  11.700   1.397422E-06   4.763549E-10
  11.800   1.202239E-06   3.554239E-10
  11.900   1.034319E-06   2.651934E-10
  12.000   8.898519E-07   1.978694E-10
  12.100   7.658633E-07   1.493470E-10
  12.200   6.629382E-07   1.334032E-10
  12.300   5.738454E-07   1.191616E-10
  12.400   4.967258E-07   1.064403E-10
  12.500   4.299704E-07   9.507710E-11
  12.600   3.721863E-07   8.492700E-11
  12.700   3.221679E-07   7.586049E-11
  12.800   2.788714E-07   6.776189E-11
  12.900   2.413937E-07   6.052787E-11
  13.000   2.089526E-07   5.406612E-11
  13.100   1.956215E-07   3.822599E-11
  13.200   1.848331E-07   2.629542E-11
  13.300   1.746397E-07   1.808846E-11
  13.400   1.650085E-07   1.244294E-11
  13.500   1.559084E-07   8.559419E-12
  13.600   1.473102E-07   5.887972E-12
  13.700   1.391862E-07   4.050299E-12
  13.800   1.315102E-07   2.786176E-12
  13.900   1.242575E-07   1.916593E-12
  14.000   1.209002E-07   1.784469E-12
  14.100   1.202553E-07   2.085711E-12
  14.200   1.196139E-07   2.437807E-12
  14.300   1.189758E-07   2.849340E-12
  14.400   1.183412E-07   3.330347E-12
  14.500   1.177099E-07   3.892553E-12
  14.600   1.170821E-07   4.549667E-12
  14.700   1.164575E-07   5.317711E-12
  14.800   1.158363E-07   6.215411E-12
  14.900   1.152130E-07   7.211690E-12
  15.000   1.144433E-07   6.838879E-12
  15.100   1.136787E-07   6.485340E-12
  15.200   1.129192E-07   6.150078E-12
  15.300   1.121648E-07   5.832148E-12
  15.400   1.114155E-07   5.530653E-12
  15.500   1.106711E-07   5.244743E-12
  15.600   1.099318E-07   4.973614E-12
  15.700   1.091973E-07   4.716502E-12
  15.800   1.084678E-07   4.472680E-12
  15.900   1.063380E-07   4.389918E-12
  16.000   9.942693E-08   4.878155E-12
  16.100   9.296503E-08   5.420692E-12
  16.200   8.692311E-08   6.023569E-12
  16.300   8.127385E-08   6.693497E-12
  16.400   7.599175E-08   7.437932E-12
  16.500   7.105294E-08   8.265162E-12
  16.600   6.643511E-08   9.184394E-12
  16.700   6.211740E-08   1.020586E-11
  16.800   5.808030E-08   1.134093E-11
  16.900   5.420420E-08   1.259072E-11
  17.000   4.509481E-08   1.321356E-11
  17.100   3.751632E-08   1.386720E-11
  17.200   3.121144E-08   1.455318E-11
  17.300   2.596615E-08   1.527309E-11
  17.400   2.160236E-08   1.602862E-11
  17.500   1.797193E-08   1.682151E-11
  17.600   1.495163E-08   1.765363E-11
  17.700   1.243890E-08   1.852692E-11
  17.800   1.034846E-08   1.944340E-11
  17.900   8.609330E-09   2.040522E-11
  18.000   6.914670E-09   1.992456E-11
  18.100   5.079621E-09   1.620617E-11
  18.200   3.731566E-09   1.318172E-11
  18.300   2.741265E-09   1.072170E-11
  18.400   2.013775E-09   8.720778E-12
  18.500   1.479349E-09   7.093276E-12
  18.600   1.086752E-09   5.769504E-12
  18.700   7.983447E-10   4.692779E-12
  18.800   5.864761E-10   3.816996E-12
  18.900   4.308342E-10   3.104655E-12
  19.000   3.164973E-10   2.525254E-12
  19.100   2.325037E-10   2.053982E-12
  19.200   1.555328E-10   1.467242E-12
  19.300   1.012370E-10   1.009120E-12
  19.400   6.589563E-11   6.940388E-13
  19.500   4.289177E-11   4.773365E-13
  19.600   2.791845E-11   3.282960E-13
  19.700   1.817225E-11   2.257910E-13
  19.800   1.182840E-11   1.552914E-13
  19.900   7.699162E-12   1.068042E-13
 Z=  22 A=  67  Ti beta2= 0.23 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.112820E-02   6.905907E-02
   0.100   9.131403E-02   6.888280E-02
   0.200   9.151990E-02   6.868741E-02
   0.300   9.189386E-02   6.832472E-02
   0.400   9.239398E-02   6.782404E-02
   0.500   9.297140E-02   6.722653E-02
   0.600   9.361729E-02   6.651435E-02
   0.700   9.428497E-02   6.574867E-02
   0.800   9.494985E-02   6.491846E-02
   0.900   9.559198E-02   6.406406E-02
   1.000   9.616601E-02   6.320572E-02
   1.100   9.663818E-02   6.237682E-02
   1.200   9.703445E-02   6.159065E-02
   1.300   9.729793E-02   6.088556E-02
   1.400   9.747380E-02   6.024548E-02
   1.500   9.750877E-02   5.972272E-02
   1.600   9.742616E-02   5.931028E-02
   1.700   9.724667E-02   5.900142E-02
   1.800   9.695659E-02   5.881871E-02
   1.900   9.660878E-02   5.870796E-02
   2.000   9.618485E-02   5.869479E-02
   2.100   9.572147E-02   5.873247E-02
   2.200   9.521660E-02   5.881687E-02
   2.300   9.468482E-02   5.890517E-02
   2.400   9.414238E-02   5.897042E-02
   2.500   9.357802E-02   5.896729E-02
   2.600   9.299809E-02   5.890173E-02
   2.700   9.237282E-02   5.868446E-02
   2.800   9.170832E-02   5.835481E-02
   2.900   9.092690E-02   5.777069E-02
   3.000   9.008519E-02   5.708117E-02
   3.100   8.911950E-02   5.618371E-02
   3.200   8.793480E-02   5.499053E-02
   3.300   8.661626E-02   5.364120E-02
   3.400   8.497151E-02   5.194496E-02
   3.500   8.320839E-02   5.015355E-02
   3.600   8.119353E-02   4.814245E-02
   3.700   7.881283E-02   4.583810E-02
   3.800   7.625789E-02   4.343294E-02
   3.900   7.327669E-02   4.073193E-02
   4.000   7.021286E-02   3.804018E-02
   4.100   6.690326E-02   3.523660E-02
   4.200   6.325977E-02   3.227412E-02
   4.300   5.954246E-02   2.936484E-02
   4.400   5.551438E-02   2.634865E-02
   4.500   5.156837E-02   2.351450E-02
   4.600   4.755758E-02   2.076310E-02
   4.700   4.344732E-02   1.807904E-02
   4.800   3.947989E-02   1.561675E-02
   4.900   3.549559E-02   1.327516E-02
   5.000   3.179132E-02   1.121896E-02
   5.100   2.826112E-02   9.373492E-03
   5.200   2.490200E-02   7.724038E-03
   5.300   2.183670E-02   6.316727E-03
   5.400   1.898272E-02   5.093919E-03
   5.500   1.645552E-02   4.088779E-03
   5.600   1.418718E-02   3.252413E-03
   5.700   1.216463E-02   2.562709E-03
   5.800   1.040140E-02   2.009423E-03
   5.900   8.856336E-03   1.563045E-03
   6.000   7.532318E-03   1.213014E-03
   6.100   6.392472E-03   9.371738E-04
   6.200   5.417859E-03   7.214048E-04
   6.300   4.588879E-03   5.542371E-04
   6.400   3.885062E-03   4.246150E-04
   6.500   3.289247E-03   3.250392E-04
   6.600   2.784981E-03   2.484205E-04
   6.700   2.359863E-03   1.896352E-04
   6.800   2.000260E-03   1.446285E-04
   6.900   1.697138E-03   1.101730E-04
   7.000   1.440511E-03   8.389682E-05
   7.100   1.223653E-03   6.384683E-05
   7.200   1.041035E-03   4.860492E-05
   7.300   8.862047E-04   3.700455E-05
   7.400   7.556481E-04   2.820535E-05
   7.500   6.447216E-04   2.151116E-05
   7.600   5.507526E-04   1.642533E-05
   7.700   4.713741E-04   1.257019E-05
   7.800   4.037740E-04   9.627770E-06
   7.900   3.464944E-04   7.385176E-06
   8.000   2.975069E-04   5.665725E-06
   8.100   2.557288E-04   4.347755E-06
   8.200   2.201566E-04   3.335869E-06
   8.300   1.896382E-04   2.557837E-06
   8.400   1.635529E-04   1.958931E-06
   8.500   1.411098E-04   1.499820E-06
   8.600   1.218401E-04   1.147736E-06
   8.700   1.053332E-04   8.795105E-07
   8.800   9.110488E-05   6.746759E-07
   8.900   7.890046E-05   5.197124E-07
   9.000   6.836216E-05   4.011885E-07
   9.100   5.928529E-05   3.109933E-07
   9.200   5.148493E-05   2.425344E-07
   9.300   4.473564E-05   1.896496E-07
   9.400   3.891417E-05   1.488123E-07
   9.500   3.385949E-05   1.167464E-07
   9.600   2.947707E-05   9.147610E-08
   9.700   2.567347E-05   7.036280E-08
   9.800   2.236066E-05   5.412258E-08
   9.900   1.947533E-05   4.163072E-08
  10.000   1.696231E-05   3.202207E-08
  10.100   1.477356E-05   2.463116E-08
  10.200   1.286724E-05   1.894612E-08
  10.300   1.120690E-05   1.457323E-08
  10.400   9.757081E-06   1.154536E-08
  10.500   8.494028E-06   9.213057E-09
  10.600   7.394477E-06   7.351905E-09
  10.700   6.437262E-06   5.866729E-09
  10.800   5.603960E-06   4.681577E-09
  10.900   4.878528E-06   3.735841E-09
  11.000   4.247003E-06   2.981154E-09
  11.100   3.697229E-06   2.378924E-09
  11.200   3.218623E-06   1.898352E-09
  11.300   2.783754E-06   1.421922E-09
  11.400   2.404761E-06   1.052764E-09
  11.500   2.077366E-06   7.794468E-10
  11.600   1.794544E-06   5.770877E-10
  11.700   1.550226E-06   4.272648E-10
  11.800   1.339171E-06   3.163388E-10
  11.900   1.156850E-06   2.342112E-10
  12.000   9.993516E-07   1.734056E-10
  12.100   8.632953E-07   1.283862E-10
  12.200   7.471379E-07   1.106884E-10
  12.300   6.469657E-07   9.987090E-11
  12.400   5.602240E-07   9.011055E-11
  12.500   4.851122E-07   8.130407E-11
  12.600   4.200710E-07   7.335825E-11
  12.700   3.637501E-07   6.618897E-11
  12.800   3.149805E-07   5.972034E-11
  12.900   2.727496E-07   5.388389E-11
  13.000   2.361808E-07   4.861783E-11
  13.100   2.125646E-07   3.799272E-11
  13.200   1.967788E-07   2.673151E-11
  13.300   1.821653E-07   1.880817E-11
  13.400   1.686370E-07   1.323335E-11
  13.500   1.561134E-07   9.310924E-12
  13.600   1.445198E-07   6.551125E-12
  13.700   1.337873E-07   4.609342E-12
  13.800   1.238517E-07   3.243113E-12
  13.900   1.146540E-07   2.281840E-12
  14.000   1.076364E-07   1.799417E-12
  14.100   1.058993E-07   2.078619E-12
  14.200   1.041902E-07   2.401142E-12
  14.300   1.025087E-07   2.773708E-12
  14.400   1.008543E-07   3.204083E-12
  14.500   9.922661E-08   3.701236E-12
  14.600   9.762520E-08   4.275528E-12
  14.700   9.604963E-08   4.938929E-12
  14.800   9.449949E-08   5.705264E-12
  14.900   9.297436E-08   6.590506E-12
  15.000   9.199974E-08   6.707286E-12
  15.100   9.129157E-08   6.415055E-12
  15.200   9.058886E-08   6.135556E-12
  15.300   8.989155E-08   5.868235E-12
  15.400   8.919961E-08   5.612560E-12
  15.500   8.851299E-08   5.368025E-12
  15.600   8.783167E-08   5.134144E-12
  15.700   8.715558E-08   4.910454E-12
  15.800   8.648470E-08   4.696509E-12
  15.900   8.581899E-08   4.491886E-12
  16.000   8.097873E-08   4.843909E-12
  16.100   7.561681E-08   5.355362E-12
  16.200   7.060992E-08   5.920817E-12
  16.300   6.593456E-08   6.545977E-12
  16.400   6.156877E-08   7.237146E-12
  16.500   5.749206E-08   8.001293E-12
  16.600   5.368528E-08   8.846124E-12
  16.700   5.013056E-08   9.780158E-12
  16.800   4.681122E-08   1.081281E-11
  16.900   4.371166E-08   1.195450E-11
  17.000   3.802216E-08   1.281761E-11
  17.100   3.155173E-08   1.346608E-11
  17.200   2.618240E-08   1.414737E-11
  17.300   2.172680E-08   1.486311E-11
  17.400   1.802943E-08   1.561508E-11
  17.500   1.496127E-08   1.640508E-11
  17.600   1.241523E-08   1.723505E-11
  17.700   1.030246E-08   1.810701E-11
  17.800   8.549237E-09   1.902309E-11
  17.900   7.094367E-09   1.998551E-11
  18.000   5.887081E-09   2.099663E-11
  18.100   4.397783E-09   1.779984E-11
  18.200   3.221076E-09   1.449439E-11
  18.300   2.359219E-09   1.180277E-11
  18.400   1.727967E-09   9.610983E-12
  18.500   1.265618E-09   7.826213E-12
  18.600   9.269790E-10   6.372877E-12
  18.700   6.789489E-10   5.189427E-12
  18.800   4.972838E-10   4.225745E-12
  18.900   3.642265E-10   3.441019E-12
  19.000   2.667711E-10   2.802018E-12
  19.100   1.953916E-10   2.281681E-12
  19.200   1.379422E-10   1.765707E-12
  19.300   8.951819E-11   1.216015E-12
  19.400   5.809323E-11   8.374513E-13
  19.500   3.769986E-11   5.767399E-13
  19.600   2.446549E-11   3.971920E-13
  19.700   1.587699E-11   2.735401E-13
  19.800   1.030344E-11   1.883829E-13
  19.900   6.686466E-12   1.297364E-13
 Z=  22 A=  68  Ti beta2= 0.19 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.066220E-02   6.819462E-02
   0.100   9.085014E-02   6.801901E-02
   0.200   9.105539E-02   6.782739E-02
   0.300   9.142825E-02   6.747309E-02
   0.400   9.193295E-02   6.697625E-02
   0.500   9.251095E-02   6.638879E-02
   0.600   9.315915E-02   6.568866E-02
   0.700   9.383137E-02   6.493567E-02
   0.800   9.450448E-02   6.411791E-02
   0.900   9.515226E-02   6.327363E-02
   1.000   9.573917E-02   6.242804E-02
   1.100   9.622827E-02   6.161213E-02
   1.200   9.664561E-02   6.083543E-02
   1.300   9.693518E-02   6.013759E-02
   1.400   9.714180E-02   5.950308E-02
   1.500   9.721285E-02   5.898357E-02
   1.600   9.715255E-02   5.859403E-02
   1.700   9.701754E-02   5.828975E-02
   1.800   9.677762E-02   5.811188E-02
   1.900   9.648237E-02   5.800678E-02
   2.000   9.611567E-02   5.800276E-02
   2.100   9.570474E-02   5.806310E-02
   2.200   9.526641E-02   5.815922E-02
   2.300   9.480496E-02   5.826520E-02
   2.400   9.433425E-02   5.835414E-02
   2.500   9.384646E-02   5.838154E-02
   2.600   9.334549E-02   5.835065E-02
   2.700   9.280473E-02   5.817739E-02
   2.800   9.221444E-02   5.786192E-02
   2.900   9.151870E-02   5.732592E-02
   3.000   9.078041E-02   5.670806E-02
   3.100   8.987298E-02   5.581736E-02
   3.200   8.880701E-02   5.471850E-02
   3.300   8.753863E-02   5.338063E-02
   3.400   8.598104E-02   5.174688E-02
   3.500   8.433216E-02   5.004205E-02
   3.600   8.233525E-02   4.803026E-02
   3.700   8.008156E-02   4.582862E-02
   3.800   7.753432E-02   4.342362E-02
   3.900   7.461883E-02   4.077908E-02
   4.000   7.164849E-02   3.816557E-02
   4.100   6.830584E-02   3.534398E-02
   4.200   6.475811E-02   3.246421E-02
   4.300   6.099360E-02   2.953432E-02
   4.400   5.698203E-02   2.654757E-02
   4.500   5.307202E-02   2.375532E-02
   4.600   4.897384E-02   2.096631E-02
   4.700   4.488395E-02   1.831717E-02
   4.800   4.081762E-02   1.581753E-02
   4.900   3.678417E-02   1.347133E-02
   5.000   3.303991E-02   1.141534E-02
   5.100   2.939282E-02   9.531427E-03
   5.200   2.597903E-02   7.877187E-03
   5.300   2.280031E-02   6.437875E-03
   5.400   1.986185E-02   5.198320E-03
   5.500   1.725730E-02   4.179638E-03
   5.600   1.488983E-02   3.321606E-03
   5.700   1.279346E-02   2.620603E-03
   5.800   1.094746E-02   2.052497E-03
   5.900   9.333517E-03   1.596511E-03
   6.000   7.948156E-03   1.238987E-03
   6.100   6.750104E-03   9.560793E-04
   6.200   5.725520E-03   7.354742E-04
   6.300   4.852196E-03   5.642031E-04
   6.400   4.110481E-03   4.317700E-04
   6.500   3.481930E-03   3.301570E-04
   6.600   2.950024E-03   2.519553E-04
   6.700   2.500119E-03   1.920352E-04
   6.800   2.120217E-03   1.462099E-04
   6.900   1.799643E-03   1.111982E-04
   7.000   1.528062E-03   8.454150E-05
   7.100   1.298864E-03   6.422700E-05
   7.200   1.105057E-03   4.878443E-05
   7.300   9.412509E-04   3.706685E-05
   7.400   8.028923E-04   2.819065E-05
   7.500   6.852495E-04   2.144955E-05
   7.600   5.858435E-04   1.634880E-05
   7.700   5.014561E-04   1.247636E-05
   7.800   4.298607E-04   9.537409E-06
   7.900   3.690823E-04   7.300053E-06
   8.000   3.170781E-04   5.589513E-06
   8.100   2.728315E-04   4.281988E-06
   8.200   2.349924E-04   3.278923E-06
   8.300   2.026232E-04   2.509304E-06
   8.400   1.749117E-04   1.918113E-06
   8.500   1.510510E-04   1.465705E-06
   8.600   1.305909E-04   1.119279E-06
   8.700   1.129805E-04   8.551088E-07
   8.800   9.784880E-05   6.542584E-07
   8.900   8.483854E-05   5.024139E-07
   9.000   7.358945E-05   3.864180E-07
   9.100   6.391611E-05   2.988960E-07
   9.200   5.556163E-05   2.321918E-07
   9.300   4.835043E-05   1.812201E-07
   9.400   4.211701E-05   1.418907E-07
   9.500   3.669915E-05   1.111721E-07
   9.600   3.200318E-05   8.708525E-08
   9.700   2.791685E-05   6.705928E-08
   9.800   2.435399E-05   5.143950E-08
   9.900   2.124584E-05   3.945795E-08
  10.000   1.853437E-05   3.026721E-08
  10.100   1.616894E-05   2.321722E-08
  10.200   1.410540E-05   1.780935E-08
  10.300   1.230522E-05   1.366111E-08
  10.400   1.072923E-05   1.070892E-08
  10.500   9.351236E-06   8.540814E-09
  10.600   8.150225E-06   6.811658E-09
  10.700   7.103464E-06   5.432583E-09
  10.800   6.191141E-06   4.332713E-09
  10.900   5.395992E-06   3.455520E-09
  11.000   4.702966E-06   2.755922E-09
  11.100   4.098948E-06   2.197964E-09
  11.200   3.572506E-06   1.752968E-09
  11.300   3.096022E-06   1.333623E-09
