 Z=  13 A=  21  Al beta2= 0.17 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   5.200   5.906601E-04   1.156494E-03
   5.300   4.688364E-04   9.508422E-04
   5.400   3.723962E-04   7.830426E-04
   5.500   2.960201E-04   6.457384E-04
   5.600   2.354670E-04   5.331473E-04
   5.700   1.875412E-04   4.410442E-04
   5.800   1.495122E-04   3.653587E-04
   5.900   1.194000E-04   3.033830E-04
   6.000   9.547262E-05   2.523522E-04
   6.100   7.642211E-05   2.102113E-04
   6.200   6.125995E-05   1.754634E-04
   6.300   4.915002E-05   1.466582E-04
   6.400   3.949038E-05   1.228465E-04
   6.500   3.176044E-05   1.030535E-04
   6.600   2.556452E-05   8.655754E-05
   6.700   2.060328E-05   7.283154E-05
   6.800   1.661935E-05   6.135745E-05
   6.900   1.342898E-05   5.179958E-05
   7.000   1.086550E-05   4.379892E-05
   7.100   8.801245E-06   3.708355E-05
   7.200   7.140668E-06   3.145754E-05
   7.300   5.799384E-06   2.672036E-05
   7.400   4.717349E-06   2.274441E-05
   7.500   3.840497E-06   1.938755E-05
   7.600   3.128716E-06   1.654588E-05
   7.700   2.550660E-06   1.414271E-05
   7.800   2.080277E-06   1.210067E-05
   7.900   1.697957E-06   1.037003E-05
   8.000   1.386933E-06   8.896089E-06
   8.100   1.133635E-06   7.638076E-06
   8.200   9.277563E-07   6.564891E-06
   8.300   7.612174E-07   5.649839E-06
   8.400   6.261527E-07   4.867841E-06
   8.500   5.150529E-07   4.194079E-06
   8.600   4.236658E-07   3.613574E-06
   8.700   3.484937E-07   3.113416E-06
   8.800   2.866596E-07   2.682486E-06
   8.900   2.360001E-07   2.313491E-06
   9.000   1.946734E-07   1.999741E-06
   9.100   1.605835E-07   1.728540E-06
   9.200   1.324632E-07   1.494120E-06
   9.300   1.092671E-07   1.291490E-06
   9.400   9.013300E-08   1.116341E-06
   9.500   7.434951E-08   9.649457E-07
   9.600   6.132993E-08   8.340820E-07
   9.700   5.089582E-08   7.240836E-07
   9.800   4.231861E-08   6.294630E-07
   9.900   3.518686E-08   5.472072E-07
  10.000   2.925700E-08   4.757002E-07
  10.100   2.432647E-08   4.135375E-07
  10.200   2.022685E-08   3.594980E-07
  10.300   1.681812E-08   3.125201E-07
  10.400   1.398218E-08   2.717054E-07
  10.500   1.161310E-08   2.363937E-07
  10.600   9.645421E-09   2.056711E-07
  10.700   8.011142E-09   1.789414E-07
  10.800   6.653768E-09   1.556856E-07
  10.900   5.526381E-09   1.354522E-07
  11.000   4.590015E-09   1.178483E-07
  11.100   3.812302E-09   1.025324E-07
  11.200   3.180394E-09   8.936714E-08
  11.300   2.673896E-09   7.813803E-08
  11.400   2.248061E-09   6.831988E-08
  11.500   1.890043E-09   5.973539E-08
  11.600   1.589041E-09   5.222955E-08
  11.700   1.335976E-09   4.566684E-08
  11.800   1.123214E-09   3.992874E-08
  11.900   9.443348E-10   3.491163E-08
  12.000   7.904333E-10   3.044156E-08
  12.100   6.585082E-10   2.646684E-08
  12.200   5.486016E-10   2.301110E-08
  12.300   4.570387E-10   2.000657E-08
  12.400   3.807579E-10   1.739434E-08
  12.500   3.172085E-10   1.512318E-08
  12.600   2.642657E-10   1.314857E-08
  12.700   2.201591E-10   1.143178E-08
  12.800   1.846387E-10   9.977748E-09
  12.900   1.562267E-10   8.753708E-09
  13.000   1.321868E-10   7.679830E-09
  13.100   1.118461E-10   6.737692E-09
  13.200   9.463533E-11   5.911133E-09
  13.300   8.007297E-11   5.185973E-09
  13.400   6.775145E-11   4.549774E-09
  13.500   5.732595E-11   3.991621E-09
  13.600   4.871401E-11   3.485331E-09
  13.700   4.256393E-11   2.951169E-09
  13.800   3.719028E-11   2.498873E-09
  13.900   3.249505E-11   2.115896E-09
  14.000   2.839259E-11   1.791614E-09
  14.100   2.480806E-11   1.517031E-09
  14.200   2.167607E-11   1.284531E-09
  14.300   1.893949E-11   1.087664E-09
  14.400   1.654840E-11   9.209685E-10
  14.500   1.387264E-11   7.371057E-10
  14.600   1.118647E-11   5.595860E-10
  14.700   9.020425E-12   4.248190E-10
  14.800   7.273792E-12   3.225084E-10
  14.900   5.865361E-12   2.448376E-10
  15.000   4.729646E-12   1.858726E-10
  15.100   3.813841E-12   1.411082E-10
  15.200   3.075363E-12   1.071247E-10
  15.300   2.479878E-12   8.132546E-11
  15.400   1.862194E-12   5.813088E-11
  15.500   1.280850E-12   3.857966E-11
  15.600   8.809907E-13   2.560412E-11
  15.700   6.059607E-13   1.699266E-11
  15.800   4.167903E-13   1.127750E-11
  15.900   2.866756E-13   7.484527E-12
  16.000   1.971805E-13   4.967248E-12
  16.100   1.356242E-13   3.296608E-12
  16.200   9.328467E-14   2.187856E-12
  16.300   6.416282E-14   1.452012E-12
  16.400   3.940814E-14   8.721540E-13
  16.500   2.318662E-14   5.044070E-13
  16.600   1.364234E-14   2.917219E-13
  16.700   8.026763E-15   1.687162E-13
  16.800   4.722717E-15   9.757640E-14
  16.900   2.778711E-15   5.643294E-14
  17.000   1.634914E-15   3.263778E-14
  17.100   9.619367E-16   1.887594E-14
  17.200   5.659760E-16   1.091683E-14
  17.300   3.330040E-16   6.313706E-15
  17.400   1.959300E-16   3.651508E-15
  17.500   9.965992E-17   1.843677E-15
  17.600   5.028884E-17   9.239796E-16
  17.700   2.537597E-17   4.630629E-16
  17.800   1.280483E-17   2.320692E-16
  17.900   6.461373E-18   1.163041E-16
  18.000   3.260438E-18   5.828714E-17
  18.100   1.645231E-18   2.921127E-17
  18.200   8.301910E-19   1.463956E-17
  18.300   4.189181E-19   7.336781E-18
  18.400   2.113879E-19   3.676911E-18
  18.500   1.066673E-19   1.842726E-18
  18.600   5.382479E-20   9.235031E-19
  18.700   2.716023E-20   4.628241E-19
  18.800   1.370517E-20   2.319496E-19
  18.900   6.915691E-21   1.162442E-19
  19.000   3.489688E-21   5.825709E-20
  19.100   1.760912E-21   2.919620E-20
  19.200   8.885641E-22   1.463201E-20
  19.300   4.483734E-22   7.332998E-21
  19.400   2.262512E-22   3.675016E-21
  19.500   1.141674E-22   1.841776E-21
  19.600   5.760936E-23   9.230270E-22
  19.700   2.906994E-23   4.625855E-22
  19.800   1.466882E-23   2.318300E-22
  19.900   7.401953E-24   1.161842E-22
 Z=  13 A=  25  Al beta2= 0.50 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   7.048437E-02   7.227975E-02
   0.100   7.063779E-02   7.241533E-02
   0.200   7.100264E-02   7.273883E-02
   0.300   7.158066E-02   7.325198E-02
   0.400   7.233941E-02   7.392869E-02
   0.500   7.325662E-02   7.475111E-02
   0.600   7.428286E-02   7.567652E-02
   0.700   7.536833E-02   7.666302E-02
   0.800   7.646054E-02   7.766463E-02
   0.900   7.750900E-02   7.863672E-02
   1.000   7.847074E-02   7.953894E-02
   1.100   7.928454E-02   8.031809E-02
   1.200   7.991855E-02   8.094134E-02
   1.300   8.033010E-02   8.136932E-02
   1.400   8.044802E-02   8.153359E-02
   1.500   8.036232E-02   8.151295E-02
   1.600   7.982169E-02   8.107333E-02
   1.700   7.912472E-02   8.048648E-02
   1.800   7.808700E-02   7.957894E-02
   1.900   7.659624E-02   7.823985E-02
   2.000   7.487659E-02   7.667737E-02
   2.100   7.263590E-02   7.460449E-02
   2.200   7.027514E-02   7.240541E-02
   2.300   6.759561E-02   6.988469E-02
   2.400   6.450296E-02   6.694515E-02
   2.500   6.127676E-02   6.385692E-02
   2.600   5.762665E-02   6.032973E-02
   2.700   5.400315E-02   5.680659E-02
   2.800   5.021737E-02   5.309720E-02
   2.900   4.620511E-02   4.913462E-02
   3.000   4.226059E-02   4.521168E-02
   3.100   3.814104E-02   4.108346E-02
   3.200   3.426768E-02   3.717341E-02
   3.300   3.048371E-02   3.332260E-02
   3.400   2.676780E-02   2.950927E-02
   3.500   2.333920E-02   2.596097E-02
   3.600   2.004979E-02   2.252531E-02
   3.700   1.714433E-02   1.946086E-02
   3.800   1.451177E-02   1.665642E-02
   3.900   1.213717E-02   1.410022E-02
   4.000   1.009028E-02   1.187131E-02
   4.100   8.293128E-03   9.892166E-03
   4.200   6.795159E-03   8.220603E-03
   4.300   5.530490E-03   6.791004E-03
   4.400   4.471348E-03   5.578000E-03
   4.500   3.604582E-03   4.570641E-03
   4.600   2.892390E-03   3.731442E-03
   4.700   2.318684E-03   3.044318E-03
   4.800   1.854878E-03   2.480157E-03
   4.900   1.481589E-03   2.018969E-03
   5.000   1.182926E-03   1.643594E-03
   5.100   9.441783E-04   1.338628E-03
   5.200   7.536709E-04   1.090623E-03
   5.300   6.016984E-04   8.892366E-04
   5.400   4.806432E-04   7.259377E-04
   5.500   3.841586E-04   5.931690E-04
   5.600   3.074556E-04   4.856571E-04
   5.700   2.462041E-04   3.979302E-04
   5.800   1.973951E-04   3.265868E-04
   5.900   1.585190E-04   2.686193E-04
   6.000   1.274384E-04   2.212310E-04
   6.100   1.026634E-04   1.826695E-04
   6.200   8.275494E-05   1.509524E-04
   6.300   6.679562E-05   1.249651E-04
   6.400   5.399122E-05   1.036577E-04
   6.500   4.367767E-05   8.607766E-05
   6.600   3.538777E-05   7.163433E-05
   6.700   2.868613E-05   5.965599E-05
   6.800   2.328002E-05   4.975639E-05
   6.900   1.892071E-05   4.157887E-05
   7.000   1.539361E-05   3.478594E-05
   7.100   1.254947E-05   2.917385E-05
   7.200   1.023762E-05   2.448682E-05
   7.300   8.363824E-06   2.058895E-05
   7.400   6.844100E-06   1.734766E-05
   7.500   5.605488E-06   1.463464E-05
   7.600   4.597274E-06   1.237314E-05
   7.700   3.771628E-06   1.046795E-05
   7.800   3.096466E-06   8.868795E-06
   7.900   2.543763E-06   7.525302E-06
   8.000   2.090764E-06   6.390930E-06
   8.100   1.720192E-06   5.436023E-06
   8.200   1.416005E-06   4.625952E-06
   8.300   1.166933E-06   3.940716E-06
   8.400   9.661817E-07   3.365977E-06
   8.500   7.999665E-07   2.875062E-06
   8.600   6.623458E-07   2.455745E-06
   8.700   5.484005E-07   2.097584E-06
   8.800   4.540575E-07   1.791659E-06
   8.900   3.759446E-07   1.530353E-06
   9.000   3.121652E-07   1.311678E-06
   9.100   2.593740E-07   1.125126E-06
   9.200   2.155104E-07   9.651055E-07
   9.300   1.790648E-07   8.278442E-07
   9.400   1.487826E-07   7.101048E-07
   9.500   1.236215E-07   6.091108E-07
   9.600   1.027155E-07   5.224805E-07
   9.700   8.548811E-08   4.488827E-07
   9.800   7.158669E-08   3.878923E-07
   9.900   5.994580E-08   3.351887E-07
  10.000   5.019787E-08   2.896461E-07
  10.100   4.203507E-08   2.502914E-07
  10.200   3.519965E-08   2.162839E-07
  10.300   2.947575E-08   1.868970E-07
  10.400   2.468262E-08   1.615030E-07
  10.500   2.067295E-08   1.397660E-07
  10.600   1.731782E-08   1.211234E-07
  10.700   1.450722E-08   1.049674E-07
  10.800   1.215276E-08   9.096642E-08
  10.900   1.018042E-08   7.883291E-08
  11.000   8.528187E-09   6.831782E-08
  11.100   7.144101E-09   5.920529E-08
  11.200   5.984645E-09   5.130822E-08
  11.300   5.052792E-09   4.467500E-08
  11.400   4.279311E-09   3.897227E-08
  11.500   3.624234E-09   3.399749E-08
  11.600   3.069437E-09   2.965774E-08
  11.700   2.599568E-09   2.587195E-08
  11.800   2.201626E-09   2.256941E-08
  11.900   1.864602E-09   1.968845E-08
  12.000   1.579169E-09   1.717523E-08
  12.100   1.332257E-09   1.494170E-08
  12.200   1.122752E-09   1.298878E-08
  12.300   9.461923E-10   1.129111E-08
  12.400   7.973980E-10   9.815331E-09
  12.500   6.720025E-10   8.532442E-09
  12.600   5.663261E-10   7.417229E-09
  12.700   4.772680E-10   6.447778E-09
  12.800   4.022148E-10   5.605036E-09
  12.900   3.409883E-10   4.894430E-09
  13.000   2.899195E-10   4.283275E-09
  13.100   2.464990E-10   3.748433E-09
  13.200   2.095815E-10   3.280375E-09
  13.300   1.781931E-10   2.870763E-09
  13.400   1.515056E-10   2.512298E-09
  13.500   1.288150E-10   2.198593E-09
  13.600   1.095227E-10   1.924060E-09
  13.700   9.393004E-11   1.663518E-09
  13.800   8.204017E-11   1.402006E-09
  13.900   7.165535E-11   1.181605E-09
  14.000   6.258506E-11   9.958525E-10
  14.100   5.466291E-11   8.393007E-10
  14.200   4.774356E-11   7.073594E-10
  14.300   4.170008E-11   5.961597E-10
  14.400   3.642160E-11   5.024411E-10
  14.500   3.181127E-11   4.234554E-10
  14.600   2.638723E-11   3.338301E-10
  14.700   2.127515E-11   2.536761E-10
  14.800   1.715346E-11   1.927673E-10
  14.900   1.383027E-11   1.464831E-10
  15.000   1.115089E-11   1.113119E-10
  15.100   8.990594E-12   8.458540E-11
  15.200   7.248820E-12   6.427608E-11
  15.300   5.844485E-12   4.884311E-11
  15.400   4.712216E-12   3.711567E-11
  15.500   3.509680E-12   2.637237E-11
  15.600   2.425935E-12   1.759047E-11
  15.700   1.676837E-12   1.173292E-11
  15.800   1.159051E-12   7.825901E-12
  15.900   8.011509E-13   5.219907E-12
  16.000   5.537657E-13   3.481699E-12
  16.100   3.827699E-13   2.322307E-12
  16.200   2.645754E-13   1.548988E-12
  16.300   1.828779E-13   1.033181E-12
  16.400   1.264075E-13   6.891358E-13
  16.500   7.815371E-14   4.164127E-13
  16.600   4.631850E-14   2.423635E-13
  16.700   2.745107E-14   1.410622E-13
  16.800   1.626912E-14   8.210202E-14
  16.900   9.642041E-15   4.778561E-14
  17.000   5.714442E-15   2.781252E-14
  17.100   3.386715E-15   1.618765E-14
  17.200   2.007167E-15   9.421650E-15
  17.300   1.189565E-15   5.483657E-15
  17.400   7.050066E-16   3.191637E-15
  17.500   4.178285E-16   1.857620E-15
  17.600   2.167327E-16   9.542135E-16
  17.700   1.103017E-16   4.814859E-16
  17.800   5.613586E-17   2.429527E-16
  17.900   2.856922E-17   1.225913E-16
  18.000   1.453973E-17   6.185827E-17
  18.100   7.399705E-18   3.121302E-17
  18.200   3.765932E-18   1.574976E-17
  18.300   1.916595E-18   7.947159E-18
  18.400   9.754128E-19   4.010052E-18
  18.500   4.964168E-19   2.023429E-18
  18.600   2.526414E-19   1.021001E-18
  18.700   1.285768E-19   5.151861E-19
  18.800   6.543656E-20   2.599574E-19
  18.900   3.330263E-20   1.311717E-19
  19.000   1.694870E-20   6.618785E-20
  19.100   8.625703E-21   3.339768E-20
  19.200   4.389879E-21   1.685211E-20
  19.300   2.234141E-21   8.503397E-21
  19.400   1.137021E-21   4.290723E-21
  19.500   5.786641E-22   2.165053E-21
  19.600   2.944995E-22   1.092463E-21
  19.700   1.498796E-22   5.512450E-22
  19.800   7.627822E-23   2.781523E-22
  19.900   3.882027E-23   1.403527E-22
 Z=  13 A=  26  Al beta2=-0.34 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   7.190220E-02   7.074760E-02
   0.100   7.206204E-02   7.089060E-02
   0.200   7.244627E-02   7.123322E-02
   0.300   7.304460E-02   7.176810E-02
   0.400   7.383708E-02   7.247796E-02
   0.500   7.480569E-02   7.334768E-02
   0.600   7.588957E-02   7.432212E-02
   0.700   7.704872E-02   7.536803E-02
   0.800   7.822405E-02   7.643314E-02
   0.900   7.937404E-02   7.747897E-02
   1.000   8.043497E-02   7.844793E-02
   1.100   8.137334E-02   7.930963E-02
   1.200   8.212046E-02   8.000024E-02
   1.300   8.266417E-02   8.050771E-02
   1.400   8.296469E-02   8.079447E-02
   1.500   8.293258E-02   8.077577E-02
   1.600   8.259312E-02   8.047216E-02
   1.700   8.205537E-02   7.998431E-02
   1.800   8.107109E-02   7.907852E-02
   1.900   7.982996E-02   7.792997E-02
   2.000   7.812647E-02   7.634327E-02
   2.100   7.607649E-02   7.442412E-02
   2.200   7.383938E-02   7.232322E-02
   2.300   7.114871E-02   6.978456E-02
   2.400   6.825638E-02   6.704678E-02
   2.500   6.495807E-02   6.390998E-02
   2.600   6.141080E-02   6.052506E-02
   2.700   5.780784E-02   5.707789E-02
   2.800   5.389390E-02   5.332011E-02
   2.900   4.995284E-02   4.952508E-02
   3.000   4.580506E-02   4.551819E-02
   3.100   4.163479E-02   4.147776E-02
   3.200   3.762950E-02   3.758608E-02
   3.300   3.359007E-02   3.364952E-02
   3.400   2.976694E-02   2.991185E-02
   3.500   2.603859E-02   2.625597E-02
   3.600   2.255263E-02   2.282687E-02
   3.700   1.940920E-02   1.972351E-02
   3.800   1.649313E-02   1.683504E-02
   3.900   1.391795E-02   1.427321E-02
   4.000   1.161067E-02   1.196876E-02
   4.100   9.610780E-03   9.963273E-03
   4.200   7.916142E-03   8.255517E-03
   4.300   6.466256E-03   6.787371E-03
   4.400   5.260498E-03   5.559524E-03
   4.500   4.254030E-03   4.529180E-03
   4.600   3.428906E-03   3.679351E-03
   4.700   2.758273E-03   2.983809E-03
   4.800   2.213272E-03   2.415122E-03
   4.900   1.774334E-03   1.953643E-03
   5.000   1.420812E-03   1.579397E-03
   5.100   1.137299E-03   1.276907E-03
   5.200   9.101741E-04   1.032425E-03
   5.300   7.286398E-04   8.355135E-04
   5.400   5.835463E-04   6.766364E-04
   5.500   4.676495E-04   5.486292E-04
   5.600   3.750354E-04   4.453358E-04
   5.700   3.009068E-04   3.617581E-04
   5.800   2.418155E-04   2.944764E-04
   5.900   1.945299E-04   2.400342E-04
   6.000   1.567459E-04   1.960608E-04
   6.100   1.264519E-04   1.603995E-04
   6.200   1.020918E-04   1.313619E-04
   6.300   8.256826E-05   1.078181E-04
   6.400   6.684317E-05   8.860676E-05
   6.500   5.418075E-05   7.295036E-05
   6.600   4.395255E-05   6.013424E-05
   6.700   3.567381E-05   4.960895E-05
   6.800   2.899350E-05   4.100233E-05
   6.900   2.358477E-05   3.392863E-05
   7.000   1.921153E-05   2.812643E-05
   7.100   1.566705E-05   2.335105E-05
   7.200   1.278608E-05   1.940529E-05
   7.300   1.045439E-05   1.616394E-05
   7.400   8.557171E-06   1.348214E-05
   7.500   7.014280E-06   1.126850E-05
   7.600   5.754058E-06   9.431460E-06
   7.700   4.722561E-06   7.900948E-06
   7.800   3.879321E-06   6.630355E-06
   7.900   3.188019E-06   5.569470E-06
   8.000   2.621038E-06   4.684240E-06
   8.100   2.155703E-06   3.943126E-06
   8.200   1.773434E-06   3.321133E-06
   8.300   1.460561E-06   2.800850E-06
   8.400   1.206202E-06   2.366615E-06
   8.500   9.980565E-07   2.002279E-06
   8.600   8.258293E-07   1.694032E-06
   8.700   6.833220E-07   1.433238E-06
   8.800   5.654062E-07   1.212594E-06
   8.900   4.678382E-07   1.025917E-06
   9.000   3.874587E-07   8.690971E-07
   9.100   3.214580E-07   7.380985E-07
   9.200   2.667000E-07   6.268453E-07
   9.300   2.212697E-07   5.323612E-07
   9.400   1.835781E-07   4.521187E-07
   9.500   1.523069E-07   3.839710E-07
   9.600   1.263626E-07   3.260953E-07
   9.700   1.048377E-07   2.769431E-07
   9.800   8.738008E-08   2.364487E-07
   9.900   7.298149E-08   2.023609E-07
  10.000   6.095552E-08   1.731874E-07
  10.100   5.091120E-08   1.482197E-07
  10.200   4.252199E-08   1.268515E-07
  10.300   3.551517E-08   1.085638E-07
  10.400   2.966294E-08   9.291264E-08
  10.500   2.477505E-08   7.951782E-08
  10.600   2.067471E-08   6.819815E-08
  10.700   1.725201E-08   5.849805E-08
  10.800   1.439594E-08   5.017764E-08
  10.900   1.201269E-08   4.304067E-08
  11.000   1.002399E-08   3.691882E-08
  11.100   8.364517E-09   3.166771E-08
  11.200   6.979770E-09   2.716348E-08
  11.300   5.829322E-09   2.331582E-08
  11.400   4.913009E-09   2.015699E-08
  11.500   4.140731E-09   1.742613E-08
  11.600   3.489848E-09   1.506524E-08
  11.700   2.941278E-09   1.302420E-08
  11.800   2.478937E-09   1.125968E-08
  11.900   2.089272E-09   9.734224E-09
  12.000   1.760859E-09   8.415432E-09
  12.100   1.483316E-09   7.272828E-09
  12.200   1.244071E-09   6.266905E-09
  12.300   1.043414E-09   5.400113E-09
  12.400   8.751209E-10   4.653210E-09
  12.500   7.339720E-10   4.009613E-09
  12.600   6.155891E-10   3.455033E-09
  12.700   5.163002E-10   2.977159E-09
  12.800   4.330257E-10   2.565380E-09
  12.900   3.631827E-10   2.210556E-09
  13.000   3.054143E-10   1.916957E-09
  13.100   2.568781E-10   1.663027E-09
  13.200   2.160553E-10   1.442735E-09
  13.300   1.817200E-10   1.251623E-09
  13.400   1.528412E-10   1.085827E-09
  13.500   1.285519E-10   9.419927E-10
  13.600   1.081225E-10   8.172117E-10
  13.700   9.093980E-11   7.089598E-10
  13.800   7.888912E-11   6.081944E-10
  13.900   7.031422E-11   5.166537E-10
  14.000   6.267138E-11   4.388910E-10
  14.100   5.585928E-11   3.728326E-10
  14.200   4.978762E-11   3.167167E-10
