 Z=  18 A=  27  Ar beta2= 0.12 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   2.700   9.114884E-02   5.462240E-02
   2.800   9.004133E-02   5.383342E-02
   2.900   8.878038E-02   5.276927E-02
   3.000   8.743029E-02   5.156588E-02
   3.100   8.589188E-02   5.010388E-02
   3.200   8.415647E-02   4.841573E-02
   3.300   8.236319E-02   4.667600E-02
   3.400   8.025712E-02   4.462809E-02
   3.500   7.800745E-02   4.247666E-02
   3.600   7.546178E-02   4.009786E-02
   3.700   7.266008E-02   3.755761E-02
   3.800   6.982529E-02   3.506283E-02
   3.900   6.663027E-02   3.235746E-02
   4.000   6.333905E-02   2.967520E-02
   4.100   5.979445E-02   2.691161E-02
   4.200   5.608900E-02   2.415317E-02
   4.300   5.247251E-02   2.158324E-02
   4.400   4.864658E-02   1.900396E-02
   4.500   4.488954E-02   1.660422E-02
   4.600   4.108762E-02   1.431372E-02
   4.700   3.734603E-02   1.219433E-02
   4.800   3.384650E-02   1.033768E-02
   4.900   3.039667E-02   8.627948E-03
   5.000   2.718150E-02   7.146235E-03
   5.100   2.413185E-02   5.843156E-03
   5.200   2.130668E-02   4.728861E-03
   5.300   1.876944E-02   3.810796E-03
   5.400   1.642948E-02   3.033334E-03
   5.500   1.434377E-02   2.401477E-03
   5.600   1.247108E-02   1.884643E-03
   5.700   1.081406E-02   1.469895E-03
   5.800   9.367054E-03   1.143500E-03
   5.900   8.095337E-03   8.839089E-04
   6.000   6.991640E-03   6.815376E-04
   6.100   6.032789E-03   5.233538E-04
   6.200   5.204318E-03   4.007880E-04
   6.300   4.489290E-03   3.065828E-04
   6.400   3.874355E-03   2.338952E-04
   6.500   3.345139E-03   1.782548E-04
   6.600   2.890371E-03   1.355888E-04
   6.700   2.499463E-03   1.030019E-04
   6.800   2.162177E-03   7.820602E-05
   6.900   1.873259E-03   5.933019E-05
   7.000   1.624413E-03   4.500998E-05
   7.100   1.410401E-03   3.414138E-05
   7.200   1.226088E-03   2.590770E-05
   7.300   1.066414E-03   1.966337E-05
   7.400   9.293126E-04   1.494481E-05
   7.500   8.106573E-04   1.136743E-05
   7.600   7.082187E-04   8.652698E-06
   7.700   6.195196E-04   6.588456E-06
   7.800   5.422215E-04   5.017316E-06
   7.900   4.754475E-04   3.820924E-06
   8.000   4.172783E-04   2.909243E-06
   8.100   3.667078E-04   2.213144E-06
   8.200   3.225978E-04   1.682637E-06
   8.300   2.839163E-04   1.279023E-06
   8.400   2.502425E-04   9.726169E-07
   8.500   2.207274E-04   7.403433E-07
   8.600   1.949033E-04   5.646727E-07
   8.700   1.722473E-04   4.319344E-07
   8.800   1.522801E-04   3.308061E-07
   8.900   1.348211E-04   2.546017E-07
   9.000   1.194398E-04   1.964164E-07
   9.100   1.059309E-04   1.519313E-07
   9.200   9.402550E-05   1.175659E-07
   9.300   8.348650E-05   9.098230E-08
   9.400   7.422084E-05   7.024055E-08
   9.500   6.609386E-05   5.370507E-08
   9.600   5.889540E-05   4.090643E-08
   9.700   5.248094E-05   3.115788E-08
   9.800   4.676510E-05   2.373254E-08
   9.900   4.167179E-05   1.807676E-08
  10.000   3.713320E-05   1.376882E-08
  10.100   3.308892E-05   1.048753E-08
  10.200   2.954036E-05   8.149264E-09
  10.300   2.640515E-05   6.416804E-09
  10.400   2.360269E-05   5.052650E-09
  10.500   2.109766E-05   3.978502E-09
  10.600   1.885850E-05   3.132709E-09
  10.700   1.685698E-05   2.466723E-09
  10.800   1.506790E-05   1.942320E-09
  10.900   1.346870E-05   1.529401E-09
  11.000   1.203922E-05   1.204264E-09
  11.100   1.078043E-05   8.969143E-10
  11.200   9.657355E-06   6.591168E-10
  11.300   8.651277E-06   4.843661E-10
  11.400   7.750009E-06   3.559469E-10
  11.500   6.942633E-06   2.615752E-10
  11.600   6.219367E-06   1.922242E-10
  11.700   5.571449E-06   1.412601E-10
  11.800   4.991030E-06   1.038080E-10
  11.900   4.471077E-06   7.628555E-11
  12.000   4.010000E-06   6.579730E-11
  12.100   3.596955E-06   5.780436E-11
  12.200   3.226456E-06   5.078239E-11
  12.300   2.894120E-06   4.461344E-11
  12.400   2.596015E-06   3.919387E-11
  12.500   2.328616E-06   3.443267E-11
  12.600   2.088761E-06   3.024985E-11
  12.700   1.873611E-06   2.657515E-11
  12.800   1.680622E-06   2.334685E-11
  12.900   1.517987E-06   1.652685E-11
  13.000   1.372485E-06   1.133403E-11
  13.100   1.240929E-06   7.772826E-12
  13.200   1.121983E-06   5.330566E-12
  13.300   1.014438E-06   3.655676E-12
  13.400   9.172022E-07   2.507045E-12
  13.500   8.292863E-07   1.719319E-12
  13.600   7.497973E-07   1.179101E-12
  13.700   6.779276E-07   8.086216E-13
  13.800   6.192318E-07   8.004588E-13
  13.900   5.681559E-07   9.308608E-13
  14.000   5.212929E-07   1.082507E-12
  14.100   4.782953E-07   1.258857E-12
  14.200   4.388442E-07   1.463936E-12
  14.300   4.026472E-07   1.702425E-12
  14.400   3.694358E-07   1.979765E-12
  14.500   3.389637E-07   2.302287E-12
  14.600   3.110051E-07   2.677351E-12
  14.700   2.880703E-07   2.951268E-12
  14.800   2.725163E-07   2.887877E-12
  14.900   2.578021E-07   2.825847E-12
  15.000   2.438824E-07   2.765150E-12
  15.100   2.307143E-07   2.705757E-12
  15.200   2.182571E-07   2.647639E-12
  15.300   2.064726E-07   2.590770E-12
  15.400   1.953243E-07   2.535122E-12
  15.500   1.847780E-07   2.480670E-12
  15.600   1.748012E-07   2.427387E-12
  15.700   1.635264E-07   2.608489E-12
  15.800   1.520454E-07   2.950743E-12
  15.900   1.413705E-07   3.337903E-12
  16.000   1.314451E-07   3.775862E-12
  16.100   1.222165E-07   4.271284E-12
  16.200   1.136359E-07   4.831709E-12
  16.300   1.056576E-07   5.465666E-12
  16.400   9.823956E-08   6.182803E-12
  16.500   9.134230E-08   6.994034E-12
  16.600   8.492928E-08   7.911705E-12
  16.700   7.449913E-08   8.349777E-12
  16.800   6.292181E-08   8.423357E-12
  16.900   5.314363E-08   8.497586E-12
  17.000   4.488500E-08   8.572470E-12
  17.100   3.790978E-08   8.648013E-12
  17.200   3.201852E-08   8.724222E-12
  17.300   2.704277E-08   8.801102E-12
  17.400   2.284027E-08   8.878660E-12
  17.500   1.929084E-08   8.956901E-12
  17.600   1.629301E-08   9.035832E-12
  17.700   1.368994E-08   9.023638E-12
  17.800   1.022086E-08   7.153271E-12
  17.900   7.630852E-09   5.670582E-12
  18.000   5.697165E-09   4.495217E-12
  18.100   4.253482E-09   3.563475E-12
  18.200   3.175633E-09   2.824859E-12
  18.300   2.370916E-09   2.239338E-12
  18.400   1.770117E-09   1.775181E-12
  18.500   1.321562E-09   1.407232E-12
  18.600   9.866734E-10   1.115549E-12
  18.700   7.366466E-10   8.843248E-13
  18.800   5.499776E-10   7.010271E-13
  18.900   3.753765E-10   4.941963E-13
  19.000   2.471622E-10   3.323934E-13
  19.100   1.627410E-10   2.235657E-13
  19.200   1.071548E-10   1.503689E-13
  19.300   7.055480E-11   1.011372E-13
  19.400   4.645596E-11   6.802425E-14
  19.500   3.058837E-11   4.575269E-14
  19.600   2.014054E-11   3.077297E-14
  19.700   1.326130E-11   2.069771E-14
  19.800   8.731742E-12   1.392115E-14
  19.900   5.749310E-12   9.363279E-15
 Z=  18 A=  61  Ar beta2= 0.11 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.406545E-02   6.227562E-02
   0.100   9.422148E-02   6.216140E-02
   0.200   9.440906E-02   6.202353E-02
   0.300   9.474206E-02   6.177404E-02
   0.400   9.516493E-02   6.145339E-02
   0.500   9.567449E-02   6.105240E-02
   0.600   9.624021E-02   6.058372E-02
   0.700   9.681731E-02   6.008635E-02
   0.800   9.738015E-02   5.956268E-02
   0.900   9.791226E-02   5.903708E-02
   1.000   9.836880E-02   5.852618E-02
   1.100   9.876010E-02   5.803885E-02
   1.200   9.903201E-02   5.760239E-02
   1.300   9.920431E-02   5.721511E-02
   1.400   9.925328E-02   5.689186E-02
   1.500   9.915932E-02   5.664606E-02
   1.600   9.897347E-02   5.645046E-02
   1.700   9.865534E-02   5.632271E-02
   1.800   9.825708E-02   5.623177E-02
   1.900   9.775119E-02   5.617820E-02
   2.000   9.718315E-02   5.613651E-02
   2.100   9.653524E-02   5.608640E-02
   2.200   9.583547E-02   5.600601E-02
   2.300   9.508800E-02   5.586860E-02
   2.400   9.428560E-02   5.562892E-02
   2.500   9.344958E-02   5.530582E-02
   2.600   9.254395E-02   5.481529E-02
   2.700   9.157026E-02   5.417197E-02
   2.800   9.053937E-02   5.340158E-02
   2.900   8.938464E-02   5.241090E-02
   3.000   8.813630E-02   5.126968E-02
   3.100   8.669056E-02   4.985859E-02
   3.200   8.507836E-02   4.825905E-02
   3.300   8.333174E-02   4.652186E-02
   3.400   8.133523E-02   4.454987E-02
   3.500   7.917449E-02   4.245441E-02
   3.600   7.669833E-02   4.011685E-02
   3.700   7.400696E-02   3.765627E-02
   3.800   7.116583E-02   3.514412E-02
   3.900   6.805147E-02   3.249843E-02
   4.000   6.480614E-02   2.985014E-02
   4.100   6.128041E-02   2.710251E-02
   4.200   5.763298E-02   2.439079E-02
   4.300   5.395099E-02   2.178435E-02
   4.400   5.014173E-02   1.922766E-02
   4.500   4.636408E-02   1.682826E-02
   4.600   4.251442E-02   1.452495E-02
   4.700   3.875167E-02   1.241047E-02
   4.800   3.514370E-02   1.051294E-02
   4.900   3.164226E-02   8.794856E-03
   5.000   2.834971E-02   7.294203E-03
   5.100   2.521120E-02   5.969117E-03
   5.200   2.231183E-02   4.841125E-03
   5.300   1.966691E-02   3.897048E-03
   5.400   1.724763E-02   3.106146E-03
   5.500   1.507697E-02   2.459722E-03
   5.600   1.312251E-02   1.929981E-03
   5.700   1.139398E-02   1.506034E-03
   5.800   9.874164E-03   1.169992E-03
   5.900   8.540949E-03   9.041641E-04
   6.000   7.379759E-03   6.964115E-04
   6.100   6.370121E-03   5.341269E-04
   6.200   5.497335E-03   4.086814E-04
   6.300   4.743505E-03   3.120906E-04
   6.400   4.094238E-03   2.377826E-04
   6.500   3.534784E-03   1.808888E-04
   6.600   3.054277E-03   1.373401E-04
   6.700   2.641074E-03   1.041646E-04
   6.800   2.285232E-03   7.893397E-05
   6.900   1.979573E-03   5.976451E-05
   7.000   1.716183E-03   4.523016E-05
   7.100   1.490035E-03   3.422859E-05
   7.200   1.295108E-03   2.591334E-05
   7.300   1.126715E-03   1.962576E-05
   7.400   9.817138E-04   1.487782E-05
   7.500   8.562322E-04   1.128556E-05
   7.600   7.480576E-04   8.569434E-06
   7.700   6.543498E-04   6.510042E-06
   7.800   5.729633E-04   4.947121E-06
   7.900   5.024262E-04   3.758921E-06
   8.000   4.409937E-04   2.855066E-06
   8.100   3.876618E-04   2.166918E-06
   8.200   3.411282E-04   1.643817E-06
   8.300   3.004327E-04   1.246462E-06
   8.400   2.648998E-04   9.453063E-07
   8.500   2.337473E-04   7.172392E-07
   8.600   2.065207E-04   5.453390E-07
   8.700   1.826295E-04   4.156760E-07
   8.800   1.616224E-04   3.175572E-07
   8.900   1.431911E-04   2.435545E-07
   9.000   1.269509E-04   1.872757E-07
   9.100   1.126987E-04   1.444919E-07
   9.200   1.001397E-04   1.115778E-07
   9.300   8.904750E-05   8.619341E-08
   9.400   7.926546E-05   6.644406E-08
   9.500   7.067051E-05   5.083252E-08
   9.600   6.309909E-05   3.858552E-08
   9.700   5.633886E-05   2.928917E-08
   9.800   5.030289E-05   2.223258E-08
   9.900   4.491360E-05   1.687612E-08
  10.000   4.010170E-05   1.281018E-08
  10.100   3.580533E-05   9.723842E-09
  10.200   3.201565E-05   7.470802E-09
  10.300   2.870922E-05   5.878479E-09
  10.400   2.574427E-05   4.625543E-09
  10.500   2.308552E-05   3.639657E-09
  10.600   2.070135E-05   2.863902E-09
  10.700   1.856341E-05   2.253492E-09
  10.800   1.664627E-05   1.773184E-09
  10.900   1.492712E-05   1.395248E-09
  11.000   1.338552E-05   1.097866E-09
  11.100   1.202813E-05   8.300149E-10
  11.200   1.082942E-05   6.045097E-10
  11.300   9.750178E-06   4.402716E-10
  11.400   8.778489E-06   3.206550E-10
  11.500   7.903637E-06   2.335369E-10
  11.600   7.115972E-06   1.700877E-10
  11.700   6.406805E-06   1.238769E-10
  11.800   5.768312E-06   9.022099E-11
  11.900   5.193450E-06   6.570902E-11
  12.000   4.685779E-06   5.375343E-11
  12.100   4.234134E-06   4.778400E-11
  12.200   3.826022E-06   4.247748E-11
  12.300   3.457246E-06   3.776027E-11
  12.400   3.124015E-06   3.356691E-11
  12.500   2.822903E-06   2.983923E-11
  12.600   2.550814E-06   2.652552E-11
  12.700   2.304951E-06   2.357980E-11
  12.800   2.082786E-06   2.096121E-11
  12.900   1.891272E-06   1.647932E-11
  13.000   1.724751E-06   1.163364E-11
  13.100   1.572892E-06   8.212806E-12
  13.200   1.434403E-06   5.797859E-12
  13.300   1.308108E-06   4.093019E-12
  13.400   1.192933E-06   2.889481E-12
  13.500   1.087899E-06   2.039840E-12
  13.600   9.921130E-07   1.440032E-12
  13.700   9.047605E-07   1.016596E-12
  13.800   8.282746E-07   8.418094E-13
  13.900   7.641914E-07   9.637353E-13
  14.000   7.050663E-07   1.103321E-12
  14.100   6.505156E-07   1.263123E-12
  14.200   6.001855E-07   1.446072E-12
  14.300   5.537495E-07   1.655518E-12
  14.400   5.109061E-07   1.895299E-12
  14.500   4.713776E-07   2.169810E-12
  14.600   4.349073E-07   2.484081E-12
  14.700   4.012588E-07   2.843870E-12
  14.800   3.788924E-07   2.833748E-12
  14.900   3.585041E-07   2.789322E-12
  15.000   3.392130E-07   2.745592E-12
  15.100   3.209599E-07   2.702548E-12
  15.200   3.036890E-07   2.660178E-12
  15.300   2.873475E-07   2.618473E-12
  15.400   2.718853E-07   2.577422E-12
  15.500   2.572551E-07   2.537014E-12
  15.600   2.434122E-07   2.497240E-12
  15.700   2.289399E-07   2.535122E-12
  15.800   2.110326E-07   2.855336E-12
  15.900   1.945260E-07   3.215995E-12
  16.000   1.793105E-07   3.622211E-12
  16.100   1.652852E-07   4.079735E-12
  16.200   1.523568E-07   4.595050E-12
  16.300   1.404397E-07   5.175454E-12
  16.400   1.294548E-07   5.829171E-12
  16.500   1.193291E-07   6.565458E-12
  16.600   1.099953E-07   7.394747E-12
  16.700   9.987616E-08   8.184032E-12
  16.800   8.384267E-08   8.266701E-12
  16.900   7.038310E-08   8.350204E-12
  17.000   5.908424E-08   8.434551E-12
  17.100   4.959923E-08   8.519750E-12
  17.200   4.163688E-08   8.605810E-12
  17.300   3.495276E-08   8.692738E-12
  17.400   2.934166E-08   8.780545E-12
  17.500   2.463134E-08   8.869239E-12
  17.600   2.067718E-08   8.958829E-12
  17.700   1.735780E-08   9.049324E-12
  17.800   1.361771E-08   7.971082E-12
  17.900   1.014747E-08   6.326921E-12
  18.000   7.561558E-09   5.021894E-12
  18.100   5.634624E-09   3.986050E-12
  18.200   4.198736E-09   3.163864E-12
  18.300   3.128759E-09   2.511268E-12
  18.400   2.331448E-09   1.993279E-12
  18.500   1.737318E-09   1.582134E-12
  18.600   1.294592E-09   1.255794E-12
  18.700   9.646874E-10   9.967668E-13
  18.800   7.188533E-10   7.911680E-13
  18.900   5.220226E-10   6.068012E-13
  19.000   3.438211E-10   4.087352E-13
  19.100   2.264518E-10   2.753199E-13
  19.200   1.491486E-10   1.854527E-13
  19.300   9.823414E-11   1.249191E-13
  19.400   6.470021E-11   8.414423E-14
  19.500   4.261368E-11   5.667871E-14
  19.600   2.806676E-11   3.817820E-14
  19.700   1.848569E-11   2.571645E-14
  19.800   1.217528E-11   1.732234E-14
  19.900   8.019036E-12   1.166816E-14
 Z=  18 A=  62  Ar beta2= 0.18 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.428327E-02   6.117422E-02
   0.100   9.443183E-02   6.106408E-02
   0.200   9.460806E-02   6.093305E-02
   0.300   9.492163E-02   6.069560E-02
   0.400   9.532282E-02   6.038715E-02
   0.500   9.580259E-02   6.000537E-02
   0.600   9.633248E-02   5.956087E-02
   0.700   9.687317E-02   5.908942E-02
   0.800   9.739928E-02   5.859434E-02
   0.900   9.789652E-02   5.809862E-02
   1.000   9.832203E-02   5.761908E-02
   1.100   9.868702E-02   5.716265E-02
   1.200   9.894126E-02   5.675847E-02
   1.300   9.908540E-02   5.641084E-02
   1.400   9.912914E-02   5.612043E-02
   1.500   9.904041E-02   5.590715E-02
   1.600   9.886651E-02   5.574310E-02
   1.700   9.857007E-02   5.564585E-02
   1.800   9.819969E-02   5.558546E-02
   1.900   9.772895E-02   5.556393E-02
   2.000   9.719432E-02   5.555558E-02
   2.100   9.659412E-02   5.553958E-02
   2.200   9.593279E-02   5.548266E-02
   2.300   9.523788E-02   5.537695E-02
   2.400   9.449039E-02   5.517150E-02
   2.500   9.371063E-02   5.488452E-02
   2.600   9.286357E-02   5.443158E-02
   2.700   9.196011E-02   5.384808E-02
   2.800   9.096293E-02   5.306850E-02
   2.900   8.988032E-02   5.213985E-02
   3.000   8.869128E-02   5.103780E-02
   3.100   8.730295E-02   4.966597E-02
   3.200   8.577703E-02   4.813741E-02
   3.300   8.402984E-02   4.637562E-02
   3.400   8.211699E-02   4.447376E-02
   3.500   8.000943E-02   4.241610E-02
   3.600   7.758194E-02   4.011297E-02
   3.700   7.497858E-02   3.772018E-02
   3.800   7.209896E-02   3.517161E-02
   3.900   6.906356E-02   3.258651E-02
   4.000   6.585204E-02   2.996202E-02
   4.100   6.235213E-02   2.723313E-02
   4.200   5.876705E-02   2.456592E-02
   4.300   5.501342E-02   2.191367E-02
   4.400   5.124830E-02   1.938980E-02
   4.500   4.746565E-02   1.699230E-02
   4.600   4.359998E-02   1.468500E-02
   4.700   3.984432E-02   1.258053E-02
   4.800   3.614643E-02   1.064261E-02
   4.900   3.263266E-02   8.926389E-03
   5.000   2.929463E-02   7.412424E-03
   5.100   2.610406E-02   6.072762E-03
   5.200   2.316288E-02   4.935992E-03
   5.300   2.043551E-02   3.968465E-03
   5.400   1.796899E-02   3.169141E-03
   5.500   1.574032E-02   2.511356E-03
   5.600   1.372816E-02   1.971519E-03
   5.700   1.194783E-02   1.540029E-03
   5.800   1.037162E-02   1.195154E-03
   5.900   8.992650E-03   9.241848E-04
   6.000   7.787125E-03   7.117692E-04
   6.100   6.737006E-03   5.457468E-04
   6.200   5.827576E-03   4.175305E-04
   6.300   5.040994E-03   3.185194E-04
   6.400   4.362070E-03   2.426042E-04
   6.500   3.776257E-03   1.844470E-04
   6.600   3.272368E-03   1.399325E-04
   6.700   2.838009E-03   1.060537E-04
   6.800   2.464247E-03   8.027152E-05
   6.900   2.141779E-03   6.072118E-05
   7.000   1.863633E-03   4.590347E-05
   7.100   1.624410E-03   3.469378E-05
   7.200   1.417586E-03   2.622884E-05
   7.300   1.239277E-03   1.984044E-05
   7.400   1.084726E-03   1.501749E-05
   7.500   9.508334E-04   1.137507E-05
   7.600   8.352820E-04   8.624665E-06
   7.700   7.347941E-04   6.542665E-06
   7.800   6.476566E-04   4.965150E-06
   7.900   5.716040E-04   3.767490E-06
   8.000   5.052442E-04   2.857885E-06
   8.100   4.474932E-04   2.165971E-06
   8.200   3.968380E-04   1.640813E-06
   8.300   3.525016E-04   1.242128E-06
   8.400   3.134673E-04   9.404016E-07
   8.500   2.791097E-04   7.121675E-07
   8.600   2.489519E-04   5.403025E-07
   8.700   2.223109E-04   4.107356E-07
   8.800   1.988390E-04   3.133006E-07
   8.900   1.780586E-04   2.396373E-07
   9.000   1.596762E-04   1.838679E-07
   9.100   1.434894E-04   1.415867E-07
   9.200   1.291153E-04   1.091660E-07
   9.300   1.164041E-04   8.421462E-08
   9.400   1.050773E-04   6.486408E-08
   9.500   9.506569E-05   4.971298E-08
   9.600   8.633674E-05   3.764207E-08
   9.700   7.840928E-05   2.850212E-08
   9.800   7.120972E-05   2.158146E-08
   9.900   6.467123E-05   1.634122E-08
  10.000   5.873311E-05   1.237338E-08
  10.100   5.334022E-05   9.368972E-09
  10.200   4.847673E-05   7.114183E-09
  10.300   4.444776E-05   5.596836E-09
  10.400   4.075363E-05   4.403115E-09
  10.500   3.736654E-05   3.463998E-09
  10.600   3.426094E-05   2.725179E-09
  10.700   3.141346E-05   2.143940E-09
  10.800   2.880264E-05   1.686670E-09
  10.900   2.640881E-05   1.326929E-09
  11.000   2.421393E-05   1.043915E-09
  11.100   2.225022E-05   8.055075E-10
  11.200   2.059642E-05   5.825169E-10
  11.300   1.906554E-05   4.212572E-10
  11.400   1.764845E-05   3.046395E-10
  11.500   1.633669E-05   2.203054E-10
  11.600   1.512242E-05   1.593177E-10
