 Z=  29 A=  48  Cu beta2=-0.15 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
  14.700   2.059117E-08   9.487359E-12
  14.800   1.969038E-08   1.099179E-11
  14.900   1.882900E-08   1.273478E-11
  15.000   1.800531E-08   1.475416E-11
  15.100   1.721764E-08   1.709375E-11
  15.200   1.646444E-08   1.980434E-11
  15.300   1.575949E-08   2.181832E-11
  15.400   1.513386E-08   2.030912E-11
  15.500   1.453307E-08   1.890432E-11
  15.600   1.395612E-08   1.759669E-11
  15.700   1.340209E-08   1.637951E-11
  15.800   1.287004E-08   1.524653E-11
  15.900   1.235912E-08   1.419191E-11
  16.000   1.186848E-08   1.321024E-11
  16.100   1.139732E-08   1.229648E-11
  16.200   1.094487E-08   1.144592E-11
  16.300   1.044785E-08   1.086611E-11
  16.400   9.656635E-09   1.147556E-11
  16.500   8.925335E-09   1.211919E-11
  16.600   8.249416E-09   1.279892E-11
  16.700   7.624685E-09   1.351677E-11
  16.800   7.047265E-09   1.427489E-11
  16.900   6.513574E-09   1.507552E-11
  17.000   6.020299E-09   1.592106E-11
  17.100   5.564380E-09   1.681403E-11
  17.200   5.142987E-09   1.775708E-11
  17.300   4.753507E-09   1.875302E-11
  17.400   4.151232E-09   2.054239E-11
  17.500   3.533619E-09   2.287697E-11
  17.600   3.007893E-09   2.547687E-11
  17.700   2.560384E-09   2.837224E-11
  17.800   2.179455E-09   3.159667E-11
  17.900   1.855199E-09   3.518754E-11
  18.000   1.579186E-09   3.918650E-11
  18.100   1.344237E-09   4.363993E-11
  18.200   1.144244E-09   4.859949E-11
  18.300   9.740053E-10   5.412268E-11
  18.400   8.290945E-10   6.027356E-11
  18.500   6.599187E-10   5.504414E-11
  18.600   5.087051E-10   4.572843E-11
  18.700   3.921406E-10   3.798932E-11
  18.800   3.022857E-10   3.155998E-11
  18.900   2.330201E-10   2.621875E-11
  19.000   1.796259E-10   2.178147E-11
  19.100   1.384665E-10   1.809516E-11
  19.200   1.067383E-10   1.503273E-11
  19.300   8.228036E-11   1.248858E-11
  19.400   6.342667E-11   1.037500E-11
  19.500   4.889311E-11   8.619130E-12
  19.600   3.768976E-11   7.160423E-12
  19.700   2.625670E-11   5.126508E-12
  19.800   1.801241E-11   3.588243E-12
  19.900   1.235673E-11   2.511552E-12
 Z=  29 A=  78  Cu beta2= 0.09 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.329424E-02   6.506470E-02
   0.100   8.354397E-02   6.505075E-02
   0.200   8.379445E-02   6.503681E-02
   0.300   8.426058E-02   6.500867E-02
   0.400   8.489771E-02   6.496780E-02
   0.500   8.561292E-02   6.491973E-02
   0.600   8.643679E-02   6.485858E-02
   0.700   8.731912E-02   6.478691E-02
   0.800   8.821538E-02   6.470742E-02
   0.900   8.909005E-02   6.462175E-02
   1.000   8.994255E-02   6.453435E-02
   1.100   9.071787E-02   6.444829E-02
   1.200   9.137299E-02   6.436997E-02
   1.300   9.196044E-02   6.429959E-02
   1.400   9.241941E-02   6.424611E-02
   1.500   9.278990E-02   6.420630E-02
   1.600   9.303455E-02   6.419310E-02
   1.700   9.316470E-02   6.420724E-02
   1.800   9.323951E-02   6.423688E-02
   1.900   9.322845E-02   6.429444E-02
   2.000   9.315877E-02   6.437473E-02
   2.100   9.306093E-02   6.446748E-02
   2.200   9.294109E-02   6.456896E-02
   2.300   9.281528E-02   6.467159E-02
   2.400   9.269289E-02   6.476044E-02
   2.500   9.258286E-02   6.481049E-02
   2.600   9.247534E-02   6.482755E-02
   2.700   9.236214E-02   6.476959E-02
   2.800   9.223409E-02   6.464287E-02
   2.900   9.206191E-02   6.440894E-02
   3.000   9.179513E-02   6.401745E-02
   3.100   9.139923E-02   6.346536E-02
   3.200   9.093581E-02   6.283251E-02
   3.300   9.021540E-02   6.193778E-02
   3.400   8.933852E-02   6.090267E-02
   3.500   8.813511E-02   5.958894E-02
   3.600   8.663567E-02   5.804370E-02
   3.700   8.499897E-02   5.640463E-02
   3.800   8.290712E-02   5.442347E-02
   3.900   8.059758E-02   5.230111E-02
   4.000   7.784949E-02   4.986964E-02
   4.100   7.477164E-02   4.722313E-02
   4.200   7.160073E-02   4.455314E-02
   4.300   6.796843E-02   4.158122E-02
   4.400   6.421101E-02   3.857340E-02
   4.500   6.011135E-02   3.537231E-02
   4.600   5.584180E-02   3.211918E-02
   4.700   5.166446E-02   2.901362E-02
   4.800   4.725819E-02   2.582500E-02
   4.900   4.296559E-02   2.280537E-02
   5.000   3.863277E-02   1.984948E-02
   5.100   3.443328E-02   1.707754E-02
   5.200   3.054837E-02   1.460298E-02
   5.300   2.677606E-02   1.228832E-02
   5.400   2.332802E-02   1.025763E-02
   5.500   2.011518E-02   8.443205E-03
   5.600   1.721697E-02   6.879920E-03
   5.700   1.467914E-02   5.576428E-03
   5.800   1.240397E-02   4.464456E-03
   5.900   1.043963E-02   3.554036E-03
   6.000   8.731621E-03   2.804681E-03
   6.100   7.276546E-03   2.201739E-03
   6.200   6.052512E-03   1.723698E-03
   6.300   5.017271E-03   1.342633E-03
   6.400   4.153856E-03   1.043712E-03
   6.500   3.434333E-03   8.094479E-04
   6.600   2.838241E-03   6.270632E-04
   6.700   2.345116E-03   4.854921E-04
   6.800   1.937851E-03   3.755528E-04
   6.900   1.601499E-03   2.903822E-04
   7.000   1.324218E-03   2.244180E-04
   7.100   1.095492E-03   1.733827E-04
   7.200   9.065114E-04   1.339306E-04
   7.300   7.507600E-04   1.034382E-04
   7.400   6.220346E-04   7.989462E-05
   7.500   5.159566E-04   6.176235E-05
   7.600   4.284120E-04   4.780846E-05
   7.700   3.559165E-04   3.703350E-05
   7.800   2.962008E-04   2.876501E-05
   7.900   2.467219E-04   2.237701E-05
   8.000   2.058876E-04   1.746024E-05
   8.100   1.720392E-04   1.365045E-05
   8.200   1.438551E-04   1.068281E-05
   8.300   1.204774E-04   8.373378E-06
   8.400   1.009656E-04   6.564748E-06
   8.500   8.470032E-05   5.146007E-06
   8.600   7.109494E-05   4.030857E-06
   8.700   5.969218E-05   3.156068E-06
   8.800   5.015205E-05   2.468964E-06
   8.900   4.214878E-05   1.931314E-06
   9.000   3.545347E-05   1.512656E-06
   9.100   2.984912E-05   1.187991E-06
   9.200   2.514297E-05   9.343932E-07
   9.300   2.121433E-05   7.395789E-07
   9.400   1.791627E-05   5.875592E-07
   9.500   1.515893E-05   4.700834E-07
   9.600   1.284359E-05   3.777259E-07
   9.700   1.088973E-05   3.041959E-07
   9.800   9.246901E-06   2.455873E-07
   9.900   7.855346E-06   1.959713E-07
  10.000   6.674509E-06   1.553386E-07
  10.100   5.671179E-06   1.231307E-07
  10.200   4.818672E-06   9.760073E-08
  10.300   4.094316E-06   7.736419E-08
  10.400   3.478848E-06   6.132349E-08
  10.500   2.955898E-06   4.860868E-08
  10.600   2.515096E-06   3.874076E-08
  10.700   2.150733E-06   3.147863E-08
  10.800   1.839155E-06   2.557783E-08
  10.900   1.572716E-06   2.078315E-08
  11.000   1.344876E-06   1.688726E-08
  11.100   1.150043E-06   1.372167E-08
  11.200   9.834356E-07   1.114949E-08
  11.300   8.409648E-07   9.059466E-09
  11.400   7.191338E-07   7.361230E-09
  11.500   6.149836E-07   5.973796E-09
  11.600   5.267199E-07   4.666387E-09
  11.700   4.511241E-07   3.645113E-09
  11.800   3.863779E-07   2.847353E-09
  11.900   3.309242E-07   2.224189E-09
  12.000   2.834293E-07   1.737408E-09
  12.100   2.427510E-07   1.357164E-09
  12.200   2.079109E-07   1.060138E-09
  12.300   1.780711E-07   8.281191E-10
  12.400   1.525140E-07   6.468791E-10
  12.500   1.317567E-07   5.500771E-10
  12.600   1.141994E-07   4.831473E-10
  12.700   9.898171E-08   4.243610E-10
  12.800   8.579187E-08   3.727275E-10
  12.900   7.435965E-08   3.273764E-10
  13.000   6.445083E-08   2.875434E-10
  13.100   5.586241E-08   2.525569E-10
  13.200   4.841845E-08   2.218274E-10
  13.300   4.196643E-08   1.948369E-10
  13.400   3.627112E-08   1.648178E-10
  13.500   3.113787E-08   1.275013E-10
  13.600   2.673111E-08   9.863361E-11
  13.700   2.294801E-08   7.630190E-11
  13.800   1.970030E-08   5.902633E-11
  13.900   1.691223E-08   4.566213E-11
  14.000   1.451874E-08   3.532373E-11
  14.100   1.246399E-08   2.732606E-11
  14.200   1.070003E-08   2.113914E-11
  14.300   9.185715E-09   1.635301E-11
  14.400   8.053347E-09   1.559524E-11
  14.500   7.122091E-09   1.621323E-11
  14.600   6.298523E-09   1.685571E-11
  14.700   5.570188E-09   1.752365E-11
  14.800   4.926075E-09   1.821805E-11
  14.900   4.356444E-09   1.893997E-11
  15.000   3.852683E-09   1.969050E-11
  15.100   3.407175E-09   2.047078E-11
  15.200   3.013184E-09   2.128197E-11
  15.300   2.664752E-09   2.212530E-11
  15.400   2.302790E-09   2.152838E-11
  15.500   1.985118E-09   2.080079E-11
  15.600   1.711270E-09   2.009780E-11
  15.700   1.475199E-09   1.941856E-11
  15.800   1.271694E-09   1.876228E-11
  15.900   1.096263E-09   1.812817E-11
  16.000   9.450327E-10   1.751550E-11
  16.100   8.146648E-10   1.692354E-11
  16.200   7.022812E-10   1.635158E-11
  16.300   6.054010E-10   1.579895E-11
  16.400   5.464792E-10   1.670978E-11
  16.500   4.987194E-10   1.805701E-11
  16.600   4.551335E-10   1.951285E-11
  16.700   4.153569E-10   2.108608E-11
  16.800   3.790566E-10   2.278615E-11
  16.900   3.459287E-10   2.462328E-11
  17.000   3.156961E-10   2.660853E-11
  17.100   2.881057E-10   2.875385E-11
  17.200   2.629266E-10   3.107213E-11
  17.300   2.399480E-10   3.357732E-11
  17.400   2.241403E-10   3.621808E-11
  17.500   2.200531E-10   3.891403E-11
  17.600   2.160404E-10   4.181066E-11
  17.700   2.121010E-10   4.492290E-11
  17.800   2.082333E-10   4.826681E-11
  17.900   2.044362E-10   5.185963E-11
  18.000   2.007083E-10   5.571989E-11
  18.100   1.970484E-10   5.986749E-11
  18.200   1.934552E-10   6.432382E-11
  18.300   1.899276E-10   6.911187E-11
  18.400   1.864643E-10   7.425633E-11
  18.500   1.742426E-10   7.404582E-11
  18.600   1.436716E-10   6.111464E-11
  18.700   1.184643E-10   5.044173E-11
  18.800   9.767962E-11   4.163271E-11
  18.900   8.054165E-11   3.436208E-11
  19.000   6.641055E-11   2.836117E-11
  19.100   5.475876E-11   2.340824E-11
  19.200   4.515129E-11   1.932029E-11
  19.300   3.722946E-11   1.594624E-11
  19.400   3.069752E-11   1.316143E-11
  19.500   2.531161E-11   1.086295E-11
  19.600   2.087067E-11   8.965869E-12
  19.700   1.603366E-11   6.866630E-12
  19.800   1.129354E-11   4.797554E-12
  19.900   7.954766E-12   3.351939E-12
 Z=  29 A=  79  Cu beta2=-0.08 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.255789E-02   6.401124E-02
   0.100   8.280646E-02   6.385801E-02
   0.200   8.305577E-02   6.370514E-02
   0.300   8.351766E-02   6.341603E-02
   0.400   8.414795E-02   6.301076E-02
   0.500   8.485561E-02   6.255085E-02
   0.600   8.567334E-02   6.200155E-02
   0.700   8.655214E-02   6.139308E-02
   0.800   8.744459E-02   6.075963E-02
   0.900   8.832078E-02   6.011675E-02
   1.000   8.917981E-02   5.948181E-02
   1.100   8.995919E-02   5.889487E-02
   1.200   9.063022E-02   5.839891E-02
   1.300   9.124035E-02   5.796732E-02
   1.400   9.172987E-02   5.766597E-02
   1.500   9.212256E-02   5.748352E-02
   1.600   9.241229E-02   5.744823E-02
   1.700   9.259672E-02   5.758579E-02
   1.800   9.272965E-02   5.781722E-02
   1.900   9.278288E-02   5.821421E-02
   2.000   9.278025E-02   5.876710E-02
   2.100   9.276101E-02   5.938961E-02
   2.200   9.272514E-02   6.010457E-02
   2.300   9.268693E-02   6.086693E-02
   2.400   9.265959E-02   6.164827E-02
   2.500   9.264571E-02   6.239685E-02
   2.600   9.263631E-02   6.311050E-02
   2.700   9.262579E-02   6.371609E-02
   2.800   9.259286E-02   6.417426E-02
   2.900   9.252075E-02   6.449939E-02
   3.000   9.235281E-02   6.457744E-02
   3.100   9.206815E-02   6.443663E-02
   3.200   9.166653E-02   6.409149E-02
   3.300   9.105267E-02   6.345191E-02
   3.400   9.026303E-02   6.258873E-02
   3.500   8.914042E-02   6.135482E-02
   3.600   8.775208E-02   5.986087E-02
   3.700   8.612000E-02   5.814108E-02
   3.800   8.412795E-02   5.611195E-02
   3.900   8.188093E-02   5.388496E-02
   4.000   7.918718E-02   5.131148E-02
   4.100   7.620159E-02   4.854475E-02
   4.200   7.298141E-02   4.564478E-02
   4.300   6.942293E-02   4.253994E-02
   4.400   6.568808E-02   3.937457E-02
   4.500   6.159742E-02   3.602184E-02
   4.600   5.736970E-02   3.266337E-02
   4.700   5.308970E-02   2.937055E-02
   4.800   4.869251E-02   2.610301E-02
   4.900   4.435825E-02   2.299332E-02
   5.000   3.996723E-02   1.996215E-02
   5.100   3.572775E-02   1.715001E-02
   5.200   3.170465E-02   1.459091E-02
   5.300   2.786946E-02   1.225721E-02
   5.400   2.432988E-02   1.020138E-02
   5.500   2.101973E-02   8.370708E-03
   5.600   1.803692E-02   6.804570E-03
   5.700   1.538272E-02   5.484733E-03
   5.800   1.302627E-02   4.377408E-03
   5.900   1.097869E-02   3.470182E-03
   6.000   9.194314E-03   2.725990E-03
   6.100   7.672725E-03   2.130362E-03
   6.200   6.383864E-03   1.657537E-03
   6.300   5.296915E-03   1.284170E-03
   6.400   4.388283E-03   9.924563E-04
   6.500   3.630064E-03   7.649141E-04
   6.600   3.001265E-03   5.887530E-04
   6.700   2.480591E-03   4.526937E-04
   6.800   2.050156E-03   3.477152E-04
   6.900   1.694813E-03   2.669546E-04
   7.000   1.401766E-03   2.047879E-04
   7.100   1.159821E-03   1.570006E-04
   7.200   9.600259E-04   1.203047E-04
   7.300   7.950650E-04   9.213740E-05
   7.400   6.588574E-04   7.056597E-05
   7.500   5.465701E-04   5.407106E-05
   7.600   4.538010E-04   4.146698E-05
   7.700   3.771017E-04   3.183288E-05
   7.800   3.137568E-04   2.448262E-05
   7.900   2.613602E-04   1.886404E-05
   8.000   2.181116E-04   1.457680E-05
   8.100   1.822313E-04   1.128225E-05
   8.200   1.524227E-04   8.745301E-06
   8.300   1.276335E-04   6.783950E-06
   8.400   1.069755E-04   5.264600E-06
   8.500   8.975747E-05   4.082840E-06
   8.600   7.534751E-05   3.162667E-06
   8.700   6.327984E-05   2.447102E-06
   8.800   5.316619E-05   1.890877E-06
   8.900   4.469099E-05   1.460476E-06
   9.000   3.759801E-05   1.128883E-06
   9.100   3.165317E-05   8.745100E-07
   9.200   2.666831E-05   6.792102E-07
   9.300   2.249668E-05   5.303944E-07
   9.400   1.900007E-05   4.161672E-07
   9.500   1.607747E-05   3.291214E-07
   9.600   1.362099E-05   2.614184E-07
   9.700   1.155310E-05   2.084198E-07
   9.800   9.809464E-06   1.663641E-07
   9.900   8.334630E-06   1.313762E-07
  10.000   7.084288E-06   1.022339E-07
  10.100   6.021520E-06   7.955609E-08
  10.200   5.118185E-06   6.190873E-08
  10.300   4.350367E-06   4.817595E-08
  10.400   3.697735E-06   3.748942E-08
  10.500   3.143009E-06   2.917341E-08
  10.600   2.671502E-06   2.270207E-08
  10.700   2.285473E-06   1.836093E-08
  10.800   1.955262E-06   1.485164E-08
  10.900   1.672761E-06   1.201307E-08
  11.000   1.431076E-06   9.717028E-09
  11.100   1.224311E-06   7.859828E-09
  11.200   1.047419E-06   6.357591E-09
  11.300   8.960855E-07   5.142475E-09
  11.400   7.666169E-07   4.159602E-09
  11.500   6.558541E-07   3.364584E-09
  11.600   5.617583E-07   2.543139E-09
  11.700   4.813136E-07   1.887916E-09
  11.800   4.123887E-07   1.401507E-09
  11.900   3.533340E-07   1.040418E-09
  12.000   3.027360E-07   7.723614E-10
  12.100   2.593838E-07   5.733677E-10
  12.200   2.222396E-07   4.256433E-10
  12.300   1.904145E-07   3.159792E-10
  12.400   1.631469E-07   2.345693E-10
  12.500   1.405821E-07   1.935559E-10
  12.600   1.219440E-07   1.806420E-10
  12.700   1.057770E-07   1.685897E-10
  12.800   9.175328E-08   1.573415E-10
  12.900   7.958884E-08   1.468438E-10
  13.000   6.903712E-08   1.370465E-10
  13.100   5.988434E-08   1.279029E-10
  13.200   5.194500E-08   1.193693E-10
  13.300   4.505825E-08   1.114051E-10
  13.400   3.907826E-08   1.036533E-10
  13.500   3.353684E-08   7.881906E-11
  13.600   2.878121E-08   5.993487E-11
  13.700   2.469994E-08   4.557512E-11
  13.800   2.119742E-08   3.465581E-11
  13.900   1.819156E-08   2.635265E-11
  14.000   1.561194E-08   2.003884E-11
  14.100   1.339811E-08   1.523775E-11
  14.200   1.149822E-08   1.158695E-11
  14.300   9.867736E-09   8.810841E-12
  14.400   8.575550E-09   7.850370E-12
  14.500   7.590862E-09   8.819764E-12
  14.600   6.719241E-09   9.908861E-12
  14.700   5.947704E-09   1.113244E-11
  14.800   5.264759E-09   1.250712E-11
  14.900   4.660233E-09   1.405155E-11
  15.000   4.125122E-09   1.578668E-11
  15.100   3.651454E-09   1.773608E-11
  15.200   3.232176E-09   1.992620E-11
  15.300   2.861041E-09   2.238676E-11
  15.400   2.486700E-09   2.284605E-11
  15.500   2.133064E-09   2.175327E-11
  15.600   1.829719E-09   2.071276E-11
  15.700   1.569513E-09   1.972201E-11
  15.800   1.346311E-09   1.877866E-11
  15.900   1.154850E-09   1.788043E-11
  16.000   9.906180E-10   1.702516E-11
  16.100   8.497412E-10   1.621081E-11
  16.200   7.288986E-10   1.543540E-11
  16.300   6.252412E-10   1.469709E-11
  16.400   5.527583E-10   1.463907E-11
  16.500   5.060158E-10   1.536034E-11
  16.600   4.632260E-10   1.611714E-11
  16.700   4.240545E-10   1.691124E-11
  16.800   3.881955E-10   1.774446E-11
  16.900   3.553688E-10   1.861873E-11
  17.000   3.253180E-10   1.953608E-11
  17.100   2.978083E-10   2.049862E-11
  17.200   2.726250E-10   2.150859E-11
  17.300   2.495712E-10   2.256832E-11
  17.400   2.284669E-10   2.368027E-11
  17.500   2.252479E-10   2.616390E-11
  17.600   2.229062E-10   2.898339E-11
  17.700   2.205889E-10   3.210671E-11
  17.800   2.182956E-10   3.556661E-11
  17.900   2.160262E-10   3.939936E-11
  18.000   2.137804E-10   4.364514E-11
  18.100   2.115579E-10   4.834845E-11
  18.200   2.093586E-10   5.355860E-11
  18.300   2.071821E-10   5.933021E-11
  18.400   2.050282E-10   6.572378E-11
  18.500   2.028968E-10   7.280634E-11
  18.600   1.709425E-10   6.238929E-11
  18.700   1.412705E-10   5.184301E-11
  18.800   1.167489E-10   4.307946E-11
  18.900   9.648369E-11   3.579731E-11
  19.000   7.973612E-11   2.974613E-11
  19.100   6.589559E-11   2.471785E-11
  19.200   5.445749E-11   2.053954E-11
  19.300   4.500480E-11   1.706754E-11
  19.400   3.719290E-11   1.418244E-11
  19.500   3.073699E-11   1.178504E-11
  19.600   2.540169E-11   9.792897E-12
  19.700   2.087984E-11   8.090565E-12
  19.800   1.473012E-11   5.671049E-12
  19.900   1.039166E-11   3.975098E-12
 Z=  29 A=  80  Cu beta2=-0.14 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.344633E-02   6.401629E-02
   0.100   8.370531E-02   6.386558E-02
   0.200   8.396510E-02   6.371521E-02
   0.300   8.444331E-02   6.343373E-02
   0.400   8.509856E-02   6.303796E-02
   0.500   8.583609E-02   6.258877E-02
   0.600   8.669378E-02   6.205095E-02
   0.700   8.762262E-02   6.145117E-02
   0.800   8.856993E-02   6.082883E-02
   0.900   8.951008E-02   6.019444E-02
   1.000   9.043704E-02   5.956576E-02
   1.100   9.128447E-02   5.898401E-02
   1.200   9.203087E-02   5.848471E-02
   1.300   9.271760E-02   5.804429E-02
   1.400   9.327931E-02   5.772703E-02
   1.500   9.372326E-02   5.754125E-02
   1.600   9.406993E-02   5.747979E-02
   1.700   9.429571E-02   5.758363E-02
   1.800   9.445958E-02   5.777732E-02
   1.900   9.451588E-02   5.814722E-02
   2.000   9.449543E-02   5.866002E-02
   2.100   9.444536E-02   5.923578E-02
   2.200   9.435148E-02   5.990608E-02
   2.300   9.423506E-02   6.062940E-02
   2.400   9.410834E-02   6.136577E-02
   2.500   9.397275E-02   6.207637E-02
   2.600   9.383277E-02   6.276187E-02
   2.700   9.367907E-02   6.334468E-02
   2.800   9.348606E-02   6.375604E-02
   2.900   9.326186E-02   6.407051E-02
   3.000   9.294518E-02   6.414362E-02
   3.100   9.253564E-02   6.402647E-02
   3.200   9.197288E-02   6.363265E-02
   3.300   9.126613E-02   6.303026E-02
