 Z=  48 A=  86  Cd beta2=-0.09 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
  15.000   1.908598E-08   3.542850E-11
  15.100   1.673065E-08   3.580466E-11
  15.200   1.466598E-08   3.618481E-11
  15.300   1.285610E-08   3.656900E-11
  15.400   1.126957E-08   3.695727E-11
  15.500   9.878833E-09   3.734966E-11
  15.600   8.659721E-09   3.774621E-11
  15.700   7.426296E-09   3.686318E-11
  15.800   6.310343E-09   3.548879E-11
  15.900   5.362084E-09   3.416564E-11
  16.000   4.556321E-09   3.289182E-11
  16.100   3.871641E-09   3.166549E-11
  16.200   3.289847E-09   3.048489E-11
  16.300   2.795480E-09   2.934830E-11
  16.400   2.375402E-09   2.825409E-11
  16.500   2.018449E-09   2.720067E-11
  16.600   1.715136E-09   2.618653E-11
  16.700   1.460089E-09   2.523925E-11
  16.800   1.322055E-09   2.528227E-11
  16.900   1.197071E-09   2.532537E-11
  17.000   1.083903E-09   2.536854E-11
  17.100   9.814331E-10   2.541179E-11
  17.200   8.886507E-10   2.545511E-11
  17.300   8.046396E-10   2.549850E-11
  17.400   7.285708E-10   2.554197E-11
  17.500   6.596934E-10   2.558551E-11
  17.600   5.973275E-10   2.562912E-11
  17.700   5.408575E-10   2.567281E-11
  17.800   4.908747E-10   2.575474E-11
  17.900   4.743542E-10   2.688364E-11
  18.000   4.583898E-10   2.806203E-11
  18.100   4.429626E-10   2.929206E-11
  18.200   4.280547E-10   3.057601E-11
  18.300   4.136484E-10   3.191624E-11
  18.400   3.997271E-10   3.331522E-11
  18.500   3.862742E-10   3.477551E-11
  18.600   3.732741E-10   3.629982E-11
  18.700   3.607115E-10   3.789093E-11
  18.800   3.485717E-10   3.955180E-11
  18.900   3.368405E-10   4.128546E-11
  19.000   3.332679E-10   4.331343E-11
  19.100   3.346348E-10   4.558499E-11
  19.200   3.360073E-10   4.797567E-11
  19.300   3.373854E-10   5.049174E-11
  19.400   3.387692E-10   5.313976E-11
  19.500   3.401586E-10   5.592666E-11
  19.600   3.415538E-10   5.885971E-11
  19.700   3.429547E-10   6.194659E-11
  19.800   3.443613E-10   6.519536E-11
  19.900   3.457737E-10   6.861451E-11
 Z=  48 A= 131  Cd beta2= 0.00 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.925422E-02   5.290325E-02
   0.100   9.901773E-02   5.315169E-02
   0.200   9.878181E-02   5.340131E-02
   0.300   9.848730E-02   5.371442E-02
   0.400   9.804442E-02   5.418855E-02
   0.500   9.747647E-02   5.480205E-02
   0.600   9.688541E-02   5.545113E-02
   0.700   9.622975E-02   5.618703E-02
   0.800   9.556760E-02   5.695255E-02
   0.900   9.491350E-02   5.773563E-02
   1.000   9.429815E-02   5.850662E-02
   1.100   9.373963E-02   5.925197E-02
   1.200   9.333235E-02   5.989197E-02
   1.300   9.293691E-02   6.053094E-02
   1.400   9.272793E-02   6.102391E-02
   1.500   9.262774E-02   6.142447E-02
   1.600   9.262925E-02   6.173618E-02
   1.700   9.271715E-02   6.196192E-02
   1.800   9.289624E-02   6.209444E-02
   1.900   9.318442E-02   6.208238E-02
   2.000   9.347643E-02   6.206367E-02
   2.100   9.381802E-02   6.193528E-02
   2.200   9.415091E-02   6.176640E-02
   2.300   9.447833E-02   6.157089E-02
   2.400   9.476486E-02   6.136346E-02
   2.500   9.500881E-02   6.115379E-02
   2.600   9.516257E-02   6.097211E-02
   2.700   9.529602E-02   6.080262E-02
   2.800   9.532623E-02   6.069203E-02
   2.900   9.527035E-02   6.065072E-02
   3.000   9.517937E-02   6.063765E-02
   3.100   9.501078E-02   6.069488E-02
   3.200   9.479020E-02   6.079795E-02
   3.300   9.450846E-02   6.095271E-02
   3.400   9.420856E-02   6.111303E-02
   3.500   9.385996E-02   6.128739E-02
   3.600   9.345558E-02   6.141319E-02
   3.700   9.304040E-02   6.152839E-02
   3.800   9.256130E-02   6.154414E-02
   3.900   9.200626E-02   6.143168E-02
   4.000   9.136388E-02   6.117723E-02
   4.100   9.064211E-02   6.079454E-02
   4.200   8.976891E-02   6.019753E-02
   4.300   8.877445E-02   5.943728E-02
   4.400   8.753923E-02   5.838840E-02
   4.500   8.610489E-02   5.712380E-02
   4.600   8.449627E-02   5.567708E-02
   4.700   8.260028E-02   5.395355E-02
   4.800   8.050298E-02   5.205182E-02
   4.900   7.803597E-02   4.983069E-02
   5.000   7.531621E-02   4.741591E-02
   5.100   7.240127E-02   4.486914E-02
   5.200   6.917246E-02   4.210286E-02
   5.300   6.577670E-02   3.925358E-02
   5.400   6.204221E-02   3.619751E-02
   5.500   5.815578E-02   3.309951E-02
   5.600   5.420462E-02   3.003585E-02
   5.700   5.010261E-02   2.695163E-02
   5.800   4.602303E-02   2.398137E-02
   5.900   4.184528E-02   2.104608E-02
   6.000   3.776535E-02   1.828527E-02
   6.100   3.385698E-02   1.574363E-02
   6.200   3.007826E-02   1.338697E-02
   6.300   2.654525E-02   1.128044E-02
   6.400   2.319200E-02   9.373027E-03
   6.500   2.012731E-02   7.714840E-03
   6.600   1.736520E-02   6.297317E-03
   6.700   1.487491E-02   5.086777E-03
   6.800   1.267967E-02   4.079257E-03
   6.900   1.073619E-02   3.238505E-03
   7.000   9.056438E-03   2.555913E-03
   7.100   7.615542E-03   2.007085E-03
   7.200   6.384295E-03   1.567873E-03
   7.300   5.342143E-03   1.220742E-03
   7.400   4.462026E-03   9.470446E-04
   7.500   3.724845E-03   7.335505E-04
   7.600   3.108302E-03   5.674711E-04
   7.700   2.594146E-03   4.385999E-04
   7.800   2.165381E-03   3.388023E-04
   7.900   1.808782E-03   2.615659E-04
   8.000   1.511851E-03   2.018530E-04
   8.100   1.264335E-03   1.557073E-04
   8.200   1.058191E-03   1.200212E-04
   8.300   8.861578E-04   9.245157E-05
   8.400   7.428946E-04   7.115444E-05
   8.500   6.233547E-04   5.474730E-05
   8.600   5.234762E-04   4.211383E-05
   8.700   4.402014E-04   3.241138E-05
   8.800   3.705644E-04   2.496010E-05
   8.900   3.125578E-04   1.926240E-05
   9.000   2.640375E-04   1.489798E-05
   9.100   2.233583E-04   1.154622E-05
   9.200   1.893029E-04   8.977710E-06
   9.300   1.606430E-04   6.996169E-06
   9.400   1.365779E-04   5.468993E-06
   9.500   1.162399E-04   4.280761E-06
   9.600   9.901422E-05   3.353762E-06
   9.700   8.440783E-05   2.626641E-06
   9.800   7.198619E-05   2.055533E-06
   9.900   6.142349E-05   1.604900E-06
  10.000   5.242653E-05   1.250609E-06
  10.100   4.475834E-05   9.727793E-07
  10.200   3.823113E-05   7.555345E-07
  10.300   3.266983E-05   5.865129E-07
  10.400   2.794795E-05   4.560558E-07
  10.500   2.393312E-05   3.558591E-07
  10.600   2.051438E-05   2.786749E-07
  10.700   1.761084E-05   2.198864E-07
  10.800   1.514079E-05   1.752720E-07
  10.900   1.303297E-05   1.410312E-07
  11.000   1.121858E-05   1.134796E-07
  11.100   9.656788E-06   9.131043E-08
  11.200   8.312418E-06   7.347219E-08
  11.300   7.155205E-06   5.911880E-08
  11.400   6.159093E-06   4.756946E-08
  11.500   5.301655E-06   3.827637E-08
  11.600   4.546666E-06   3.021558E-08
  11.700   3.876794E-06   2.315550E-08
  11.800   3.305616E-06   1.774505E-08
  11.900   2.818591E-06   1.359879E-08
  12.000   2.403321E-06   1.042133E-08
  12.100   2.049234E-06   7.986313E-09
  12.200   1.747315E-06   6.120254E-09
  12.300   1.489879E-06   4.690212E-09
  12.400   1.270371E-06   3.594310E-09
  12.500   1.083204E-06   2.754474E-09
  12.600   9.195897E-07   2.196914E-09
  12.700   7.750292E-07   1.872866E-09
  12.800   6.531938E-07   1.596616E-09
  12.900   5.505110E-07   1.361113E-09
  13.000   4.639701E-07   1.160347E-09
  13.100   3.910335E-07   9.891938E-10
  13.200   3.295626E-07   8.432862E-10
  13.300   2.777550E-07   7.189003E-10
  13.400   2.340916E-07   6.128615E-10
  13.500   1.972922E-07   5.224635E-10
  13.600   1.674860E-07   4.352318E-10
  13.700   1.457324E-07   3.351459E-10
  13.800   1.268042E-07   2.580757E-10
  13.900   1.103345E-07   1.987286E-10
  14.000   9.600388E-08   1.530290E-10
  14.100   8.353458E-08   1.178384E-10
  14.200   7.268484E-08   9.074030E-11
  14.300   6.324430E-08   6.987366E-11
  14.400   5.502992E-08   5.380551E-11
  14.500   4.788246E-08   4.143239E-11
  14.600   4.166333E-08   3.190460E-11
  14.700   4.264451E-08   3.193364E-11
  14.800   4.403937E-08   3.242577E-11
  14.900   4.547985E-08   3.292548E-11
  15.000   4.696745E-08   3.343290E-11
  15.100   4.850371E-08   3.394813E-11
  15.200   5.009021E-08   3.447131E-11
  15.300   5.172861E-08   3.500254E-11
  15.400   5.342060E-08   3.554197E-11
  15.500   5.516794E-08   3.608970E-11
  15.600   5.697242E-08   3.664588E-11
  15.700   5.841717E-08   3.625364E-11
  15.800   5.946364E-08   3.492481E-11
  15.900   6.052885E-08   3.364469E-11
  16.000   6.161315E-08   3.241149E-11
  16.100   6.271687E-08   3.122349E-11
  16.200   6.384037E-08   3.007903E-11
  16.300   6.498398E-08   2.897652E-11
  16.400   6.614809E-08   2.791443E-11
  16.500   6.733305E-08   2.689126E-11
  16.600   6.853924E-08   2.590560E-11
  16.700   6.976703E-08   2.495606E-11
  16.800   6.921280E-08   2.481382E-11
  16.900   6.823632E-08   2.486212E-11
  17.000   6.727363E-08   2.491052E-11
  17.100   6.632451E-08   2.495901E-11
  17.200   6.538879E-08   2.500760E-11
  17.300   6.446626E-08   2.505628E-11
  17.400   6.355676E-08   2.510505E-11
  17.500   6.266008E-08   2.515392E-11
  17.600   6.177605E-08   2.520289E-11
  17.700   6.090450E-08   2.525195E-11
  17.800   6.004524E-08   2.530111E-11
  17.900   5.789836E-08   2.620323E-11
  18.000   5.551732E-08   2.736436E-11
  18.100   5.323420E-08   2.857695E-11
  18.200   5.104497E-08   2.984326E-11
  18.300   4.894577E-08   3.116569E-11
  18.400   4.693290E-08   3.254672E-11
  18.500   4.500280E-08   3.398895E-11
  18.600   4.315209E-08   3.549508E-11
  18.700   4.137748E-08   3.706796E-11
  18.800   3.967585E-08   3.871053E-11
  18.900   3.804420E-08   4.042589E-11
  19.000   3.526070E-08   4.231284E-11
  19.100   3.078880E-08   4.446395E-11
  19.200   2.688405E-08   4.672442E-11
  19.300   2.347451E-08   4.909981E-11
  19.400   2.049738E-08   5.159596E-11
  19.500   1.789782E-08   5.421901E-11
  19.600   1.562795E-08   5.697541E-11
  19.700   1.364595E-08   5.987194E-11
  19.800   1.191532E-08   6.291572E-11
  19.900   1.040417E-08   6.611425E-11
 Z=  48 A= 132  Cd beta2= 0.00 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.902287E-02   5.259751E-02
   0.100   9.879740E-02   5.284594E-02
   0.200   9.857244E-02   5.309555E-02
   0.300   9.829392E-02   5.340625E-02
   0.400   9.787197E-02   5.388043E-02
   0.500   9.733389E-02   5.449123E-02
   0.600   9.677129E-02   5.514040E-02
   0.700   9.615089E-02   5.587398E-02
   0.800   9.552475E-02   5.663910E-02
   0.900   9.491025E-02   5.742218E-02
   1.000   9.433114E-02   5.819509E-02
   1.100   9.381234E-02   5.893976E-02
   1.200   9.343794E-02   5.958457E-02
   1.300   9.308195E-02   6.022319E-02
   1.400   9.290081E-02   6.072444E-02
   1.500   9.282524E-02   6.113517E-02
   1.600   9.286030E-02   6.144703E-02
   1.700   9.296828E-02   6.168375E-02
   1.800   9.317015E-02   6.182266E-02
   1.900   9.347896E-02   6.181280E-02
   2.000   9.379143E-02   6.179928E-02
   2.100   9.414990E-02   6.167104E-02
   2.200   9.449863E-02   6.150466E-02
   2.300   9.483733E-02   6.130528E-02
   2.400   9.513773E-02   6.109506E-02
   2.500   9.539585E-02   6.087683E-02
   2.600   9.554597E-02   6.068779E-02
   2.700   9.568819E-02   6.050365E-02
   2.800   9.570734E-02   6.038528E-02
   2.900   9.564764E-02   6.032418E-02
   3.000   9.553549E-02   6.030114E-02
   3.100   9.535342E-02   6.033696E-02
   3.200   9.511235E-02   6.042136E-02
   3.300   9.479148E-02   6.056496E-02
   3.400   9.446062E-02   6.071146E-02
   3.500   9.406581E-02   6.087353E-02
   3.600   9.362154E-02   6.099504E-02
   3.700   9.315577E-02   6.109772E-02
   3.800   9.263666E-02   6.111854E-02
   3.900   9.204328E-02   6.101532E-02
   4.000   9.137449E-02   6.078497E-02
   4.100   9.060655E-02   6.039309E-02
   4.200   8.972244E-02   5.983067E-02
   4.300   8.871604E-02   5.909634E-02
   4.400   8.748158E-02   5.807799E-02
   4.500   8.607822E-02   5.686729E-02
   4.600   8.445334E-02   5.541745E-02
   4.700   8.261015E-02   5.375439E-02
   4.800   8.055563E-02   5.189459E-02
   4.900   7.814193E-02   4.971720E-02
   5.000   7.551051E-02   4.737161E-02
   5.100   7.260692E-02   4.482117E-02
   5.200   6.947662E-02   4.212264E-02
   5.300   6.615367E-02   3.931569E-02
   5.400   6.249405E-02   3.629849E-02
   5.500   5.871014E-02   3.325908E-02
   5.600   5.476815E-02   3.018088E-02
   5.700   5.075649E-02   2.714258E-02
   5.800   4.672993E-02   2.419116E-02
   5.900   4.259497E-02   2.126727E-02
   6.000   3.856897E-02   1.852629E-02
   6.100   3.463649E-02   1.595532E-02
   6.200   3.088303E-02   1.360461E-02
   6.300   2.734400E-02   1.148707E-02
   6.400   2.397280E-02   9.564020E-03
   6.500   2.089032E-02   7.893415E-03
   6.600   1.807311E-02   6.446450E-03
   6.700   1.554865E-02   5.220672E-03
   6.800   1.330596E-02   4.194176E-03
   6.900   1.131222E-02   3.335042E-03
   7.000   9.584359E-03   2.636952E-03
   7.100   8.089711E-03   2.071707E-03
   7.200   6.812399E-03   1.620697E-03
   7.300   5.725096E-03   1.262963E-03
   7.400   4.803022E-03   9.803214E-04
   7.500   4.027618E-03   7.596838E-04
   7.600   3.376406E-03   5.877207E-04
   7.700   2.831252E-03   4.543170E-04
   7.800   2.374906E-03   3.509379E-04
   7.900   1.993979E-03   2.708973E-04
   8.000   1.675460E-03   2.090288E-04
   8.100   1.409135E-03   1.611949E-04
   8.200   1.186163E-03   1.242254E-04
   8.300   9.993457E-04   9.567002E-05
   8.400   8.431609E-04   7.361016E-05
   8.500   7.121220E-04   5.661521E-05
   8.600   6.022376E-04   4.352879E-05
   8.700   5.099862E-04   3.347769E-05
   8.800   4.324428E-04   2.576042E-05
   8.900   3.675118E-04   1.985923E-05
   9.000   3.128333E-04   1.533863E-05
   9.100   2.668137E-04   1.187724E-05
   9.200   2.279566E-04   9.220423E-06
   9.300   1.950784E-04   7.175444E-06
   9.400   1.673140E-04   5.601921E-06
   9.500   1.436852E-04   4.379713E-06
   9.600   1.235673E-04   3.428320E-06
   9.700   1.063658E-04   2.683041E-06
   9.800   9.163555E-05   2.098608E-06
   9.900   7.902163E-05   1.637917E-06
  10.000   6.818331E-05   1.276086E-06
  10.100   5.887004E-05   9.919113E-07
  10.200   5.086106E-05   7.699924E-07
  10.300   4.397021E-05   5.971746E-07
  10.400   3.805810E-05   4.636349E-07
  10.500   3.297212E-05   3.609140E-07
  10.600   2.860057E-05   2.821713E-07
  10.700   2.483735E-05   2.219184E-07
  10.800   2.160513E-05   1.761748E-07
  10.900   1.883284E-05   1.416510E-07
  11.000   1.641628E-05   1.138926E-07
  11.100   1.430981E-05   9.157383E-08
  11.200   1.247363E-05   7.362872E-08
  11.300   1.087306E-05   5.920019E-08
  11.400   9.477872E-06   4.759913E-08
  11.500   8.261708E-06   3.827145E-08
  11.600   7.191328E-06   3.041040E-08
  11.700   6.230615E-06   2.325274E-08
  11.800   5.398246E-06   1.777977E-08
  11.900   4.677076E-06   1.359497E-08
  12.000   4.052250E-06   1.039514E-08
  12.100   3.510896E-06   7.948445E-09
  12.200   3.041864E-06   6.077629E-09
  12.300   2.635491E-06   4.647145E-09
  12.400   2.283407E-06   3.553352E-09
  12.500   1.978359E-06   2.717003E-09
  12.600   1.710275E-06   2.125369E-09
  12.700   1.465886E-06   1.816103E-09
  12.800   1.256419E-06   1.551838E-09
  12.900   1.076883E-06   1.326028E-09
  13.000   9.230027E-07   1.133075E-09
  13.100   7.911106E-07   9.681995E-10
  13.200   6.780652E-07   8.273151E-10
  13.300   5.811734E-07   7.069311E-10
  13.400   4.981269E-07   6.040643E-10
  13.500   4.269473E-07   5.161659E-10
  13.600   3.656799E-07   4.389718E-10
  13.700   3.084253E-07   3.367841E-10
  13.800   2.601351E-07   2.583846E-10
  13.900   2.194057E-07   1.982356E-10
  14.000   1.850532E-07   1.520886E-10
  14.100   1.560794E-07   1.166841E-10
  14.200   1.316420E-07   8.952140E-11
  14.300   1.110308E-07   6.868184E-11
  14.400   9.364665E-08   5.269349E-11
  14.500   7.898437E-08   4.042705E-11
  14.600   6.661776E-08   3.101609E-11
  14.700   6.209581E-08   2.953751E-11
  14.800   5.981063E-08   3.019622E-11
  14.900   5.760954E-08   3.086963E-11
  15.000   5.548946E-08   3.155805E-11
  15.100   5.344740E-08   3.226182E-11
  15.200   5.148048E-08   3.298129E-11
  15.300   4.958596E-08   3.371680E-11
  15.400   4.776115E-08   3.446871E-11
  15.500   4.600349E-08   3.523739E-11
  15.600   4.431052E-08   3.602322E-11
  15.700   4.336997E-08   3.620533E-11
  15.800   4.418376E-08   3.487517E-11
  15.900   4.501282E-08   3.359388E-11
  16.000   4.585744E-08   3.235966E-11
  16.100   4.671790E-08   3.117079E-11
  16.200   4.759451E-08   3.002559E-11
  16.300   4.848756E-08   2.892247E-11
  16.400   4.939738E-08   2.785988E-11
  16.500   5.032426E-08   2.683633E-11
  16.600   5.126854E-08   2.585038E-11
  16.700   5.223053E-08   2.490065E-11
  16.800   5.247920E-08   2.454685E-11
  16.900   5.220964E-08   2.460157E-11
  17.000   5.194146E-08   2.465641E-11
  17.100   5.167467E-08   2.471137E-11
  17.200   5.140924E-08   2.476646E-11
  17.300   5.114517E-08   2.482167E-11
  17.400   5.088246E-08   2.487700E-11
  17.500   5.062110E-08   2.493245E-11
  17.600   5.036108E-08   2.498803E-11
  17.700   5.010240E-08   2.504374E-11
  17.800   4.984505E-08   2.509956E-11
  17.900   4.845281E-08   2.576207E-11
  18.000   4.625965E-08   2.693562E-11
  18.100   4.416576E-08   2.816263E-11
  18.200   4.216665E-08   2.944554E-11
  18.300   4.025803E-08   3.078689E-11
  18.400   3.843579E-08   3.218934E-11
  18.500   3.669604E-08   3.365567E-11
  18.600   3.503504E-08   3.518881E-11
  18.700   3.344922E-08   3.679178E-11
  18.800   3.193518E-08   3.846778E-11
  18.900   3.048967E-08   4.022012E-11
  19.000   2.881601E-08   4.206522E-11
  19.100   2.513108E-08   4.410239E-11
  19.200   2.191737E-08   4.623822E-11
  19.300   1.911462E-08   4.847748E-11
  19.400   1.667028E-08   5.082519E-11
  19.500   1.453852E-08   5.328659E-11
  19.600   1.267936E-08   5.586720E-11
  19.700   1.105795E-08   5.857278E-11
  19.800   9.643884E-09   6.140940E-11
  19.900   8.410644E-09   6.438338E-11
 Z=  48 A= 133  Cd beta2= 0.07 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.889007E-02   5.231060E-02
   0.100   9.867342E-02   5.256062E-02
   0.200   9.845724E-02   5.281183E-02
   0.300   9.819154E-02   5.312244E-02
   0.400   9.778628E-02   5.360007E-02
   0.500   9.727406E-02   5.421270E-02
   0.600   9.673651E-02   5.486667E-02
   0.700   9.614889E-02   5.560332E-02
   0.800   9.555663E-02   5.637387E-02
   0.900   9.498016E-02   5.716328E-02
   1.000   9.443769E-02   5.794511E-02
   1.100   9.396346E-02   5.869712E-02
   1.200   9.363105E-02   5.935327E-02
   1.300   9.332417E-02   5.999808E-02
   1.400   9.318470E-02   6.051332E-02
   1.500   9.315062E-02   6.093971E-02
   1.600   9.323939E-02   6.125672E-02
   1.700   9.338995E-02   6.150922E-02
   1.800   9.364431E-02   6.165173E-02
   1.900   9.399392E-02   6.165459E-02
   2.000   9.435458E-02   6.164312E-02
   2.100   9.475111E-02   6.152326E-02
   2.200   9.513828E-02   6.136090E-02
   2.300   9.550776E-02   6.115886E-02
   2.400   9.584104E-02   6.094679E-02
   2.500   9.612546E-02   6.072133E-02
   2.600   9.628573E-02   6.052441E-02
   2.700   9.644145E-02   6.032919E-02
   2.800   9.645584E-02   6.019882E-02
   2.900   9.639181E-02   6.011733E-02
   3.000   9.625309E-02   6.008340E-02
   3.100   9.605045E-02   6.009617E-02
   3.200   9.577882E-02   6.015945E-02
   3.300   9.540186E-02   6.028856E-02
   3.400   9.502505E-02   6.041819E-02
   3.500   9.456270E-02   6.056457E-02
   3.600   9.405742E-02   6.067790E-02
