 Z=  23 A=  36  V  beta2= 0.39 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
  14.700   4.292443E-11   2.180300E-09
  14.800   3.436363E-11   1.972263E-09
  14.900   2.751018E-11   1.784075E-09
  15.000   2.270683E-11   1.610427E-09
  15.100   2.445527E-11   1.427090E-09
  15.200   2.633834E-11   1.264625E-09
  15.300   2.836640E-11   1.120655E-09
  15.400   3.055063E-11   9.930758E-10
  15.500   3.290305E-11   8.800204E-10
  15.600   3.543660E-11   7.798357E-10
  15.700   3.816524E-11   6.910563E-10
  15.800   4.110398E-11   6.123839E-10
  15.900   4.426901E-11   5.426679E-10
  16.000   4.578147E-11   4.693780E-10
  16.100   4.544026E-11   3.961526E-10
  16.200   4.510159E-11   3.343507E-10
  16.300   4.476545E-11   2.821903E-10
  16.400   4.443181E-11   2.381672E-10
  16.500   4.410066E-11   2.010118E-10
  16.600   4.377197E-11   1.696530E-10
  16.700   4.344574E-11   1.431862E-10
  16.800   4.312194E-11   1.208484E-10
  16.900   4.280055E-11   1.019955E-10
  17.000   3.872776E-11   8.232094E-11
  17.100   3.034005E-11   6.197371E-11
  17.200   2.376896E-11   4.665569E-11
  17.300   1.862104E-11   3.512382E-11
  17.400   1.458807E-11   2.644228E-11
  17.500   1.142857E-11   1.990655E-11
  17.600   8.953350E-12   1.498626E-11
  17.700   7.014221E-12   1.128211E-11
  17.800   5.495071E-12   8.493516E-12
  17.900   4.304941E-12   6.394177E-12
  18.000   3.372571E-12   4.813731E-12
  18.100   2.405337E-12   3.350769E-12
  18.200   1.590602E-12   2.189815E-12
  18.300   1.051834E-12   1.431102E-12
  18.400   6.955574E-13   9.352626E-13
  18.500   4.599585E-13   6.112187E-13
  18.600   3.041616E-13   3.994474E-13
  18.700   2.011361E-13   2.610494E-13
  18.800   1.330074E-13   1.706026E-13
  18.900   8.795517E-14   1.114933E-13
  19.000   5.816303E-14   7.286379E-14
  19.100   3.846207E-14   4.761840E-14
  19.200   2.543422E-14   3.111987E-14
  19.300   1.548859E-14   1.880668E-14
  19.400   8.799993E-15   1.064095E-14
  19.500   4.999801E-15   6.020730E-15
  19.600   2.840685E-15   3.406573E-15
  19.700   1.613962E-15   1.927464E-15
  19.800   9.169881E-16   1.090573E-15
  19.900   5.209956E-16   6.170543E-16
 Z=  23 A=  47  V  beta2= 0.28 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.949006E-02   8.442630E-02
   0.100   8.934220E-02   8.429016E-02
   0.200   8.912406E-02   8.409059E-02
   0.300   8.874134E-02   8.373999E-02
   0.400   8.824746E-02   8.328710E-02
   0.500   8.762411E-02   8.271575E-02
   0.600   8.692649E-02   8.207458E-02
   0.700   8.615610E-02   8.136571E-02
   0.800   8.535936E-02   8.063149E-02
   0.900   8.456031E-02   7.989147E-02
   1.000   8.378920E-02   7.917533E-02
   1.100   8.308278E-02   7.851506E-02
   1.200   8.245597E-02   7.792568E-02
   1.300   8.193348E-02   7.743021E-02
   1.400   8.153062E-02   7.704251E-02
   1.500   8.123396E-02   7.675196E-02
   1.600   8.105989E-02   7.657651E-02
   1.700   8.096678E-02   7.647697E-02
   1.800   8.095028E-02   7.645341E-02
   1.900   8.096661E-02   7.646438E-02
   2.000   8.098065E-02   7.648035E-02
   2.100   8.096000E-02   7.646994E-02
   2.200   8.083182E-02   7.636853E-02
   2.300   8.059304E-02   7.616990E-02
   2.400   8.015446E-02   7.579258E-02
   2.500   7.954481E-02   7.525960E-02
   2.600   7.871876E-02   7.452851E-02
   2.700   7.753518E-02   7.346603E-02
   2.800   7.611636E-02   7.218426E-02
   2.900   7.433047E-02   7.055734E-02
   3.000   7.230814E-02   6.870537E-02
   3.100   7.000138E-02   6.658238E-02
   3.200   6.726932E-02   6.405300E-02
   3.300   6.432442E-02   6.131626E-02
   3.400   6.103499E-02   5.824651E-02
   3.500   5.759594E-02   5.502777E-02
   3.600   5.397787E-02   5.163135E-02
   3.700   5.006807E-02   4.794977E-02
   3.800   4.612400E-02   4.422836E-02
   3.900   4.204619E-02   4.037096E-02
   4.000   3.805084E-02   3.658477E-02
   4.100   3.412571E-02   3.285836E-02
   4.200   3.021282E-02   2.913746E-02
   4.300   2.652968E-02   2.562925E-02
   4.400   2.301301E-02   2.227392E-02
   4.500   1.980679E-02   1.921044E-02
   4.600   1.688558E-02   1.641471E-02
   4.700   1.421711E-02   1.385626E-02
   4.800   1.188280E-02   1.161374E-02
   4.900   9.830985E-03   9.639143E-03
   5.000   8.086760E-03   7.956353E-03
   5.100   6.606996E-03   6.525011E-03
   5.200   5.357790E-03   5.313843E-03
   5.300   4.327939E-03   4.312015E-03
   5.400   3.479433E-03   3.484079E-03
   5.500   2.791330E-03   2.809909E-03
   5.600   2.234092E-03   2.261684E-03
   5.700   1.785040E-03   1.818199E-03
   5.800   1.425124E-03   1.460996E-03
   5.900   1.137040E-03   1.173727E-03
   6.000   9.070017E-04   9.429950E-04
   6.100   7.234225E-04   7.577927E-04
   6.200   5.771907E-04   6.094822E-04
   6.300   4.605634E-04   4.904025E-04
   6.400   3.676534E-04   3.949453E-04
   6.500   2.936001E-04   3.182932E-04
   6.600   2.346113E-04   2.567837E-04
   6.700   1.877558E-04   2.075843E-04
   6.800   1.503975E-04   1.680143E-04
   6.900   1.206754E-04   1.362738E-04
   7.000   9.693844E-05   1.106827E-04
   7.100   7.798696E-05   9.005874E-05
   7.200   6.287080E-05   7.346347E-05
   7.300   5.073040E-05   5.999762E-05
   7.400   4.098619E-05   4.908311E-05
   7.500   3.312850E-05   4.018548E-05
   7.600   2.679344E-05   3.293451E-05
   7.700   2.168663E-05   2.703106E-05
   7.800   1.755837E-05   2.220283E-05
   7.900   1.422574E-05   1.826321E-05
   8.000   1.153360E-05   1.504044E-05
   8.100   9.360728E-06   1.240712E-05
   8.200   7.614918E-06   1.026788E-05
   8.300   6.203914E-06   8.514617E-06
   8.400   5.067081E-06   7.084121E-06
   8.500   4.144830E-06   5.905768E-06
   8.600   3.396801E-06   4.935626E-06
   8.700   2.789556E-06   4.136854E-06
   8.800   2.292203E-06   3.471179E-06
   8.900   1.884410E-06   2.916183E-06
   9.000   1.548632E-06   2.450196E-06
   9.100   1.272506E-06   2.059291E-06
   9.200   1.046379E-06   1.732038E-06
   9.300   8.604357E-07   1.456791E-06
   9.400   7.075348E-07   1.225285E-06
   9.500   5.818046E-07   1.030568E-06
   9.600   4.784169E-07   8.667952E-07
   9.700   3.934013E-07   7.290482E-07
   9.800   3.253289E-07   6.163606E-07
   9.900   2.717553E-07   5.258883E-07
  10.000   2.270040E-07   4.486960E-07
  10.100   1.896221E-07   3.828344E-07
  10.200   1.583961E-07   3.266402E-07
  10.300   1.323122E-07   2.786944E-07
  10.400   1.105237E-07   2.377864E-07
  10.500   9.232319E-08   2.028830E-07
  10.600   7.711986E-08   1.731029E-07
  10.700   6.422915E-08   1.488660E-07
  10.800   5.347858E-08   1.281154E-07
  10.900   4.452742E-08   1.102573E-07
  11.000   3.707449E-08   9.488840E-08
  11.100   3.086902E-08   8.166181E-08
  11.200   2.570221E-08   7.027889E-08
  11.300   2.140022E-08   6.048264E-08
  11.400   1.781828E-08   5.205190E-08
  11.500   1.498290E-08   4.514510E-08
  11.600   1.281955E-08   3.969361E-08
  11.700   1.096857E-08   3.490041E-08
  11.800   9.384840E-09   3.068602E-08
  11.900   8.029785E-09   2.698053E-08
  12.000   6.870383E-09   2.372250E-08
  12.100   5.878384E-09   2.085790E-08
  12.200   5.029618E-09   1.833920E-08
  12.300   4.303403E-09   1.612466E-08
  12.400   3.625208E-09   1.421652E-08
  12.500   3.033310E-09   1.254916E-08
  12.600   2.538052E-09   1.107735E-08
  12.700   2.123657E-09   9.778167E-09
  12.800   1.776921E-09   8.631352E-09
  12.900   1.486798E-09   7.619040E-09
  13.000   1.244044E-09   6.725454E-09
  13.100   1.040926E-09   5.936671E-09
  13.200   8.709707E-10   5.240399E-09
  13.300   7.704657E-10   4.707182E-09
  13.400   6.864557E-10   4.237720E-09
  13.500   6.116060E-10   3.815079E-09
  13.600   5.449177E-10   3.434590E-09
  13.700   4.855010E-10   3.092047E-09
  13.800   4.325630E-10   2.783668E-09
  13.900   3.853972E-10   2.506044E-09
  14.000   3.433743E-10   2.256109E-09
  14.100   3.059334E-10   2.031100E-09
  14.200   2.552655E-10   1.815039E-09
  14.300   2.110020E-10   1.620246E-09
  14.400   1.744139E-10   1.446359E-09
  14.500   1.441702E-10   1.291133E-09
  14.600   1.191709E-10   1.152567E-09
  14.700   9.850646E-11   1.028872E-09
  14.800   8.142528E-11   9.184517E-10
  14.900   6.730600E-11   8.198821E-10
  15.000   5.563503E-11   7.318911E-10
  15.100   5.185376E-11   6.553280E-10
  15.200   5.240915E-11   5.879768E-10
  15.300   5.297048E-11   5.275476E-10
  15.400   5.353783E-11   4.733290E-10
  15.500   5.411126E-11   4.246827E-10
  15.600   5.469083E-11   3.810360E-10
  15.700   5.527661E-11   3.418751E-10
  15.800   5.586866E-11   3.067389E-10
  15.900   5.646705E-11   2.752139E-10
  16.000   5.707185E-11   2.469288E-10
  16.100   5.651791E-11   2.178492E-10
  16.200   5.591805E-11   1.920487E-10
  16.300   5.532456E-11   1.693038E-10
  16.400   5.473737E-11   1.492527E-10
  16.500   5.415641E-11   1.315762E-10
  16.600   5.358161E-11   1.159933E-10
  16.700   5.301292E-11   1.022559E-10
  16.800   5.245026E-11   9.014542E-11
  16.900   5.189358E-11   7.946924E-11
  17.000   5.134280E-11   7.005747E-11
  17.100   4.213488E-11   5.518251E-11
  17.200   3.313208E-11   4.236165E-11
  17.300   2.605288E-11   3.251953E-11
  17.400   2.048627E-11   2.496408E-11
  17.500   1.610905E-11   1.916404E-11
  17.600   1.266709E-11   1.471155E-11
  17.700   9.960564E-12   1.129353E-11
  17.800   7.832329E-12   8.669642E-12
  17.900   6.158827E-12   6.655376E-12
  18.000   4.842895E-12   5.109095E-12
  18.100   3.808132E-12   3.922070E-12
  18.200   2.554600E-12   2.608423E-12
  18.300   1.695795E-12   1.718392E-12
  18.400   1.125703E-12   1.132052E-12
  18.500   7.472642E-13   7.457798E-13
  18.600   4.960490E-13   4.913091E-13
  18.700   3.292873E-13   3.236674E-13
  18.800   2.185876E-13   2.132275E-13
  18.900   1.451028E-13   1.404712E-13
  19.000   9.632217E-14   9.254043E-14
  19.100   6.394059E-14   6.096431E-14
  19.200   4.244505E-14   4.016242E-14
  19.300   2.817588E-14   2.645843E-14
  19.400   1.635610E-14   1.530116E-14
  19.500   9.329081E-15   8.698808E-15
  19.600   5.321056E-15   4.945328E-15
  19.700   3.034987E-15   2.811450E-15
  19.800   1.731075E-15   1.598327E-15
  19.900   9.873584E-16   9.086593E-16
 Z=  23 A=  48  V  beta2= 0.29 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.934650E-02   8.346010E-02
   0.100   8.919972E-02   8.332400E-02
   0.200   8.898759E-02   8.312716E-02
   0.300   8.861461E-02   8.278097E-02
   0.400   8.813416E-02   8.233457E-02
   0.500   8.753036E-02   8.177069E-02
   0.600   8.685493E-02   8.113844E-02
   0.700   8.611358E-02   8.043971E-02
   0.800   8.535129E-02   7.971735E-02
   0.900   8.459405E-02   7.899069E-02
   1.000   8.387113E-02   7.828771E-02
   1.100   8.322261E-02   7.764458E-02
   1.200   8.265460E-02   7.706618E-02
   1.300   8.221300E-02   7.659418E-02
   1.400   8.187616E-02   7.621253E-02
   1.500   8.168175E-02   7.595401E-02
   1.600   8.158807E-02   7.578481E-02
   1.700   8.161029E-02   7.572080E-02
   1.800   8.169825E-02   7.571950E-02
   1.900   8.183259E-02   7.576576E-02
   2.000   8.196783E-02   7.581820E-02
   2.100   8.207006E-02   7.584843E-02
   2.200   8.206862E-02   7.579442E-02
   2.300   8.196341E-02   7.565235E-02
   2.400   8.160585E-02   7.529180E-02
   2.500   8.114879E-02   7.484377E-02
   2.600   8.041556E-02   7.415119E-02
   2.700   7.936184E-02   7.316951E-02
   2.800   7.805464E-02   7.195897E-02
   2.900   7.629413E-02   7.033390E-02
   3.000   7.440900E-02   6.859395E-02
   3.100   7.214295E-02   6.650176E-02
   3.200   6.950202E-02   6.406269E-02
   3.300   6.661380E-02   6.139273E-02
   3.400   6.327707E-02   5.830360E-02
   3.500   5.991921E-02   5.519399E-02
   3.600   5.626694E-02   5.180848E-02
   3.700   5.236945E-02   4.819521E-02
   3.800   4.839557E-02   4.450939E-02
   3.900   4.418329E-02   4.060354E-02
   4.000   4.016984E-02   3.688444E-02
   4.100   3.612018E-02   3.313361E-02
   4.200   3.211803E-02   2.942963E-02
   4.300   2.830849E-02   2.590876E-02
   4.400   2.460311E-02   2.249033E-02
   4.500   2.128561E-02   1.943377E-02
   4.600   1.819911E-02   1.659414E-02
   4.700   1.539126E-02   1.401619E-02
   4.800   1.290934E-02   1.174212E-02
   4.900   1.070216E-02   9.724514E-03
   5.000   8.841882E-03   8.026380E-03
   5.100   7.242366E-03   6.569042E-03
   5.200   5.892243E-03   5.341376E-03
   5.300   4.771084E-03   4.323321E-03
   5.400   3.843021E-03   3.482087E-03
   5.500   3.091382E-03   2.801168E-03
   5.600   2.479103E-03   2.247224E-03
   5.700   1.984919E-03   1.800381E-03
   5.800   1.587332E-03   1.441039E-03
   5.900   1.268747E-03   1.153258E-03
   6.000   1.014013E-03   9.229907E-04
   6.100   8.102939E-04   7.388509E-04
   6.200   6.476575E-04   5.917684E-04
   6.300   5.176087E-04   4.740382E-04
   6.400   4.139379E-04   3.801499E-04
   6.500   3.311195E-04   3.049835E-04
   6.600   2.650699E-04   2.449559E-04
   6.700   2.124469E-04   1.970550E-04
   6.800   1.703907E-04   1.586855E-04
   6.900   1.369508E-04   1.281158E-04
   7.000   1.101527E-04   1.035243E-04
   7.100   8.876622E-05   8.384263E-05
   7.200   7.166073E-05   6.804854E-05
   7.300   5.790498E-05   5.529546E-05
   7.400   4.686496E-05   4.502321E-05
   7.500   3.794365E-05   3.667812E-05
   7.600   3.074517E-05   2.991577E-05
   7.700   2.492683E-05   2.442599E-05
   7.800   2.021030E-05   1.995231E-05
   7.900   1.640078E-05   1.632467E-05
   8.000   1.331465E-05   1.336544E-05
   8.100   1.082162E-05   1.096284E-05
   8.200   8.810780E-06   9.015958E-06
   8.300   7.183020E-06   7.428696E-06
   8.400   5.873835E-06   6.145573E-06
   8.500   4.807825E-06   5.090496E-06
   8.600   3.944847E-06   4.230202E-06
   8.700   3.242906E-06   3.524533E-06
   8.800   2.667932E-06   2.940416E-06
   8.900   2.196249E-06   2.456416E-06
   9.000   1.807796E-06   2.052320E-06
   9.100   1.487296E-06   1.714690E-06
   9.200   1.223814E-06   1.432303E-06
   9.300   1.007024E-06   1.196399E-06
   9.400   8.286363E-07   9.993482E-07
   9.500   6.818490E-07   8.347526E-07
   9.600   5.610641E-07   6.972664E-07
   9.700   4.616754E-07   5.824246E-07
   9.800   3.801684E-07   4.868257E-07
   9.900   3.176886E-07   4.125208E-07
  10.000   2.654772E-07   3.495572E-07
  10.100   2.218467E-07   2.962038E-07
  10.200   1.853867E-07   2.509938E-07
  10.300   1.549188E-07   2.126843E-07
  10.400   1.294583E-07   1.802220E-07
  10.500   1.081821E-07   1.527144E-07
  10.600   9.040265E-08   1.294054E-07
  10.700   7.532850E-08   1.099696E-07
  10.800   6.263423E-08   9.365232E-08
  10.900   5.207918E-08   7.975622E-08
  11.000   4.330285E-08   6.792202E-08
  11.100   3.600550E-08   5.784377E-08
  11.200   2.993789E-08   4.926093E-08
  11.300   2.489279E-08   4.195161E-08
  11.400   2.069789E-08   3.572684E-08
  11.500   1.720990E-08   3.042571E-08
  11.600   1.471501E-08   2.651678E-08
  11.700   1.258571E-08   2.311599E-08
  11.800   1.076452E-08   2.015136E-08
  11.900   9.206869E-09   1.756693E-08
  12.000   7.874611E-09   1.531397E-08
  12.100   6.735134E-09   1.334994E-08
  12.200   5.760542E-09   1.163781E-08
  12.300   4.926977E-09   1.014525E-08
  12.400   4.180292E-09   8.836276E-09
  12.500   3.478962E-09   7.679808E-09
  12.600   2.895295E-09   6.674695E-09
  12.700   2.409549E-09   5.801128E-09
  12.800   2.005298E-09   5.041892E-09
  12.900   1.668868E-09   4.382023E-09
  13.000   1.388881E-09   3.808515E-09
  13.100   1.155868E-09   3.310067E-09
  13.200   9.619471E-10   2.876854E-09
  13.300   8.274884E-10   2.535858E-09
  13.400   7.409552E-10   2.273837E-09
  13.500   6.634710E-10   2.038890E-09
  13.600   5.940897E-10   1.828219E-09
  13.700   5.319637E-10   1.639316E-09
  13.800   4.763345E-10   1.469931E-09
  13.900   4.265226E-10   1.318049E-09
  14.000   3.819197E-10   1.181860E-09
  14.100   3.419811E-10   1.059742E-09
  14.200   2.945295E-10   9.415262E-10
  14.300   2.397895E-10   8.254319E-10
  14.400   1.952233E-10   7.236525E-10
  14.500   1.589400E-10   6.344230E-10
  14.600   1.294001E-10   5.561959E-10
  14.700   1.053503E-10   4.876145E-10
  14.800   8.577040E-11   4.274895E-10
  14.900   6.982949E-11   3.747782E-10
  15.000   5.685129E-11   3.285664E-10
  15.100   4.738678E-11   2.894725E-10
  15.200   4.892655E-11   2.667009E-10
  15.300   5.051636E-11   2.457207E-10
  15.400   5.215783E-11   2.263910E-10
  15.500   5.385264E-11   2.085818E-10
  15.600   5.560251E-11   1.921736E-10
  15.700   5.740925E-11   1.770561E-10
  15.800   5.927470E-11   1.631279E-10
  15.900   6.120076E-11   1.502954E-10
  16.000   6.318940E-11   1.384723E-10
  16.100   6.423319E-11   1.277342E-10
  16.200   6.393112E-11   1.180223E-10
  16.300   6.363047E-11   1.090488E-10
  16.400   6.333123E-11   1.007576E-10
  16.500   6.303340E-11   9.309685E-11
  16.600   6.273698E-11   8.601852E-11
  16.700   6.244194E-11   7.947837E-11
  16.800   6.214829E-11   7.343548E-11
  16.900   6.185603E-11   6.785204E-11
  17.000   6.156514E-11   6.269312E-11
  17.100   5.786090E-11   5.551146E-11
  17.200   4.565813E-11   4.316822E-11
  17.300   3.602891E-11   3.356956E-11
  17.400   2.843047E-11   2.610521E-11
  17.500   2.243453E-11   2.030059E-11
  17.600   1.770312E-11   1.578666E-11
  17.700   1.396956E-11   1.227642E-11
  17.800   1.102341E-11   9.546700E-12
  17.900   8.698588E-12   7.423946E-12
  18.000   6.864070E-12   5.773196E-12
  18.100   5.416449E-12   4.489498E-12
  18.200   4.039512E-12   3.309458E-12
  18.300   2.690494E-12   2.191801E-12
  18.400   1.791989E-12   1.451595E-12
  18.500   1.193544E-12   9.613682E-13
  18.600   7.949533E-13   6.366989E-13
  18.700   5.294742E-13   4.216755E-13
  18.800   3.526533E-13   2.792690E-13
  18.900   2.348828E-13   1.849554E-13
  19.000   1.564424E-13   1.224930E-13
  19.100   1.041976E-13   8.112517E-14
  19.200   6.940020E-14   5.372791E-14
  19.300   4.622361E-14   3.558314E-14
  19.400   2.970472E-14   2.275182E-14
  19.500   1.700100E-14   1.298215E-14
  19.600   9.730235E-15   7.407589E-15
  19.700   5.568937E-15   4.226757E-15
  19.800   3.187287E-15   2.411780E-15
  19.900   1.824190E-15   1.376157E-15
 Z=  23 A=  49  V  beta2= 0.28 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.918970E-02   8.253814E-02
   0.100   8.904660E-02   8.240118E-02
   0.200   8.884263E-02   8.220647E-02
   0.300   8.848482E-02   8.186344E-02
   0.400   8.802497E-02   8.142152E-02
   0.500   8.744690E-02   8.086314E-02
   0.600   8.680302E-02   8.023790E-02
   0.700   8.609964E-02   7.954754E-02
   0.800   8.537990E-02   7.883349E-02
   0.900   8.467190E-02   7.811737E-02
   1.000   8.400174E-02   7.742464E-02
   1.100   8.341445E-02   7.679269E-02
   1.200   8.291044E-02   7.622689E-02
   1.300   8.253991E-02   7.576848E-02
   1.400   8.227792E-02   7.540082E-02
   1.500   8.216368E-02   7.515845E-02
   1.600   8.215292E-02   7.500599E-02
   1.700   8.226240E-02   7.496124E-02
   1.800   8.243793E-02   7.497846E-02
   1.900   8.266651E-02   7.505033E-02
   2.000   8.289998E-02   7.513184E-02
   2.100   8.309113E-02   7.518778E-02
   2.200   8.321481E-02   7.519015E-02
   2.300   8.317641E-02   7.506024E-02
   2.400   8.294409E-02   7.476505E-02
   2.500   8.260625E-02   7.438032E-02
   2.600   8.191918E-02   7.369222E-02
   2.700   8.102949E-02   7.282530E-02
   2.800   7.974160E-02   7.160505E-02
   2.900   7.811690E-02   7.008277E-02
   3.000   7.633516E-02   6.842126E-02
   3.100   7.406654E-02   6.632019E-02
   3.200   7.157907E-02   6.402245E-02
   3.300   6.865226E-02   6.132432E-02
