 Z=  47 A=  84  Ag beta2= 0.12 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   4.200   8.781341E-02   6.009717E-02
   4.300   8.664118E-02   5.912938E-02
   4.400   8.531514E-02   5.798444E-02
   4.500   8.372772E-02   5.655853E-02
   4.600   8.196309E-02   5.496013E-02
   4.700   7.997254E-02   5.314743E-02
   4.800   7.762301E-02   5.101389E-02
   4.900   7.507112E-02   4.872171E-02
   5.000   7.218074E-02   4.616256E-02
   5.100   6.911845E-02   4.349708E-02
   5.200   6.583784E-02   4.069519E-02
   5.300   6.221445E-02   3.767040E-02
   5.400   5.848005E-02   3.462610E-02
   5.500   5.451357E-02   3.147713E-02
   5.600   5.053315E-02   2.840351E-02
   5.700   4.651091E-02   2.538925E-02
   5.800   4.237499E-02   2.239027E-02
   5.900   3.835782E-02   1.957619E-02
   6.000   3.438180E-02   1.689299E-02
   6.100   3.062890E-02   1.445737E-02
   6.200   2.707547E-02   1.224470E-02
   6.300   2.369096E-02   1.022780E-02
   6.400   2.060391E-02   8.472068E-03
   6.500   1.776364E-02   6.933139E-03
   6.600   1.523953E-02   5.634349E-03
   6.700   1.299561E-02   4.539742E-03
   6.800   1.100617E-02   3.620974E-03
   6.900   9.286404E-03   2.872226E-03
   7.000   7.798067E-03   2.261684E-03
   7.100   6.533897E-03   1.774645E-03
   7.200   5.460804E-03   1.386707E-03
   7.300   4.554765E-03   1.079555E-03
   7.400   3.795754E-03   8.390077E-04
   7.500   3.161030E-03   6.508565E-04
   7.600   2.632267E-03   5.045516E-04
   7.700   2.192082E-03   3.908604E-04
   7.800   1.826677E-03   3.026845E-04
   7.900   1.522606E-03   2.342963E-04
   8.000   1.269959E-03   1.812613E-04
   8.100   1.059633E-03   1.401628E-04
   8.200   8.846333E-04   1.083233E-04
   8.300   7.392647E-04   8.366938E-05
   8.400   6.180955E-04   6.460224E-05
   8.500   5.173026E-04   4.987108E-05
   8.600   4.332543E-04   3.851004E-05
   8.700   3.632346E-04   2.975520E-05
   8.800   3.051044E-04   2.304021E-05
   8.900   2.565504E-04   1.786831E-05
   9.000   2.161252E-04   1.389731E-05
   9.100   1.822703E-04   1.082966E-05
   9.200   1.539396E-04   8.460407E-06
   9.300   1.302645E-04   6.630731E-06
   9.400   1.103265E-04   5.202800E-06
   9.500   9.354657E-05   4.087387E-06
   9.600   7.935401E-05   3.210242E-06
   9.700   6.735365E-05   2.520295E-06
   9.800   5.720382E-05   1.975564E-06
   9.900   4.859209E-05   1.546294E-06
  10.000   4.129146E-05   1.207860E-06
  10.100   3.509825E-05   9.428516E-07
  10.200   2.984920E-05   7.356275E-07
  10.300   2.541788E-05   5.750425E-07
  10.400   2.166283E-05   4.505722E-07
  10.500   1.849364E-05   3.548886E-07
  10.600   1.580686E-05   2.807847E-07
  10.700   1.354183E-05   2.237358E-07
  10.800   1.165500E-05   1.801588E-07
  10.900   1.003107E-05   1.450692E-07
  11.000   8.633404E-06   1.168140E-07
  11.100   7.430482E-06   9.406214E-08
  11.200   6.395167E-06   7.574164E-08
  11.300   5.504107E-06   6.098942E-08
  11.400   4.737200E-06   4.911050E-08
  11.500   4.078840E-06   3.925246E-08
  11.600   3.518269E-06   3.038229E-08
  11.700   3.034740E-06   2.351657E-08
  11.800   2.617664E-06   1.820236E-08
  11.900   2.257909E-06   1.408903E-08
  12.000   1.947595E-06   1.090523E-08
  12.100   1.679930E-06   8.440892E-09
  12.200   1.449051E-06   6.533440E-09
  12.300   1.249902E-06   5.057030E-09
  12.400   1.078123E-06   3.914255E-09
  12.500   9.329822E-07   3.090851E-09
  12.600   8.159744E-07   2.604645E-09
  12.700   7.136409E-07   2.194921E-09
  12.800   6.241413E-07   1.849649E-09
  12.900   5.458661E-07   1.558690E-09
  13.000   4.774076E-07   1.313500E-09
  13.100   4.175346E-07   1.106880E-09
  13.200   3.651705E-07   9.327623E-10
  13.300   3.193735E-07   7.860341E-10
  13.400   2.793200E-07   6.623870E-10
  13.500   2.443569E-07   5.507075E-10
  13.600   2.140956E-07   4.248963E-10
  13.700   1.875818E-07   3.278271E-10
  13.800   1.643516E-07   2.529337E-10
  13.900   1.439981E-07   1.951500E-10
  14.000   1.261653E-07   1.505673E-10
  14.100   1.105409E-07   1.161696E-10
  14.200   9.685145E-08   8.963020E-11
  14.300   8.485730E-08   6.915384E-11
  14.400   7.434851E-08   5.335538E-11
  14.500   6.514114E-08   4.116614E-11
  14.600   5.848237E-08   4.013395E-11
  14.700   5.258458E-08   3.970586E-11
  14.800   4.728156E-08   3.928234E-11
  14.900   4.251334E-08   3.886333E-11
  15.000   3.822598E-08   3.844879E-11
  15.100   3.437099E-08   3.803867E-11
  15.200   3.090477E-08   3.763293E-11
  15.300   2.778810E-08   3.723152E-11
  15.400   2.498575E-08   3.683439E-11
  15.500   2.246600E-08   3.644149E-11
  15.600   2.029031E-08   3.537423E-11
  15.700   1.839071E-08   3.381906E-11
  15.800   1.666896E-08   3.233226E-11
  15.900   1.510840E-08   3.091082E-11
  16.000   1.369394E-08   2.955188E-11
  16.100   1.241190E-08   2.825268E-11
  16.200   1.124989E-08   2.701060E-11
  16.300   1.019667E-08   2.582312E-11
  16.400   9.242047E-09   2.468785E-11
  16.500   8.376799E-09   2.360249E-11
  16.600   7.592557E-09   2.256485E-11
  16.700   7.074976E-09   2.253645E-11
  16.800   6.605383E-09   2.257658E-11
  16.900   6.166959E-09   2.261678E-11
  17.000   5.757635E-09   2.265705E-11
  17.100   5.375479E-09   2.269739E-11
  17.200   5.018688E-09   2.273781E-11
  17.300   4.685579E-09   2.277829E-11
  17.400   4.374579E-09   2.281885E-11
  17.500   4.084222E-09   2.285948E-11
  17.600   3.813137E-09   2.290018E-11
  17.700   3.560044E-09   2.294096E-11
  17.800   3.319950E-09   2.392893E-11
  17.900   3.096044E-09   2.496047E-11
  18.000   2.887239E-09   2.603647E-11
  18.100   2.692516E-09   2.715885E-11
  18.200   2.510926E-09   2.832962E-11
  18.300   2.341583E-09   2.955085E-11
  18.400   2.183661E-09   3.082474E-11
  18.500   2.036389E-09   3.215353E-11
  18.600   1.899050E-09   3.353961E-11
  18.700   1.770973E-09   3.498544E-11
  18.800   1.651534E-09   3.649360E-11
  18.900   1.519032E-09   3.840102E-11
  19.000   1.386210E-09   4.060994E-11
  19.100   1.265002E-09   4.294593E-11
  19.200   1.154393E-09   4.541629E-11
  19.300   1.053455E-09   4.802874E-11
  19.400   9.613423E-10   5.079148E-11
  19.500   8.772841E-10   5.371313E-11
  19.600   8.005759E-10   5.680285E-11
  19.700   7.305749E-10   6.007029E-11
  19.800   6.666947E-10   6.352568E-11
  19.900   6.084000E-10   6.717984E-11
 Z=  47 A= 127  Ag beta2= 0.00 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.001143E-01   5.429947E-02
   0.100   9.987548E-02   5.454444E-02
   0.200   9.963725E-02   5.479052E-02
   0.300   9.933068E-02   5.510860E-02
   0.400   9.888321E-02   5.557626E-02
   0.500   9.829567E-02   5.619211E-02
   0.600   9.769454E-02   5.683248E-02
   0.700   9.701252E-02   5.756820E-02
   0.800   9.632661E-02   5.832493E-02
   0.900   9.564286E-02   5.909684E-02
   1.000   9.500254E-02   5.984684E-02
   1.100   9.441410E-02   6.056567E-02
   1.200   9.395259E-02   6.118438E-02
   1.300   9.352028E-02   6.178504E-02
   1.400   9.323969E-02   6.225445E-02
   1.500   9.309229E-02   6.259790E-02
   1.600   9.299681E-02   6.289241E-02
   1.700   9.302444E-02   6.305322E-02
   1.800   9.312737E-02   6.312093E-02
   1.900   9.330556E-02   6.308416E-02
   2.000   9.350490E-02   6.300231E-02
   2.100   9.374016E-02   6.284396E-02
   2.200   9.396960E-02   6.261537E-02
   2.300   9.419917E-02   6.238287E-02
   2.400   9.437597E-02   6.212448E-02
   2.500   9.450248E-02   6.187939E-02
   2.600   9.458782E-02   6.164593E-02
   2.700   9.460988E-02   6.145024E-02
   2.800   9.457108E-02   6.129519E-02
   2.900   9.444181E-02   6.121855E-02
   3.000   9.429430E-02   6.116097E-02
   3.100   9.407168E-02   6.118120E-02
   3.200   9.379373E-02   6.125764E-02
   3.300   9.349931E-02   6.135165E-02
   3.400   9.315741E-02   6.146881E-02
   3.500   9.278233E-02   6.157485E-02
   3.600   9.237049E-02   6.165247E-02
   3.700   9.193122E-02   6.168749E-02
   3.800   9.142400E-02   6.161556E-02
   3.900   9.085924E-02   6.144664E-02
   4.000   9.015879E-02   6.106533E-02
   4.100   8.939263E-02   6.058954E-02
   4.200   8.849335E-02   5.992823E-02
   4.300   8.736900E-02   5.899000E-02
   4.400   8.610925E-02   5.789622E-02
   4.500   8.452574E-02   5.646134E-02
   4.600   8.282402E-02   5.491677E-02
   4.700   8.087272E-02   5.313755E-02
   4.800   7.855539E-02   5.103571E-02
   4.900   7.606074E-02   4.879862E-02
   5.000   7.313668E-02   4.621901E-02
   5.100   7.012409E-02   4.360690E-02
   5.200   6.685826E-02   4.083094E-02
   5.300   6.323923E-02   3.782618E-02
   5.400   5.953289E-02   3.482129E-02
   5.500   5.549375E-02   3.163611E-02
   5.600   5.152803E-02   2.859427E-02
   5.700   4.748221E-02   2.558430E-02
   5.800   4.330965E-02   2.258198E-02
   5.900   3.927106E-02   1.977577E-02
   6.000   3.519819E-02   1.705098E-02
   6.100   3.141335E-02   1.461733E-02
   6.200   2.780237E-02   1.239069E-02
   6.300   2.435433E-02   1.035579E-02
   6.400   2.121235E-02   8.588334E-03
   6.500   1.828661E-02   7.021054E-03
   6.600   1.571118E-02   5.712126E-03
   6.700   1.340983E-02   4.603674E-03
   6.800   1.136395E-02   3.671889E-03
   6.900   9.595175E-03   2.912828E-03
   7.000   8.056715E-03   2.290949E-03
   7.100   6.754869E-03   1.797542E-03
   7.200   5.647158E-03   1.403898E-03
   7.300   4.710470E-03   1.092001E-03
   7.400   3.925150E-03   8.478349E-04
   7.500   3.268402E-03   6.569399E-04
   7.600   2.721499E-03   5.088149E-04
   7.700   2.266096E-03   3.937787E-04
   7.800   1.887848E-03   3.046028E-04
   7.900   1.572927E-03   2.354875E-04
   8.000   1.311685E-03   1.819669E-04
   8.100   1.094173E-03   1.405655E-04
   8.200   9.132922E-04   1.085171E-04
   8.300   7.629434E-04   8.371524E-05
   8.400   6.375410E-04   6.454187E-05
   8.500   5.334371E-04   4.975562E-05
   8.600   4.465763E-04   3.836720E-05
   8.700   3.742652E-04   2.960232E-05
   8.800   3.141965E-04   2.288270E-05
   8.900   2.639943E-04   1.770897E-05
   9.000   2.223268E-04   1.375585E-05
   9.100   1.873877E-04   1.070043E-05
   9.200   1.581906E-04   8.346996E-06
   9.300   1.337897E-04   6.532226E-06
   9.400   1.132280E-04   5.117699E-06
   9.500   9.597618E-05   4.015954E-06
   9.600   8.137993E-05   3.150961E-06
   9.700   6.904813E-05   2.471526E-06
   9.800   5.861568E-05   1.935113E-06
   9.900   4.976158E-05   1.512735E-06
  10.000   4.226725E-05   1.179672E-06
  10.100   3.591050E-05   9.194836E-07
  10.200   3.052518E-05   7.160400E-07
  10.300   2.597681E-05   5.583874E-07
  10.400   2.211987E-05   4.361336E-07
  10.500   1.887413E-05   3.428624E-07
  10.600   1.611892E-05   2.704375E-07
  10.700   1.379214E-05   2.147808E-07
  10.800   1.186254E-05   1.728545E-07
  10.900   1.020289E-05   1.391124E-07
  11.000   8.775445E-06   1.119569E-07
  11.100   7.547706E-06   9.010237E-08
  11.200   6.491735E-06   7.251392E-08
  11.300   5.583501E-06   5.835884E-08
  11.400   4.802334E-06   4.696689E-08
  11.500   4.130638E-06   3.775568E-08
  11.600   3.558490E-06   2.913026E-08
  11.700   3.065592E-06   2.247534E-08
  11.800   2.640967E-06   1.734077E-08
  11.900   2.275158E-06   1.337920E-08
  12.000   1.960018E-06   1.032268E-08
  12.100   1.688529E-06   7.964422E-09
  12.200   1.454646E-06   6.144920E-09
  12.300   1.253158E-06   4.741090E-09
  12.400   1.079579E-06   3.657971E-09
  12.500   9.307587E-07   2.837996E-09
  12.600   8.120144E-07   2.398138E-09
  12.700   7.084193E-07   2.026453E-09
  12.800   6.180406E-07   1.712375E-09
  12.900   5.391923E-07   1.446976E-09
  13.000   4.704032E-07   1.222711E-09
  13.100   4.103901E-07   1.033204E-09
  13.200   3.580334E-07   8.730687E-10
  13.300   3.123562E-07   7.377527E-10
  13.400   2.725065E-07   6.234092E-10
  13.500   2.377407E-07   5.267877E-10
  13.600   2.074074E-07   4.074768E-10
  13.700   1.809443E-07   3.142091E-10
  13.800   1.578576E-07   2.422896E-10
  13.900   1.377166E-07   1.868317E-10
  14.000   1.201453E-07   1.440677E-10
  14.100   1.048160E-07   1.110919E-10
  14.200   9.144254E-08   8.566400E-11
  14.300   7.977539E-08   6.605630E-11
  14.400   6.959685E-08   5.093663E-11
  14.500   6.071699E-08   3.927770E-11
  14.600   5.405305E-08   3.664672E-11
  14.700   4.846390E-08   3.656004E-11
  14.800   4.345267E-08   3.647357E-11
  14.900   3.895961E-08   3.638730E-11
  15.000   3.493114E-08   3.630123E-11
  15.100   3.131922E-08   3.621537E-11
  15.200   2.808077E-08   3.612971E-11
  15.300   2.517719E-08   3.604425E-11
  15.400   2.257383E-08   3.595899E-11
  15.500   2.023967E-08   3.587394E-11
  15.600   1.822941E-08   3.531421E-11
  15.700   1.656346E-08   3.387729E-11
  15.800   1.504976E-08   3.249885E-11
  15.900   1.367439E-08   3.117649E-11
  16.000   1.242472E-08   2.990794E-11
  16.100   1.128924E-08   2.869101E-11
  16.200   1.025754E-08   2.752359E-11
  16.300   9.320126E-09   2.640367E-11
  16.400   8.468378E-09   2.532932E-11
  16.500   7.694469E-09   2.429869E-11
  16.600   6.991287E-09   2.330999E-11
  16.700   6.521342E-09   2.305622E-11
  16.800   6.149530E-09   2.309620E-11
  16.900   5.798916E-09   2.313624E-11
  17.000   5.468293E-09   2.317636E-11
  17.100   5.156520E-09   2.321654E-11
  17.200   4.862523E-09   2.325680E-11
  17.300   4.585288E-09   2.329712E-11
  17.400   4.323859E-09   2.333752E-11
  17.500   4.077335E-09   2.337798E-11
  17.600   3.844867E-09   2.341852E-11
  17.700   3.625654E-09   2.345912E-11
  17.800   3.391748E-09   2.422652E-11
  17.900   3.164810E-09   2.526481E-11
  18.000   2.953056E-09   2.634760E-11
  18.100   2.755470E-09   2.747680E-11
  18.200   2.571105E-09   2.865439E-11
  18.300   2.399075E-09   2.988245E-11
  18.400   2.238556E-09   3.116315E-11
  18.500   2.088776E-09   3.249873E-11
  18.600   1.949019E-09   3.389155E-11
  18.700   1.818612E-09   3.534406E-11
  18.800   1.696931E-09   3.685883E-11
  18.900   1.569452E-09   3.862630E-11
  19.000   1.430670E-09   4.080304E-11
  19.100   1.304160E-09   4.310246E-11
  19.200   1.188837E-09   4.553145E-11
  19.300   1.083712E-09   4.809733E-11
  19.400   9.878828E-10   5.080780E-11
  19.500   9.005273E-10   5.367102E-11
  19.600   8.208965E-10   5.669560E-11
  19.700   7.483071E-10   5.989062E-11
  19.800   6.821366E-10   6.326569E-11
  19.900   6.218174E-10   6.683096E-11
 Z=  47 A= 128  Ag beta2= 0.00 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.001687E-01   5.383010E-02
   0.100   9.992475E-02   5.407456E-02
   0.200   9.968137E-02   5.432014E-02
   0.300   9.937037E-02   5.463540E-02
   0.400   9.891261E-02   5.510277E-02
   0.500   9.831456E-02   5.571407E-02
   0.600   9.770011E-02   5.635221E-02
   0.700   9.700507E-02   5.708306E-02
   0.800   9.630427E-02   5.783714E-02
   0.900   9.560585E-02   5.860709E-02
   1.000   9.494942E-02   5.935734E-02
   1.100   9.434297E-02   6.007949E-02
   1.200   9.387404E-02   6.069638E-02
   1.300   9.342580E-02   6.130367E-02
   1.400   9.314425E-02   6.177232E-02
   1.500   9.298875E-02   6.212583E-02
   1.600   9.289767E-02   6.242023E-02
   1.700   9.292319E-02   6.259362E-02
   1.800   9.302946E-02   6.267424E-02
   1.900   9.322214E-02   6.264015E-02
   2.000   9.343250E-02   6.257125E-02
   2.100   9.368550E-02   6.241769E-02
   2.200   9.393504E-02   6.220220E-02
   2.300   9.418452E-02   6.197666E-02
   2.400   9.438776E-02   6.172910E-02
   2.500   9.454493E-02   6.149091E-02
   2.600   9.465225E-02   6.126759E-02
   2.700   9.470867E-02   6.107636E-02
   2.800   9.470566E-02   6.092333E-02
   2.900   9.460230E-02   6.085968E-02
   3.000   9.449205E-02   6.080357E-02
   3.100   9.429811E-02   6.083692E-02
   3.200   9.405959E-02   6.091642E-02
   3.300   9.379622E-02   6.102225E-02
   3.400   9.349490E-02   6.114612E-02
   3.500   9.316163E-02   6.126753E-02
   3.600   9.278332E-02   6.135143E-02
   3.700   9.238741E-02   6.140674E-02
   3.800   9.192414E-02   6.135647E-02
   3.900   9.139663E-02   6.119904E-02
   4.000   9.073743E-02   6.083878E-02
   4.100   9.002629E-02   6.040214E-02
   4.200   8.915409E-02   5.974553E-02
   4.300   8.809223E-02   5.885903E-02
   4.400   8.685883E-02   5.777631E-02
   4.500   8.531321E-02   5.637036E-02
   4.600   8.367299E-02   5.487786E-02
   4.700   8.172581E-02   5.309937E-02
   4.800   7.947596E-02   5.105976E-02
   4.900   7.698377E-02   4.882899E-02
   5.000   7.408141E-02   4.627718E-02
   5.100   7.111903E-02   4.371724E-02
   5.200   6.782491E-02   4.093105E-02
   5.300   6.425525E-02   3.798204E-02
   5.400   6.051778E-02   3.496952E-02
   5.500   5.646835E-02   3.179674E-02
   5.600   5.251785E-02   2.878584E-02
   5.700   4.840839E-02   2.575053E-02
   5.800   4.424089E-02   2.277363E-02
   5.900   4.013570E-02   1.994407E-02
   6.000   3.601492E-02   1.721053E-02
   6.100   3.219862E-02   1.477801E-02
   6.200   2.850441E-02   1.252101E-02
   6.300   2.501623E-02   1.048443E-02
   6.400   2.179711E-02   8.692134E-03
   6.500   1.880925E-02   7.109339E-03
   6.600   1.618178E-02   5.789826E-03
   6.700   1.381269E-02   4.662795E-03
   6.800   1.171898E-02   3.722184E-03
   6.900   9.896188E-03   2.950593E-03
   7.000   8.312778E-03   2.320062E-03
   7.100   6.972571E-03   1.820112E-03
   7.200   5.828277E-03   1.420032E-03
   7.300   4.862293E-03   1.104112E-03
   7.400   4.050566E-03   8.562675E-04
   7.500   3.371997E-03   6.628330E-04
   7.600   2.806844E-03   5.128678E-04
   7.700   2.336283E-03   3.964538E-04
   7.800   1.945382E-03   3.063541E-04
   7.900   1.620059E-03   2.365663E-04
   8.000   1.350130E-03   1.825848E-04
   8.100   1.125455E-03   1.408880E-04
   8.200   9.387966E-04   1.086353E-04
   8.300   7.836211E-04   8.371024E-05
   8.400   6.543156E-04   6.445109E-05
   8.500   5.469708E-04   4.961823E-05
   8.600   4.574287E-04   3.820398E-05
   8.700   3.829958E-04   2.943219E-05
   8.800   3.211290E-04   2.271176E-05
   8.900   2.695234E-04   1.754862E-05
   9.000   2.266847E-04   1.360809E-05
   9.100   1.907842E-04   1.056551E-05
   9.200   1.608563E-04   8.230897E-06
   9.300   1.358327E-04   6.430615E-06
   9.400   1.148029E-04   5.032017E-06
   9.500   9.715219E-05   3.943690E-06
   9.600   8.224086E-05   3.090981E-06
   9.700   6.966538E-05   2.421663E-06
   9.800   5.903474E-05   1.894337E-06
   9.900   5.002399E-05   1.478879E-06
  10.000   4.240304E-05   1.151664E-06
  10.100   3.594823E-05   8.963004E-07
  10.200   3.048879E-05   6.966324E-07
  10.300   2.587989E-05   5.419624E-07
  10.400   2.198106E-05   4.223007E-07
  10.500   1.870326E-05   3.311191E-07
  10.600   1.592490E-05   2.603188E-07
  10.700   1.358482E-05   2.062879E-07
  10.800   1.163890E-05   1.656795E-07
  10.900   9.976789E-06   1.332745E-07
  11.000   8.552037E-06   1.072076E-07
  11.100   7.330749E-06   8.623912E-08
  11.200   6.283869E-06   6.937179E-08
  11.300   5.386491E-06   5.580350E-08
  11.400   4.617264E-06   4.488901E-08
  11.500   3.957888E-06   3.610926E-08
  11.600   3.390844E-06   2.793481E-08
  11.700   2.904799E-06   2.148189E-08
  11.800   2.488423E-06   1.651959E-08
  11.900   2.131732E-06   1.270358E-08
  12.000   1.826168E-06   9.769061E-09
  12.100   1.564404E-06   7.512415E-09
  12.200   1.340162E-06   5.777053E-09
  12.300   1.148063E-06   4.442558E-09
  12.400   9.834987E-07   3.416331E-09
  12.500   8.425235E-07   2.627161E-09
  12.600   7.287583E-07   2.202625E-09
  12.700   6.311229E-07   1.866928E-09
  12.800   5.465681E-07   1.582394E-09
  12.900   4.733416E-07   1.341225E-09
  13.000   4.099256E-07   1.136812E-09
  13.100   3.550058E-07   9.635530E-10
