 Z=  50 A=  90  Sn beta2= 0.00 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   1.100   9.691554E-02   5.498857E-02
   1.200   9.677621E-02   5.562374E-02
   1.300   9.668356E-02   5.617490E-02
   1.400   9.659977E-02   5.671364E-02
   1.500   9.658104E-02   5.712403E-02
   1.600   9.660727E-02   5.744253E-02
   1.700   9.666732E-02   5.769125E-02
   1.800   9.675913E-02   5.786788E-02
   1.900   9.688892E-02   5.795765E-02
   2.000   9.706207E-02   5.792352E-02
   2.100   9.723996E-02   5.787673E-02
   2.200   9.743283E-02   5.774980E-02
   2.300   9.762478E-02   5.758878E-02
   2.400   9.780104E-02   5.738666E-02
   2.500   9.797045E-02   5.718439E-02
   2.600   9.809123E-02   5.697691E-02
   2.700   9.815926E-02   5.679633E-02
   2.800   9.818904E-02   5.663518E-02
   2.900   9.816572E-02   5.651210E-02
   3.000   9.808110E-02   5.643267E-02
   3.100   9.787972E-02   5.644722E-02
   3.200   9.766806E-02   5.647039E-02
   3.300   9.735468E-02   5.657059E-02
   3.400   9.698615E-02   5.670491E-02
   3.500   9.652781E-02   5.688346E-02
   3.600   9.605584E-02   5.706253E-02
   3.700   9.548727E-02   5.724193E-02
   3.800   9.485455E-02   5.737181E-02
   3.900   9.417905E-02   5.746685E-02
   4.000   9.345522E-02   5.749548E-02
   4.100   9.264328E-02   5.739619E-02
   4.200   9.176726E-02   5.718674E-02
   4.300   9.075803E-02   5.675458E-02
   4.400   8.969517E-02   5.622764E-02
   4.500   8.851866E-02   5.551522E-02
   4.600   8.715698E-02   5.453473E-02
   4.700   8.569277E-02   5.340906E-02
   4.800   8.397176E-02   5.196194E-02
   4.900   8.216464E-02   5.041730E-02
   5.000   8.016474E-02   4.865939E-02
   5.100   7.787488E-02   4.660890E-02
   5.200   7.545158E-02   4.444551E-02
   5.300   7.268146E-02   4.197941E-02
   5.400   6.984547E-02   3.949729E-02
   5.500   6.680534E-02   3.688152E-02
   5.600   6.347199E-02   3.407504E-02
   5.700   6.007038E-02   3.129011E-02
   5.800   5.638550E-02   2.836412E-02
   5.900   5.275695E-02   2.558235E-02
   6.000   4.905252E-02   2.284665E-02
   6.100   4.522554E-02   2.013504E-02
   6.200   4.150269E-02   1.761401E-02
   6.300   3.772917E-02   1.517716E-02
   6.400   3.418167E-02   1.300475E-02
   6.500   3.076177E-02   1.102263E-02
   6.600   2.745737E-02   9.214655E-03
   6.700   2.440295E-02   7.646510E-03
   6.800   2.151550E-02   6.255700E-03
   6.900   1.892020E-02   5.093167E-03
   7.000   1.655376E-02   4.107811E-03
   7.100   1.440537E-02   3.277512E-03
   7.200   1.250447E-02   2.601164E-03
   7.300   1.081011E-02   2.045099E-03
   7.400   9.335833E-03   1.603531E-03
   7.500   8.046862E-03   1.250687E-03
   7.600   6.926137E-03   9.705133E-04
   7.700   5.959429E-03   7.514500E-04
   7.800   5.127439E-03   5.799468E-04
   7.900   4.412700E-03   4.472271E-04
   8.000   3.799478E-03   3.443449E-04
   8.100   3.274892E-03   2.647339E-04
   8.200   2.824873E-03   2.034019E-04
   8.300   2.440336E-03   1.560553E-04
   8.400   2.109414E-03   1.196572E-04
   8.500   1.825509E-03   9.163896E-05
   8.600   1.582108E-03   7.006380E-05
   8.700   1.372319E-03   5.352747E-05
   8.800   1.192432E-03   4.083628E-05
   8.900   1.036785E-03   3.114778E-05
   9.000   9.025751E-04   2.374899E-05
   9.100   7.870537E-04   1.811842E-05
   9.200   6.870138E-04   1.383692E-05
   9.300   6.008478E-04   1.059664E-05
   9.400   5.258558E-04   8.126877E-06
   9.500   4.608475E-04   6.250346E-06
   9.600   4.044951E-04   4.825080E-06
   9.700   3.553406E-04   3.732356E-06
   9.800   3.125810E-04   2.895146E-06
   9.900   2.750728E-04   2.246324E-06
  10.000   2.422440E-04   1.743677E-06
  10.100   2.134530E-04   1.351077E-06
  10.200   1.881466E-04   1.045237E-06
  10.300   1.659057E-04   8.049702E-07
  10.400   1.463123E-04   6.188305E-07
  10.500   1.290633E-04   4.740941E-07
  10.600   1.138693E-04   3.621043E-07
  10.700   1.004954E-04   2.764301E-07
  10.800   8.873692E-05   2.115068E-07
  10.900   7.837217E-05   1.622769E-07
  11.000   6.925184E-05   1.253566E-07
  11.100   6.127096E-05   1.002850E-07
  11.200   5.420982E-05   8.022777E-08
  11.300   4.796244E-05   6.418203E-08
  11.400   4.243504E-05   5.134547E-08
  11.500   3.754464E-05   4.107626E-08
  11.600   3.321783E-05   3.286091E-08
  11.700   2.938966E-05   2.628865E-08
  11.800   2.600266E-05   2.103086E-08
  11.900   2.294517E-05   1.569358E-08
  12.000   2.023621E-05   1.154507E-08
  12.100   1.784707E-05   8.493193E-09
  12.200   1.574000E-05   6.248064E-09
  12.300   1.388170E-05   4.596423E-09
  12.400   1.224279E-05   3.381384E-09
  12.500   1.079738E-05   2.487534E-09
  12.600   9.522617E-06   1.829968E-09
  12.700   8.398354E-06   1.346226E-09
  12.800   7.406824E-06   9.903586E-10
  12.900   6.528488E-06   8.241321E-10
  13.000   5.752101E-06   7.427778E-10
  13.100   5.068045E-06   6.694544E-10
  13.200   4.465339E-06   6.033690E-10
  13.300   3.934308E-06   5.438074E-10
  13.400   3.466429E-06   4.901253E-10
  13.500   3.054192E-06   4.417425E-10
  13.600   2.690979E-06   3.981358E-10
  13.700   2.370960E-06   3.588338E-10
  13.800   2.088999E-06   3.234114E-10
  13.900   1.841098E-06   2.812698E-10
  14.000   1.624009E-06   2.199148E-10
  14.100   1.432518E-06   1.719435E-10
  14.200   1.263606E-06   1.344365E-10
  14.300   1.114611E-06   1.051111E-10
  14.400   9.831839E-07   8.218265E-11
  14.500   8.672540E-07   6.425568E-11
  14.600   7.649937E-07   5.023923E-11
  14.700   6.747912E-07   3.928026E-11
  14.800   5.952247E-07   3.071184E-11
  14.900   5.250401E-07   2.401249E-11
  15.000   4.896441E-07   2.365711E-11
  15.100   4.646880E-07   2.506201E-11
  15.200   4.410038E-07   2.655033E-11
  15.300   4.185268E-07   2.812704E-11
  15.400   3.971953E-07   2.979738E-11
  15.500   3.769511E-07   3.156692E-11
  15.600   3.577387E-07   3.344154E-11
  15.700   3.395055E-07   3.542749E-11
  15.800   3.222016E-07   3.753137E-11
  15.900   3.057797E-07   3.976020E-11
  16.000   2.917914E-07   4.178131E-11
  16.100   2.937494E-07   4.056780E-11
  16.200   2.957205E-07   3.938954E-11
  16.300   2.977048E-07   3.824549E-11
  16.400   2.997024E-07   3.713467E-11
  16.500   3.017134E-07   3.605612E-11
  16.600   3.037380E-07   3.500889E-11
  16.700   3.057761E-07   3.399208E-11
  16.800   3.078279E-07   3.300480E-11
  16.900   3.098934E-07   3.204620E-11
  17.000   3.119729E-07   3.111544E-11
  17.100   3.142395E-07   3.039342E-11
  17.200   3.172976E-07   3.048827E-11
  17.300   3.203854E-07   3.058342E-11
  17.400   3.235033E-07   3.067886E-11
  17.500   3.266516E-07   3.077460E-11
  17.600   3.298305E-07   3.087064E-11
  17.700   3.330403E-07   3.096698E-11
  17.800   3.362813E-07   3.106361E-11
  17.900   3.395539E-07   3.116056E-11
  18.000   3.428584E-07   3.125780E-11
  18.100   3.461950E-07   3.135535E-11
  18.200   3.495641E-07   3.145320E-11
  18.300   3.365842E-07   3.302446E-11
  18.400   3.232936E-07   3.475585E-11
  18.500   3.105279E-07   3.657800E-11
  18.600   2.982663E-07   3.849568E-11
  18.700   2.864888E-07   4.051391E-11
  18.800   2.751763E-07   4.263794E-11
  18.900   2.643106E-07   4.487333E-11
  19.000   2.538739E-07   4.722592E-11
  19.100   2.438493E-07   4.970184E-11
  19.200   2.342205E-07   5.230757E-11
  19.300   2.249720E-07   5.504992E-11
  19.400   2.102181E-07   5.775136E-11
  19.500   1.830007E-07   6.009002E-11
  19.600   1.593073E-07   6.252339E-11
  19.700   1.386814E-07   6.505530E-11
  19.800   1.207261E-07   6.768974E-11
  19.900   1.050954E-07   7.043086E-11
 Z=  50 A= 149  Sn beta2= 0.31 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.846871E-02   4.910196E-02
   0.100   9.841117E-02   4.932864E-02
   0.200   9.835367E-02   4.955637E-02
   0.300   9.829114E-02   4.980534E-02
   0.400   9.818365E-02   5.023647E-02
   0.500   9.805655E-02   5.074977E-02
   0.600   9.791328E-02   5.133402E-02
   0.700   9.776284E-02   5.195834E-02
   0.800   9.760265E-02   5.263595E-02
   0.900   9.744641E-02   5.332411E-02
   1.000   9.729098E-02   5.402152E-02
   1.100   9.715459E-02   5.468056E-02
   1.200   9.703354E-02   5.530896E-02
   1.300   9.694916E-02   5.585038E-02
   1.400   9.686912E-02   5.638611E-02
   1.500   9.684338E-02   5.678643E-02
   1.600   9.685080E-02   5.710480E-02
   1.700   9.688898E-02   5.734604E-02
   1.800   9.695106E-02   5.752518E-02
   1.900   9.704953E-02   5.760885E-02
   2.000   9.718481E-02   5.757949E-02
   2.100   9.732712E-02   5.752910E-02
   2.200   9.748421E-02   5.740593E-02
   2.300   9.764482E-02   5.724606E-02
   2.400   9.779358E-02   5.704323E-02
   2.500   9.794050E-02   5.684088E-02
   2.600   9.804286E-02   5.663401E-02
   2.700   9.810564E-02   5.645018E-02
   2.800   9.812730E-02   5.629000E-02
   2.900   9.811042E-02   5.616054E-02
   3.000   9.802736E-02   5.608328E-02
   3.100   9.784670E-02   5.608972E-02
   3.200   9.764427E-02   5.611516E-02
   3.300   9.735665E-02   5.620714E-02
   3.400   9.701511E-02   5.633700E-02
   3.500   9.657101E-02   5.651716E-02
   3.600   9.612709E-02   5.669787E-02
   3.700   9.557184E-02   5.687737E-02
   3.800   9.496482E-02   5.701778E-02
   3.900   9.429832E-02   5.711244E-02
   4.000   9.359728E-02   5.715896E-02
   4.100   9.280389E-02   5.707882E-02
   4.200   9.193795E-02   5.687932E-02
   4.300   9.094172E-02   5.646553E-02
   4.400   8.990307E-02   5.597478E-02
   4.500   8.872969E-02   5.527027E-02
   4.600   8.740283E-02   5.433943E-02
   4.700   8.594931E-02   5.323041E-02
   4.800   8.425087E-02   5.181472E-02
   4.900   8.248730E-02   5.032245E-02
   5.000   8.049497E-02   4.857367E-02
   5.100   7.826478E-02   4.658519E-02
   5.200   7.586064E-02   4.443990E-02
   5.300   7.312657E-02   4.200602E-02
   5.400   7.035152E-02   3.957683E-02
   5.500   6.731852E-02   3.696308E-02
   5.600   6.405713E-02   3.421330E-02
   5.700   6.067099E-02   3.143479E-02
   5.800   5.701646E-02   2.852671E-02
   5.900   5.343776E-02   2.577745E-02
   6.000   4.972376E-02   2.302893E-02
   6.100   4.594324E-02   2.034396E-02
   6.200   4.221007E-02   1.780993E-02
   6.300   3.843555E-02   1.536787E-02
   6.400   3.489621E-02   1.319705E-02
   6.500   3.144045E-02   1.119009E-02
   6.600   2.813249E-02   9.378771E-03
   6.700   2.504038E-02   7.788955E-03
   6.800   2.211832E-02   6.381024E-03
   6.900   1.949218E-02   5.205209E-03
   7.000   1.707781E-02   4.199389E-03
   7.100   1.489469E-02   3.357424E-03
   7.200   1.294876E-02   2.665955E-03
   7.300   1.121345E-02   2.097861E-03
   7.400   9.700832E-03   1.646553E-03
   7.500   8.372234E-03   1.284102E-03
   7.600   7.218112E-03   9.973402E-04
   7.700   6.218896E-03   7.722267E-04
   7.800   5.357554E-03   5.960099E-04
   7.900   4.616020E-03   4.596137E-04
   8.000   3.978854E-03   3.537190E-04
   8.100   3.433346E-03   2.719605E-04
   8.200   2.964805E-03   2.088904E-04
   8.300   2.563757E-03   1.602140E-04
   8.400   2.217988E-03   1.228117E-04
   8.500   1.921206E-03   9.399465E-05
   8.600   1.666538E-03   7.186386E-05
   8.700   1.446882E-03   5.487469E-05
   8.800   1.258193E-03   4.184343E-05
   8.900   1.094668E-03   3.189654E-05
   9.000   9.536533E-04   2.429740E-05
   9.100   8.321292E-04   1.852411E-05
   9.200   7.268534E-04   1.413280E-05
   9.300   6.360225E-04   1.081154E-05
   9.400   5.568531E-04   8.279751E-06
   9.500   4.882405E-04   6.360257E-06
   9.600   4.287258E-04   4.903863E-06
   9.700   3.767986E-04   3.789729E-06
   9.800   3.315735E-04   2.936703E-06
   9.900   2.918705E-04   2.276595E-06
  10.000   2.571150E-04   1.765783E-06
  10.100   2.266551E-04   1.368173E-06
  10.200   1.998560E-04   1.058002E-06
  10.300   1.762906E-04   8.145631E-07
  10.400   1.555160E-04   6.261382E-07
  10.500   1.372108E-04   4.792112E-07
  10.600   1.211052E-04   3.658428E-07
  10.700   1.069131E-04   2.788878E-07
  10.800   9.442192E-05   2.130101E-07
  10.900   8.340341E-05   1.629847E-07
  11.000   7.370357E-05   1.254487E-07
  11.100   6.521449E-05   9.997594E-08
  11.200   5.771032E-05   7.994675E-08
  11.300   5.106965E-05   6.393021E-08
  11.400   4.519311E-05   5.112243E-08
  11.500   3.999278E-05   4.088055E-08
  11.600   3.539085E-05   3.269054E-08
  11.700   3.131846E-05   2.614131E-08
  11.800   2.771467E-05   2.090416E-08
  11.900   2.447652E-05   1.575382E-08
  12.000   2.159690E-05   1.155452E-08
  12.100   1.905607E-05   8.474571E-09
  12.200   1.681416E-05   6.215607E-09
  12.300   1.483600E-05   4.558789E-09
  12.400   1.309057E-05   3.343608E-09
  12.500   1.155049E-05   2.452343E-09
  12.600   1.019160E-05   1.798652E-09
  12.700   8.992578E-06   1.319207E-09
  12.800   7.934618E-06   9.675620E-10
  12.900   6.998833E-06   7.802747E-10
  13.000   6.170952E-06   7.062723E-10
  13.100   5.440999E-06   6.392885E-10
  13.200   4.797391E-06   5.786575E-10
  13.300   4.229915E-06   5.237768E-10
  13.400   3.729565E-06   4.741011E-10
  13.500   3.288400E-06   4.291367E-10
  13.600   2.899420E-06   3.884368E-10
  13.700   2.556452E-06   3.515969E-10
  13.800   2.254053E-06   3.182510E-10
  13.900   1.987732E-06   2.847064E-10
  14.000   1.755875E-06   2.237225E-10
  14.100   1.551063E-06   1.758013E-10
  14.200   1.370141E-06   1.381448E-10
  14.300   1.210322E-06   1.085543E-10
  14.400   1.069146E-06   8.530206E-11
  14.500   9.444362E-07   6.703042E-11
  14.600   8.342735E-07   5.267256E-11
  14.700   7.369605E-07   4.139014E-11
  14.800   6.509986E-07   3.252440E-11
  14.900   5.750635E-07   2.555770E-11
  15.000   5.305587E-07   2.387432E-11
  15.100   5.050242E-07   2.525085E-11
  15.200   4.807187E-07   2.670674E-11
  15.300   4.575829E-07   2.824658E-11
  15.400   4.355606E-07   2.987519E-11
  15.500   4.145981E-07   3.159771E-11
  15.600   3.946446E-07   3.341955E-11
  15.700   3.756513E-07   3.534642E-11
  15.800   3.575722E-07   3.738440E-11
  15.900   3.403631E-07   3.953987E-11
  16.000   3.239823E-07   4.181963E-11
  16.100   3.250025E-07   4.096870E-11
  16.200   3.278898E-07   3.980238E-11
  16.300   3.308027E-07   3.866927E-11
  16.400   3.337415E-07   3.756842E-11
  16.500   3.367064E-07   3.649890E-11
  16.600   3.396976E-07   3.545983E-11
  16.700   3.427154E-07   3.445035E-11
  16.800   3.457601E-07   3.346960E-11
  16.900   3.488317E-07   3.251677E-11
  17.000   3.519307E-07   3.159107E-11
  17.100   3.550572E-07   3.069172E-11
  17.200   3.588239E-07   3.076951E-11
  17.300   3.626432E-07   3.086728E-11
  17.400   3.665032E-07   3.096536E-11
  17.500   3.704042E-07   3.106375E-11
  17.600   3.743468E-07   3.116245E-11
  17.700   3.783313E-07   3.126147E-11
  17.800   3.823582E-07   3.136080E-11
  17.900   3.864280E-07   3.146044E-11
  18.000   3.905412E-07   3.156041E-11
  18.100   3.946981E-07   3.166069E-11
  18.200   3.988992E-07   3.176129E-11
  18.300   3.883139E-07   3.300519E-11
  18.400   3.729355E-07   3.473641E-11
  18.500   3.581660E-07   3.655844E-11
  18.600   3.439815E-07   3.847604E-11
  18.700   3.303587E-07   4.049423E-11
  18.800   3.172755E-07   4.261827E-11
  18.900   3.047103E-07   4.485373E-11
  19.000   2.926428E-07   4.720644E-11
  19.100   2.810532E-07   4.968256E-11
  19.200   2.699226E-07   5.228856E-11
  19.300   2.592328E-07   5.503126E-11
  19.400   2.477158E-07   5.788498E-11
  19.500   2.155379E-07   6.024771E-11
  19.600   1.875397E-07   6.270688E-11
  19.700   1.631786E-07   6.526643E-11
  19.800   1.419819E-07   6.793045E-11
  19.900   1.235386E-07   7.070321E-11
 Z=  50 A= 150  Sn beta2= 0.31 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.870150E-02   4.898025E-02
   0.100   9.865593E-02   4.920469E-02
   0.200   9.861038E-02   4.943016E-02
   0.300   9.856123E-02   4.967457E-02
   0.400   9.847591E-02   5.010044E-02
   0.500   9.837472E-02   5.060558E-02
   0.600   9.825964E-02   5.118309E-02
   0.700   9.813797E-02   5.179785E-02
   0.800   9.800649E-02   5.246600E-02
   0.900   9.787575E-02   5.314357E-02
   1.000   9.774528E-02   5.383004E-02
   1.100   9.762684E-02   5.448083E-02
   1.200   9.751847E-02   5.510313E-02
   1.300   9.743816E-02   5.563250E-02
   1.400   9.735908E-02   5.616310E-02
   1.500   9.732380E-02   5.655305E-02
   1.600   9.731311E-02   5.686978E-02
   1.700   9.733049E-02   5.710125E-02
   1.800   9.736519E-02   5.728056E-02
   1.900   9.743382E-02   5.735626E-02
   2.000   9.753382E-02   5.732796E-02
   2.100   9.764282E-02   5.727020E-02
   2.200   9.776475E-02   5.714814E-02
   2.300   9.789288E-02   5.698709E-02
   2.400   9.801253E-02   5.677969E-02
   2.500   9.813233E-02   5.657304E-02
   2.600   9.821280E-02   5.636382E-02
   2.700   9.826227E-02   5.617388E-02
   2.800   9.826790E-02   5.601223E-02
   2.900   9.824694E-02   5.587362E-02
   3.000   9.815522E-02   5.579536E-02
   3.100   9.798155E-02   5.579110E-02
   3.200   9.777542E-02   5.581647E-02
   3.300   9.749982E-02   5.589785E-02
   3.400   9.717248E-02   5.602065E-02
   3.500   9.673055E-02   5.619968E-02
   3.600   9.629064E-02   5.637929E-02
   3.700   9.574864E-02   5.655761E-02
   3.800   9.515713E-02   5.670682E-02
   3.900   9.449002E-02   5.679838E-02
   4.000   9.380308E-02   5.686029E-02
   4.100   9.302016E-02   5.679643E-02
   4.200   9.215006E-02   5.659223E-02
   4.300   9.116774E-02   5.620601E-02
   4.400   9.014712E-02   5.574866E-02
   4.500   8.896718E-02   5.504041E-02
   4.600   8.767561E-02   5.416290E-02
   4.700   8.621495E-02   5.305078E-02
   4.800   8.454808E-02   5.167911E-02
   4.900   8.282193E-02   5.023386E-02
   5.000   8.082227E-02   4.848115E-02
   5.100   7.865632E-02   4.656218E-02
   5.200   7.624435E-02   4.441010E-02
   5.300   7.356161E-02   4.202541E-02
   5.400   7.084097E-02   3.964492E-02
   5.500   6.779924E-02   3.702061E-02
   5.600   6.461638E-02   3.433511E-02
   5.700   6.121540E-02   3.154081E-02
   5.800   5.761015E-02   2.866798E-02
   5.900   5.407627E-02   2.594857E-02
   6.000   5.033990E-02   2.317874E-02
   6.100   4.661391E-02   2.052927E-02
   6.200   4.284872E-02   1.796865E-02
   6.300   3.908948E-02   1.553427E-02
   6.400   3.555613E-02   1.336568E-02
   6.500   3.206063E-02   1.133313E-02
   6.600   2.875746E-02   9.523920E-03
   6.700   2.561807E-02   7.908403E-03
   6.800   2.267386E-02   6.490558E-03
   6.900   2.001954E-02   5.303390E-03
   7.000   1.755926E-02   4.278788E-03
   7.100   1.534739E-02   3.427922E-03
   7.200   1.335751E-02   2.721512E-03
   7.300   1.158657E-02   2.143849E-03
   7.400   1.003852E-02   1.684000E-03
   7.500   8.674568E-03   1.313336E-03
   7.600   7.489496E-03   1.020807E-03
   7.700   6.460443E-03   7.902058E-04
   7.800   5.571972E-03   6.099204E-04
   7.900   4.805771E-03   4.702928E-04
   8.000   4.147775E-03   3.618801E-04
   8.100   3.582509E-03   2.782096E-04
   8.200   3.097189E-03   2.135921E-04
   8.300   2.680674E-03   1.637594E-04
   8.400   2.321243E-03   1.254875E-04
   8.500   2.013194E-03   9.601182E-05
   8.600   1.747850E-03   7.339137E-05
   8.700   1.519332E-03   5.600812E-05
   8.800   1.322358E-03   4.268374E-05
   8.900   1.151507E-03   3.251514E-05
   9.000   1.004489E-03   2.475655E-05
   9.100   8.772519E-04   1.885702E-05
   9.200   7.671867E-04   1.437632E-05
   9.300   6.719148E-04   1.098331E-05
   9.400   5.888136E-04   8.398972E-06
   9.500   5.169457E-04   6.448100E-06
   9.600   4.543501E-04   4.963972E-06
   9.700   3.998190E-04   3.833276E-06
   9.800   3.521988E-04   2.966845E-06
   9.900   3.103716E-04   2.297917E-06
  10.000   2.738103E-04   1.781446E-06
