 Z=  24 A=  38  Cr beta2=-0.32 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   3.600   8.717319E-02   5.023387E-02
   3.700   8.527956E-02   4.846847E-02
   3.800   8.302354E-02   4.637634E-02
   3.900   8.060509E-02   4.417173E-02
   4.000   7.784074E-02   4.170403E-02
   4.100   7.482145E-02   3.907865E-02
   4.200   7.174169E-02   3.647270E-02
   4.300   6.829860E-02   3.365208E-02
   4.400   6.476498E-02   3.085522E-02
   4.500   6.096290E-02   2.795768E-02
   4.600   5.703203E-02   2.508245E-02
   4.700   5.318120E-02   2.238522E-02
   4.800   4.914808E-02   1.968937E-02
   4.900   4.520716E-02   1.718381E-02
   5.000   4.123317E-02   1.478868E-02
   5.100   3.736246E-02   1.258618E-02
   5.200   3.373808E-02   1.064874E-02
   5.300   3.019971E-02   8.873031E-03
   5.400   2.691694E-02   7.336463E-03
   5.500   2.381943E-02   5.986041E-03
   5.600   2.097431E-02   4.837383E-03
   5.700   1.842116E-02   3.889395E-03
   5.800   1.608764E-02   3.090189E-03
   5.900   1.401484E-02   2.441593E-03
   6.000   1.216630E-02   1.912372E-03
   6.100   1.054237E-02   1.489547E-03
   6.200   9.126617E-03   1.156837E-03
   6.300   7.890860E-03   8.931654E-04
   6.400   6.820600E-03   6.878282E-04
   6.500   5.896825E-03   5.277868E-04
   6.600   5.101874E-03   4.041116E-04
   6.700   4.415832E-03   3.090692E-04
   6.800   3.828214E-03   2.358123E-04
   6.900   3.321930E-03   1.797110E-04
   7.000   2.888443E-03   1.367291E-04
   7.100   2.515706E-03   1.039108E-04
   7.200   2.192993E-03   7.892310E-05
   7.300   1.916428E-03   5.988118E-05
   7.400   1.676910E-03   4.541589E-05
   7.500   1.470882E-03   3.444832E-05
   7.600   1.292673E-03   2.614656E-05
   7.700   1.137220E-03   1.985257E-05
   7.800   1.003163E-03   1.509904E-05
   7.900   8.861226E-04   1.149390E-05
   8.000   7.847654E-04   8.765989E-06
   8.100   6.963291E-04   6.692467E-06
   8.200   6.184784E-04   5.112147E-06
   8.300   5.507071E-04   3.906548E-06
   8.400   4.909369E-04   2.984306E-06
   8.500   4.385427E-04   2.277569E-06
   8.600   3.922749E-04   1.736154E-06
   8.700   3.511389E-04   1.322607E-06
   8.800   3.148473E-04   1.006424E-06
   8.900   2.825133E-04   7.657362E-07
   9.000   2.538374E-04   5.833991E-07
   9.100   2.283016E-04   4.457538E-07
   9.200   2.054432E-04   3.411126E-07
   9.300   1.851325E-04   2.627119E-07
   9.400   1.669438E-04   2.030658E-07
   9.500   1.507606E-04   1.580005E-07
   9.600   1.362938E-04   1.233679E-07
   9.700   1.232852E-04   9.650003E-08
   9.800   1.116890E-04   7.552585E-08
   9.900   1.013953E-04   5.818236E-08
  10.000   9.215415E-05   4.442179E-08
  10.100   8.375524E-05   3.391570E-08
  10.200   7.612181E-05   2.589438E-08
  10.300   6.918408E-05   1.977016E-08
  10.400   6.287866E-05   1.509437E-08
  10.500   5.714791E-05   1.152444E-08
  10.600   5.198771E-05   8.884846E-09
  10.700   4.744938E-05   7.090250E-09
  10.800   4.330723E-05   5.658133E-09
  10.900   3.952667E-05   4.515280E-09
  11.000   3.607614E-05   3.603266E-09
  11.100   3.292683E-05   2.875464E-09
  11.200   3.005244E-05   2.294666E-09
  11.300   2.742898E-05   1.831181E-09
  11.400   2.503453E-05   1.461311E-09
  11.500   2.285442E-05   1.162250E-09
  11.600   2.101131E-05   8.353134E-10
  11.700   1.931683E-05   6.003427E-10
  11.800   1.775901E-05   4.314685E-10
  11.900   1.632682E-05   3.100980E-10
  12.000   1.501013E-05   2.228685E-10
  12.100   1.379962E-05   1.601764E-10
  12.200   1.268674E-05   1.151194E-10
  12.300   1.166361E-05   8.273671E-11
  12.400   1.072298E-05   5.946317E-11
  12.500   9.897085E-06   5.225228E-11
  12.600   9.148509E-06   4.957301E-11
  12.700   8.456552E-06   4.703112E-11
  12.800   7.816933E-06   4.461956E-11
  12.900   7.225691E-06   4.233166E-11
  13.000   6.679169E-06   4.016108E-11
  13.100   6.173983E-06   3.810179E-11
  13.200   5.707008E-06   3.614810E-11
  13.300   5.275352E-06   3.429458E-11
  13.400   4.893625E-06   3.077779E-11
  13.500   4.577870E-06   2.420268E-11
  13.600   4.282489E-06   1.903223E-11
  13.700   4.006167E-06   1.496635E-11
  13.800   3.747674E-06   1.176906E-11
  13.900   3.505860E-06   9.254822E-12
  14.000   3.279649E-06   7.277701E-12
  14.100   3.068034E-06   5.722955E-12
  14.200   2.870073E-06   4.500352E-12
  14.300   2.684886E-06   3.538935E-12
  14.400   2.512055E-06   3.512654E-12
  14.500   2.350506E-06   3.838044E-12
  14.600   2.199347E-06   4.193575E-12
  14.700   2.057909E-06   4.582040E-12
  14.800   1.925567E-06   5.006490E-12
  14.900   1.801735E-06   5.470258E-12
  15.000   1.685867E-06   5.976987E-12
  15.100   1.577450E-06   6.530656E-12
  15.200   1.476006E-06   7.135613E-12
  15.300   1.381085E-06   7.796609E-12
  15.400   1.305618E-06   7.670232E-12
  15.500   1.235622E-06   7.462284E-12
  15.600   1.169379E-06   7.259973E-12
  15.700   1.106687E-06   7.063147E-12
  15.800   1.047356E-06   6.871658E-12
  15.900   9.912062E-07   6.685359E-12
  16.000   9.380665E-07   6.504112E-12
  16.100   8.877756E-07   6.327779E-12
  16.200   8.401809E-07   6.156226E-12
  16.300   7.951379E-07   5.989324E-12
  16.400   7.284719E-07   6.219600E-12
  16.500   6.622666E-07   6.559594E-12
  16.600   6.020782E-07   6.918174E-12
  16.700   5.473599E-07   7.296356E-12
  16.800   4.976145E-07   7.695211E-12
  16.900   4.523901E-07   8.115870E-12
  17.000   4.112758E-07   8.559524E-12
  17.100   3.738980E-07   9.027430E-12
  17.200   3.399173E-07   9.520914E-12
  17.300   3.090248E-07   1.004137E-11
  17.400   2.726540E-07   1.069104E-11
  17.500   2.256705E-07   1.161516E-11
  17.600   1.867831E-07   1.261917E-11
  17.700   1.545968E-07   1.370996E-11
  17.800   1.279568E-07   1.489503E-11
  17.900   1.059074E-07   1.618255E-11
  18.000   8.765752E-08   1.758135E-11
  18.100   7.255245E-08   1.910107E-11
  18.200   6.005027E-08   2.075215E-11
  18.300   4.970245E-08   2.254595E-11
  18.400   4.113777E-08   2.449480E-11
  18.500   3.303191E-08   2.463425E-11
  18.600   2.456176E-08   2.037179E-11
  18.700   1.826356E-08   1.684686E-11
  18.800   1.358036E-08   1.393184E-11
  18.900   1.009804E-08   1.152122E-11
  19.000   7.508669E-09   9.527699E-12
  19.100   5.583273E-09   7.879121E-12
  19.200   4.151593E-09   6.515796E-12
  19.300   3.087028E-09   5.388368E-12
  19.400   2.295443E-09   4.456018E-12
  19.500   1.706838E-09   3.684993E-12
  19.600   1.269165E-09   3.047378E-12
  19.700   8.983740E-10   2.336562E-12
  19.800   5.986194E-10   1.632786E-12
  19.900   3.988820E-10   1.140988E-12
 Z=  24 A=  79  Cr beta2= 0.14 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.811003E-02   6.438887E-02
   0.100   9.819632E-02   6.423630E-02
   0.200   9.828269E-02   6.408410E-02
   0.300   9.844167E-02   6.379670E-02
   0.400   9.865891E-02   6.338960E-02
   0.500   9.890172E-02   6.292515E-02
   0.600   9.918057E-02   6.236406E-02
   0.700   9.947827E-02   6.173185E-02
   0.800   9.977678E-02   6.106220E-02
   0.900   1.000637E-01   6.036060E-02
   1.000   1.003396E-01   5.965337E-02
   1.100   1.005736E-01   5.895928E-02
   1.200   1.007553E-01   5.831236E-02
   1.300   1.009045E-01   5.770668E-02
   1.400   1.009899E-01   5.718372E-02
   1.500   1.010229E-01   5.673986E-02
   1.600   1.009948E-01   5.639640E-02
   1.700   1.009002E-01   5.617235E-02
   1.800   1.007707E-01   5.601360E-02
   1.900   1.005784E-01   5.597098E-02
   2.000   1.003147E-01   5.603882E-02
   2.100   1.000213E-01   5.615331E-02
   2.200   9.967702E-02   5.633094E-02
   2.300   9.929978E-02   5.653857E-02
   2.400   9.887408E-02   5.675208E-02
   2.500   9.839893E-02   5.693205E-02
   2.600   9.789547E-02   5.707757E-02
   2.700   9.733153E-02   5.713117E-02
   2.800   9.669804E-02   5.706265E-02
   2.900   9.600418E-02   5.688341E-02
   3.000   9.519267E-02   5.650257E-02
   3.100   9.426887E-02   5.594392E-02
   3.200   9.323983E-02   5.522236E-02
   3.300   9.203418E-02   5.426283E-02
   3.400   9.069200E-02   5.312817E-02
   3.500   8.909113E-02   5.169524E-02
   3.600   8.729324E-02   5.005985E-02
   3.700   8.531947E-02   4.825503E-02
   3.800   8.307858E-02   4.621163E-02
   3.900   8.065735E-02   4.402956E-02
   4.000   7.790315E-02   4.158673E-02
   4.100   7.494032E-02   3.901764E-02
   4.200   7.181433E-02   3.637604E-02
   4.300   6.844182E-02   3.360927E-02
   4.400   6.495112E-02   3.083765E-02
   4.500   6.120007E-02   2.796519E-02
   4.600   5.735908E-02   2.513811E-02
   4.700   5.349039E-02   2.241035E-02
   4.800   4.954338E-02   1.975329E-02
   4.900   4.565388E-02   1.726214E-02
   5.000   4.172865E-02   1.487695E-02
   5.100   3.792436E-02   1.269488E-02
   5.200   3.428648E-02   1.073361E-02
   5.300   3.079470E-02   8.967864E-03
   5.400   2.752911E-02   7.428045E-03
   5.500   2.444190E-02   6.072313E-03
   5.600   2.160789E-02   4.921032E-03
   5.700   1.902946E-02   3.956719E-03
   5.800   1.668967E-02   3.152048E-03
   5.900   1.459868E-02   2.495160E-03
   6.000   1.272778E-02   1.957939E-03
   6.100   1.107909E-02   1.528393E-03
   6.200   9.631936E-03   1.187669E-03
   6.300   8.367325E-03   9.185949E-04
   6.400   7.267473E-03   7.084042E-04
   6.500   6.314886E-03   5.442626E-04
   6.600   5.491077E-03   4.172510E-04
   6.700   4.778542E-03   3.192956E-04
   6.800   4.164261E-03   2.438398E-04
   6.900   3.633611E-03   1.859932E-04
   7.000   3.177510E-03   1.416163E-04
   7.100   2.783096E-03   1.077035E-04
   7.200   2.441403E-03   8.183414E-05
   7.300   2.145970E-03   6.211569E-05
   7.400   1.889364E-03   4.713354E-05
   7.500   1.667822E-03   3.576380E-05
   7.600   1.474930E-03   2.714648E-05
   7.700   1.306556E-03   2.061612E-05
   7.800   1.159939E-03   1.567368E-05
   7.900   1.031593E-03   1.193024E-05
   8.000   9.199778E-04   9.096954E-06
   8.100   8.219201E-04   6.942420E-06
   8.200   7.355378E-04   5.302227E-06
   8.300   6.595418E-04   4.049856E-06
   8.400   5.923101E-04   3.093394E-06
   8.500   5.330865E-04   2.360749E-06
   8.600   4.804136E-04   1.799715E-06
   8.700   4.334662E-04   1.370678E-06
   8.800   3.916164E-04   1.042843E-06
   8.900   3.541720E-04   7.933282E-07
   9.000   3.207798E-04   6.041903E-07
   9.100   2.908132E-04   4.611363E-07
   9.200   2.638835E-04   3.528142E-07
   9.300   2.397218E-04   2.712124E-07
   9.400   2.179885E-04   2.093402E-07
   9.500   1.985324E-04   1.626313E-07
   9.600   1.810035E-04   1.267610E-07
   9.700   1.651889E-04   9.907419E-08
   9.800   1.509358E-04   7.745012E-08
   9.900   1.381762E-04   5.991955E-08
  10.000   1.267411E-04   4.572326E-08
  10.100   1.162524E-04   3.489040E-08
  10.200   1.066317E-04   2.662408E-08
  10.300   9.780714E-05   2.031623E-08
  10.400   8.971290E-05   1.550286E-08
  10.500   8.228852E-05   1.182989E-08
  10.600   7.547856E-05   9.027120E-09
  10.700   6.953463E-05   7.198082E-09
  10.800   6.405963E-05   5.740397E-09
  10.900   5.901572E-05   4.577907E-09
  11.000   5.436895E-05   3.650834E-09
  11.100   5.008806E-05   2.911502E-09
  11.200   4.614424E-05   2.321893E-09
  11.300   4.251094E-05   1.851686E-09
  11.400   3.916372E-05   1.476700E-09
  11.500   3.608006E-05   1.177653E-09
  11.600   3.339686E-05   8.643338E-10
  11.700   3.095211E-05   6.205255E-10
  11.800   2.868632E-05   4.454898E-10
  11.900   2.658640E-05   3.198276E-10
  12.000   2.464019E-05   2.296117E-10
  12.100   2.283646E-05   1.648436E-10
  12.200   2.116476E-05   1.183451E-10
  12.300   1.961544E-05   8.496273E-11
  12.400   1.817953E-05   6.099674E-11
  12.500   1.687137E-05   4.982201E-11
  12.600   1.568185E-05   4.729232E-11
  12.700   1.457620E-05   4.489107E-11
  12.800   1.354850E-05   4.261175E-11
  12.900   1.259326E-05   4.044816E-11
  13.000   1.170537E-05   3.839442E-11
  13.100   1.088008E-05   3.644496E-11
  13.200   1.011298E-05   3.459448E-11
  13.300   9.399959E-06   3.283796E-11
  13.400   8.738075E-06   3.108437E-11
  13.500   8.175627E-06   2.452931E-11
  13.600   7.649382E-06   1.935657E-11
  13.700   7.157010E-06   1.527466E-11
  13.800   6.696331E-06   1.205354E-11
  13.900   6.265305E-06   9.511690E-12
  14.000   5.862023E-06   7.505866E-12
  14.100   5.484699E-06   5.923030E-12
  14.200   5.131663E-06   4.673982E-12
  14.300   4.801350E-06   3.688333E-12
  14.400   4.484098E-06   3.318531E-12
  14.500   4.176626E-06   3.617558E-12
  14.600   3.890238E-06   3.943530E-12
  14.700   3.623488E-06   4.298875E-12
  14.800   3.375028E-06   4.686240E-12
  14.900   3.143605E-06   5.108509E-12
  15.000   2.928050E-06   5.568828E-12
  15.100   2.727276E-06   6.070626E-12
  15.200   2.540268E-06   6.617640E-12
  15.300   2.366084E-06   7.213944E-12
  15.400   2.212678E-06   7.363486E-12
  15.500   2.075195E-06   7.168006E-12
  15.600   1.946256E-06   6.977714E-12
  15.700   1.825327E-06   6.792475E-12
  15.800   1.711913E-06   6.612153E-12
  15.900   1.605545E-06   6.436618E-12
  16.000   1.505787E-06   6.265743E-12
  16.100   1.412226E-06   6.099404E-12
  16.200   1.324479E-06   5.937481E-12
  16.300   1.242185E-06   5.779857E-12
  16.400   1.142190E-06   5.834995E-12
  16.500   1.026524E-06   6.143635E-12
  16.600   9.225715E-07   6.468601E-12
  16.700   8.291458E-07   6.810756E-12
  16.800   7.451810E-07   7.171010E-12
  16.900   6.697190E-07   7.550318E-12
  17.000   6.018988E-07   7.949690E-12
  17.100   5.409465E-07   8.370187E-12
  17.200   4.861667E-07   8.812926E-12
  17.300   4.369342E-07   9.279084E-12
  17.400   3.926873E-07   9.769899E-12
  17.500   3.231894E-07   1.060308E-11
  17.600   2.648136E-07   1.152490E-11
  17.700   2.169818E-07   1.252687E-11
  17.800   1.777897E-07   1.361594E-11
  17.900   1.456765E-07   1.479970E-11
  18.000   1.193638E-07   1.608638E-11
  18.100   9.780384E-08   1.748492E-11
  18.200   8.013810E-08   1.900504E-11
  18.300   6.566322E-08   2.065733E-11
  18.400   5.380285E-08   2.245326E-11
  18.500   4.408475E-08   2.440533E-11
  18.600   3.291556E-08   2.079095E-11
  18.700   2.430395E-08   1.720224E-11
  18.800   1.794537E-08   1.423298E-11
  18.900   1.325037E-08   1.177624E-11
  19.000   9.783710E-09   9.743556E-12
  19.100   7.224024E-09   8.061731E-12
  19.200   5.334021E-09   6.670203E-12
  19.300   3.938495E-09   5.518866E-12
  19.400   2.908077E-09   4.566260E-12
  19.500   2.147245E-09   3.778083E-12
  19.600   1.585467E-09   3.125951E-12
  19.700   1.166442E-09   2.571640E-12
  19.800   7.744130E-10   1.798449E-12
  19.900   5.141410E-10   1.257727E-12
 Z=  24 A=  80  Cr beta2= 0.14 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.002335E-01   6.431793E-02
   0.100   1.002988E-01   6.416787E-02
   0.200   1.003642E-01   6.401816E-02
   0.300   1.004759E-01   6.373592E-02
   0.400   1.006297E-01   6.333683E-02
   0.500   1.008021E-01   6.288167E-02
   0.600   1.010015E-01   6.233017E-02
   0.700   1.012172E-01   6.170484E-02
   0.800   1.014268E-01   6.104511E-02
   0.900   1.016212E-01   6.035153E-02
   1.000   1.018045E-01   5.964992E-02
   1.100   1.019573E-01   5.896095E-02
   1.200   1.020691E-01   5.831510E-02
   1.300   1.021573E-01   5.770635E-02
   1.400   1.021960E-01   5.717507E-02
   1.500   1.021764E-01   5.673144E-02
   1.600   1.021097E-01   5.637359E-02
   1.700   1.019862E-01   5.613059E-02
   1.800   1.018335E-01   5.595047E-02
   1.900   1.016011E-01   5.589596E-02
   2.000   1.013182E-01   5.594152E-02
   2.100   1.010005E-01   5.602931E-02
   2.200   1.006200E-01   5.618156E-02
   2.300   1.002015E-01   5.636730E-02
   2.400   9.973004E-02   5.655513E-02
   2.500   9.919857E-02   5.671390E-02
   2.600   9.863633E-02   5.684569E-02
   2.700   9.800284E-02   5.688858E-02
   2.800   9.727789E-02   5.678686E-02
   2.900   9.650575E-02   5.660309E-02
   3.000   9.561125E-02   5.621991E-02
   3.100   9.461974E-02   5.568192E-02
   3.200   9.347867E-02   5.491948E-02
   3.300   9.221673E-02   5.398999E-02
   3.400   9.080886E-02   5.286656E-02
   3.500   8.915384E-02   5.144810E-02
   3.600   8.734187E-02   4.985955E-02
   3.700   8.528427E-02   4.801845E-02
   3.800   8.305818E-02   4.602764E-02
   3.900   8.063542E-02   4.387050E-02
   4.000   7.789596E-02   4.145467E-02
   4.100   7.499686E-02   3.894597E-02
   4.200   7.184035E-02   3.627414E-02
   4.300   6.855488E-02   3.356827E-02
   4.400   6.512159E-02   3.082526E-02
   4.500   6.143581E-02   2.797956E-02
   4.600   5.769943E-02   2.520447E-02
   4.700   5.383387E-02   2.245142E-02
   4.800   4.999151E-02   1.983810E-02
   4.900   4.616632E-02   1.736170E-02
   5.000   4.230041E-02   1.498610E-02
   5.100   3.857142E-02   1.282467E-02
   5.200   3.493140E-02   1.084021E-02
   5.300   3.149480E-02   9.086058E-03
   5.400   2.825025E-02   7.541343E-03
   5.500   2.517233E-02   6.177651E-03
   5.600   2.234794E-02   5.021881E-03
   5.700   1.974406E-02   4.039380E-03
   5.800   1.739580E-02   3.228129E-03
   5.900   1.528002E-02   2.560699E-03
   6.000   1.337914E-02   2.013126E-03
   6.100   1.169860E-02   1.575253E-03
   6.200   1.021352E-02   1.225101E-03
   6.300   8.913425E-03   9.496507E-04
   6.400   7.776126E-03   7.334073E-04
   6.500   6.786409E-03   5.641225E-04
   6.600   5.926372E-03   4.330603E-04
   6.700   5.181099E-03   3.315986E-04
   6.800   4.534340E-03   2.535482E-04
   6.900   3.973367E-03   1.935503E-04
   7.000   3.488929E-03   1.474592E-04
   7.100   3.067860E-03   1.122317E-04
   7.200   2.703062E-03   8.530029E-05
   7.300   2.385066E-03   6.479042E-05
   7.400   2.108007E-03   4.917842E-05
   7.500   1.867585E-03   3.731641E-05
   7.600   1.657158E-03   2.832346E-05
   7.700   1.473649E-03   2.151211E-05
   7.800   1.312474E-03   1.635208E-05
   7.900   1.171016E-03   1.244169E-05
   8.000   1.047374E-03   9.480940E-06
   8.100   9.382286E-04   7.231437E-06
   8.200   8.422648E-04   5.520860E-06
   8.300   7.571503E-04   4.215523E-06
   8.400   6.817009E-04   3.218754E-06
   8.500   6.149870E-04   2.455447E-06
   8.600   5.554348E-04   1.871771E-06
   8.700   5.023889E-04   1.424977E-06
   8.800   4.548117E-04   1.084212E-06
   8.900   4.121558E-04   8.245090E-07
   9.000   3.739790E-04   6.274818E-07
   9.100   3.396078E-04   4.783217E-07
   9.200   3.087405E-04   3.657990E-07
   9.300   2.808961E-04   2.806955E-07
   9.400   2.557962E-04   2.162774E-07
   9.500   2.332601E-04   1.676822E-07
   9.600   2.129056E-04   1.304312E-07
   9.700   1.945774E-04   1.018251E-07
   9.800   1.779798E-04   7.951202E-08
   9.900   1.630359E-04   6.176941E-08
  10.000   1.497032E-04   4.711205E-08
  10.100   1.374608E-04   3.593275E-08
  10.200   1.262196E-04   2.740621E-08
  10.300   1.158976E-04   2.090295E-08
  10.400   1.064198E-04   1.594285E-08
  10.500   9.771702E-05   1.215975E-08
  10.600   8.972594E-05   9.274342E-09
  10.700   8.264828E-05   7.315328E-09
  10.800   7.619777E-05   5.826027E-09
  10.900   7.025071E-05   4.639928E-09
  11.000   6.476781E-05   3.695302E-09
  11.100   5.971283E-05   2.942989E-09
  11.200   5.505238E-05   2.343836E-09
  11.300   5.075567E-05   1.866663E-09
  11.400   4.679430E-05   1.486636E-09
  11.500   4.314212E-05   1.183977E-09
  11.600   3.989846E-05   8.907410E-10
  11.700   3.699239E-05   6.396249E-10
  11.800   3.429798E-05   4.593030E-10
  11.900   3.179983E-05   3.298171E-10
  12.000   2.948363E-05   2.368356E-10
  12.100   2.733614E-05   1.700673E-10
  12.200   2.534506E-05   1.221223E-10
  12.300   2.349901E-05   8.769377E-11
  12.400   2.178741E-05   6.297130E-11
  12.500   2.021115E-05   4.783335E-11
