 Z=  49 A=  88  In beta2= 0.00 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   3.000   9.866614E-02   5.289919E-02
   3.100   9.857679E-02   5.280235E-02
   3.200   9.842438E-02   5.280007E-02
   3.300   9.826703E-02   5.280557E-02
   3.400   9.804001E-02   5.287904E-02
   3.500   9.777261E-02   5.298370E-02
   3.600   9.740631E-02   5.313180E-02
   3.700   9.704139E-02   5.328031E-02
   3.800   9.655449E-02   5.341940E-02
   3.900   9.601260E-02   5.352459E-02
   4.000   9.538049E-02   5.356851E-02
   4.100   9.472820E-02   5.358735E-02
   4.200   9.395972E-02   5.348010E-02
   4.300   9.308223E-02   5.322438E-02
   4.400   9.209233E-02   5.280586E-02
   4.500   9.106269E-02   5.232208E-02
   4.600   8.985567E-02   5.158164E-02
   4.700   8.855354E-02   5.070589E-02
   4.800   8.706837E-02   4.958373E-02
   4.900   8.540375E-02   4.823983E-02
   5.000   8.368660E-02   4.683199E-02
   5.100   8.169105E-02   4.511451E-02
   5.200   7.956839E-02   4.327489E-02
   5.300   7.718773E-02   4.119282E-02
   5.400   7.457987E-02   3.892583E-02
   5.500   7.193934E-02   3.667121E-02
   5.600   6.897067E-02   3.417266E-02
   5.700   6.590188E-02   3.165664E-02
   5.800   6.259328E-02   2.902087E-02
   5.900   5.911888E-02   2.634743E-02
   6.000   5.570669E-02   2.382328E-02
   6.100   5.206793E-02   2.124147E-02
   6.200   4.846083E-02   1.880064E-02
   6.300   4.477807E-02   1.643040E-02
   6.400   4.111349E-02   1.419847E-02
   6.500   3.764927E-02   1.221235E-02
   6.600   3.418596E-02   1.034271E-02
   6.700   3.091152E-02   8.691682E-03
   6.800   2.776272E-02   7.210911E-03
   6.900   2.480155E-02   5.918999E-03
   7.000   2.210723E-02   4.837116E-03
   7.100   1.957859E-02   3.899731E-03
   7.200   1.728881E-02   3.124113E-03
   7.300   1.520345E-02   2.478215E-03
   7.400   1.333196E-02   1.951561E-03
   7.500   1.167738E-02   1.532216E-03
   7.600   1.020055E-02   1.193138E-03
   7.700   8.902283E-03   9.260050E-04
   7.800   7.761719E-03   7.153034E-04
   7.900   6.765899E-03   5.508944E-04
   8.000   5.897422E-03   4.237553E-04
   8.100   5.142525E-03   3.250001E-04
   8.200   4.485985E-03   2.489490E-04
   8.300   3.917054E-03   1.903669E-04
   8.400   3.423605E-03   1.453530E-04
   8.500   2.993543E-03   1.109136E-04
   8.600   2.621443E-03   8.444817E-05
   8.700   2.297288E-03   6.421643E-05
   8.800   2.015998E-03   4.874061E-05
   8.900   1.771272E-03   3.694038E-05
   9.000   1.557032E-03   2.798045E-05
   9.100   1.370992E-03   2.116898E-05
   9.200   1.208224E-03   1.601319E-05
   9.300   1.066351E-03   1.212370E-05
   9.400   9.424358E-04   9.195652E-06
   9.500   8.333976E-04   6.980256E-06
   9.600   7.382807E-04   5.319164E-06
   9.700   6.545578E-04   4.062095E-06
   9.800   5.811881E-04   3.114113E-06
   9.900   5.166132E-04   2.393085E-06
  10.000   4.594230E-04   1.840754E-06
  10.100   4.091106E-04   1.417443E-06
  10.200   3.644987E-04   1.090644E-06
  10.300   3.250578E-04   8.371277E-07
  10.400   2.900740E-04   6.399312E-07
  10.500   2.589254E-04   4.883472E-07
  10.600   2.313150E-04   3.702003E-07
  10.700   2.067183E-04   2.797470E-07
  10.800   1.848722E-04   2.105952E-07
  10.900   1.654421E-04   1.585331E-07
  11.000   1.480942E-04   1.193559E-07
  11.100   1.326827E-04   9.044079E-08
  11.200   1.191020E-04   7.097812E-08
  11.300   1.069919E-04   5.648067E-08
  11.400   9.611316E-05   4.494435E-08
  11.500   8.634053E-05   3.576436E-08
  11.600   7.756156E-05   2.845940E-08
  11.700   6.967523E-05   2.264650E-08
  11.800   6.259076E-05   1.802090E-08
  11.900   5.622663E-05   1.434008E-08
  12.000   5.055906E-05   1.089362E-08
  12.100   4.552553E-05   7.751430E-09
  12.200   4.099313E-05   5.515583E-09
  12.300   3.691196E-05   3.924651E-09
  12.400   3.323711E-05   2.792612E-09
  12.500   2.992811E-05   1.987102E-09
  12.600   2.694854E-05   1.413936E-09
  12.700   2.426562E-05   1.006096E-09
  12.800   2.184980E-05   7.158943E-10
  12.900   1.967449E-05   5.093995E-10
  13.000   1.772164E-05   3.707110E-10
  13.100   1.602383E-05   3.494113E-10
  13.200   1.448867E-05   3.293354E-10
  13.300   1.310059E-05   3.104130E-10
  13.400   1.184550E-05   2.925778E-10
  13.500   1.071065E-05   2.757673E-10
  13.600   9.684517E-06   2.599227E-10
  13.700   8.756696E-06   2.449885E-10
  13.800   7.917765E-06   2.309124E-10
  13.900   7.159207E-06   2.176450E-10
  14.000   6.473323E-06   2.051399E-10
  14.100   5.874247E-06   1.785808E-10
  14.200   5.342890E-06   1.477581E-10
  14.300   4.859597E-06   1.222554E-10
  14.400   4.420020E-06   1.011543E-10
  14.500   4.020205E-06   8.369528E-11
  14.600   3.656556E-06   6.924964E-11
  14.700   3.325801E-06   5.729728E-11
  14.800   3.024964E-06   4.740788E-11
  14.900   2.751340E-06   3.922538E-11
  15.000   2.502466E-06   3.245515E-11
  15.100   2.276441E-06   2.688939E-11
  15.200   2.122143E-06   2.780333E-11
  15.300   1.978303E-06   2.874833E-11
  15.400   1.844213E-06   2.972545E-11
  15.500   1.719211E-06   3.073578E-11
  15.600   1.602682E-06   3.178045E-11
  15.700   1.494052E-06   3.286063E-11
  15.800   1.392784E-06   3.397752E-11
  15.900   1.298381E-06   3.513237E-11
  16.000   1.210376E-06   3.632648E-11
  16.100   1.128336E-06   3.756117E-11
  16.200   1.057627E-06   3.835369E-11
  16.300   1.010648E-06   3.746906E-11
  16.400   9.657567E-07   3.660483E-11
  16.500   9.228591E-07   3.576053E-11
  16.600   8.818669E-07   3.493571E-11
  16.700   8.426956E-07   3.412991E-11
  16.800   8.052642E-07   3.334270E-11
  16.900   7.694955E-07   3.257365E-11
  17.000   7.353155E-07   3.182233E-11
  17.100   7.026538E-07   3.108834E-11
  17.200   6.714429E-07   3.037128E-11
  17.300   6.442638E-07   2.983355E-11
  17.400   6.289828E-07   2.998792E-11
  17.500   6.140643E-07   3.014309E-11
  17.600   5.994996E-07   3.029906E-11
  17.700   5.852803E-07   3.045585E-11
  17.800   5.713983E-07   3.061344E-11
  17.900   5.578456E-07   3.077184E-11
  18.000   5.446143E-07   3.093107E-11
  18.100   5.316968E-07   3.109112E-11
  18.200   5.190858E-07   3.125200E-11
  18.300   5.067738E-07   3.141371E-11
  18.400   4.947539E-07   3.157626E-11
  18.500   4.710050E-07   3.293059E-11
  18.600   4.461861E-07   3.459207E-11
  18.700   4.226749E-07   3.633738E-11
  18.800   4.004027E-07   3.817075E-11
  18.900   3.793040E-07   4.009662E-11
  19.000   3.593171E-07   4.211966E-11
  19.100   3.403834E-07   4.424476E-11
  19.200   3.224474E-07   4.647709E-11
  19.300   3.054565E-07   4.882205E-11
  19.400   2.893609E-07   5.128532E-11
  19.500   2.741134E-07   5.387287E-11
  19.600   2.588088E-07   5.657420E-11
  19.700   2.241319E-07   5.895443E-11
  19.800   1.941013E-07   6.143481E-11
  19.900   1.680944E-07   6.401954E-11
 Z=  49 A= 159  In beta2= 0.26 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.790400E-02   4.670237E-02
   0.100   9.800376E-02   4.691272E-02
   0.200   9.810363E-02   4.712402E-02
   0.300   9.820409E-02   4.733738E-02
   0.400   9.838530E-02   4.773576E-02
   0.500   9.858423E-02   4.818929E-02
   0.600   9.880960E-02   4.872532E-02
   0.700   9.903581E-02   4.928141E-02
   0.800   9.926380E-02   4.989752E-02
   0.900   9.946672E-02   5.051771E-02
   1.000   9.965331E-02   5.114322E-02
   1.100   9.981086E-02   5.174958E-02
   1.200   9.992683E-02   5.232447E-02
   1.300   9.997520E-02   5.281245E-02
   1.400   1.000076E-01   5.328276E-02
   1.500   9.998808E-02   5.366789E-02
   1.600   9.993576E-02   5.399814E-02
   1.700   9.983209E-02   5.417671E-02
   1.800   9.972853E-02   5.435587E-02
   1.900   9.960406E-02   5.441306E-02
   2.000   9.947666E-02   5.441637E-02
   2.100   9.935479E-02   5.432096E-02
   2.200   9.923374E-02   5.422350E-02
   2.300   9.913957E-02   5.403629E-02
   2.400   9.905931E-02   5.383048E-02
   2.500   9.899817E-02   5.359901E-02
   2.600   9.894218E-02   5.336882E-02
   2.700   9.890353E-02   5.314057E-02
   2.800   9.886280E-02   5.294454E-02
   2.900   9.882083E-02   5.276801E-02
   3.000   9.876415E-02   5.262866E-02
   3.100   9.868814E-02   5.253772E-02
   3.200   9.855490E-02   5.253068E-02
   3.300   9.840988E-02   5.254117E-02
   3.400   9.820282E-02   5.260947E-02
   3.500   9.795677E-02   5.271265E-02
   3.600   9.759516E-02   5.286296E-02
   3.700   9.723488E-02   5.301369E-02
   3.800   9.676297E-02   5.315401E-02
   3.900   9.623636E-02   5.326986E-02
   4.000   9.559797E-02   5.331181E-02
   4.100   9.495757E-02   5.334740E-02
   4.200   9.418346E-02   5.324043E-02
   4.300   9.330858E-02   5.299644E-02
   4.400   9.232919E-02   5.260239E-02
   4.500   9.129141E-02   5.211848E-02
   4.600   9.009354E-02   5.140143E-02
   4.700   8.880516E-02   5.055162E-02
   4.800   8.732782E-02   4.944640E-02
   4.900   8.569060E-02   4.814064E-02
   5.000   8.397040E-02   4.673293E-02
   5.100   8.200309E-02   4.504879E-02
   5.200   7.991178E-02   4.324273E-02
   5.300   7.755223E-02   4.118149E-02
   5.400   7.499203E-02   3.895712E-02
   5.500   7.235298E-02   3.669908E-02
   5.600   6.942462E-02   3.423278E-02
   5.700   6.639694E-02   3.174694E-02
   5.800   6.311096E-02   2.912416E-02
   5.900   5.968283E-02   2.648145E-02
   6.000   5.626183E-02   2.394532E-02
   6.100   5.265328E-02   2.138016E-02
   6.200   4.907062E-02   1.895105E-02
   6.300   4.539018E-02   1.657719E-02
   6.400   4.174281E-02   1.435145E-02
   6.500   3.825054E-02   1.234499E-02
   6.600   3.478472E-02   1.047213E-02
   6.700   3.150190E-02   8.814998E-03
   6.800   2.832826E-02   7.320706E-03
   6.900   2.534827E-02   6.019805E-03
   7.000   2.261273E-02   4.919919E-03
   7.100   2.005593E-02   3.972141E-03
   7.200   1.773745E-02   3.186591E-03
   7.300   1.561589E-02   2.529664E-03
   7.400   1.371115E-02   1.994322E-03
   7.500   1.201930E-02   1.565659E-03
   7.600   1.051103E-02   1.220130E-03
   7.700   9.183371E-03   9.476190E-04
   7.800   8.013951E-03   7.321454E-04
   7.900   6.991162E-03   5.639845E-04
   8.000   6.097889E-03   4.336734E-04
   8.100   5.320945E-03   3.326180E-04
   8.200   4.645090E-03   2.548177E-04
   8.300   4.058517E-03   1.948191E-04
   8.400   3.548870E-03   1.487193E-04
   8.500   3.104811E-03   1.134208E-04
   8.600   2.720172E-03   8.634091E-05
   8.700   2.385187E-03   6.565875E-05
   8.800   2.094202E-03   4.982074E-05
   8.900   1.840623E-03   3.774534E-05
   9.000   1.618801E-03   2.857025E-05
   9.100   1.425987E-03   2.160535E-05
   9.200   1.257348E-03   1.633728E-05
   9.300   1.110264E-03   1.236051E-05
   9.400   9.815211E-04   9.365096E-06
   9.500   8.683394E-04   7.102312E-06
   9.600   7.695006E-04   5.406098E-06
   9.700   6.825708E-04   4.124799E-06
   9.800   6.063264E-04   3.159191E-06
   9.900   5.391329E-04   2.424945E-06
  10.000   4.796804E-04   1.863808E-06
  10.100   4.273250E-04   1.434263E-06
  10.200   3.809488E-04   1.103371E-06
  10.300   3.399254E-04   8.466657E-07
  10.400   3.034963E-04   6.472510E-07
  10.500   2.710682E-04   4.936071E-07
  10.600   2.423041E-04   3.741706E-07
  10.700   2.167066E-04   2.827491E-07
  10.800   1.939435E-04   2.126910E-07
  10.900   1.736632E-04   1.598947E-07
  11.000   1.555559E-04   1.201825E-07
  11.100   1.394606E-04   9.087120E-08
  11.200   1.252448E-04   7.081407E-08
  11.300   1.126044E-04   5.633476E-08
  11.400   1.012397E-04   4.481603E-08
  11.500   9.102201E-05   3.565253E-08
  11.600   8.183555E-05   2.836268E-08
  11.700   7.357624E-05   2.256338E-08
  11.800   6.615051E-05   1.794986E-08
  11.900   5.947422E-05   1.427967E-08
  12.000   5.351095E-05   1.100477E-08
  12.100   4.823779E-05   7.806202E-09
  12.200   4.348426E-05   5.537307E-09
  12.300   3.919917E-05   3.927873E-09
  12.400   3.533634E-05   2.786226E-09
  12.500   3.185417E-05   1.976402E-09
  12.600   2.871515E-05   1.401955E-09
  12.700   2.588545E-05   9.944727E-10
  12.800   2.333461E-05   7.054264E-10
  12.900   2.103513E-05   5.003922E-10
  13.000   1.896225E-05   3.549518E-10
  13.100   1.716180E-05   3.294492E-10
  13.200   1.553687E-05   3.119327E-10
  13.300   1.406580E-05   2.953476E-10
  13.400   1.273401E-05   2.796443E-10
  13.500   1.152833E-05   2.647760E-10
  13.600   1.043679E-05   2.506981E-10
  13.700   9.448611E-06   2.373688E-10
  13.800   8.553992E-06   2.247482E-10
  13.900   7.744078E-06   2.127986E-10
  14.000   7.010849E-06   2.014843E-10
  14.100   6.363402E-06   1.798893E-10
  14.200   5.793945E-06   1.494832E-10
  14.300   5.275448E-06   1.242166E-10
  14.400   4.803351E-06   1.032206E-10
  14.500   4.373502E-06   8.577360E-11
  14.600   3.982120E-06   7.127557E-11
  14.700   3.625763E-06   5.922809E-11
  14.800   3.301296E-06   4.921696E-11
  14.900   3.005865E-06   4.089798E-11
  15.000   2.736872E-06   3.398513E-11
  15.100   2.491951E-06   2.824074E-11
  15.200   2.310350E-06   2.812225E-11
  15.300   2.149651E-06   2.902374E-11
  15.400   2.000130E-06   2.995413E-11
  15.500   1.861009E-06   3.091434E-11
  15.600   1.731564E-06   3.190533E-11
  15.700   1.611124E-06   3.292809E-11
  15.800   1.499060E-06   3.398364E-11
  15.900   1.394792E-06   3.507302E-11
  16.000   1.297775E-06   3.619732E-11
  16.100   1.207507E-06   3.735766E-11
  16.200   1.124438E-06   3.847535E-11
  16.300   1.069022E-06   3.760023E-11
  16.400   1.016337E-06   3.674501E-11
  16.500   9.662477E-07   3.590925E-11
  16.600   9.186274E-07   3.509250E-11
  16.700   8.733540E-07   3.429432E-11
  16.800   8.303119E-07   3.351430E-11
  16.900   7.893910E-07   3.275202E-11
  17.000   7.504869E-07   3.200707E-11
  17.100   7.135001E-07   3.127907E-11
  17.200   6.783361E-07   3.056763E-11
  17.300   6.449052E-07   2.987237E-11
  17.400   6.264643E-07   3.003016E-11
  17.500   6.085771E-07   3.019049E-11
  17.600   5.912005E-07   3.035168E-11
  17.700   5.743201E-07   3.051372E-11
  17.800   5.579217E-07   3.067664E-11
  17.900   5.419915E-07   3.084042E-11
  18.000   5.265162E-07   3.100507E-11
  18.100   5.114827E-07   3.117061E-11
  18.200   4.968785E-07   3.133703E-11
  18.300   4.826912E-07   3.150434E-11
  18.400   4.689091E-07   3.167254E-11
  18.500   4.476591E-07   3.272934E-11
  18.600   4.230249E-07   3.437201E-11
  18.700   3.997464E-07   3.609713E-11
  18.800   3.777488E-07   3.790884E-11
  18.900   3.569617E-07   3.981147E-11
  19.000   3.373185E-07   4.180960E-11
  19.100   3.187563E-07   4.390801E-11
  19.200   3.012155E-07   4.611174E-11
  19.300   2.846399E-07   4.842608E-11
  19.400   2.689765E-07   5.085657E-11
  19.500   2.541751E-07   5.340904E-11
  19.600   2.401881E-07   5.608963E-11
  19.700   2.111567E-07   5.854426E-11
  19.800   1.826949E-07   6.102348E-11
  19.900   1.580695E-07   6.360768E-11
 Z=  49 A= 160  In beta2= 0.10 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.759433E-02   4.636585E-02
   0.100   9.770698E-02   4.657607E-02
   0.200   9.781975E-02   4.678724E-02
   0.300   9.793266E-02   4.699936E-02
   0.400   9.813722E-02   4.739653E-02
   0.500   9.836172E-02   4.784750E-02
   0.600   9.861726E-02   4.838262E-02
   0.700   9.887421E-02   4.893631E-02
   0.800   9.913500E-02   4.955094E-02
   0.900   9.936991E-02   5.016955E-02
   1.000   9.958600E-02   5.079313E-02
   1.100   9.977249E-02   5.139970E-02
   1.200   9.991039E-02   5.197285E-02
   1.300   9.997635E-02   5.246280E-02
   1.400   1.000209E-01   5.293054E-02
   1.500   1.000123E-01   5.332017E-02
   1.600   9.996379E-02   5.365073E-02
   1.700   9.985551E-02   5.383257E-02
   1.800   9.974505E-02   5.400923E-02
   1.900   9.960972E-02   5.407284E-02
   2.000   9.946733E-02   5.408189E-02
   2.100   9.932763E-02   5.398449E-02
   2.200   9.918813E-02   5.388727E-02
   2.300   9.907323E-02   5.370276E-02
   2.400   9.897200E-02   5.349936E-02
   2.500   9.889422E-02   5.326764E-02
   2.600   9.882064E-02   5.303714E-02
   2.700   9.877091E-02   5.280889E-02
   2.800   9.872348E-02   5.260937E-02
   2.900   9.867800E-02   5.243426E-02
   3.000   9.862348E-02   5.228896E-02
   3.100   9.855138E-02   5.220071E-02
   3.200   9.843417E-02   5.218730E-02
   3.300   9.830050E-02   5.220140E-02
   3.400   9.811915E-02   5.226448E-02
   3.500   9.789615E-02   5.237080E-02
   3.600   9.756729E-02   5.252270E-02
   3.700   9.723070E-02   5.267883E-02
   3.800   9.680026E-02   5.282627E-02
   3.900   9.631867E-02   5.295938E-02
   4.000   9.570925E-02   5.300620E-02
   4.100   9.510369E-02   5.305306E-02
   4.200   9.436934E-02   5.296236E-02
   4.300   9.353685E-02   5.274308E-02
   4.400   9.260530E-02   5.238291E-02
   4.500   9.159243E-02   5.190223E-02
   4.600   9.044235E-02   5.122397E-02
   4.700   8.919179E-02   5.040206E-02
   4.800   8.775211E-02   4.932669E-02
   4.900   8.616551E-02   4.806743E-02
   5.000   8.445643E-02   4.666100E-02
   5.100   8.253702E-02   4.502360E-02
   5.200   8.047698E-02   4.324672E-02
   5.300   7.814802E-02   4.121364E-02
   5.400   7.563610E-02   3.903542E-02
   5.500   7.298804E-02   3.677055E-02
   5.600   7.010210E-02   3.434486E-02
   5.700   6.709177E-02   3.187638E-02
   5.800   6.382034E-02   2.926870E-02
   5.900   6.042449E-02   2.665525E-02
   6.000   5.697159E-02   2.409960E-02
   6.100   5.338309E-02   2.155268E-02
   6.200   4.979239E-02   1.912201E-02
   6.300   4.609882E-02   1.674449E-02
   6.400   4.245083E-02   1.452233E-02
   6.500   3.890800E-02   1.248918E-02
   6.600   3.542848E-02   1.061288E-02
   6.700   3.211106E-02   8.941451E-03
   6.800   2.890037E-02   7.432549E-03
   6.900   2.589041E-02   6.121541E-03
   7.000   2.310174E-02   5.001680E-03
   7.100   2.051094E-02   4.043776E-03
   7.200   1.815003E-02   3.245626E-03
   7.300   1.598836E-02   2.577743E-03
   7.400   1.404806E-02   2.034006E-03
   7.500   1.231708E-02   1.596148E-03
   7.600   1.077649E-02   1.244583E-03
   7.700   9.417006E-03   9.664582E-04
   7.800   8.219202E-03   7.465769E-04
   7.900   7.171407E-03   5.751181E-04
   8.000   6.255990E-03   4.420292E-04
   8.100   5.459015E-03   3.389420E-04
   8.200   4.765006E-03   2.594964E-04
   8.300   4.162917E-03   1.982915E-04
   8.400   3.639841E-03   1.513247E-04
   8.500   3.184758E-03   1.153466E-04
   8.600   2.789788E-03   8.776954E-05
   8.700   2.445792E-03   6.669504E-05
   8.800   2.147224E-03   5.057491E-05
   8.900   1.887060E-03   3.829991E-05
   9.000   1.659910E-03   2.897083E-05
   9.100   1.462011E-03   2.189299E-05
   9.200   1.288892E-03   1.653708E-05
   9.300   1.138065E-03   1.249783E-05
   9.400   1.006033E-03   9.458352E-06
   9.500   8.901906E-04   7.168010E-06
   9.600   7.888017E-04   5.448824E-06
   9.700   6.996315E-04   4.151567E-06
   9.800   6.214928E-04   3.175907E-06
   9.900   5.526432E-04   2.435261E-06
  10.000   4.918420E-04   1.870853E-06
  10.100   4.382010E-04   1.438557E-06
  10.200   3.906827E-04   1.105969E-06
  10.300   3.486742E-04   8.483113E-07
  10.400   3.113883E-04   6.485561E-07
  10.500   2.782443E-04   4.942635E-07
  10.600   2.487983E-04   3.746149E-07
  10.700   2.225705E-04   2.828374E-07
  10.800   1.992661E-04   2.125090E-07
  10.900   1.785045E-04   1.595133E-07
  11.000   1.599840E-04   1.196991E-07
  11.100   1.434966E-04   9.026415E-08
  11.200   1.289002E-04   6.981603E-08
  11.300   1.159593E-04   5.554429E-08
  11.400   1.043176E-04   4.418997E-08
  11.500   9.384466E-05   3.515668E-08
  11.600   8.442315E-05   2.796998E-08
  11.700   7.594751E-05   2.225238E-08
  11.800   6.832278E-05   1.770356E-08
  11.900   6.146353E-05   1.408461E-08
