 Z=  38 A=  66  Sr beta2=-0.13 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   8.600   3.336459E-04   1.766711E-05
   8.700   2.868556E-04   1.386550E-05
   8.800   2.469482E-04   1.090071E-05
   8.900   2.129567E-04   8.587421E-06
   9.000   1.837724E-04   6.769176E-06
   9.100   1.587810E-04   5.339214E-06
   9.200   1.372326E-04   4.210638E-06
   9.300   1.186776E-04   3.319726E-06
   9.400   1.027170E-04   2.616442E-06
   9.500   8.892432E-05   2.061297E-06
   9.600   7.703317E-05   1.624007E-06
   9.700   6.674951E-05   1.280184E-06
   9.800   5.786689E-05   1.010244E-06
   9.900   5.021675E-05   7.999952E-07
  10.000   4.359680E-05   6.349900E-07
  10.100   3.788809E-05   5.067832E-07
  10.200   3.293913E-05   4.054232E-07
  10.300   2.865555E-05   3.255737E-07
  10.400   2.494787E-05   2.615000E-07
  10.500   2.171992E-05   2.100362E-07
  10.600   1.890963E-05   1.687006E-07
  10.700   1.646296E-05   1.354999E-07
  10.800   1.433285E-05   1.088332E-07
  10.900   1.247835E-05   8.741459E-08
  11.000   1.086381E-05   7.021119E-08
  11.100   9.444065E-06   5.612185E-08
  11.200   8.186123E-06   4.444135E-08
  11.300   7.095737E-06   3.519189E-08
  11.400   6.150590E-06   2.786749E-08
  11.500   5.331336E-06   2.206750E-08
  11.600   4.621206E-06   1.747465E-08
  11.700   4.005665E-06   1.383770E-08
  11.800   3.472113E-06   1.095769E-08
  11.900   3.009631E-06   8.677096E-09
  12.000   2.608750E-06   6.871154E-09
  12.100   2.245707E-06   5.570606E-09
  12.200   1.928306E-06   4.555290E-09
  12.300   1.655765E-06   3.725028E-09
  12.400   1.421744E-06   3.046093E-09
  12.500   1.220799E-06   2.490903E-09
  12.600   1.048255E-06   2.036903E-09
  12.700   9.000980E-07   1.665650E-09
  12.800   7.728809E-07   1.362064E-09
  12.900   6.636443E-07   1.113810E-09
  13.000   5.698468E-07   9.108032E-10
  13.100   4.801659E-07   7.159395E-10
  13.200   4.045910E-07   5.627440E-10
  13.300   3.409111E-07   4.423290E-10
  13.400   2.872540E-07   3.476802E-10
  13.500   2.420422E-07   2.732842E-10
  13.600   2.039464E-07   2.148074E-10
  13.700   1.718466E-07   1.688433E-10
  13.800   1.447991E-07   1.327145E-10
  13.900   1.220087E-07   1.043165E-10
  14.000   1.035338E-07   8.341426E-11
  14.100   9.175066E-08   7.411561E-11
  14.200   8.130856E-08   6.585353E-11
  14.300   7.205486E-08   5.851247E-11
  14.400   6.385433E-08   5.198976E-11
  14.500   5.658709E-08   4.619417E-11
  14.600   5.014694E-08   4.104465E-11
  14.700   4.443973E-08   3.646918E-11
  14.800   3.938207E-08   3.240375E-11
  14.900   3.490001E-08   2.879153E-11
  15.000   3.134902E-08   2.553847E-11
  15.100   3.127907E-08   2.235531E-11
  15.200   3.120928E-08   1.956889E-11
  15.300   3.113964E-08   1.712979E-11
  15.400   3.107016E-08   1.499469E-11
  15.500   3.100083E-08   1.312572E-11
  15.600   3.093166E-08   1.148971E-11
  15.700   3.086265E-08   1.005761E-11
  15.800   3.079378E-08   8.804005E-12
  15.900   3.072507E-08   7.706655E-12
  16.000   3.065652E-08   6.746082E-12
  16.100   3.066034E-08   7.054232E-12
  16.200   3.067585E-08   7.591245E-12
  16.300   3.069136E-08   8.169140E-12
  16.400   3.070688E-08   8.791027E-12
  16.500   3.072241E-08   9.460257E-12
  16.600   3.073794E-08   1.018043E-11
  16.700   3.075348E-08   1.095543E-11
  16.800   3.076904E-08   1.178943E-11
  16.900   3.078459E-08   1.268692E-11
  17.000   3.080016E-08   1.365273E-11
  17.100   3.031793E-08   1.458529E-11
  17.200   2.875100E-08   1.532352E-11
  17.300   2.726505E-08   1.609911E-11
  17.400   2.585590E-08   1.691396E-11
  17.500   2.451958E-08   1.777005E-11
  17.600   2.325232E-08   1.866948E-11
  17.700   2.205056E-08   1.961442E-11
  17.800   2.091091E-08   2.060720E-11
  17.900   1.983017E-08   2.165022E-11
  18.000   1.880528E-08   2.274604E-11
  18.100   1.783335E-08   2.389732E-11
  18.200   1.633703E-08   2.494971E-11
  18.300   1.397367E-08   2.572575E-11
  18.400   1.195221E-08   2.652594E-11
  18.500   1.022317E-08   2.735102E-11
  18.600   8.744263E-09   2.820176E-11
  18.700   7.479296E-09   2.907896E-11
  18.800   6.397323E-09   2.998345E-11
  18.900   5.471870E-09   3.091607E-11
  19.000   4.680296E-09   3.187770E-11
  19.100   4.003233E-09   3.286924E-11
  19.200   3.424115E-09   3.389162E-11
  19.300   2.928774E-09   3.494580E-11
  19.400   2.288721E-09   2.986841E-11
  19.500   1.747115E-09   2.431578E-11
  19.600   1.333676E-09   1.979540E-11
  19.700   1.018073E-09   1.611537E-11
  19.800   7.771551E-10   1.311947E-11
  19.900   5.932482E-10   1.068052E-11
 Z=  38 A= 103  Sr beta2= 0.43 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.031979E-01   6.442364E-02
   0.100   1.030610E-01   6.453171E-02
   0.200   1.029242E-01   6.463997E-02
   0.300   1.027150E-01   6.480488E-02
   0.400   1.024274E-01   6.502791E-02
   0.500   1.020740E-01   6.529565E-02
   0.600   1.016874E-01   6.558184E-02
   0.700   1.012692E-01   6.587952E-02
   0.800   1.008360E-01   6.616999E-02
   0.900   1.004058E-01   6.643621E-02
   1.000   9.998928E-02   6.666031E-02
   1.100   9.960903E-02   6.682151E-02
   1.200   9.925455E-02   6.693281E-02
   1.300   9.893875E-02   6.696748E-02
   1.400   9.867024E-02   6.690936E-02
   1.500   9.842473E-02   6.680073E-02
   1.600   9.821279E-02   6.661301E-02
   1.700   9.802810E-02   6.634154E-02
   1.800   9.784701E-02   6.603906E-02
   1.900   9.766864E-02   6.568471E-02
   2.000   9.747252E-02   6.528865E-02
   2.100   9.726065E-02   6.488800E-02
   2.200   9.701563E-02   6.447864E-02
   2.300   9.670764E-02   6.408305E-02
   2.400   9.637394E-02   6.370197E-02
   2.500   9.598234E-02   6.335040E-02
   2.600   9.550519E-02   6.305363E-02
   2.700   9.500429E-02   6.277469E-02
   2.800   9.444056E-02   6.253824E-02
   2.900   9.379167E-02   6.234652E-02
   3.000   9.312631E-02   6.215902E-02
   3.100   9.240159E-02   6.198320E-02
   3.200   9.159993E-02   6.177738E-02
   3.300   9.078428E-02   6.155576E-02
   3.400   8.989021E-02   6.125388E-02
   3.500   8.893921E-02   6.087337E-02
   3.600   8.787440E-02   6.032417E-02
   3.700   8.677364E-02   5.971221E-02
   3.800   8.555137E-02   5.891777E-02
   3.900   8.418261E-02   5.791608E-02
   4.000   8.269467E-02   5.674952E-02
   4.100   8.096525E-02   5.528568E-02
   4.200   7.917305E-02   5.374703E-02
   4.300   7.715323E-02   5.195415E-02
   4.400   7.489181E-02   4.991473E-02
   4.500   7.245648E-02   4.771396E-02
   4.600   6.968587E-02   4.521125E-02
   4.700   6.687808E-02   4.270680E-02
   4.800   6.381102E-02   4.000335E-02
   4.900   6.050938E-02   3.714174E-02
   5.000   5.708953E-02   3.424022E-02
   5.100   5.339990E-02   3.118553E-02
   5.200   4.980012E-02   2.828534E-02
   5.300   4.607392E-02   2.537082E-02
   5.400   4.228743E-02   2.250220E-02
   5.500   3.856727E-02   1.978295E-02
   5.600   3.482248E-02   1.714688E-02
   5.700   3.133777E-02   1.479258E-02
   5.800   2.795878E-02   1.260522E-02
   5.900   2.474525E-02   1.061824E-02
   6.000   2.177096E-02   8.866186E-03
   6.100   1.898877E-02   7.307485E-03
   6.200   1.651865E-02   5.998630E-03
   6.300   1.427442E-02   4.873832E-03
   6.400   1.226939E-02   3.925747E-03
   6.500   1.050831E-02   3.143008E-03
   6.600   8.959500E-03   2.496282E-03
   6.700   7.630210E-03   1.978260E-03
   6.800   6.480966E-03   1.559399E-03
   6.900   5.496325E-03   1.224562E-03
   7.000   4.658042E-03   9.594875E-04
   7.100   3.946274E-03   7.499241E-04
   7.200   3.343452E-03   5.857779E-04
   7.300   2.833641E-03   4.569424E-04
   7.400   2.403088E-03   3.561127E-04
   7.500   2.039343E-03   2.774010E-04
   7.600   1.732672E-03   2.159243E-04
   7.700   1.472725E-03   1.680349E-04
   7.800   1.253175E-03   1.306949E-04
   7.900   1.067491E-03   1.016066E-04
   8.000   9.102360E-04   7.898526E-05
   8.100   7.773735E-04   6.141794E-05
   8.200   6.642791E-04   4.777058E-05
   8.300   5.685076E-04   3.718882E-05
   8.400   4.872757E-04   2.898997E-05
   8.500   4.181890E-04   2.263178E-05
   8.600   3.595989E-04   1.771212E-05
   8.700   3.094098E-04   1.387336E-05
   8.800   2.666543E-04   1.089030E-05
   8.900   2.301000E-04   8.562214E-06
   9.000   1.987549E-04   6.738826E-06
   9.100   1.718850E-04   5.307005E-06
   9.200   1.486944E-04   4.179418E-06
   9.300   1.287281E-04   3.290717E-06
   9.400   1.115048E-04   2.589113E-06
   9.500   9.663267E-05   2.036382E-06
   9.600   8.379344E-05   1.601508E-06
   9.700   7.267634E-05   1.259865E-06
   9.800   6.307320E-05   9.921923E-07
   9.900   5.477379E-05   7.833433E-07
  10.000   4.759665E-05   6.201581E-07
  10.100   4.140027E-05   4.936740E-07
  10.200   3.602199E-05   3.937381E-07
  10.300   3.136839E-05   3.156463E-07
  10.400   2.732762E-05   2.531856E-07
  10.500   2.380838E-05   2.030963E-07
  10.600   2.074235E-05   1.629164E-07
  10.700   1.807116E-05   1.306856E-07
  10.800   1.574396E-05   1.048312E-07
  10.900   1.371646E-05   8.409173E-08
  11.000   1.195006E-05   6.745531E-08
  11.100   1.040241E-05   5.397925E-08
  11.200   9.013890E-06   4.262866E-08
  11.300   7.810710E-06   3.366485E-08
  11.400   6.768132E-06   2.658591E-08
  11.500   5.864717E-06   2.099551E-08
  11.600   5.081891E-06   1.658064E-08
  11.700   4.403557E-06   1.309412E-08
  11.800   3.815768E-06   1.034073E-08
  11.900   3.306437E-06   8.166312E-09
  12.000   2.865091E-06   6.449126E-09
  12.100   2.464725E-06   5.189031E-09
  12.200   2.106773E-06   4.244585E-09
  12.300   1.800807E-06   3.472035E-09
  12.400   1.539276E-06   2.840096E-09
  12.500   1.315727E-06   2.323175E-09
  12.600   1.124644E-06   1.900338E-09
  12.700   9.613117E-07   1.554461E-09
  12.800   8.217005E-07   1.271536E-09
  12.900   7.023649E-07   1.040106E-09
  13.000   6.003605E-07   8.507981E-10
  13.100   5.009554E-07   6.712785E-10
  13.200   4.152114E-07   5.243363E-10
  13.300   3.441435E-07   4.095596E-10
  13.400   2.852396E-07   3.199074E-10
  13.500   2.364178E-07   2.498799E-10
  13.600   1.959523E-07   1.951815E-10
  13.700   1.624129E-07   1.524564E-10
  13.800   1.346142E-07   1.190838E-10
  13.900   1.115735E-07   9.301650E-11
  14.000   9.247652E-08   7.265528E-11
  14.100   8.259155E-08   6.440162E-11
  14.200   7.433022E-08   5.783064E-11
  14.300   6.689524E-08   5.193010E-11
  14.400   6.020396E-08   4.663160E-11
  14.500   5.418197E-08   4.187372E-11
  14.600   4.876235E-08   3.760128E-11
  14.700   4.388483E-08   3.376477E-11
  14.800   3.949519E-08   3.031971E-11
  14.900   3.554463E-08   2.722615E-11
  15.000   3.198923E-08   2.444823E-11
  15.100   3.243671E-08   2.168695E-11
  15.200   3.351384E-08   1.920055E-11
  15.300   3.462672E-08   1.699922E-11
  15.400   3.577657E-08   1.505027E-11
  15.500   3.696459E-08   1.332477E-11
  15.600   3.819207E-08   1.179709E-11
  15.700   3.946031E-08   1.044456E-11
  15.800   4.077066E-08   9.247096E-12
  15.900   4.212453E-08   8.186922E-12
  16.000   4.352335E-08   7.248296E-12
  16.100   4.437334E-08   7.188870E-12
  16.200   4.483144E-08   7.702804E-12
  16.300   4.529427E-08   8.253479E-12
  16.400   4.576187E-08   8.843522E-12
  16.500   4.623430E-08   9.475747E-12
  16.600   4.671161E-08   1.015317E-11
  16.700   4.719385E-08   1.087902E-11
  16.800   4.768107E-08   1.165677E-11
  16.900   4.817331E-08   1.249011E-11
  17.000   4.867064E-08   1.338303E-11
  17.100   4.911443E-08   1.433344E-11
  17.200   4.674606E-08   1.502202E-11
  17.300   4.449190E-08   1.574367E-11
  17.400   4.234644E-08   1.650000E-11
  17.500   4.030444E-08   1.729265E-11
  17.600   3.836090E-08   1.812338E-11
  17.700   3.651109E-08   1.899403E-11
  17.800   3.475047E-08   1.990650E-11
  17.900   3.307475E-08   2.086280E-11
  18.000   3.147984E-08   2.186504E-11
  18.100   2.996184E-08   2.291543E-11
  18.200   2.841354E-08   2.400408E-11
  18.300   2.430068E-08   2.478408E-11
  18.400   2.078316E-08   2.558942E-11
  18.500   1.777479E-08   2.642093E-11
  18.600   1.520189E-08   2.727946E-11
  18.700   1.300142E-08   2.816589E-11
  18.800   1.111946E-08   2.908112E-11
  18.900   9.509920E-09   3.002610E-11
  19.000   8.133359E-09   3.100177E-11
  19.100   6.956055E-09   3.200916E-11
  19.200   5.949166E-09   3.304927E-11
  19.300   5.088024E-09   3.412319E-11
  19.400   4.119013E-09   3.148236E-11
  19.500   3.137413E-09   2.563621E-11
  19.600   2.389737E-09   2.087566E-11
  19.700   1.820240E-09   1.699913E-11
  19.800   1.386460E-09   1.384246E-11
  19.900   1.056053E-09   1.127197E-11
 Z=  38 A= 104  Sr beta2= 0.42 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.036954E-01   6.387529E-02
   0.100   1.035478E-01   6.398168E-02
   0.200   1.034004E-01   6.408825E-02
   0.300   1.031707E-01   6.424932E-02
   0.400   1.028527E-01   6.446758E-02
   0.500   1.024614E-01   6.473110E-02
   0.600   1.020353E-01   6.501108E-02
   0.700   1.015711E-01   6.530279E-02
   0.800   1.010832E-01   6.558663E-02
   0.900   1.006032E-01   6.584800E-02
   1.000   1.001396E-01   6.606904E-02
   1.100   9.971293E-02   6.622373E-02
   1.200   9.931351E-02   6.633465E-02
   1.300   9.895914E-02   6.637061E-02
   1.400   9.866527E-02   6.630711E-02
   1.500   9.839468E-02   6.620221E-02
   1.600   9.816644E-02   6.601889E-02
   1.700   9.797755E-02   6.574530E-02
   1.800   9.779441E-02   6.544870E-02
   1.900   9.762312E-02   6.509971E-02
   2.000   9.743876E-02   6.470599E-02
   2.100   9.724440E-02   6.431035E-02
   2.200   9.702060E-02   6.390475E-02
   2.300   9.673338E-02   6.351607E-02
   2.400   9.642842E-02   6.313853E-02
   2.500   9.606008E-02   6.279576E-02
   2.600   9.560984E-02   6.250553E-02
   2.700   9.514001E-02   6.223036E-02
   2.800   9.459392E-02   6.200728E-02
   2.900   9.397486E-02   6.182212E-02
   3.000   9.333933E-02   6.164519E-02
   3.100   9.263160E-02   6.148262E-02
   3.200   9.186008E-02   6.129349E-02
   3.300   9.107476E-02   6.109550E-02
   3.400   9.021152E-02   6.082029E-02
   3.500   8.927651E-02   6.044754E-02
   3.600   8.825179E-02   5.993737E-02
   3.700   8.719741E-02   5.937317E-02
   3.800   8.599140E-02   5.858305E-02
   3.900   8.469251E-02   5.765656E-02
   4.000   8.321812E-02   5.649193E-02
   4.100   8.155239E-02   5.509077E-02
   4.200   7.983142E-02   5.361999E-02
   4.300   7.781883E-02   5.182661E-02
   4.400   7.565792E-02   4.988405E-02
   4.500   7.322151E-02   4.767592E-02
   4.600   7.052499E-02   4.524240E-02
   4.700   6.779366E-02   4.280753E-02
   4.800   6.471035E-02   4.008968E-02
   4.900   6.150949E-02   3.731979E-02
   5.000   5.805495E-02   3.439350E-02
   5.100   5.441601E-02   3.138783E-02
   5.200   5.086061E-02   2.853023E-02
   5.300   4.707979E-02   2.558154E-02
   5.400   4.334399E-02   2.276309E-02
   5.500   3.955148E-02   2.000306E-02
   5.600   3.580042E-02   1.737688E-02
   5.700   3.229915E-02   1.502522E-02
   5.800   2.883635E-02   1.279700E-02
   5.900   2.560465E-02   1.081348E-02
   6.000   2.254234E-02   9.023019E-03
   6.100   1.970845E-02   7.450206E-03
   6.200   1.718288E-02   6.125634E-03
   6.300   1.485994E-02   4.973505E-03
   6.400   1.280474E-02   4.013965E-03
   6.500   1.097359E-02   3.210440E-03
   6.600   9.371347E-03   2.551313E-03
   6.700   7.992083E-03   2.022380E-03
   6.800   6.793413E-03   1.592590E-03
   6.900   5.768603E-03   1.250948E-03
   7.000   4.891520E-03   9.788795E-04
   7.100   4.146913E-03   7.645169E-04
   7.200   3.515443E-03   5.966534E-04
   7.300   2.981185E-03   4.648648E-04
   7.400   2.529449E-03   3.619994E-04
   7.500   2.147485E-03   2.815670E-04
   7.600   1.825006E-03   2.188917E-04
   7.700   1.551576E-03   1.701314E-04
   7.800   1.320858E-03   1.321373E-04
   7.900   1.125455E-03   1.026116E-04
   8.000   9.599335E-04   7.963369E-05
   8.100   8.198760E-04   6.182019E-05
   8.200   7.006431E-04   4.799863E-05
   8.300   5.998413E-04   3.730474E-05
   8.400   5.141326E-04   2.902530E-05
   8.500   4.413359E-04   2.261734E-05
   8.600   3.794722E-04   1.766279E-05
   8.700   3.264960E-04   1.380576E-05
   8.800   2.814645E-04   1.081975E-05
   8.900   2.428936E-04   8.491138E-06
   9.000   2.098489E-04   6.671246E-06
   9.100   1.814882E-04   5.244836E-06
   9.200   1.570240E-04   4.124302E-06
   9.300   1.359880E-04   3.242064E-06
   9.400   1.178206E-04   2.547660E-06
   9.500   1.021286E-04   1.999811E-06
   9.600   8.857645E-05   1.569662E-06
   9.700   7.684024E-05   1.232067E-06
   9.800   6.670985E-05   9.682468E-07
   9.900   5.794680E-05   7.622571E-07
  10.000   5.036682E-05   6.020187E-07
  10.100   4.381683E-05   4.776932E-07
  10.200   3.813201E-05   3.797682E-07
  10.300   3.321856E-05   3.038752E-07
  10.400   2.895029E-05   2.433855E-07
  10.500   2.523422E-05   1.950047E-07
  10.600   2.199514E-05   1.562412E-07
  10.700   1.917183E-05   1.251832E-07
  10.800   1.671092E-05   1.002989E-07
  10.900   1.456590E-05   8.036125E-08
  11.000   1.269621E-05   6.438683E-08
  11.100   1.106652E-05   5.158785E-08
  11.200   9.595457E-06   4.064064E-08
  11.300   8.318593E-06   3.199976E-08
  11.400   7.211641E-06   2.519607E-08
  11.500   6.251990E-06   1.983897E-08
  11.600   5.420040E-06   1.562087E-08
  11.700   4.698797E-06   1.229961E-08
  11.800   4.073530E-06   9.684508E-09
  11.900   3.531467E-06   7.625419E-09
  12.000   3.061536E-06   6.004127E-09
  12.100   2.642235E-06   4.788636E-09
  12.200   2.259736E-06   3.919614E-09
  12.300   1.932609E-06   3.208298E-09
  12.400   1.652839E-06   2.626069E-09
  12.500   1.413568E-06   2.149501E-09
  12.600   1.208936E-06   1.759418E-09
  12.700   1.033926E-06   1.440126E-09
  12.800   8.842518E-07   1.178778E-09
  12.900   7.562446E-07   9.648581E-10
  13.000   6.467682E-07   7.897596E-10
  13.100   5.443716E-07   6.270968E-10
  13.200   4.526067E-07   4.864734E-10
  13.300   3.763107E-07   3.773841E-10
  13.400   3.128760E-07   2.927575E-10
  13.500   2.601344E-07   2.271080E-10
  13.600   2.162835E-07   1.761801E-10
  13.700   1.798245E-07   1.366726E-10
  13.800   1.495115E-07   1.060244E-10
  13.900   1.243083E-07   8.224895E-11
  14.000   1.033536E-07   6.380501E-11
  14.100   9.174593E-08   5.509995E-11
  14.200   8.405027E-08   5.010385E-11
  14.300   7.700012E-08   4.556077E-11
  14.400   7.054134E-08   4.142962E-11
  14.500   6.462432E-08   3.767305E-11
  14.600   5.920362E-08   3.425711E-11
  14.700   5.423761E-08   3.115090E-11
  14.800   4.968815E-08   2.832635E-11
  14.900   4.552030E-08   2.575790E-11
  15.000   4.170205E-08   2.342234E-11
  15.100   4.108192E-08   2.112089E-11
  15.200   4.233729E-08   1.894679E-11
  15.300   4.363102E-08   1.699648E-11
  15.400   4.496428E-08   1.524693E-11
  15.500   4.633828E-08   1.367748E-11
  15.600   4.775427E-08   1.226957E-11
  15.700   4.921353E-08   1.100659E-11
  15.800   5.071738E-08   9.873619E-12
  15.900   5.226718E-08   8.857268E-12
  16.000   5.386434E-08   7.945537E-12
  16.100   5.510903E-08   7.546815E-12
  16.200   5.556174E-08   8.045685E-12
  16.300   5.601816E-08   8.577531E-12
  16.400   5.647834E-08   9.144534E-12
  16.500   5.694229E-08   9.749018E-12
  16.600   5.741006E-08   1.039346E-11
  16.700   5.788166E-08   1.108050E-11
  16.800   5.835715E-08   1.181296E-11
  16.900   5.883654E-08   1.259384E-11
  17.000   5.931986E-08   1.342633E-11
  17.100   5.980716E-08   1.431385E-11
  17.200   5.777699E-08   1.504255E-11
  17.300   5.498000E-08   1.572840E-11
  17.400   5.231841E-08   1.644553E-11
