 Z=  74 A= 146  W  beta2= 0.49 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
  13.200   4.813337E-05   7.766613E-09
  13.300   4.339340E-05   5.971206E-09
  13.400   3.912020E-05   4.590844E-09
  13.500   3.526781E-05   3.529579E-09
  13.600   3.179479E-05   2.713647E-09
  13.700   2.866377E-05   2.086333E-09
  13.800   2.584108E-05   1.604036E-09
  13.900   2.329636E-05   1.233231E-09
  14.000   2.100223E-05   9.481454E-10
  14.100   1.893402E-05   7.289627E-10
  14.200   1.713403E-05   6.356945E-10
  14.300   1.551322E-05   5.640572E-10
  14.400   1.404573E-05   5.004928E-10
  14.500   1.271706E-05   4.440916E-10
  14.600   1.151408E-05   3.940463E-10
  14.700   1.042489E-05   3.496407E-10
  14.800   9.438740E-06   3.102392E-10
  14.900   8.545873E-06   2.752779E-10
  15.000   7.737468E-06   2.442564E-10
  15.100   7.005534E-06   2.167308E-10
  15.200   6.342838E-06   1.923071E-10
  15.300   5.779920E-06   1.737731E-10
  15.400   5.288959E-06   1.588886E-10
  15.500   4.839701E-06   1.452791E-10
  15.600   4.428604E-06   1.328352E-10
  15.700   4.052427E-06   1.214573E-10
  15.800   3.708203E-06   1.110539E-10
  15.900   3.393219E-06   1.015416E-10
  16.000   3.104990E-06   9.284406E-11
  16.100   2.841244E-06   8.489152E-11
  16.200   2.599901E-06   7.762016E-11
  16.300   2.379059E-06   7.097162E-11
  16.400   2.186355E-06   6.600243E-11
  16.500   2.046187E-06   6.595237E-11
  16.600   1.915005E-06   6.590235E-11
  16.700   1.792233E-06   6.585237E-11
  16.800   1.677332E-06   6.580242E-11
  16.900   1.569797E-06   6.575251E-11
  17.000   1.469156E-06   6.570264E-11
  17.100   1.374968E-06   6.565281E-11
  17.200   1.286818E-06   6.560301E-11
  17.300   1.204319E-06   6.555326E-11
  17.400   1.127110E-06   6.550354E-11
  17.500   1.054850E-06   6.545386E-11
  17.600   1.000742E-06   6.554782E-11
  17.700   9.588058E-07   6.574625E-11
  17.800   9.186272E-07   6.594529E-11
  17.900   8.801322E-07   6.614493E-11
  18.000   8.432503E-07   6.634517E-11
  18.100   8.079140E-07   6.654602E-11
  18.200   7.740585E-07   6.674748E-11
  18.300   7.416216E-07   6.694955E-11
  18.400   7.105441E-07   6.715223E-11
  18.500   6.807688E-07   6.735552E-11
  18.600   6.522413E-07   6.755943E-11
  18.700   6.249092E-07   6.776396E-11
  18.800   6.066745E-07   6.869712E-11
  18.900   5.922012E-07   6.995132E-11
  19.000   5.780733E-07   7.122841E-11
  19.100   5.642823E-07   7.252882E-11
  19.200   5.508204E-07   7.385297E-11
  19.300   5.376797E-07   7.520129E-11
  19.400   5.248524E-07   7.657423E-11
  19.500   5.123312E-07   7.797224E-11
  19.600   5.001086E-07   7.939577E-11
  19.700   4.881777E-07   8.084528E-11
  19.800   4.765314E-07   8.232127E-11
  19.900   4.651629E-07   8.382420E-11
 Z=  74 A= 247  W  beta2=-0.15 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.492508E-02   4.387444E-02
   0.100   9.490177E-02   4.389218E-02
   0.200   9.487846E-02   4.390992E-02
   0.300   9.485517E-02   4.392768E-02
   0.400   9.483034E-02   4.395282E-02
   0.500   9.480206E-02   4.399473E-02
   0.600   9.478276E-02   4.404934E-02
   0.700   9.478202E-02   4.413022E-02
   0.800   9.478128E-02   4.421125E-02
   0.900   9.481331E-02   4.432561E-02
   1.000   9.486536E-02   4.446058E-02
   1.100   9.495819E-02   4.464010E-02
   1.200   9.507388E-02   4.484508E-02
   1.300   9.518970E-02   4.505100E-02
   1.400   9.535350E-02   4.532533E-02
   1.500   9.552080E-02   4.560590E-02
   1.600   9.570466E-02   4.594221E-02
   1.700   9.588961E-02   4.628344E-02
   1.800   9.606947E-02   4.663441E-02
   1.900   9.623354E-02   4.700945E-02
   2.000   9.638254E-02   4.738372E-02
   2.100   9.649083E-02   4.775078E-02
   2.200   9.659924E-02   4.812069E-02
   2.300   9.666755E-02   4.846292E-02
   2.400   9.670543E-02   4.878430E-02
   2.500   9.670662E-02   4.905716E-02
   2.600   9.668222E-02   4.929604E-02
   2.700   9.665783E-02   4.953608E-02
   2.800   9.660007E-02   4.968614E-02
   2.900   9.653796E-02   4.982468E-02
   3.000   9.647279E-02   4.987074E-02
   3.100   9.640733E-02   4.990699E-02
   3.200   9.634671E-02   4.992559E-02
   3.300   9.630529E-02   4.987355E-02
   3.400   9.627202E-02   4.980959E-02
   3.500   9.626759E-02   4.970331E-02
   3.600   9.626315E-02   4.959725E-02
   3.700   9.627299E-02   4.948570E-02
   3.800   9.629622E-02   4.936904E-02
   3.900   9.631809E-02   4.927272E-02
   4.000   9.633879E-02   4.919394E-02
   4.100   9.635950E-02   4.911528E-02
   4.200   9.634746E-02   4.909486E-02
   4.300   9.632877E-02   4.908627E-02
   4.400   9.624056E-02   4.914037E-02
   4.500   9.614038E-02   4.920543E-02
   4.600   9.602375E-02   4.927612E-02
   4.700   9.581147E-02   4.937907E-02
   4.800   9.557549E-02   4.947530E-02
   4.900   9.521993E-02   4.953701E-02
   5.000   9.486568E-02   4.959879E-02
   5.100   9.444344E-02   4.961052E-02
   5.200   9.392844E-02   4.954946E-02
   5.300   9.331514E-02   4.938674E-02
   5.400   9.257732E-02   4.908269E-02
   5.500   9.179542E-02   4.872420E-02
   5.600   9.086116E-02   4.818451E-02
   5.700   8.980168E-02   4.749763E-02
   5.800   8.859405E-02   4.663845E-02
   5.900   8.718142E-02   4.555580E-02
   6.000   8.570659E-02   4.440892E-02
   6.100   8.399112E-02   4.301860E-02
   6.200   8.209358E-02   4.145951E-02
   6.300   7.998631E-02   3.972017E-02
   6.400   7.760456E-02   3.775800E-02
   6.500   7.517173E-02   3.578666E-02
   6.600   7.244603E-02   3.360957E-02
   6.700   6.953634E-02   3.133969E-02
   6.800   6.642930E-02   2.898238E-02
   6.900   6.307873E-02   2.652245E-02
   7.000   5.976169E-02   2.417608E-02
   7.100   5.623100E-02   2.177599E-02
   7.200   5.263347E-02   1.943744E-02
   7.300   4.897805E-02   1.717421E-02
   7.400   4.525592E-02   1.498636E-02
   7.500   4.170909E-02   1.301751E-02
   7.600   3.815138E-02   1.115567E-02
   7.700   3.471183E-02   9.466305E-03
   7.800   3.140119E-02   7.946920E-03
   7.900   2.822446E-02   6.589000E-03
   8.000   2.531205E-02   5.438864E-03
   8.100   2.255965E-02   4.433006E-03
   8.200   2.002587E-02   3.582376E-03
   8.300   1.770573E-02   2.869158E-03
   8.400   1.559281E-02   2.276486E-03
   8.500   1.371424E-02   1.800457E-03
   8.600   1.202342E-02   1.411945E-03
   8.700   1.052301E-02   1.101632E-03
   8.800   9.197748E-03   8.554779E-04
   8.900   8.032510E-03   6.615551E-04
   9.000   7.013487E-03   5.109134E-04
   9.100   6.123033E-03   3.933731E-04
   9.200   5.347181E-03   3.023919E-04
   9.300   4.672696E-03   2.321693E-04
   9.400   4.087591E-03   1.780215E-04
   9.500   3.577237E-03   1.364361E-04
   9.600   3.134816E-03   1.044125E-04
   9.700   2.749872E-03   7.978870E-05
   9.800   2.415238E-03   6.087281E-05
   9.900   2.124278E-03   4.632990E-05
  10.000   1.869333E-03   3.523016E-05
  10.100   1.647533E-03   2.671934E-05
  10.200   1.453509E-03   2.023132E-05
  10.300   1.283978E-03   1.530106E-05
  10.400   1.135768E-03   1.157117E-05
  10.500   1.005185E-03   8.752903E-06
  10.600   8.910352E-04   6.634946E-06
  10.700   7.906623E-04   5.044612E-06
  10.800   7.024893E-04   3.852607E-06
  10.900   6.250296E-04   2.961342E-06
  11.000   5.563914E-04   2.281667E-06
  11.100   4.960022E-04   1.770337E-06
  11.200   4.425683E-04   1.378995E-06
  11.300   3.953125E-04   1.077713E-06
  11.400   3.534708E-04   8.424988E-07
  11.500   3.161721E-04   6.582734E-07
  11.600   2.830866E-04   5.121715E-07
  11.700   2.536011E-04   3.961014E-07
  11.800   2.273283E-04   3.038945E-07
  11.900   2.039051E-04   2.305136E-07
  12.000   1.829353E-04   1.741438E-07
  12.100   1.642195E-04   1.300572E-07
  12.200   1.476592E-04   1.002452E-07
  12.300   1.328164E-04   7.780370E-08
  12.400   1.194656E-04   6.038612E-08
  12.500   1.074568E-04   4.686774E-08
  12.600   9.665518E-05   3.637566E-08
  12.700   8.693933E-05   2.823239E-08
  12.800   7.820013E-05   2.191213E-08
  12.900   7.033939E-05   1.700675E-08
  13.000   6.326883E-05   1.319952E-08
  13.100   5.708648E-05   1.015586E-08
  13.200   5.152548E-05   7.806739E-09
  13.300   4.650619E-05   6.000984E-09
  13.400   4.197585E-05   4.612912E-09
  13.500   3.788683E-05   3.545912E-09
  13.600   3.419613E-05   2.725717E-09
  13.700   3.086496E-05   2.095239E-09
  13.800   2.785829E-05   1.610595E-09
  13.900   2.514451E-05   1.238052E-09
  14.000   2.269509E-05   9.516819E-10
  14.100   2.048428E-05   7.315510E-10
  14.200   1.855769E-05   6.277293E-10
  14.300   1.683108E-05   5.567387E-10
  14.400   1.526512E-05   4.937765E-10
  14.500   1.384486E-05   4.379347E-10
  14.600   1.255673E-05   3.884082E-10
  14.700   1.138846E-05   3.444827E-10
  14.800   1.032888E-05   3.055247E-10
  14.900   9.367880E-06   2.709726E-10
  15.000   8.496294E-06   2.403280E-10
  15.100   7.705800E-06   2.131490E-10
  15.200   6.988854E-06   1.890437E-10
  15.300   6.372516E-06   1.702509E-10
  15.400   5.842883E-06   1.557886E-10
  15.500   5.357269E-06   1.425549E-10
  15.600   4.912016E-06   1.304453E-10
  15.700   4.503769E-06   1.193644E-10
  15.800   4.129451E-06   1.092248E-10
  15.900   3.786245E-06   9.994655E-11
  16.000   3.471562E-06   9.145642E-11
  16.100   3.183034E-06   8.368751E-11
  16.200   2.918485E-06   7.657853E-11
  16.300   2.675924E-06   7.007344E-11
  16.400   2.456623E-06   6.448879E-11
  16.500   2.296640E-06   6.443945E-11
  16.600   2.147075E-06   6.439014E-11
  16.700   2.007250E-06   6.434087E-11
  16.800   1.876531E-06   6.429164E-11
  16.900   1.754325E-06   6.424244E-11
  17.000   1.640078E-06   6.419328E-11
  17.100   1.533270E-06   6.414417E-11
  17.200   1.433419E-06   6.409508E-11
  17.300   1.340070E-06   6.404604E-11
  17.400   1.252800E-06   6.399703E-11
  17.500   1.171213E-06   6.394806E-11
  17.600   1.104643E-06   6.400842E-11
  17.700   1.053290E-06   6.420444E-11
  17.800   1.004325E-06   6.440105E-11
  17.900   9.576363E-07   6.459827E-11
  18.000   9.131179E-07   6.479609E-11
  18.100   8.706690E-07   6.499451E-11
  18.200   8.301934E-07   6.519355E-11
  18.300   7.915995E-07   6.539319E-11
  18.400   7.547998E-07   6.559344E-11
  18.500   7.197108E-07   6.579431E-11
  18.600   6.862530E-07   6.599579E-11
  18.700   6.543505E-07   6.619789E-11
  18.800   6.309408E-07   6.696965E-11
  18.900   6.136238E-07   6.819697E-11
  19.000   5.967822E-07   6.944679E-11
  19.100   5.804028E-07   7.071951E-11
  19.200   5.644729E-07   7.201556E-11
  19.300   5.489803E-07   7.333536E-11
  19.400   5.339129E-07   7.467934E-11
  19.500   5.192590E-07   7.604796E-11
  19.600   5.050073E-07   7.744166E-11
  19.700   4.911467E-07   7.886090E-11
  19.800   4.776666E-07   8.030615E-11
  19.900   4.645565E-07   8.177788E-11
 Z=  74 A= 248  W  beta2=-0.13 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.498175E-02   4.364570E-02
   0.100   9.495478E-02   4.366415E-02
   0.200   9.492783E-02   4.368260E-02
   0.300   9.490088E-02   4.370106E-02
   0.400   9.487175E-02   4.372710E-02
   0.500   9.483747E-02   4.377094E-02
   0.600   9.481144E-02   4.382687E-02
   0.700   9.480332E-02   4.390911E-02
   0.800   9.479520E-02   4.399150E-02
   0.900   9.481887E-02   4.410690E-02
   1.000   9.486323E-02   4.424405E-02
   1.100   9.494811E-02   4.442373E-02
   1.200   9.505772E-02   4.462986E-02
   1.300   9.516745E-02   4.483694E-02
   1.400   9.532550E-02   4.511001E-02
   1.500   9.548842E-02   4.539098E-02
   1.600   9.566946E-02   4.572611E-02
   1.700   9.585221E-02   4.606775E-02
   1.800   9.603098E-02   4.641792E-02
   1.900   9.619472E-02   4.679210E-02
   2.000   9.634601E-02   4.716586E-02
   2.100   9.645631E-02   4.753140E-02
   2.200   9.656673E-02   4.789977E-02
   2.300   9.664104E-02   4.824312E-02
   2.400   9.668288E-02   4.856376E-02
   2.500   9.669238E-02   4.883996E-02
   2.600   9.667467E-02   4.907834E-02
   2.700   9.665696E-02   4.931788E-02
   2.800   9.660946E-02   4.947459E-02
   2.900   9.655601E-02   4.961492E-02
   3.000   9.650312E-02   4.966860E-02
   3.100   9.645036E-02   4.970697E-02
   3.200   9.640133E-02   4.973322E-02
   3.300   9.637510E-02   4.968479E-02
   3.400   9.635485E-02   4.962820E-02
   3.500   9.636666E-02   4.952769E-02
   3.600   9.637847E-02   4.942738E-02
   3.700   9.640258E-02   4.932232E-02
   3.800   9.644191E-02   4.921137E-02
   3.900   9.647875E-02   4.911856E-02
   4.000   9.651269E-02   4.904656E-02
   4.100   9.654665E-02   4.897467E-02
   4.200   9.654663E-02   4.895548E-02
   4.300   9.653554E-02   4.895346E-02
   4.400   9.645753E-02   4.900670E-02
   4.500   9.635974E-02   4.907643E-02
   4.600   9.625477E-02   4.914842E-02
   4.700   9.603823E-02   4.925371E-02
   4.800   9.581051E-02   4.935580E-02
   4.900   9.544596E-02   4.941736E-02
   5.000   9.508280E-02   4.947900E-02
   5.100   9.466497E-02   4.949985E-02
   5.200   9.414978E-02   4.944716E-02
   5.300   9.352379E-02   4.928055E-02
   5.400   9.278837E-02   4.898804E-02
   5.500   9.201130E-02   4.864418E-02
   5.600   9.106458E-02   4.809852E-02
   5.700   9.002342E-02   4.743867E-02
   5.800   8.880497E-02   4.657333E-02
   5.900   8.740868E-02   4.551168E-02
   6.000   8.595396E-02   4.438762E-02
   6.100   8.422976E-02   4.298916E-02
   6.200   8.237187E-02   4.146917E-02
   6.300   8.025774E-02   3.972100E-02
   6.400   7.790685E-02   3.778463E-02
   6.500   7.550676E-02   3.583901E-02
   6.600   7.277216E-02   3.365181E-02
   6.700   6.991542E-02   3.142146E-02
   6.800   6.679692E-02   2.905157E-02
   6.900   6.347853E-02   2.661160E-02
   7.000   6.019118E-02   2.428222E-02
   7.100   5.664294E-02   2.186719E-02
   7.200   5.308735E-02   1.955355E-02
   7.300   4.940949E-02   1.727305E-02
   7.400   4.570042E-02   1.509089E-02
   7.500   4.216067E-02   1.312412E-02
   7.600   3.857404E-02   1.124460E-02
   7.700   3.514598E-02   9.560517E-03
   7.800   3.180312E-02   8.024495E-03
   7.900   2.861493E-02   6.661319E-03
   8.000   2.568628E-02   5.504597E-03
   8.100   2.290108E-02   4.485775E-03
   8.200   2.035440E-02   3.631129E-03
   8.300   1.800257E-02   2.907728E-03
   8.400   1.586625E-02   2.308983E-03
   8.500   1.396345E-02   1.827257E-03
   8.600   1.224653E-02   1.432642E-03
   8.700   1.072616E-02   1.118857E-03
   8.800   9.378544E-03   8.686449E-04
   8.900   8.193461E-03   6.718211E-04
   9.000   7.155878E-03   5.188011E-04
   9.100   6.249248E-03   3.993381E-04
   9.200   5.459255E-03   3.070549E-04
   9.300   4.771935E-03   2.356710E-04
   9.400   4.174716E-03   1.806576E-04
   9.500   3.653577E-03   1.384152E-04
   9.600   3.202485E-03   1.058866E-04
   9.700   2.809726E-03   8.093052E-05
   9.800   2.468369E-03   6.172057E-05
   9.900   2.171048E-03   4.696442E-05
  10.000   1.910486E-03   3.570301E-05
  10.100   1.684194E-03   2.706586E-05
  10.200   1.486057E-03   2.049601E-05
  10.300   1.313078E-03   1.549347E-05
  10.400   1.161576E-03   1.170957E-05
  10.500   1.028055E-03   8.849734E-06
  10.600   9.115205E-04   6.704933E-06
  10.700   8.089682E-04   5.092855E-06
  10.800   7.189639E-04   3.887490E-06
  10.900   6.397474E-04   2.984091E-06
  11.000   5.695459E-04   2.295988E-06
  11.100   5.079058E-04   1.780642E-06
  11.200   4.533287E-04   1.385844E-06
  11.300   4.050959E-04   1.082708E-06
  11.400   3.623266E-04   8.459535E-07
  11.500   3.241955E-04   6.609095E-07
  11.600   2.904168E-04   5.140206E-07
  11.700   2.603178E-04   3.979939E-07
  11.800   2.334946E-04   3.051930E-07
  11.900   2.095504E-04   2.316394E-07
  12.000   1.881046E-04   1.750704E-07
  12.100   1.689778E-04   1.306316E-07
  12.200   1.520411E-04   1.002377E-07
  12.300   1.368862E-04   7.773998E-08
  12.400   1.232419E-04   6.029173E-08
  12.500   1.109576E-04   4.675964E-08
  12.600   9.989775E-05   3.626473E-08
  12.700   8.994032E-05   2.812534E-08
  12.800   8.097540E-05   2.181279E-08
  12.900   7.290408E-05   1.691705E-08
  13.000   6.563727E-05   1.312012E-08
  13.100   5.927844E-05   1.010149E-08
  13.200   5.357693E-05   7.763297E-09
  13.300   4.842380E-05   5.966327E-09
  13.400   4.376631E-05   4.585302E-09
  13.500   3.955679E-05   3.523943E-09
  13.600   3.575214E-05   2.708256E-09
  13.700   3.231343E-05   2.081376E-09
  13.800   2.920547E-05   1.599600E-09
  13.900   2.639643E-05   1.229341E-09
  14.000   2.385757E-05   9.447856E-10
  14.100   2.156291E-05   7.260962E-10
  14.200   1.954960E-05   6.136820E-10
  14.300   1.775280E-05   5.448253E-10
  14.400   1.612115E-05   4.836944E-10
  14.500   1.463946E-05   4.294227E-10
  14.600   1.329395E-05   3.812403E-10
  14.700   1.207210E-05   3.384642E-10
  14.800   1.096256E-05   3.004876E-10
  14.900   9.954992E-06   2.667721E-10
  15.000   9.040031E-06   2.368396E-10
  15.100   8.209164E-06   2.102656E-10
  15.200   7.454661E-06   1.866732E-10
  15.300   6.794680E-06   1.677185E-10
  15.400   6.232061E-06   1.537566E-10
  15.500   5.716029E-06   1.409569E-10
  15.600   5.242725E-06   1.292227E-10
  15.700   4.808613E-06   1.184654E-10
  15.800   4.410446E-06   1.086036E-10
  15.900   4.045248E-06   9.956274E-11
  16.000   3.710290E-06   9.127450E-11
  16.100   3.403068E-06   8.367622E-11
  16.200   3.121284E-06   7.671048E-11
  16.300   2.862833E-06   7.032461E-11
  16.400   2.625782E-06   6.447034E-11
  16.500   2.448528E-06   6.408220E-11
  16.600   2.285651E-06   6.402608E-11
  16.700   2.133609E-06   6.397000E-11
  16.800   1.991681E-06   6.391398E-11
  16.900   1.859194E-06   6.385800E-11
  17.000   1.735520E-06   6.380207E-11
  17.100   1.620073E-06   6.374619E-11
  17.200   1.512305E-06   6.369036E-11
  17.300   1.411706E-06   6.363458E-11
  17.400   1.317799E-06   6.357885E-11
  17.500   1.230139E-06   6.352317E-11
  17.600   1.154757E-06   6.354809E-11
  17.700   1.097336E-06   6.374943E-11
  17.800   1.042770E-06   6.395140E-11
  17.900   9.909172E-07   6.415401E-11
  18.000   9.416430E-07   6.435727E-11
  18.100   8.948190E-07   6.456117E-11
  18.200   8.503233E-07   6.476572E-11
  18.300   8.080403E-07   6.497091E-11
  18.400   7.678598E-07   6.517676E-11
  18.500   7.296773E-07   6.538325E-11
  18.600   6.933934E-07   6.559041E-11
  18.700   6.589138E-07   6.579821E-11
  18.800   6.311270E-07   6.643314E-11
  18.900   6.110235E-07   6.766117E-11
  19.000   5.915603E-07   6.891189E-11
  19.100   5.727171E-07   7.018574E-11
  19.200   5.544742E-07   7.148313E-11
  19.300   5.368123E-07   7.280451E-11
  19.400   5.197130E-07   7.415031E-11
  19.500   5.031584E-07   7.552099E-11
  19.600   4.871311E-07   7.691701E-11
  19.700   4.716144E-07   7.833883E-11
  19.800   4.565919E-07   7.978694E-11
  19.900   4.420479E-07   8.126181E-11
 Z=  74 A= 249  W  beta2=-0.14 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.569229E-02   4.360743E-02
   0.100   9.564471E-02   4.362511E-02
   0.200   9.559716E-02   4.364279E-02
   0.300   9.554964E-02   4.366047E-02
   0.400   9.549527E-02   4.368533E-02
   0.500   9.542429E-02   4.372760E-02
   0.600   9.535937E-02   4.378155E-02
   0.700   9.530816E-02   4.386213E-02
   0.800   9.525698E-02   4.394286E-02
   0.900   9.523838E-02   4.405541E-02
   1.000   9.524240E-02   4.419032E-02
   1.100   9.529215E-02   4.436667E-02
   1.200   9.537206E-02   4.457085E-02
   1.300   9.545204E-02   4.477597E-02
   1.400   9.559317E-02   4.504486E-02
   1.500   9.574223E-02   4.532334E-02
   1.600   9.592099E-02   4.565427E-02
   1.700   9.610332E-02   4.599323E-02
   1.800   9.628415E-02   4.633977E-02
