 Z=  17 A=  25  Cl beta2=-0.11 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   8.600   4.925217E-04   4.885244E-07
   8.700   4.599180E-04   3.731589E-07
   8.800   4.303206E-04   2.856945E-07
   8.900   4.039268E-04   2.195023E-07
   9.000   3.800260E-04   1.689995E-07
   9.100   3.588985E-04   1.304126E-07
   9.200   3.398103E-04   1.006237E-07
   9.300   3.224161E-04   7.760210E-08
   9.400   3.066713E-04   5.965802E-08
   9.500   2.923119E-04   4.556528E-08
   9.600   2.790595E-04   3.458376E-08
   9.700   2.664079E-04   2.624886E-08
   9.800   2.543299E-04   1.992272E-08
   9.900   2.427995E-04   1.512122E-08
  10.000   2.317918E-04   1.147692E-08
  10.100   2.212832E-04   8.710908E-09
  10.200   2.116707E-04   6.692509E-09
  10.300   2.032717E-04   5.266998E-09
  10.400   1.952059E-04   4.145123E-09
  10.500   1.874602E-04   3.262208E-09
  10.600   1.800218E-04   2.567354E-09
  10.700   1.728786E-04   2.020506E-09
  10.800   1.660188E-04   1.590136E-09
  10.900   1.594312E-04   1.251435E-09
  11.000   1.531050E-04   9.848786E-10
  11.100   1.470892E-04   7.450522E-10
  11.200   1.413629E-04   5.431874E-10
  11.300   1.358596E-04   3.960159E-10
  11.400   1.305706E-04   2.887192E-10
  11.500   1.254874E-04   2.104935E-10
  11.600   1.206021E-04   1.534623E-10
  11.700   1.159071E-04   1.118831E-10
  11.800   1.113948E-04   8.156946E-11
  11.900   1.070581E-04   5.946899E-11
  12.000   1.027440E-04   4.854773E-11
  12.100   9.850336E-05   4.297124E-11
  12.200   9.443777E-05   3.803529E-11
  12.300   9.053998E-05   3.366632E-11
  12.400   8.680306E-05   2.979920E-11
  12.500   8.322038E-05   2.637628E-11
  12.600   7.978558E-05   2.334654E-11
  12.700   7.649253E-05   2.066481E-11
  12.800   7.333541E-05   1.829112E-11
  12.900   7.011042E-05   1.432671E-11
  13.000   6.686169E-05   1.008151E-11
  13.100   6.376349E-05   7.094224E-12
  13.200   6.080886E-05   4.992109E-12
  13.300   5.799114E-05   3.512879E-12
  13.400   5.530399E-05   2.471965E-12
  13.500   5.274135E-05   1.739488E-12
  13.600   5.029745E-05   1.224054E-12
  13.700   4.796680E-05   8.613503E-13
  13.800   4.553572E-05   7.182261E-13
  13.900   4.282888E-05   8.452407E-13
  14.000   4.028295E-05   9.947171E-13
  14.100   3.788836E-05   1.170628E-12
  14.200   3.563611E-05   1.377647E-12
  14.300   3.351775E-05   1.621277E-12
  14.400   3.152531E-05   1.907991E-12
  14.500   2.965131E-05   2.245409E-12
  14.600   2.788871E-05   2.642498E-12
  14.700   2.623089E-05   3.109811E-12
  14.800   2.460452E-05   3.118516E-12
  14.900   2.307345E-05   3.083444E-12
  15.000   2.163765E-05   3.048765E-12
  15.100   2.029120E-05   3.014477E-12
  15.200   1.902854E-05   2.980574E-12
  15.300   1.784444E-05   2.947053E-12
  15.400   1.673403E-05   2.913908E-12
  15.500   1.569272E-05   2.881137E-12
  15.600   1.471621E-05   2.848734E-12
  15.700   1.358596E-05   2.888950E-12
  15.800   1.189816E-05   3.190536E-12
  15.900   1.042004E-05   3.523605E-12
  16.000   9.125545E-06   3.891444E-12
  16.100   7.991869E-06   4.297683E-12
  16.200   6.999030E-06   4.746331E-12
  16.300   6.129533E-06   5.241814E-12
  16.400   5.368054E-06   5.789022E-12
  16.500   4.701174E-06   6.393355E-12
  16.600   4.117142E-06   7.060776E-12
  16.700   3.542727E-06   7.701000E-12
  16.800   2.781161E-06   7.869571E-12
  16.900   2.183305E-06   8.041832E-12
  17.000   1.713969E-06   8.217863E-12
  17.100   1.345523E-06   8.397748E-12
  17.200   1.056281E-06   8.581570E-12
  17.300   8.292167E-07   8.769415E-12
  17.400   6.509632E-07   8.961373E-12
  17.500   5.110282E-07   9.157533E-12
  17.600   4.011744E-07   9.357986E-12
  17.700   3.149355E-07   9.562827E-12
  17.800   2.319683E-07   8.469416E-12
  17.900   1.627730E-07   6.727623E-12
  18.000   1.142184E-07   5.344041E-12
  18.100   8.014748E-08   4.245003E-12
  18.200   5.623977E-08   3.371989E-12
  18.300   3.946365E-08   2.678516E-12
  18.400   2.769179E-08   2.127661E-12
  18.500   1.943143E-08   1.690093E-12
  18.600   1.363510E-08   1.342514E-12
  18.700   9.567801E-09   1.066417E-12
  18.800   6.713760E-09   8.471009E-13
  18.900   4.605326E-09   6.499823E-13
  19.000   2.898952E-09   4.374610E-13
  19.100   1.824827E-09   2.944267E-13
  19.200   1.148689E-09   1.981596E-13
  19.300   7.230746E-10   1.333684E-13
  19.400   4.551597E-10   8.976164E-14
  19.500   2.865131E-10   6.041275E-14
  19.600   1.803537E-10   4.065991E-14
  19.700   1.135287E-10   2.736556E-14
  19.800   7.146386E-11   1.841799E-14
  19.900   4.498494E-11   1.239595E-14
 Z=  17 A=  62  Cl beta2= 0.31 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.935328E-02   6.031420E-02
   0.100   9.946246E-02   6.022686E-02
   0.200   9.959080E-02   6.012314E-02
   0.300   9.981389E-02   5.993593E-02
   0.400   1.000960E-01   5.969263E-02
   0.500   1.004139E-01   5.939415E-02
   0.600   1.007542E-01   5.904780E-02
   0.700   1.010829E-01   5.868332E-02
   0.800   1.013719E-01   5.830359E-02
   0.900   1.016221E-01   5.792456E-02
   1.000   1.017935E-01   5.756063E-02
   1.100   1.019013E-01   5.721612E-02
   1.200   1.019117E-01   5.691079E-02
   1.300   1.018283E-01   5.664668E-02
   1.400   1.016562E-01   5.642222E-02
   1.500   1.013724E-01   5.624742E-02
   1.600   1.010138E-01   5.610165E-02
   1.700   1.005450E-01   5.599089E-02
   1.800   1.000094E-01   5.589538E-02
   1.900   9.937805E-02   5.580476E-02
   2.000   9.867970E-02   5.570311E-02
   2.100   9.790714E-02   5.556685E-02
   2.200   9.705859E-02   5.536140E-02
   2.300   9.616364E-02   5.509236E-02
   2.400   9.519448E-02   5.470334E-02
   2.500   9.418012E-02   5.422450E-02
   2.600   9.307486E-02   5.356936E-02
   2.700   9.190072E-02   5.278106E-02
   2.800   9.061504E-02   5.179710E-02
   2.900   8.923763E-02   5.067040E-02
   3.000   8.774739E-02   4.937867E-02
   3.100   8.605338E-02   4.783064E-02
   3.200   8.422880E-02   4.614203E-02
   3.300   8.219352E-02   4.423977E-02
   3.400   8.001054E-02   4.221742E-02
   3.500   7.765456E-02   4.006194E-02
   3.600   7.501322E-02   3.769050E-02
   3.700   7.222847E-02   3.525506E-02
   3.800   6.921054E-02   3.269370E-02
   3.900   6.607575E-02   3.012381E-02
   4.000   6.280688E-02   2.754326E-02
   4.100   5.930725E-02   2.489350E-02
   4.200   5.576313E-02   2.232892E-02
   4.300   5.210180E-02   1.980689E-02
   4.400   4.846403E-02   1.742920E-02
   4.500   4.484389E-02   1.519225E-02
   4.600   4.118855E-02   1.306385E-02
   4.700   3.766168E-02   1.113883E-02
   4.800   3.422009E-02   9.383288E-03
   4.900   3.096604E-02   7.840195E-03
   5.000   2.788938E-02   6.488879E-03
   5.100   2.496907E-02   5.302786E-03
   5.200   2.228209E-02   4.301755E-03
   5.300   1.979864E-02   3.454643E-03
   5.400   1.754991E-02   2.757241E-03
   5.500   1.551556E-02   2.185120E-03
   5.600   1.368041E-02   1.716960E-03
   5.700   1.204845E-02   1.343023E-03
   5.800   1.059876E-02   1.044383E-03
   5.900   9.321400E-03   8.094946E-04
   6.000   8.196837E-03   6.251146E-04
   6.100   7.212503E-03   4.807273E-04
   6.200   6.351407E-03   3.689184E-04
   6.300   5.600851E-03   2.823262E-04
   6.400   4.945231E-03   2.157246E-04
   6.500   4.373010E-03   1.645383E-04
   6.600   3.876533E-03   1.252289E-04
   6.700   3.442193E-03   9.521858E-05
   6.800   3.063932E-03   7.231204E-05
   6.900   2.732062E-03   5.488673E-05
   7.000   2.441181E-03   4.163709E-05
   7.100   2.187839E-03   3.158074E-05
   7.200   1.964722E-03   2.395951E-05
   7.300   1.769451E-03   1.818626E-05
   7.400   1.597015E-03   1.381086E-05
   7.500   1.445010E-03   1.049359E-05
   7.600   1.312164E-03   7.977638E-06
   7.700   1.194286E-03   6.066324E-06
   7.800   1.090581E-03   4.612816E-06
   7.900   9.979763E-04   3.506390E-06
   8.000   9.154344E-04   2.664065E-06
   8.100   8.422676E-04   2.022243E-06
   8.200   7.762686E-04   1.534497E-06
   8.300   7.170362E-04   1.163980E-06
   8.400   6.632186E-04   8.832658E-07
   8.500   6.143919E-04   6.706692E-07
   8.600   5.703654E-04   5.103735E-07
   8.700   5.302513E-04   3.891938E-07
   8.800   4.939939E-04   2.977553E-07
   8.900   4.609726E-04   2.283276E-07
   9.000   4.310039E-04   1.755337E-07
   9.100   4.041838E-04   1.352578E-07
   9.200   3.797432E-04   1.042584E-07
   9.300   3.577096E-04   8.030434E-08
   9.400   3.374779E-04   6.172024E-08
   9.500   3.190836E-04   4.722227E-08
   9.600   3.025122E-04   3.580927E-08
   9.700   2.868014E-04   2.715464E-08
   9.800   2.719066E-04   2.059173E-08
   9.900   2.577853E-04   1.561498E-08
  10.000   2.443974E-04   1.184105E-08
  10.100   2.317048E-04   8.979222E-09
  10.200   2.197747E-04   6.827088E-09
  10.300   2.096901E-04   5.365371E-09
  10.400   2.000683E-04   4.216616E-09
  10.500   1.908879E-04   3.313816E-09
  10.600   1.821288E-04   2.604310E-09
  10.700   1.737717E-04   2.046713E-09
  10.800   1.657980E-04   1.608501E-09
  10.900   1.581902E-04   1.264112E-09
  11.000   1.509314E-04   9.934586E-10
  11.100   1.441120E-04   7.671992E-10
  11.200   1.379405E-04   5.587317E-10
  11.300   1.320333E-04   4.069100E-10
  11.400   1.263791E-04   2.963422E-10
  11.500   1.209671E-04   2.158185E-10
  11.600   1.157868E-04   1.571751E-10
  11.700   1.108283E-04   1.144666E-10
  11.800   1.060822E-04   8.336313E-11
  11.900   1.015394E-04   6.071125E-11
  12.000   9.716491E-05   4.661428E-11
  12.100   9.291202E-05   4.122934E-11
  12.200   8.884528E-05   3.646647E-11
  12.300   8.495654E-05   3.225382E-11
  12.400   8.123802E-05   2.852782E-11
  12.500   7.768225E-05   2.523225E-11
  12.600   7.428211E-05   2.231739E-11
  12.700   7.103080E-05   1.973925E-11
  12.800   6.792180E-05   1.745895E-11
  12.900   6.491056E-05   1.477671E-11
  13.000   6.188473E-05   1.046310E-11
  13.100   5.899995E-05   7.408715E-12
  13.200   5.624964E-05   5.245966E-12
  13.300   5.362754E-05   3.714566E-12
  13.400   5.112767E-05   2.630211E-12
  13.500   4.874433E-05   1.862401E-12
  13.600   4.647210E-05   1.318730E-12
  13.700   4.430578E-05   9.337666E-13
  13.800   4.224045E-05   6.611818E-13
  13.900   3.977505E-05   7.647715E-13
  14.000   3.743919E-05   8.981193E-13
  14.100   3.524050E-05   1.054718E-12
  14.200   3.317094E-05   1.238622E-12
  14.300   3.122291E-05   1.454592E-12
  14.400   2.938929E-05   1.708219E-12
  14.500   2.766335E-05   2.006069E-12
  14.600   2.603877E-05   2.355853E-12
  14.700   2.450959E-05   2.766627E-12
  14.800   2.305619E-05   2.967867E-12
  14.900   2.167745E-05   2.941950E-12
  15.000   2.038116E-05   2.916260E-12
  15.100   1.916239E-05   2.890793E-12
  15.200   1.801650E-05   2.865549E-12
  15.300   1.693913E-05   2.840526E-12
  15.400   1.592618E-05   2.815721E-12
  15.500   1.497382E-05   2.791133E-12
  15.600   1.407840E-05   2.766759E-12
  15.700   1.323652E-05   2.742599E-12
  15.800   1.181582E-05   2.959546E-12
  15.900   1.042575E-05   3.254970E-12
  16.000   9.199212E-06   3.579884E-12
  16.100   8.116971E-06   3.937230E-12
  16.200   7.162050E-06   4.330247E-12
  16.300   6.319471E-06   4.762496E-12
  16.400   5.576017E-06   5.237891E-12
  16.500   4.920027E-06   5.760741E-12
  16.600   4.341210E-06   6.335783E-12
  16.700   3.830489E-06   6.968225E-12
  16.800   3.130716E-06   7.276794E-12
  16.900   2.484443E-06   7.448916E-12
  17.000   1.971580E-06   7.625109E-12
  17.100   1.564587E-06   7.805469E-12
  17.200   1.241609E-06   7.990096E-12
  17.300   9.853042E-07   8.179090E-12
  17.400   7.819080E-07   8.372554E-12
  17.500   6.204989E-07   8.570594E-12
  17.600   4.924094E-07   8.773319E-12
  17.700   3.907614E-07   8.980839E-12
  17.800   3.066474E-07   8.963863E-12
  17.900   2.175940E-07   7.126915E-12
  18.000   1.544025E-07   5.666410E-12
  18.100   1.095625E-07   4.505203E-12
  18.200   7.774450E-08   3.581960E-12
  18.300   5.516673E-08   2.847916E-12
  18.400   3.914577E-08   2.264297E-12
  18.500   2.777746E-08   1.800279E-12
  18.600   1.971061E-08   1.431351E-12
  18.700   1.398646E-08   1.138027E-12
  18.800   9.924652E-09   9.048133E-13
  18.900   7.042436E-09   7.193916E-13
  19.000   4.618213E-09   5.084972E-13
  19.100   2.932924E-09   3.426479E-13
  19.200   1.862635E-09   2.308913E-13
  19.300   1.182918E-09   1.555847E-13
  19.400   7.512448E-10   1.048399E-13
  19.500   4.770988E-10   7.064573E-14
  19.600   3.029948E-10   4.760422E-14
  19.700   1.924253E-10   3.207782E-14
  19.800   1.222050E-10   2.161545E-14
  19.900   7.760967E-11   1.456545E-14
 Z=  17 A=  63  Cl beta2= 0.30 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.846219E-02   5.808247E-02
   0.100   9.856655E-02   5.800351E-02
   0.200   9.868800E-02   5.791078E-02
   0.300   9.890013E-02   5.774249E-02
   0.400   9.916687E-02   5.752314E-02
   0.500   9.947067E-02   5.725761E-02
   0.600   9.978476E-02   5.695283E-02
   0.700   1.000839E-01   5.663455E-02
   0.800   1.003432E-01   5.630825E-02
   0.900   1.005662E-01   5.598667E-02
   1.000   1.007140E-01   5.568618E-02
   1.100   1.007966E-01   5.540932E-02
   1.200   1.007902E-01   5.517449E-02
   1.300   1.006864E-01   5.499181E-02
   1.400   1.005158E-01   5.484579E-02
   1.500   1.002457E-01   5.475243E-02
   1.600   9.991442E-02   5.468949E-02
   1.700   9.949216E-02   5.466391E-02
   1.800   9.901208E-02   5.465600E-02
   1.900   9.845248E-02   5.465477E-02
   2.000   9.782925E-02   5.463674E-02
   2.100   9.716088E-02   5.458735E-02
   2.200   9.643484E-02   5.446974E-02
   2.300   9.567507E-02   5.429008E-02
   2.400   9.485853E-02   5.399122E-02
   2.500   9.400509E-02   5.360251E-02
   2.600   9.307316E-02   5.303479E-02
   2.700   9.209075E-02   5.235147E-02
   2.800   9.096161E-02   5.140360E-02
   2.900   8.978412E-02   5.038028E-02
   3.000   8.847519E-02   4.916185E-02
   3.100   8.696178E-02   4.768970E-02
   3.200   8.533374E-02   4.609722E-02
   3.300   8.340046E-02   4.420178E-02
   3.400   8.139502E-02   4.227091E-02
   3.500   7.916873E-02   4.016769E-02
   3.600   7.664233E-02   3.784763E-02
   3.700   7.398867E-02   3.548416E-02
   3.800   7.096974E-02   3.289803E-02
   3.900   6.792934E-02   3.038826E-02
   4.000   6.469122E-02   2.782530E-02
   4.100   6.120382E-02   2.518982E-02
   4.200   5.768259E-02   2.265244E-02
   4.300   5.391590E-02   2.007898E-02
   4.400   5.026454E-02   1.771614E-02
   4.500   4.657271E-02   1.546144E-02
   4.600   4.283158E-02   1.331382E-02
   4.700   3.922791E-02   1.137765E-02
   4.800   3.562797E-02   9.570389E-03
   4.900   3.228055E-02   8.012594E-03
   5.000   2.908146E-02   6.634408E-03
   5.100   2.603637E-02   5.423533E-03
   5.200   2.323607E-02   4.403580E-03
   5.300   2.061538E-02   3.528605E-03
   5.400   1.826369E-02   2.817407E-03
   5.500   1.612509E-02   2.230681E-03
   5.600   1.419375E-02   1.750695E-03
   5.700   1.247767E-02   1.368106E-03
   5.800   1.094920E-02   1.060947E-03
   5.900   9.606180E-03   8.211948E-04
   6.000   8.424468E-03   6.328045E-04
   6.100   7.390886E-03   4.855394E-04
   6.200   6.487695E-03   3.718099E-04
   6.300   5.704740E-03   2.836912E-04
   6.400   5.019846E-03   2.162641E-04
   6.500   4.424710E-03   1.645187E-04
   6.600   3.909598E-03   1.248731E-04
   6.700   3.459650E-03   9.469174E-05
   6.800   3.071637E-03   7.168705E-05
   6.900   2.730056E-03   5.425486E-05
   7.000   2.432625E-03   4.103314E-05
   7.100   2.174632E-03   3.102472E-05
   7.200   1.947858E-03   2.346200E-05
   7.300   1.752190E-03   1.775548E-05
   7.400   1.578375E-03   1.344106E-05
   7.500   1.426519E-03   1.018250E-05
   7.600   1.294626E-03   7.718939E-06
   7.700   1.177725E-03   5.853585E-06
   7.800   1.076622E-03   4.438979E-06
   7.900   9.855652E-04   3.365538E-06
   8.000   9.051776E-04   2.550383E-06
   8.100   8.342666E-04   1.930612E-06
   8.200   7.703551E-04   1.460774E-06
   8.300   7.137376E-04   1.104642E-06
   8.400   6.618894E-04   8.354912E-07
   8.500   6.151405E-04   6.322227E-07
   8.600   5.731281E-04   4.793602E-07
   8.700   5.347674E-04   3.641098E-07
   8.800   5.005906E-04   2.778177E-07
   8.900   4.691010E-04   2.122798E-07
   9.000   4.407150E-04   1.627542E-07
   9.100   4.153910E-04   1.251256E-07
   9.200   3.922572E-04   9.629502E-08
   9.300   3.717228E-04   7.402930E-08
   9.400   3.525840E-04   5.683706E-08
   9.500   3.351479E-04   4.349758E-08
   9.600   3.195567E-04   3.285131E-08
   9.700   3.047042E-04   2.480611E-08
   9.800   2.905420E-04   1.873116E-08
   9.900   2.770381E-04   1.414395E-08
  10.000   2.641618E-04   1.068013E-08
  10.100   2.518839E-04   8.064597E-09
  10.200   2.401767E-04   6.089599E-09
  10.300   2.300034E-04   4.752577E-09
  10.400   2.204780E-04   3.737189E-09
  10.500   2.113472E-04   2.938739E-09
  10.600   2.025945E-04   2.310877E-09
  10.700   1.942043E-04   1.817158E-09
  10.800   1.861615E-04   1.428923E-09
  10.900   1.784519E-04   1.123633E-09
  11.000   1.710615E-04   8.835692E-10
  11.100   1.639772E-04   6.947947E-10
  11.200   1.573913E-04   5.016861E-10
  11.300   1.510810E-04   3.605243E-10
  11.400   1.450237E-04   2.590819E-10
  11.500   1.392092E-04   1.861829E-10
  11.600   1.336279E-04   1.337957E-10
  11.700   1.282703E-04   9.614901E-11
  11.800   1.231276E-04   6.909512E-11
  11.900   1.181910E-04   4.965351E-11
  12.000   1.134524E-04   3.568227E-11
  12.100   1.086397E-04   3.193834E-11
  12.200   1.040221E-04   2.881580E-11
  12.300   9.960077E-05   2.599854E-11
  12.400   9.536734E-05   2.345672E-11
  12.500   9.131385E-05   2.116341E-11
  12.600   8.743265E-05   1.909431E-11
  12.700   8.371641E-05   1.722750E-11
  12.800   8.015813E-05   1.554321E-11
  12.900   7.675109E-05   1.402358E-11
  13.000   7.322598E-05   1.064936E-11
  13.100   6.982438E-05   7.875997E-12
  13.200   6.658079E-05   5.824886E-12
  13.300   6.348789E-05   4.307937E-12
  13.400   6.053865E-05   3.186040E-12
  13.500   5.772642E-05   2.356314E-12
  13.600   5.504483E-05   1.742669E-12
  13.700   5.248781E-05   1.288834E-12
  13.800   5.004957E-05   9.531884E-13
  13.900   4.732990E-05   9.222445E-13
  14.000   4.452494E-05   1.056500E-12
  14.100   4.188622E-05   1.210299E-12
  14.200   3.940388E-05   1.386488E-12
  14.300   3.706865E-05   1.588325E-12
  14.400   3.487182E-05   1.819544E-12
  14.500   3.280518E-05   2.084423E-12
  14.600   3.086102E-05   2.387862E-12
  14.700   2.903207E-05   2.735473E-12
  14.800   2.730314E-05   3.067228E-12
  14.900   2.563361E-05   3.054368E-12
  15.000   2.406617E-05   3.041562E-12
  15.100   2.259457E-05   3.028810E-12
  15.200   2.121296E-05   3.016111E-12
  15.300   1.991583E-05   3.003466E-12
  15.400   1.869802E-05   2.990873E-12
  15.500   1.755467E-05   2.978334E-12
  15.600   1.648124E-05   2.965847E-12
  15.700   1.547345E-05   2.953412E-12
  15.800   1.415516E-05   3.057135E-12
  15.900   1.247456E-05   3.345821E-12
  16.000   1.099350E-05   3.661767E-12
  16.100   9.688272E-06   4.007548E-12
  16.200   8.538014E-06   4.385982E-12
  16.300   7.524323E-06   4.800151E-12
  16.400   6.630984E-06   5.253430E-12
  16.500   5.843708E-06   5.749512E-12
  16.600   5.149903E-06   6.292440E-12
  16.700   4.538471E-06   6.886636E-12
  16.800   3.880785E-06   7.397611E-12
  16.900   3.079938E-06   7.588253E-12
  17.000   2.444355E-06   7.783808E-12
  17.100   1.939933E-06   7.984402E-12
  17.200   1.539604E-06   8.190166E-12
  17.300   1.221888E-06   8.401233E-12
  17.400   9.697370E-07   8.617738E-12
