 Z=  31 A=  52  Ga beta2= 0.07 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
  14.600   1.160377E-06   6.684998E-12
  14.700   1.066751E-06   5.601537E-12
  14.800   9.806795E-07   4.693677E-12
  14.900   9.034880E-07   4.022437E-12
  15.000   8.445114E-07   4.012661E-12
  15.100   7.893846E-07   4.002908E-12
  15.200   7.378563E-07   3.993179E-12
  15.300   6.896916E-07   3.983474E-12
  15.400   6.446709E-07   3.973792E-12
  15.500   6.025890E-07   3.964134E-12
  15.600   5.632540E-07   3.954499E-12
  15.700   5.264867E-07   3.944888E-12
  15.800   4.921195E-07   3.935300E-12
  15.900   4.599956E-07   3.925735E-12
  16.000   4.406512E-07   4.139179E-12
  16.100   4.227353E-07   4.378588E-12
  16.200   4.055478E-07   4.631845E-12
  16.300   3.890592E-07   4.899750E-12
  16.400   3.732409E-07   5.183151E-12
  16.500   3.580657E-07   5.482944E-12
  16.600   3.435076E-07   5.800077E-12
  16.700   3.295413E-07   6.135552E-12
  16.800   3.161429E-07   6.490431E-12
  16.900   3.032892E-07   6.865837E-12
  17.000   2.873422E-07   7.258903E-12
  17.100   2.682183E-07   7.669383E-12
  17.200   2.503672E-07   8.103075E-12
  17.300   2.337042E-07   8.561292E-12
  17.400   2.181502E-07   9.045421E-12
  17.500   2.036314E-07   9.556926E-12
  17.600   1.900788E-07   1.009736E-11
  17.700   1.774283E-07   1.066835E-11
  17.800   1.656196E-07   1.127163E-11
  17.900   1.545969E-07   1.190902E-11
  18.000   1.443079E-07   1.258246E-11
  18.100   1.277804E-07   1.313109E-11
  18.200   1.085692E-07   1.357208E-11
  18.300   9.224639E-08   1.402789E-11
  18.400   7.837760E-08   1.449900E-11
  18.500   6.659392E-08   1.498593E-11
  18.600   5.658186E-08   1.548921E-11
  18.700   4.807505E-08   1.600940E-11
  18.800   4.084721E-08   1.654705E-11
  18.900   3.470603E-08   1.710277E-11
  19.000   2.948816E-08   1.767714E-11
  19.100   2.505476E-08   1.827081E-11
  19.200   2.106109E-08   1.846207E-11
  19.300   1.602381E-08   1.511325E-11
  19.400   1.219132E-08   1.237187E-11
  19.500   9.275461E-09   1.012774E-11
  19.600   7.057004E-09   8.290676E-12
  19.700   5.369146E-09   6.786835E-12
  19.800   4.084981E-09   5.555775E-12
  19.900   3.107957E-09   4.548017E-12
 Z=  31 A=  99  Ga beta2=-0.24 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.055217E-01   6.028640E-02
   0.100   1.053760E-01   6.018087E-02
   0.200   1.052304E-01   6.007551E-02
   0.300   1.049930E-01   5.990338E-02
   0.400   1.046656E-01   5.965897E-02
   0.500   1.042756E-01   5.935867E-02
   0.600   1.038375E-01   5.900320E-02
   0.700   1.033694E-01   5.859475E-02
   0.800   1.028922E-01   5.815025E-02
   0.900   1.024376E-01   5.767673E-02
   1.000   1.020168E-01   5.718478E-02
   1.100   1.016270E-01   5.668631E-02
   1.200   1.013066E-01   5.619938E-02
   1.300   1.010575E-01   5.573907E-02
   1.400   1.008598E-01   5.530488E-02
   1.500   1.007386E-01   5.492658E-02
   1.600   1.006814E-01   5.461710E-02
   1.700   1.006640E-01   5.435955E-02
   1.800   1.006723E-01   5.419170E-02
   1.900   1.006920E-01   5.411522E-02
   2.000   1.007152E-01   5.410009E-02
   2.100   1.007010E-01   5.418301E-02
   2.200   1.006367E-01   5.434922E-02
   2.300   1.005378E-01   5.456591E-02
   2.400   1.003374E-01   5.485110E-02
   2.500   1.000437E-01   5.517693E-02
   2.600   9.969524E-02   5.552371E-02
   2.700   9.922125E-02   5.587148E-02
   2.800   9.863735E-02   5.618808E-02
   2.900   9.799454E-02   5.648296E-02
   3.000   9.722515E-02   5.668404E-02
   3.100   9.634964E-02   5.676871E-02
   3.200   9.542349E-02   5.678792E-02
   3.300   9.438312E-02   5.663553E-02
   3.400   9.322882E-02   5.628314E-02
   3.500   9.197199E-02   5.573600E-02
   3.600   9.066576E-02   5.508157E-02
   3.700   8.919984E-02   5.413907E-02
   3.800   8.765249E-02   5.304358E-02
   3.900   8.592620E-02   5.166034E-02
   4.000   8.404925E-02   5.005947E-02
   4.100   8.210777E-02   4.836563E-02
   4.200   7.992427E-02   4.637560E-02
   4.300   7.762939E-02   4.427378E-02
   4.400   7.508221E-02   4.192401E-02
   4.500   7.234678E-02   3.942698E-02
   4.600   6.955844E-02   3.693057E-02
   4.700   6.648842E-02   3.423929E-02
   4.800   6.333834E-02   3.155684E-02
   4.900   5.995483E-02   2.876987E-02
   5.000   5.645115E-02   2.599422E-02
   5.100   5.298805E-02   2.336385E-02
   5.200   4.935512E-02   2.072654E-02
   5.300   4.577349E-02   1.825273E-02
   5.400   4.212680E-02   1.586483E-02
   5.500   3.854018E-02   1.364747E-02
   5.600   3.513743E-02   1.166986E-02
   5.700   3.178056E-02   9.839412E-03
   5.800   2.862458E-02   8.233349E-03
   5.900   2.560152E-02   6.801061E-03
   6.000   2.278542E-02   5.565302E-03
   6.100   2.022189E-02   4.529436E-03
   6.200   1.784349E-02   3.643476E-03
   6.300   1.570070E-02   2.913541E-03
   6.400   1.375789E-02   2.308364E-03
   6.500   1.202636E-02   1.817919E-03
   6.600   1.049838E-02   1.426760E-03
   6.700   9.144339E-03   1.112437E-03
   6.800   7.958114E-03   8.647607E-04
   6.900   6.919911E-03   6.693722E-04
   7.000   6.016371E-03   5.168364E-04
   7.100   5.230510E-03   3.984939E-04
   7.200   4.549064E-03   3.064670E-04
   7.300   3.957669E-03   2.353926E-04
   7.400   3.446217E-03   1.804863E-04
   7.500   3.003175E-03   1.382180E-04
   7.600   2.618258E-03   1.057735E-04
   7.700   2.285500E-03   8.083131E-05
   7.800   1.996303E-03   6.172993E-05
   7.900   1.746044E-03   4.711411E-05
   8.000   1.528802E-03   3.595806E-05
   8.100   1.339422E-03   2.744365E-05
   8.200   1.175411E-03   2.096298E-05
   8.300   1.032355E-03   1.602315E-05
   8.400   9.082223E-04   1.226800E-05
   8.500   8.000195E-04   9.406975E-06
   8.600   7.052163E-04   7.219440E-06
   8.700   6.226645E-04   5.550145E-06
   8.800   5.502094E-04   4.269273E-06
   8.900   4.868631E-04   3.286193E-06
   9.000   4.311961E-04   2.528793E-06
   9.100   3.820882E-04   1.945576E-06
   9.200   3.389270E-04   1.495256E-06
   9.300   3.007764E-04   1.148323E-06
   9.400   2.671386E-04   8.811942E-07
   9.500   2.374115E-04   6.763798E-07
   9.600   2.110687E-04   5.192656E-07
   9.700   1.878204E-04   3.996275E-07
   9.800   1.672112E-04   3.081932E-07
   9.900   1.490144E-04   2.389178E-07
  10.000   1.329040E-04   1.861089E-07
  10.100   1.185899E-04   1.453805E-07
  10.200   1.059437E-04   1.142612E-07
  10.300   9.479472E-05   8.948645E-08
  10.400   8.489797E-05   6.989941E-08
  10.500   7.603446E-05   5.459964E-08
  10.600   6.809631E-05   4.264872E-08
  10.700   6.098693E-05   3.331365E-08
  10.800   5.461978E-05   2.602187E-08
  10.900   4.891737E-05   2.032613E-08
  11.000   4.381030E-05   1.587709E-08
  11.100   3.929976E-05   1.236332E-08
  11.200   3.525965E-05   9.624008E-09
  11.300   3.163487E-05   7.491636E-09
  11.400   2.838273E-05   5.831729E-09
  11.500   2.546491E-05   4.539605E-09
  11.600   2.284706E-05   3.533773E-09
  11.700   2.049832E-05   2.750802E-09
  11.800   1.839105E-05   2.141313E-09
  11.900   1.650040E-05   1.666866E-09
  12.000   1.482135E-05   1.301018E-09
  12.100   1.334273E-05   1.020660E-09
  12.200   1.201162E-05   8.007169E-10
  12.300   1.081331E-05   6.281696E-10
  12.400   9.734539E-06   4.928046E-10
  12.500   8.763393E-06   3.866096E-10
  12.600   7.889131E-06   3.032987E-10
  12.700   7.102088E-06   2.379405E-10
  12.800   6.393563E-06   1.866665E-10
  12.900   5.755722E-06   1.464415E-10
  13.000   5.188805E-06   1.178352E-10
  13.100   4.681132E-06   9.606918E-11
  13.200   4.223130E-06   7.832372E-11
  13.300   3.809939E-06   6.385612E-11
  13.400   3.437174E-06   5.206091E-11
  13.500   3.100881E-06   4.244446E-11
  13.600   2.797490E-06   3.460431E-11
  13.700   2.523784E-06   2.821236E-11
  13.800   2.276857E-06   2.300110E-11
  13.900   2.054089E-06   1.875244E-11
  14.000   1.882304E-06   1.587907E-11
  14.100   1.729687E-06   1.353690E-11
  14.200   1.589445E-06   1.154020E-11
  14.300   1.460573E-06   9.838017E-12
  14.400   1.342150E-06   8.386906E-12
  14.500   1.233328E-06   7.149835E-12
  14.600   1.133330E-06   6.095232E-12
  14.700   1.041440E-06   5.196183E-12
  14.800   9.570001E-07   4.429744E-12
  14.900   8.794067E-07   3.776355E-12
  15.000   8.208639E-07   3.721724E-12
  15.100   7.679824E-07   3.746794E-12
  15.200   7.185075E-07   3.772033E-12
  15.300   6.722200E-07   3.797442E-12
  15.400   6.289144E-07   3.823022E-12
  15.500   5.883986E-07   3.848775E-12
  15.600   5.504929E-07   3.874701E-12
  15.700   5.150292E-07   3.900802E-12
  15.800   4.818501E-07   3.927078E-12
  15.900   4.508084E-07   3.953531E-12
  16.000   4.292620E-07   4.111016E-12
  16.100   4.123071E-07   4.343426E-12
  16.200   3.960220E-07   4.588974E-12
  16.300   3.803801E-07   4.848405E-12
  16.400   3.653560E-07   5.122502E-12
  16.500   3.509253E-07   5.412095E-12
  16.600   3.370646E-07   5.718059E-12
  16.700   3.237514E-07   6.041320E-12
  16.800   3.109640E-07   6.382857E-12
  16.900   2.986816E-07   6.743702E-12
  17.000   2.856004E-07   7.118579E-12
  17.100   2.670059E-07   7.480612E-12
  17.200   2.496221E-07   7.861058E-12
  17.300   2.333701E-07   8.260852E-12
  17.400   2.181762E-07   8.680979E-12
  17.500   2.039715E-07   9.122473E-12
  17.600   1.906916E-07   9.586419E-12
  17.700   1.782764E-07   1.007396E-11
  17.800   1.666694E-07   1.058630E-11
  17.900   1.558182E-07   1.112469E-11
  18.000   1.456734E-07   1.169047E-11
  18.100   1.330149E-07   1.223587E-11
  18.200   1.132029E-07   1.265443E-11
  18.300   9.634181E-08   1.308732E-11
  18.400   8.199209E-08   1.353501E-11
  18.500   6.977971E-08   1.399802E-11
  18.600   5.938631E-08   1.447686E-11
  18.700   5.054097E-08   1.497209E-11
  18.800   4.301310E-08   1.548426E-11
  18.900   3.660648E-08   1.601395E-11
  19.000   3.115410E-08   1.656175E-11
  19.100   2.651382E-08   1.712830E-11
  19.200   2.256470E-08   1.771423E-11
  19.300   1.764111E-08   1.530792E-11
  19.400   1.344272E-08   1.252977E-11
  19.500   1.024350E-08   1.025582E-11
  19.600   7.805658E-09   8.394554E-12
  19.700   5.947997E-09   6.871076E-12
  19.800   4.532439E-09   5.624086E-12
  19.900   3.453768E-09   4.603404E-12
 Z=  31 A= 100  Ga beta2=-0.20 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.044079E-01   5.878668E-02
   0.100   1.042688E-01   5.877453E-02
   0.200   1.041300E-01   5.876237E-02
   0.300   1.039078E-01   5.874080E-02
   0.400   1.036007E-01   5.870618E-02
   0.500   1.032301E-01   5.865870E-02
   0.600   1.028230E-01   5.859485E-02
   0.700   1.023932E-01   5.851070E-02
   0.800   1.019590E-01   5.840821E-02
   0.900   1.015400E-01   5.828374E-02
   1.000   1.011584E-01   5.813590E-02
   1.100   1.008226E-01   5.796973E-02
   1.200   1.005524E-01   5.778685E-02
   1.300   1.003568E-01   5.758983E-02
   1.400   1.002237E-01   5.738442E-02
   1.500   1.001588E-01   5.717723E-02
   1.600   1.001565E-01   5.697468E-02
   1.700   1.001970E-01   5.678027E-02
   1.800   1.002691E-01   5.660348E-02
   1.900   1.003512E-01   5.645136E-02
   2.000   1.004264E-01   5.632233E-02
   2.100   1.004717E-01   5.622495E-02
   2.200   1.004631E-01   5.616184E-02
   2.300   1.003994E-01   5.612594E-02
   2.400   1.002591E-01   5.611830E-02
   2.500   1.000210E-01   5.613320E-02
   2.600   9.969857E-02   5.616157E-02
   2.700   9.927190E-02   5.619056E-02
   2.800   9.873492E-02   5.620421E-02
   2.900   9.811426E-02   5.619785E-02
   3.000   9.738895E-02   5.613981E-02
   3.100   9.655811E-02   5.600727E-02
   3.200   9.565199E-02   5.580883E-02
   3.300   9.465548E-02   5.550638E-02
   3.400   9.354246E-02   5.505197E-02
   3.500   9.233686E-02   5.445739E-02
   3.600   9.105137E-02   5.373588E-02
   3.700   8.964083E-02   5.282361E-02
   3.800   8.813910E-02   5.176865E-02
   3.900   8.646050E-02   5.046418E-02
   4.000   8.464971E-02   4.898690E-02
   4.100   8.272244E-02   4.736352E-02
   4.200   8.060514E-02   4.552838E-02
   4.300   7.835790E-02   4.356427E-02
   4.400   7.585611E-02   4.135946E-02
   4.500   7.318901E-02   3.902914E-02
   4.600   7.038993E-02   3.661905E-02
   4.700   6.738057E-02   3.407682E-02
   4.800   6.426105E-02   3.150715E-02
   4.900   6.090096E-02   2.881805E-02
   5.000   5.744201E-02   2.614506E-02
   5.100   5.393627E-02   2.353863E-02
   5.200   5.033109E-02   2.096932E-02
   5.300   4.674338E-02   1.852864E-02
   5.400   4.308150E-02   1.615787E-02
   5.500   3.949292E-02   1.395797E-02
   5.600   3.602223E-02   1.195172E-02
   5.700   3.264727E-02   1.011762E-02
   5.800   2.944882E-02   8.491956E-03
   5.900   2.637761E-02   7.034890E-03
   6.000   2.352018E-02   5.777287E-03
   6.100   2.088663E-02   4.706862E-03
   6.200   1.846188E-02   3.798451E-03
   6.300   1.626549E-02   3.044425E-03
   6.400   1.426885E-02   2.416936E-03
   6.500   1.248843E-02   1.907901E-03
   6.600   1.090863E-02   1.498476E-03
   6.700   9.511662E-03   1.170699E-03
   6.800   8.284373E-03   9.112792E-04
   6.900   7.208380E-03   7.061564E-04
   7.000   6.270830E-03   5.458964E-04
   7.100   5.454647E-03   4.211244E-04
   7.200   4.746094E-03   3.241893E-04
   7.300   4.130776E-03   2.491889E-04
   7.400   3.598142E-03   1.911797E-04
   7.500   3.136388E-03   1.465095E-04
   7.600   2.735665E-03   1.121585E-04
   7.700   2.388470E-03   8.576178E-05
   7.800   2.086876E-03   6.552430E-05
   7.900   1.825731E-03   5.002409E-05
   8.000   1.598869E-03   3.818664E-05
   8.100   1.401508E-03   2.914975E-05
   8.200   1.230041E-03   2.226561E-05
   8.300   1.080622E-03   1.701780E-05
   8.400   9.509237E-04   1.302788E-05
   8.500   8.377518E-04   9.986915E-06
   8.600   7.388275E-04   7.665324E-06
   8.700   6.524600E-04   5.891780E-06
   8.800   5.767289E-04   4.532288E-06
   8.900   5.105026E-04   3.489020E-06
   9.000   4.522801E-04   2.685611E-06
   9.100   4.010077E-04   2.066611E-06
   9.200   3.558558E-04   1.588807E-06
   9.300   3.159734E-04   1.220476E-06
   9.400   2.808098E-04   9.366102E-07
   9.500   2.497111E-04   7.187701E-07
   9.600   2.221779E-04   5.516872E-07
   9.700   1.978311E-04   4.242246E-07
   9.800   1.762551E-04   3.268498E-07
   9.900   1.571904E-04   2.530650E-07
  10.000   1.402944E-04   1.967894E-07
  10.100   1.253031E-04   1.536643E-07
  10.200   1.120174E-04   1.206076E-07
  10.300   1.002884E-04   9.457766E-08
  10.400   8.992222E-05   7.390045E-08
  10.500   8.062750E-05   5.774384E-08
  10.600   7.229353E-05   4.511949E-08
  10.700   6.482098E-05   3.525516E-08
  10.800   5.812083E-05   2.754744E-08
  10.900   5.211323E-05   2.152483E-08
  11.000   4.672661E-05   1.681893E-08
  11.100   4.196540E-05   1.309123E-08
  11.200   3.771394E-05   1.017407E-08
  11.300   3.389319E-05   7.906948E-09
  11.400   3.045951E-05   6.145016E-09
  11.500   2.737370E-05   4.775702E-09
  11.600   2.460050E-05   3.711516E-09
  11.700   2.210826E-05   2.884467E-09
  11.800   1.986850E-05   2.241711E-09
  11.900   1.785564E-05   1.742183E-09
  12.000   1.605509E-05   1.356150E-09
  12.100   1.448323E-05   1.066335E-09
  12.200   1.306526E-05   8.384542E-10
  12.300   1.178612E-05   6.592727E-10
  12.400   1.063222E-05   5.183831E-10
  12.500   9.591280E-06   4.076022E-10
  12.600   8.652256E-06   3.204958E-10
  12.700   7.805166E-06   2.520044E-10
  12.800   7.041009E-06   1.981499E-10
  12.900   6.351666E-06   1.558043E-10
  13.000   5.734125E-06   1.241228E-10
  13.100   5.181643E-06   1.005657E-10
  13.200   4.682392E-06   8.147944E-11
  13.300   4.231244E-06   6.601554E-11
  13.400   3.823564E-06   5.348652E-11
  13.500   3.455164E-06   4.333537E-11
  13.600   3.122260E-06   3.511080E-11
  13.700   2.821431E-06   2.844716E-11
  13.800   2.549586E-06   2.304820E-11
  13.900   2.303934E-06   1.867391E-11
  14.000   2.099107E-06   1.574775E-11
  14.100   1.922508E-06   1.362293E-11
  14.200   1.760767E-06   1.178480E-11
  14.300   1.612633E-06   1.019469E-11
  14.400   1.476961E-06   8.819137E-12
  14.500   1.352704E-06   7.629182E-12
  14.600   1.238900E-06   6.599786E-12
  14.700   1.134671E-06   5.709285E-12
  14.800   1.039211E-06   4.938938E-12
  14.900   9.517816E-07   4.272533E-12
  15.000   8.776359E-07   4.053146E-12
  15.100   8.126638E-07   4.070594E-12
  15.200   7.525017E-07   4.088117E-12
  15.300   6.967933E-07   4.105715E-12
  15.400   6.452092E-07   4.123390E-12
  15.500   5.974438E-07   4.141140E-12
  15.600   5.532146E-07   4.158967E-12
  15.700   5.122596E-07   4.176871E-12
  15.800   4.743366E-07   4.194852E-12
  15.900   4.392211E-07   4.212910E-12
  16.000   4.106310E-07   4.324147E-12
  16.100   3.894973E-07   4.586245E-12
  16.200   3.694512E-07   4.864229E-12
  16.300   3.504369E-07   5.159063E-12
  16.400   3.324011E-07   5.471767E-12
  16.500   3.152936E-07   5.803425E-12
  16.600   2.990666E-07   6.155185E-12
  16.700   2.836747E-07   6.528267E-12
  16.800   2.690749E-07   6.923962E-12
  16.900   2.552266E-07   7.343641E-12
  17.000   2.420910E-07   7.788758E-12
  17.100   2.251309E-07   8.205069E-12
  17.200   2.087732E-07   8.635346E-12
  17.300   1.936040E-07   9.088187E-12
  17.400   1.795370E-07   9.564774E-12
  17.500   1.664921E-07   1.006635E-11
  17.600   1.543950E-07   1.059424E-11
  17.700   1.431769E-07   1.114980E-11
  17.800   1.327739E-07   1.173450E-11
  17.900   1.231267E-07   1.234986E-11
  18.000   1.141805E-07   1.299750E-11
  18.100   1.058843E-07   1.367909E-11
  18.200   9.031489E-08   1.411818E-11
  18.300   7.664650E-08   1.455418E-11
  18.400   6.504670E-08   1.500365E-11
  18.500   5.520243E-08   1.546701E-11
  18.600   4.684801E-08   1.594467E-11
  18.700   3.975796E-08   1.643708E-11
  18.800   3.374093E-08   1.694470E-11
  18.900   2.863452E-08   1.746799E-11
  19.000   2.430093E-08   1.800745E-11
  19.100   2.062319E-08   1.856356E-11
  19.200   1.750205E-08   1.913685E-11
  19.300   1.416602E-08   1.780106E-11
  19.400   1.079761E-08   1.453600E-11
  19.500   8.230144E-09   1.186981E-11
  19.600   6.273174E-09   9.692650E-12
  19.700   4.781533E-09   7.914826E-12
  19.800   3.644576E-09   6.463091E-12
  19.900   2.777966E-09   5.277632E-12
 Z=  31 A= 101  Ga beta2= 0.28 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.048628E-01   5.878661E-02
   0.100   1.047012E-01   5.868505E-02
   0.200   1.045399E-01   5.858367E-02
   0.300   1.042873E-01   5.842145E-02
   0.400   1.039400E-01   5.819097E-02
   0.500   1.035197E-01   5.790252E-02
   0.600   1.030576E-01   5.756558E-02
   0.700   1.025631E-01   5.717777E-02
   0.800   1.020564E-01   5.675111E-02
   0.900   1.015711E-01   5.630015E-02
   1.000   1.011226E-01   5.582956E-02
   1.100   1.007196E-01   5.535161E-02
   1.200   1.003748E-01   5.488373E-02
   1.300   1.001097E-01   5.443784E-02
   1.400   9.992836E-02   5.402379E-02
   1.500   9.981195E-02   5.365543E-02
   1.600   9.976765E-02   5.334991E-02
   1.700   9.978205E-02   5.311196E-02
   1.800   9.982676E-02   5.294241E-02
   1.900   9.989466E-02   5.285991E-02
   2.000   9.996662E-02   5.286279E-02
   2.100   1.000166E-01   5.293579E-02
   2.200   1.000259E-01   5.309283E-02
   2.300   9.997980E-02   5.332420E-02
   2.400   9.986981E-02   5.360302E-02
   2.500   9.967154E-02   5.393073E-02
   2.600   9.937960E-02   5.428923E-02
   2.700   9.900665E-02   5.464816E-02
   2.800   9.852858E-02   5.499110E-02
   2.900   9.794858E-02   5.529495E-02
   3.000   9.728980E-02   5.553940E-02
   3.100   9.652883E-02   5.568782E-02
   3.200   9.567095E-02   5.571545E-02
