 Z=  43 A=  76  Tc beta2= 0.28 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
  14.000   1.652013E-06   7.482751E-11
  14.100   1.494943E-06   5.714741E-11
  14.200   1.352807E-06   4.364473E-11
  14.300   1.224185E-06   3.333244E-11
  14.400   1.107792E-06   2.545672E-11
  14.500   1.002465E-06   1.944185E-11
  14.600   9.123823E-07   1.553124E-11
  14.700   8.590214E-07   1.617530E-11
  14.800   8.087814E-07   1.684607E-11
  14.900   7.614797E-07   1.754466E-11
  15.000   7.169445E-07   1.827222E-11
  15.100   6.750138E-07   1.902996E-11
  15.200   6.355356E-07   1.981911E-11
  15.300   5.983662E-07   2.064099E-11
  15.400   5.633706E-07   2.149695E-11
  15.500   5.304218E-07   2.238841E-11
  15.600   4.994000E-07   2.331683E-11
  15.700   4.798792E-07   2.312847E-11
  15.800   4.650730E-07   2.247844E-11
  15.900   4.507236E-07   2.184668E-11
  16.000   4.368169E-07   2.123268E-11
  16.100   4.233394E-07   2.063593E-11
  16.200   4.102776E-07   2.005596E-11
  16.300   3.976189E-07   1.949228E-11
  16.400   3.853507E-07   1.894445E-11
  16.500   3.734611E-07   1.841201E-11
  16.600   3.619383E-07   1.789454E-11
  16.700   3.510434E-07   1.740858E-11
  16.800   3.494392E-07   1.749770E-11
  16.900   3.478423E-07   1.758727E-11
  17.000   3.462527E-07   1.767731E-11
  17.100   3.446704E-07   1.776781E-11
  17.200   3.430954E-07   1.785877E-11
  17.300   3.415275E-07   1.795019E-11
  17.400   3.399668E-07   1.804208E-11
  17.500   3.384132E-07   1.813445E-11
  17.600   3.368667E-07   1.822728E-11
  17.700   3.353273E-07   1.832060E-11
  17.800   3.332703E-07   1.843576E-11
  17.900   3.175646E-07   1.913702E-11
  18.000   3.025990E-07   1.986496E-11
  18.100   2.883387E-07   2.062058E-11
  18.200   2.747504E-07   2.140495E-11
  18.300   2.618024E-07   2.221915E-11
  18.400   2.494647E-07   2.306432E-11
  18.500   2.377084E-07   2.394164E-11
  18.600   2.265061E-07   2.485233E-11
  18.700   2.158317E-07   2.579767E-11
  18.800   2.056604E-07   2.677896E-11
  18.900   1.959684E-07   2.779758E-11
  19.000   1.755103E-07   2.905802E-11
  19.100   1.512055E-07   3.050926E-11
  19.200   1.302665E-07   3.203297E-11
  19.300   1.122271E-07   3.363279E-11
  19.400   9.668577E-08   3.531251E-11
  19.500   8.329664E-08   3.707611E-11
  19.600   7.176166E-08   3.892780E-11
  19.700   6.182404E-08   4.087196E-11
  19.800   5.326260E-08   4.291322E-11
  19.900   4.588675E-08   4.505643E-11
 Z=  43 A= 131  Tc beta2= 0.09 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.016347E-01   5.264818E-02
   0.100   1.014634E-01   5.288021E-02
   0.200   1.012924E-01   5.311327E-02
   0.300   1.010785E-01   5.340557E-02
   0.400   1.007557E-01   5.384808E-02
   0.500   1.003461E-01   5.441910E-02
   0.600   9.991988E-02   5.502260E-02
   0.700   9.945644E-02   5.570537E-02
   0.800   9.899490E-02   5.641402E-02
   0.900   9.854721E-02   5.713694E-02
   1.000   9.813221E-02   5.784588E-02
   1.100   9.776637E-02   5.852713E-02
   1.200   9.752201E-02   5.910473E-02
   1.300   9.728647E-02   5.968034E-02
   1.400   9.719658E-02   6.011093E-02
   1.500   9.718929E-02   6.044857E-02
   1.600   9.725918E-02   6.069694E-02
   1.700   9.739251E-02   6.085580E-02
   1.800   9.759266E-02   6.091765E-02
   1.900   9.786833E-02   6.082306E-02
   2.000   9.814618E-02   6.072086E-02
   2.100   9.844801E-02   6.049079E-02
   2.200   9.872888E-02   6.020370E-02
   2.300   9.899592E-02   5.987960E-02
   2.400   9.921196E-02   5.952469E-02
   2.500   9.937580E-02   5.915037E-02
   2.600   9.943260E-02   5.877348E-02
   2.700   9.946494E-02   5.840447E-02
   2.800   9.937428E-02   5.806506E-02
   2.900   9.917353E-02   5.777258E-02
   3.000   9.892831E-02   5.749986E-02
   3.100   9.857733E-02   5.728021E-02
   3.200   9.815187E-02   5.709621E-02
   3.300   9.763239E-02   5.695385E-02
   3.400   9.708382E-02   5.681724E-02
   3.500   9.645532E-02   5.669508E-02
   3.600   9.574186E-02   5.653771E-02
   3.700   9.501416E-02   5.637296E-02
   3.800   9.420852E-02   5.613101E-02
   3.900   9.332362E-02   5.578646E-02
   4.000   9.235956E-02   5.532720E-02
   4.100   9.132723E-02   5.476543E-02
   4.200   9.017055E-02   5.402551E-02
   4.300   8.891870E-02   5.315197E-02
   4.400   8.747503E-02   5.203474E-02
   4.500   8.587638E-02   5.073636E-02
   4.600   8.414416E-02   4.928780E-02
   4.700   8.218314E-02   4.760589E-02
   4.800   8.006487E-02   4.577772E-02
   4.900   7.764646E-02   4.368031E-02
   5.000   7.502324E-02   4.142691E-02
   5.100   7.224252E-02   3.907281E-02
   5.200   6.920051E-02   3.654430E-02
   5.300   6.602049E-02   3.396169E-02
   5.400   6.255153E-02   3.122031E-02
   5.500   5.895164E-02   2.846341E-02
   5.600   5.529271E-02   2.575567E-02
   5.700   5.149714E-02   2.305171E-02
   5.800   4.771136E-02   2.046301E-02
   5.900   4.382871E-02   1.792338E-02
   6.000   4.001577E-02   1.554698E-02
   6.100   3.633432E-02   1.336830E-02
   6.200   3.274745E-02   1.135737E-02
   6.300   2.935809E-02   9.565393E-03
   6.400   2.610712E-02   7.947953E-03
   6.500   2.309356E-02   6.543831E-03
   6.600   2.033377E-02   5.344513E-03
   6.700   1.780437E-02   4.320730E-03
   6.800   1.553094E-02   3.468303E-03
   6.900   1.347969E-02   2.756328E-03
   7.000   1.166713E-02   2.177334E-03
   7.100   1.007517E-02   1.711065E-03
   7.200   8.682316E-03   1.337152E-03
   7.300   7.472904E-03   1.041128E-03
   7.400   6.425748E-03   8.070778E-04
   7.500   5.525009E-03   6.242557E-04
   7.600   4.750788E-03   4.819602E-04
   7.700   4.087764E-03   3.714563E-04
   7.800   3.519368E-03   2.859586E-04
   7.900   3.034027E-03   2.198355E-04
   8.000   2.618521E-03   1.688468E-04
   8.100   2.262193E-03   1.295740E-04
   8.200   1.957156E-03   9.931605E-05
   8.300   1.695070E-03   7.605513E-05
   8.400   1.470726E-03   5.817290E-05
   8.500   1.277746E-03   4.447046E-05
   8.600   1.111389E-03   3.398028E-05
   8.700   9.683619E-04   2.596782E-05
   8.800   8.447988E-04   1.985082E-05
   8.900   7.385813E-04   1.519764E-05
   9.000   6.467293E-04   1.165529E-05
   9.100   5.670845E-04   8.953188E-06
   9.200   4.981818E-04   6.895548E-06
   9.300   4.382119E-04   5.320402E-06
   9.400   3.862089E-04   4.115802E-06
   9.500   3.407873E-04   3.187421E-06
   9.600   3.010134E-04   2.470310E-06
   9.700   2.661793E-04   1.913873E-06
   9.800   2.355333E-04   1.481640E-06
   9.900   2.086010E-04   1.144568E-06
  10.000   1.848447E-04   8.825113E-07
  10.100   1.638637E-04   6.792562E-07
  10.200   1.453419E-04   5.219460E-07
  10.300   1.289644E-04   4.007904E-07
  10.400   1.145124E-04   3.080960E-07
  10.500   1.017442E-04   2.375463E-07
  10.600   9.045352E-05   1.837218E-07
  10.700   8.049076E-05   1.430842E-07
  10.800   7.175273E-05   1.126288E-07
  10.900   6.407878E-05   8.956996E-08
  11.000   5.722555E-05   7.123205E-08
  11.100   5.110528E-05   5.664851E-08
  11.200   4.563957E-05   4.505070E-08
  11.300   4.075842E-05   3.582735E-08
  11.400   3.639931E-05   2.849231E-08
  11.500   3.250641E-05   2.265900E-08
  11.600   2.904296E-05   1.764654E-08
  11.700   2.596670E-05   1.330373E-08
  11.800   2.321628E-05   1.002968E-08
  11.900   2.075719E-05   7.561373E-09
  12.000   1.855856E-05   5.700518E-09
  12.100   1.659282E-05   4.297620E-09
  12.200   1.483529E-05   3.239975E-09
  12.300   1.326393E-05   2.442617E-09
  12.400   1.185900E-05   1.841488E-09
  12.500   1.060288E-05   1.388298E-09
  12.600   9.513731E-06   1.096981E-09
  12.700   8.587427E-06   9.373906E-10
  12.800   7.751312E-06   8.010174E-10
  12.900   6.996606E-06   6.844840E-10
  13.000   6.315381E-06   5.849041E-10
  13.100   5.700485E-06   4.998112E-10
  13.200   5.145457E-06   4.270978E-10
  13.300   4.644470E-06   3.649629E-10
  13.400   4.192261E-06   3.118674E-10
  13.500   3.784082E-06   2.664964E-10
  13.600   3.422245E-06   2.219657E-10
  13.700   3.115419E-06   1.694299E-10
  13.800   2.836101E-06   1.293285E-10
  13.900   2.581827E-06   9.871849E-11
  14.000   2.350350E-06   7.535338E-11
  14.100   2.139626E-06   5.751842E-11
  14.200   1.947795E-06   4.390472E-11
  14.300   1.773163E-06   3.351316E-11
  14.400   1.614187E-06   2.558112E-11
  14.500   1.469465E-06   1.952648E-11
  14.600   1.337718E-06   1.490487E-11
  14.700   1.259089E-06   1.530218E-11
  14.800   1.187252E-06   1.596758E-11
  14.900   1.119513E-06   1.666191E-11
  15.000   1.055639E-06   1.738644E-11
  15.100   9.954100E-07   1.814247E-11
  15.200   9.386169E-07   1.893138E-11
  15.300   8.850642E-07   1.975459E-11
  15.400   8.345669E-07   2.061360E-11
  15.500   7.869508E-07   2.150997E-11
  15.600   7.420514E-07   2.244531E-11
  15.700   7.078688E-07   2.261112E-11
  15.800   6.832911E-07   2.197457E-11
  15.900   6.595666E-07   2.135594E-11
  16.000   6.366659E-07   2.075472E-11
  16.100   6.145604E-07   2.017043E-11
  16.200   5.932223E-07   1.960259E-11
  16.300   5.726252E-07   1.905074E-11
  16.400   5.527432E-07   1.851442E-11
  16.500   5.335515E-07   1.799320E-11
  16.600   5.150261E-07   1.748665E-11
  16.700   4.971440E-07   1.699437E-11
  16.800   4.899191E-07   1.696815E-11
  16.900   4.852259E-07   1.705320E-11
  17.000   4.805778E-07   1.713867E-11
  17.100   4.759741E-07   1.722458E-11
  17.200   4.714146E-07   1.731091E-11
  17.300   4.668987E-07   1.739767E-11
  17.400   4.624261E-07   1.748487E-11
  17.500   4.579964E-07   1.757251E-11
  17.600   4.536090E-07   1.766059E-11
  17.700   4.492637E-07   1.774910E-11
  17.800   4.449600E-07   1.783807E-11
  17.900   4.263097E-07   1.840772E-11
  18.000   4.050447E-07   1.912231E-11
  18.100   3.848404E-07   1.986465E-11
  18.200   3.656440E-07   2.063580E-11
  18.300   3.474051E-07   2.143689E-11
  18.400   3.300760E-07   2.226907E-11
  18.500   3.136113E-07   2.313357E-11
  18.600   2.979678E-07   2.403162E-11
  18.700   2.831047E-07   2.496453E-11
  18.800   2.689830E-07   2.593366E-11
  18.900   2.555657E-07   2.694042E-11
  19.000   2.341912E-07   2.808434E-11
  19.100   2.014051E-07   2.945714E-11
  19.200   1.732090E-07   3.089705E-11
  19.300   1.489603E-07   3.240733E-11
  19.400   1.281063E-07   3.399145E-11
  19.500   1.101718E-07   3.565300E-11
  19.600   9.474812E-08   3.739576E-11
  19.700   8.148368E-08   3.922372E-11
  19.800   7.007621E-08   4.114103E-11
  19.900   6.026576E-08   4.315206E-11
 Z=  43 A= 132  Tc beta2= 0.07 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.021574E-01   5.269697E-02
   0.100   1.019968E-01   5.292560E-02
   0.200   1.018365E-01   5.315521E-02
   0.300   1.016399E-01   5.344094E-02
   0.400   1.013458E-01   5.387679E-02
   0.500   1.009768E-01   5.443658E-02
   0.600   1.005915E-01   5.503077E-02
   0.700   1.001721E-01   5.569987E-02
   0.800   9.975168E-02   5.639504E-02
   0.900   9.934282E-02   5.710279E-02
   1.000   9.895958E-02   5.779829E-02
   1.100   9.862114E-02   5.846338E-02
   1.200   9.838352E-02   5.902923E-02
   1.300   9.815838E-02   5.958762E-02
   1.400   9.805157E-02   6.001081E-02
   1.500   9.801620E-02   6.034320E-02
   1.600   9.805576E-02   6.057649E-02
   1.700   9.814356E-02   6.073285E-02
   1.800   9.829340E-02   6.078964E-02
   1.900   9.851033E-02   6.068779E-02
   2.000   9.872939E-02   6.058222E-02
   2.100   9.897024E-02   6.034473E-02
   2.200   9.919510E-02   6.005631E-02
   2.300   9.940453E-02   5.972368E-02
   2.400   9.957338E-02   5.936555E-02
   2.500   9.969792E-02   5.898429E-02
   2.600   9.971344E-02   5.860061E-02
   2.700   9.972036E-02   5.822154E-02
   2.800   9.959722E-02   5.787646E-02
   2.900   9.938665E-02   5.757138E-02
   3.000   9.911833E-02   5.729310E-02
   3.100   9.876516E-02   5.705858E-02
   3.200   9.833903E-02   5.686083E-02
   3.300   9.780570E-02   5.671197E-02
   3.400   9.725826E-02   5.656603E-02
   3.500   9.661426E-02   5.643536E-02
   3.600   9.589844E-02   5.627405E-02
   3.700   9.515290E-02   5.609889E-02
   3.800   9.434117E-02   5.585928E-02
   3.900   9.344497E-02   5.551966E-02
   4.000   9.247455E-02   5.507643E-02
   4.100   9.141224E-02   5.450146E-02
   4.200   9.025051E-02   5.378498E-02
   4.300   8.898685E-02   5.292614E-02
   4.400   8.753502E-02   5.182672E-02
   4.500   8.594886E-02   5.056673E-02
   4.600   8.418551E-02   4.910549E-02
   4.700   8.224802E-02   4.746581E-02
   4.800   8.014277E-02   4.566406E-02
   4.900   7.774430E-02   4.359445E-02
   5.000   7.517084E-02   4.139076E-02
   5.100   7.237463E-02   3.902337E-02
   5.200   6.939337E-02   3.654390E-02
   5.300   6.625395E-02   3.398881E-02
   5.400   6.283010E-02   3.127249E-02
   5.500   5.930236E-02   2.855807E-02
   5.600   5.563891E-02   2.583324E-02
   5.700   5.191334E-02   2.316385E-02
   5.800   4.816942E-02   2.058820E-02
   5.900   4.432458E-02   1.805670E-02
   6.000   4.056380E-02   1.569701E-02
   6.100   3.687120E-02   1.349662E-02
   6.200   3.332018E-02   1.149387E-02
   6.300   2.994083E-02   9.696132E-03
   6.400   2.669330E-02   8.069793E-03
   6.500   2.368476E-02   6.660023E-03
   6.600   2.089663E-02   5.440990E-03
   6.700   1.835777E-02   4.409046E-03
   6.800   1.606196E-02   3.544992E-03
   6.900   1.398460E-02   2.821561E-03
   7.000   1.214583E-02   2.233072E-03
   7.100   1.052010E-02   1.755792E-03
   7.200   9.098066E-03   1.374291E-03
   7.300   7.857956E-03   1.071216E-03
   7.400   6.780883E-03   8.311548E-04
   7.500   5.851344E-03   6.434730E-04
   7.600   5.050236E-03   4.969884E-04
   7.700   4.361586E-03   3.832985E-04
   7.800   3.769452E-03   2.952139E-04
   7.900   3.262345E-03   2.270248E-04
   8.000   2.826560E-03   1.744368E-04
   8.100   2.452296E-03   1.338778E-04
   8.200   2.130316E-03   1.026466E-04
   8.300   1.852891E-03   7.862181E-05
   8.400   1.614646E-03   6.014269E-05
   8.500   1.408878E-03   4.598097E-05
   8.600   1.231233E-03   3.513272E-05
   8.700   1.077583E-03   2.684497E-05
   8.800   9.444692E-04   2.051635E-05
   8.900   8.296125E-04   1.570049E-05
   9.000   7.298101E-04   1.203255E-05
   9.100   6.431683E-04   9.239484E-06
   9.200   5.676866E-04   7.109456E-06
   9.300   5.017996E-04   5.481244E-06
   9.400   4.444394E-04   4.236795E-06
   9.500   3.940976E-04   3.278694E-06
   9.600   3.499226E-04   2.539709E-06
   9.700   3.109880E-04   1.966748E-06
   9.800   2.766127E-04   1.522169E-06
   9.900   2.462747E-04   1.175659E-06
  10.000   2.193903E-04   9.064926E-07
  10.100   1.955626E-04   6.974242E-07
  10.200   1.744083E-04   5.358497E-07
  10.300   1.556137E-04   4.112951E-07
  10.400   1.389565E-04   3.159076E-07
  10.500   1.241667E-04   2.431998E-07
  10.600   1.110431E-04   1.879426E-07
  10.700   9.938854E-05   1.460293E-07
  10.800   8.910067E-05   1.145181E-07
  10.900   8.007620E-05   9.100159E-08
  11.000   7.196577E-05   7.231421E-08
  11.100   6.467679E-05   5.746433E-08
  11.200   5.812608E-05   4.566391E-08
  11.300   5.223884E-05   3.628672E-08
  11.400   4.694788E-05   2.883517E-08
  11.500   4.219282E-05   2.291380E-08
  11.600   3.793943E-05   1.798032E-08
  11.700   3.417363E-05   1.354181E-08
  11.800   3.078161E-05   1.019896E-08
  11.900   2.772628E-05   7.681310E-09
  12.000   2.497421E-05   5.785150E-09
  12.100   2.249531E-05   4.357063E-09
  12.200   2.026247E-05   3.281506E-09
  12.300   1.825125E-05   2.471454E-09
  12.400   1.643966E-05   1.861366E-09
  12.500   1.480789E-05   1.401881E-09
  12.600   1.336483E-05   1.083611E-09
  12.700   1.215651E-05   9.263867E-10
  12.800   1.105744E-05   7.919745E-10
  12.900   1.005773E-05   6.770645E-10
  13.000   9.148404E-06   5.788272E-10
  13.100   8.321292E-06   4.948434E-10
  13.200   7.568960E-06   4.230451E-10
  13.300   6.884647E-06   3.616642E-10
  13.400   6.262202E-06   3.091893E-10
  13.500   5.696034E-06   2.643281E-10
  13.600   5.182861E-06   2.248471E-10
  13.700   4.751815E-06   1.715437E-10
  13.800   4.356619E-06   1.308768E-10
  13.900   3.994290E-06   9.985048E-11
  14.000   3.662095E-06   7.617944E-11
  14.100   3.357528E-06   5.811998E-11
  14.200   3.078290E-06   4.434178E-11
  14.300   2.822277E-06   3.382990E-11
  14.400   2.587555E-06   2.581002E-11
  14.500   2.372355E-06   1.969138E-11
  14.600   2.175052E-06   1.502324E-11
  14.700   2.037795E-06   1.452614E-11
  14.800   1.922804E-06   1.518063E-11
  14.900   1.814303E-06   1.586460E-11
  15.000   1.711923E-06   1.657939E-11
  15.100   1.615321E-06   1.732639E-11
  15.200   1.524170E-06   1.810705E-11
  15.300   1.438163E-06   1.892287E-11
  15.400   1.357009E-06   1.977546E-11
  15.500   1.280434E-06   2.066646E-11
  15.600   1.208181E-06   2.159760E-11
  15.700   1.145384E-06   2.210666E-11
  15.800   1.098691E-06   2.148412E-11
  15.900   1.053900E-06   2.087910E-11
  16.000   1.010936E-06   2.029113E-11
  16.100   9.697236E-07   1.971971E-11
  16.200   9.301911E-07   1.916439E-11
  16.300   8.922702E-07   1.862470E-11
  16.400   8.558951E-07   1.810022E-11
  16.500   8.210030E-07   1.759050E-11
  16.600   7.875333E-07   1.709514E-11
  16.700   7.554281E-07   1.661372E-11
  16.800   7.348117E-07   1.646453E-11
  16.900   7.219260E-07   1.654636E-11
  17.000   7.092662E-07   1.662861E-11
  17.100   6.968284E-07   1.671127E-11
  17.200   6.846088E-07   1.679433E-11
  17.300   6.726034E-07   1.687781E-11
  17.400   6.608085E-07   1.696170E-11
  17.500   6.492205E-07   1.704602E-11
  17.600   6.378357E-07   1.713075E-11
  17.700   6.266505E-07   1.721590E-11
  17.800   6.156615E-07   1.730147E-11
  17.900   5.916659E-07   1.772117E-11
  18.000   5.589506E-07   1.842088E-11
  18.100   5.280443E-07   1.914821E-11
  18.200   4.988469E-07   1.990426E-11
  18.300   4.712639E-07   2.069016E-11
  18.400   4.452061E-07   2.150709E-11
  18.500   4.205892E-07   2.235627E-11
  18.600   3.973333E-07   2.323899E-11
  18.700   3.753634E-07   2.415656E-11
  18.800   3.546083E-07   2.511036E-11
  18.900   3.350007E-07   2.610182E-11
  19.000   3.130560E-07   2.715721E-11
  19.100   2.683928E-07   2.846059E-11
  19.200   2.301016E-07   2.982653E-11
  19.300   1.972733E-07   3.125802E-11
  19.400   1.691286E-07   3.275822E-11
  19.500   1.449993E-07   3.433042E-11
  19.600   1.243124E-07   3.597807E-11
  19.700   1.065769E-07   3.770480E-11
  19.800   9.137176E-08   3.951441E-11
  19.900   7.833588E-08   4.141086E-11
 Z=  43 A= 133  Tc beta2= 0.18 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.024664E-01   5.264051E-02
   0.100   1.023215E-01   5.286883E-02
   0.200   1.021767E-01   5.309813E-02
   0.300   1.020003E-01   5.338149E-02
   0.400   1.017346E-01   5.381687E-02
   0.500   1.013981E-01   5.437304E-02
   0.600   1.010442E-01   5.496572E-02
   0.700   1.006575E-01   5.563011E-02
   0.800   1.002706E-01   5.632215E-02
   0.900   9.990056E-02   5.702714E-02
   1.000   9.955193E-02   5.772168E-02
   1.100   9.924731E-02   5.838284E-02
   1.200   9.903203E-02   5.894974E-02
   1.300   9.883267E-02   5.950416E-02
   1.400   9.873740E-02   5.993011E-02
   1.500   9.870682E-02   6.026750E-02
   1.600   9.875120E-02   6.049632E-02
   1.700   9.883351E-02   6.065911E-02
   1.800   9.897942E-02   6.071024E-02
   1.900   9.918142E-02   6.061447E-02
   2.000   9.938958E-02   6.050383E-02
   2.100   9.961400E-02   6.027078E-02
   2.200   9.982605E-02   5.998403E-02
   2.300   1.000195E-01   5.964525E-02
   2.400   1.001769E-01   5.928506E-02
   2.500   1.002860E-01   5.889633E-02
   2.600   1.002852E-01   5.850510E-02
