 Z=  92 A= 198  U  beta2= 0.34 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   2.900   9.516686E-02   4.918744E-02
   3.000   9.505750E-02   4.941330E-02
   3.100   9.494780E-02   4.963497E-02
   3.200   9.483286E-02   4.979735E-02
   3.300   9.471805E-02   4.996027E-02
   3.400   9.461407E-02   5.010867E-02
   3.500   9.455132E-02   5.019939E-02
   3.600   9.449720E-02   5.028501E-02
   3.700   9.451877E-02   5.032430E-02
   3.800   9.454034E-02   5.036362E-02
   3.900   9.457844E-02   5.040050E-02
   4.000   9.467251E-02   5.042901E-02
   4.100   9.476878E-02   5.046321E-02
   4.200   9.488002E-02   5.053759E-02
   4.300   9.499139E-02   5.061207E-02
   4.400   9.508973E-02   5.070863E-02
   4.500   9.514865E-02   5.087150E-02
   4.600   9.519000E-02   5.104879E-02
   4.700   9.512838E-02   5.130835E-02
   4.800   9.506680E-02   5.156924E-02
   4.900   9.496160E-02   5.184566E-02
   5.000   9.473987E-02   5.216181E-02
   5.100   9.448793E-02   5.247195E-02
   5.200   9.408613E-02   5.274470E-02
   5.300   9.368604E-02   5.301886E-02
   5.400   9.323925E-02   5.325529E-02
   5.500   9.267957E-02   5.339890E-02
   5.600   9.202185E-02   5.342224E-02
   5.700   9.127417E-02   5.331498E-02
   5.800   9.047599E-02   5.312797E-02
   5.900   8.954346E-02   5.273182E-02
   6.000   8.853265E-02   5.220919E-02
   6.100   8.735992E-02   5.144560E-02
   6.200   8.604497E-02   5.048306E-02
   6.300   8.465264E-02   4.941041E-02
   6.400   8.303315E-02   4.805410E-02
   6.500   8.129086E-02   4.655683E-02
   6.600   7.928729E-02   4.478290E-02
   6.700   7.707372E-02   4.281434E-02
   6.800   7.476491E-02   4.077716E-02
   6.900   7.214486E-02   3.848565E-02
   7.000   6.939456E-02   3.612822E-02
   7.100   6.634413E-02   3.357586E-02
   7.200   6.310302E-02   3.094651E-02
   7.300   5.982909E-02   2.837698E-02
   7.400   5.630093E-02   2.571085E-02
   7.500   5.275073E-02   2.313513E-02
   7.600   4.903239E-02   2.055678E-02
   7.700   4.529111E-02   1.808360E-02
   7.800   4.167354E-02   1.580970E-02
   7.900   3.801930E-02   1.363300E-02
   8.000   3.452307E-02   1.166545E-02
   8.100   3.109272E-02   9.846894E-03
   8.200   2.783592E-02   8.226992E-03
   8.300   2.482886E-02   6.830328E-03
   8.400   2.198366E-02   5.597032E-03
   8.500   1.939089E-02   4.554651E-03
   8.600   1.699839E-02   3.663330E-03
   8.700   1.484098E-02   2.922954E-03
   8.800   1.292570E-02   2.320877E-03
   8.900   1.121145E-02   1.826562E-03
   9.000   9.706803E-03   1.431576E-03
   9.100   8.382181E-03   1.114839E-03
   9.200   7.229573E-03   8.651171E-04
   9.300   6.231109E-03   6.699302E-04
   9.400   5.368319E-03   5.174110E-04
   9.500   4.625601E-03   3.992573E-04
   9.600   3.987406E-03   3.077112E-04
   9.700   3.439585E-03   2.370173E-04
   9.800   2.968333E-03   1.825032E-04
   9.900   2.565307E-03   1.404532E-04
  10.000   2.218928E-03   1.080478E-04
  10.100   1.921881E-03   8.299358E-05
  10.200   1.666211E-03   6.363617E-05
  10.300   1.445419E-03   4.873920E-05
  10.400   1.255560E-03   3.723243E-05
  10.500   1.091484E-03   2.840393E-05
  10.600   9.499577E-04   2.161582E-05
  10.700   8.274857E-04   1.643485E-05
  10.800   7.211827E-04   1.248952E-05
  10.900   6.294111E-04   9.504128E-06
  11.000   5.497857E-04   7.246085E-06
  11.100   4.808941E-04   5.551252E-06
  11.200   4.210894E-04   4.276347E-06
  11.300   3.689698E-04   3.305812E-06
  11.400   3.238488E-04   2.579200E-06
  11.500   2.845081E-04   2.022598E-06
  11.600   2.502969E-04   1.597885E-06
  11.700   2.204007E-04   1.266356E-06
  11.800   1.941836E-04   1.005428E-06
  11.900   1.712739E-04   7.977586E-07
  12.000   1.511553E-04   6.315522E-07
  12.100   1.334668E-04   4.961512E-07
  12.200   1.178726E-04   3.863568E-07
  12.300   1.041136E-04   2.991847E-07
  12.400   9.198166E-05   2.285339E-07
  12.500   8.129810E-05   1.754827E-07
  12.600   7.187537E-05   1.353917E-07
  12.700   6.354476E-05   1.044599E-07
  12.800   5.617970E-05   8.059482E-08
  12.900   4.966828E-05   6.218200E-08
  13.000   4.391155E-05   4.797581E-08
  13.100   3.882205E-05   3.701519E-08
  13.200   3.432244E-05   2.855864E-08
  13.300   3.034435E-05   2.203409E-08
  13.400   2.689857E-05   1.737878E-08
  13.500   2.391240E-05   1.403673E-08
  13.600   2.125774E-05   1.133737E-08
  13.700   1.889779E-05   9.157118E-09
  13.800   1.679984E-05   7.396143E-09
  13.900   1.493479E-05   5.973815E-09
  14.000   1.327679E-05   4.825011E-09
  14.100   1.180285E-05   3.897129E-09
  14.200   1.049255E-05   3.147685E-09
  14.300   9.327708E-06   2.542364E-09
  14.400   8.292184E-06   2.053451E-09
  14.500   7.378403E-06   1.665184E-09
  14.600   6.620516E-06   1.400227E-09
  14.700   5.940476E-06   1.177429E-09
  14.800   5.330288E-06   9.900818E-10
  14.900   4.782777E-06   8.325442E-10
  15.000   4.291504E-06   7.000734E-10
  15.100   3.850693E-06   5.886807E-10
  15.200   3.455162E-06   4.950124E-10
  15.300   3.100258E-06   4.162482E-10
  15.400   2.781808E-06   3.500165E-10
  15.500   2.496069E-06   2.943234E-10
  15.600   2.239681E-06   2.474920E-10
  15.700   2.026651E-06   2.239760E-10
  15.800   1.845735E-06   2.143907E-10
  15.900   1.680969E-06   2.052156E-10
  16.000   1.530912E-06   1.964332E-10
  16.100   1.394250E-06   1.880266E-10
  16.200   1.269787E-06   1.799798E-10
  16.300   1.156435E-06   1.722774E-10
  16.400   1.053202E-06   1.649046E-10
  16.500   9.591847E-07   1.578473E-10
  16.600   8.735598E-07   1.510921E-10
  16.700   7.955786E-07   1.446259E-10
  16.800   7.245586E-07   1.384365E-10
  16.900   6.502803E-07   1.368935E-10
  17.000   5.825391E-07   1.359242E-10
  17.100   5.218547E-07   1.349618E-10
  17.200   4.674919E-07   1.340062E-10
  17.300   4.187922E-07   1.330574E-10
  17.400   3.751657E-07   1.321153E-10
  17.500   3.360838E-07   1.311798E-10
  17.600   3.010732E-07   1.302510E-10
  17.700   2.697097E-07   1.293287E-10
  17.800   2.416135E-07   1.284130E-10
  17.900   2.164440E-07   1.275038E-10
  18.000   1.939999E-07   1.266030E-10
  18.100   1.832979E-07   1.259088E-10
  18.200   1.731863E-07   1.252184E-10
  18.300   1.636325E-07   1.245318E-10
  18.400   1.546057E-07   1.238490E-10
  18.500   1.460769E-07   1.231699E-10
  18.600   1.380185E-07   1.224945E-10
  18.700   1.304048E-07   1.218228E-10
  18.800   1.232110E-07   1.211548E-10
  18.900   1.164141E-07   1.204905E-10
  19.000   1.099921E-07   1.198298E-10
  19.100   1.039244E-07   1.191727E-10
  19.200   9.819139E-08   1.185192E-10
  19.300   1.016998E-07   1.176978E-10
  19.400   1.068807E-07   1.168550E-10
  19.500   1.123256E-07   1.160183E-10
  19.600   1.180478E-07   1.151875E-10
  19.700   1.240616E-07   1.143627E-10
  19.800   1.303817E-07   1.135438E-10
  19.900   1.370238E-07   1.127308E-10
 Z=  92 A= 283  U  beta2= 0.00 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.881387E-02   5.325314E-02
   0.100   9.857014E-02   5.308601E-02
   0.200   9.832702E-02   5.291940E-02
   0.300   9.808449E-02   5.275332E-02
   0.400   9.783039E-02   5.257748E-02
   0.500   9.741064E-02   5.226205E-02
   0.600   9.699268E-02   5.194850E-02
   0.700   9.651786E-02   5.152853E-02
   0.800   9.604293E-02   5.110749E-02
   0.900   9.557497E-02   5.068528E-02
   1.000   9.516094E-02   5.021549E-02
   1.100   9.474869E-02   4.975004E-02
   1.200   9.448929E-02   4.931002E-02
   1.300   9.423463E-02   4.887445E-02
   1.400   9.399871E-02   4.845185E-02
   1.500   9.393323E-02   4.811826E-02
   1.600   9.386779E-02   4.778696E-02
   1.700   9.395446E-02   4.761007E-02
   1.800   9.404307E-02   4.743567E-02
   1.900   9.414028E-02   4.728063E-02
   2.000   9.430666E-02   4.727731E-02
   2.100   9.447330E-02   4.727428E-02
   2.200   9.462283E-02   4.741427E-02
   2.300   9.477261E-02   4.755467E-02
   2.400   9.491288E-02   4.770674E-02
   2.500   9.498448E-02   4.793918E-02
   2.600   9.505461E-02   4.817309E-02
   2.700   9.503028E-02   4.842930E-02
   2.800   9.500596E-02   4.868687E-02
   2.900   9.497255E-02   4.894167E-02
   3.000   9.488238E-02   4.917177E-02
   3.100   9.479218E-02   4.940096E-02
   3.200   9.469828E-02   4.956654E-02
   3.300   9.460448E-02   4.973268E-02
   3.400   9.451858E-02   4.988833E-02
   3.500   9.447633E-02   4.998270E-02
   3.600   9.443781E-02   5.007489E-02
   3.700   9.447809E-02   5.011689E-02
   3.800   9.451838E-02   5.015892E-02
   3.900   9.456994E-02   5.019896E-02
   4.000   9.467811E-02   5.022885E-02
   4.100   9.478702E-02   5.026146E-02
   4.200   9.490602E-02   5.033708E-02
   4.300   9.502518E-02   5.041281E-02
   4.400   9.513401E-02   5.050421E-02
   4.500   9.519522E-02   5.066681E-02
   4.600   9.524725E-02   5.083681E-02
   4.700   9.518226E-02   5.109513E-02
   4.800   9.511732E-02   5.135477E-02
   4.900   9.502070E-02   5.162587E-02
   5.000   9.479269E-02   5.194080E-02
   5.100   9.454934E-02   5.225352E-02
   5.200   9.414040E-02   5.252464E-02
   5.300   9.373323E-02   5.279716E-02
   5.400   9.329384E-02   5.304394E-02
   5.500   9.272784E-02   5.318813E-02
   5.600   9.207548E-02   5.322281E-02
   5.700   9.133738E-02   5.313312E-02
   5.800   9.053788E-02   5.294734E-02
   5.900   8.961919E-02   5.257467E-02
   6.000   8.861924E-02   5.206997E-02
   6.100   8.746152E-02   5.132688E-02
   6.200   8.617324E-02   5.039659E-02
   6.300   8.478790E-02   4.932781E-02
   6.400   8.320141E-02   4.800679E-02
   6.500   8.148463E-02   4.653422E-02
   6.600   7.951048E-02   4.478550E-02
   6.700   7.734137E-02   4.285527E-02
   6.800   7.504166E-02   4.082037E-02
   6.900   7.246792E-02   3.856481E-02
   7.000   6.974831E-02   3.622703E-02
   7.100   6.672978E-02   3.369403E-02
   7.200   6.353494E-02   3.109364E-02
   7.300   6.026070E-02   2.851565E-02
   7.400   5.677114E-02   2.587150E-02
   7.500   5.323731E-02   2.329993E-02
   7.600   4.953254E-02   2.072326E-02
   7.700   4.581358E-02   1.825772E-02
   7.800   4.217631E-02   1.596536E-02
   7.900   3.853086E-02   1.378812E-02
   8.000   3.502252E-02   1.180943E-02
   8.100   3.157669E-02   9.979011E-03
   8.200   2.830836E-02   8.350571E-03
   8.300   2.526584E-02   6.934688E-03
   8.400   2.240081E-02   5.690883E-03
   8.500   1.977809E-02   4.634694E-03
   8.600   1.735458E-02   3.730709E-03
   8.700   1.516941E-02   2.980205E-03
   8.800   1.322056E-02   2.366736E-03
   8.900   1.147842E-02   1.864385E-03
   9.000   9.944507E-03   1.461626E-03
   9.100   8.593132E-03   1.138518E-03
   9.200   7.416696E-03   8.838362E-04
   9.300   6.396038E-03   6.844251E-04
   9.400   5.513167E-03   5.286527E-04
   9.500   4.751742E-03   4.077895E-04
   9.600   4.097339E-03   3.141918E-04
   9.700   3.535488E-03   2.419657E-04
   9.800   3.052440E-03   1.862788E-04
   9.900   2.638439E-03   1.433227E-04
  10.000   2.282290E-03   1.102003E-04
  10.100   1.976938E-03   8.461834E-05
  10.200   1.714135E-03   6.487784E-05
  10.300   1.487393E-03   4.967921E-05
  10.400   1.292083E-03   3.794710E-05
  10.500   1.123177E-03   2.893598E-05
  10.600   9.775009E-04   2.201291E-05
  10.700   8.514512E-04   1.673141E-05
  10.800   7.421486E-04   1.270973E-05
  10.900   6.476078E-04   9.665357E-06
  11.000   5.655305E-04   7.361091E-06
  11.100   4.945343E-04   5.632930E-06
  11.200   4.329051E-04   4.333050E-06
  11.300   3.792667E-04   3.347503E-06
  11.400   3.327223E-04   2.607363E-06
  11.500   2.921354E-04   2.041536E-06
  11.600   2.568581E-04   1.610921E-06
  11.700   2.260361E-04   1.275527E-06
  11.800   1.990405E-04   1.012323E-06
  11.900   1.754195E-04   8.029679E-07
  12.000   1.546669E-04   6.355625E-07
  12.100   1.364416E-04   4.994343E-07
  12.200   1.203901E-04   3.893056E-07
  12.300   1.062417E-04   3.014314E-07
  12.400   9.375227E-05   2.304844E-07
  12.500   8.273891E-05   1.766373E-07
  12.600   7.302697E-05   1.360911E-07
  12.700   6.445502E-05   1.048520E-07
  12.800   5.688925E-05   8.078372E-08
  12.900   5.021155E-05   6.224020E-08
  13.000   4.431769E-05   4.795326E-08
  13.100   3.911565E-05   3.694581E-08
  13.200   3.452423E-05   2.846508E-08
  13.300   3.047176E-05   2.193105E-08
  13.400   2.694781E-05   1.721375E-08
  13.500   2.390531E-05   1.391294E-08
  13.600   2.120631E-05   1.124507E-08
  13.700   1.881204E-05   9.088775E-09
  13.800   1.668809E-05   7.345962E-09
  13.900   1.480394E-05   5.937340E-09
  14.000   1.313252E-05   4.798829E-09
  14.100   1.164981E-05   3.878632E-09
  14.200   1.033450E-05   3.134886E-09
  14.300   9.167700E-06   2.533758E-09
  14.400   8.132633E-06   2.047898E-09
  14.500   7.214428E-06   1.655205E-09
  14.600   6.474788E-06   1.390053E-09
  14.700   5.811112E-06   1.167466E-09
  14.800   5.215465E-06   9.805212E-10
  14.900   4.680872E-06   8.235119E-10
  15.000   4.201075E-06   6.916442E-10
  15.100   3.770459E-06   5.808923E-10
  15.200   3.383981E-06   4.878750E-10
  15.300   3.037118E-06   4.097523E-10
  15.400   2.725809E-06   3.441393E-10
  15.500   2.446409E-06   2.890328E-10
  15.600   2.195649E-06   2.427505E-10
  15.700   1.986475E-06   2.167524E-10
  15.800   1.814246E-06   2.079617E-10
  15.900   1.656949E-06   1.995275E-10
  16.000   1.513290E-06   1.914353E-10
  16.100   1.382086E-06   1.836713E-10
  16.200   1.262258E-06   1.762223E-10
  16.300   1.152819E-06   1.690753E-10
  16.400   1.052869E-06   1.622182E-10
  16.500   9.615839E-07   1.556392E-10
  16.600   8.782137E-07   1.493270E-10
  16.700   8.020718E-07   1.432708E-10
  16.800   7.325314E-07   1.374602E-10
  16.900   6.584607E-07   1.354238E-10
  17.000   5.891367E-07   1.344530E-10
  17.100   5.271112E-07   1.334892E-10
  17.200   4.716159E-07   1.325323E-10
  17.300   4.219632E-07   1.315822E-10
  17.400   3.775381E-07   1.306390E-10
  17.500   3.377901E-07   1.297025E-10
  17.600   3.022269E-07   1.287728E-10
  17.700   2.704078E-07   1.278497E-10
  17.800   2.419388E-07   1.269332E-10
  17.900   2.164670E-07   1.260233E-10
  18.000   1.936769E-07   1.251199E-10
  18.100   1.830787E-07   1.243988E-10
  18.200   1.742523E-07   1.237038E-10
  18.300   1.658515E-07   1.230127E-10
  18.400   1.578556E-07   1.223254E-10
  18.500   1.502453E-07   1.216419E-10
  18.600   1.430018E-07   1.209623E-10
  18.700   1.361076E-07   1.202865E-10
  18.800   1.295458E-07   1.196144E-10
  18.900   1.233003E-07   1.189461E-10
  19.000   1.173559E-07   1.182815E-10
  19.100   1.116980E-07   1.176207E-10
  19.200   1.063130E-07   1.169635E-10
  19.300   1.095731E-07   1.161680E-10
  19.400   1.162219E-07   1.153271E-10
  19.500   1.232742E-07   1.144922E-10
  19.600   1.307543E-07   1.136634E-10
  19.700   1.386884E-07   1.128406E-10
  19.800   1.471039E-07   1.120237E-10
  19.900   1.560300E-07   1.112128E-10
 Z=  92 A= 284  U  beta2= 0.00 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.876453E-02   5.304732E-02
   0.100   9.851851E-02   5.288018E-02
   0.200   9.827311E-02   5.271357E-02
   0.300   9.802831E-02   5.254748E-02
   0.400   9.777304E-02   5.237271E-02
   0.500   9.734843E-02   5.205756E-02
   0.600   9.692567E-02   5.174430E-02
   0.700   9.644676E-02   5.132616E-02
   0.800   9.596724E-02   5.090595E-02
   0.900   9.549393E-02   5.048539E-02
   1.000   9.507598E-02   5.001596E-02
   1.100   9.465985E-02   4.955090E-02
   1.200   9.439547E-02   4.911199E-02
   1.300   9.413854E-02   4.867794E-02
   1.400   9.389622E-02   4.825465E-02
   1.500   9.383080E-02   4.792226E-02
   1.600   9.376542E-02   4.759217E-02
   1.700   9.385040E-02   4.741279E-02
   1.800   9.394125E-02   4.723978E-02
   1.900   9.403849E-02   4.708081E-02
   2.000   9.420943E-02   4.707844E-02
   2.100   9.438069E-02   4.707607E-02
   2.200   9.453629E-02   4.721303E-02
   2.300   9.469163E-02   4.735485E-02
   2.400   9.484060E-02   4.750476E-02
   2.500   9.491830E-02   4.773787E-02
   2.600   9.499606E-02   4.797213E-02
   2.700   9.498008E-02   4.822858E-02
   2.800   9.496170E-02   4.848695E-02
   2.900   9.493732E-02   4.874395E-02
   3.000   9.485292E-02   4.897472E-02
   3.100   9.476860E-02   4.920658E-02
   3.200   9.468121E-02   4.937409E-02
   3.300   9.459383E-02   4.954089E-02
   3.400   9.451155E-02   4.970118E-02
   3.500   9.447600E-02   4.979588E-02
   3.600   9.444046E-02   4.989077E-02
   3.700   9.448585E-02   4.993373E-02
   3.800   9.453233E-02   4.997605E-02
   3.900   9.458586E-02   5.001725E-02
   4.000   9.469996E-02   5.004851E-02
   4.100   9.481420E-02   5.007978E-02
   4.200   9.493781E-02   5.015532E-02
   4.300   9.506165E-02   5.023129E-02
   4.400   9.517903E-02   5.031687E-02
   4.500   9.524296E-02   5.047959E-02
   4.600   9.530694E-02   5.064284E-02
   4.700   9.524355E-02   5.090164E-02
   4.800   9.518007E-02   5.116186E-02
   4.900   9.509751E-02   5.142937E-02
   5.000   9.486941E-02   5.174402E-02
   5.100   9.464095E-02   5.206035E-02
   5.200   9.423138E-02   5.233131E-02
   5.300   9.382359E-02   5.260369E-02
   5.400   9.339769E-02   5.286145E-02
   5.500   9.283148E-02   5.300468E-02
   5.600   9.218915E-02   5.305107E-02
   5.700   9.146382E-02   5.297874E-02
   5.800   9.066546E-02   5.279349E-02
   5.900   8.976203E-02   5.244137E-02
   6.000   8.877485E-02   5.195322E-02
   6.100   8.763244E-02   5.122822E-02
   6.200   8.636823E-02   5.032698E-02
   6.300   8.498561E-02   4.925912E-02
   6.400   8.342651E-02   4.796926E-02
   6.500   8.173163E-02   4.651847E-02
   6.600   7.978074E-02   4.479191E-02
   6.700   7.764816E-02   4.289590E-02
   6.800   7.534936E-02   4.085872E-02
   6.900   7.281269E-02   3.863503E-02
   7.000   7.011802E-02   3.631574E-02
   7.100   6.712302E-02   3.379873E-02
   7.200   6.396491E-02   3.122424E-02
   7.300   6.068061E-02   2.863531E-02
   7.400   5.722115E-02   2.600965E-02
   7.500   5.369946E-02   2.344363E-02
   7.600   5.000140E-02   2.086819E-02
   7.700   4.629757E-02   1.840928E-02
   7.800   4.263365E-02   1.609785E-02
   7.900   3.899310E-02   1.392104E-02
   8.000   3.547436E-02   1.193408E-02
   8.100   3.201192E-02   1.009273E-02
   8.200   2.873098E-02   8.456463E-03
   8.300   2.565253E-02   7.022231E-03
   8.400   2.276865E-02   5.769780E-03
   8.500   2.011889E-02   4.702468E-03
   8.600   1.766718E-02   3.787815E-03
   8.700   1.545656E-02   3.028642E-03
   8.800   1.347576E-02   2.404863E-03
   8.900   1.170940E-02   1.895810E-03
   9.000   1.015079E-02   1.486686E-03
   9.100   8.775982E-03   1.158249E-03
   9.200   7.578327E-03   8.993538E-04
   9.300   6.537681E-03   6.962566E-04
   9.400   5.637465E-03   5.377792E-04
   9.500   4.860391E-03   4.147542E-04
   9.600   4.192152E-03   3.194679E-04
   9.700   3.618054E-03   2.459590E-04
   9.800   3.124637E-03   1.892881E-04
   9.900   2.701278E-03   1.455873E-04
  10.000   2.337137E-03   1.119094E-04
  10.100   2.024852E-03   8.590738E-05
  10.200   1.755945E-03   6.585454E-05
  10.300   1.524081E-03   5.040630E-05
  10.400   1.324137E-03   3.849594E-05
  10.500   1.151305E-03   2.934670E-05
  10.600   1.002226E-03   2.231772E-05
  10.700   8.731606E-04   1.695631E-05
  10.800   7.613089E-04   1.287371E-05
  10.900   6.644607E-04   9.783024E-06
  11.000   5.803913E-04   7.444505E-06
  11.100   5.076502E-04   5.690856E-06
  11.200   4.444762E-04   4.371408E-06
  11.300   3.895443E-04   3.374971E-06
  11.400   3.418214E-04   2.624759E-06
  11.500   3.002207E-04   2.052744E-06
  11.600   2.640496E-04   1.618166E-06
  11.700   2.324396E-04   1.280156E-06
  11.800   2.047778E-04   1.015554E-06
