 Z=  54 A=  98  Xe beta2= 0.19 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
  19.600   6.336644E-07   7.481525E-11
  19.700   5.782413E-07   7.736389E-11
  19.800   5.276658E-07   7.999936E-11
  19.900   4.815139E-07   8.272460E-11
 Z=  54 A= 182  Xe beta2= 0.00 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.461533E-02   4.149375E-02
   0.100   9.473981E-02   4.168547E-02
   0.200   9.486446E-02   4.187808E-02
   0.300   9.498927E-02   4.207158E-02
   0.400   9.519535E-02   4.240037E-02
   0.500   9.542662E-02   4.277535E-02
   0.600   9.570679E-02   4.325955E-02
   0.700   9.598778E-02   4.374923E-02
   0.800   9.626529E-02   4.428811E-02
   0.900   9.653976E-02   4.484832E-02
   1.000   9.674495E-02   4.540688E-02
   1.100   9.695058E-02   4.597240E-02
   1.200   9.707655E-02   4.650208E-02
   1.300   9.716701E-02   4.701857E-02
   1.400   9.712679E-02   4.743613E-02
   1.500   9.708365E-02   4.785503E-02
   1.600   9.696794E-02   4.819506E-02
   1.700   9.681107E-02   4.849020E-02
   1.800   9.659799E-02   4.866169E-02
   1.900   9.638069E-02   4.882329E-02
   2.000   9.616352E-02   4.891306E-02
   2.100   9.594660E-02   4.895099E-02
   2.200   9.578548E-02   4.890776E-02
   2.300   9.563302E-02   4.885224E-02
   2.400   9.553424E-02   4.876781E-02
   2.500   9.548349E-02   4.865758E-02
   2.600   9.552503E-02   4.854550E-02
   2.700   9.558783E-02   4.843319E-02
   2.800   9.569583E-02   4.834396E-02
   2.900   9.585455E-02   4.828037E-02
   3.000   9.605364E-02   4.829024E-02
   3.100   9.626599E-02   4.832356E-02
   3.200   9.647994E-02   4.840956E-02
   3.300   9.669596E-02   4.856954E-02
   3.400   9.687587E-02   4.882071E-02
   3.500   9.704069E-02   4.911154E-02
   3.600   9.717261E-02   4.944051E-02
   3.700   9.724617E-02   4.983632E-02
   3.800   9.724206E-02   5.025659E-02
   3.900   9.719594E-02   5.069203E-02
   4.000   9.710837E-02   5.111632E-02
   4.100   9.692738E-02   5.151021E-02
   4.200   9.665727E-02   5.181655E-02
   4.300   9.632699E-02   5.206251E-02
   4.400   9.596041E-02   5.225791E-02
   4.500   9.547928E-02   5.229209E-02
   4.600   9.488289E-02   5.214843E-02
   4.700   9.416020E-02   5.180985E-02
   4.800   9.338944E-02   5.139392E-02
   4.900   9.242600E-02   5.070145E-02
   5.000   9.134473E-02   4.985031E-02
   5.100   9.005715E-02   4.874486E-02
   5.200   8.855185E-02   4.739800E-02
   5.300   8.697602E-02   4.598300E-02
   5.400   8.508525E-02   4.425702E-02
   5.500   8.302637E-02   4.239461E-02
   5.600   8.067385E-02   4.029705E-02
   5.700   7.804258E-02   3.800506E-02
   5.800   7.536061E-02   3.572928E-02
   5.900   7.230988E-02   3.322317E-02
   6.000   6.911939E-02   3.069360E-02
   6.100   6.565900E-02   2.806094E-02
   6.200   6.198995E-02   2.539107E-02
   6.300   5.838009E-02   2.287929E-02
   6.400   5.452172E-02   2.032914E-02
   6.500   5.067632E-02   1.791910E-02
   6.600   4.674745E-02   1.559473E-02
   6.700   4.282430E-02   1.341076E-02
   6.800   3.912088E-02   1.147727E-02
   6.900   3.542261E-02   9.671558E-03
   7.000   3.192423E-02   8.081927E-03
   7.100   2.856615E-02   6.665893E-03
   7.200   2.541008E-02   5.436122E-03
   7.300   2.254968E-02   4.413284E-03
   7.400   1.987546E-02   3.534376E-03
   7.500   1.746226E-02   2.811461E-03
   7.600   1.527128E-02   2.213791E-03
   7.700   1.331334E-02   1.730005E-03
   7.800   1.159243E-02   1.347934E-03
   7.900   1.006526E-02   1.041845E-03
   8.000   8.731308E-03   8.026305E-04
   8.100   7.565128E-03   6.153916E-04
   8.200   6.554597E-03   4.705805E-04
   8.300   5.679222E-03   3.594782E-04
   8.400   4.924415E-03   2.739389E-04
   8.500   4.273589E-03   2.085752E-04
   8.600   3.713556E-03   1.585311E-04
   8.700   3.232917E-03   1.203386E-04
   8.800   2.816640E-03   9.129737E-05
   8.900   2.460676E-03   6.911287E-05
   9.000   2.153543E-03   5.225207E-05
   9.100   1.889619E-03   3.939946E-05
   9.200   1.662894E-03   2.965382E-05
   9.300   1.465107E-03   2.230311E-05
   9.400   1.295928E-03   1.674684E-05
   9.500   1.149044E-03   1.257510E-05
   9.600   1.022458E-03   9.445955E-06
   9.700   9.130941E-04   7.114931E-06
   9.800   8.166106E-04   5.365548E-06
   9.900   7.337430E-04   4.068239E-06
  10.000   6.610564E-04   3.096356E-06
  10.100   5.979057E-04   2.369137E-06
  10.200   5.429071E-04   1.820759E-06
  10.300   4.937461E-04   1.401600E-06
  10.400   4.513376E-04   1.081766E-06
  10.500   4.138014E-04   8.344137E-07
  10.600   3.810969E-04   6.413562E-07
  10.700   3.525512E-04   4.898892E-07
  10.800   3.267318E-04   3.731966E-07
  10.900   3.045526E-04   2.811560E-07
  11.000   2.847945E-04   2.104792E-07
  11.100   2.675429E-04   1.561104E-07
  11.200   2.523532E-04   1.153201E-07
  11.300   2.384047E-04   8.508744E-08
  11.400   2.262358E-04   6.303088E-08
  11.500   2.161110E-04   4.974084E-08
  11.600   2.069115E-04   4.012131E-08
  11.700   1.981036E-04   3.236214E-08
  11.800   1.896707E-04   2.610353E-08
  11.900   1.815968E-04   2.105529E-08
  12.000   1.738665E-04   1.698335E-08
  12.100   1.664654E-04   1.369889E-08
  12.200   1.593792E-04   1.104962E-08
  12.300   1.531325E-04   8.537715E-09
  12.400   1.486831E-04   5.802698E-09
  12.500   1.443629E-04   3.943831E-09
  12.600   1.401683E-04   2.680443E-09
  12.700   1.360956E-04   1.821775E-09
  12.800   1.321412E-04   1.238178E-09
  12.900   1.283018E-04   8.415336E-10
  13.000   1.245738E-04   5.719522E-10
  13.100   1.209542E-04   3.887300E-10
  13.200   1.174398E-04   2.642021E-10
  13.300   1.140275E-04   1.795662E-10
  13.400   1.108312E-04   1.625592E-10
  13.500   1.077806E-04   1.695886E-10
  13.600   1.048141E-04   1.769219E-10
  13.700   1.019292E-04   1.845723E-10
  13.800   9.912369E-05   1.925535E-10
  13.900   9.639541E-05   2.008799E-10
  14.000   9.374222E-05   2.095663E-10
  14.100   9.116206E-05   2.186283E-10
  14.200   8.865292E-05   2.280822E-10
  14.300   8.621284E-05   2.379449E-10
  14.400   8.383992E-05   2.482340E-10
  14.500   8.144764E-05   2.230158E-10
  14.600   7.911930E-05   1.987895E-10
  14.700   7.685753E-05   1.771950E-10
  14.800   7.466040E-05   1.579463E-10
  14.900   7.252609E-05   1.407885E-10
  15.000   7.045279E-05   1.254947E-10
  15.100   6.843876E-05   1.118622E-10
  15.200   6.648231E-05   9.971056E-11
  15.300   6.458178E-05   8.887898E-11
  15.400   6.273559E-05   7.922404E-11
  15.500   6.089994E-05   7.140359E-11
  15.600   5.871498E-05   7.178059E-11
  15.700   5.660840E-05   7.215959E-11
  15.800   5.457741E-05   7.254059E-11
  15.900   5.261928E-05   7.292361E-11
  16.000   5.073141E-05   7.330864E-11
  16.100   4.891127E-05   7.369571E-11
  16.200   4.715643E-05   7.408482E-11
  16.300   4.546455E-05   7.447599E-11
  16.400   4.383338E-05   7.486922E-11
  16.500   4.226073E-05   7.526452E-11
  16.600   4.072125E-05   7.557162E-11
  16.700   3.881462E-05   7.417764E-11
  16.800   3.699726E-05   7.280938E-11
  16.900   3.526499E-05   7.146636E-11
  17.000   3.361383E-05   7.014811E-11
  17.100   3.203997E-05   6.885418E-11
  17.200   3.053981E-05   6.758411E-11
  17.300   2.910989E-05   6.633748E-11
  17.400   2.774692E-05   6.511383E-11
  17.500   2.644777E-05   6.391276E-11
  17.600   2.520944E-05   6.273384E-11
  17.700   2.402910E-05   6.157667E-11
  17.800   2.280304E-05   6.124998E-11
  17.900   2.160919E-05   6.118281E-11
  18.000   2.047785E-05   6.111573E-11
  18.100   1.940574E-05   6.104871E-11
  18.200   1.838976E-05   6.098177E-11
  18.300   1.742697E-05   6.091490E-11
  18.400   1.651459E-05   6.084811E-11
  18.500   1.564997E-05   6.078139E-11
  18.600   1.483062E-05   6.071474E-11
  18.700   1.405417E-05   6.064817E-11
  18.800   1.331837E-05   6.058166E-11
  18.900   1.251487E-05   6.079710E-11
  19.000   1.112410E-05   6.290645E-11
  19.100   9.887878E-06   6.508899E-11
  19.200   8.789040E-06   6.734725E-11
  19.300   7.812316E-06   6.968386E-11
  19.400   6.944135E-06   7.210154E-11
  19.500   6.172434E-06   7.460310E-11
  19.600   5.486493E-06   7.719145E-11
  19.700   4.876780E-06   7.986961E-11
  19.800   4.334825E-06   8.264068E-11
  19.900   3.853097E-06   8.550790E-11
 Z=  54 A= 183  Xe beta2= 0.06 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.524766E-02   4.175268E-02
   0.100   9.537729E-02   4.194636E-02
   0.200   9.550709E-02   4.214094E-02
   0.300   9.563707E-02   4.233642E-02
   0.400   9.585119E-02   4.266618E-02
   0.500   9.609200E-02   4.304231E-02
   0.600   9.638589E-02   4.352942E-02
   0.700   9.668066E-02   4.402204E-02
   0.800   9.697370E-02   4.456062E-02
   0.900   9.726602E-02   4.512097E-02
   1.000   9.749064E-02   4.567628E-02
   1.100   9.771578E-02   4.623843E-02
   1.200   9.786517E-02   4.676333E-02
   1.300   9.797580E-02   4.727139E-02
   1.400   9.795908E-02   4.768007E-02
   1.500   9.793481E-02   4.808602E-02
   1.600   9.783855E-02   4.841526E-02
   1.700   9.769366E-02   4.869212E-02
   1.800   9.748377E-02   4.884956E-02
   1.900   9.726530E-02   4.899068E-02
   2.000   9.703802E-02   4.906534E-02
   2.100   9.680310E-02   4.908105E-02
   2.200   9.660516E-02   4.902130E-02
   2.300   9.641603E-02   4.894420E-02
   2.400   9.626625E-02   4.884254E-02
   2.500   9.616149E-02   4.871278E-02
   2.600   9.613277E-02   4.858468E-02
   2.700   9.612979E-02   4.845736E-02
   2.800   9.616282E-02   4.835124E-02
   2.900   9.625013E-02   4.827674E-02
   3.000   9.637508E-02   4.827127E-02
   3.100   9.651782E-02   4.829811E-02
   3.200   9.666463E-02   4.836834E-02
   3.300   9.681936E-02   4.852540E-02
   3.400   9.695125E-02   4.876327E-02
   3.500   9.706883E-02   4.905290E-02
   3.600   9.716654E-02   4.937100E-02
   3.700   9.720961E-02   4.976478E-02
   3.800   9.719595E-02   5.017847E-02
   3.900   9.713590E-02   5.060943E-02
   4.000   9.705115E-02   5.103339E-02
   4.100   9.686890E-02   5.141827E-02
   4.200   9.661674E-02   5.173054E-02
   4.300   9.629059E-02   5.196383E-02
   4.400   9.594513E-02   5.216952E-02
   4.500   9.547296E-02   5.219520E-02
   4.600   9.488549E-02   5.204631E-02
   4.700   9.417955E-02   5.171875E-02
   4.800   9.341202E-02   5.129535E-02
   4.900   9.245001E-02   5.060234E-02
   5.000   9.137886E-02   4.976649E-02
   5.100   9.008195E-02   4.865579E-02
   5.200   8.858594E-02   4.732829E-02
   5.300   8.699541E-02   4.590669E-02
   5.400   8.509546E-02   4.418547E-02
   5.500   8.304467E-02   4.234459E-02
   5.600   8.067498E-02   4.024349E-02
   5.700   7.805889E-02   3.797636E-02
   5.800   7.535877E-02   3.569581E-02
   5.900   7.230482E-02   3.319647E-02
   6.000   6.913522E-02   3.068974E-02
   6.100   6.566874E-02   2.805574E-02
   6.200   6.203170E-02   2.540885E-02
   6.300   5.841604E-02   2.289227E-02
   6.400   5.457111E-02   2.034657E-02
   6.500   5.076037E-02   1.795231E-02
   6.600   4.684210E-02   1.562631E-02
   6.700   4.295848E-02   1.345471E-02
   6.800   3.926156E-02   1.151533E-02
   6.900   3.558460E-02   9.710092E-03
   7.000   3.211648E-02   8.124855E-03
   7.100   2.877302E-02   6.705077E-03
   7.200   2.564263E-02   5.476574E-03
   7.300   2.278689E-02   4.447739E-03
   7.400   2.012457E-02   3.565603E-03
   7.500   1.772272E-02   2.840471E-03
   7.600   1.553750E-02   2.238905E-03
   7.700   1.358540E-02   1.752357E-03
   7.800   1.186134E-02   1.366265E-03
   7.900   1.033356E-02   1.057285E-03
   8.000   8.996525E-03   8.156186E-04
   8.100   7.826975E-03   6.261169E-04
   8.200   6.810819E-03   4.793521E-04
   8.300   5.927395E-03   3.664577E-04
   8.400   5.165392E-03   2.795350E-04
   8.500   4.505907E-03   2.130575E-04
   8.600   3.938339E-03   1.621068E-04
   8.700   3.448671E-03   1.231656E-04
   8.800   3.023036E-03   9.350556E-05
   8.900   2.658224E-03   7.084347E-05
   9.000   2.341733E-03   5.361289E-05
   9.100   2.069581E-03   4.046854E-05
   9.200   1.834061E-03   3.048859E-05
   9.300   1.627821E-03   2.294578E-05
   9.400   1.450751E-03   1.724514E-05
   9.500   1.295984E-03   1.295959E-05
   9.600   1.162351E-03   9.745316E-06
   9.700   1.045785E-03   7.343522E-06
   9.800   9.425566E-04   5.540363E-06
   9.900   8.533378E-04   4.202227E-06
  10.000   7.743715E-04   3.198060E-06
  10.100   7.055203E-04   2.447785E-06
  10.200   6.447240E-04   1.880346E-06
  10.300   5.901464E-04   1.447320E-06
  10.400   5.424729E-04   1.116634E-06
  10.500   4.997701E-04   8.613887E-07
  10.600   4.622182E-04   6.622131E-07
  10.700   4.288015E-04   5.062186E-07
  10.800   3.984786E-04   3.857262E-07
  10.900   3.719277E-04   2.908802E-07
  11.000   3.479506E-04   2.181244E-07
  11.100   3.268081E-04   1.620326E-07
  11.200   3.078234E-04   1.199077E-07
  11.300   2.903960E-04   8.855939E-08
  11.400   2.749352E-04   6.569412E-08
  11.500   2.615821E-04   5.133477E-08
  11.600   2.495722E-04   4.137748E-08
  11.700   2.381138E-04   3.335159E-08
  11.800   2.271814E-04   2.688246E-08
  11.900   2.167510E-04   2.166813E-08
  12.000   2.067994E-04   1.746521E-08
  12.100   1.973048E-04   1.407753E-08
  12.200   1.882461E-04   1.134694E-08
  12.300   1.798710E-04   8.954188E-09
  12.400   1.736534E-04   6.099905E-09
  12.500   1.676508E-04   4.155468E-09
  12.600   1.618557E-04   2.830850E-09
  12.700   1.562609E-04   1.928473E-09
  12.800   1.508595E-04   1.313743E-09
  12.900   1.456448E-04   8.949677E-10
  13.000   1.406103E-04   6.096832E-10
  13.100   1.357499E-04   4.153375E-10
  13.200   1.310575E-04   2.829423E-10
  13.300   1.265273E-04   1.927502E-10
  13.400   1.223904E-04   1.644430E-10
  13.500   1.185890E-04   1.707324E-10
  13.600   1.149057E-04   1.772622E-10
  13.700   1.113368E-04   1.840418E-10
  13.800   1.078787E-04   1.910807E-10
  13.900   1.045280E-04   1.983888E-10
  14.000   1.012814E-04   2.059764E-10
  14.100   9.813566E-05   2.138542E-10
  14.200   9.508761E-05   2.220333E-10
  14.300   9.213423E-05   2.305252E-10
  14.400   8.927258E-05   2.393419E-10
  14.500   8.650872E-05   2.194979E-10
  14.600   8.383252E-05   1.953386E-10
  14.700   8.123911E-05   1.738385E-10
  14.800   7.872593E-05   1.547048E-10
  14.900   7.629049E-05   1.376771E-10
  15.000   7.393040E-05   1.225236E-10
  15.100   7.164331E-05   1.090379E-10
  15.200   6.942698E-05   9.703657E-11
  15.300   6.727922E-05   8.635616E-11
  15.400   6.519789E-05   7.685129E-11
  15.500   6.318096E-05   6.839259E-11
  15.600   6.093269E-05   6.826241E-11
  15.700   5.874542E-05   6.865995E-11
  15.800   5.663667E-05   6.905981E-11
  15.900   5.460361E-05   6.946200E-11
  16.000   5.264354E-05   6.986653E-11
  16.100   5.075383E-05   7.027342E-11
  16.200   4.893194E-05   7.068268E-11
  16.300   4.717546E-05   7.109432E-11
  16.400   4.548203E-05   7.150835E-11
  16.500   4.384939E-05   7.192480E-11
  16.600   4.227535E-05   7.234367E-11
  16.700   4.037370E-05   7.120868E-11
  16.800   3.851018E-05   6.989485E-11
  16.900   3.673267E-05   6.860526E-11
  17.000   3.503720E-05   6.733947E-11
  17.100   3.341999E-05   6.609703E-11
  17.200   3.187743E-05   6.487751E-11
  17.300   3.040607E-05   6.368049E-11
  17.400   2.900262E-05   6.250556E-11
  17.500   2.766395E-05   6.135231E-11
  17.600   2.638707E-05   6.022034E-11
  17.700   2.516912E-05   5.910925E-11
  17.800   2.395222E-05   5.861415E-11
  17.900   2.275668E-05   5.854927E-11
  18.000   2.162081E-05   5.848447E-11
  18.100   2.054164E-05   5.841974E-11
  18.200   1.951633E-05   5.835508E-11
  18.300   1.854220E-05   5.829049E-11
  18.400   1.761669E-05   5.822597E-11
  18.500   1.673738E-05   5.816153E-11
  18.600   1.590195E-05   5.809716E-11
  18.700   1.510823E-05   5.803285E-11
  18.800   1.435412E-05   5.796862E-11
  18.900   1.363766E-05   5.790446E-11
  19.000   1.225236E-05   5.975884E-11
  19.100   1.097271E-05   6.178758E-11
  19.200   9.826703E-06   6.388520E-11
  19.300   8.800388E-06   6.605403E-11
  19.400   7.881263E-06   6.829649E-11
  19.500   7.058132E-06   7.061507E-11
  19.600   6.320971E-06   7.301237E-11
  19.700   5.660800E-06   7.549106E-11
  19.800   5.069578E-06   7.805389E-11
  19.900   4.540104E-06   8.070373E-11
 Z=  54 A= 184  Xe beta2= 0.09 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.460742E-02   4.122774E-02
   0.100   9.473122E-02   4.142090E-02
   0.200   9.485517E-02   4.161498E-02
   0.300   9.497929E-02   4.180996E-02
   0.400   9.518258E-02   4.213877E-02
   0.500   9.541131E-02   4.251409E-02
   0.600   9.569087E-02   4.300235E-02
   0.700   9.597125E-02   4.349622E-02
   0.800   9.625064E-02   4.403675E-02
   0.900   9.653008E-02   4.460105E-02
   1.000   9.674520E-02   4.516380E-02
   1.100   9.695988E-02   4.573353E-02
   1.200   9.710645E-02   4.627056E-02
   1.300   9.721327E-02   4.679041E-02
   1.400   9.720716E-02   4.721876E-02
   1.500   9.718974E-02   4.764122E-02
   1.600   9.711354E-02   4.799526E-02
   1.700   9.699053E-02   4.829394E-02
   1.800   9.682039E-02   4.848171E-02
   1.900   9.664110E-02   4.864754E-02
   2.000   9.646349E-02   4.875460E-02
   2.100   9.628768E-02   4.879756E-02
   2.200   9.615938E-02   4.876970E-02
   2.300   9.604639E-02   4.871915E-02
   2.400   9.597268E-02   4.864684E-02
   2.500   9.595701E-02   4.854238E-02
   2.600   9.601351E-02   4.843633E-02
   2.700   9.610403E-02   4.832966E-02
   2.800   9.622262E-02   4.823882E-02
   2.900   9.639905E-02   4.818019E-02
   3.000   9.659986E-02   4.817880E-02
   3.100   9.681690E-02   4.821490E-02
   3.200   9.703160E-02   4.828154E-02
   3.300   9.723829E-02   4.844002E-02
   3.400   9.740992E-02   4.866448E-02
   3.500   9.755008E-02   4.894886E-02
   3.600   9.767226E-02   4.925105E-02
   3.700   9.770824E-02   4.963239E-02
   3.800   9.768445E-02   5.002861E-02
   3.900   9.758796E-02   5.044262E-02
   4.000   9.747729E-02   5.085463E-02
   4.100   9.723569E-02   5.121958E-02
   4.200   9.693512E-02   5.152833E-02
   4.300   9.653658E-02   5.174047E-02
   4.400   9.613644E-02   5.194914E-02
   4.500   9.558733E-02   5.195576E-02
   4.600   9.493998E-02   5.180962E-02
   4.700   9.418383E-02   5.149606E-02
   4.800   9.334797E-02   5.105784E-02
   4.900   9.235284E-02   5.038672E-02
   5.000   9.124796E-02   4.956291E-02
   5.100   8.993149E-02   4.846923E-02
   5.200   8.844264E-02   4.717750E-02
   5.300   8.682921E-02   4.575110E-02
   5.400   8.496014E-02   4.406911E-02
   5.500   8.293427E-02   4.225255E-02
   5.600   8.060469E-02   4.018015E-02
   5.700   7.805809E-02   3.795931E-02
   5.800   7.537691E-02   3.567689E-02
   5.900   7.240501E-02   3.322119E-02
   6.000   6.929725E-02   3.073904E-02
   6.100   6.589918E-02   2.812910E-02
   6.200   6.235208E-02   2.551914E-02
   6.300   5.876317E-02   2.299549E-02
   6.400   5.499938E-02   2.047744E-02
   6.500   5.123955E-02   1.809095E-02
   6.600   4.736847E-02   1.576999E-02
   6.700   4.353962E-02   1.360938E-02
   6.800   3.984303E-02   1.165352E-02
   6.900   3.619873E-02   9.849703E-03
   7.000   3.273594E-02   8.254726E-03
   7.100   2.939083E-02   6.824106E-03
   7.200   2.625884E-02   5.587399E-03
   7.300   2.337329E-02   4.541118E-03
   7.400   2.069176E-02   3.648865E-03
   7.500   1.825855E-02   2.911072E-03
   7.600   1.603857E-02   2.298053E-03
   7.700   1.405245E-02   1.802075E-03
   7.800   1.228912E-02   1.406055E-03
   7.900   1.072405E-02   1.089710E-03
   8.000   9.348894E-03   8.412721E-04
   8.100   8.143482E-03   6.462837E-04
   8.200   7.093831E-03   4.952082E-04
