 Z=  28 A=  46  Ni beta2=-0.26 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   8.800   5.450334E-05   1.646608E-06
   8.900   4.614447E-05   1.272127E-06
   9.000   3.908555E-05   9.836956E-07
   9.100   3.316002E-05   7.642710E-07
   9.200   2.815246E-05   5.954306E-07
   9.300   2.393265E-05   4.663168E-07
   9.400   2.038292E-05   3.679875E-07
   9.500   1.737415E-05   2.914451E-07
   9.600   1.483734E-05   2.320795E-07
   9.700   1.267703E-05   1.848533E-07
   9.800   1.084078E-05   1.470716E-07
   9.900   9.275206E-06   1.141112E-07
  10.000   7.935725E-06   8.853765E-08
  10.100   6.789685E-06   6.869538E-08
  10.200   5.809151E-06   5.329999E-08
  10.300   4.970221E-06   4.135487E-08
  10.400   4.252446E-06   3.208679E-08
  10.500   3.638328E-06   2.489578E-08
  10.600   3.124295E-06   1.986956E-08
  10.700   2.687719E-06   1.608016E-08
  10.800   2.312149E-06   1.301346E-08
  10.900   1.989059E-06   1.053162E-08
  11.000   1.711117E-06   8.523096E-09
  11.100   1.472013E-06   6.897626E-09
  11.200   1.266320E-06   5.582156E-09
  11.300   1.089370E-06   4.517564E-09
  11.400   9.371460E-07   3.656003E-09
  11.500   8.086131E-07   2.808551E-09
  11.600   6.996264E-07   2.057022E-09
  11.700   6.053291E-07   1.506591E-09
  11.800   5.237415E-07   1.103448E-09
  11.900   4.531504E-07   8.081809E-10
  12.000   3.920738E-07   5.919229E-10
  12.100   3.392292E-07   4.335325E-10
  12.200   2.935071E-07   3.175252E-10
  12.300   2.539476E-07   2.325599E-10
  12.400   2.220780E-07   1.816714E-10
  12.500   2.003933E-07   1.714984E-10
  12.600   1.808260E-07   1.618951E-10
  12.700   1.631693E-07   1.528296E-10
  12.800   1.472367E-07   1.442717E-10
  12.900   1.328599E-07   1.361930E-10
  13.000   1.198869E-07   1.285667E-10
  13.100   1.081806E-07   1.213675E-10
  13.200   9.761732E-08   1.145713E-10
  13.300   8.808553E-08   1.081558E-10
  13.400   8.374478E-08   8.125788E-11
  13.500   8.025820E-08   5.894816E-11
  13.600   7.691678E-08   4.276368E-11
  13.700   7.371447E-08   3.102272E-11
  13.800   7.064548E-08   2.250529E-11
  13.900   6.770427E-08   1.632636E-11
  14.000   6.488551E-08   1.184388E-11
  14.100   6.218411E-08   8.592093E-12
  14.200   5.959517E-08   6.233095E-12
  14.300   5.743001E-08   5.276214E-12
  14.400   5.599320E-08   6.190035E-12
  14.500   5.459233E-08   7.262128E-12
  14.600   5.322652E-08   8.519903E-12
  14.700   5.189487E-08   9.995520E-12
  14.800   5.059654E-08   1.172671E-11
  14.900   4.933069E-08   1.375773E-11
  15.000   4.809651E-08   1.614052E-11
  15.100   4.689321E-08   1.893600E-11
  15.200   4.572001E-08   2.221565E-11
  15.300   4.444182E-08   2.301771E-11
  15.400   4.309661E-08   2.162167E-11
  15.500   4.179212E-08   2.031031E-11
  15.600   4.052712E-08   1.907848E-11
  15.700   3.930041E-08   1.792137E-11
  15.800   3.811082E-08   1.683443E-11
  15.900   3.695725E-08   1.581342E-11
  16.000   3.583859E-08   1.485433E-11
  16.100   3.475380E-08   1.395341E-11
  16.200   3.370184E-08   1.310713E-11
  16.300   3.193508E-08   1.306428E-11
  16.400   2.958848E-08   1.379440E-11
  16.500   2.741431E-08   1.456532E-11
  16.600   2.539989E-08   1.537933E-11
  16.700   2.353350E-08   1.623883E-11
  16.800   2.180425E-08   1.714637E-11
  16.900   2.020207E-08   1.810463E-11
  17.000   1.871761E-08   1.911644E-11
  17.100   1.734224E-08   2.018479E-11
  17.200   1.606792E-08   2.131286E-11
  17.300   1.479359E-08   2.257612E-11
  17.400   1.240008E-08   2.508030E-11
  17.500   1.039382E-08   2.786226E-11
  17.600   8.712162E-09   3.095280E-11
  17.700   7.302587E-09   3.438615E-11
  17.800   6.121072E-09   3.820033E-11
  17.900   5.130719E-09   4.243758E-11
  18.000   4.300600E-09   4.714484E-11
  18.100   3.604789E-09   5.237424E-11
  18.200   3.021555E-09   5.818370E-11
  18.300   2.532686E-09   6.463755E-11
  18.400   2.105492E-09   7.025125E-11
  18.500   1.581220E-09   5.827456E-11
  18.600   1.187493E-09   4.833969E-11
  18.700   8.918050E-10   4.009856E-11
  18.800   6.697437E-10   3.326241E-11
  18.900   5.029761E-10   2.759171E-11
  19.000   3.777340E-10   2.288777E-11
  19.100   2.836774E-10   1.898578E-11
  19.200   2.130412E-10   1.574901E-11
  19.300   1.599935E-10   1.306406E-11
  19.400   1.201548E-10   1.083685E-11
  19.500   9.023597E-11   8.989345E-12
  19.600   6.559029E-11   7.093040E-12
  19.700   4.404740E-11   4.957605E-12
  19.800   2.958020E-11   3.465065E-12
  19.900   1.986470E-11   2.421870E-12
 Z=  28 A=  77  Ni beta2= 0.06 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.428387E-02   6.529062E-02
   0.100   8.452879E-02   6.513447E-02
   0.200   8.477442E-02   6.497869E-02
   0.300   8.523580E-02   6.468087E-02
   0.400   8.586489E-02   6.426309E-02
   0.500   8.657116E-02   6.378850E-02
   0.600   8.738371E-02   6.322424E-02
   0.700   8.825155E-02   6.260540E-02
   0.800   8.913414E-02   6.195584E-02
   0.900   8.999405E-02   6.129952E-02
   1.000   9.082978E-02   6.065574E-02
   1.100   9.158778E-02   6.005697E-02
   1.200   9.223944E-02   5.954223E-02
   1.300   9.281209E-02   5.910455E-02
   1.400   9.325838E-02   5.879827E-02
   1.500   9.363347E-02   5.857290E-02
   1.600   9.386997E-02   5.852450E-02
   1.700   9.399571E-02   5.864429E-02
   1.800   9.406864E-02   5.885345E-02
   1.900   9.405956E-02   5.921422E-02
   2.000   9.400141E-02   5.968105E-02
   2.100   9.390701E-02   6.024571E-02
   2.200   9.379306E-02   6.088206E-02
   2.300   9.367468E-02   6.154470E-02
   2.400   9.355692E-02   6.221460E-02
   2.500   9.344527E-02   6.284490E-02
   2.600   9.333262E-02   6.341008E-02
   2.700   9.320422E-02   6.384611E-02
   2.800   9.306043E-02   6.419662E-02
   2.900   9.284689E-02   6.432083E-02
   3.000   9.255449E-02   6.425483E-02
   3.100   9.209307E-02   6.388960E-02
   3.200   9.156202E-02   6.341477E-02
   3.300   9.079763E-02   6.261124E-02
   3.400   8.980152E-02   6.153605E-02
   3.500   8.855521E-02   6.019002E-02
   3.600   8.693265E-02   5.848127E-02
   3.700   8.519292E-02   5.668098E-02
   3.800   8.305172E-02   5.453674E-02
   3.900   8.058798E-02   5.214583E-02
   4.000   7.781318E-02   4.953470E-02
   4.100   7.460722E-02   4.662082E-02
   4.200   7.134701E-02   4.372833E-02
   4.300   6.770331E-02   4.060132E-02
   4.400   6.381825E-02   3.736863E-02
   4.500   5.974346E-02   3.408316E-02
   4.600   5.539794E-02   3.069757E-02
   4.700   5.119089E-02   2.752166E-02
   4.800   4.682869E-02   2.434557E-02
   4.900   4.248404E-02   2.129855E-02
   5.000   3.822408E-02   1.842644E-02
   5.100   3.402107E-02   1.570961E-02
   5.200   3.016564E-02   1.332450E-02
   5.300   2.646348E-02   1.113832E-02
   5.400   2.303001E-02   9.207265E-03
   5.500   1.988884E-02   7.530340E-03
   5.600   1.702206E-02   6.080863E-03
   5.700   1.452532E-02   4.889630E-03
   5.800   1.229823E-02   3.887669E-03
   5.900   1.035826E-02   3.067563E-03
   6.000   8.685832E-03   2.404491E-03
   6.100   7.251661E-03   1.872153E-03
   6.200   6.046476E-03   1.454729E-03
   6.300   5.026671E-03   1.125005E-03
   6.400   4.172729E-03   8.676352E-04
   6.500   3.460740E-03   6.678873E-04
   6.600   2.868946E-03   5.132607E-04
   6.700   2.378204E-03   3.942335E-04
   6.800   1.971598E-03   3.024516E-04
   6.900   1.634988E-03   2.318362E-04
   7.000   1.356429E-03   1.775945E-04
   7.100   1.126069E-03   1.359282E-04
   7.200   9.350716E-04   1.040126E-04
   7.300   7.770945E-04   7.955081E-05
   7.400   6.462535E-04   6.084168E-05
   7.500   5.379440E-04   4.655863E-05
   7.600   4.483898E-04   3.568034E-05
   7.700   3.739358E-04   2.736196E-05
   7.800   3.123305E-04   2.103157E-05
   7.900   2.612086E-04   1.619777E-05
   8.000   2.187644E-04   1.250132E-05
   8.100   1.835136E-04   9.667724E-06
   8.200   1.540261E-04   7.480074E-06
   8.300   1.294638E-04   5.792046E-06
   8.400   1.089059E-04   4.482521E-06
   8.500   9.169171E-05   3.466096E-06
   8.600   7.725533E-05   2.675179E-06
   8.700   6.510822E-05   2.063536E-06
   8.800   5.490874E-05   1.589432E-06
   8.900   4.633188E-05   1.224218E-06
   9.000   3.912526E-05   9.440832E-07
   9.100   3.307890E-05   7.311029E-07
   9.200   2.798026E-05   5.672595E-07
   9.300   2.370321E-05   4.430898E-07
   9.400   2.010635E-05   3.481959E-07
   9.500   1.707924E-05   2.752631E-07
   9.600   1.453140E-05   2.187271E-07
   9.700   1.236988E-05   1.739803E-07
   9.800   1.054300E-05   1.384812E-07
   9.900   8.992973E-06   1.075927E-07
  10.000   7.671904E-06   8.323255E-08
  10.100   6.544900E-06   6.438779E-08
  10.200   5.583454E-06   4.980968E-08
  10.300   4.763244E-06   3.853222E-08
  10.400   4.063523E-06   2.980810E-08
  10.500   3.466591E-06   2.305922E-08
  10.600   2.965926E-06   1.819716E-08
  10.700   2.546791E-06   1.472290E-08
  10.800   2.186887E-06   1.191196E-08
  10.900   1.877843E-06   9.637692E-09
  11.000   1.612473E-06   7.797633E-09
  11.100   1.384603E-06   6.308884E-09
  11.200   1.188936E-06   5.104372E-09
  11.300   1.020919E-06   4.129829E-09
  11.400   8.766462E-07   3.341349E-09
  11.500   7.532082E-07   2.622764E-09
  11.600   6.481590E-07   1.901496E-09
  11.700   5.577610E-07   1.378578E-09
  11.800   4.799707E-07   9.994649E-10
  11.900   4.130297E-07   7.246089E-10
  12.000   3.554249E-07   5.253392E-10
  12.100   3.058541E-07   3.808692E-10
  12.200   2.631970E-07   2.761290E-10
  12.300   2.264892E-07   2.001926E-10
  12.400   1.949010E-07   1.451390E-10
  12.500   1.695631E-07   1.384619E-10
  12.600   1.475389E-07   1.325332E-10
  12.700   1.283753E-07   1.268583E-10
  12.800   1.117009E-07   1.214263E-10
  12.900   9.719228E-08   1.162270E-10
  13.000   8.456815E-08   1.112503E-10
  13.100   7.358375E-08   1.064867E-10
  13.200   6.402609E-08   1.019271E-10
  13.300   5.570986E-08   9.756266E-11
  13.400   4.827883E-08   8.098417E-11
  13.500   4.171758E-08   6.065859E-11
  13.600   3.604802E-08   4.543437E-11
  13.700   3.114898E-08   3.403115E-11
  13.800   2.691573E-08   2.548994E-11
  13.900   2.325779E-08   1.909242E-11
  14.000   2.009698E-08   1.430057E-11
  14.100   1.736574E-08   1.071138E-11
  14.200   1.500568E-08   8.023014E-12
  14.300   1.297064E-08   6.042807E-12
  14.400   1.149669E-08   6.934851E-12
  14.500   1.019024E-08   7.958579E-12
  14.600   9.032248E-09   9.133431E-12
  14.700   8.005847E-09   1.048172E-11
  14.800   7.096083E-09   1.202904E-11
  14.900   6.289703E-09   1.380477E-11
  15.000   5.574958E-09   1.584264E-11
  15.100   4.941434E-09   1.818135E-11
  15.200   4.379903E-09   2.086529E-11
  15.300   3.864951E-09   2.290576E-11
  15.400   3.360129E-09   2.167328E-11
  15.500   2.921244E-09   2.050713E-11
  15.600   2.539685E-09   1.940371E-11
  15.700   2.207963E-09   1.835967E-11
  15.800   1.919569E-09   1.737180E-11
  15.900   1.668843E-09   1.643709E-11
  16.000   1.450867E-09   1.555267E-11
  16.100   1.261361E-09   1.471584E-11
  16.200   1.096608E-09   1.392404E-11
  16.300   9.599994E-10   1.339089E-11
  16.400   8.724953E-10   1.406284E-11
  16.500   7.929671E-10   1.476852E-11
  16.600   7.206880E-10   1.550960E-11
  16.700   6.549972E-10   1.628787E-11
  16.800   5.952940E-10   1.710519E-11
  16.900   5.410329E-10   1.796353E-11
  17.000   4.917176E-10   1.886494E-11
  17.100   4.468975E-10   1.981158E-11
  17.200   4.061627E-10   2.080572E-11
  17.300   3.691409E-10   2.184975E-11
  17.400   3.469299E-10   2.387047E-11
  17.500   3.310262E-10   2.654710E-11
  17.600   3.158516E-10   2.952386E-11
  17.700   3.013725E-10   3.283441E-11
  17.800   2.875572E-10   3.651618E-11
  17.900   2.743752E-10   4.061079E-11
  18.000   2.617975E-10   4.516454E-11
  18.100   2.497964E-10   5.022890E-11
  18.200   2.383454E-10   5.586113E-11
  18.300   2.274193E-10   6.212492E-11
  18.400   2.169941E-10   6.909107E-11
  18.500   1.864970E-10   6.304038E-11
  18.600   1.524884E-10   5.233644E-11
  18.700   1.246814E-10   4.344997E-11
  18.800   1.019452E-10   3.607238E-11
  18.900   8.335499E-11   2.994747E-11
  19.000   6.815481E-11   2.486254E-11
  19.100   5.572646E-11   2.064101E-11
  19.200   4.556447E-11   1.713627E-11
  19.300   3.725558E-11   1.422661E-11
  19.400   3.046185E-11   1.181101E-11
  19.500   2.490698E-11   9.805556E-12
  19.600   2.036508E-11   8.140622E-12
  19.700   1.458102E-11   5.825394E-12
  19.800   1.023106E-11   4.075507E-12
  19.900   7.178831E-12   2.851268E-12
 Z=  28 A=  78  Ni beta2= 0.00 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.378706E-02   6.446325E-02
   0.100   8.403349E-02   6.430890E-02
   0.200   8.428064E-02   6.415492E-02
   0.300   8.474146E-02   6.386321E-02
   0.400   8.537052E-02   6.345398E-02
   0.500   8.607693E-02   6.298953E-02
   0.600   8.689170E-02   6.243647E-02
   0.700   8.776474E-02   6.182651E-02
   0.800   8.865252E-02   6.118903E-02
   0.900   8.952121E-02   6.054435E-02
   1.000   9.036955E-02   5.991037E-02
   1.100   9.114493E-02   5.931949E-02
   1.200   9.180667E-02   5.882012E-02
   1.300   9.240379E-02   5.838741E-02
   1.400   9.287937E-02   5.808323E-02
   1.500   9.327245E-02   5.787630E-02
   1.600   9.354703E-02   5.782974E-02
   1.700   9.371615E-02   5.794752E-02
   1.800   9.383488E-02   5.815445E-02
   1.900   9.387621E-02   5.851595E-02
   2.000   9.386625E-02   5.900139E-02
   2.100   9.383249E-02   5.956708E-02
   2.200   9.378235E-02   6.020953E-02
   2.300   9.372903E-02   6.088516E-02
   2.400   9.368189E-02   6.157427E-02
   2.500   9.364560E-02   6.221500E-02
   2.600   9.360957E-02   6.280701E-02
   2.700   9.356253E-02   6.327847E-02
   2.800   9.349552E-02   6.363832E-02
   2.900   9.337610E-02   6.382454E-02
   3.000   9.315060E-02   6.376481E-02
   3.100   9.278481E-02   6.346537E-02
   3.200   9.234542E-02   6.304150E-02
   3.300   9.163439E-02   6.225033E-02
   3.400   9.075868E-02   6.126811E-02
   3.500   8.954423E-02   5.992599E-02
   3.600   8.802543E-02   5.830045E-02
   3.700   8.636532E-02   5.655842E-02
   3.800   8.424090E-02   5.442421E-02
   3.900   8.189654E-02   5.213551E-02
   4.000   7.910857E-02   4.951811E-02
   4.100   7.598898E-02   4.668581E-02
   4.200   7.277612E-02   4.384344E-02
   4.300   6.910293E-02   4.071021E-02
   4.400   6.530429E-02   3.756520E-02
   4.500   6.116379E-02   3.425408E-02
   4.600   5.685447E-02   3.092165E-02
   4.700   5.263774E-02   2.776487E-02
   4.800   4.819316E-02   2.456117E-02
   4.900   4.386175E-02   2.155306E-02
   5.000   3.948926E-02   1.863856E-02
   5.100   3.524855E-02   1.593030E-02
   5.200   3.132088E-02   1.353148E-02
   5.300   2.750581E-02   1.130907E-02
   5.400   2.401349E-02   9.374138E-03
   5.500   2.075399E-02   7.661445E-03
   5.600   1.780866E-02   6.197884E-03
   5.700   1.522384E-02   4.986981E-03
   5.800   1.290163E-02   3.962562E-03
   5.900   1.089113E-02   3.130405E-03
   6.000   9.138804E-03   2.451108E-03
   6.100   7.641485E-03   1.908810E-03
   6.200   6.377818E-03   1.482283E-03
   6.300   5.305636E-03   1.144855E-03
   6.400   4.408331E-03   8.824041E-04
   6.500   3.657929E-03   6.782645E-04
   6.600   3.034093E-03   5.206303E-04
   6.700   2.516168E-03   3.993459E-04
   6.800   2.086874E-03   3.059108E-04
   6.900   1.731004E-03   2.341712E-04
   7.000   1.436627E-03   1.790865E-04
   7.100   1.192938E-03   1.368603E-04
   7.200   9.908593E-04   1.045503E-04
   7.300   8.237268E-04   7.982248E-05
   7.400   6.850999E-04   6.093442E-05
   7.500   5.704586E-04   4.654055E-05
   7.600   4.755021E-04   3.558725E-05
   7.700   3.965731E-04   2.722854E-05
   7.800   3.313258E-04   2.088733E-05
   7.900   2.770559E-04   1.604544E-05
   8.000   2.320989E-04   1.236074E-05
   8.100   1.946943E-04   9.537703E-06
   8.200   1.634308E-04   7.365581E-06
   8.300   1.373978E-04   5.693165E-06
   8.400   1.155914E-04   4.399287E-06
   8.500   9.735074E-05   3.395688E-06
   8.600   8.203906E-05   2.616903E-06
   8.700   6.915774E-05   2.015016E-06
   8.800   5.834449E-05   1.548810E-06
   8.900   4.923893E-05   1.190125E-06
   9.000   4.159436E-05   9.155223E-07
   9.100   3.517017E-05   7.065837E-07
   9.200   2.975324E-05   5.463012E-07
   9.300   2.521302E-05   4.256128E-07
   9.400   2.138526E-05   3.330797E-07
   9.500   1.817236E-05   2.627978E-07
   9.600   1.546224E-05   2.082749E-07
   9.700   1.316523E-05   1.654445E-07
   9.800   1.122538E-05   1.315468E-07
   9.900   9.578149E-06   1.026075E-07
  10.000   8.175498E-06   7.916942E-08
  10.100   6.978255E-06   6.108519E-08
  10.200   5.956340E-06   4.713184E-08
  10.300   5.084077E-06   3.636578E-08
  10.400   4.339551E-06   2.805895E-08
  10.500   3.704055E-06   2.164960E-08
  10.600   3.166249E-06   1.687824E-08
  10.700   2.720598E-06   1.365071E-08
  10.800   2.337673E-06   1.104035E-08
  10.900   2.008644E-06   8.929167E-09
  11.000   1.725927E-06   7.221690E-09
  11.100   1.483002E-06   5.840725E-09
  11.200   1.274269E-06   4.723834E-09
  11.300   1.094915E-06   3.820521E-09
  11.400   9.408051E-07   3.089943E-09
  11.500   8.084444E-07   2.489615E-09
  11.600   6.962173E-07   1.788605E-09
  11.700   5.995693E-07   1.284981E-09
  11.800   5.163379E-07   9.231638E-10
  11.900   4.446606E-07   6.632251E-10
  12.000   3.829334E-07   4.764784E-10
  12.100   3.297751E-07   3.423146E-10
  12.200   2.839962E-07   2.459278E-10
  12.300   2.445722E-07   1.766810E-10
  12.400   2.106210E-07   1.269323E-10
  12.500   1.828642E-07   1.132609E-10
  12.600   1.592584E-07   1.097665E-10
  12.700   1.386999E-07   1.063800E-10
  12.800   1.207952E-07   1.030979E-10
  12.900   1.052018E-07   9.991707E-11
  13.000   9.162141E-08   9.683440E-11
  13.100   7.979407E-08   9.384684E-11
  13.200   6.949351E-08   9.095144E-11
  13.300   6.052265E-08   8.814538E-11
  13.400   5.259175E-08   7.974707E-11
  13.500   4.545703E-08   6.125991E-11
  13.600   3.929022E-08   4.705849E-11
  13.700   3.396001E-08   3.614928E-11
  13.800   2.935292E-08   2.776907E-11
  13.900   2.537083E-08   2.133158E-11
  14.000   2.192896E-08   1.638644E-11
  14.100   1.895403E-08   1.258769E-11
  14.200   1.638268E-08   9.669585E-12
  14.300   1.416016E-08   7.427959E-12
  14.400   1.245958E-08   7.490796E-12
  14.500   1.104424E-08   8.451511E-12
  14.600   9.789668E-09   9.535440E-12
  14.700   8.677612E-09   1.075839E-11
  14.800   7.691879E-09   1.213818E-11
  14.900   6.818121E-09   1.369493E-11
  15.000   6.043617E-09   1.545134E-11
  15.100   5.357093E-09   1.743302E-11
  15.200   4.748555E-09   1.966885E-11
  15.300   4.209143E-09   2.219143E-11
  15.400   3.649176E-09   2.147418E-11
  15.500   3.156263E-09   2.044406E-11
  15.600   2.729930E-09   1.946336E-11
  15.700   2.361184E-09   1.852970E-11
  15.800   2.042246E-09   1.764083E-11
  15.900   1.766389E-09   1.679460E-11
  16.000   1.527794E-09   1.598897E-11
  16.100   1.321427E-09   1.522197E-11
  16.200   1.142935E-09   1.449178E-11
  16.300   9.885526E-10   1.379661E-11
  16.400   8.901417E-10   1.416683E-11
  16.500   8.092309E-10   1.481082E-11
  16.600   7.356746E-10   1.548408E-11
  16.700   6.688044E-10   1.618795E-11
  16.800   6.080124E-10   1.692381E-11
  16.900   5.527462E-10   1.769312E-11
  17.000   5.025034E-10   1.849741E-11
  17.100   4.568276E-10   1.933825E-11
  17.200   4.153036E-10   2.021732E-11
  17.300   3.775539E-10   2.113634E-11
  17.400   3.492957E-10   2.254203E-11
  17.500   3.354548E-10   2.508632E-11
  17.600   3.221623E-10   2.791778E-11
