 Z=  33 A=  56  As beta2= 0.26 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
  19.000   3.370349E-08   2.084853E-11
  19.100   2.884021E-08   2.145157E-11
  19.200   2.467868E-08   2.207205E-11
  19.300   2.111764E-08   2.271048E-11
  19.400   1.774941E-08   2.251479E-11
  19.500   1.354947E-08   1.828252E-11
  19.600   1.034333E-08   1.484583E-11
  19.700   7.895847E-09   1.205515E-11
  19.800   6.027497E-09   9.789057E-12
  19.900   4.601244E-09   7.948938E-12
 Z=  33 A= 105  As beta2= 0.26 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.041674E-01   5.780628E-02
   0.100   1.039866E-01   5.778428E-02
   0.200   1.038061E-01   5.776228E-02
   0.300   1.035338E-01   5.772627E-02
   0.400   1.031601E-01   5.767198E-02
   0.500   1.026974E-01   5.759695E-02
   0.600   1.021960E-01   5.750567E-02
   0.700   1.016528E-01   5.739076E-02
   0.800   1.010939E-01   5.724631E-02
   0.900   1.005511E-01   5.708596E-02
   1.000   1.000381E-01   5.690041E-02
   1.100   9.959093E-02   5.668645E-02
   1.200   9.918774E-02   5.646422E-02
   1.300   9.886756E-02   5.622642E-02
   1.400   9.866721E-02   5.597960E-02
   1.500   9.850289E-02   5.573541E-02
   1.600   9.842431E-02   5.549596E-02
   1.700   9.844198E-02   5.528403E-02
   1.800   9.847317E-02   5.508283E-02
   1.900   9.855022E-02   5.491646E-02
   2.000   9.863631E-02   5.480688E-02
   2.100   9.871784E-02   5.471296E-02
   2.200   9.876946E-02   5.467983E-02
   2.300   9.875582E-02   5.470917E-02
   2.400   9.872245E-02   5.475450E-02
   2.500   9.859070E-02   5.486080E-02
   2.600   9.836106E-02   5.500468E-02
   2.700   9.810350E-02   5.515956E-02
   2.800   9.771499E-02   5.533360E-02
   2.900   9.723463E-02   5.549132E-02
   3.000   9.671889E-02   5.564261E-02
   3.100   9.608576E-02   5.573003E-02
   3.200   9.536939E-02   5.573400E-02
   3.300   9.461401E-02   5.569340E-02
   3.400   9.376494E-02   5.551996E-02
   3.500   9.281993E-02   5.518574E-02
   3.600   9.178502E-02   5.469109E-02
   3.700   9.069669E-02   5.409429E-02
   3.800   8.946354E-02   5.325657E-02
   3.900   8.814374E-02   5.227676E-02
   4.000   8.664183E-02   5.103185E-02
   4.100   8.498188E-02   4.958584E-02
   4.200   8.323224E-02   4.803150E-02
   4.300   8.123319E-02   4.620397E-02
   4.400   7.909992E-02   4.425382E-02
   4.500   7.668499E-02   4.205074E-02
   4.600   7.406064E-02   3.969449E-02
   4.700   7.134318E-02   3.730542E-02
   4.800   6.832815E-02   3.472047E-02
   4.900   6.520245E-02   3.212029E-02
   5.000   6.180706E-02   2.939282E-02
   5.100   5.827043E-02   2.665964E-02
   5.200   5.473710E-02   2.403820E-02
   5.300   5.102175E-02   2.140311E-02
   5.400   4.733601E-02   1.891204E-02
   5.500   4.356018E-02   1.648913E-02
   5.600   3.983719E-02   1.422895E-02
   5.700   3.628284E-02   1.219482E-02
   5.800   3.277717E-02   1.030906E-02
   5.900   2.947140E-02   8.645098E-03
   6.000   2.629723E-02   7.153698E-03
   6.100   2.334074E-02   5.863317E-03
   6.200   2.064478E-02   4.775614E-03
   6.300   1.814842E-02   3.844954E-03
   6.400   1.590066E-02   3.075955E-03
   6.500   1.386512E-02   2.436910E-03
   6.600   1.205600E-02   1.918738E-03
   6.700   1.046382E-02   1.504712E-03
   6.800   9.058560E-03   1.172441E-03
   6.900   7.832665E-03   9.105380E-04
   7.000   6.764143E-03   7.040417E-04
   7.100   5.839140E-03   5.430387E-04
   7.200   5.039522E-03   4.181947E-04
   7.300   4.349970E-03   3.212994E-04
   7.400   3.755463E-03   2.465422E-04
   7.500   3.244382E-03   1.888606E-04
   7.600   2.804690E-03   1.445078E-04
   7.700   2.425647E-03   1.104864E-04
   7.800   2.099937E-03   8.436416E-05
   7.900   1.819097E-03   6.436726E-05
   8.000   1.577723E-03   4.906997E-05
   8.100   1.369754E-03   3.740192E-05
   8.200   1.189994E-03   2.850591E-05
   8.300   1.035358E-03   2.174025E-05
   8.400   9.015912E-04   1.659074E-05
   8.500   7.864067E-04   1.268409E-05
   8.600   6.867914E-04   9.713963E-06
   8.700   6.002834E-04   7.447830E-06
   8.800   5.255137E-04   5.722688E-06
   8.900   4.604473E-04   4.401472E-06
   9.000   4.040141E-04   3.389356E-06
   9.100   3.548188E-04   2.610065E-06
   9.200   3.117949E-04   2.009845E-06
   9.300   2.742577E-04   1.545819E-06
   9.400   2.413580E-04   1.187696E-06
   9.500   2.125930E-04   9.111624E-07
   9.600   1.873656E-04   6.985767E-07
   9.700   1.651936E-04   5.353861E-07
   9.800   1.457785E-04   4.107852E-07
   9.900   1.287071E-04   3.156474E-07
  10.000   1.137544E-04   2.436740E-07
  10.100   1.006260E-04   1.890585E-07
  10.200   8.906350E-05   1.471847E-07
  10.300   7.891795E-05   1.154444E-07
  10.400   7.003659E-05   9.062207E-08
  10.500   6.222080E-05   7.111904E-08
  10.600   5.527722E-05   5.581331E-08
  10.700   4.910852E-05   4.380157E-08
  10.800   4.362821E-05   3.437491E-08
  10.900   3.875949E-05   2.697699E-08
  11.000   3.443409E-05   2.117120E-08
  11.100   3.059139E-05   1.661488E-08
  11.200   2.720392E-05   1.283395E-08
  11.300   2.419792E-05   9.870951E-09
  11.400   2.152407E-05   7.592025E-09
  11.500   1.914569E-05   5.839239E-09
  11.600   1.703011E-05   4.491122E-09
  11.700   1.514830E-05   3.454248E-09
  11.800   1.347443E-05   2.656759E-09
  11.900   1.198552E-05   2.043387E-09
  12.000   1.066113E-05   1.571627E-09
  12.100   9.485811E-06   1.215937E-09
  12.200   8.456021E-06   9.779747E-10
  12.300   7.538026E-06   7.865822E-10
  12.400   6.719690E-06   6.326457E-10
  12.500   5.990194E-06   5.088351E-10
  12.600   5.339892E-06   4.092546E-10
  12.700   4.760187E-06   3.291623E-10
  12.800   4.243416E-06   2.647442E-10
  12.900   3.782747E-06   2.129330E-10
  13.000   3.372088E-06   1.712614E-10
  13.100   3.007588E-06   1.356688E-10
  13.200   2.685079E-06   1.045100E-10
  13.300   2.397154E-06   8.050734E-11
  13.400   2.140104E-06   6.201735E-11
  13.500   1.910617E-06   4.777393E-11
  13.600   1.705738E-06   3.680177E-11
  13.700   1.522830E-06   2.834957E-11
  13.800   1.359534E-06   2.183857E-11
  13.900   1.213749E-06   1.682295E-11
  14.000   1.083597E-06   1.295925E-11
  14.100   9.792440E-07   1.094108E-11
  14.200   8.984170E-07   1.035097E-11
  14.300   8.242614E-07   9.792691E-12
  14.400   7.562267E-07   9.264523E-12
  14.500   6.938076E-07   8.764842E-12
  14.600   6.365405E-07   8.292111E-12
  14.700   5.840003E-07   7.844876E-12
  14.800   5.357968E-07   7.421763E-12
  14.900   4.915720E-07   7.021471E-12
  15.000   4.509975E-07   6.642768E-12
  15.100   4.186627E-07   6.395661E-12
  15.200   3.964661E-07   6.343558E-12
  15.300   3.754463E-07   6.291879E-12
  15.400   3.555410E-07   6.240621E-12
  15.500   3.366910E-07   6.189781E-12
  15.600   3.188404E-07   6.139355E-12
  15.700   3.019362E-07   6.089340E-12
  15.800   2.859282E-07   6.039732E-12
  15.900   2.707689E-07   5.990529E-12
  16.000   2.564133E-07   5.941726E-12
  16.100   2.432830E-07   5.919540E-12
  16.200   2.369468E-07   6.267388E-12
  16.300   2.307756E-07   6.635675E-12
  16.400   2.247651E-07   7.025605E-12
  16.500   2.189112E-07   7.438447E-12
  16.600   2.132097E-07   7.875549E-12
  16.700   2.076567E-07   8.338337E-12
  16.800   2.022484E-07   8.828319E-12
  16.900   1.969809E-07   9.347093E-12
  17.000   1.918506E-07   9.896352E-12
  17.100   1.868539E-07   1.047789E-11
  17.200   1.793041E-07   1.100977E-11
  17.300   1.690851E-07   1.146610E-11
  17.400   1.594485E-07   1.194135E-11
  17.500   1.503612E-07   1.243630E-11
  17.600   1.417917E-07   1.295176E-11
  17.700   1.337106E-07   1.348858E-11
  17.800   1.260901E-07   1.404766E-11
  17.900   1.189040E-07   1.462990E-11
  18.000   1.121273E-07   1.523628E-11
  18.100   1.057369E-07   1.586780E-11
  18.200   9.971070E-08   1.652549E-11
  18.300   9.002127E-08   1.712260E-11
  18.400   7.685687E-08   1.762521E-11
  18.500   6.561758E-08   1.814256E-11
  18.600   5.602189E-08   1.867510E-11
  18.700   4.782944E-08   1.922328E-11
  18.800   4.083502E-08   1.978754E-11
  18.900   3.486345E-08   2.036837E-11
  19.000   2.976514E-08   2.096625E-11
  19.100   2.541238E-08   2.158167E-11
  19.200   2.169616E-08   2.221516E-11
  19.300   1.852339E-08   2.286725E-11
  19.400   1.581459E-08   2.353847E-11
  19.500   1.226793E-08   1.984553E-11
  19.600   9.345766E-09   1.611236E-11
  19.700   7.119649E-09   1.308145E-11
  19.800   5.423783E-09   1.062068E-11
  19.900   4.131864E-09   8.622811E-12
 Z=  33 A= 106  As beta2= 0.21 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.036673E-01   5.703311E-02
   0.100   1.034874E-01   5.700840E-02
   0.200   1.033078E-01   5.698371E-02
   0.300   1.030346E-01   5.694393E-02
   0.400   1.026580E-01   5.688445E-02
   0.500   1.021920E-01   5.680194E-02
   0.600   1.016886E-01   5.670312E-02
   0.700   1.011414E-01   5.658013E-02
   0.800   1.005795E-01   5.642684E-02
   0.900   1.000338E-01   5.625950E-02
   1.000   9.951824E-02   5.606758E-02
   1.100   9.907882E-02   5.584734E-02
   1.200   9.867675E-02   5.562092E-02
   1.300   9.835662E-02   5.537951E-02
   1.400   9.816906E-02   5.513273E-02
   1.500   9.800968E-02   5.488946E-02
   1.600   9.794914E-02   5.465581E-02
   1.700   9.797942E-02   5.445188E-02
   1.800   9.802635E-02   5.425798E-02
   1.900   9.812681E-02   5.410766E-02
   2.000   9.823699E-02   5.401310E-02
   2.100   9.834778E-02   5.393364E-02
   2.200   9.842823E-02   5.392598E-02
   2.300   9.845275E-02   5.397601E-02
   2.400   9.845780E-02   5.404619E-02
   2.500   9.836309E-02   5.418283E-02
   2.600   9.818400E-02   5.435389E-02
   2.700   9.796303E-02   5.454206E-02
   2.800   9.762948E-02   5.474728E-02
   2.900   9.720839E-02   5.494057E-02
   3.000   9.673461E-02   5.512305E-02
   3.100   9.616588E-02   5.525000E-02
   3.200   9.551600E-02   5.529988E-02
   3.300   9.480829E-02   5.528305E-02
   3.400   9.402800E-02   5.515532E-02
   3.500   9.314986E-02   5.486639E-02
   3.600   9.218931E-02   5.442941E-02
   3.700   9.114812E-02   5.384443E-02
   3.800   8.999157E-02   5.306447E-02
   3.900   8.873834E-02   5.212697E-02
   4.000   8.730064E-02   5.092424E-02
   4.100   8.572147E-02   4.954039E-02
   4.200   8.399850E-02   4.798349E-02
   4.300   8.207546E-02   4.621586E-02
   4.400   7.999745E-02   4.430284E-02
   4.500   7.763158E-02   4.213343E-02
   4.600   7.507796E-02   3.983209E-02
   4.700   7.234782E-02   3.742416E-02
   4.800   6.939091E-02   3.488661E-02
   4.900   6.629036E-02   3.230696E-02
   5.000   6.290898E-02   2.959408E-02
   5.100   5.940754E-02   2.689229E-02
   5.200   5.581705E-02   2.423551E-02
   5.300   5.211704E-02   2.162000E-02
   5.400   4.841141E-02   1.912524E-02
   5.500   4.460389E-02   1.669307E-02
   5.600   4.086308E-02   1.443361E-02
   5.700   3.722077E-02   1.236127E-02
   5.800   3.368072E-02   1.046906E-02
   5.900   3.031733E-02   8.787112E-03
   6.000   2.707874E-02   7.276665E-03
   6.100   2.406696E-02   5.972820E-03
   6.200   2.128671E-02   4.859662E-03
   6.300   1.873338E-02   3.917084E-03
   6.400   1.642353E-02   3.134362E-03
   6.500   1.432706E-02   2.483129E-03
   6.600   1.246403E-02   1.955713E-03
   6.700   1.081557E-02   1.531676E-03
   6.800   9.365534E-03   1.193291E-03
   6.900   8.097799E-03   9.260836E-04
   7.000   6.991635E-03   7.154150E-04
   7.100   6.033804E-03   5.513528E-04
   7.200   5.205367E-03   4.239763E-04
   7.300   4.491065E-03   3.254056E-04
   7.400   3.875298E-03   2.493877E-04
   7.500   3.345852E-03   1.907861E-04
   7.600   2.890381E-03   1.457979E-04
   7.700   2.498381E-03   1.112958E-04
   7.800   2.161254E-03   8.486291E-05
   7.900   1.870844E-03   6.464983E-05
   8.000   1.621374E-03   4.920384E-05
   8.100   1.406439E-03   3.743887E-05
   8.200   1.221112E-03   2.848241E-05
   8.300   1.061454E-03   2.168064E-05
   8.400   9.235516E-04   1.651274E-05
   8.500   8.048591E-04   1.259833E-05
   8.600   7.022251E-04   9.627103E-06
   8.700   6.133740E-04   7.368570E-06
   8.800   5.364551E-04   5.650095E-06
   8.900   4.696373E-04   4.337834E-06
   9.000   4.117303E-04   3.334736E-06
   9.100   3.612791E-04   2.564057E-06
   9.200   3.172662E-04   1.971266E-06
   9.300   2.788436E-04   1.513982E-06
   9.400   2.452180E-04   1.161508E-06
   9.500   2.158300E-04   8.894837E-07
   9.600   1.900721E-04   6.806234E-07
   9.700   1.674796E-04   5.204494E-07
   9.800   1.476787E-04   3.982799E-07
   9.900   1.302939E-04   3.051683E-07
  10.000   1.150741E-04   2.348401E-07
  10.100   1.017118E-04   1.815366E-07
  10.200   8.997160E-05   1.410249E-07
  10.300   7.965932E-05   1.102592E-07
  10.400   7.062658E-05   8.644722E-08
  10.500   6.271280E-05   6.778031E-08
  10.600   5.568576E-05   5.314422E-08
  10.700   4.944611E-05   4.166857E-08
  10.800   4.390562E-05   3.267090E-08
  10.900   3.898594E-05   2.561613E-08
  11.000   3.461753E-05   2.008474E-08
  11.100   3.073859E-05   1.574775E-08
  11.200   2.731587E-05   1.217683E-08
  11.300   2.428678E-05   9.330577E-09
  11.400   2.159359E-05   7.149616E-09
  11.500   1.919905E-05   5.478441E-09
  11.600   1.707004E-05   4.197891E-09
  11.700   1.517712E-05   3.216662E-09
  11.800   1.349411E-05   2.464788E-09
  11.900   1.199774E-05   1.888660E-09
  12.000   1.066729E-05   1.447198E-09
  12.100   9.484383E-06   1.108925E-09
  12.200   8.450204E-06   8.912418E-10
  12.300   7.529881E-06   7.186693E-10
  12.400   6.709791E-06   5.795124E-10
  12.500   5.979019E-06   4.673005E-10
  12.600   5.327836E-06   3.768164E-10
  12.700   4.747574E-06   3.038529E-10
  12.800   4.230509E-06   2.450174E-10
  12.900   3.769759E-06   1.975744E-10
  13.000   3.359189E-06   1.593177E-10
  13.100   2.993869E-06   1.275559E-10
  13.200   2.671226E-06   9.771276E-11
  13.300   2.383354E-06   7.485178E-11
  13.400   2.126505E-06   5.733938E-11
  13.500   1.897336E-06   4.392420E-11
  13.600   1.692864E-06   3.364764E-11
  13.700   1.510427E-06   2.577541E-11
  13.800   1.347652E-06   1.974496E-11
  13.900   1.202418E-06   1.512541E-11
  14.000   1.072836E-06   1.158665E-11
  14.100   9.626685E-07   9.329336E-12
  14.200   8.816912E-07   8.991526E-12
  14.300   8.075255E-07   8.665948E-12
  14.400   7.395984E-07   8.352159E-12
  14.500   6.773852E-07   8.049732E-12
  14.600   6.204052E-07   7.758256E-12
  14.700   5.682182E-07   7.477334E-12
  14.800   5.204211E-07   7.206584E-12
  14.900   4.766445E-07   6.945637E-12
  15.000   4.365503E-07   6.694140E-12
  15.100   4.013986E-07   6.479560E-12
  15.200   3.792464E-07   6.461809E-12
  15.300   3.583167E-07   6.444106E-12
  15.400   3.385421E-07   6.426452E-12
  15.500   3.198588E-07   6.408846E-12
  15.600   3.022066E-07   6.391289E-12
  15.700   2.855285E-07   6.373779E-12
  15.800   2.697709E-07   6.356318E-12
  15.900   2.548829E-07   6.338904E-12
  16.000   2.408166E-07   6.321538E-12
  16.100   2.275265E-07   6.304220E-12
  16.200   2.200648E-07   6.587626E-12
  16.300   2.140359E-07   6.960616E-12
  16.400   2.081722E-07   7.354725E-12
  16.500   2.024691E-07   7.771149E-12
  16.600   1.969222E-07   8.211150E-12
  16.700   1.915273E-07   8.676064E-12
  16.800   1.862802E-07   9.167301E-12
  16.900   1.811769E-07   9.686352E-12
  17.000   1.762133E-07   1.023479E-11
  17.100   1.713858E-07   1.081428E-11
  17.200   1.657313E-07   1.139249E-11
  17.300   1.561873E-07   1.184253E-11
  17.400   1.471928E-07   1.231036E-11
  17.500   1.387163E-07   1.279667E-11
  17.600   1.307280E-07   1.330218E-11
  17.700   1.231996E-07   1.382767E-11
  17.800   1.161049E-07   1.437392E-11
  17.900   1.094187E-07   1.494174E-11
  18.000   1.031175E-07   1.553200E-11
  18.100   9.717921E-08   1.614557E-11
  18.200   9.158289E-08   1.678338E-11
  18.300   8.509439E-08   1.742298E-11
  18.400   7.262802E-08   1.794200E-11
  18.500   6.198798E-08   1.847648E-11
  18.600   5.290672E-08   1.902688E-11
  18.700   4.515586E-08   1.959368E-11
  18.800   3.854050E-08   2.017736E-11
  18.900   3.289430E-08   2.077844E-11
  19.000   2.807527E-08   2.139741E-11
  19.100   2.396223E-08   2.203483E-11
  19.200   2.045176E-08   2.269123E-11
  19.300   1.745556E-08   2.336719E-11
  19.400   1.489832E-08   2.406328E-11
  19.500   1.197376E-08   2.185519E-11
  19.600   9.119756E-09   1.774155E-11
  19.700   6.946018E-09   1.440218E-11
  19.800   5.290401E-09   1.169136E-11
  19.900   4.029408E-09   9.490782E-12
 Z=  33 A= 107  As beta2= 0.24 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.032412E-01   5.629097E-02
   0.100   1.030565E-01   5.626358E-02
   0.200   1.028721E-01   5.623620E-02
   0.300   1.025996E-01   5.619272E-02
   0.400   1.022243E-01   5.612813E-02
   0.500   1.017493E-01   5.603821E-02
   0.600   1.012446E-01   5.593240E-02
   0.700   1.006999E-01   5.580204E-02
   0.800   1.001335E-01   5.563944E-02
   0.900   9.958259E-02   5.546474E-02
   1.000   9.906099E-02   5.526613E-02
   1.100   9.862592E-02   5.503911E-02
   1.200   9.822250E-02   5.480832E-02
   1.300   9.791062E-02   5.456433E-02
   1.400   9.772765E-02   5.431889E-02
   1.500   9.757265E-02   5.407662E-02
   1.600   9.752917E-02   5.384854E-02
   1.700   9.757234E-02   5.365222E-02
   1.800   9.763550E-02   5.346512E-02
   1.900   9.776058E-02   5.333159E-02
   2.000   9.789583E-02   5.325095E-02
   2.100   9.803493E-02   5.318956E-02
   2.200   9.814501E-02   5.320468E-02
   2.300   9.820719E-02   5.327535E-02
   2.400   9.824237E-02   5.337589E-02
   2.500   9.819225E-02   5.353606E-02
   2.600   9.806193E-02   5.373396E-02
   2.700   9.787493E-02   5.395574E-02
   2.800   9.759499E-02   5.419054E-02
   2.900   9.722971E-02   5.441883E-02
   3.000   9.679482E-02   5.463215E-02
   3.100   9.628558E-02   5.479773E-02
   3.200   9.569714E-02   5.489263E-02
   3.300   9.503294E-02   5.489766E-02
   3.400   9.431386E-02   5.481574E-02
   3.500   9.349609E-02   5.456972E-02
   3.600   9.260458E-02   5.418836E-02
   3.700   9.160504E-02   5.361291E-02
   3.800   9.051864E-02   5.288889E-02
   3.900   8.932625E-02   5.199115E-02
   4.000   8.794855E-02   5.082732E-02
   4.100   8.644653E-02   4.950353E-02
   4.200   8.474485E-02   4.794291E-02
   4.300   8.289494E-02   4.623258E-02
   4.400   8.086920E-02   4.435388E-02
   4.500   7.855041E-02   4.221585E-02
   4.600   7.606697E-02   3.996820E-02
   4.700   7.332155E-02   3.754001E-02
   4.800   7.042280E-02   3.504889E-02
   4.900   6.734797E-02   3.248891E-02
   5.000   6.398242E-02   2.978932E-02
   5.100   6.051921E-02   2.711887E-02
   5.200   5.687120E-02   2.442673E-02
   5.300   5.319034E-02   2.183161E-02
   5.400   4.946799E-02   1.933285E-02
   5.500   4.563085E-02   1.689144E-02
   5.600   4.187607E-02   1.463360E-02
   5.700   3.814734E-02   1.252285E-02
   5.800   3.457735E-02   1.062568E-02
   5.900   3.115883E-02   8.926411E-03
   6.000   2.785889E-02   7.397535E-03
   6.100   2.479498E-02   6.080965E-03
   6.200   2.193020E-02   4.942463E-03
   6.300   1.932296E-02   3.988501E-03
   6.400   1.695197E-02   3.192261E-03
   6.500   1.479583E-02   2.528971E-03
   6.600   1.288024E-02   1.992493E-03
   6.700   1.117502E-02   1.558491E-03
   6.800   9.680035E-03   1.214160E-03
   6.900   8.370233E-03   9.416687E-04
   7.000   7.226182E-03   7.268205E-04
   7.100   6.235305E-03   5.597124E-04
   7.200   5.377717E-03   4.297941E-04
   7.300   4.638263E-03   3.295563E-04
   7.400   4.000837E-03   2.522784E-04
   7.500   3.452669E-03   1.927496E-04
   7.600   2.981047E-03   1.471210E-04
