 Z=  26 A=  42  Fe beta2= 0.35 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   9.400   1.655581E-05   4.298065E-07
   9.500   1.418107E-05   3.453017E-07
   9.600   1.215756E-05   2.772000E-07
   9.700   1.044068E-05   2.195348E-07
   9.800   8.966249E-06   1.738655E-07
   9.900   7.700040E-06   1.376967E-07
  10.000   6.612644E-06   1.090520E-07
  10.100   5.678810E-06   8.636616E-08
  10.200   4.876851E-06   6.839962E-08
  10.300   4.188144E-06   5.417061E-08
  10.400   3.615860E-06   4.384428E-08
  10.500   3.125847E-06   3.567614E-08
  10.600   2.702239E-06   2.902971E-08
  10.700   2.336037E-06   2.362151E-08
  10.800   2.019463E-06   1.922084E-08
  10.900   1.745790E-06   1.564002E-08
  11.000   1.509204E-06   1.272630E-08
  11.100   1.304680E-06   1.035540E-08
  11.200   1.127873E-06   8.426204E-09
  11.300   9.799190E-07   6.626461E-09
  11.400   8.521556E-07   5.178617E-09
  11.500   7.410502E-07   4.047118E-09
  11.600   6.444310E-07   3.162845E-09
  11.700   5.604091E-07   2.471781E-09
  11.800   4.873421E-07   1.931711E-09
  11.900   4.238016E-07   1.509643E-09
  12.000   3.685457E-07   1.179795E-09
  12.100   3.204942E-07   9.220161E-10
  12.200   2.810412E-07   7.854288E-10
  12.300   2.470595E-07   6.865267E-10
  12.400   2.171866E-07   6.000784E-10
  12.500   1.909258E-07   5.245158E-10
  12.600   1.678402E-07   4.584681E-10
  12.700   1.475461E-07   4.007372E-10
  12.800   1.297057E-07   3.502759E-10
  12.900   1.140225E-07   3.061688E-10
  13.000   1.002356E-07   2.676156E-10
  13.100   8.855635E-08   2.077731E-10
  13.200   7.852332E-08   1.479404E-10
  13.300   6.962699E-08   1.053378E-10
  13.400   6.173857E-08   7.500358E-11
  13.500   5.474387E-08   5.340471E-11
  13.600   4.854164E-08   3.802569E-11
  13.700   4.304210E-08   2.707538E-11
  13.800   3.816562E-08   1.927845E-11
  13.900   3.384163E-08   1.372681E-11
  14.000   3.007709E-08   1.080278E-11
  14.100   2.693933E-08   1.188573E-11
  14.200   2.412892E-08   1.307725E-11
  14.300   2.161170E-08   1.438821E-11
  14.400   1.935708E-08   1.583059E-11
  14.500   1.733768E-08   1.741757E-11
  14.600   1.552894E-08   1.916363E-11
  14.700   1.390890E-08   2.108474E-11
  14.800   1.245787E-08   2.319843E-11
  14.900   1.115822E-08   2.552401E-11
  15.000   1.006556E-08   2.410027E-11
  15.100   9.111645E-09   2.111200E-11
  15.200   8.248135E-09   1.849425E-11
  15.300   7.466459E-09   1.620109E-11
  15.400   6.758863E-09   1.419227E-11
  15.500   6.118325E-09   1.243253E-11
  15.600   5.538492E-09   1.089098E-11
  15.700   5.013609E-09   9.540571E-12
  15.800   4.538469E-09   8.357606E-12
  15.900   4.108358E-09   7.321320E-12
  16.000   3.652611E-09   7.825843E-12
  16.100   3.235290E-09   8.718220E-12
  16.200   2.865649E-09   9.712353E-12
  16.300   2.538241E-09   1.081985E-11
  16.400   2.248240E-09   1.205363E-11
  16.500   1.991373E-09   1.342810E-11
  16.600   1.763853E-09   1.495930E-11
  16.700   1.562328E-09   1.666510E-11
  16.800   1.383828E-09   1.856541E-11
  16.900   1.225722E-09   2.068241E-11
  17.000   1.051882E-09   2.270708E-11
  17.100   8.839412E-10   2.468963E-11
  17.200   7.428138E-10   2.684528E-11
  17.300   6.242183E-10   2.918913E-11
  17.400   5.245574E-10   3.173762E-11
  17.500   4.408081E-10   3.450863E-11
  17.600   3.704300E-10   3.752157E-11
  17.700   3.112882E-10   4.079757E-11
  17.800   2.615888E-10   4.435959E-11
  17.900   2.198243E-10   4.823261E-11
  18.000   1.847278E-10   5.244379E-11
  18.100   1.435604E-10   4.501078E-11
  18.200   1.099425E-10   3.695403E-11
  18.300   8.419701E-11   3.033940E-11
  18.400   6.448039E-11   2.490876E-11
  18.500   4.938086E-11   2.045019E-11
  18.600   3.781722E-11   1.678969E-11
  18.700   2.896147E-11   1.378440E-11
  18.800   2.217949E-11   1.131704E-11
  18.900   1.698567E-11   9.291337E-12
  19.000   1.300809E-11   7.628223E-12
  19.100   9.961956E-12   6.262801E-12
  19.200   7.349933E-12   4.880042E-12
  19.300   4.979097E-12   3.373880E-12
  19.400   3.373012E-12   2.332576E-12
  19.500   2.284994E-12   1.612657E-12
  19.600   1.547933E-12   1.114931E-12
  19.700   1.048623E-12   7.708222E-13
  19.800   7.103734E-13   5.329179E-13
  19.900   4.812314E-13   3.684397E-13
 Z=  26 A=  68  Fe beta2= 0.18 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.933489E-02   7.143093E-02
   0.100   8.954503E-02   7.126254E-02
   0.200   8.977450E-02   7.107874E-02
   0.300   9.019092E-02   7.073897E-02
   0.400   9.075587E-02   7.026589E-02
   0.500   9.140197E-02   6.970811E-02
   0.600   9.212699E-02   6.904818E-02
   0.700   9.287929E-02   6.834272E-02
   0.800   9.363171E-02   6.758730E-02
   0.900   9.435566E-02   6.681754E-02
   1.000   9.501063E-02   6.606260E-02
   1.100   9.555311E-02   6.535931E-02
   1.200   9.601315E-02   6.470946E-02
   1.300   9.632488E-02   6.416344E-02
   1.400   9.653913E-02   6.369440E-02
   1.500   9.659201E-02   6.336668E-02
   1.600   9.648718E-02   6.319215E-02
   1.700   9.628881E-02   6.311471E-02
   1.800   9.595665E-02   6.318195E-02
   1.900   9.555181E-02   6.333140E-02
   2.000   9.504765E-02   6.359196E-02
   2.100   9.447868E-02   6.392098E-02
   2.200   9.386437E-02   6.428654E-02
   2.300   9.320756E-02   6.465606E-02
   2.400   9.253273E-02   6.500348E-02
   2.500   9.182933E-02   6.527604E-02
   2.600   9.110906E-02   6.547874E-02
   2.700   9.034650E-02   6.551663E-02
   2.800   8.953509E-02   6.539076E-02
   2.900   8.862478E-02   6.501287E-02
   3.000   8.767750E-02   6.453908E-02
   3.100   8.657191E-02   6.375519E-02
   3.200   8.531820E-02   6.273180E-02
   3.300   8.387466E-02   6.143401E-02
   3.400   8.215604E-02   5.979867E-02
   3.500   8.035651E-02   5.807221E-02
   3.600   7.822500E-02   5.599078E-02
   3.700   7.585195E-02   5.368293E-02
   3.800   7.320000E-02   5.112994E-02
   3.900   7.019618E-02   4.828656E-02
   4.000   6.715262E-02   4.545416E-02
   4.100   6.375344E-02   4.236081E-02
   4.200   6.016637E-02   3.917072E-02
   4.300   5.638293E-02   3.588978E-02
   4.400   5.237045E-02   3.250530E-02
   4.500   4.848153E-02   2.931227E-02
   4.600   4.442719E-02   2.608491E-02
   4.700   4.040661E-02   2.298296E-02
   4.800   3.643411E-02   2.002169E-02
   4.900   3.252029E-02   1.720793E-02
   5.000   2.891978E-02   1.471667E-02
   5.100   2.544267E-02   1.240498E-02
   5.200   2.221983E-02   1.035181E-02
   5.300   1.925127E-02   8.544456E-03
   5.400   1.653890E-02   6.969773E-03
   5.500   1.416718E-02   5.661800E-03
   5.600   1.204094E-02   4.547531E-03
   5.700   1.018508E-02   3.627194E-03
   5.800   8.576007E-03   2.873172E-03
   5.900   7.192028E-03   2.261486E-03
   6.000   6.023635E-03   1.776323E-03
   6.100   5.030356E-03   1.388258E-03
   6.200   4.195411E-03   1.082229E-03
   6.300   3.496015E-03   8.418818E-04
   6.400   2.912237E-03   6.538166E-04
   6.500   2.425837E-03   5.074960E-04
   6.600   2.021147E-03   3.934696E-04
   6.700   1.684574E-03   3.048400E-04
   6.800   1.404913E-03   2.360567E-04
   6.900   1.172694E-03   1.827018E-04
   7.000   9.791780E-04   1.413883E-04
   7.100   8.184162E-04   1.094029E-04
   7.200   6.846242E-04   8.466203E-05
   7.300   5.733542E-04   6.556452E-05
   7.400   4.808632E-04   5.084607E-05
   7.500   4.035155E-04   3.945528E-05
   7.600   3.391958E-04   3.068151E-05
   7.700   2.854755E-04   2.389609E-05
   7.800   2.406293E-04   1.864843E-05
   7.900   2.031484E-04   1.457751E-05
   8.000   1.716013E-04   1.140093E-05
   8.100   1.451786E-04   8.924957E-06
   8.200   1.229241E-04   6.986234E-06
   8.300   1.041831E-04   5.467564E-06
   8.400   8.837957E-05   4.276353E-06
   8.500   7.499785E-05   3.344150E-06
   8.600   6.370196E-05   2.614826E-06
   8.700   5.414374E-05   2.045986E-06
   8.800   4.606306E-05   1.603668E-06
   8.900   3.923602E-05   1.261618E-06
   9.000   3.343678E-05   9.940599E-07
   9.100   2.853874E-05   7.874992E-07
   9.200   2.438341E-05   6.263478E-07
   9.300   2.086089E-05   5.003345E-07
   9.400   1.787093E-05   4.008733E-07
   9.500   1.531628E-05   3.213990E-07
   9.600   1.314118E-05   2.576945E-07
   9.700   1.128679E-05   2.039804E-07
   9.800   9.696365E-06   1.609956E-07
   9.900   8.330048E-06   1.270689E-07
  10.000   7.156260E-06   1.002917E-07
  10.100   6.147870E-06   7.915720E-08
  10.200   5.281572E-06   6.247639E-08
  10.300   4.537345E-06   4.931073E-08
  10.400   3.908911E-06   3.954970E-08
  10.500   3.375021E-06   3.212872E-08
  10.600   2.914052E-06   2.610019E-08
  10.700   2.516042E-06   2.120283E-08
  10.800   2.172394E-06   1.722440E-08
  10.900   1.875682E-06   1.399247E-08
  11.000   1.619497E-06   1.136697E-08
  11.100   1.398301E-06   9.234105E-09
  11.200   1.207317E-06   7.501447E-09
  11.300   1.043221E-06   5.934531E-09
  11.400   9.019372E-07   4.604586E-09
  11.500   7.797875E-07   3.572686E-09
  11.600   6.741805E-07   2.772037E-09
  11.700   5.828760E-07   2.150816E-09
  11.800   5.039368E-07   1.668812E-09
  11.900   4.356885E-07   1.294827E-09
  12.000   3.766830E-07   1.004652E-09
  12.100   3.256686E-07   7.795070E-10
  12.200   2.825685E-07   6.422191E-10
  12.300   2.461247E-07   5.647945E-10
  12.400   2.143812E-07   4.967040E-10
  12.500   1.867317E-07   4.368224E-10
  12.600   1.626483E-07   3.841600E-10
  12.700   1.416710E-07   3.378464E-10
  12.800   1.233992E-07   2.971163E-10
  12.900   1.074840E-07   2.612966E-10
  13.000   9.362145E-08   2.297952E-10
  13.100   8.189789E-08   1.902869E-10
  13.200   7.250121E-08   1.333453E-10
  13.300   6.418268E-08   9.344292E-11
  13.400   5.681859E-08   6.548098E-11
  13.500   5.029942E-08   4.588639E-11
  13.600   4.452824E-08   3.215530E-11
  13.700   3.941923E-08   2.253312E-11
  13.800   3.489640E-08   1.579029E-11
  13.900   3.089251E-08   1.106519E-11
  14.000   2.734802E-08   7.754030E-12
  14.100   2.507670E-08   8.326631E-12
  14.200   2.309010E-08   9.405688E-12
  14.300   2.126088E-08   1.062458E-11
  14.400   1.957658E-08   1.200143E-11
  14.500   1.802570E-08   1.355671E-11
  14.600   1.659769E-08   1.531353E-11
  14.700   1.528280E-08   1.729803E-11
  14.800   1.407208E-08   1.953970E-11
  14.900   1.295728E-08   2.207186E-11
  15.000   1.205046E-08   2.315250E-11
  15.100   1.145764E-08   2.061118E-11
  15.200   1.089399E-08   1.834882E-11
  15.300   1.035807E-08   1.633478E-11
  15.400   9.848514E-09   1.454181E-11
  15.500   9.364024E-09   1.294564E-11
  15.600   8.903368E-09   1.152467E-11
  15.700   8.465374E-09   1.025968E-11
  15.800   8.048926E-09   9.133536E-12
  15.900   7.652966E-09   8.131002E-12
  16.000   7.166718E-09   7.964721E-12
  16.100   6.584828E-09   8.794115E-12
  16.200   6.050184E-09   9.709878E-12
  16.300   5.558950E-09   1.072100E-11
  16.400   5.107600E-09   1.183742E-11
  16.500   4.692897E-09   1.307009E-11
  16.600   4.311865E-09   1.443113E-11
  16.700   3.961770E-09   1.593389E-11
  16.800   3.640101E-09   1.759314E-11
  16.900   3.344549E-09   1.942518E-11
  17.000   3.016920E-09   2.139433E-11
  17.100   2.517177E-09   2.331441E-11
  17.200   2.100214E-09   2.540681E-11
  17.300   1.752321E-09   2.768700E-11
  17.400   1.462054E-09   3.017183E-11
  17.500   1.219870E-09   3.287966E-11
  17.600   1.017802E-09   3.583051E-11
  17.700   8.492066E-10   3.904620E-11
  17.800   7.085383E-10   4.255048E-11
  17.900   5.911712E-10   4.636926E-11
  18.000   4.932456E-10   5.053076E-11
  18.100   3.938669E-10   4.912306E-11
  18.200   2.948685E-10   4.037861E-11
  18.300   2.207534E-10   3.319077E-11
  18.400   1.652671E-10   2.728244E-11
  18.500   1.237272E-10   2.242586E-11
  18.600   9.262843E-11   1.843381E-11
  18.700   6.934629E-11   1.515239E-11
  18.800   5.191612E-11   1.245510E-11
  18.900   3.886702E-11   1.023795E-11
  19.000   2.909780E-11   8.415482E-12
  19.100   2.178408E-11   6.917433E-12
  19.200   1.630865E-11   5.686053E-12
  19.300   1.109565E-11   4.046616E-12
  19.400   7.411653E-12   2.801325E-12
  19.500   4.950824E-12   1.939255E-12
  19.600   3.307043E-12   1.342475E-12
  19.700   2.209033E-12   9.293466E-13
  19.800   1.475587E-12   6.433527E-13
  19.900   9.856599E-13   4.453696E-13
 Z=  26 A=  69  Fe beta2= 0.23 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.884506E-02   7.053286E-02
   0.100   8.905908E-02   7.036591E-02
   0.200   8.928964E-02   7.018625E-02
   0.300   8.970930E-02   6.985301E-02
   0.400   9.028282E-02   6.938317E-02
   0.500   9.093511E-02   6.883390E-02
   0.600   9.166908E-02   6.818402E-02
   0.700   9.243289E-02   6.748896E-02
   0.800   9.320093E-02   6.674299E-02
   0.900   9.393802E-02   6.598219E-02
   1.000   9.461083E-02   6.523706E-02
   1.100   9.517650E-02   6.454192E-02
   1.200   9.566409E-02   6.389716E-02
   1.300   9.600751E-02   6.335373E-02
   1.400   9.624476E-02   6.289686E-02
   1.500   9.633283E-02   6.257385E-02
   1.600   9.626932E-02   6.240357E-02
   1.700   9.611920E-02   6.232689E-02
   1.800   9.583985E-02   6.239580E-02
   1.900   9.548999E-02   6.254842E-02
   2.000   9.504457E-02   6.281807E-02
   2.100   9.452949E-02   6.316790E-02
   2.200   9.398481E-02   6.354535E-02
   2.300   9.340241E-02   6.393394E-02
   2.400   9.280393E-02   6.430846E-02
   2.500   9.218219E-02   6.461585E-02
   2.600   9.154001E-02   6.482650E-02
   2.700   9.087190E-02   6.492366E-02
   2.800   9.014257E-02   6.481800E-02
   2.900   8.933251E-02   6.450939E-02
   3.000   8.847511E-02   6.407657E-02
   3.100   8.744833E-02   6.332653E-02
   3.200   8.630927E-02   6.239255E-02
   3.300   8.492595E-02   6.111611E-02
   3.400   8.331906E-02   5.957249E-02
   3.500   8.159143E-02   5.789076E-02
   3.600   7.951216E-02   5.584486E-02
   3.700   7.724885E-02   5.363468E-02
   3.800   7.461293E-02   5.109425E-02
   3.900   7.170169E-02   4.834190E-02
   4.000   6.868601E-02   4.554338E-02
   4.100   6.528945E-02   4.246874E-02
   4.200   6.177194E-02   3.935903E-02
   4.300   5.794329E-02   3.606760E-02
   4.400   5.396631E-02   3.274387E-02
   4.500   5.004052E-02   2.955432E-02
   4.600   4.592600E-02   2.631649E-02
   4.700   4.189827E-02   2.324909E-02
   4.800   3.782167E-02   2.025255E-02
   4.900   3.386369E-02   1.745007E-02
   5.000   3.016725E-02   1.493403E-02
   5.100   2.658394E-02   1.259366E-02
   5.200   2.328643E-02   1.053357E-02
   5.300   2.019814E-02   8.690467E-03
   5.400   1.739923E-02   7.100857E-03
   5.500   1.492519E-02   5.767779E-03
   5.600   1.270156E-02   4.631192E-03
   5.700   1.076569E-02   3.696651E-03
   5.800   9.072028E-03   2.924921E-03
   5.900   7.619101E-03   2.302046E-03
   6.000   6.385918E-03   1.806019E-03
   6.100   5.336358E-03   1.409622E-03
   6.200   4.453736E-03   1.097685E-03
   6.300   3.712459E-03   8.523983E-04
   6.400   3.093569E-03   6.609755E-04
   6.500   2.577414E-03   5.121013E-04
   6.600   2.147770E-03   3.962775E-04
   6.700   1.790178E-03   3.064517E-04
   6.800   1.493113E-03   2.368079E-04
   6.900   1.246158E-03   1.829092E-04
   7.000   1.040474E-03   1.412391E-04
   7.100   8.696527E-04   1.090364E-04
   7.200   7.272998E-04   8.417616E-05
   7.300   6.090550E-04   6.502995E-05
   7.400   5.106196E-04   5.029301E-05
   7.500   4.283968E-04   3.892258E-05
   7.600   3.600378E-04   3.018804E-05
   7.700   3.028728E-04   2.344265E-05
   7.800   2.552449E-04   1.824841E-05
   7.900   2.153880E-04   1.422580E-05
   8.000   1.818996E-04   1.109952E-05
   8.100   1.538522E-04   8.667743E-06
   8.200   1.302162E-04   6.769179E-06
   8.300   1.103444E-04   5.284840E-06
   8.400   9.357406E-05   4.123535E-06
   8.500   7.938723E-05   3.216174E-06
   8.600   6.741323E-05   2.507786E-06
   8.700   5.727336E-05   1.955853E-06
   8.800   4.871060E-05   1.528231E-06
   8.900   4.146762E-05   1.197528E-06
   9.000   3.532259E-05   9.401139E-07
   9.100   3.013371E-05   7.422500E-07
   9.200   2.572740E-05   5.879794E-07
   9.300   2.199987E-05   4.684075E-07
   9.400   1.883206E-05   3.741851E-07
   9.500   1.613052E-05   2.993941E-07
   9.600   1.383140E-05   2.395795E-07
   9.700   1.186713E-05   1.897865E-07
   9.800   1.018516E-05   1.492839E-07
   9.900   8.741590E-06   1.174251E-07
  10.000   7.502618E-06   9.236521E-08
  10.100   6.439250E-06   7.265343E-08
  10.200   5.526596E-06   5.714836E-08
  10.300   4.743295E-06   4.495225E-08
  10.400   4.075978E-06   3.570119E-08
  10.500   3.511925E-06   2.895985E-08
  10.600   3.025928E-06   2.349146E-08
  10.700   2.607186E-06   1.905564E-08
  10.800   2.246391E-06   1.545743E-08
  10.900   1.935525E-06   1.253865E-08
  11.000   1.667678E-06   1.017102E-08
  11.100   1.436897E-06   8.250458E-09
  11.200   1.238052E-06   6.692551E-09
  11.300   1.066458E-06   5.341464E-09
  11.400   9.181377E-07   4.112642E-09
  11.500   7.904456E-07   3.166516E-09
  11.600   6.805125E-07   2.438048E-09
  11.700   5.858687E-07   1.877167E-09
  11.800   5.043876E-07   1.445319E-09
  11.900   4.342388E-07   1.112819E-09
  12.000   3.738460E-07   8.568111E-10
  12.100   3.218525E-07   6.596989E-10
  12.200   2.775895E-07   5.217299E-10
  12.300   2.412466E-07   4.622159E-10
  12.400   2.096618E-07   4.094906E-10
  12.500   1.822122E-07   3.627798E-10
  12.600   1.583563E-07   3.213973E-10
  12.700   1.376238E-07   2.847354E-10
  12.800   1.196057E-07   2.522555E-10
  12.900   1.039465E-07   2.234805E-10
  13.000   9.033748E-08   1.979880E-10
  13.100   7.851020E-08   1.754034E-10
  13.200   7.033935E-08   1.230618E-10
  13.300   6.310929E-08   8.539536E-11
  13.400   5.662240E-08   5.925778E-11
  13.500   5.080228E-08   4.112033E-11
  13.600   4.558041E-08   2.853433E-11
  13.700   4.089528E-08   1.980062E-11
  13.800   3.669172E-08   1.374010E-11
  13.900   3.292025E-08   9.534570E-12
  14.000   2.953643E-08   6.616256E-12
  14.100   2.729799E-08   6.105867E-12
  14.200   2.582144E-08   7.043337E-12
  14.300   2.442476E-08   8.124742E-12
  14.400   2.310363E-08   9.372181E-12
  14.500   2.185395E-08   1.081115E-11
  14.600   2.067187E-08   1.247105E-11
  14.700   1.955373E-08   1.438580E-11
  14.800   1.849607E-08   1.659454E-11
  14.900   1.749562E-08   1.914240E-11
  15.000   1.654928E-08   2.208144E-11
  15.100   1.599788E-08   2.017197E-11
  15.200   1.548105E-08   1.822150E-11
  15.300   1.498092E-08   1.645962E-11
  15.400   1.449695E-08   1.486811E-11
  15.500   1.402862E-08   1.343048E-11
  15.600   1.357541E-08   1.213186E-11
  15.700   1.313685E-08   1.095881E-11
  15.800   1.271245E-08   9.899178E-12
  15.900   1.230176E-08   8.942006E-12
  16.000   1.186748E-08   8.175839E-12
  16.100   1.093239E-08   8.951273E-12
  16.200   1.007097E-08   9.800252E-12
  16.300   9.277432E-09   1.072975E-11
  16.400   8.546420E-09   1.174741E-11
  16.500   7.873007E-09   1.286159E-11
  16.600   7.252656E-09   1.408144E-11
  16.700   6.681186E-09   1.541698E-11
  16.800   6.154744E-09   1.687920E-11
  16.900   5.669783E-09   1.848010E-11
  17.000   5.223034E-09   2.023284E-11
  17.100   4.435201E-09   2.210607E-11
  17.200   3.683620E-09   2.413915E-11
  17.300   3.059401E-09   2.635920E-11
  17.400   2.540961E-09   2.878344E-11
  17.500   2.110374E-09   3.143063E-11
  17.600   1.752754E-09   3.432127E-11
  17.700   1.455736E-09   3.747777E-11
  17.800   1.209050E-09   4.092457E-11
  17.900   1.004166E-09   4.468837E-11
  18.000   8.340023E-10   4.879833E-11
  18.100   6.926739E-10   5.328627E-11
  18.200   5.167921E-10   4.418737E-11
