 Z=  42 A=  74  Mo beta2= 0.29 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.300   1.022382E-01   5.367702E-02
   0.400   1.019498E-01   5.409616E-02
   0.500   1.015833E-01   5.463642E-02
   0.600   1.012017E-01   5.520701E-02
   0.700   1.007829E-01   5.585070E-02
   0.800   1.003632E-01   5.651712E-02
   0.900   9.995273E-02   5.719493E-02
   1.000   9.956914E-02   5.785779E-02
   1.100   9.922593E-02   5.849216E-02
   1.200   9.898207E-02   5.902433E-02
   1.300   9.874552E-02   5.955381E-02
   1.400   9.862760E-02   5.994239E-02
   1.500   9.857766E-02   6.024016E-02
   1.600   9.859124E-02   6.045082E-02
   1.700   9.865796E-02   6.057427E-02
   1.800   9.878056E-02   6.060335E-02
   1.900   9.896693E-02   6.048056E-02
   2.000   9.915488E-02   6.035044E-02
   2.100   9.936345E-02   6.009563E-02
   2.200   9.955456E-02   5.978441E-02
   2.300   9.973408E-02   5.943671E-02
   2.400   9.986902E-02   5.905791E-02
   2.500   9.995838E-02   5.865942E-02
   2.600   9.995435E-02   5.825728E-02
   2.700   9.992829E-02   5.786275E-02
   2.800   9.979160E-02   5.749516E-02
   2.900   9.955496E-02   5.717086E-02
   3.000   9.927811E-02   5.686503E-02
   3.100   9.890343E-02   5.660939E-02
   3.200   9.845857E-02   5.638710E-02
   3.300   9.792296E-02   5.620295E-02
   3.400   9.735862E-02   5.602389E-02
   3.500   9.671503E-02   5.585713E-02
   3.600   9.598308E-02   5.565367E-02
   3.700   9.523636E-02   5.544277E-02
   3.800   9.440585E-02   5.515513E-02
   3.900   9.349132E-02   5.476746E-02
   4.000   9.249412E-02   5.426765E-02
   4.100   9.142598E-02   5.366775E-02
   4.200   9.023090E-02   5.289460E-02
   4.300   8.893887E-02   5.199159E-02
   4.400   8.745579E-02   5.085236E-02
   4.500   8.582028E-02   4.953782E-02
   4.600   8.405350E-02   4.807827E-02
   4.700   8.206365E-02   4.639236E-02
   4.800   7.992174E-02   4.456687E-02
   4.900   7.748841E-02   4.248202E-02
   5.000   7.485845E-02   4.024917E-02
   5.100   7.207834E-02   3.792282E-02
   5.200   6.904709E-02   3.543134E-02
   5.300   6.588495E-02   3.289209E-02
   5.400   6.244653E-02   3.020503E-02
   5.500   5.888427E-02   2.750898E-02
   5.600   5.526712E-02   2.486614E-02
   5.700   5.152198E-02   2.223374E-02
   5.800   4.778911E-02   1.971870E-02
   5.900   4.396418E-02   1.725705E-02
   6.000   4.020895E-02   1.495788E-02
   6.100   3.658254E-02   1.285337E-02
   6.200   3.304902E-02   1.091416E-02
   6.300   2.970592E-02   9.187798E-03
   6.400   2.649764E-02   7.631842E-03
   6.500   2.351874E-02   6.282405E-03
   6.600   2.078441E-02   5.130543E-03
   6.700   1.827343E-02   4.147951E-03
   6.800   1.600977E-02   3.330133E-03
   6.900   1.396162E-02   2.647126E-03
   7.000   1.214554E-02   2.091678E-03
   7.100   1.054429E-02   1.644354E-03
   7.200   9.138032E-03   1.285442E-03
   7.300   7.911315E-03   1.001187E-03
   7.400   6.844615E-03   7.763145E-04
   7.500   5.922500E-03   6.005684E-04
   7.600   5.125718E-03   4.637248E-04
   7.700   4.439911E-03   3.573940E-04
   7.800   3.848701E-03   2.750962E-04
   7.900   3.341401E-03   2.114193E-04
   8.000   2.904627E-03   1.623180E-04
   8.100   2.527822E-03   1.245054E-04
   8.200   2.203534E-03   9.538008E-05
   8.300   1.923119E-03   7.299713E-05
   8.400   1.681798E-03   5.579675E-05
   8.500   1.472965E-03   4.262481E-05
   8.600   1.291774E-03   3.254709E-05
   8.700   1.135023E-03   2.485361E-05
   8.800   9.986494E-04   1.898345E-05
   8.900   8.807249E-04   1.452071E-05
   9.000   7.780429E-04   1.112504E-05
   9.100   6.883541E-04   8.536224E-06
   9.200   6.102250E-04   6.566193E-06
   9.300   5.417129E-04   5.059388E-06
   9.400   4.818944E-04   3.907875E-06
   9.500   4.292405E-04   3.021436E-06
   9.600   3.827650E-04   2.337623E-06
   9.700   3.417480E-04   1.807827E-06
   9.800   3.053706E-04   1.397044E-06
   9.900   2.731717E-04   1.077291E-06
  10.000   2.445371E-04   8.291875E-07
  10.100   2.190323E-04   6.371385E-07
  10.200   1.963379E-04   4.887964E-07
  10.300   1.760892E-04   3.747430E-07
  10.400   1.580918E-04   2.876306E-07
  10.500   1.420512E-04   2.214189E-07
  10.600   1.277319E-04   1.709694E-07
  10.700   1.149938E-04   1.329145E-07
  10.800   1.037524E-04   1.044095E-07
  10.900   9.381562E-05   8.284241E-08
  11.000   8.483051E-05   6.573029E-08
  11.100   7.670595E-05   5.215290E-08
  11.200   6.935951E-05   4.138008E-08
  11.300   6.271667E-05   3.283252E-08
  11.400   5.671004E-05   2.605056E-08
  11.500   5.127869E-05   2.066950E-08
  11.600   4.642844E-05   1.606171E-08
  11.700   4.212267E-05   1.208411E-08
  11.800   3.821621E-05   9.091552E-09
  11.900   3.467203E-05   6.840080E-09
  12.000   3.145655E-05   5.146173E-09
  12.100   2.853927E-05   3.871752E-09
  12.200   2.589253E-05   2.912934E-09
  12.300   2.349126E-05   2.191562E-09
  12.400   2.131268E-05   1.648834E-09
  12.500   1.933614E-05   1.240510E-09
  12.600   1.760880E-05   9.784831E-10
  12.700   1.613629E-05   8.350704E-10
  12.800   1.478692E-05   7.126772E-10
  12.900   1.355039E-05   6.082227E-10
  13.000   1.241726E-05   5.190777E-10
  13.100   1.137888E-05   4.429984E-10
  13.200   1.042734E-05   3.780697E-10
  13.300   9.555371E-06   3.226574E-10
  13.400   8.756317E-06   2.753667E-10
  13.500   8.024084E-06   2.350072E-10
  13.600   7.364903E-06   1.953092E-10
  13.700   6.796952E-06   1.482884E-10
  13.800   6.272798E-06   1.125879E-10
  13.900   5.789066E-06   8.548236E-11
  14.000   5.342636E-06   6.490245E-11
  14.100   4.930634E-06   4.927717E-11
  14.200   4.550403E-06   3.741367E-11
  14.300   4.199495E-06   2.840632E-11
  14.400   3.875647E-06   2.156749E-11
  14.500   3.576773E-06   1.637511E-11
  14.600   3.300946E-06   1.243279E-11
  14.700   3.112472E-06   1.282911E-11
  14.800   2.938215E-06   1.346272E-11
  14.900   2.773714E-06   1.412762E-11
  15.000   2.618423E-06   1.482537E-11
  15.100   2.471826E-06   1.555757E-11
  15.200   2.333437E-06   1.632594E-11
  15.300   2.202795E-06   1.713225E-11
  15.400   2.079468E-06   1.797839E-11
  15.500   1.963046E-06   1.886632E-11
  15.600   1.853141E-06   1.979810E-11
  15.700   1.757318E-06   2.001478E-11
  15.800   1.674154E-06   1.947788E-11
  15.900   1.594925E-06   1.895539E-11
  16.000   1.519446E-06   1.844691E-11
  16.100   1.447539E-06   1.795207E-11
  16.200   1.379035E-06   1.747050E-11
  16.300   1.313773E-06   1.700185E-11
  16.400   1.251600E-06   1.654577E-11
  16.500   1.192368E-06   1.610193E-11
  16.600   1.135940E-06   1.566999E-11
  16.700   1.082182E-06   1.524964E-11
  16.800   1.048553E-06   1.525255E-11
  16.900   1.020140E-06   1.535698E-11
  17.000   9.924962E-07   1.546212E-11
  17.100   9.656017E-07   1.556798E-11
  17.200   9.394360E-07   1.567457E-11
  17.300   9.139793E-07   1.578188E-11
  17.400   8.892125E-07   1.588993E-11
  17.500   8.651168E-07   1.599873E-11
  17.600   8.416740E-07   1.610826E-11
  17.700   8.188665E-07   1.621855E-11
  17.800   7.966770E-07   1.632959E-11
  17.900   7.527849E-07   1.682310E-11
  18.000   7.061054E-07   1.743188E-11
  18.100   6.623204E-07   1.806269E-11
  18.200   6.212506E-07   1.871633E-11
  18.300   5.827274E-07   1.939362E-11
  18.400   5.465930E-07   2.009542E-11
  18.500   5.126993E-07   2.082262E-11
  18.600   4.809073E-07   2.157613E-11
  18.700   4.510866E-07   2.235691E-11
  18.800   4.231152E-07   2.316594E-11
  18.900   3.968782E-07   2.400425E-11
  19.000   3.596785E-07   2.497967E-11
  19.100   3.068685E-07   2.619088E-11
  19.200   2.618123E-07   2.746081E-11
  19.300   2.233715E-07   2.879232E-11
  19.400   1.905749E-07   3.018839E-11
  19.500   1.625936E-07   3.165215E-11
  19.600   1.387207E-07   3.318688E-11
  19.700   1.183529E-07   3.479603E-11
  19.800   1.009757E-07   3.648321E-11
  19.900   8.614985E-08   3.825219E-11
 Z=  42 A= 132  Mo beta2=-0.09 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.030864E-01   5.291648E-02
   0.100   1.029409E-01   5.313619E-02
   0.200   1.027956E-01   5.335681E-02
   0.300   1.026173E-01   5.363152E-02
   0.400   1.023506E-01   5.405094E-02
   0.500   1.020154E-01   5.458876E-02
   0.600   1.016650E-01   5.515924E-02
   0.700   1.012878E-01   5.580067E-02
   0.800   1.009074E-01   5.646598E-02
   0.900   1.005316E-01   5.714181E-02
   1.000   1.001813E-01   5.780453E-02
   1.100   9.987565E-02   5.843602E-02
   1.200   9.965407E-02   5.896989E-02
   1.300   9.944293E-02   5.949601E-02
   1.400   9.933512E-02   5.988893E-02
   1.500   9.928906E-02   6.019272E-02
   1.600   9.930759E-02   6.039949E-02
   1.700   9.936800E-02   6.053008E-02
   1.800   9.948226E-02   6.056223E-02
   1.900   9.965444E-02   6.043775E-02
   2.000   9.982834E-02   6.030969E-02
   2.100   1.000181E-01   6.005093E-02
   2.200   1.001928E-01   5.974055E-02
   2.300   1.003531E-01   5.938538E-02
   2.400   1.004727E-01   5.900363E-02
   2.500   1.005485E-01   5.859764E-02
   2.600   1.005235E-01   5.818625E-02
   2.700   1.004902E-01   5.777953E-02
   2.800   1.003329E-01   5.740223E-02
   2.900   1.000860E-01   5.706138E-02
   3.000   9.978017E-02   5.674508E-02
   3.100   9.939104E-02   5.646990E-02
   3.200   9.892957E-02   5.622904E-02
   3.300   9.835804E-02   5.603250E-02
   3.400   9.777196E-02   5.583856E-02
   3.500   9.708482E-02   5.565657E-02
   3.600   9.632124E-02   5.544365E-02
   3.700   9.552626E-02   5.521698E-02
   3.800   9.466022E-02   5.492620E-02
   3.900   9.370579E-02   5.453710E-02
   4.000   9.267540E-02   5.404710E-02
   4.100   9.155127E-02   5.342914E-02
   4.200   9.032800E-02   5.267340E-02
   4.300   8.900434E-02   5.177991E-02
   4.400   8.749649E-02   5.065294E-02
   4.500   8.585863E-02   4.937082E-02
   4.600   8.404990E-02   4.789480E-02
   4.700   8.207515E-02   4.624707E-02
   4.800   7.994029E-02   4.444381E-02
   4.900   7.752367E-02   4.238303E-02
   5.000   7.494134E-02   4.019621E-02
   5.100   7.214688E-02   3.785409E-02
   5.200   6.917681E-02   3.540807E-02
   5.300   6.605735E-02   3.289421E-02
   5.400   6.266677E-02   3.023095E-02
   5.500   5.917911E-02   2.757595E-02
   5.600   5.556353E-02   2.491716E-02
   5.700   5.189141E-02   2.231915E-02
   5.800   4.820428E-02   1.981768E-02
   5.900   4.442177E-02   1.736510E-02
   6.000   4.072174E-02   1.508330E-02
   6.100   3.708899E-02   1.295914E-02
   6.200   3.359417E-02   1.102905E-02
   6.300   3.026504E-02   9.299116E-03
   6.400   2.706256E-02   7.736568E-03
   6.500   2.409054E-02   6.383363E-03
   6.600   2.133161E-02   5.214328E-03
   6.700   1.881304E-02   4.225268E-03
   6.800   1.652921E-02   3.397494E-03
   6.900   1.445700E-02   2.704686E-03
   7.000   1.261597E-02   2.141091E-03
   7.100   1.098238E-02   1.683997E-03
   7.200   9.547714E-03   1.318551E-03
   7.300   8.291144E-03   1.028095E-03
   7.400   7.195002E-03   7.978689E-04
   7.500   6.244382E-03   6.178149E-04
   7.600   5.421214E-03   4.772148E-04
   7.700   4.709974E-03   3.680404E-04
   7.800   4.095266E-03   2.834248E-04
   7.900   3.566269E-03   2.178936E-04
   8.000   3.109216E-03   1.673536E-04
   8.100   2.714677E-03   1.283752E-04
   8.200   2.373412E-03   9.837521E-05
   8.300   2.077789E-03   7.530688E-05
   8.400   1.822615E-03   5.756855E-05
   8.500   1.600970E-03   4.398227E-05
   8.600   1.408642E-03   3.358098E-05
   8.700   1.241346E-03   2.564001E-05
   8.800   1.095580E-03   1.958032E-05
   8.900   9.691031E-04   1.497047E-05
   9.000   8.585380E-04   1.146150E-05
   9.100   7.620231E-04   8.791798E-06
   9.200   6.774280E-04   6.756889E-06
   9.300   6.031362E-04   5.202480E-06
   9.400   5.380956E-04   4.015303E-06
   9.500   4.806520E-04   3.102300E-06
   9.600   4.299358E-04   2.398889E-06
   9.700   3.849551E-04   1.854467E-06
   9.800   3.449972E-04   1.432681E-06
   9.900   3.095378E-04   1.104541E-06
  10.000   2.779033E-04   8.502129E-07
  10.100   2.496812E-04   6.530427E-07
  10.200   2.244709E-04   5.009446E-07
  10.300   2.019354E-04   3.839075E-07
  10.400   1.818451E-04   2.944369E-07
  10.500   1.638766E-04   2.263318E-07
  10.600   1.478275E-04   1.746322E-07
  10.700   1.334729E-04   1.354671E-07
  10.800   1.207322E-04   1.060382E-07
  10.900   1.095164E-04   8.406833E-08
  11.000   9.934259E-05   6.665032E-08
  11.100   9.011388E-05   5.284114E-08
  11.200   8.174250E-05   4.189305E-08
  11.300   7.414880E-05   3.321329E-08
  11.400   6.726054E-05   2.633187E-08
  11.500   6.101218E-05   2.087621E-08
  11.600   5.539072E-05   1.634509E-08
  11.700   5.042468E-05   1.228663E-08
  11.800   4.590387E-05   9.235877E-09
  11.900   4.178838E-05   6.942623E-09
  12.000   3.804185E-05   5.218781E-09
  12.100   3.463122E-05   3.922965E-09
  12.200   3.152637E-05   2.948899E-09
  12.300   2.869988E-05   2.216692E-09
  12.400   2.612680E-05   1.666291E-09
  12.500   2.378441E-05   1.252553E-09
  12.600   2.169472E-05   9.664096E-10
  12.700   1.994038E-05   8.249430E-10
  12.800   1.832790E-05   7.041848E-10
  12.900   1.684581E-05   6.011036E-10
  13.000   1.548357E-05   5.131119E-10
  13.100   1.423149E-05   4.380007E-10
  13.200   1.308066E-05   3.738845E-10
  13.300   1.202289E-05   3.191539E-10
  13.400   1.105066E-05   2.724350E-10
  13.500   1.015705E-05   2.325550E-10
  13.600   9.338311E-06   1.974889E-10
  13.700   8.637915E-06   1.498875E-10
  13.800   7.990051E-06   1.137596E-10
  13.900   7.390779E-06   8.633981E-11
  14.000   6.836453E-06   6.552905E-11
  14.100   6.323703E-06   4.973438E-11
  14.200   5.849410E-06   3.774675E-11
  14.300   5.410691E-06   2.864853E-11
  14.400   5.004876E-06   2.174329E-11
  14.500   4.629499E-06   1.650243E-11
  14.600   4.282275E-06   1.252480E-11
  14.700   4.020667E-06   1.214292E-11
  14.800   3.793569E-06   1.275715E-11
  14.900   3.579299E-06   1.340245E-11
  15.000   3.377131E-06   1.408039E-11
  15.100   3.186383E-06   1.479263E-11
  15.200   3.006408E-06   1.554089E-11
  15.300   2.836598E-06   1.632701E-11
  15.400   2.676380E-06   1.715288E-11
  15.500   2.525212E-06   1.802054E-11
  15.600   2.382581E-06   1.893208E-11
  15.700   2.252091E-06   1.945844E-11
  15.800   2.138414E-06   1.893428E-11
  15.900   2.030475E-06   1.842424E-11
  16.000   1.927985E-06   1.792794E-11
  16.100   1.830667E-06   1.744501E-11
  16.200   1.738262E-06   1.697509E-11
  16.300   1.650522E-06   1.651782E-11
  16.400   1.567210E-06   1.607288E-11
  16.500   1.488103E-06   1.563992E-11
  16.600   1.412989E-06   1.521862E-11
  16.700   1.341667E-06   1.480867E-11
  16.800   1.288484E-06   1.469855E-11
  16.900   1.247494E-06   1.479780E-11
  17.000   1.207808E-06   1.489771E-11
  17.100   1.169385E-06   1.499830E-11
  17.200   1.132183E-06   1.509957E-11
  17.300   1.096166E-06   1.520152E-11
  17.400   1.061294E-06   1.530416E-11
  17.500   1.027531E-06   1.540749E-11
  17.600   9.948428E-07   1.551152E-11
  17.700   9.631942E-07   1.561626E-11
  17.800   9.325525E-07   1.572170E-11
  17.900   8.851418E-07   1.609258E-11
  18.000   8.272975E-07   1.668567E-11
  18.100   7.732333E-07   1.730061E-11
  18.200   7.227023E-07   1.793822E-11
  18.300   6.754734E-07   1.859932E-11
  18.400   6.313310E-07   1.928479E-11
  18.500   5.900733E-07   1.999552E-11
  18.600   5.515118E-07   2.073245E-11
  18.700   5.154703E-07   2.149653E-11
  18.800   4.817842E-07   2.228877E-11
  18.900   4.502994E-07   2.311022E-11
  19.000   4.164928E-07   2.398974E-11
  19.100   3.545658E-07   2.513283E-11
  19.200   3.018465E-07   2.633038E-11
  19.300   2.569658E-07   2.758500E-11
  19.400   2.187584E-07   2.889939E-11
  19.500   1.862318E-07   3.027642E-11
  19.600   1.585416E-07   3.171906E-11
  19.700   1.349685E-07   3.323044E-11
  19.800   1.149005E-07   3.481383E-11
  19.900   9.781625E-08   3.647268E-11
 Z=  42 A= 133  Mo beta2=-0.10 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.037754E-01   5.303020E-02
   0.100   1.036455E-01   5.324667E-02
   0.200   1.035157E-01   5.346402E-02
   0.300   1.033574E-01   5.373230E-02
   0.400   1.031190E-01   5.414383E-02
   0.500   1.028199E-01   5.466884E-02
   0.600   1.025058E-01   5.522788E-02
   0.700   1.021598E-01   5.585363E-02
   0.800   1.018104E-01   5.650367E-02
   0.900   1.014709E-01   5.716296E-02
   1.000   1.011466E-01   5.781070E-02
   1.100   1.008536E-01   5.842405E-02
   1.200   1.006315E-01   5.894425E-02
   1.300   1.004222E-01   5.945150E-02
   1.400   1.002919E-01   5.983335E-02
   1.500   1.002105E-01   6.012846E-02
   1.600   1.001856E-01   6.031741E-02
   1.700   1.001904E-01   6.044237E-02
   1.800   1.002449E-01   6.045941E-02
   1.900   1.003449E-01   6.033236E-02
   2.000   1.004497E-01   6.019085E-02
   2.100   1.005706E-01   5.993012E-02
   2.200   1.006812E-01   5.961642E-02
   2.300   1.007759E-01   5.925118E-02
   2.400   1.008388E-01   5.886513E-02
   2.500   1.008592E-01   5.845126E-02
   2.600   1.007879E-01   5.803248E-02
   2.700   1.007131E-01   5.761641E-02
   2.800   1.005205E-01   5.723137E-02
   2.900   1.002584E-01   5.687829E-02
   3.000   9.993003E-02   5.655641E-02
   3.100   9.953690E-02   5.626832E-02
   3.200   9.907384E-02   5.601613E-02
   3.300   9.848834E-02   5.581268E-02
   3.400   9.790448E-02   5.561015E-02
   3.500   9.720584E-02   5.542064E-02
   3.600   9.644500E-02   5.520494E-02
   3.700   9.563493E-02   5.496796E-02
   3.800   9.476842E-02   5.467988E-02
   3.900   9.380863E-02   5.429636E-02
   4.000   9.277776E-02   5.382292E-02
   4.100   9.162739E-02   5.319150E-02
   4.200   9.040457E-02   5.245751E-02
   4.300   8.907401E-02   5.157755E-02
   4.400   8.756050E-02   5.046716E-02
   4.500   8.593606E-02   4.922097E-02
   4.600   8.409797E-02   4.773178E-02
   4.700   8.214502E-02   4.612376E-02
   4.800   8.002114E-02   4.434438E-02
   4.900   7.762169E-02   4.230834E-02
   5.000   7.508394E-02   4.016793E-02
   5.100   7.227207E-02   3.781095E-02
   5.200   6.935604E-02   3.541039E-02
   5.300   6.627188E-02   3.292128E-02
   5.400   6.292061E-02   3.028108E-02
   5.500   5.949784E-02   2.766568E-02
   5.600   5.587576E-02   2.498864E-02
   5.700   5.226656E-02   2.242201E-02
   5.800   4.861706E-02   1.993187E-02
   5.900   4.486960E-02   1.748721E-02
   6.000   4.121803E-02   1.522087E-02
   6.100   3.757486E-02   1.307566E-02
   6.200   3.411448E-02   1.115283E-02
   6.300   3.079695E-02   9.417751E-03
   6.400   2.759995E-02   7.847316E-03
   6.500   2.463497E-02   6.489236E-03
   6.600   2.185212E-02   5.302023E-03
   6.700   1.932754E-02   4.305879E-03
   6.800   1.702641E-02   3.467641E-03
   6.900   1.493287E-02   2.764529E-03
   7.000   1.307017E-02   2.192438E-03
   7.100   1.140753E-02   1.725199E-03
   7.200   9.947267E-03   1.352897E-03
   7.300   8.663592E-03   1.056005E-03
   7.400   7.540865E-03   8.203098E-04
   7.500   6.564158E-03   6.358040E-04
   7.600   5.716855E-03   4.913044E-04
   7.700   4.981950E-03   3.791838E-04
   7.800   4.345360E-03   2.921613E-04
   7.900   3.796016E-03   2.247056E-04
   8.000   3.319756E-03   1.726706E-04
   8.100   2.908521E-03   1.324811E-04
   8.200   2.550903E-03   1.015605E-04
   8.300   2.240564E-03   7.776456E-05
   8.400   1.972003E-03   5.945838E-05
   8.500   1.737792E-03   4.543447E-05
   8.600   1.534557E-03   3.469041E-05
   8.700   1.356710E-03   2.648663E-05
   8.800   1.201477E-03   2.022414E-05
   8.900   1.066412E-03   1.545800E-05
   9.000   9.478691E-04   1.182816E-05
   9.100   8.444047E-04   9.070885E-06
   9.200   7.531313E-04   6.966231E-06
