 Z=  14 A=  22  Si beta2= 0.13 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.500   1.041166E-01   5.394433E-02
   0.600   1.045172E-01   5.445250E-02
   0.700   1.049240E-01   5.503779E-02
   0.800   1.053203E-01   5.567092E-02
   0.900   1.056616E-01   5.634993E-02
   1.000   1.059410E-01   5.704967E-02
   1.100   1.061230E-01   5.775402E-02
   1.200   1.062226E-01   5.844812E-02
   1.300   1.061821E-01   5.910142E-02
   1.400   1.060289E-01   5.970689E-02
   1.500   1.057071E-01   6.022424E-02
   1.600   1.052581E-01   6.065588E-02
   1.700   1.046268E-01   6.095002E-02
   1.800   1.038488E-01   6.111271E-02
   1.900   1.029057E-01   6.110737E-02
   2.000   1.017944E-01   6.091821E-02
   2.100   1.005240E-01   6.054409E-02
   2.200   9.907453E-02   5.992352E-02
   2.300   9.749339E-02   5.912168E-02
   2.400   9.567846E-02   5.799293E-02
   2.500   9.380882E-02   5.677064E-02
   2.600   9.174522E-02   5.527533E-02
   2.700   8.948598E-02   5.351191E-02
   2.800   8.708896E-02   5.156933E-02
   2.900   8.442892E-02   4.930921E-02
   3.000   8.173721E-02   4.701982E-02
   3.100   7.883889E-02   4.451296E-02
   3.200   7.574035E-02   4.182081E-02
   3.300   7.252616E-02   3.905053E-02
   3.400   6.905915E-02   3.608494E-02
   3.500   6.562867E-02   3.322403E-02
   3.600   6.204268E-02   3.029703E-02
   3.700   5.833214E-02   2.735250E-02
   3.800   5.460284E-02   2.449805E-02
   3.900   5.074346E-02   2.165323E-02
   4.000   4.704271E-02   1.905369E-02
   4.100   4.333526E-02   1.657091E-02
   4.200   3.967398E-02   1.424585E-02
   4.300   3.614908E-02   1.213565E-02
   4.400   3.270293E-02   1.019458E-02
   4.500   2.951950E-02   8.525491E-03
   4.600   2.649467E-02   7.047022E-03
   4.700   2.366455E-02   5.763495E-03
   4.800   2.106050E-02   4.676160E-03
   4.900   1.865817E-02   3.751664E-03
   5.000   1.650907E-02   2.999866E-03
   5.100   1.456283E-02   2.378576E-03
   5.200   1.281969E-02   1.872956E-03
   5.300   1.126866E-02   1.467465E-03
   5.400   9.894615E-03   1.142683E-03
   5.500   8.686669E-03   8.882320E-04
   5.600   7.624211E-03   6.874938E-04
   5.700   6.694239E-03   5.304370E-04
   5.800   5.879524E-03   4.082237E-04
   5.900   5.170701E-03   3.133157E-04
   6.000   4.549586E-03   2.402793E-04
   6.100   4.008506E-03   1.838969E-04
   6.200   3.537391E-03   1.405560E-04
   6.300   3.124940E-03   1.072930E-04
   6.400   2.766278E-03   8.182810E-05
   6.500   2.450394E-03   6.239639E-05
   6.600   2.174269E-03   4.756360E-05
   6.700   1.932534E-03   3.626591E-05
   6.800   1.719492E-03   2.764957E-05
   6.900   1.533010E-03   2.109823E-05
   7.000   1.367619E-03   1.610289E-05
   7.100   1.222061E-03   1.229715E-05
   7.200   1.093809E-03   9.394877E-06
   7.300   9.800616E-04   7.175825E-06
   7.400   8.799678E-04   5.480582E-06
   7.500   7.906043E-04   4.185355E-06
   7.600   7.114800E-04   3.195005E-06
   7.700   6.412444E-04   2.438700E-06
   7.800   5.784682E-04   1.860828E-06
   7.900   5.226389E-04   1.421324E-06
   8.000   4.723975E-04   1.086223E-06
   8.100   4.274245E-04   8.314903E-07
   8.200   3.870774E-04   6.380460E-07
   8.300   3.507075E-04   4.903882E-07
   8.400   3.180841E-04   3.780776E-07
   8.500   2.885953E-04   2.917007E-07
   8.600   2.620782E-04   2.254214E-07
   8.700   2.382390E-04   1.742375E-07
   8.800   2.167154E-04   1.345441E-07
   8.900   1.974269E-04   1.036406E-07
   9.000   1.799383E-04   7.975116E-08
   9.100   1.641932E-04   6.118511E-08
   9.200   1.501609E-04   4.705141E-08
   9.300   1.373556E-04   3.619026E-08
   9.400   1.256423E-04   2.783626E-08
   9.500   1.149279E-04   2.141065E-08
   9.600   1.051271E-04   1.646831E-08
   9.700   9.616217E-05   1.266683E-08
   9.800   8.797236E-05   9.749121E-09
   9.900   8.067750E-05   7.601618E-09
  10.000   7.398755E-05   5.927160E-09
  10.100   6.785234E-05   4.621545E-09
  10.200   6.222588E-05   3.603527E-09
  10.300   5.706598E-05   2.809755E-09
  10.400   5.233394E-05   2.190831E-09
  10.500   4.799430E-05   1.708243E-09
  10.600   4.401451E-05   1.331957E-09
  10.700   4.045479E-05   1.029424E-09
  10.800   3.724452E-05   7.904075E-10
  10.900   3.428900E-05   6.068871E-10
  11.000   3.156801E-05   4.659772E-10
  11.100   2.906294E-05   3.577845E-10
  11.200   2.675667E-05   2.747125E-10
  11.300   2.463341E-05   2.109285E-10
  11.400   2.267863E-05   1.619541E-10
  11.500   2.087898E-05   1.243509E-10
  11.600   1.920817E-05   9.992367E-11
  11.700   1.767091E-05   8.033555E-11
  11.800   1.625669E-05   6.458730E-11
  11.900   1.495565E-05   5.192619E-11
  12.000   1.375873E-05   4.174705E-11
  12.100   1.265760E-05   3.356334E-11
  12.200   1.164460E-05   2.698389E-11
  12.300   1.071267E-05   2.169421E-11
  12.400   9.862565E-06   1.659005E-11
  12.500   9.095965E-06   1.125011E-11
  12.600   8.388952E-06   7.628963E-12
  12.700   7.736894E-06   5.173380E-12
  12.800   7.135518E-06   3.508191E-12
  12.900   6.580887E-06   2.378988E-12
  13.000   6.069366E-06   1.613248E-12
  13.100   5.597605E-06   1.093981E-12
  13.200   5.162513E-06   7.418547E-13
  13.300   4.739282E-06   6.370450E-13
  13.400   4.326432E-06   7.283541E-13
  13.500   3.949547E-06   8.327509E-13
  13.600   3.605494E-06   9.521110E-13
  13.700   3.291411E-06   1.088579E-12
  13.800   3.004689E-06   1.244608E-12
  13.900   2.742944E-06   1.423001E-12
  14.000   2.504000E-06   1.626963E-12
  14.100   2.285871E-06   1.860159E-12
  14.200   2.090011E-06   1.993092E-12
  14.300   1.915258E-06   1.944298E-12
  14.400   1.755116E-06   1.896699E-12
  14.500   1.608364E-06   1.850265E-12
  14.600   1.473883E-06   1.804968E-12
  14.700   1.350647E-06   1.760779E-12
  14.800   1.237714E-06   1.717673E-12
  14.900   1.134224E-06   1.675622E-12
  15.000   1.039388E-06   1.634600E-12
  15.100   9.479028E-07   1.619651E-12
  15.200   8.273848E-07   1.849638E-12
  15.300   7.221896E-07   2.112283E-12
  15.400   6.303691E-07   2.412223E-12
  15.500   5.502229E-07   2.754754E-12
  15.600   4.802665E-07   3.145923E-12
  15.700   4.192046E-07   3.592638E-12
  15.800   3.659062E-07   4.102785E-12
  15.900   3.193842E-07   4.685373E-12
  16.000   2.787771E-07   5.350686E-12
  16.100   2.324295E-07   5.791247E-12
  16.200   1.821332E-07   5.829180E-12
  16.300   1.427207E-07   5.867362E-12
  16.400   1.118368E-07   5.905795E-12
  16.500   8.763599E-08   5.944478E-12
  16.600   6.867210E-08   5.983416E-12
  16.700   5.381187E-08   6.022608E-12
  16.800   4.216731E-08   6.062057E-12
  16.900   3.304256E-08   6.101764E-12
  17.000   2.589235E-08   6.141732E-12
  17.100   1.968798E-08   5.797323E-12
  17.200   1.365813E-08   4.498963E-12
  17.300   9.475053E-09   3.491382E-12
  17.400   6.573125E-09   2.709457E-12
  17.500   4.559972E-09   2.102651E-12
  17.600   3.163388E-09   1.631745E-12
  17.700   2.194536E-09   1.266302E-12
  17.800   1.522415E-09   9.827026E-13
  17.900   1.056144E-09   7.626180E-13
  18.000   7.326785E-10   5.918232E-13
  18.100   5.082808E-10   4.592794E-13
  18.200   3.385832E-10   3.369282E-13
  18.300   2.079301E-10   2.208388E-13
  18.400   1.276936E-10   1.447482E-13
  18.500   7.841893E-11   9.487489E-14
  18.600   4.815848E-11   6.218552E-14
  18.700   2.957499E-11   4.075935E-14
  18.800   1.816253E-11   2.671562E-14
  18.900   1.115394E-11   1.751069E-14
  19.000   6.849834E-12   1.147734E-14
  19.100   4.206606E-12   7.522793E-15
  19.200   2.583353E-12   4.930797E-15
  19.300   1.586483E-12   3.231879E-15
  19.400   9.456661E-13   2.044843E-15
  19.500   5.118218E-13   1.154058E-15
  19.600   2.770128E-13   6.513213E-16
  19.700   1.499273E-13   3.675894E-16
  19.800   8.114500E-14   2.074582E-16
  19.900   4.391802E-14   1.170842E-16
 Z=  14 A=  49  Si beta2=-0.10 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.069517E-01   5.284436E-02
   0.100   1.069956E-01   5.294427E-02
   0.200   1.070519E-01   5.308811E-02
   0.300   1.071387E-01   5.334470E-02
   0.400   1.072462E-01   5.368050E-02
   0.500   1.073735E-01   5.411537E-02
   0.600   1.074993E-01   5.461673E-02
   0.700   1.076037E-01   5.519439E-02
   0.800   1.076874E-01   5.581846E-02
   0.900   1.077220E-01   5.648648E-02
   1.000   1.077038E-01   5.717439E-02
   1.100   1.076025E-01   5.786589E-02
   1.200   1.074265E-01   5.854581E-02
   1.300   1.071433E-01   5.918452E-02
   1.400   1.067692E-01   5.977494E-02
   1.500   1.062543E-01   6.027555E-02
   1.600   1.056387E-01   6.069150E-02
   1.700   1.048763E-01   6.096811E-02
   1.800   1.040081E-01   6.112369E-02
   1.900   1.029735E-01   6.109295E-02
   2.000   1.018280E-01   6.090784E-02
   2.100   1.005165E-01   6.049678E-02
   2.200   9.909280E-02   5.991158E-02
   2.300   9.747837E-02   5.904828E-02
   2.400   9.570495E-02   5.794664E-02
   2.500   9.386517E-02   5.673225E-02
   2.600   9.178284E-02   5.518024E-02
   2.700   8.959131E-02   5.347584E-02
   2.800   8.716181E-02   5.146958E-02
   2.900   8.454897E-02   4.925146E-02
   3.000   8.188297E-02   4.698017E-02
   3.100   7.893804E-02   4.442151E-02
   3.200   7.590076E-02   4.179756E-02
   3.300   7.261878E-02   3.896970E-02
   3.400   6.918265E-02   3.605129E-02
   3.500   6.575609E-02   3.321042E-02
   3.600   6.209656E-02   3.023816E-02
   3.700   5.843305E-02   2.735479E-02
   3.800   5.462507E-02   2.445397E-02
   3.900   5.079160E-02   2.164752E-02
   4.000   4.708962E-02   1.906139E-02
   4.100   4.332809E-02   1.654957E-02
   4.200   3.970955E-02   1.426145E-02
   4.300   3.614368E-02   1.212726E-02
   4.400   3.273059E-02   1.020656E-02
   4.500   2.955822E-02   8.542174E-03
   4.600   2.652431E-02   7.051969E-03
   4.700   2.372915E-02   5.781737E-03
   4.800   2.112922E-02   4.685946E-03
   4.900   1.875996E-02   3.767235E-03
   5.000   1.663071E-02   3.015475E-03
   5.100   1.470258E-02   2.390493E-03
   5.200   1.298464E-02   1.886495E-03
   5.300   1.145634E-02   1.478433E-03
   5.400   1.010763E-02   1.153596E-03
   5.500   8.917715E-03   8.980312E-04
   5.600   7.875521E-03   6.957500E-04
   5.700   6.960565E-03   5.378575E-04
   5.800   6.163738E-03   4.145048E-04
   5.900   5.468443E-03   3.188035E-04
   6.000   4.856586E-03   2.449342E-04
   6.100   4.326503E-03   1.877622E-04
   6.200   3.860702E-03   1.437912E-04
   6.300   3.456285E-03   1.099703E-04
   6.400   3.102325E-03   8.404813E-05
   6.500   2.788555E-03   6.421371E-05
   6.600   2.515674E-03   4.904630E-05
   6.700   2.273616E-03   3.745968E-05
   6.800   2.061554E-03   2.862379E-05
   6.900   1.873716E-03   2.188326E-05
   7.000   1.705175E-03   1.673466E-05
   7.100   1.556504E-03   1.280501E-05
   7.200   1.422860E-03   9.799066E-06
   7.300   1.304014E-03   7.500219E-06
   7.400   1.197218E-03   5.739368E-06
   7.500   1.100218E-03   4.391311E-06
   7.600   1.013427E-03   3.358118E-06
   7.700   9.345089E-04   2.567197E-06
   7.800   8.633943E-04   1.962611E-06
   7.900   7.987183E-04   1.501303E-06
   8.000   7.393965E-04   1.148812E-06
   8.100   6.854513E-04   8.807951E-07
   8.200   6.358036E-04   6.761710E-07
   8.300   5.902175E-04   5.205633E-07
   8.400   5.480515E-04   4.015875E-07
   8.500   5.089691E-04   3.101442E-07
   8.600   4.726630E-04   2.399167E-07
   8.700   4.388782E-04   1.856072E-07
   8.800   4.073775E-04   1.434674E-07
   8.900   3.780171E-04   1.106693E-07
   9.000   3.507112E-04   8.527167E-08
   9.100   3.252383E-04   6.546209E-08
   9.200   3.013067E-04   5.033385E-08
   9.300   2.789737E-04   3.874333E-08
   9.400   2.582960E-04   2.982179E-08
   9.500   2.391510E-04   2.295463E-08
   9.600   2.214250E-04   1.766880E-08
   9.700   2.050129E-04   1.360016E-08
   9.800   1.898172E-04   1.046841E-08
   9.900   1.744969E-04   8.136128E-09
  10.000   1.600088E-04   6.345099E-09
  10.100   1.467237E-04   4.948334E-09
  10.200   1.345416E-04   3.859043E-09
  10.300   1.233709E-04   3.009541E-09
  10.400   1.131277E-04   2.347042E-09
  10.500   1.037350E-04   1.830381E-09
  10.600   9.512213E-05   1.427454E-09
  10.700   8.694205E-05   1.109282E-09
  10.800   7.863581E-05   8.521823E-10
  10.900   7.112312E-05   6.546712E-10
  11.000   6.432818E-05   5.029374E-10
  11.100   5.818241E-05   3.863711E-10
  11.200   5.262379E-05   2.968215E-10
  11.300   4.759624E-05   2.280269E-10
  11.400   4.304900E-05   1.751769E-10
  11.500   3.893620E-05   1.345760E-10
  11.600   3.482628E-05   1.062967E-10
  11.700   3.094007E-05   8.538899E-11
  11.800   2.748751E-05   6.859368E-11
  11.900   2.442022E-05   5.510186E-11
  12.000   2.169520E-05   4.426378E-11
  12.100   1.927426E-05   3.555746E-11
  12.200   1.712348E-05   2.856360E-11
  12.300   1.521269E-05   2.294537E-11
  12.400   1.351513E-05   1.843220E-11
  12.500   1.204251E-05   1.270264E-11
  12.600   1.073396E-05   8.603001E-12
  12.700   9.567590E-06   5.826475E-12
  12.800   8.527961E-06   3.946043E-12
  12.900   7.601301E-06   2.672500E-12
  13.000   6.775332E-06   1.809979E-12
  13.100   6.039115E-06   1.225828E-12
  13.200   5.382896E-06   8.302052E-13
  13.300   4.802674E-06   5.697050E-13
  13.400   4.451482E-06   6.527604E-13
  13.500   4.125971E-06   7.479241E-13
  13.600   3.824263E-06   8.569614E-13
  13.700   3.544616E-06   9.818949E-13
  13.800   3.285419E-06   1.125042E-12
  13.900   3.045175E-06   1.289058E-12
  14.000   2.822499E-06   1.476986E-12
  14.100   2.616106E-06   1.692310E-12
  14.200   2.424806E-06   1.939026E-12
  14.300   2.355098E-06   1.918865E-12
  14.400   2.292912E-06   1.884629E-12
  14.500   2.232368E-06   1.851004E-12
  14.600   2.173424E-06   1.817979E-12
  14.700   2.116035E-06   1.785543E-12
  14.800   2.060162E-06   1.753686E-12
  14.900   2.005764E-06   1.722397E-12
  15.000   1.952802E-06   1.691666E-12
  15.100   1.901239E-06   1.661484E-12
  15.200   1.759930E-06   1.788137E-12
  15.300   1.576962E-06   2.041344E-12
  15.400   1.413016E-06   2.330407E-12
  15.500   1.266115E-06   2.660402E-12
  15.600   1.134486E-06   3.037125E-12
  15.700   1.016541E-06   3.467194E-12
  15.800   9.108586E-07   3.958163E-12
  15.900   8.161630E-07   4.518655E-12
  16.000   7.313122E-07   5.158515E-12
  16.100   6.552828E-07   5.888981E-12
  16.200   5.207861E-07   5.988829E-12
  16.300   4.084753E-07   6.013486E-12
  16.400   3.203851E-07   6.038244E-12
  16.500   2.512921E-07   6.063104E-12
  16.600   1.970994E-07   6.088066E-12
  16.700   1.545937E-07   6.113132E-12
  16.800   1.212546E-07   6.138300E-12
  16.900   9.510529E-08   6.163572E-12
  17.000   7.459525E-08   6.188948E-12
  17.100   5.850832E-08   6.214429E-12
  17.200   4.201008E-08   5.225617E-12
  17.300   2.897936E-08   4.054465E-12
  17.400   1.999052E-08   3.145788E-12
  17.500   1.378985E-08   2.440762E-12
  17.600   9.512501E-09   1.893745E-12
  17.700   6.561906E-09   1.469323E-12
  17.800   4.526529E-09   1.140022E-12
  17.900   3.122487E-09   8.845234E-13
  18.000   2.153951E-09   6.862863E-13
  18.100   1.485837E-09   5.324775E-13
  18.200   1.024959E-09   4.131400E-13
  18.300   6.460621E-10   2.832797E-13
  18.400   3.942692E-10   1.858145E-13
  18.500   2.406088E-10   1.218832E-13
  18.600   1.468352E-10   7.994805E-14
  18.700   8.960838E-11   5.244113E-14
  18.800   5.468488E-11   3.439824E-14
  18.900   3.337228E-11   2.256318E-14
  19.000   2.036594E-11   1.480010E-14
  19.100   1.242862E-11   9.707975E-15
  19.200   7.584756E-12   6.367850E-15
  19.300   4.628713E-12   4.176928E-15
  19.400   2.824742E-12   2.739814E-15
  19.500   1.599428E-12   1.644077E-15
  19.600   8.611539E-13   9.292494E-16
  19.700   4.636570E-13   5.252214E-16
  19.800   2.496393E-13   2.968606E-16
  19.900   1.344092E-13   1.677887E-16
 Z=  14 A=  50  Si beta2=-0.18 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.050397E-01   5.281891E-02
   0.100   1.051350E-01   5.291847E-02
   0.200   1.052601E-01   5.306003E-02
   0.300   1.054650E-01   5.331388E-02
   0.400   1.057151E-01   5.364645E-02
   0.500   1.059950E-01   5.407806E-02
   0.600   1.062751E-01   5.457579E-02
   0.700   1.065300E-01   5.515120E-02
   0.800   1.067501E-01   5.577415E-02
   0.900   1.069051E-01   5.644281E-02
   1.000   1.069950E-01   5.713294E-02
   1.100   1.069850E-01   5.782731E-02
   1.200   1.068998E-01   5.851132E-02
   1.300   1.066945E-01   5.915434E-02
   1.400   1.063943E-01   5.975087E-02
   1.500   1.059539E-01   6.025610E-02
   1.600   1.054088E-01   6.067735E-02
   1.700   1.047029E-01   6.095770E-02
   1.800   1.038729E-01   6.111760E-02
   1.900   1.028766E-01   6.108982E-02
   2.000   1.017569E-01   6.090894E-02
   2.100   1.004562E-01   6.049984E-02
   2.200   9.903151E-02   5.991624E-02
   2.300   9.741613E-02   5.905707E-02
   2.400   9.566555E-02   5.799372E-02
   2.500   9.376687E-02   5.670853E-02
   2.600   9.170832E-02   5.519395E-02
   2.700   8.951580E-02   5.349092E-02
   2.800   8.708486E-02   5.148418E-02
   2.900   8.450841E-02   4.930660E-02
   3.000   8.177000E-02   4.695256E-02
   3.100   7.886137E-02   4.443242E-02
   3.200   7.582525E-02   4.180728E-02
   3.300   7.254339E-02   3.897593E-02
   3.400   6.915263E-02   3.609558E-02
   3.500   6.564610E-02   3.317418E-02
   3.600   6.203430E-02   3.023802E-02
   3.700   5.837764E-02   2.735363E-02
   3.800   5.457597E-02   2.444994E-02
   3.900   5.078778E-02   2.167237E-02
   4.000   4.701660E-02   1.902835E-02
   4.100   4.329371E-02   1.654211E-02
   4.200   3.967608E-02   1.425379E-02
   4.300   3.610656E-02   1.211864E-02
   4.400   3.271197E-02   1.021213E-02
   4.500   2.949242E-02   8.521225E-03
   4.600   2.647201E-02   7.043103E-03
   4.700   2.367089E-02   5.773236E-03
   4.800   2.106367E-02   4.677766E-03
   4.900   1.869402E-02   3.763585E-03
   5.000   1.654530E-02   3.005246E-03
   5.100   1.461502E-02   2.384001E-03
   5.200   1.289032E-02   1.880659E-03
   5.300   1.135395E-02   1.473233E-03
   5.400   9.997809E-03   1.149645E-03
   5.500   8.802757E-03   8.935216E-04
   5.600   7.754934E-03   6.922612E-04
   5.700   6.836465E-03   5.349079E-04
   5.800   6.037506E-03   4.120049E-04
   5.900   5.340491E-03   3.167973E-04
   6.000   4.732983E-03   2.431486E-04
   6.100   4.204179E-03   1.863524E-04
   6.200   3.742220E-03   1.426451E-04
   6.300   3.342106E-03   1.090409E-04
   6.400   2.991554E-03   8.330854E-05
   6.500   2.684493E-03   6.361503E-05
   6.600   2.415085E-03   4.857228E-05
   6.700   2.177544E-03   3.708580E-05
   6.800   1.970103E-03   2.832878E-05
   6.900   1.786864E-03   2.165034E-05
   7.000   1.625245E-03   1.655493E-05
   7.100   1.482883E-03   1.266482E-05
   7.200   1.356852E-03   9.691717E-06
   7.300   1.247213E-03   7.417979E-06
   7.400   1.150000E-03   5.677320E-06
   7.500   1.063996E-03   4.344150E-06
   7.600   9.875405E-04   3.322961E-06
   7.700   9.190347E-04   2.541094E-06
   7.800   8.582290E-04   1.943224E-06
   7.900   8.029524E-04   1.486764E-06
   8.000   7.526695E-04   1.138320E-06
   8.100   7.066623E-04   8.728941E-07
   8.200   6.643921E-04   6.703576E-07
   8.300   6.260205E-04   5.162620E-07
   8.400   5.908974E-04   3.983332E-07
   8.500   5.589029E-04   3.079342E-07
   8.600   5.299641E-04   2.383086E-07
   8.700   5.036928E-04   1.845167E-07
   8.800   4.805052E-04   1.427490E-07
   8.900   4.594550E-04   1.102719E-07
   9.000   4.404181E-04   8.500583E-08
   9.100   4.229517E-04   6.536204E-08
   9.200   4.067162E-04   5.025985E-08
   9.300   3.913495E-04   3.874840E-08
   9.400   3.765634E-04   2.987351E-08
