 Z=  30 A=  50  Zn beta2=-0.06 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   6.300   9.286417E-03   1.915163E-03
   6.400   7.988421E-03   1.504265E-03
   6.500   6.861812E-03   1.175347E-03
   6.600   5.891691E-03   9.156628E-04
   6.700   5.059048E-03   7.116129E-04
   6.800   4.347077E-03   5.518185E-04
   6.900   3.736535E-03   4.276128E-04
   7.000   3.215711E-03   3.308282E-04
   7.100   2.770569E-03   2.556775E-04
   7.200   2.390369E-03   1.974443E-04
   7.300   2.065965E-03   1.523333E-04
   7.400   1.786739E-03   1.174961E-04
   7.500   1.548209E-03   9.056864E-05
   7.600   1.343478E-03   6.979797E-05
   7.700   1.167829E-03   5.380503E-05
   7.800   1.017186E-03   4.151177E-05
   7.900   8.866323E-04   3.204065E-05
   8.000   7.745461E-04   2.477008E-05
   8.100   6.777021E-04   1.917636E-05
   8.200   5.940302E-04   1.487222E-05
   8.300   5.217261E-04   1.155615E-05
   8.400   4.585371E-04   8.984746E-06
   8.500   4.037580E-04   6.995001E-06
   8.600   3.559421E-04   5.447563E-06
   8.700   3.141845E-04   4.243069E-06
   8.800   2.776592E-04   3.303038E-06
   8.900   2.454798E-04   2.570708E-06
   9.000   2.172652E-04   1.999385E-06
   9.100   1.924153E-04   1.554929E-06
   9.200   1.705420E-04   1.209965E-06
   9.300   1.512811E-04   9.436512E-07
   9.400   1.342377E-04   7.367637E-07
   9.500   1.192278E-04   5.776500E-07
   9.600   1.059711E-04   4.547309E-07
   9.700   9.426183E-05   3.596617E-07
   9.800   8.392037E-05   2.859411E-07
   9.900   7.473576E-05   2.276806E-07
  10.000   6.660928E-05   1.818938E-07
  10.100   5.940053E-05   1.437026E-07
  10.200   5.297805E-05   1.132764E-07
  10.300   4.724997E-05   8.929245E-08
  10.400   4.214122E-05   7.038658E-08
  10.500   3.758484E-05   5.548365E-08
  10.600   3.352111E-05   4.373611E-08
  10.700   2.989675E-05   3.447587E-08
  10.800   2.665783E-05   2.729225E-08
  10.900   2.375535E-05   2.183859E-08
  11.000   2.116890E-05   1.747471E-08
  11.100   1.886405E-05   1.398283E-08
  11.200   1.681015E-05   1.118872E-08
  11.300   1.497988E-05   8.952942E-09
  11.400   1.334889E-05   7.163926E-09
  11.500   1.189547E-05   5.732399E-09
  11.600   1.060031E-05   4.586926E-09
  11.700   9.446157E-06   3.670346E-09
  11.800   8.401236E-06   2.867795E-09
  11.900   7.470754E-06   2.236530E-09
  12.000   6.643328E-06   1.744220E-09
  12.100   5.907543E-06   1.360279E-09
  12.200   5.253251E-06   1.060851E-09
  12.300   4.671425E-06   8.273342E-10
  12.400   4.154039E-06   6.452196E-10
  12.500   3.693957E-06   5.031924E-10
  12.600   3.284831E-06   3.924286E-10
  12.700   2.918928E-06   3.195493E-10
  12.800   2.591506E-06   2.743629E-10
  12.900   2.300811E-06   2.355661E-10
  13.000   2.042724E-06   2.022555E-10
  13.100   1.813587E-06   1.736552E-10
  13.200   1.610153E-06   1.490991E-10
  13.300   1.429539E-06   1.280155E-10
  13.400   1.269184E-06   1.099132E-10
  13.500   1.126817E-06   9.437077E-11
  13.600   1.000420E-06   8.102610E-11
  13.700   9.012583E-07   6.376846E-11
  13.800   8.140527E-07   4.940947E-11
  13.900   7.352851E-07   3.828375E-11
  14.000   6.641391E-07   2.966326E-11
  14.100   5.998771E-07   2.298387E-11
  14.200   5.418331E-07   1.780850E-11
  14.300   4.894054E-07   1.379850E-11
  14.400   4.420507E-07   1.069144E-11
  14.500   3.992779E-07   8.284006E-12
  14.600   3.616726E-07   6.573868E-12
  14.700   3.379450E-07   6.769435E-12
  14.800   3.157741E-07   6.970821E-12
  14.900   2.950577E-07   7.178197E-12
  15.000   2.757004E-07   7.391743E-12
  15.100   2.576130E-07   7.611641E-12
  15.200   2.407123E-07   7.838082E-12
  15.300   2.249203E-07   8.071258E-12
  15.400   2.101644E-07   8.311372E-12
  15.500   1.963765E-07   8.558628E-12
  15.600   1.841092E-07   8.782578E-12
  15.700   1.779540E-07   8.731005E-12
  15.800   1.720046E-07   8.679736E-12
  15.900   1.662541E-07   8.628767E-12
  16.000   1.606959E-07   8.578098E-12
  16.100   1.553235E-07   8.527727E-12
  16.200   1.501307E-07   8.477651E-12
  16.300   1.451115E-07   8.427869E-12
  16.400   1.402601E-07   8.378379E-12
  16.500   1.355709E-07   8.329181E-12
  16.600   1.310385E-07   8.280271E-12
  16.700   1.242656E-07   8.728702E-12
  16.800   1.173440E-07   9.322236E-12
  16.900   1.108079E-07   9.956129E-12
  17.000   1.046359E-07   1.063313E-11
  17.100   9.880769E-08   1.135616E-11
  17.200   9.330409E-08   1.212835E-11
  17.300   8.810704E-08   1.295306E-11
  17.400   8.319947E-08   1.383384E-11
  17.500   7.856525E-08   1.477451E-11
  17.600   7.418916E-08   1.577915E-11
  17.700   6.916453E-08   1.684597E-11
  17.800   5.943735E-08   1.794341E-11
  17.900   5.107819E-08   1.911233E-11
  18.000   4.389464E-08   2.035741E-11
  18.100   3.772138E-08   2.168360E-11
  18.200   3.241631E-08   2.309618E-11
  18.300   2.785734E-08   2.460078E-11
  18.400   2.393954E-08   2.620340E-11
  18.500   2.057272E-08   2.791043E-11
  18.600   1.767941E-08   2.972866E-11
  18.700   1.519301E-08   3.166534E-11
  18.800   1.305629E-08   3.372818E-11
  18.900   1.011502E-08   2.865543E-11
  19.000   7.744604E-09   2.372834E-11
  19.100   5.929684E-09   1.964843E-11
  19.200   4.540084E-09   1.627003E-11
  19.300   3.476132E-09   1.347252E-11
  19.400   2.661513E-09   1.115602E-11
  19.500   2.037797E-09   9.237825E-12
  19.600   1.560246E-09   7.649450E-12
  19.700   1.194608E-09   6.334184E-12
  19.800   9.146562E-10   5.245068E-12
  19.900   7.003098E-10   4.343218E-12
 Z=  30 A=  88  Zn beta2=-0.23 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.004490E-01   6.468865E-02
   0.100   1.004676E-01   6.460791E-02
   0.200   1.004862E-01   6.452728E-02
   0.300   1.005171E-01   6.438369E-02
   0.400   1.005646E-01   6.417836E-02
   0.500   1.006205E-01   6.394490E-02
   0.600   1.006883E-01   6.364563E-02
   0.700   1.007718E-01   6.330196E-02
   0.800   1.008619E-01   6.294168E-02
   0.900   1.009636E-01   6.255025E-02
   1.000   1.010628E-01   6.214196E-02
   1.100   1.011595E-01   6.173690E-02
   1.200   1.012497E-01   6.134180E-02
   1.300   1.013303E-01   6.096945E-02
   1.400   1.013921E-01   6.063025E-02
   1.500   1.014228E-01   6.034335E-02
   1.600   1.014290E-01   6.009707E-02
   1.700   1.013872E-01   5.992538E-02
   1.800   1.012920E-01   5.983139E-02
   1.900   1.011704E-01   5.977470E-02
   2.000   1.009755E-01   5.980945E-02
   2.100   1.007070E-01   5.992018E-02
   2.200   1.004058E-01   6.006034E-02
   2.300   1.000339E-01   6.025485E-02
   2.400   9.957252E-02   6.048418E-02
   2.500   9.906821E-02   6.071545E-02
   2.600   9.848577E-02   6.093621E-02
   2.700   9.783392E-02   6.112614E-02
   2.800   9.711404E-02   6.125490E-02
   2.900   9.630572E-02   6.128319E-02
   3.000   9.544428E-02   6.123915E-02
   3.100   9.448244E-02   6.104457E-02
   3.200   9.339838E-02   6.065576E-02
   3.300   9.219326E-02   6.007337E-02
   3.400   9.093424E-02   5.939447E-02
   3.500   8.947447E-02   5.841448E-02
   3.600   8.791018E-02   5.727931E-02
   3.700   8.612297E-02   5.584359E-02
   3.800   8.414351E-02   5.417119E-02
   3.900   8.209145E-02   5.240966E-02
   4.000   7.973666E-02   5.031408E-02
   4.100   7.725413E-02   4.809555E-02
   4.200   7.448040E-02   4.560125E-02
   4.300   7.149204E-02   4.293211E-02
   4.400   6.846465E-02   4.026874E-02
   4.500   6.511936E-02   3.736635E-02
   4.600   6.170449E-02   3.446842E-02
   4.700   5.805124E-02   3.144418E-02
   4.800   5.428617E-02   2.841784E-02
   4.900   5.060418E-02   2.555615E-02
   5.000   4.675471E-02   2.266673E-02
   5.100   4.299558E-02   1.995668E-02
   5.200   3.920458E-02   1.733755E-02
   5.300   3.551078E-02   1.490234E-02
   5.400   3.205264E-02   1.273746E-02
   5.500   2.867282E-02   1.072741E-02
   5.600   2.553624E-02   8.967895E-03
   5.700   2.257281E-02   7.401222E-03
   5.800   1.984975E-02   6.051152E-03
   5.900   1.740777E-02   4.923057E-03
   6.000   1.517390E-02   3.958739E-03
   6.100   1.319128E-02   3.166023E-03
   6.200   1.142353E-02   2.510361E-03
   6.300   9.871621E-03   1.979589E-03
   6.400   8.521155E-03   1.556584E-03
   6.500   7.343738E-03   1.216939E-03
   6.600   6.326212E-03   9.490664E-04
   6.700   5.449355E-03   7.376714E-04
   6.800   4.696361E-03   5.722755E-04
   6.900   4.048510E-03   4.435266E-04
   7.000   3.494437E-03   3.430860E-04
   7.100   3.018322E-03   2.651596E-04
   7.200   2.611331E-03   2.046817E-04
   7.300   2.262243E-03   1.578742E-04
   7.400   1.961199E-03   1.217211E-04
   7.500   1.703552E-03   9.377670E-05
   7.600   1.481113E-03   7.222676E-05
   7.700   1.290341E-03   5.563535E-05
   7.800   1.125841E-03   4.288106E-05
   7.900   9.830884E-04   3.306147E-05
   8.000   8.603496E-04   2.553156E-05
   8.100   7.537624E-04   1.973504E-05
   8.200   6.617523E-04   1.528754E-05
   8.300   5.818543E-04   1.186001E-05
   8.400   5.120085E-04   9.208084E-06
   8.500   4.514063E-04   7.159634E-06
   8.600   3.983135E-04   5.568623E-06
   8.700   3.519755E-04   4.332124E-06
   8.800   3.113107E-04   3.368815E-06
   8.900   2.754737E-04   2.619112E-06
   9.000   2.440172E-04   2.034715E-06
   9.100   2.162440E-04   1.580330E-06
   9.200   1.917831E-04   1.228109E-06
   9.300   1.701975E-04   9.559748E-07
   9.400   1.510920E-04   7.448116E-07
   9.500   1.342497E-04   5.828446E-07
   9.600   1.193352E-04   4.573737E-07
   9.700   1.061761E-04   3.610104E-07
   9.800   9.453473E-05   2.861509E-07
   9.900   8.420077E-05   2.273131E-07
  10.000   7.505814E-05   1.812548E-07
  10.100   6.694193E-05   1.433653E-07
  10.200   5.971858E-05   1.128674E-07
  10.300   5.327466E-05   8.885728E-08
  10.400   4.752607E-05   6.995479E-08
  10.500   4.239778E-05   5.507341E-08
  10.600   3.782286E-05   4.335771E-08
  10.700   3.374160E-05   3.413429E-08
  10.800   3.009902E-05   2.690243E-08
  10.900   2.683177E-05   2.147937E-08
  11.000   2.391919E-05   1.714950E-08
  11.100   2.132276E-05   1.369246E-08
  11.200   1.900818E-05   1.093230E-08
  11.300   1.694484E-05   8.728540E-09
  11.400   1.510548E-05   6.969019E-09
  11.500   1.346578E-05   5.564186E-09
  11.600   1.200407E-05   4.442543E-09
  11.700   1.070103E-05   3.547004E-09
  11.800   9.533298E-06   2.783716E-09
  11.900   8.490681E-06   2.168870E-09
  12.000   7.562090E-06   1.689827E-09
  12.100   6.735056E-06   1.316591E-09
  12.200   5.998471E-06   1.025793E-09
  12.300   5.342443E-06   7.992237E-10
  12.400   4.758162E-06   6.226974E-10
  12.500   4.237782E-06   4.851609E-10
  12.600   3.774313E-06   3.780023E-10
  12.700   3.361726E-06   3.003163E-10
  12.800   2.994909E-06   2.572361E-10
  12.900   2.668117E-06   2.203357E-10
  13.000   2.376983E-06   1.887287E-10
  13.100   2.117617E-06   1.616556E-10
  13.200   1.886552E-06   1.384662E-10
  13.300   1.680699E-06   1.186033E-10
  13.400   1.497308E-06   1.015897E-10
  13.500   1.333928E-06   8.701674E-11
  13.600   1.188376E-06   7.453424E-11
  13.700   1.071798E-06   6.028108E-11
  13.800   9.750514E-07   4.682392E-11
  13.900   8.870380E-07   3.637093E-11
  14.000   8.069691E-07   2.825147E-11
  14.100   7.341277E-07   2.194460E-11
  14.200   6.678613E-07   1.704568E-11
  14.300   6.075765E-07   1.324040E-11
  14.400   5.527333E-07   1.028461E-11
  14.500   5.028406E-07   7.988669E-12
  14.600   4.574515E-07   6.205276E-12
  14.700   4.272253E-07   6.045423E-12
  14.800   4.015408E-07   6.221904E-12
  14.900   3.774005E-07   6.403537E-12
  15.000   3.547114E-07   6.590472E-12
  15.100   3.333864E-07   6.782864E-12
  15.200   3.133435E-07   6.980872E-12
  15.300   2.945055E-07   7.184661E-12
  15.400   2.768000E-07   7.394399E-12
  15.500   2.601590E-07   7.610260E-12
  15.600   2.445184E-07   7.832422E-12
  15.700   2.355259E-07   7.872060E-12
  15.800   2.282509E-07   7.865398E-12
  15.900   2.212007E-07   7.858742E-12
  16.000   2.143683E-07   7.852091E-12
  16.100   2.077468E-07   7.845446E-12
  16.200   2.013299E-07   7.838807E-12
  16.300   1.951112E-07   7.832174E-12
  16.400   1.890846E-07   7.825546E-12
  16.500   1.832442E-07   7.818923E-12
  16.600   1.775841E-07   7.812306E-12
  16.700   1.696966E-07   8.064866E-12
  16.800   1.598958E-07   8.602024E-12
  16.900   1.506611E-07   9.174959E-12
  17.000   1.419598E-07   9.786053E-12
  17.100   1.337609E-07   1.043785E-11
  17.200   1.260356E-07   1.113306E-11
  17.300   1.187565E-07   1.187457E-11
  17.400   1.118978E-07   1.266548E-11
  17.500   1.054352E-07   1.350905E-11
  17.600   9.934582E-08   1.440882E-11
  17.700   9.360815E-08   1.536852E-11
  17.800   8.179192E-08   1.635049E-11
  17.900   7.011528E-08   1.738400E-11
  18.000   6.010561E-08   1.848285E-11
  18.100   5.152492E-08   1.965115E-11
  18.200   4.416920E-08   2.089330E-11
  18.300   3.786360E-08   2.221397E-11
  18.400   3.245818E-08   2.361811E-11
  18.500   2.782444E-08   2.511102E-11
  18.600   2.385222E-08   2.669829E-11
  18.700   2.044707E-08   2.838589E-11
  18.800   1.752804E-08   3.018017E-11
  18.900   1.412950E-08   2.804854E-11
  19.000   1.080399E-08   2.322322E-11
  19.100   8.261168E-09   1.922802E-11
  19.200   6.316825E-09   1.592014E-11
  19.300   4.830101E-09   1.318133E-11
  19.400   3.693292E-09   1.091368E-11
  19.500   2.824041E-09   9.036153E-12
  19.600   2.159377E-09   7.481622E-12
  19.700   1.651147E-09   6.194525E-12
  19.800   1.262534E-09   5.128853E-12
  19.900   9.653850E-10   4.246513E-12
 Z=  30 A=  89  Zn beta2=-0.23 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.010500E-01   6.416660E-02
   0.100   1.010500E-01   6.408817E-02
   0.200   1.010500E-01   6.400983E-02
   0.300   1.010500E-01   6.387136E-02
   0.400   1.010500E-01   6.367396E-02
   0.500   1.010500E-01   6.344840E-02
   0.600   1.010664E-01   6.316001E-02
   0.700   1.010992E-01   6.282890E-02
   0.800   1.011384E-01   6.248163E-02
   0.900   1.011890E-01   6.210354E-02
   1.000   1.012564E-01   6.170974E-02
   1.100   1.013301E-01   6.131860E-02
   1.200   1.014148E-01   6.093559E-02
   1.300   1.015011E-01   6.057771E-02
   1.400   1.015862E-01   6.024884E-02
   1.500   1.016578E-01   5.996965E-02
   1.600   1.017072E-01   5.973727E-02
   1.700   1.017262E-01   5.956971E-02
   1.800   1.016993E-01   5.947703E-02
   1.900   1.016438E-01   5.942649E-02
   2.000   1.015145E-01   5.946457E-02
   2.100   1.013101E-01   5.957086E-02
   2.200   1.010698E-01   5.970660E-02
   2.300   1.007413E-01   5.990038E-02
   2.400   1.003020E-01   6.012543E-02
   2.500   9.981916E-02   6.035282E-02
   2.600   9.924056E-02   6.057348E-02
   2.700   9.855720E-02   6.075217E-02
   2.800   9.781294E-02   6.088302E-02
   2.900   9.696604E-02   6.091966E-02
   3.000   9.603207E-02   6.085554E-02
   3.100   9.501159E-02   6.067030E-02
   3.200   9.386110E-02   6.029154E-02
   3.300   9.260158E-02   5.973803E-02
   3.400   9.125010E-02   5.903184E-02
   3.500   8.974492E-02   5.808729E-02
   3.600   8.812977E-02   5.697112E-02
   3.700   8.630394E-02   5.555725E-02
   3.800   8.432190E-02   5.393648E-02
   3.900   8.221041E-02   5.214985E-02
   4.000   7.988072E-02   5.011117E-02
   4.100   7.741225E-02   4.792578E-02
   4.200   7.466873E-02   4.546650E-02
   4.300   7.175316E-02   4.286413E-02
   4.400   6.871528E-02   4.018100E-02
   4.500   6.546078E-02   3.734493E-02
   4.600   6.210975E-02   3.448417E-02
   4.700   5.852683E-02   3.149506E-02
   4.800   5.486304E-02   2.852695E-02
   4.900   5.118527E-02   2.564457E-02
   5.000   4.742779E-02   2.280252E-02
   5.100   4.372306E-02   2.011101E-02
   5.200   3.997770E-02   1.750367E-02
   5.300   3.634110E-02   1.508982E-02
   5.400   3.286445E-02   1.289832E-02
   5.500   2.951525E-02   1.089753E-02
   5.600   2.637697E-02   9.130004E-03
   5.700   2.340079E-02   7.551499E-03
   5.800   2.066435E-02   6.192829E-03
   5.900   1.817456E-02   5.040675E-03
   6.000   1.591027E-02   4.065040E-03
   6.100   1.388488E-02   3.257356E-03
   6.200   1.206988E-02   2.587281E-03
   6.300   1.047137E-02   2.044453E-03
   6.400   9.069902E-03   1.608398E-03
   6.500   7.846173E-03   1.259425E-03
   6.600   6.783078E-03   9.831640E-04
   6.700   5.862752E-03   7.647074E-04
   6.800   5.069005E-03   5.936634E-04
   6.900   4.384365E-03   4.601441E-04
   7.000   3.795687E-03   3.560811E-04
   7.100   3.288455E-03   2.752439E-04
   7.200   2.853155E-03   2.124635E-04
   7.300   2.478289E-03   1.638772E-04
   7.400   2.154853E-03   1.263173E-04
   7.500   1.876321E-03   9.729699E-05
   7.600   1.635536E-03   7.491211E-05
   7.700   1.428137E-03   5.767373E-05
   7.800   1.248683E-03   4.442014E-05
   7.900   1.093088E-03   3.422675E-05
   8.000   9.584110E-04   2.640454E-05
   8.100   8.413029E-04   2.038926E-05
   8.200   7.399186E-04   1.577505E-05
   8.300   6.515960E-04   1.222158E-05
   8.400   5.744620E-04   9.479305E-06
   8.500   5.071744E-04   7.360843E-06
   8.600   4.481837E-04   5.718883E-06
   8.700   3.965818E-04   4.444451E-06
   8.800   3.511946E-04   3.453150E-06
   8.900   3.112022E-04   2.682031E-06
   9.000   2.759721E-04   2.081891E-06
   9.100   2.448410E-04   1.615497E-06
   9.200   2.173750E-04   1.253953E-06
   9.300   1.930852E-04   9.745215E-07
   9.400   1.715814E-04   7.583513E-07
   9.500   1.525657E-04   5.921142E-07
   9.600   1.357166E-04   4.636315E-07
   9.700   1.208252E-04   3.650481E-07
   9.800   1.076271E-04   2.885389E-07
   9.900   9.591559E-05   2.288269E-07
  10.000   8.553125E-05   1.820304E-07
  10.100   7.630430E-05   1.441437E-07
  10.200   6.809198E-05   1.133629E-07
  10.300   6.076352E-05   8.915513E-08
  10.400   5.422379E-05   7.011674E-08
  10.500   4.838791E-05   5.514385E-08
  10.600   4.318012E-05   4.336830E-08
  10.700   3.853282E-05   3.410733E-08
  10.800   3.438569E-05   2.682398E-08
  10.900   3.065728E-05   2.133817E-08
  11.000   2.732956E-05   1.700250E-08
  11.100   2.436305E-05   1.354778E-08
  11.200   2.171854E-05   1.079502E-08
  11.300   1.936108E-05   8.601597E-09
  11.400   1.725952E-05   6.853849E-09
  11.500   1.538607E-05   5.461224E-09
  11.600   1.371597E-05   4.351565E-09
  11.700   1.222716E-05   3.467376E-09
  11.800   1.089532E-05   2.732485E-09
  11.900   9.704083E-06   2.127728E-09
  12.000   8.643089E-06   1.656816E-09
  12.100   7.698098E-06   1.290128E-09
  12.200   6.856428E-06   1.004595E-09
  12.300   6.106782E-06   7.822566E-10
  12.400   5.439098E-06   6.091266E-10
  12.500   4.844415E-06   4.743139E-10
  12.600   4.314752E-06   3.693381E-10
  12.700   3.842999E-06   2.875957E-10
  12.800   3.425232E-06   2.448560E-10
  12.900   3.052954E-06   2.091238E-10
  13.000   2.721139E-06   1.786061E-10
  13.100   2.425387E-06   1.525419E-10
  13.200   2.161780E-06   1.302813E-10
  13.300   1.926823E-06   1.112692E-10
  13.400   1.717403E-06   9.503155E-11
  13.500   1.530744E-06   8.116348E-11
  13.600   1.364373E-06   6.931919E-11
  13.700   1.224584E-06   5.742408E-11
  13.800   1.114844E-06   4.469989E-11
  13.900   1.014938E-06   3.479515E-11
  14.000   9.239855E-07   2.708514E-11
  14.100   8.411834E-07   2.108354E-11
  14.200   7.658015E-07   1.641178E-11
  14.300   6.971749E-07   1.277521E-11
  14.400   6.346982E-07   9.944443E-12
  14.500   5.778203E-07   7.740924E-12
  14.600   5.260395E-07   6.025667E-12
  14.700   4.867814E-07   5.429895E-12
  14.800   4.571022E-07   5.580043E-12
  14.900   4.292325E-07   5.734343E-12
  15.000   4.030621E-07   5.892910E-12
  15.100   3.784872E-07   6.055861E-12
