 Z=  19 A=  29  K  beta2= 0.06 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   3.600   6.575422E-02   4.211934E-02
   3.700   6.235816E-02   3.908674E-02
   3.800   5.889499E-02   3.604610E-02
   3.900   5.521045E-02   3.287313E-02
   4.000   5.144690E-02   2.971517E-02
   4.100   4.772627E-02   2.668424E-02
   4.200   4.390678E-02   2.366957E-02
   4.300   4.017940E-02   2.083208E-02
   4.400   3.643551E-02   1.808996E-02
   4.500   3.281830E-02   1.555137E-02
   4.600   2.941389E-02   1.327017E-02
   4.700   2.613971E-02   1.117813E-02
   4.800   2.311303E-02   9.342789E-03
   4.900   2.027356E-02   7.710396E-03
   5.000   1.768904E-02   6.308310E-03
   5.100   1.537529E-02   5.128880E-03
   5.200   1.328860E-02   4.129033E-03
   5.300   1.145137E-02   3.306043E-03
   5.400   9.826943E-03   2.625636E-03
   5.500   8.414422E-03   2.075140E-03
   5.600   7.194180E-03   1.634452E-03
   5.700   6.141058E-03   1.281274E-03
   5.800   5.239535E-03   1.002172E-03
   5.900   4.468939E-03   7.813835E-04
   6.000   3.812557E-03   6.081663E-04
   6.100   3.253356E-03   4.727802E-04
   6.200   2.778363E-03   3.669088E-04
   6.300   2.374575E-03   2.845574E-04
   6.400   2.032165E-03   2.204560E-04
   6.500   1.740962E-03   1.706990E-04
   6.600   1.492685E-03   1.321249E-04
   6.700   1.281729E-03   1.022362E-04
   6.800   1.101862E-03   7.913010E-05
   6.900   9.488909E-04   6.127940E-05
   7.000   8.182590E-04   4.748889E-05
   7.100   7.063356E-04   3.682331E-05
   7.200   6.107643E-04   2.858400E-05
   7.300   5.287766E-04   2.220974E-05
   7.400   4.586194E-04   1.727746E-05
   7.500   3.982586E-04   1.344737E-05
   7.600   3.461579E-04   1.047012E-05
   7.700   3.012687E-04   8.152052E-06
   7.800   2.624431E-04   6.348264E-06
   7.900   2.289168E-04   4.942944E-06
   8.000   1.998360E-04   3.848779E-06
   8.100   1.745541E-04   2.997010E-06
   8.200   1.526050E-04   2.335309E-06
   8.300   1.335193E-04   1.821644E-06
   8.400   1.169391E-04   1.424221E-06
   8.500   1.024924E-04   1.115955E-06
   8.600   8.988111E-05   8.759009E-07
   8.700   7.889227E-05   6.895391E-07
   8.800   6.929365E-05   5.438839E-07
   8.900   6.091746E-05   4.298961E-07
   9.000   5.358160E-05   3.398942E-07
   9.100   4.714712E-05   2.687586E-07
   9.200   4.150127E-05   2.121437E-07
   9.300   3.654404E-05   1.668382E-07
   9.400   3.218658E-05   1.308149E-07
   9.500   2.834869E-05   1.025697E-07
   9.600   2.496843E-05   8.042307E-08
   9.700   2.199122E-05   6.305832E-08
   9.800   1.936901E-05   4.944292E-08
   9.900   1.705948E-05   3.876732E-08
  10.000   1.502797E-05   3.070656E-08
  10.100   1.324031E-05   2.452611E-08
  10.200   1.166530E-05   1.958963E-08
  10.300   1.027765E-05   1.564674E-08
  10.400   9.055061E-06   1.249745E-08
  10.500   7.977910E-06   9.982034E-09
  10.600   7.028893E-06   7.972905E-09
  10.700   6.192766E-06   6.368163E-09
  10.800   5.456101E-06   5.086415E-09
  10.900   4.791193E-06   3.957143E-09
  11.000   4.206315E-06   3.072778E-09
  11.100   3.692835E-06   2.386056E-09
  11.200   3.242038E-06   1.852806E-09
  11.300   2.846271E-06   1.438730E-09
  11.400   2.498816E-06   1.117195E-09
  11.500   2.193777E-06   8.675175E-10
  11.600   1.925975E-06   6.736397E-10
  11.700   1.690119E-06   5.311061E-10
  11.800   1.480612E-06   4.441670E-10
  11.900   1.297075E-06   3.714594E-10
  12.000   1.136290E-06   3.106536E-10
  12.100   9.954356E-07   2.598014E-10
  12.200   8.720415E-07   2.172734E-10
  12.300   7.639433E-07   1.817069E-10
  12.400   6.692450E-07   1.519625E-10
  12.500   5.862855E-07   1.270871E-10
  12.600   5.153621E-07   9.979565E-11
  12.700   4.556994E-07   7.026451E-11
  12.800   4.029438E-07   4.947212E-11
  12.900   3.562956E-07   3.483252E-11
  13.000   3.150478E-07   2.452502E-11
  13.100   2.785751E-07   1.726767E-11
  13.200   2.463249E-07   1.215789E-11
  13.300   2.178082E-07   8.560176E-12
  13.400   1.925929E-07   6.027082E-12
  13.500   1.723906E-07   4.900350E-12
  13.600   1.574689E-07   5.058980E-12
  13.700   1.438387E-07   5.222745E-12
  13.800   1.313884E-07   5.391811E-12
  13.900   1.200157E-07   5.566350E-12
  14.000   1.096275E-07   5.746540E-12
  14.100   1.001384E-07   5.932562E-12
  14.200   9.147063E-08   6.124606E-12
  14.300   8.355315E-08   6.322867E-12
  14.400   7.691500E-08   6.365424E-12
  14.500   7.329790E-08   5.727656E-12
  14.600   6.985090E-08   5.153787E-12
  14.700   6.656600E-08   4.637416E-12
  14.800   6.343558E-08   4.172782E-12
  14.900   6.045238E-08   3.754700E-12
  15.000   5.760947E-08   3.378507E-12
  15.100   5.490025E-08   3.040006E-12
  15.200   5.231844E-08   2.735420E-12
  15.300   4.985804E-08   2.461351E-12
  15.400   4.654588E-08   2.695094E-12
  15.500   4.310233E-08   3.188766E-12
  15.600   3.991354E-08   3.772865E-12
  15.700   3.696066E-08   4.463957E-12
  15.800   3.422625E-08   5.281639E-12
  15.900   3.169413E-08   6.249099E-12
  16.000   2.934934E-08   7.393773E-12
  16.100   2.717802E-08   8.748122E-12
  16.200   2.516734E-08   1.035055E-11
  16.300   2.330542E-08   1.224651E-11
  16.400   1.958384E-08   1.245300E-11
  16.500   1.624410E-08   1.240893E-11
  16.600   1.347391E-08   1.236501E-11
  16.700   1.117613E-08   1.232125E-11
  16.800   9.270209E-09   1.227764E-11
  16.900   7.689312E-09   1.223419E-11
  17.000   6.378013E-09   1.219089E-11
  17.100   5.290337E-09   1.214774E-11
  17.200   4.388148E-09   1.210475E-11
  17.300   3.639814E-09   1.206191E-11
  17.400   2.820376E-09   1.057121E-11
  17.500   2.059350E-09   8.282866E-12
  17.600   1.503672E-09   6.489880E-12
  17.700   1.097934E-09   5.085021E-12
  17.800   8.016770E-10   3.984270E-12
  17.900   5.853593E-10   3.121799E-12
  18.000   4.274109E-10   2.446025E-12
  18.100   3.120820E-10   1.916536E-12
  18.200   2.278725E-10   1.501665E-12
  18.300   1.663853E-10   1.176601E-12
  18.400   1.214893E-10   9.219029E-13
  18.500   8.392759E-11   6.716969E-13
  18.600   5.401691E-11   4.459856E-13
  18.700   3.476600E-11   2.961203E-13
  18.800   2.237586E-11   1.966146E-13
  18.900   1.440140E-11   1.305459E-13
  19.000   9.268931E-12   8.667833E-14
  19.100   5.965607E-12   5.755168E-14
  19.200   3.839543E-12   3.821250E-14
  19.300   2.471181E-12   2.537189E-14
  19.400   1.590485E-12   1.684614E-14
  19.500   1.023657E-12   1.118530E-14
  19.600   6.588393E-13   7.426687E-15
  19.700   4.163734E-13   4.829311E-15
  19.800   2.354653E-13   2.765638E-15
  19.900   1.331591E-13   1.583819E-15
 Z=  19 A=  54  K  beta2=-0.11 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.008324E-01   8.016776E-02
   0.100   1.009397E-01   7.997924E-02
   0.200   1.010838E-01   7.972802E-02
   0.300   1.013357E-01   7.927918E-02
   0.400   1.016513E-01   7.870087E-02
   0.500   1.020315E-01   7.796018E-02
   0.600   1.024292E-01   7.712293E-02
   0.700   1.028281E-01   7.617515E-02
   0.800   1.032053E-01   7.517348E-02
   0.900   1.035196E-01   7.412321E-02
   1.000   1.037671E-01   7.306463E-02
   1.100   1.039015E-01   7.202130E-02
   1.200   1.039263E-01   7.101737E-02
   1.300   1.038247E-01   7.006853E-02
   1.400   1.035659E-01   6.920227E-02
   1.500   1.031786E-01   6.840666E-02
   1.600   1.026282E-01   6.770896E-02
   1.700   1.019672E-01   6.707940E-02
   1.800   1.011369E-01   6.653259E-02
   1.900   1.002046E-01   6.603057E-02
   2.000   9.913366E-02   6.556545E-02
   2.100   9.797341E-02   6.510577E-02
   2.200   9.669309E-02   6.461754E-02
   2.300   9.533895E-02   6.408581E-02
   2.400   9.386740E-02   6.344287E-02
   2.500   9.232205E-02   6.269539E-02
   2.600   9.067062E-02   6.178953E-02
   2.700   8.893515E-02   6.073428E-02
   2.800   8.710568E-02   5.951430E-02
   2.900   8.510267E-02   5.801733E-02
   3.000   8.299198E-02   5.634829E-02
   3.100   8.071413E-02   5.443732E-02
   3.200   7.830535E-02   5.235241E-02
   3.300   7.575515E-02   5.009183E-02
   3.400   7.294674E-02   4.754715E-02
   3.500   7.000800E-02   4.488330E-02
   3.600   6.686630E-02   4.204188E-02
   3.700   6.360319E-02   3.912754E-02
   3.800   6.022067E-02   3.615521E-02
   3.900   5.660604E-02   3.304195E-02
   4.000   5.294668E-02   2.997291E-02
   4.100   4.918486E-02   2.691057E-02
   4.200   4.543800E-02   2.396171E-02
   4.300   4.172108E-02   2.114219E-02
   4.400   3.796714E-02   1.840597E-02
   4.500   3.435561E-02   1.588665E-02
   4.600   3.085126E-02   1.355377E-02
   4.700   2.754911E-02   1.146308E-02
   4.800   2.445200E-02   9.603633E-03
   4.900   2.152950E-02   7.942733E-03
   5.000   1.886901E-02   6.519298E-03
   5.100   1.644005E-02   5.298264E-03
   5.200   1.426994E-02   4.277333E-03
   5.300   1.233807E-02   3.428910E-03
   5.400   1.062112E-02   2.725399E-03
   5.500   9.123911E-03   2.156527E-03
   5.600   7.819175E-03   1.697043E-03
   5.700   6.693811E-03   1.331164E-03
   5.800   5.724574E-03   1.040729E-03
   5.900   4.892940E-03   8.108304E-04
   6.000   4.182438E-03   6.306596E-04
   6.100   3.576263E-03   4.895468E-04
   6.200   3.059570E-03   3.795822E-04
   6.300   2.619123E-03   2.939704E-04
   6.400   2.244679E-03   2.273766E-04
   6.500   1.925501E-03   1.757757E-04
   6.600   1.653747E-03   1.358025E-04
   6.700   1.421780E-03   1.048981E-04
   6.800   1.223674E-03   8.101414E-05
   6.900   1.054917E-03   6.259100E-05
   7.000   9.104980E-04   4.838435E-05
   7.100   7.870465E-04   3.743319E-05
   7.200   6.811352E-04   2.898439E-05
   7.300   5.902174E-04   2.246166E-05
   7.400   5.123436E-04   1.742685E-05
   7.500   4.452435E-04   1.352900E-05
   7.600   3.874730E-04   1.050906E-05
   7.700   3.375230E-04   8.164091E-06
   7.800   2.943079E-04   6.342440E-06
   7.900   2.569568E-04   4.926180E-06
   8.000   2.245180E-04   3.826158E-06
   8.100   1.963588E-04   2.971832E-06
   8.200   1.718471E-04   2.309440E-06
   8.300   1.505027E-04   1.795964E-06
   8.400   1.319444E-04   1.399464E-06
   8.500   1.157540E-04   1.092456E-06
   8.600   1.016396E-04   8.550578E-07
   8.700   8.930563E-05   6.707086E-07
   8.800   7.852366E-05   5.272834E-07
   8.900   6.911046E-05   4.155243E-07
   9.000   6.086167E-05   3.277038E-07
   9.100   5.363511E-05   2.585117E-07
   9.200   4.728596E-05   2.037173E-07
   9.300   4.171033E-05   1.601101E-07
   9.400   3.681392E-05   1.251690E-07
   9.500   3.249231E-05   9.785319E-08
   9.600   2.867801E-05   7.649854E-08
   9.700   2.531148E-05   5.980415E-08
   9.800   2.234015E-05   4.675300E-08
   9.900   1.971762E-05   3.655003E-08
  10.000   1.740845E-05   2.871718E-08
  10.100   1.538363E-05   2.288871E-08
  10.200   1.359431E-05   1.824319E-08
  10.300   1.201312E-05   1.454053E-08
  10.400   1.061584E-05   1.158937E-08
  10.500   9.381079E-06   9.237180E-09
  10.600   8.289939E-06   7.362392E-09
  10.700   7.325712E-06   5.868113E-09
  10.800   6.473637E-06   4.677114E-09
  10.900   5.716214E-06   3.657755E-09
  11.000   5.044969E-06   2.827056E-09
  11.100   4.452547E-06   2.185014E-09
  11.200   3.929693E-06   1.688784E-09
  11.300   3.468236E-06   1.305251E-09
  11.400   3.060967E-06   1.008820E-09
  11.500   2.701523E-06   7.797108E-10
  11.600   2.384288E-06   6.026336E-10
  11.700   2.104305E-06   4.657718E-10
  11.800   1.857552E-06   3.859858E-10
  11.900   1.639783E-06   3.234268E-10
  12.000   1.447544E-06   2.710071E-10
  12.100   1.277842E-06   2.270834E-10
  12.200   1.128035E-06   1.902787E-10
  12.300   9.957907E-07   1.594391E-10
  12.400   8.790498E-07   1.335979E-10
  12.500   7.759949E-07   1.119449E-10
  12.600   6.850216E-07   9.380132E-11
  12.700   6.105054E-07   6.519092E-11
  12.800   5.441158E-07   4.527298E-11
  12.900   4.849458E-07   3.144062E-11
  13.000   4.322102E-07   2.183449E-11
  13.100   3.852094E-07   1.516334E-11
  13.200   3.433197E-07   1.053045E-11
  13.300   3.059853E-07   7.313055E-12
  13.400   2.727108E-07   5.078680E-12
  13.500   2.430548E-07   3.526978E-12
  13.600   2.212448E-07   3.674666E-12
  13.700   2.014875E-07   3.863632E-12
  13.800   1.834945E-07   4.062315E-12
  13.900   1.671083E-07   4.271215E-12
  14.000   1.521854E-07   4.490857E-12
  14.100   1.385951E-07   4.721795E-12
  14.200   1.262185E-07   4.964608E-12
  14.300   1.149471E-07   5.219907E-12
  14.400   1.046822E-07   5.488335E-12
  14.500   9.779537E-08   5.183563E-12
  14.600   9.211630E-08   4.729107E-12
  14.700   8.676702E-08   4.314494E-12
  14.800   8.172837E-08   3.936231E-12
  14.900   7.698233E-08   3.591131E-12
  15.000   7.251189E-08   3.276288E-12
  15.100   6.830106E-08   2.989047E-12
  15.200   6.433475E-08   2.726990E-12
  15.300   6.059877E-08   2.487907E-12
  15.400   5.672681E-08   2.425732E-12
  15.500   5.217787E-08   2.854698E-12
  15.600   4.799371E-08   3.359523E-12
  15.700   4.414507E-08   3.953621E-12
  15.800   4.060506E-08   4.652779E-12
  15.900   3.734893E-08   5.475576E-12
  16.000   3.435390E-08   6.443877E-12
  16.100   3.159905E-08   7.583411E-12
  16.200   2.906511E-08   8.924461E-12
  16.300   2.673437E-08   1.050266E-11
  16.400   2.360253E-08   1.157519E-11
  16.500   1.956904E-08   1.153778E-11
  16.600   1.622484E-08   1.150048E-11
  16.700   1.345214E-08   1.146331E-11
  16.800   1.115328E-08   1.142626E-11
  16.900   9.247269E-09   1.138933E-11
  17.000   7.666983E-09   1.135252E-11
  17.100   6.356755E-09   1.131582E-11
  17.200   5.270435E-09   1.127925E-11
  17.300   4.369759E-09   1.124279E-11
  17.400   3.616193E-09   1.116628E-11
  17.500   2.644879E-09   8.760464E-12
  17.600   1.934461E-09   6.872988E-12
  17.700   1.414862E-09   5.392176E-12
  17.800   1.034828E-09   4.230411E-12
  17.900   7.568721E-10   3.318953E-12
  18.000   5.535752E-10   2.603871E-12
  18.100   4.048842E-10   2.042857E-12
  18.200   2.961318E-10   1.602716E-12
  18.300   2.165904E-10   1.257404E-12
  18.400   1.584139E-10   9.864918E-13
  18.500   1.158637E-10   7.739483E-13
  18.600   7.583057E-11   5.246499E-13
  18.700   4.891818E-11   3.489643E-13
  18.800   3.155705E-11   2.321092E-13
  18.900   2.035740E-11   1.543845E-13
  19.000   1.313253E-11   1.026869E-13
  19.100   8.471776E-12   6.830089E-14
  19.200   5.465130E-12   4.542947E-14
  19.300   3.525547E-12   3.021684E-14
  19.400   2.274325E-12   2.009835E-14
  19.500   1.467164E-12   1.336816E-14
  19.600   9.464652E-13   8.891664E-15
  19.700   6.105633E-13   5.914178E-15
  19.800   3.669615E-13   3.628140E-15
  19.900   2.080456E-13   2.082115E-15
 Z=  19 A=  55  K  beta2=-0.09 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.967452E-02   7.891373E-02
   0.100   9.980259E-02   7.872736E-02
   0.200   9.996917E-02   7.848204E-02
   0.300   1.002565E-01   7.804217E-02
   0.400   1.006158E-01   7.747632E-02
   0.500   1.010515E-01   7.675050E-02
   0.600   1.015169E-01   7.592916E-02
   0.700   1.019815E-01   7.499783E-02
   0.800   1.024302E-01   7.401016E-02
   0.900   1.028278E-01   7.297793E-02
   1.000   1.031295E-01   7.193389E-02
   1.100   1.033471E-01   7.090439E-02
   1.200   1.034211E-01   6.991564E-02
   1.300   1.033846E-01   6.897739E-02
   1.400   1.031776E-01   6.811991E-02
   1.500   1.028508E-01   6.733086E-02
   1.600   1.023524E-01   6.663922E-02
   1.700   1.017336E-01   6.601550E-02
   1.800   1.009477E-01   6.547428E-02
   1.900   1.000553E-01   6.498030E-02
   2.000   9.902388E-02   6.452828E-02
   2.100   9.790692E-02   6.408682E-02
   2.200   9.667289E-02   6.362304E-02
   2.300   9.536893E-02   6.312288E-02
   2.400   9.395709E-02   6.252081E-02
   2.500   9.249082E-02   6.184270E-02
   2.600   9.088156E-02   6.094606E-02
   2.700   8.924196E-02   5.997604E-02
   2.800   8.749736E-02   5.882186E-02
   2.900   8.559467E-02   5.740428E-02
   3.000   8.361383E-02   5.585113E-02
   3.100   8.138809E-02   5.395331E-02
   3.200   7.911837E-02   5.199308E-02
   3.300   7.667642E-02   4.981777E-02
   3.400   7.398280E-02   4.736763E-02
   3.500   7.119295E-02   4.483286E-02
   3.600   6.807195E-02   4.199353E-02
   3.700   6.494539E-02   3.919844E-02
   3.800   6.164429E-02   3.629376E-02
   3.900   5.810701E-02   3.324754E-02
   4.000   5.454978E-02   3.026836E-02
   4.100   5.074408E-02   2.717508E-02
   4.200   4.706520E-02   2.428959E-02
   4.300   4.335237E-02   2.148481E-02
   4.400   3.959058E-02   1.875755E-02
   4.500   3.597976E-02   1.625531E-02
   4.600   3.236727E-02   1.386650E-02
   4.700   2.903008E-02   1.177318E-02
   4.800   2.585397E-02   9.886057E-03
   4.900   2.284659E-02   8.196845E-03
   5.000   2.010428E-02   6.749244E-03
   5.100   1.755153E-02   5.483007E-03
   5.200   1.529169E-02   4.438035E-03
   5.300   1.325934E-02   3.561499E-03
   5.400   1.144688E-02   2.833924E-03
   5.500   9.860582E-03   2.244891E-03
   5.600   8.466145E-03   1.764892E-03
   5.700   7.264190E-03   1.384984E-03
   5.800   6.223471E-03   1.082201E-03
   5.900   5.328860E-03   8.427053E-04
   6.000   4.561636E-03   6.549999E-04
   6.100   3.906066E-03   5.076626E-04
   6.200   3.345413E-03   3.931905E-04
   6.300   2.866655E-03   3.040288E-04
   6.400   2.459552E-03   2.348416E-04
   6.500   2.111389E-03   1.812577E-04
   6.600   1.815282E-03   1.397577E-04
   6.700   1.561472E-03   1.077409E-04
   6.800   1.344705E-03   8.302571E-05
   6.900   1.160001E-03   6.401223E-05
   7.000   1.001488E-03   4.935930E-05
   7.100   8.663455E-04   3.810028E-05
   7.200   7.498720E-04   2.941991E-05
   7.300   6.499375E-04   2.273613E-05
   7.400   5.644044E-04   1.759841E-05
   7.500   4.905352E-04   1.362693E-05
   7.600   4.271261E-04   1.055996E-05
   7.700   3.720928E-04   8.183246E-06
   7.800   3.245163E-04   6.341395E-06
   7.900   2.834339E-04   4.914783E-06
   8.000   2.476935E-04   3.807984E-06
   8.100   2.167275E-04   2.950198E-06
   8.200   1.896950E-04   2.286029E-06
   8.300   1.661620E-04   1.772106E-06
   8.400   1.457068E-04   1.376618E-06
   8.500   1.278369E-04   1.070576E-06
   8.600   1.122813E-04   8.355990E-07
   8.700   9.864882E-05   6.529288E-07
   8.800   8.673396E-05   5.115385E-07
   8.900   7.634792E-05   4.020013E-07
   9.000   6.723318E-05   3.162234E-07
   9.100   5.925996E-05   2.488749E-07
   9.200   5.224189E-05   1.957566E-07
   9.300   4.607471E-05   1.537626E-07
   9.400   4.066022E-05   1.198565E-07
   9.500   3.588214E-05   9.342267E-08
   9.600   3.166555E-05   7.281872E-08
   9.700   2.794445E-05   5.675888E-08
   9.800   2.466064E-05   4.424096E-08
   9.900   2.176271E-05   3.448381E-08
  10.000   1.920532E-05   2.687856E-08
  10.100   1.695586E-05   2.136782E-08
  10.200   1.497005E-05   1.699585E-08
  10.300   1.321681E-05   1.351841E-08
  10.400   1.166890E-05   1.075247E-08
  10.500   1.030228E-05   8.552459E-09
  10.600   9.095712E-06   6.802581E-09
  10.700   8.030454E-06   5.410737E-09
  10.800   7.089955E-06   4.303672E-09
  10.900   6.255153E-06   3.388162E-09
  11.000   5.509751E-06   2.606030E-09
  11.100   4.853176E-06   2.004448E-09
  11.200   4.274842E-06   1.541736E-09
  11.300   3.765425E-06   1.185838E-09
  11.400   3.316714E-06   9.120960E-10
  11.500   2.921474E-06   7.015455E-10
  11.600   2.573334E-06   5.395989E-10
  11.700   2.266679E-06   4.150366E-10
  11.800   1.998553E-06   3.343462E-10
  11.900   1.763727E-06   2.808585E-10
  12.000   1.556493E-06   2.359275E-10
  12.100   1.373609E-06   1.981845E-10
  12.200   1.212213E-06   1.664795E-10
  12.300   1.069781E-06   1.398466E-10
  12.400   9.440838E-07   1.174743E-10
  12.500   8.331561E-07   9.868114E-11
