 Z=  35 A=  64  Br beta2=-0.19 nrho= 158
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  15.400   2.676597E-16  -2.589561E-16   1.871666E-16  -1.134214E-16   5.918076E-17   2.802985E-15  -2.846244E-15   2.305499E-15  -1.671758E-15   1.106125E-15
  15.500   1.540634E-16  -1.494171E-16   1.085832E-16  -6.632644E-17   3.494727E-17   1.631801E-15  -1.659572E-15   1.348597E-15  -9.819211E-16   6.525353E-16
  15.600   8.820564E-17  -8.574885E-17   6.264609E-17  -3.856517E-17   2.051498E-17   9.449154E-16  -9.624475E-16   7.845420E-16  -5.735308E-16   3.827833E-16
  15.700   5.023208E-17  -4.894613E-17   3.594448E-17  -2.229635E-17   1.197208E-17   5.442558E-16  -5.551640E-16   4.539156E-16  -3.331370E-16   2.232855E-16
 Z=  35 A=  65  Br beta2=-0.28 nrho= 159
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   8.696834E-02  -4.499593E-16  -6.869505E-16  -8.131025E-16  -2.374613E-15   7.838906E-02  -4.034118E-16  -6.140921E-16  -3.752781E-16  -2.303088E-15
   0.100   8.691614E-02  -3.696979E-05  -1.139264E-08  -9.732211E-14   1.158697E-15   7.845625E-02  -6.524146E-05   7.235828E-09   4.673963E-12  -2.002685E-16
   0.200   8.676081E-02  -1.455971E-04  -1.813750E-07  -4.737198E-12   2.736670E-13   7.865472E-02  -2.576919E-04   1.148345E-07   2.989548E-10   2.279771E-13
   0.300   8.650617E-02  -3.191570E-04  -9.106365E-07  -2.710968E-11   6.906547E-12   7.897532E-02  -5.676827E-04   5.733649E-07   3.401020E-09   5.743316E-12
   0.400   8.615843E-02  -5.468410E-04  -2.845063E-06   5.328962E-11   6.722513E-11   7.940329E-02  -9.796038E-04   1.776394E-06   1.907306E-08   5.538355E-11
   0.500   8.572601E-02  -8.143410E-04  -6.844449E-06   1.176101E-09   3.873554E-10   7.991902E-02  -1.472643E-03   4.223336E-06   7.256460E-08   3.151204E-10
   0.600   8.521925E-02  -1.104637E-03  -1.394161E-05   6.903949E-09   1.597462E-09   8.049899E-02  -2.021781E-03   8.465936E-06   2.158992E-07   1.278646E-09
   0.700   8.465009E-02  -1.398959E-03  -2.529417E-05   2.697053E-08   5.216454E-09   8.111696E-02  -2.599014E-03   1.503830E-05   5.418526E-07   4.091010E-09
   0.800   8.403169E-02  -1.677873E-03  -4.213121E-05   8.309788E-08   1.432421E-08   8.174521E-02  -3.174743E-03   2.437208E-05   1.200046E-06   1.095238E-08
   0.900   8.337796E-02  -1.922464E-03  -6.569640E-05   2.173503E-07   3.437985E-08   8.235595E-02  -3.719289E-03   3.670080E-05   2.414293E-06   2.547459E-08
   1.000   8.270317E-02  -2.115530E-03  -9.718868E-05   5.028947E-07   7.404015E-08   8.292263E-02  -4.204452E-03   5.196035E-05   4.499998E-06   5.276842E-08
   1.100   8.202140E-02  -2.242748E-03  -1.377003E-04   1.056542E-06   1.457484E-07   8.342119E-02  -4.605054E-03   6.969558E-05   7.880049E-06   9.895452E-08
   1.200   8.134608E-02  -2.293733E-03  -1.881524E-04   2.051904E-06   2.658019E-07   8.383113E-02  -4.900381E-03   8.898523E-05   1.309731E-05   1.697421E-07
   1.300   8.068951E-02  -2.262921E-03  -2.492262E-04   3.731498E-06   4.535835E-07   8.413639E-02  -5.075448E-03   1.083990E-04   2.082152E-05   2.677297E-07
   1.400   8.006231E-02  -2.150223E-03  -3.212901E-04   6.415748E-06   7.296759E-07   8.432589E-02  -5.122012E-03   1.259999E-04   3.184834E-05   3.881705E-07
   1.500   7.947302E-02  -1.961380E-03  -4.043231E-04   1.050661E-05   1.112676E-06   8.439378E-02  -5.039260E-03   1.394030E-04   4.708821E-05   5.131215E-07
   1.600   7.892757E-02  -1.707989E-03  -4.978355E-04   1.648362E-05   1.614692E-06   8.433935E-02  -4.834123E-03   1.458970E-04   6.754310E-05   6.041498E-07
   1.700   7.842896E-02  -1.407171E-03  -6.007912E-04   2.489058E-05   2.235706E-06   8.416654E-02  -4.521175E-03   1.426301E-04   9.426971E-05   5.940856E-07
   1.800   7.797682E-02  -1.080876E-03  -7.115381E-04   3.631154E-05   2.957254E-06   8.388323E-02  -4.122095E-03   1.268512E-04   1.283286E-04   3.786463E-07
   1.900   7.756721E-02  -7.548545E-04  -8.277535E-04   5.133608E-05   3.736066E-06   8.350018E-02  -3.664712E-03   9.619421E-05   1.707199E-04  -1.909408E-07
   2.000   7.719244E-02  -4.573259E-04  -9.464154E-04   7.051458E-05   4.498544E-06   8.302978E-02  -3.181656E-03   4.898114E-05   2.223074E-04  -1.312970E-06
   2.100   7.684098E-02  -2.174312E-04  -1.063809E-03   9.430585E-05   5.137028E-06   8.248477E-02  -2.708683E-03  -1.548364E-05   2.837354E-04  -3.236523E-06
   2.200   7.649757E-02  -6.354326E-05  -1.175581E-03   1.230205E-04   5.508805E-06   8.187683E-02  -2.282766E-03  -9.665898E-05   3.553415E-04  -6.257660E-06
   2.300   7.614351E-02  -2.154617E-05  -1.276838E-03   1.567647E-04   5.438678E-06   8.121532E-02  -1.940044E-03  -1.925846E-04   4.370739E-04  -1.070954E-05
   2.400   7.575698E-02  -1.131903E-04  -1.362312E-03   1.953891E-04   4.725617E-06   8.050621E-02  -1.713761E-03  -2.997986E-04   5.284194E-04  -1.694599E-05
   2.500   7.531374E-02  -3.546344E-04  -1.426576E-03   2.384497E-04   3.153632E-06   7.975125E-02  -1.632325E-03  -4.133754E-04   6.283489E-04  -2.531883E-05
   2.600   7.478778E-02  -7.552759E-04  -1.464302E-03   2.851840E-04   5.065172E-07   7.894746E-02  -1.717589E-03  -5.270947E-04   7.352898E-04  -3.614975E-05
   2.700   7.415226E-02  -1.316951E-03  -1.470567E-03   3.345092E-04  -3.414400E-06   7.808707E-02  -1.983494E-03  -6.337406E-04   8.471293E-04  -4.969887E-05
   2.800   7.338054E-02  -2.033566E-03  -1.441163E-03   3.850432E-04  -8.770822E-06   7.715774E-02  -2.435143E-03  -7.255141E-04   9.612549E-04  -6.613214E-05
   2.900   7.244720E-02  -2.891193E-03  -1.372910E-03   4.351509E-04  -1.566807E-05   7.614326E-02  -3.068374E-03  -7.945335E-04   1.074632E-03  -8.549091E-05
   3.000   7.132924E-02  -3.868618E-03  -1.263939E-03   4.830144E-04  -2.413763E-05   7.502452E-02  -3.869865E-03  -8.333830E-04   1.183920E-03  -1.076667E-04
   3.100   7.000709E-02  -4.938328E-03  -1.113919E-03   5.267231E-04  -3.412354E-05   7.378081E-02  -4.817764E-03  -8.356668E-04   1.285614E-03  -1.323841E-04
   3.200   6.846564E-02  -6.067845E-03  -9.242067E-04   5.643788E-04  -4.547440E-05   7.239120E-02  -5.882799E-03  -7.965201E-04   1.376223E-03  -1.591951E-04
   3.300   6.669508E-02  -7.221351E-03  -6.979022E-04   5.942081E-04  -5.794227E-05   7.083610E-02  -7.029791E-03  -7.130319E-04   1.452445E-03  -1.874855E-04
   3.400   6.469158E-02  -8.361470E-03  -4.398036E-04   6.146741E-04  -7.118910E-05   6.909875E-02  -8.219486E-03  -5.845415E-04   1.511355E-03  -2.164952E-04
   3.500   6.245769E-02  -9.451116E-03  -1.562491E-04   6.245777E-04  -8.480084E-05   6.716653E-02  -9.410559E-03  -4.127817E-04   1.550577E-03  -2.453504E-04
   3.600   6.000251E-02  -1.045527E-02   1.451384E-04   6.231410E-04  -9.830829E-05   6.503214E-02  -1.056169E-02  -2.018525E-04   1.568424E-03  -2.731076E-04
   3.700   5.734152E-02  -1.134262E-02   4.557949E-04   6.100662E-04  -1.112134E-04   6.269440E-02  -1.163359E-02   4.197227E-05   1.564010E-03  -2.988045E-04
   3.800   5.449625E-02  -1.208685E-02   7.666219E-04   5.855632E-04  -1.230186E-04   6.015874E-02  -1.259075E-02   3.105909E-04   1.537305E-03  -3.215156E-04
   3.900   5.149354E-02  -1.266777E-02   1.068430E-03   5.503449E-04  -1.332579E-04   5.743732E-02  -1.340307E-02   5.945444E-04   1.489150E-03  -3.404063E-04
   4.000   4.836468E-02  -1.307186E-02   1.352391E-03   5.055905E-04  -1.415255E-04   5.454873E-02  -1.404694E-02   8.835727E-04   1.421208E-03  -3.547835E-04
   4.100   4.514433E-02  -1.329261E-02   1.610458E-03   4.528775E-04  -1.475005E-04   5.151742E-02  -1.450603E-02   1.167213E-03   1.335871E-03  -3.641361E-04
   4.200   4.186935E-02  -1.333039E-02   1.835743E-03   3.940910E-04  -1.509668E-04   4.837275E-02  -1.477161E-02   1.435393E-03   1.236126E-03  -3.681640E-04
   4.300   3.857752E-02  -1.319197E-02   2.022810E-03   3.313150E-04  -1.518241E-04   4.514784E-02  -1.484245E-02   1.678978E-03   1.125387E-03  -3.667927E-04
   4.400   3.530629E-02  -1.288975E-02   2.167878E-03   2.667148E-04  -1.500914E-04   4.187833E-02  -1.472436E-02   1.890228E-03   1.007309E-03  -3.601726E-04
   4.500   3.209160E-02  -1.244086E-02   2.268919E-03   2.024198E-04  -1.459025E-04   3.860092E-02  -1.442938E-02   2.063145E-03   8.855957E-04  -3.486642E-04
   4.600   2.896684E-02  -1.186594E-02   2.325658E-03   1.404145E-04  -1.394934E-04   3.535208E-02  -1.397475E-02   2.193693E-03   7.638142E-04  -3.328095E-04
   4.700   2.596189E-02  -1.118804E-02   2.339466E-03   8.244496E-05  -1.311840E-04   3.216672E-02  -1.338171E-02   2.279867E-03   6.452348E-04  -3.132941E-04
   4.800   2.310248E-02  -1.043135E-02   2.313183E-03   2.994690E-05  -1.213553E-04   2.907710E-02  -1.267422E-02   2.321653E-03   5.326961E-04  -2.909022E-04
   4.900   2.040964E-02  -9.620159E-03   2.250863E-03  -1.600223E-05  -1.104238E-04   2.611185E-02  -1.187766E-02   2.320851E-03   4.285086E-04  -2.664691E-04
   5.000   1.789945E-02  -8.777830E-03   2.157483E-03  -5.470487E-05  -9.881654E-05   2.329529E-02  -1.101767E-02   2.280824E-03   3.343983E-04  -2.408334E-04
   5.100   1.558300E-02  -7.925978E-03   2.038626E-03  -8.584020E-05  -8.694665E-05   2.064698E-02  -1.011907E-02   2.206166E-03   2.514900E-04  -2.147949E-04
   5.200   1.346650E-02  -7.083848E-03   1.900171E-03  -1.094387E-04  -7.519309E-05   1.818143E-02  -9.204963E-03   2.102349E-03   1.803273E-04  -1.890782E-04
   5.300   1.155160E-02  -6.267868E-03   1.747995E-03  -1.258384E-04  -6.388432E-05   1.590822E-02  -8.296026E-03   1.975350E-03   1.209241E-04  -1.643053E-04
   5.400   9.835860E-03  -5.491412E-03   1.587717E-03  -1.356285E-04  -5.328721E-05   1.383209E-02  -7.410064E-03   1.831301E-03   7.283931E-05  -1.409782E-04
   5.500   8.313251E-03  -4.764732E-03   1.424486E-03  -1.395853E-04  -4.360132E-05   1.195342E-02  -6.561714E-03   1.676179E-03   3.526783E-05  -1.194702E-04
   5.600   6.974807E-03  -4.095050E-03   1.262822E-03  -1.386055E-04  -3.495811E-05   1.026864E-02  -5.762365E-03   1.515548E-03   7.138569E-06  -1.000277E-04
   5.700   5.809244E-03  -3.486769E-03   1.106515E-03  -1.336429E-04  -2.742458E-05   8.770925E-03  -5.020240E-03   1.354359E-03  -1.278781E-05  -8.277768E-05
   5.800   4.803606E-03  -2.941780E-03   9.585733E-04  -1.256507E-04  -2.101041E-05   7.450748E-03  -4.340601E-03   1.196819E-03  -2.582784E-05  -6.774262E-05
   5.900   3.943859E-03  -2.459831E-03   8.212247E-04  -1.155339E-04  -1.567737E-05   6.296571E-03  -3.726062E-03   1.046323E-03  -3.329596E-05  -5.485807E-05
   6.000   3.215449E-03  -2.038921E-03   6.959542E-04  -1.041123E-04  -1.135027E-05   5.295458E-03  -3.176966E-03   9.054401E-04  -3.644014E-05  -4.399283E-05
   6.100   2.603778E-03  -1.675707E-03   5.835736E-04  -9.209515E-05  -7.928018E-06   4.433656E-03  -2.691785E-03   7.759464E-04  -3.639397E-05  -3.496893E-05
   6.200   2.094605E-03  -1.365880E-03   4.843128E-04  -8.006724E-05  -5.294290E-06   3.697106E-03  -2.267538E-03   6.588953E-04  -3.414526E-05  -2.758045E-05
   6.300   1.674370E-03  -1.104522E-03   3.979231E-04  -6.848460E-05  -3.326923E-06   3.071878E-03  -1.900184E-03   5.547120E-04  -3.051990E-05  -2.160996E-05
   6.400   1.330423E-03  -8.864069E-04   3.237837E-04  -5.767909E-05  -1.905699E-06   2.544520E-03  -1.584981E-03   4.633023E-04  -2.617886E-05  -1.684189E-05
   6.500   1.051194E-03  -7.062541E-04   2.610058E-04  -4.786903E-05  -9.182780E-07   2.102331E-03  -1.316803E-03   3.841660E-04  -2.162566E-05  -1.307269E-05
   6.600   8.262753E-04  -5.589293E-04   2.085269E-04  -3.917434E-05  -2.642437E-07   1.733547E-03  -1.090401E-03   3.165059E-04  -1.722139E-05  -1.011767E-05
   6.700   6.464621E-04  -4.395927E-04   1.651941E-04  -3.163403E-05   1.425826E-07   1.427463E-03  -9.006141E-04   2.593290E-04  -1.320454E-05  -7.814992E-06
   6.800   5.037319E-04  -3.438003E-04   1.298323E-04  -2.522427E-05   3.733315E-07   1.174484E-03  -7.425235E-04   2.115328E-04  -9.713006E-06  -6.027070E-06
   6.900   3.911943E-04  -2.675637E-04   1.012974E-04  -1.987594E-05   4.844629E-07   9.661392E-04  -6.115635E-04   1.719777E-04  -6.806322E-06  -4.640151E-06
   7.000   3.030103E-04  -2.073758E-04   7.851567E-05  -1.549031E-05   5.190002E-07   7.950427E-04  -5.035884E-04   1.395430E-04  -4.486433E-06  -3.562490E-06
   7.100   2.342961E-04  -1.602094E-04   6.050898E-05  -1.195250E-05   5.083008E-07   6.548341E-04  -4.149057E-04   1.131673E-04  -2.716016E-06  -2.721721E-06
   7.200   1.810167E-04  -1.234954E-04   4.640950E-05  -9.142214E-06   4.740826E-07   5.400956E-04  -3.422811E-04   9.187584E-05  -1.433744E-06  -2.061849E-06
   7.300   1.398774E-04  -9.508760E-05   3.546469E-05  -6.941814E-06   4.304782E-07   4.462586E-04  -2.829244E-04   7.479637E-05  -5.663096E-07  -1.540219E-06
   7.400   1.082178E-04  -7.321896E-05   2.703536E-05  -5.241943E-06   3.859482E-07   3.695058E-04  -2.344600E-04   6.116499E-05  -3.733791E-08  -1.124702E-06
   7.500   8.391204E-05  -5.645448E-05   2.058879E-05  -3.944913E-06   3.449490E-07   3.066734E-04  -1.948895E-04   5.032564E-05   2.264758E-07  -7.912475E-07
   7.600   6.527818E-05  -4.364324E-05   1.568853E-05  -2.966342E-06   3.092978E-07   2.551582E-04  -1.625492E-04   4.172435E-05   2.915536E-07  -5.218691E-07
   7.700   5.099744E-05  -3.387288E-05   1.198261E-05  -2.235432E-06   2.792252E-07   2.128318E-04  -1.360672E-04   3.490046E-05   2.154418E-07  -3.030579E-07
   7.800   4.004437E-05  -2.642781E-05   9.191232E-06  -1.694283E-06   2.541348E-07   1.779630E-04  -1.143210E-04   2.947615E-05   4.615409E-08  -1.245901E-07
   7.900   3.162754E-05  -2.075214E-05   7.094820E-06  -1.296617E-06   2.331108E-07   1.491498E-04  -9.639914E-05   2.514540E-05  -1.775833E-07   2.134065E-08
   8.000   2.514001E-05  -1.641766E-05   5.523023E-06  -1.006182E-06   2.152228E-07   1.252605E-04  -8.156526E-05   2.166326E-05  -4.255384E-07   1.407374E-07
   8.100   2.011886E-05  -1.309695E-05   4.344989E-06  -7.950770E-07   1.996815E-07   1.053836E-04  -6.922776E-05   1.883578E-05  -6.749084E-07   2.382305E-07
   8.200   1.621256E-05  -1.054124E-05   3.461054E-06  -6.421432E-07   1.858911E-07   8.878581E-05  -5.891305E-05   1.651107E-05  -9.091723E-07   3.173844E-07
   8.300   1.315501E-05  -8.562402E-06   2.795834E-06  -5.315210E-07   1.734409E-07   7.487758E-05  -5.024305E-05   1.457147E-05  -1.116987E-06   3.809265E-07
   8.400   1.074520E-05  -7.018794E-06   2.292632E-06  -4.514239E-07   1.620659E-07   6.318444E-05  -4.291652E-05   1.292683E-05  -1.291193E-06   4.309297E-07
   8.500   8.831486E-06  -5.804059E-06   1.909002E-06  -3.931397E-07   1.515984E-07   5.332398E-05  -3.669362E-05   1.150899E-05  -1.427953E-06   4.689671E-07
   8.600   7.299438E-06  -4.838519E-06   1.613299E-06  -3.502468E-07   1.419246E-07   4.498716E-05  -3.138333E-05   1.026705E-05  -1.526034E-06   4.962486E-07
   8.700   6.062678E-06  -4.062576E-06   1.382025E-06  -3.180200E-07   1.329519E-07   3.792339E-05  -2.683327E-05   9.163621E-06  -1.586200E-06   5.137411E-07
   8.800   5.055893E-06  -3.431705E-06   1.197817E-06  -2.929912E-07   1.245902E-07   3.192859E-05  -2.292147E-05   8.171691E-06  -1.610720E-06   5.222717E-07
   8.900   4.229595E-06  -2.912668E-06   1.047934E-06  -2.726312E-07   1.167438E-07   2.683571E-05  -1.954988E-05   7.272108E-06  -1.602947E-06   5.226108E-07
   9.000   3.546179E-06  -2.480670E-06   9.231047E-07  -2.551206E-07   1.093128E-07   2.250717E-05  -1.663912E-05   6.451548E-06  -1.566964E-06   5.155329E-07
   9.100   2.976962E-06  -2.117221E-06   8.166720E-07  -2.391847E-07   1.021991E-07   1.882891E-05  -1.412437E-05   5.700899E-06  -1.507287E-06   5.018550E-07
   9.200   2.499969E-06  -1.808519E-06   7.239297E-07  -2.239706E-07   9.531484E-08   1.570574E-05  -1.195216E-05   5.013971E-06  -1.428602E-06   4.824531E-07
   9.300   2.098258E-06  -1.544241E-06   6.416220E-07  -2.089531E-07   8.858954E-08   1.305761E-05  -1.007782E-05   4.386506E-06  -1.335559E-06   4.582600E-07
   9.400   1.758666E-06  -1.316626E-06   5.675545E-07  -1.938587E-07   8.197543E-08   1.081670E-05  -8.463560E-06   3.815418E-06  -1.232586E-06   4.302488E-07
   9.500   1.470869E-06  -1.119792E-06   5.002935E-07  -1.786022E-07   7.544974E-08   8.925203E-06  -7.076971E-06   3.298235E-06  -1.123757E-06   3.994065E-07
   9.600   1.226666E-06  -9.492137E-07   4.389335E-07  -1.632330E-07   6.901390E-08   7.333480E-06  -5.889919E-06   2.832707E-06  -1.012689E-06   3.667023E-07
   9.700   1.019458E-06  -8.013445E-07   3.829193E-07  -1.478886E-07   6.269033E-08   5.998732E-06  -4.877701E-06   2.416554E-06  -9.024799E-07   3.330558E-07
   9.800   8.438438E-07  -6.733307E-07   3.319120E-07  -1.327561E-07   5.651738E-08   4.883886E-06  -4.018437E-06   2.047317E-06  -7.956739E-07   2.993083E-07
   9.900   6.953376E-07  -5.628099E-07   2.856916E-07  -1.180406E-07   5.054343E-08   3.956747E-06  -3.292622E-06   1.722289E-06  -6.942632E-07   2.661990E-07
  10.000   5.701504E-07  -4.677671E-07   2.440879E-07  -1.039413E-07   4.482091E-08   3.189315E-06  -2.682805E-06   1.438518E-06  -5.997097E-07   2.343496E-07
  10.100   4.650391E-07  -3.864360E-07   2.069363E-07  -9.063364E-08   3.940075E-08   2.557244E-06  -2.173354E-06   1.192839E-06  -5.129884E-07   2.042552E-07
  10.200   3.771951E-07  -3.172355E-07   1.740514E-07  -7.825867E-08   3.432797E-08   2.039391E-06  -1.750285E-06   9.819445E-07  -4.346431E-07   1.762837E-07
  10.300   3.041662E-07  -2.587285E-07   1.452142E-07  -6.691704E-08   2.963840E-08   1.617441E-06  -1.401122E-06   8.024540E-07  -3.648514E-07   1.506808E-07
  10.400   2.438009E-07  -2.095991E-07   1.201705E-07  -5.666808E-08   2.535673E-08   1.275583E-06  -1.114789E-06   6.509966E-07  -3.034927E-07   1.275807E-07
  10.500   1.942079E-07  -1.686399E-07   9.863446E-08  -4.753193E-08   2.149578E-08   1.000235E-06  -8.815092E-07   5.242833E-07  -2.502148E-07   1.070202E-07
  10.600   1.537263E-07  -1.347458E-07   8.029757E-08  -3.949415E-08   1.805681E-08   7.797830E-07  -6.927130E-07   4.191699E-07  -2.044974E-07   8.895514E-08
  10.700   1.209022E-07  -1.069119E-07   6.483816E-08  -3.251181E-08   1.503059E-08   6.043603E-07  -5.409442E-07   3.327078E-07  -1.657086E-07   7.327722E-08
  10.800   9.446923E-08  -8.423151E-08   5.193184E-08  -2.652001E-08   1.239901E-08   4.656341E-07  -4.197685E-07   2.621801E-07  -1.331534E-07   5.983092E-08
  10.900   7.333172E-08  -6.589486E-08   4.126085E-08  -2.143855E-08   1.013702E-08   3.566164E-07  -3.236794E-07   2.051245E-07  -1.061140E-07   4.842894E-08
  11.000   5.654851E-08  -5.118644E-08   3.252184E-08  -1.717794E-08   8.214630E-09   2.714877E-07  -2.480057E-07   1.593440E-07  -8.388153E-08   3.886586E-08
  11.100   4.331792E-08  -3.948101E-08   2.543190E-08  -1.364474E-08   6.598812E-09   2.054375E-07  -1.888194E-07   1.229066E-07  -6.577931E-08   3.092965E-08
  11.200   3.296292E-08  -3.023847E-08   1.973266E-08  -1.074587E-08   5.255228E-09   1.545188E-07  -1.428464E-07   9.413628E-08  -5.117938E-08   2.441080E-08
  11.300   2.491693E-08  -2.299754E-08   1.519264E-08  -8.391925E-09   4.149684E-09   1.155178E-07  -1.073820E-07   7.159847E-08  -3.951244E-08   1.910928E-08
  11.400   1.871015E-08  -1.736872E-08   1.160807E-08  -6.499582E-09   3.249275E-09   8.583787E-08  -8.021163E-08   5.408017E-08  -3.027288E-08   1.483933E-08
  11.500   1.395661E-08  -1.302675E-08   8.802470E-09  -4.993109E-09   2.523226E-09   6.339715E-08  -5.953771E-08   4.056793E-08  -2.301973E-08   1.143254E-08
  11.600   1.034215E-08  -9.702968E-09   6.625290E-09  -3.805173E-09   1.943454E-09   4.653948E-08  -4.391399E-08   3.022464E-08  -1.737468E-08   8.739322E-09
  11.700   7.613442E-09  -7.177834E-09   4.949928E-09  -2.877062E-09   1.484874E-09   3.395754E-08  -3.218680E-08   2.236638E-08  -1.301800E-08   6.629275E-09
  11.800   5.568040E-09  -5.273795E-09   3.671333E-09  -2.158475E-09   1.125514E-09   2.462730E-08  -2.344369E-08   1.644030E-08  -9.683279E-09   4.990593E-09
  11.900   4.045651E-09  -3.848712E-09   2.703434E-09  -1.607006E-09   8.464570E-10   1.775283E-08  -1.696904E-08   1.200398E-08  -7.151360E-09   3.728883E-09
  12.000   2.920477E-09  -2.789920E-09   1.976561E-09  -1.187428E-09   6.316804E-10   1.272020E-08  -1.220625E-08   8.706921E-09  -5.244193E-09   2.765583E-09
  12.100   2.094660E-09  -2.008972E-09   1.434965E-09  -8.708882E-10   4.678135E-10   9.059454E-09  -8.725934E-09   6.274073E-09  -3.818799E-09   2.036176E-09
  12.200   1.492738E-09  -1.437090E-09   1.034528E-09  -6.340532E-10   3.438537E-10   6.413549E-09  -6.199514E-09   4.491604E-09  -2.761632E-09   1.488339E-09
