 Z=  34 A=  62  Se beta2=-0.22 nrho= 157
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  15.400   2.462882E-16  -2.396773E-16   1.747845E-16  -1.060526E-16   5.413401E-17   3.334991E-15  -3.404209E-15   2.784462E-15  -2.040439E-15   1.362535E-15
  15.500   1.423214E-16  -1.388448E-16   1.018464E-16  -6.238908E-17   3.229554E-17   1.950083E-15  -1.993449E-15   1.635623E-15  -1.203672E-15   8.076247E-16
  15.600   8.181861E-17  -8.001383E-17   5.902930E-17  -3.649849E-17   1.915147E-17   1.134245E-15  -1.161101E-15   9.555706E-16  -7.061314E-16   4.760211E-16
 Z=  34 A=  63  Se beta2=-0.22 nrho= 158
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   9.282946E-02  -4.965068E-16  -7.910339E-16  -2.001483E-16  -1.974076E-15   8.173780E-02  -4.189276E-16  -6.661338E-16  -8.005932E-16  -1.602148E-15
   0.100   9.272755E-02  -2.663442E-05  -1.087790E-08  -7.086126E-13  -1.945466E-15   8.180785E-02  -6.397418E-05   1.457696E-09   5.321093E-12  -3.533309E-15
   0.200   9.242487E-02  -1.046612E-04  -1.730786E-07  -4.471088E-11  -2.526245E-14   8.201444E-02  -2.528105E-04   2.382591E-08   3.380696E-10  -4.415349E-13
   0.300   9.193055E-02  -2.285585E-04  -8.681151E-07  -4.981809E-10  -5.855709E-13   8.234701E-02  -5.573912E-04   1.246150E-07   3.803932E-09  -1.112088E-11
   0.400   9.125940E-02  -3.894762E-04  -2.708311E-06  -2.713267E-09  -5.652651E-12   8.278861E-02  -9.629864E-04   4.099489E-07   2.101043E-08  -1.087828E-10
   0.500   9.043135E-02  -5.757514E-04  -6.502947E-06  -9.938691E-09  -3.237577E-11   8.331676E-02  -1.449935E-03   1.045101E-06   7.841090E-08  -6.312020E-10
   0.600   8.947074E-02  -7.735983E-04  -1.321358E-05  -2.821676E-08  -1.325951E-10   8.390462E-02  -1.994561E-03   2.260501E-06   2.279733E-07  -2.626269E-09
   0.700   8.840533E-02  -9.679446E-04  -2.390081E-05  -6.694862E-08  -4.294605E-10   8.452245E-02  -2.570301E-03   4.346649E-06   5.571300E-07  -8.669927E-09
   0.800   8.726535E-02  -1.143374E-03  -3.966502E-05  -1.387981E-07  -1.168257E-09   8.513913E-02  -3.148976E-03   7.632263E-06   1.197600E-06  -2.412261E-08
   0.900   8.608231E-02  -1.285129E-03  -6.158336E-05  -2.586428E-07  -2.774529E-09   8.572381E-02  -3.702182E-03   1.244224E-05   2.331788E-06  -5.881376E-08
   1.000   8.488790E-02  -1.380126E-03  -9.064522E-05  -4.413714E-07  -5.906148E-09   8.624752E-02  -4.202722E-03   1.903554E-05   4.195734E-06  -1.290402E-07
   1.100   8.371273E-02  -1.417913E-03  -1.276878E-04  -6.984606E-07  -1.148125E-08   8.668463E-02  -4.626011E-03   2.752716E-05   7.077978E-06  -2.596546E-07
   1.200   8.258531E-02  -1.391531E-03  -1.733329E-04  -1.033444E-06  -2.066260E-08   8.701410E-02  -4.951407E-03   3.780266E-05   1.131414E-05  -4.859256E-07
   1.300   8.153086E-02  -1.298204E-03  -2.279269E-04  -1.436576E-06  -3.478255E-08   8.722048E-02  -5.163365E-03   4.943720E-05   1.727749E-05  -8.547971E-07
   1.400   8.057041E-02  -1.139815E-03  -2.914840E-04  -1.879202E-06  -5.520235E-08   8.729442E-02  -5.252381E-03   6.163304E-05   2.536597E-05  -1.425167E-06
   1.500   7.971993E-02  -9.231148E-04  -3.636347E-04  -2.308520E-06  -8.311373E-08   8.723289E-02  -5.215641E-03   7.319021E-05   3.598675E-05  -2.266873E-06
   1.600   7.898963E-02  -6.596513E-04  -4.435813E-04  -2.643557E-06  -1.193083E-07   8.703888E-02  -5.057340E-03   8.252254E-05   4.953881E-05  -3.458190E-06
   1.700   7.838344E-02  -3.653831E-04  -5.300641E-04  -2.773221E-06  -1.639567E-07   8.672072E-02  -4.788639E-03   8.772782E-05   6.639470E-05  -5.081817E-06
   1.800   7.789869E-02  -5.999801E-05  -6.213400E-04  -2.557288E-06  -2.164533E-07   8.629093E-02  -4.427230E-03   8.671446E-05   8.688191E-05  -7.219535E-06
   1.900   7.752597E-02   2.340449E-04  -7.151795E-04  -1.830973E-06  -2.753835E-07   8.576491E-02  -3.996539E-03   7.738015E-05   1.112642E-04  -9.945924E-06
   2.000   7.724926E-02   4.927023E-04  -8.088863E-04  -4.135105E-07  -3.386657E-07   8.515924E-02  -3.524575E-03   5.783036E-05   1.397229E-04  -1.332166E-05
   2.100   7.704632E-02   6.916979E-04  -8.993425E-04   1.879259E-06  -4.038969E-07   8.448999E-02  -3.042492E-03   2.661783E-05   1.723389E-04  -1.738706E-05
   2.200   7.688921E-02   8.079593E-04  -9.830854E-04   5.218734E-06  -4.688983E-07   8.377109E-02  -2.582930E-03  -1.702119E-05   2.090740E-04  -2.215658E-05
   2.300   7.674518E-02   8.210494E-04  -1.056416E-03   9.744791E-06  -5.324186E-07   8.301271E-02  -2.178231E-03  -7.296081E-05   2.497536E-04  -2.761477E-05
   2.400   7.657772E-02   7.144988E-04  -1.115537E-03   1.554585E-05  -5.949074E-07   8.222015E-02  -1.858625E-03  -1.400359E-04   2.940501E-04  -3.371432E-05
   2.500   7.634780E-02   4.769488E-04  -1.156722E-03   2.263961E-05  -6.592396E-07   8.139292E-02  -1.650512E-03  -2.159724E-04   3.414695E-04  -4.037625E-05
   2.600   7.601534E-02   1.030234E-04  -1.176503E-03   3.095652E-05  -7.312475E-07   8.052442E-02  -1.574926E-03  -2.974125E-04   3.913413E-04  -4.749247E-05
   2.700   7.554069E-02  -4.061337E-04  -1.171874E-03   4.032815E-05  -8.199211E-07   7.960205E-02  -1.646298E-03  -3.800441E-04   4.428162E-04  -5.493023E-05
   2.800   7.488626E-02  -1.042700E-03  -1.140484E-03   5.048229E-05  -9.371589E-07   7.860787E-02  -1.871585E-03  -4.588287E-04   4.948711E-04  -6.253825E-05
   2.900   7.401806E-02  -1.792406E-03  -1.080823E-03   6.104632E-05  -1.097005E-06   7.751968E-02  -2.249837E-03  -5.283155E-04   5.463264E-04  -7.015379E-05
   3.000   7.290719E-02  -2.635155E-03  -9.923781E-04   7.155964E-05  -1.314375E-06   7.631255E-02  -2.772215E-03  -5.830170E-04   5.958752E-04  -7.761010E-05
   3.100   7.153114E-02  -3.545980E-03  -8.757368E-04   8.149499E-05  -1.603352E-06   7.496050E-02  -3.422465E-03  -6.178144E-04   6.421253E-04  -8.474352E-05
   3.200   6.987485E-02  -4.496286E-03  -7.326418E-04   9.028782E-05  -1.975209E-06   7.343848E-02  -4.177831E-03  -6.283588E-04   6.836538E-04  -9.139987E-05
   3.300   6.793151E-02  -5.455294E-03  -5.659779E-04   9.737172E-05  -2.436397E-06   7.172423E-02  -5.010306E-03  -6.114297E-04   7.190721E-04  -9.743969E-05
   3.400   6.570295E-02  -6.391589E-03  -3.796911E-04   1.022173E-04  -2.986727E-06   6.980003E-02  -5.888184E-03  -5.652194E-04   7.470965E-04  -1.027421E-04
   3.500   6.319970E-02  -7.274672E-03  -1.786418E-04   1.043714E-04  -3.618051E-06   6.765425E-02  -6.777767E-03  -4.895160E-04   7.666219E-04  -1.072074E-04
   3.600   6.044071E-02  -8.076424E-03   3.160137E-05   1.034929E-04  -4.313624E-06   6.528246E-02  -7.645139E-03  -3.857682E-04   7.767899E-04  -1.107583E-04
   3.700   5.745261E-02  -8.772388E-03   2.450149E-04   9.938235E-05  -5.048339E-06   6.268808E-02  -8.457890E-03  -2.570257E-04   7.770483E-04  -1.133409E-04
   3.800   5.426875E-02  -9.342805E-03   4.554040E-04   9.200225E-05  -5.789879E-06   5.988268E-02  -9.186679E-03  -1.077610E-04   7.671949E-04  -1.149238E-04
   3.900   5.092788E-02  -9.773337E-03   6.566993E-04   8.148596E-05  -6.500730E-06   5.688564E-02  -9.806548E-03   5.641087E-05   7.474013E-04  -1.154983E-04
   4.000   4.747271E-02  -1.005547E-02   8.432442E-04   6.813435E-05  -7.140903E-06   5.372347E-02  -1.029792E-02   2.290909E-04   7.182147E-04  -1.150766E-04
   4.100   4.394831E-02  -1.018658E-02   1.010056E-03   5.240022E-05  -7.671092E-06   5.042870E-02  -1.064726E-02   4.035005E-04   6.805353E-04  -1.136920E-04
   4.200   4.040047E-02  -1.016967E-02   1.153045E-03   3.486180E-05  -8.055972E-06   4.703849E-02  -1.084731E-02   5.728990E-04   6.355720E-04  -1.113966E-04
   4.300   3.687411E-02  -1.001286E-02   1.269171E-03   1.618736E-05  -8.267260E-06   4.359305E-02  -1.089702E-02   7.309807E-04   5.847783E-04  -1.082608E-04
   4.400   3.341185E-02  -9.728604E-03   1.356541E-03  -2.905915E-06  -8.286247E-06   4.013393E-02  -1.080113E-02   8.722213E-04   5.297744E-04  -1.043709E-04
   4.500   3.005270E-02  -9.332817E-03   1.414437E-03  -2.169553E-05  -8.105504E-06   3.670243E-02  -1.056948E-02   9.921524E-04   4.722600E-04  -9.982711E-05
   4.600   2.683105E-02  -8.843841E-03   1.443273E-03  -3.949613E-05  -7.729615E-06   3.333797E-02  -1.021606E-02   1.087546E-03   4.139263E-04  -9.474074E-05
   4.700   2.377593E-02  -8.281437E-03   1.444495E-03  -5.569770E-05  -7.174849E-06   3.007680E-02  -9.758068E-03   1.156506E-03   3.563723E-04  -8.923052E-05
   4.800   2.091044E-02  -7.665793E-03   1.420436E-03  -6.979661E-05  -6.467838E-06   2.695090E-02  -9.214748E-03   1.198460E-03   3.010315E-04  -8.341882E-05
   4.900   1.825166E-02  -7.016630E-03   1.374131E-03  -8.141771E-05  -5.643404E-06   2.398715E-02  -8.606355E-03   1.214075E-03   2.491151E-04  -7.742746E-05
   5.000   1.581062E-02  -6.352445E-03   1.309110E-03  -9.032643E-05  -4.741789E-06   2.120683E-02  -7.953155E-03   1.205100E-03   2.015718E-04  -7.137334E-05
   5.100   1.359264E-02  -5.689901E-03   1.229188E-03  -9.643054E-05  -3.805564E-06   1.862545E-02  -7.274554E-03   1.174154E-03   1.590687E-04  -6.536452E-05
   5.200   1.159781E-02  -5.043400E-03   1.138266E-03  -9.977266E-05  -2.876531E-06   1.625279E-02  -6.588392E-03   1.124490E-03   1.219903E-04  -5.949667E-05
   5.300   9.821588E-03  -4.424818E-03   1.040141E-03  -1.005146E-04  -1.992897E-06   1.409320E-02  -5.910413E-03   1.059749E-03   9.045555E-05  -5.385043E-05
   5.400   8.255570E-03  -3.843409E-03   9.383581E-04  -9.891604E-05  -1.186960E-06   1.214613E-02  -5.253915E-03   9.837197E-04   6.434823E-05  -4.848965E-05
   5.500   6.888234E-03  -3.305845E-03   8.360850E-04  -9.530878E-05  -4.834688E-07   1.040674E-02  -4.629579E-03   9.001299E-04   4.335778E-05  -4.346076E-05
   5.600   5.705730E-03  -2.816376E-03   7.360303E-04  -9.007028E-05   1.012649E-07   8.866626E-03  -4.045452E-03   8.124646E-04   2.702589E-05  -3.879316E-05
   5.700   4.692641E-03  -2.377073E-03   6.403961E-04  -8.359733E-05   5.594967E-07   7.514593E-03  -3.507064E-03   7.238329E-04   1.479482E-05  -3.450056E-05
   5.800   3.832665E-03  -1.988137E-03   5.508648E-04  -7.628228E-05   8.915044E-07   6.337388E-03  -3.017640E-03   6.368764E-04   6.053744E-06  -3.058303E-05
   5.900   3.109234E-03  -1.648237E-03   4.686148E-04  -6.849308E-05   1.104493E-06   5.320420E-03  -2.578395E-03   5.537214E-04   1.801141E-07  -2.702957E-05
   6.000   2.506027E-03  -1.354853E-03   3.943600E-04  -6.055789E-05   1.211119E-06   4.448406E-03  -2.188855E-03   4.759695E-04  -3.425878E-06  -2.382098E-05
   6.100   2.007381E-03  -1.104608E-03   3.284055E-04  -5.275467E-05   1.227814E-06   3.705921E-03  -1.847212E-03   4.047195E-04  -5.315069E-06  -2.093265E-05
   6.200   1.598608E-03  -8.935729E-04   2.707143E-04  -4.530564E-05   1.173083E-06   3.077862E-03  -1.550653E-03   3.406146E-04  -5.971508E-06  -1.833712E-05
   6.300   1.266211E-03  -7.175333E-04   2.209781E-04  -3.837611E-05   1.065921E-06   2.549803E-03  -1.295680E-03   2.839051E-04  -5.802658E-06  -1.600631E-05
   6.400   9.980110E-04  -5.722068E-04   1.786871E-04  -3.207702E-05   9.244720E-07   2.108262E-03  -1.078386E-03   2.345200E-04  -5.136603E-06  -1.391321E-05
   6.500   7.832039E-04  -4.534192E-04   1.431962E-04  -2.647027E-05   7.649911E-07   1.740875E-03  -8.946859E-04   1.921410E-04  -4.224923E-06  -1.203304E-05
   6.600   6.123561E-04  -3.572327E-04   1.137823E-04  -2.157585E-05   6.011494E-07   1.436492E-03  -7.405115E-04   1.562732E-04  -3.249708E-06  -1.034393E-05
   6.700   4.773501E-04  -2.800334E-04   8.969320E-05  -1.738010E-05   4.436730E-07   1.185212E-03  -6.119491E-04   1.263087E-04  -2.333205E-06  -8.827106E-06
   6.800   3.712976E-04  -2.185822E-04   7.018644E-05  -1.384406E-05   3.002793E-07   9.783641E-04  -5.053431E-04   1.015816E-04  -1.548746E-06  -7.466784E-06
   6.900   2.884295E-04  -1.700370E-04   5.455759E-05  -1.091145E-05   1.758544E-07   8.084489E-04  -4.173594E-04   8.141136E-05  -9.317976E-07  -6.249771E-06
   7.000   2.239737E-04  -1.319503E-04   4.215999E-05  -8.515781E-06   7.280587E-08   6.690558E-04  -3.450192E-04   6.513639E-05  -4.902855E-07  -5.164963E-06
   7.100   1.740288E-04  -1.022506E-04   3.241619E-05  -6.586336E-06  -8.478655E-09   5.547620E-04  -2.857084E-04   5.213749E-05  -2.136296E-07  -4.202791E-06
   7.200   1.354402E-04  -7.921207E-05   2.482293E-05  -5.052844E-06  -6.913095E-08   4.610234E-04  -2.371678E-04   4.185254E-05  -8.016906E-08  -3.354708E-06
   7.300   1.056838E-04  -6.141759E-05   1.895087E-05  -3.848898E-06  -1.113111E-07   3.840647E-04  -1.974725E-04   3.378416E-05  -6.290456E-08  -2.612759E-06
   7.400   8.275878E-05  -4.771889E-05   1.444084E-05  -2.914202E-06  -1.377658E-07   3.207730E-04  -1.650016E-04   2.750179E-05  -1.336397E-07  -1.969271E-06
   7.500   6.509359E-05  -3.719677E-05   1.099754E-05  -2.195810E-06  -1.514615E-07   2.685983E-04  -1.384050E-04   2.263980E-05  -2.657220E-07  -1.416651E-06
   7.600   5.146348E-05  -2.912347E-05   8.382003E-06  -1.648552E-06  -1.553028E-07   2.254634E-04  -1.165684E-04   1.889293E-05  -4.356421E-07  -9.473081E-07
   7.700   4.092085E-05  -2.292846E-05   6.403563E-06  -1.234862E-06  -1.519386E-07   1.896839E-04  -9.858006E-05   1.601023E-05  -6.237684E-07  -5.536501E-07
   7.800   3.273706E-05  -1.816836E-05   4.912000E-06  -9.241971E-07  -1.436466E-07   1.598987E-04  -8.369889E-05   1.378827E-05  -8.144781E-07  -2.281485E-07
   7.900   2.635473E-05  -1.450117E-05   3.790237E-06  -6.922142E-07  -1.322851E-07   1.350108E-04  -7.132640E-05   1.206442E-05  -9.959096E-07   3.656405E-08
   8.000   2.134927E-05  -1.166478E-05   2.947867E-06  -5.198432E-07  -1.192939E-07   1.141370E-04  -6.098175E-05   1.071040E-05  -1.159513E-06   2.475867E-07
   8.100   1.739825E-05  -9.459348E-06   2.315605E-06  -3.923583E-07  -1.057313E-07   9.656688E-05  -5.228033E-05   9.626453E-06  -1.299527E-06   4.116508E-07
   8.200   1.425733E-05  -7.733166E-06   1.840679E-06  -2.985146E-07  -9.232980E-08   8.172811E-05  -4.491563E-05   8.736251E-06  -1.412465E-06   5.350410E-07
   8.300   1.174151E-05  -6.371442E-06   1.483082E-06  -2.297916E-07  -7.956152E-08   6.915908E-05  -3.864407E-05   7.982471E-06  -1.496655E-06   6.235433E-07
   8.400   9.710724E-06  -5.287545E-06   1.212606E-06  -1.797595E-07  -6.770154E-08   5.848619E-05  -3.327243E-05   7.323053E-06  -1.551857E-06   6.824202E-07
   8.500   8.058816E-06  -4.416232E-06   1.006523E-06  -1.435701E-07  -5.688518E-08   4.940586E-05  -2.864757E-05   6.728066E-06  -1.578941E-06   7.164108E-07
   8.600   6.705153E-06  -3.708442E-06   8.477968E-07  -1.175617E-07  -4.715510E-08   4.167018E-05  -2.464799E-05   6.177068E-06  -1.579636E-06   7.297496E-07
   8.700   5.588297E-06  -3.127330E-06   7.237261E-07  -9.896078E-08  -3.849737E-08   3.507540E-05  -2.117706E-05   5.656925E-06  -1.556322E-06   7.261980E-07
   8.800   4.661230E-06  -2.645248E-06   6.249031E-07  -8.566264E-08  -3.086700E-08   2.945295E-05  -1.815751E-05   5.159990E-06  -1.511848E-06   7.090834E-07
   8.900   3.887758E-06  -2.241449E-06   5.444273E-07  -7.607205E-08  -2.420447E-08   2.466227E-05  -1.552706E-05   4.682601E-06  -1.449381E-06   6.813382E-07
   9.000   3.239823E-06  -1.900346E-06   4.773012E-07  -6.898801E-08  -1.844521E-08   2.058526E-05  -1.323497E-05   4.223855E-06  -1.372258E-06   6.455380E-07
   9.100   2.695476E-06  -1.610195E-06   4.199656E-07  -6.351921E-08  -1.352413E-08   1.712189E-05  -1.123930E-05   3.784613E-06  -1.283862E-06   6.039344E-07
   9.200   2.237366E-06  -1.362092E-06   3.699383E-07  -5.902036E-08  -9.376983E-09   1.418677E-05  -9.504800E-06   3.366716E-06  -1.187502E-06   5.584830E-07
   9.300   1.851611E-06  -1.149221E-06   3.255316E-07  -5.504210E-08  -5.940134E-09   1.170654E-05  -8.001321E-06   2.972386E-06  -1.086306E-06   5.108661E-07
   9.400   1.526953E-06  -9.662856E-07   2.856320E-07  -5.129005E-08  -3.149819E-09   9.617779E-06  -6.702627E-06   2.603785E-06  -9.831407E-07   4.625116E-07
   9.500   1.254138E-06  -8.090902E-07   2.495276E-07  -4.759003E-08  -9.415151E-10   7.865408E-06  -5.585508E-06   2.262716E-06  -8.805376E-07   4.146093E-07
   9.600   1.025455E-06  -6.742318E-07   2.167763E-07  -4.385824E-08   7.501782E-10   6.401437E-06  -4.629165E-06   1.950436E-06  -7.806534E-07   3.681261E-07
   9.700   8.343955E-07  -5.588777E-07   1.871058E-07  -4.007559E-08   1.991087E-09   5.183973E-06  -3.814786E-06   1.667565E-06  -6.852431E-07   3.238215E-07
   9.800   6.754109E-07  -4.606092E-07   1.603409E-07  -3.626593E-08   2.846516E-09   4.176433E-06  -3.125254E-06   1.414077E-06  -5.956575E-07   2.822636E-07
   9.900   5.437291E-07  -3.773151E-07   1.363523E-07  -3.247835E-08   3.379994E-09   3.346901E-06  -2.544965E-06   1.189336E-06  -5.128576E-07   2.438470E-07
  10.000   4.352235E-07  -3.071204E-07   1.150231E-07  -2.877307E-08   3.651902E-09   2.667595E-06  -2.059704E-06   9.921770E-07  -4.374439E-07   2.088120E-07
  10.100   3.463150E-07  -2.483412E-07   9.622909E-08  -2.521111E-08   3.718196E-09   2.114405E-06  -1.656572E-06   8.210049E-07  -3.696974E-07   1.772651E-07
  10.200   2.738979E-07  -1.994571E-07   7.982870E-08  -2.184705E-08   3.629346E-09   1.666506E-06  -1.323925E-06   6.739049E-07  -3.096262E-07   1.492003E-07
  10.300   2.152815E-07  -1.590939E-07   6.566086E-08  -1.872469E-08   3.429592E-09   1.305991E-06  -1.051324E-06   5.487518E-07  -2.570172E-07   1.245203E-07
  10.400   1.681431E-07  -1.260143E-07   5.354697E-08  -1.587495E-08   3.156565E-09   1.017555E-06  -8.294862E-07   4.433113E-07  -2.114865E-07   1.030566E-07
  10.500   1.304879E-07  -9.911042E-08   4.329599E-08  -1.331556E-08   2.841242E-09   7.881980E-07  -6.502299E-07   3.553285E-07  -1.725279E-07   8.458971E-08
  10.600   1.006125E-07  -7.739880E-08   3.471051E-08  -1.105200E-08   2.508212E-09   6.069474E-07  -5.064074E-07   2.826012E-07  -1.395566E-07   6.886581E-08
  10.700   7.707346E-08  -6.001436E-08   2.759312E-08  -9.079195E-09   2.176176E-09   4.646094E-07  -3.918348E-07   2.230363E-07  -1.119467E-07   5.561240E-08
  10.800   5.865630E-08  -4.620404E-08   2.175201E-08  -7.383668E-09   1.858617E-09   3.535352E-07  -3.012132E-07   1.746907E-07  -8.906251E-08   4.455108E-08
  10.900   4.434790E-08  -3.531931E-08   1.700569E-08  -5.945782E-09   1.564564E-09   2.674080E-07  -2.300457E-07   1.357975E-07  -7.028347E-08   3.540783E-08
  11.000   3.331011E-08  -2.680772E-08   1.318639E-08  -4.741873E-09   1.299386E-09   2.010505E-07  -1.745529E-07   1.047796E-07  -5.502186E-08   2.792095E-08
  11.100   2.485557E-08  -2.020390E-08   1.014231E-08  -3.746147E-09   1.065564E-09   1.502517E-07  -1.315887E-07   8.025254E-08  -4.273550E-08   2.184667E-08
  11.200   1.842548E-08  -1.512003E-08   7.738751E-09  -2.932244E-09   8.634012E-10   1.116127E-07  -9.855895E-08   6.101992E-08  -3.293512E-08   1.696285E-08
  11.300   1.356961E-08  -1.123646E-08   5.858302E-09  -2.274463E-09   6.916520E-10   8.241118E-08  -7.334471E-08   4.606260E-08  -2.518783E-08   1.307086E-08
  11.400   9.928348E-09  -8.292488E-09   4.400313E-09  -1.748642E-09   5.480483E-10   6.048350E-08  -5.423088E-08   3.452403E-08  -1.911725E-08   9.996184E-09
  11.500   7.217013E-09  -6.077687E-09   3.279819E-09  -1.332729E-09   4.297267E-10   4.412323E-08  -3.984196E-08   2.569343E-08  -1.440137E-08   7.587889E-09
  11.600   5.212187E-09  -4.423959E-09   2.426125E-09  -1.007102E-09   3.335579E-10   3.199482E-08  -2.908458E-08   1.898807E-08  -1.076874E-08   5.717364E-09
  11.700   3.740044E-09  -3.198342E-09   1.781211E-09  -7.546836E-10   2.563892E-10   2.306097E-08  -2.109722E-08   1.393564E-08  -7.993678E-09   4.276513E-09
  11.800   2.666496E-09  -2.296687E-09   1.298066E-09  -5.608938E-10   1.952120E-10   1.652211E-08  -1.520691E-08   1.015757E-08  -5.890942E-09   3.175652E-09
  11.900   1.888975E-09  -1.638188E-09   9.390686E-10  -4.135066E-10   1.472676E-10   1.176654E-08  -1.089238E-08   7.353538E-09  -4.310364E-09   2.341286E-09
  12.000   1.329681E-09  -1.160736E-09   6.744578E-10  -3.024329E-10   1.101048E-10   8.329762E-09  -7.753251E-09   5.287786E-09  -3.131610E-09   1.713892E-09
  12.100   9.300777E-10  -8.170199E-10   4.809568E-10  -2.194702E-10   8.160166E-11   5.861704E-09  -5.484510E-09   3.777011E-09  -2.259320E-09   1.245797E-09
  12.200   6.464821E-10  -5.713252E-10   3.405547E-10  -1.580429E-10   5.996142E-11   4.100428E-09  -3.855654E-09   2.680059E-09  -1.618733E-09   8.992363E-10
  12.300   4.465546E-10  -3.969240E-10   2.394591E-10  -1.129476E-10   4.369231E-11   2.851384E-09  -2.693878E-09   1.889237E-09  -1.151834E-09   6.445983E-10
