 Z=  39 A=  73  Y  beta2=-0.21 nrho= 164
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  15.300   5.726496E-15  -5.642932E-15   4.220711E-15  -2.625169E-15   1.320312E-15   1.711765E-14  -1.685375E-14   1.257993E-14  -7.795807E-15   3.897573E-15
  15.400   3.416322E-15  -3.372150E-15   2.532158E-15  -1.585076E-15   8.055138E-16   1.020356E-14  -1.006365E-14   7.541980E-15  -4.704728E-15   2.377426E-15
  15.500   2.027092E-15  -2.004180E-15   1.510729E-15  -9.516409E-16   4.885179E-16   6.049609E-15  -5.976736E-15   4.496783E-15  -2.823266E-15   1.441568E-15
  15.600   1.196304E-15  -1.184687E-15   8.963616E-16  -5.681184E-16   2.945212E-16   3.567614E-15  -3.530448E-15   2.666472E-15  -1.684708E-15   8.689519E-16
  15.700   7.022166E-16  -6.964920E-16   5.289213E-16  -3.372556E-16   1.765217E-16   2.092717E-15  -2.074249E-15   1.572534E-15  -9.996882E-16   5.207219E-16
  15.800   4.099872E-16  -4.072707E-16   3.103986E-16  -1.990883E-16   1.051819E-16   1.221047E-15  -1.212173E-15   9.223581E-16  -5.899052E-16   3.102284E-16
  15.900   2.380932E-16  -2.368716E-16   1.811668E-16  -1.168717E-16   6.231036E-17   7.086791E-16  -7.046093E-16   5.380772E-16  -3.461691E-16   1.837545E-16
  16.000   1.375336E-16  -1.370295E-16   1.051665E-16  -6.822780E-17   3.670043E-17   4.091376E-16  -4.073986E-16   3.122075E-16  -2.020195E-16   1.082157E-16
  16.100   7.902474E-17  -7.884859E-17   6.071897E-17  -3.961064E-17   2.149254E-17   2.349622E-16  -2.343069E-16   1.801789E-16  -1.172483E-16   6.336538E-17
  16.200   4.516658E-17  -4.512950E-17   3.486813E-17  -2.287026E-17   1.251479E-17   1.342276E-16  -1.340454E-16   1.034272E-16  -6.767660E-17   3.689243E-17
  16.300   2.567900E-17  -2.569338E-17   1.991583E-17  -1.313254E-17   7.245893E-18   7.627931E-17  -7.628281E-17   5.905311E-17  -3.885063E-17   2.135792E-17
 Z=  39 A=  74  Y  beta2=-0.30 nrho= 164
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   7.598489E-02  -4.034118E-16  -5.932754E-16  -6.254634E-16  -1.645063E-15   7.313499E-02  -3.568643E-16  -6.349088E-16  -6.004449E-16  -9.870378E-16
   0.100   7.604395E-02  -5.880471E-05   2.397120E-10   1.001972E-11  -1.888246E-15   7.320713E-02  -3.766795E-05   1.577580E-08   5.899371E-14   8.010742E-16
   0.200   7.621855E-02  -2.320303E-04   3.600307E-09   6.370726E-10  -2.048175E-13   7.342062E-02  -1.488953E-04   2.510193E-07   2.514350E-12   2.260889E-13
   0.300   7.650103E-02  -5.102728E-04   1.614605E-08   7.177057E-09  -5.242616E-12   7.376679E-02  -3.284258E-04   1.258913E-06   4.674889E-12   5.758450E-12
   0.400   7.687898E-02  -8.783908E-04   4.121241E-08   3.970887E-08  -5.213049E-11   7.423160E-02  -5.677423E-04   3.925537E-06  -1.534596E-10   5.662474E-11
   0.500   7.733584E-02  -1.316280E-03   6.742114E-08   1.485153E-07  -3.090489E-10   7.479626E-02  -8.554246E-04   9.413939E-06  -1.410878E-09   3.306409E-10
   0.600   7.785153E-02  -1.799908E-03   4.883819E-08   4.329304E-07  -1.319522E-09   7.543804E-02  -1.177639E-03   1.908244E-05  -6.979829E-09   1.386263E-09
   0.700   7.840343E-02  -2.302572E-03  -1.245097E-07   1.061256E-06  -4.488595E-09   7.613125E-02  -1.518746E-03   3.437565E-05  -2.501031E-08   4.617419E-09
   0.800   7.896729E-02  -2.796313E-03  -6.664742E-07   2.289211E-06  -1.291929E-08   7.684840E-02  -1.862011E-03   5.668832E-05  -7.241591E-08   1.297810E-08
   0.900   7.951839E-02  -3.253428E-03  -1.943838E-06   4.474506E-06  -3.270511E-08   7.756141E-02  -2.190388E-03   8.720529E-05  -1.793723E-07   3.199972E-08
   1.000   8.003258E-02  -3.648004E-03  -4.531006E-06   8.085490E-06  -7.476363E-08   7.824281E-02  -2.487368E-03   1.267246E-04  -3.934222E-07   7.106989E-08
   1.100   8.048740E-02  -3.957406E-03  -9.264083E-06   1.370246E-05  -1.572548E-07   7.886699E-02  -2.737838E-03   1.754747E-04  -7.815602E-07   1.448697E-07
   1.200   8.086300E-02  -4.163633E-03  -1.728564E-05   2.201089E-05  -3.085666E-07   7.941132E-02  -2.928938E-03   2.329421E-04  -1.428271E-06   2.747846E-07
   1.300   8.114306E-02  -4.254467E-03  -3.006976E-05   3.378671E-05  -5.707734E-07   7.985710E-02  -3.050853E-03   2.977272E-04  -2.427397E-06   4.900171E-07
   1.400   8.131538E-02  -4.224361E-03  -4.941630E-05   4.987420E-05  -1.003385E-06   8.019030E-02  -3.097528E-03   3.674489E-04  -3.866029E-06   8.280547E-07
   1.500   8.137233E-02  -4.074991E-03  -7.740445E-05   7.115788E-05  -1.687121E-06   8.040210E-02  -3.067235E-03   4.387185E-04  -5.799429E-06   1.334090E-06
   1.600   8.131094E-02  -3.815443E-03  -1.162982E-04   9.852973E-05  -2.727359E-06   8.048905E-02  -2.962966E-03   5.071986E-04  -8.217263E-06   2.058980E-06
   1.700   8.113283E-02  -3.462005E-03  -1.684010E-04   1.328533E-04  -4.256862E-06   8.045298E-02  -2.792622E-03   5.677587E-04  -1.100304E-05   3.055369E-06
   1.800   8.084370E-02  -3.037555E-03  -2.358617E-04   1.749259E-04  -6.437342E-06   8.030054E-02  -2.568948E-03   6.147298E-04  -1.389047E-05   4.371734E-06
   1.900   8.045269E-02  -2.570571E-03  -3.204423E-04   2.254397E-04  -9.459430E-06   8.004250E-02  -2.309220E-03   6.422517E-04  -1.642215E-05   6.044286E-06
   2.000   7.997142E-02  -2.093793E-03  -4.232624E-04   2.849427E-04  -1.354064E-05   7.969272E-02  -2.034648E-03   6.446938E-04  -1.791711E-05   8.086965E-06
   2.100   7.941288E-02  -1.642608E-03  -5.445423E-04   3.537990E-04  -1.892100E-05   7.926696E-02  -1.769536E-03   6.171238E-04  -1.745455E-05   1.048010E-05
   2.200   7.879024E-02  -1.253231E-03  -6.833706E-04   4.321499E-04  -2.585606E-05   7.878156E-02  -1.540195E-03   5.557856E-04  -1.388036E-05   1.315868E-05
   2.300   7.811558E-02  -9.607783E-04  -8.375238E-04   5.198749E-04  -3.460730E-05   7.825198E-02  -1.373672E-03   4.585456E-04  -5.841700E-06   1.600146E-05
   2.400   7.739878E-02  -7.973466E-04  -1.003364E-03   6.165548E-04  -4.542970E-05   7.769152E-02  -1.296343E-03   3.252631E-04   8.147553E-06   1.882262E-05
   2.500   7.664646E-02  -7.901951E-04  -1.175838E-03   7.214385E-04  -5.855710E-05   7.711007E-02  -1.332448E-03   1.580437E-04   2.961136E-05   2.136742E-05
   2.600   7.586120E-02  -9.601493E-04  -1.348587E-03   8.334155E-04  -7.418544E-05   7.651312E-02  -1.502647E-03  -3.865767E-05   5.999048E-05   2.331366E-05
   2.700   7.504104E-02  -1.320317E-03  -1.514178E-03   9.509990E-04  -9.245480E-05   7.590109E-02  -1.822691E-03  -2.581071E-04   1.005042E-04   2.428005E-05
   2.800   7.417933E-02  -1.875198E-03  -1.664451E-03   1.072323E-03  -1.134310E-04   7.526891E-02  -2.302287E-03  -4.915432E-04   1.520068E-04   2.384240E-05
   2.900   7.326492E-02  -2.620243E-03  -1.790952E-03   1.195157E-03  -1.370884E-04   7.460615E-02  -2.944245E-03  -7.286010E-04   2.148524E-04   2.155734E-05
   3.000   7.228272E-02  -3.541901E-03  -1.885442E-03   1.316945E-03  -1.632940E-04   7.389735E-02  -3.743972E-03  -9.578838E-04   2.887831E-04   1.699287E-05
   3.100   7.121453E-02  -4.618141E-03  -1.940433E-03   1.434863E-03  -1.917963E-04   7.312285E-02  -4.689345E-03  -1.167644E-03   3.728546E-04   9.763670E-06
   3.200   7.004024E-02  -5.819429E-03  -1.949706E-03   1.545912E-03  -2.222186E-04   7.225989E-02  -5.761009E-03  -1.346520E-03   4.654101E-04  -4.315032E-07
   3.300   6.873906E-02  -7.110109E-03  -1.908784E-03   1.647022E-03  -2.540584E-04   7.128394E-02  -6.933067E-03  -1.484276E-03   5.641100E-04  -1.377363E-05
   3.400   6.729104E-02  -8.450088E-03  -1.815308E-03   1.735182E-03  -2.866951E-04   7.017020E-02  -8.174157E-03  -1.572482E-03   6.660191E-04  -3.029224E-05
   3.500   6.567842E-02  -9.796736E-03  -1.669278E-03   1.807583E-03  -3.194048E-04   6.889522E-02  -9.448829E-03  -1.605079E-03   7.677475E-04  -4.984274E-05
   3.600   6.388701E-02  -1.110689E-02  -1.473153E-03   1.861759E-03  -3.513837E-04   6.743836E-02  -1.071916E-02  -1.578791E-03   8.656362E-04  -7.209526E-05
   3.700   6.190733E-02  -1.233884E-02  -1.231790E-03   1.895725E-03  -3.817784E-04   6.578325E-02  -1.194652E-02  -1.493337E-03   9.559719E-04  -9.653716E-05
   3.800   5.973551E-02  -1.345419E-02  -9.522161E-04   1.908094E-03  -4.097220E-04   6.391894E-02  -1.309333E-02  -1.351451E-03   1.035216E-03  -1.224901E-04
   3.900   5.737387E-02  -1.441944E-02  -6.432684E-04   1.898172E-03  -4.343748E-04   6.184075E-02  -1.412479E-02  -1.158691E-03   1.100224E-03  -1.491413E-04
   4.000   5.483119E-02  -1.520739E-02  -3.151161E-04   1.866009E-03  -4.549651E-04   5.955085E-02  -1.501040E-02  -9.230596E-04   1.148447E-03  -1.755862E-04
   4.100   5.212258E-02  -1.579795E-02   2.129596E-05   1.812417E-03  -4.708301E-04   5.705843E-02  -1.572520E-02  -6.544862E-04   1.178080E-03  -2.008807E-04
   4.200   4.926905E-02  -1.617882E-02   3.548395E-04   1.738941E-03  -4.814510E-04   5.437948E-02  -1.625078E-02  -3.641930E-04   1.188172E-03  -2.240978E-04
   4.300   4.629674E-02  -1.634547E-02   6.747882E-04   1.647785E-03  -4.864820E-04   5.153623E-02  -1.657576E-02  -6.401000E-05   1.178660E-03  -2.443835E-04
   4.400   4.323594E-02  -1.630097E-02   9.713567E-04   1.541703E-03  -4.857692E-04   4.855637E-02  -1.669604E-02   2.343135E-04   1.150353E-03  -2.610090E-04
   4.500   4.011991E-02  -1.605533E-02   1.236157E-03   1.423865E-03  -4.793598E-04   4.547187E-02  -1.661459E-02   5.197508E-04   1.104850E-03  -2.734132E-04
   4.600   3.698359E-02  -1.562457E-02   1.462545E-03   1.297691E-03  -4.674982E-04   4.231781E-02  -1.634092E-02   7.825501E-04   1.044415E-03  -2.812327E-04
   4.700   3.386228E-02  -1.502965E-02   1.645845E-03   1.166693E-03  -4.506124E-04   3.913096E-02  -1.589025E-02   1.014667E-03   9.718094E-04  -2.843179E-04
   4.800   3.079040E-02  -1.429514E-02   1.783442E-03   1.034303E-03  -4.292889E-04   3.594841E-02  -1.528251E-02   1.210053E-03   8.901102E-04  -2.827333E-04
   4.900   2.780029E-02  -1.344795E-02   1.874742E-03   9.037302E-04  -4.042407E-04   3.280631E-02  -1.454112E-02   1.364801E-03   8.025155E-04  -2.767436E-04
   5.000   2.492124E-02  -1.251604E-02   1.921029E-03   7.778317E-04  -3.762681E-04   2.973863E-02  -1.369177E-02   1.477140E-03   7.121636E-04  -2.667867E-04
   5.100   2.217867E-02  -1.152718E-02   1.925222E-03   6.590156E-04  -3.462177E-04   2.677616E-02  -1.276122E-02   1.547305E-03   6.219723E-04  -2.534379E-04
   5.200   1.959357E-02  -1.050791E-02   1.891567E-03   5.491788E-04  -3.149409E-04   2.394569E-02  -1.177607E-02   1.577307E-03   5.345096E-04  -2.373667E-04
   5.300   1.718216E-02  -9.482667E-03   1.825284E-03   4.496781E-04  -2.832558E-04   2.126945E-02  -1.076180E-02   1.570612E-03   4.519019E-04  -2.192925E-04
   5.400   1.495579E-02  -8.473112E-03   1.732214E-03   3.613347E-04  -2.519131E-04   1.876479E-02  -9.741913E-03   1.531790E-03   3.757811E-04  -1.999408E-04
   5.500   1.292101E-02  -7.497664E-03   1.618460E-03   2.844678E-04  -2.215703E-04   1.644405E-02  -8.737260E-03   1.466134E-03   3.072703E-04  -1.800036E-04
   5.600   1.107988E-02  -6.571260E-03   1.490071E-03   2.189505E-04  -1.927724E-04   1.431466E-02  -7.765612E-03   1.379300E-03   2.470023E-04  -1.601077E-04
   5.700   9.430353E-03  -5.705297E-03   1.352774E-03   1.642834E-04  -1.659423E-04   1.237948E-02  -6.841409E-03   1.276971E-03   1.951669E-04  -1.407905E-04
   5.800   7.966865E-03  -4.907747E-03   1.211757E-03   1.196765E-04  -1.413779E-04   1.063717E-02  -5.975703E-03   1.164577E-03   1.515767E-04  -1.224849E-04
   5.900   6.680897E-03  -4.183397E-03   1.071518E-03   8.413511E-05  -1.192571E-04   9.082788E-03  -5.176264E-03   1.047073E-03   1.157455E-04  -1.055133E-04
   6.000   5.561624E-03  -3.534204E-03   9.357757E-04   5.654155E-05  -9.964898E-05   7.708369E-03  -4.447810E-03   9.287794E-04   8.697034E-05  -9.008967E-05
   6.100   4.596546E-03  -2.959697E-03   8.074378E-04   3.572957E-05  -8.252776E-05   6.503576E-03  -3.792337E-03   8.132872E-04   6.441206E-05  -7.632764E-05
   6.200   3.772087E-03  -2.457433E-03   6.886135E-04   2.054740E-05  -6.779119E-05   5.456328E-03  -3.209517E-03   7.034223E-04   4.716718E-05  -6.425363E-05
   6.300   3.074146E-03  -2.023441E-03   5.806705E-04   9.907486E-06  -5.527889E-05   4.553412E-03  -2.697121E-03   6.012571E-04   3.432928E-05  -5.382295E-05
   6.400   2.488569E-03  -1.652653E-03   4.843177E-04   2.822461E-06  -4.479077E-05   3.781021E-03  -2.251452E-03   5.081623E-04   2.503704E-05  -4.493696E-05
   6.500   2.001555E-03  -1.339306E-03   3.997069E-04  -1.572227E-06  -3.610392E-05   3.125237E-03  -1.867753E-03   4.248866E-04   1.850840E-05  -3.746008E-05
   6.600   1.599963E-03  -1.077277E-03   3.265425E-04  -4.007726E-06  -2.898732E-05   2.572431E-03  -1.540585E-03   3.516542E-04   1.406176E-05  -3.123525E-05
   6.700   1.271555E-03  -8.603804E-04   2.641911E-04  -5.081179E-06  -2.321379E-05   2.109573E-03  -1.264156E-03   2.882686E-04   1.112562E-05  -2.609718E-05
   6.800   1.005144E-03  -6.825914E-04   2.117852E-04  -5.262902E-06  -1.856896E-05   1.724471E-03  -1.032595E-03   2.342172E-04   9.238741E-06  -2.188289E-05
   6.900   7.906872E-04  -5.382206E-04   1.683145E-04  -4.908988E-06  -1.485751E-05   1.405931E-03  -8.401647E-04   1.887677E-04   8.043330E-06  -1.843937E-05
   7.000   6.193162E-04  -4.220314E-04   1.327043E-04  -4.277177E-06  -1.190673E-05   1.143845E-03  -6.814324E-04   1.510544E-04   7.273464E-06  -1.562863E-05
   7.100   4.833172E-04  -3.293117E-04   1.038776E-04  -3.544071E-06  -9.567934E-06   9.292269E-04  -5.513764E-04   1.201498E-04   6.740925E-06  -1.333038E-05
   7.200   3.760785E-04  -2.559060E-04   8.080225E-05  -2.822204E-06  -7.716202E-06   7.542025E-04  -4.454567E-04   9.512157E-05   6.320215E-06  -1.144278E-05
   7.300   2.920094E-04  -1.982166E-04   6.252366E-05  -2.175830E-06  -6.248793E-06   6.119605E-04  -3.596469E-04   7.507496E-05   5.934093E-06  -9.881829E-06
   7.400   2.264443E-04  -1.531802E-04   4.818472E-05  -1.634723E-06  -5.082830E-06   4.966799E-04  -2.904365E-04   5.918227E-05   5.540582E-06  -8.579737E-06
   7.500   1.755373E-04  -1.182296E-04   3.703552E-05  -1.205613E-06  -4.152565E-06   4.034412E-04  -2.348117E-04   4.670029E-05   5.121957E-06  -7.482833E-06
   7.600   1.361545E-04  -9.124427E-05   2.843478E-05  -8.811831E-07  -3.406541E-06   3.281293E-04  -1.902211E-04   3.697864E-05   4.675937E-06  -6.549246E-06
   7.700   1.057710E-04  -7.049593E-05   2.184527E-05  -6.467669E-07  -2.804890E-06   2.673334E-04  -1.545322E-04   2.946082E-05   4.209030E-06  -5.746639E-06
   7.800   8.237264E-05  -5.459394E-05   1.682527E-05  -4.850060E-07  -2.316904E-06   2.182497E-04  -1.259829E-04   2.368011E-05   3.731805E-06  -5.050181E-06
   7.900   6.436840E-05  -4.243211E-05   1.301775E-05  -3.788378E-07  -1.918965E-06   1.785909E-04  -1.031321E-04   1.925213E-05   3.255795E-06  -4.440806E-06
   8.000   5.051208E-05  -3.313988E-05   1.013855E-05  -3.131776E-07  -1.592851E-06   1.465023E-04  -8.481231E-05   1.586544E-05   2.791650E-06  -3.903809E-06
   8.100   3.983518E-05  -2.603862E-05   7.964631E-06  -2.756563E-07  -1.324404E-06   1.204881E-04  -7.008515E-05   1.327156E-05   2.348227E-06  -3.427763E-06
   8.200   3.159000E-05  -2.060378E-05   6.323071E-06  -2.567281E-07  -1.102515E-06   9.934736E-05  -5.820185E-05   1.127495E-05   1.932283E-06  -3.003703E-06
   8.300   2.520255E-05  -1.643289E-05   5.081219E-06  -2.494018E-07  -9.183789E-07   8.211896E-05  -4.856850E-05   9.723814E-06   1.548553E-06  -2.624534E-06
   8.400   2.023411E-05  -1.321898E-05   4.138215E-06  -2.487915E-07  -7.649554E-07   6.803543E-05  -4.071640E-05   8.501781E-06   1.200011E-06  -2.284603E-06
   8.500   1.635045E-05  -1.072912E-05   3.417919E-06  -2.516212E-07  -6.365804E-07   5.648485E-05  -3.427710E-05   7.520784E-06   8.881914E-07  -1.979385E-06
   8.600   1.329752E-05  -8.787179E-06   2.863169E-06  -2.557658E-07  -5.286899E-07   4.697957E-05  -2.896187E-05   6.715047E-06   6.135002E-07  -1.705250E-06
   8.700   1.088237E-05  -7.260379E-06   2.431227E-06  -2.598752E-07  -4.376133E-07   3.913087E-05  -2.454488E-05   6.036156E-06   3.754774E-07  -1.459276E-06
   8.800   8.958486E-06  -6.048802E-06   2.090247E-06  -2.630929E-07  -3.604140E-07   3.262861E-05  -2.084972E-05   5.449062E-06   1.729956E-07  -1.239089E-06
   8.900   7.414576E-06  -5.077365E-06   1.816573E-06  -2.648653E-07  -2.947587E-07   2.722492E-05  -1.773859E-05   4.928901E-06   4.406316E-09  -1.042731E-06
   9.000   6.165986E-06  -4.289711E-06   1.592698E-06  -2.648268E-07  -2.388056E-07   2.272130E-05  -1.510375E-05   4.458481E-06  -1.323540E-07  -8.685360E-07
   9.100   5.148235E-06  -3.643572E-06   1.405740E-06  -2.627386E-07  -1.911058E-07   1.895833E-05  -1.286073E-05   4.026300E-06  -2.396829E-07  -7.150309E-07
   9.200   4.312125E-06  -3.107283E-06   1.246291E-06  -2.584633E-07  -1.505167E-07   1.580756E-05  -1.094309E-05   3.625012E-06  -3.202407E-07  -5.808497E-07
   9.300   3.620040E-06  -2.657144E-06   1.107562E-06  -2.519586E-07  -1.161270E-07   1.316509E-05  -9.298274E-06   3.250215E-06  -3.768824E-07  -4.646692E-07
   9.400   3.043152E-06  -2.275426E-06   9.847302E-07  -2.432763E-07  -8.719416E-08   1.094652E-05  -7.884344E-06   2.899531E-06  -4.125849E-07  -3.651646E-07
   9.500   2.559295E-06  -1.948862E-06   8.744364E-07  -2.325611E-07  -6.309303E-08   9.082888E-06  -6.667538E-06   2.571887E-06  -4.303722E-07  -2.809856E-07
   9.600   2.151355E-06  -1.667503E-06   7.744017E-07  -2.200426E-07  -4.327798E-08   7.517584E-06  -5.620325E-06   2.266977E-06  -4.332377E-07  -2.107484E-07
   9.700   1.806034E-06  -1.423850E-06   6.831228E-07  -2.060215E-07  -2.725543E-08   6.203804E-06  -4.719944E-06   1.984863E-06  -4.240699E-07  -1.530435E-07
   9.800   1.512914E-06  -1.212187E-06   5.996369E-07  -1.908507E-07  -1.456652E-08   5.102620E-06  -3.947289E-06   1.725692E-06  -4.055848E-07  -1.064528E-07
   9.900   1.263747E-06  -1.028092E-06   5.233386E-07  -1.749124E-07  -4.777691E-09   4.181435E-06  -3.286076E-06   1.489504E-06  -3.802696E-07  -6.957331E-08
  10.000   1.051909E-06  -8.680627E-07   4.538409E-07  -1.585953E-07   2.522706E-09   3.412782E-06  -2.722228E-06   1.276115E-06  -3.503390E-07  -4.104358E-08
  10.100   8.719997E-07  -7.292471E-07   3.908723E-07  -1.422730E-07   7.723763E-09   2.773381E-06  -2.243421E-06   1.085063E-06  -3.177089E-07  -1.956942E-08
  10.200   7.195409E-07  -6.092463E-07   3.342049E-07  -1.262855E-07   1.118906E-08   2.243408E-06  -1.838764E-06   9.155923E-07  -2.839833E-07  -3.946265E-09
  10.300   5.907541E-07  -5.059810E-07   2.836065E-07  -1.109263E-07   1.325284E-08   1.805914E-06  -1.498569E-06   7.666731E-07  -2.504571E-07   6.923203E-09
  10.400   4.824033E-07  -4.175999E-07   2.388135E-07  -9.643312E-08   1.421645E-08   1.446373E-06  -1.214182E-06   6.370449E-07  -2.181307E-07   1.401716E-08
  10.500   3.916806E-07  -3.424220E-07   1.995182E-07  -8.298449E-08   1.434567E-08   1.152322E-06  -9.778701E-07   5.252686E-07  -1.877344E-07   1.818868E-08
  10.600   3.161268E-07  -2.789027E-07   1.653679E-07  -7.070004E-08   1.386934E-08   9.130716E-07  -7.827354E-07   4.297849E-07  -1.597590E-07   2.016524E-08
  10.700   2.535759E-07  -2.256155E-07   1.359710E-07  -5.964452E-08   1.297952E-08   7.194652E-07  -6.226460E-07   3.489732E-07  -1.344917E-07   2.055311E-08
  10.800   2.021155E-07  -1.812436E-07   1.109083E-07  -4.983415E-08   1.183283E-08   5.636826E-07  -4.921812E-07   2.812036E-07  -1.120514E-07   1.984533E-08
  10.900   1.600589E-07  -1.445774E-07   8.974495E-08  -4.124457E-08   1.055303E-08   4.390700E-07  -3.865799E-07   2.248839E-07  -9.242557E-08   1.843256E-08
  11.000   1.259229E-07  -1.145145E-07   7.204429E-08  -3.381947E-08   9.234353E-09   3.399921E-07  -3.016918E-07   1.784955E-07  -7.550245E-08   1.661539E-08
  11.100   9.841060E-08  -9.005975E-08   5.737907E-08  -2.747911E-08   7.945334E-09   2.617027E-07  -2.339285E-07   1.406218E-07  -6.110123E-08   1.461746E-08
  11.200   7.639570E-08  -7.032462E-08   4.534168E-08  -2.212831E-08   6.732891E-09   2.002288E-07  -1.802140E-07   1.099666E-07  -4.899728E-08   1.259843E-08
  11.300   5.890755E-08  -5.452458E-08   3.555175E-08  -1.766344E-08   5.626324E-09   1.522663E-07  -1.379350E-07   8.536490E-08  -3.894298E-08   1.066623E-08
  11.400   4.511696E-08  -4.197522E-08   2.766149E-08  -1.397824E-08   4.641085E-09   1.150864E-07  -1.048912E-07   6.578637E-08  -3.068417E-08   8.888236E-09
  11.500   3.432204E-08  -3.208636E-08   2.135868E-08  -1.096849E-08   3.782178E-09   8.645212E-08  -7.924719E-08   5.033370E-08  -2.397246E-08   7.301026E-09
  11.600   2.593419E-08  -2.435506E-08   1.636786E-08  -8.535371E-09   3.047101E-09   6.454332E-08  -5.948569E-08   3.823636E-08  -1.857385E-08   5.918701E-09
