 Z=   8 A=  12  O  beta2= 0.00 nrho= 132
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   2.100   4.054570E-02  -2.766160E-03   7.524530E-05  -4.944363E-07  -2.229722E-10   5.869435E-02  -9.515171E-04   1.319489E-06   1.385802E-07  -2.165912E-09
   2.200   3.699776E-02  -2.655414E-03   7.849112E-05  -5.585256E-07  -3.881453E-10   5.459261E-02  -9.858931E-04   2.572493E-06   1.464614E-07  -2.629832E-09
   2.300   3.349602E-02  -2.520933E-03   8.061847E-05  -6.180916E-07  -6.155833E-10   5.038752E-02  -1.005251E-03   3.899164E-06   1.504265E-07  -3.111816E-09
   2.400   3.008534E-02  -2.367439E-03   8.158196E-05  -6.707227E-07  -9.139420E-10   4.615194E-02  -1.009372E-03   5.243145E-06   1.500439E-07  -3.592946E-09
   2.500   2.680553E-02  -2.199783E-03   8.138282E-05  -7.142610E-07  -1.289048E-09   4.195379E-02  -9.986564E-04   6.546479E-06   1.451498E-07  -4.052426E-09
   2.600   2.369032E-02  -2.022757E-03   8.006638E-05  -7.469411E-07  -1.742746E-09   3.785406E-02  -9.740684E-04   7.753551E-06   1.358660E-07  -4.469098E-09
   2.700   2.076682E-02  -1.840923E-03   7.771727E-05  -7.675006E-07  -2.271944E-09   3.390541E-02  -9.370428E-04   8.814688E-06   1.225920E-07  -4.823083E-09
   2.800   1.805516E-02  -1.658479E-03   7.445275E-05  -7.752520E-07  -2.867985E-09   3.015124E-02  -8.893785E-04   9.689147E-06   1.059725E-07  -5.097381E-09
   2.900   1.556862E-02  -1.479147E-03   7.041481E-05  -7.701121E-07  -3.516439E-09   2.662534E-02  -8.331193E-04   1.034726E-05   8.684484E-08  -5.279229E-09
   3.000   1.331393E-02  -1.306101E-03   6.576161E-05  -7.525881E-07  -4.197400E-09   2.335195E-02  -7.704335E-04   1.077167E-05   6.617125E-08  -5.361103E-09
   3.100   1.129185E-02  -1.141924E-03   6.065882E-05  -7.237232E-07  -4.886314E-09   2.034622E-02  -7.035001E-04   1.095750E-05   4.496370E-08  -5.341247E-09
   3.200   9.497901E-03  -9.885973E-04   5.527152E-05  -6.850082E-07  -5.555290E-09   1.761503E-02  -6.344076E-04   1.091175E-05   2.420866E-08  -5.223685E-09
   3.300   7.923217E-03  -8.475141E-04   4.975697E-05  -6.382687E-07  -6.174817E-09   1.515796E-02  -5.650713E-04   1.065185E-05   4.798684E-09  -5.017722E-09
   3.400   6.555439E-03  -7.195191E-04   4.425866E-05  -5.855373E-07  -6.715748E-09   1.296841E-02  -4.971699E-04   1.020363E-05  -1.252323E-08  -4.737012E-09
   3.500   5.379632E-03  -6.049630E-04   3.890180E-05  -5.289235E-07  -7.151378E-09   1.103486E-02  -4.321048E-04   9.598983E-06  -2.720258E-08  -4.398304E-09
   3.600   4.379135E-03  -5.037700E-04   3.379036E-05  -4.704892E-07  -7.459431E-09   9.342016E-03  -3.709794E-04   8.873358E-06  -3.889341E-08  -4.019994E-09
   3.700   3.536361E-03  -4.155123E-04   2.900561E-05  -4.121406E-07  -7.623771E-09   7.871945E-03  -3.145976E-04   8.063363E-06  -4.745973E-08  -3.620658E-09
   3.800   2.833477E-03  -3.394866E-04   2.460605E-05  -3.555419E-07  -7.635688E-09   6.605107E-03  -2.634783E-04   7.204582E-06  -5.295998E-08  -3.217701E-09
   3.900   2.252986E-03  -2.747886E-04   2.062845E-05  -3.020552E-07  -7.494622E-09   5.521243E-03  -2.178818E-04   6.329782E-06  -5.561802E-08  -2.826235E-09
   4.000   1.778179E-03  -2.203828E-04   1.708990E-05  -2.527077E-07  -7.208268E-09   4.600116E-03  -1.778446E-04   5.467574E-06  -5.578479E-08  -2.458290E-09
   4.100   1.393474E-03  -1.751642E-04   1.399044E-05  -2.081852E-07  -6.792069E-09   3.822104E-03  -1.432201E-04   4.641544E-06  -5.389531E-08  -2.122388E-09
   4.200   1.084645E-03  -1.380108E-04   1.131612E-05  -1.688493E-07  -6.268113E-09   3.168643E-03  -1.137190E-04   3.869857E-06  -5.042549E-08  -1.823474E-09
   4.300   8.389503E-04  -1.078265E-04   9.042186E-06  -1.347726E-07  -5.663577E-09   2.622537E-03  -8.895071E-05   3.165267E-06  -4.585249E-08  -1.563182E-09
   4.400   6.451793E-04  -8.357363E-05   7.136213E-06  -1.057873E-07  -5.008828E-09   2.168144E-03  -6.845935E-05   2.535472E-06  -4.062169E-08  -1.340345E-09
   4.500   4.936319E-04  -6.429559E-05   5.560985E-06  -8.154175E-08  -4.335368E-09   1.791467E-03  -5.175653E-05   1.983708E-06  -3.512203E-08  -1.151685E-09
   4.600   3.760454E-04  -4.913173E-05   4.277029E-06  -6.155824E-08  -3.673783E-09   1.480162E-03  -3.834774E-05   1.509506E-06  -2.967038E-08  -9.925625E-10
   4.700   2.854866E-04  -3.732407E-05   3.244716E-06  -4.528840E-08  -3.051872E-09   1.223485E-03  -2.775318E-05   1.109515E-06  -2.450492E-08  -8.577187E-10
   4.800   2.162197E-04  -2.821828E-05   2.425910E-06  -3.216215E-08  -2.493082E-09   1.012193E-03  -1.952287E-05   7.783180E-07  -1.978615E-08  -7.419313E-10
   4.900   1.635644E-04  -2.125997E-05   1.785158E-06  -2.162769E-08  -2.015356E-09   8.384186E-04  -1.324662E-05   5.091929E-07  -1.560410E-08  -6.405247E-10
   5.000   1.237508E-04  -1.598760E-05   1.290467E-06  -1.318119E-08  -1.630453E-09   6.955312E-04  -8.559615E-06   2.947605E-07  -1.198979E-08  -5.497149E-10
   5.100   9.378027E-05  -1.202338E-05   9.137163E-07  -6.386028E-09  -1.343761E-09   5.779877E-04  -5.144363E-06   1.275146E-07  -8.928972E-09  -4.667785E-10
   5.200   7.129532E-05  -9.062874E-06   6.307729E-07  -8.823125E-10  -1.154555E-09   4.811898E-04  -2.729955E-06   2.175552E-10  -6.376289E-09  -3.900644E-10
   5.300   5.446336E-05  -6.864527E-06   4.213726E-07   3.611977E-09  -1.056663E-09   4.013472E-04  -1.089370E-06  -9.382956E-08  -4.268615E-09  -3.188752E-10
   5.400   4.187439E-05  -5.239355E-06   2.688434E-07   7.306360E-09  -1.039429E-09   3.353531E-04  -3.554254E-08  -1.606286E-07  -2.536310E-09  -2.532597E-10
   5.500   3.245384E-05  -4.041491E-06   1.597243E-07   1.034776E-08  -1.088885E-09   2.806720E-04   5.832160E-07  -2.054165E-07  -1.111911E-09  -1.937579E-10
   5.600   2.538972E-05  -3.159730E-06   8.333427E-08   1.283298E-08  -1.189003E-09   2.352421E-04   8.880055E-07  -2.326674E-07   6.398520E-11  -1.411371E-10
   5.700   2.007305E-05  -2.510236E-06   3.133055E-08   1.482203E-08  -1.322947E-09   1.973911E-04   9.740030E-07  -2.461404E-07   1.039514E-09  -9.615329E-11
   5.800   1.604993E-05  -2.030420E-06  -2.712842E-09   1.635089E-08  -1.474215E-09   1.657643E-04   9.147963E-07  -2.489565E-07   1.850625E-09  -5.936149E-11
   5.900   1.298380E-05  -1.673943E-06  -2.368735E-08   1.744258E-08  -1.627608E-09   1.392651E-04   7.662623E-07  -2.436866E-07   2.521920E-09  -3.098753E-11
   6.000   1.062607E-05  -1.406728E-06  -3.528140E-08   1.811611E-08  -1.769985E-09   1.170054E-04   5.699422E-07  -2.324401E-07   3.068675E-09  -1.086600E-11
   6.100   8.793615E-06  -1.203846E-06  -4.025746E-08   1.839284E-08  -1.890775E-09   9.826476E-05   3.559127E-07  -2.169453E-07   3.499462E-09   1.560866E-12
   6.200   7.351822E-06  -1.047140E-06  -4.067560E-08   1.830031E-08  -1.982237E-09   8.245764E-05   1.451885E-07  -1.986182E-07   3.818885E-09   7.194262E-12
   6.300   6.201843E-06  -9.234289E-07  -3.806859E-08   1.787393E-08  -2.039510E-09   6.910623E-05  -4.829264E-08  -1.786182E-07   4.030069E-09   7.194230E-12
   6.400   5.271161E-06  -8.231927E-07  -3.357511E-08   1.715682E-08  -2.060453E-09   5.781913E-05  -2.160456E-07  -1.578907E-07   4.136633E-09   2.875560E-12
   6.500   4.506626E-06  -7.395943E-07  -2.803869E-08   1.619834E-08  -2.045348E-09   4.827408E-05  -3.537144E-07  -1.371993E-07   4.144035E-09  -4.400946E-12
   6.600   3.869321E-06  -6.677737E-07  -2.207989E-08   1.505174E-08  -1.996490E-09   4.020424E-05  -4.599998E-07  -1.171492E-07   4.060267E-09  -1.332905E-11
   6.700   3.330785E-06  -6.043297E-07  -1.614841E-08   1.377151E-08  -1.917722E-09   3.338726E-05  -5.357931E-07  -9.820600E-08   3.895966E-09  -2.274013E-11
   6.800   2.870224E-06  -5.469396E-07  -1.056090E-08   1.241072E-08  -1.813949E-09   2.763673E-05  -5.834786E-07  -8.071015E-08   3.664063E-09  -3.166311E-11
   6.900   2.472445E-06  -4.940738E-07  -5.528786E-09   1.101864E-08  -1.690679E-09   2.279528E-05  -6.063786E-07  -6.489055E-08   3.379102E-09  -3.935909E-11
   7.000   2.126323E-06  -4.447801E-07  -1.179745E-09   9.638852E-09  -1.553605E-09   1.872935E-05  -6.083160E-07  -5.087753E-08   3.056398E-09  -4.533167E-11
   7.100   1.823656E-06  -3.985176E-07   2.425167E-09   8.308009E-09  -1.408254E-09   1.532489E-05  -5.932764E-07  -3.871629E-08   2.711156E-09  -4.931633E-11
   7.200   1.558314E-06  -3.550267E-07   5.277037E-09   7.055095E-09  -1.259716E-09   1.248409E-05  -5.651567E-07  -2.838070E-08   2.357655E-09  -5.125353E-11
   7.300   1.325618E-06  -3.142289E-07   7.406537E-09   5.901324E-09  -1.112448E-09   1.012280E-05  -5.275848E-07  -1.978743E-08   2.008590E-09  -5.125105E-11
   7.400   1.121872E-06  -2.761487E-07   8.872851E-09   4.860479E-09  -9.701587E-10   8.168411E-06  -4.838018E-07  -1.280993E-08   1.674600E-09  -4.954086E-11
   7.500   9.440476E-07  -2.408560E-07   9.753956E-09   3.939622E-09  -8.357548E-10   6.558218E-06  -4.365936E-07  -7.291731E-09   1.364004E-09  -4.643531E-11
   7.600   7.895483E-07  -2.084238E-07   1.013827E-08   3.140044E-09  -7.113508E-10   5.238095E-06  -3.882642E-07  -3.058716E-09   1.082725E-09  -4.228652E-11
   7.700   6.560636E-07  -1.789010E-07   1.011768E-08   2.458357E-09  -5.983186E-10   4.161368E-06  -3.406408E-07   7.023510E-11   8.343958E-10  -3.745162E-11
   7.800   5.414732E-07  -1.522955E-07   9.782039E-09   1.887611E-09  -4.973698E-10   3.287896E-06  -2.951019E-07   2.274310E-09   6.205777E-10  -3.226537E-11
   7.900   4.437934E-07  -1.285669E-07   9.215007E-09   1.418372E-09  -4.086561E-10   2.583275E-06  -2.526217E-07   3.723788E-09   4.410782E-10  -2.702085E-11
   8.000   3.611519E-07  -1.076264E-07   8.491248E-09   1.039691E-09  -3.318799E-10   2.018140E-06  -2.138246E-07   4.574965E-09   2.943109E-10  -2.195778E-11
   8.100   2.917799E-07  -8.934111E-08   7.674775E-09   7.399429E-10  -2.664020E-10   1.567560E-06  -1.790425E-07   4.966873E-09   1.776666E-10  -1.725770E-11
   8.200   2.340154E-07  -7.354180E-08   6.818297E-09   5.074912E-10  -2.113453E-10   1.210482E-06  -1.483741E-07   5.019575E-09   8.786775E-11  -1.304465E-11
   8.300   1.863103E-07  -6.003219E-08   5.963356E-09   3.312056E-10  -1.656847E-10   9.292398E-07  -1.217386E-07   4.833789E-09   2.128317E-11  -9.390022E-12
   8.400   1.472390E-07  -4.859872E-08   5.141052E-09   2.008176E-10  -1.283250E-10   7.091065E-07  -9.892635E-08   4.491540E-09  -2.580812E-11  -6.320076E-12
   8.500   1.155050E-07  -3.901977E-08   4.373166E-09   1.071453E-10  -9.816199E-11   5.378878E-07  -7.964087E-08   4.057555E-09  -5.701042E-11  -3.824872E-12
   8.600   8.994466E-08  -3.107394E-08   3.673502E-09   4.220261E-11  -7.413036E-11   4.055595E-07  -6.353509E-08   3.581157E-09  -7.566196E-11  -1.867566E-12
   8.700   6.952761E-08  -2.454677E-08   3.049322E-09  -7.806617E-13  -5.523646E-11   3.039409E-07  -5.023960E-08   3.098397E-09  -8.473828E-11  -3.932295E-13
   8.800   5.335322E-08  -1.923603E-08   2.502748E-09  -2.740564E-11  -4.057987E-11   2.264057E-07  -3.938445E-08   2.634272E-09  -8.680113E-11   6.633517E-13
   8.900   4.064462E-08  -1.495536E-08   2.032066E-09  -4.219694E-11  -2.936461E-11   1.676269E-07  -3.061484E-08   2.204860E-09  -8.398444E-11   1.371213E-12
   9.000   3.074003E-08  -1.153657E-08   1.632872E-09  -4.872267E-11  -2.090242E-11   1.233543E-07  -2.360169E-08   1.819297E-09  -7.800810E-11   1.798211E-12
   9.100   2.308268E-08  -8.830646E-09   1.299043E-09  -4.972721E-11  -1.461011E-11   9.022306E-08  -1.804792E-08   1.481512E-09  -7.021127E-11   2.007454E-12
   9.200   1.720962E-08  -6.707828E-09   1.023518E-09  -4.726548E-11  -1.000272E-11   6.558939E-08  -1.369139E-08   1.191705E-09  -6.159749E-11   2.055022E-12
   9.300   1.274042E-08  -5.056871E-09   7.989068E-10  -4.283064E-11  -6.684144E-12   4.739186E-08  -1.030534E-08   9.475637E-10  -5.288548E-11   1.988778E-12
   9.400   9.365859E-09  -3.783803E-09   6.179306E-10  -3.747010E-11  -4.336331E-12   3.403537E-08  -7.697083E-09   7.452214E-10  -4.456068E-11   1.848045E-12
   9.500   6.837343E-09  -2.810330E-09   4.737278E-10  -3.188694E-11  -2.708156E-12   2.429503E-08  -5.705442E-09   5.799886E-10  -3.692431E-11   1.663916E-12
   9.600   4.957099E-09  -2.072062E-09   3.600448E-10  -2.652566E-11  -1.604586E-12   1.723730E-08  -4.197578E-09   4.468882E-10  -3.013737E-11   1.459982E-12
   9.700   3.569380E-09  -1.516694E-09   2.713358E-10  -2.164251E-11  -8.766482E-13   1.215602E-08  -3.065479E-09   3.410245E-10  -2.425873E-11   1.253321E-12
   9.800   2.552742E-09  -1.102238E-09   2.027952E-10  -1.736156E-11  -4.124478E-13   8.520978E-09  -2.222437E-09   2.578224E-10  -1.927656E-11   1.055572E-12
   9.900   1.813401E-09  -7.953643E-10   1.503416E-10  -1.371806E-11  -1.293927E-13   5.937043E-09  -1.599671E-09   1.931649E-10  -1.513350E-11   8.740250E-13
  10.000   1.279609E-09  -5.699026E-10   1.105697E-10  -1.069103E-11   3.237745E-14   4.111881E-09  -1.143242E-09   1.434557E-10  -1.174592E-11   7.126193E-13
  10.100   8.969732E-10  -4.055159E-10   8.068423E-11  -8.226984E-12   1.154053E-13   2.830792E-09  -8.113102E-10   1.056300E-10  -9.018105E-12   5.728341E-13
  10.200   6.246303E-10  -2.865603E-10   5.842416E-11  -6.256539E-12   1.492814E-13   1.937224E-09  -5.717537E-10   7.713020E-11  -6.852210E-12   4.544340E-13
  10.300   4.321452E-10  -2.011186E-10   4.198548E-11  -4.705526E-12   1.540913E-13   1.317845E-09  -4.001614E-10   5.586096E-11  -5.154787E-12   3.560717E-13
  10.400   2.970438E-10  -1.401981E-10   2.994722E-11  -3.502015E-12   1.430831E-13   8.911880E-10  -2.781601E-10   4.013385E-11  -3.840692E-12   2.757546E-13
  10.500   2.028691E-10  -9.707584E-11   2.120360E-11  -2.580348E-12   1.246905E-13   5.991053E-10  -1.920505E-10   2.860864E-11  -2.835058E-12   2.111904E-13
  10.600   1.376689E-10  -6.677030E-11   1.490391E-11  -1.883089E-12   1.040373E-13   4.003815E-10  -1.317115E-10   2.023613E-11  -2.073897E-12   1.600307E-13
  10.700   9.283243E-11  -4.562280E-11   1.040082E-11  -1.361608E-12   8.403257E-14   2.660054E-10  -8.973136E-11   1.420549E-11  -1.503803E-12   1.200305E-13
  10.800   6.220511E-11  -3.096915E-11   7.206907E-12  -9.757919E-13   6.615186E-14   1.756955E-10  -6.072972E-11   9.897706E-12  -1.081106E-12   8.914511E-14
  10.900   4.142218E-11  -2.088559E-11   4.958824E-12  -6.932741E-13   5.098003E-14   1.153700E-10  -4.083358E-11   6.845564E-12  -7.707329E-13   6.557828E-14
  11.000   2.741182E-11  -1.399443E-11   3.388362E-12  -4.884267E-13   3.857971E-14   7.531753E-11  -2.727814E-11   4.700280E-12  -5.449734E-13   4.779714E-14
  11.100   1.802843E-11  -9.316969E-12   2.299392E-12  -3.412974E-13   2.873332E-14   4.888527E-11  -1.810564E-11   3.204193E-12  -3.822544E-13   3.452491E-14
  11.200   1.178444E-11  -6.163453E-12   1.549807E-12  -2.365855E-13   2.109620E-14   3.154620E-11  -1.194084E-11   2.168862E-12  -2.660109E-13   2.472009E-14
  11.300   7.656096E-12  -4.051559E-12   1.037556E-12  -1.627192E-13   1.528867E-14   2.024005E-11  -7.825220E-12   1.457803E-12  -1.836855E-13   1.754860E-14
  11.400   4.943881E-12  -2.646589E-12   6.899868E-13  -1.110586E-13   1.094762E-14   1.291158E-11  -5.095862E-12   9.730894E-13  -1.258730E-13   1.235349E-14
  11.500   3.173261E-12  -1.718044E-12   4.558169E-13  -7.522949E-14   7.751835E-15   8.189524E-12  -3.297734E-12   6.450965E-13  -8.560966E-14   8.625117E-15
  11.600   2.024580E-12  -1.108364E-12   2.991466E-13  -5.058273E-14   5.431384E-15   5.164844E-12  -2.120837E-12   4.247606E-13  -5.779515E-14   5.973576E-15
  11.700   1.284012E-12  -7.106343E-13   1.950493E-13  -3.376330E-14   3.767681E-15   3.238790E-12  -1.355530E-12   2.778043E-13  -3.873303E-14   4.104489E-15
  11.800   8.095088E-13  -4.528365E-13   1.263551E-13  -2.237496E-14   2.588772E-15   2.019496E-12  -8.610660E-13   1.804825E-13  -2.577110E-14   2.798306E-15
  11.900   5.073474E-13  -2.868024E-13   8.132986E-14  -1.472303E-14   1.762535E-15   1.252119E-12  -5.436312E-13   1.164817E-13  -1.702485E-14   1.893192E-15
  12.000   3.161061E-13  -1.805447E-13   5.201582E-14  -9.620301E-15   1.189461E-15   7.719649E-13  -3.411359E-13   7.468447E-14  -1.116779E-14   1.271176E-15
  12.100   1.958015E-13  -1.129694E-13   3.305734E-14  -6.242717E-15   7.958944E-16   4.732671E-13  -2.127745E-13   4.757459E-14  -7.274749E-15   8.471751E-16
  12.200   1.205775E-13  -7.026270E-14   2.087687E-14  -4.023332E-15   5.281563E-16   2.885220E-13  -1.319150E-13   3.011019E-14  -4.706156E-15   5.604521E-16
  12.300   7.382360E-14  -4.343994E-14   1.310222E-14  -2.575474E-15   3.476694E-16   1.749132E-13  -8.129509E-14   1.893502E-14  -3.023718E-15   3.680787E-16
  12.400   4.493796E-14  -2.669725E-14   8.171896E-15  -1.637635E-15   2.270659E-16   1.054493E-13  -4.980150E-14   1.183181E-14  -1.929613E-15   2.400029E-16
  12.500   2.719764E-14  -1.631056E-14   5.065418E-15  -1.034411E-15   1.471614E-16   6.321923E-14  -3.032778E-14   7.346633E-15  -1.223149E-15   1.553817E-16
  12.600   1.636662E-14  -9.906218E-15   3.120593E-15  -6.491005E-16   9.465848E-17   3.769169E-14  -1.835991E-14   4.533095E-15  -7.701822E-16   9.989031E-17
  12.700   9.792795E-15  -5.981289E-15   1.910747E-15  -4.046667E-16   6.043790E-17   2.234803E-14  -1.104953E-14   2.779633E-15  -4.817653E-16   6.377012E-17
  12.800   5.826173E-15  -3.590380E-15   1.162860E-15  -2.506530E-16   3.830875E-17   1.317761E-14  -6.611057E-15   1.693879E-15  -2.993836E-16   4.043059E-17
  12.900   3.446661E-15  -2.142671E-15   7.034331E-16  -1.542624E-16   2.410878E-17   7.727580E-15  -3.932445E-15   1.025877E-15  -1.848382E-16   2.545829E-17
  13.000   2.027500E-15  -1.271306E-15   4.229635E-16  -9.433651E-17   1.506559E-17   4.506777E-15  -2.325569E-15   6.175060E-16  -1.133828E-16   1.592210E-17
  13.100   1.185985E-15  -7.499532E-16   2.528017E-16  -5.732597E-17   9.349160E-18   2.614028E-15  -1.367353E-15   3.694315E-16  -6.910563E-17   9.891171E-18
 Z=   8 A=  14  O  beta2= 0.00 nrho= 132
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   7.344531E-02  -4.034118E-16  -6.036838E-16  -5.629171E-16  -8.010742E-16   6.947288E-02  -3.723801E-16  -4.683753E-16  -8.756488E-16   2.574881E-16
   0.100   7.351996E-02   5.347424E-11   1.942196E-14  -4.378244E-16  -1.802417E-15   6.966171E-02   1.642136E-11   1.167816E-14  -6.129542E-16  -8.582938E-16
   0.200   7.373596E-02   2.112787E-10   3.161429E-13  -6.629913E-16  -1.773807E-15   7.021647E-02   6.489929E-11   1.932517E-13  -3.752781E-16  -1.931161E-15
   0.300   7.406991E-02   4.657066E-10   1.576780E-12  -5.504078E-16  -5.292812E-16   7.110250E-02   1.431164E-10   9.651446E-13  -6.504820E-16  -2.088515E-15
   0.400   7.448441E-02   8.044102E-10   4.869667E-12  -3.877873E-16  -3.433175E-16   7.226420E-02   2.473563E-10   2.983499E-12  -5.754264E-16  -8.296840E-16
   0.500   7.493017E-02   1.211108E-09   1.153790E-11   7.255376E-16  -4.863665E-16   7.362793E-02   3.727118E-10   7.075975E-12   2.501854E-16  -1.773807E-15
   0.600   7.534900E-02   1.666509E-09   2.306302E-11   2.852113E-15  -1.916856E-15   7.510603E-02   5.133562E-10   1.416123E-11   1.563659E-15   7.152448E-17
   0.700   7.567714E-02   2.149382E-09   4.091124E-11   7.105265E-15   7.724644E-16   7.660141E-02   6.628607E-10   2.515621E-11   5.203856E-15  -2.160039E-15
   0.800   7.584892E-02   2.637721E-09   6.637736E-11   1.706264E-14  -7.438546E-16   7.801258E-02   8.145361E-10   4.088318E-11   1.090808E-14   6.723301E-16
   0.900   7.580051E-02   3.109896E-09   1.004392E-10   3.329967E-14  -1.044257E-15   7.923882E-02   9.617790E-10   6.198036E-11   2.212890E-14  -9.012085E-16
   1.000   7.547349E-02   3.545758E-09   1.436340E-10   5.990689E-14  -6.151105E-16   8.018518E-02   1.098399E-09   8.882683E-11   4.040494E-14  -2.388918E-15
   1.100   7.481795E-02   3.927598E-09   1.959701E-10   1.005120E-13  -3.147077E-16   8.076691E-02   1.218910E-09   1.214865E-10   6.768765E-14  -2.160039E-15
   1.200   7.379521E-02   4.240928E-09   2.568792E-10   1.581422E-13  -3.433175E-16   8.091335E-02   1.318767E-09   1.596757E-10   1.071544E-13  -1.773807E-15
   1.300   7.237970E-02   4.475036E-09   3.252124E-10   2.384767E-13  -1.730892E-15   8.057086E-02   1.394542E-09   2.027570E-10   1.616823E-13  -1.373270E-15
   1.400   7.056013E-02   4.623299E-09   3.992842E-10   3.436922E-13   1.287441E-15   7.970471E-02   1.444026E-09   2.497602E-10   2.335480E-13  -3.719273E-16
   1.500   6.833992E-02   4.683242E-09   4.769537E-10   4.775789E-13   1.430490E-15   7.830004E-02   1.466257E-09   2.994273E-10   3.262918E-13  -3.232907E-15
