 Z=  22 A=  38  Ti beta2= 0.11 nrho= 140
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  11.800   8.350048E-09   3.967594E-18   1.009834E-17  -1.132494E-17   6.334180E-18   1.110492E-09   1.754794E-17  -1.778313E-17   1.951781E-19   6.210106E-19
  11.900   5.675977E-09   2.671398E-18   6.748367E-18  -7.682074E-18   4.267015E-18   7.706926E-10   1.229873E-17  -1.244452E-17   1.413070E-19   4.280209E-19
  12.000   3.833907E-09   1.785365E-18   4.479026E-18  -5.176792E-18   2.855707E-18   5.311137E-10   8.556953E-18  -8.645543E-18   1.013039E-19   2.930045E-19
  12.100   2.573369E-09   1.184415E-18   2.952676E-18  -3.465757E-18   1.898635E-18   3.634630E-10   5.910655E-18  -5.963230E-18   7.193851E-20   1.992387E-19
  12.200   1.716455E-09   7.799561E-19   1.933350E-18  -2.305191E-18   1.254115E-18   2.470154E-10   4.053594E-18  -4.083911E-18   5.061684E-20   1.345779E-19
  12.300   1.137739E-09   5.098347E-19   1.257417E-18  -1.523370E-18   8.230266E-19   1.667261E-10   2.760342E-18  -2.777188E-18   3.530012E-20   9.029855E-20
  12.400   7.494508E-10   3.308155E-19   8.123329E-19  -1.000249E-18   5.366577E-19   1.117691E-10   1.866516E-18  -1.875411E-18   2.440689E-20   6.018755E-20
  12.500   4.906188E-10   2.130773E-19   5.212976E-19  -6.525719E-19   3.476509E-19   7.442197E-11   1.253355E-18  -1.257696E-18   1.673321E-20   3.985568E-20
  12.600   3.191949E-10   1.362308E-19   3.323109E-19  -4.230446E-19   2.237992E-19   4.922253E-11   8.358250E-19  -8.376624E-19   1.137802E-20   2.622284E-20
  12.700   2.063901E-10   8.645782E-20   2.104364E-19  -2.725171E-19   1.431590E-19   3.233934E-11   5.535809E-19  -5.541156E-19   7.674825E-21   1.714001E-20
  12.800   1.326333E-10   5.446430E-20   1.323797E-19  -1.744464E-19   9.099076E-20   2.110683E-11   3.641623E-19  -3.640770E-19   5.136295E-21   1.113174E-20
  12.900   8.471440E-11   3.405577E-20   8.272807E-20  -1.109699E-19   5.747000E-20   1.368546E-11   2.379468E-19  -2.376129E-19   3.410886E-21   7.183594E-21
  13.000   5.377901E-11   2.113617E-20   5.136004E-20  -7.015219E-20   3.607274E-20   8.815752E-12   1.544393E-19  -1.540467E-19   2.247867E-21   4.606538E-21
  13.100   3.393351E-11   1.301986E-20   3.167696E-20  -4.407369E-20   2.249982E-20   5.642105E-12   9.957490E-20  -9.921120E-20   1.470353E-21   2.935378E-21
  13.200   2.128212E-11   7.960011E-21   1.940924E-20  -2.751855E-20   1.394566E-20   3.587753E-12   6.377883E-20  -6.347682E-20   9.547448E-22   1.858661E-21
  13.300   1.326724E-11   4.829671E-21   1.181495E-20  -1.707677E-20   8.591071E-21   2.266839E-12   4.058421E-20  -4.034918E-20   6.154451E-22   1.169587E-21
  13.400   8.221201E-12   2.908003E-21   7.145193E-21  -1.053230E-20   5.259749E-21   1.423155E-12   2.565727E-20  -2.548224E-20   3.938859E-22   7.314281E-22
  13.500   5.063931E-12   1.737480E-21   4.292941E-21  -6.456413E-21   3.200454E-21   8.878362E-13   1.611591E-20  -1.598976E-20   2.503196E-22   4.545476E-22
  13.600   3.100611E-12   1.030017E-21   2.562466E-21  -3.933839E-21   1.935358E-21   5.503999E-13   1.005790E-20  -9.969297E-21   1.579644E-22   2.807697E-22
  13.700   1.887220E-12   6.057902E-22   1.519582E-21  -2.382400E-21   1.163241E-21   3.390810E-13   6.237129E-21  -6.176207E-21   9.899623E-23   1.723729E-22
  13.800   1.141884E-12   3.534342E-22   8.952674E-22  -1.434148E-21   6.948525E-22   2.075977E-13   3.843293E-21  -3.802154E-21   6.162100E-23   1.051704E-22
  13.900   6.868386E-13   2.045206E-22   5.240150E-22  -8.581643E-22   4.126050E-22   1.263135E-13   2.353309E-21  -2.325965E-21   3.809504E-23   6.378456E-23
  14.000   4.107036E-13   1.173628E-22   3.047124E-22  -5.104387E-22   2.434984E-22   7.638329E-14   1.431945E-21  -1.414026E-21   2.339406E-23   3.845007E-23
  14.100   2.441471E-13   6.677297E-23   1.760326E-22  -3.018097E-22   1.428487E-22   4.590728E-14   8.658841E-22  -8.542924E-22   1.427140E-23   2.303770E-23
  14.200   1.442887E-13   3.765668E-23   1.010285E-22  -1.773950E-22   8.329442E-23   2.742280E-14   5.203475E-22  -5.129370E-22   8.648467E-24   1.372171E-23
  14.300   8.477698E-14   2.104484E-23   5.760162E-23  -1.036521E-22   4.827559E-23   1.628176E-14   3.107715E-22  -3.060860E-22   5.206890E-24   8.124142E-24
  14.400   4.952182E-14   1.165049E-23   3.262567E-23  -6.020837E-23   2.781340E-23   9.608648E-15   1.844657E-22  -1.815338E-22   3.114654E-24   4.781146E-24
  14.500   2.876044E-14   6.386587E-24   1.835729E-23  -3.476840E-23   1.592984E-23   5.636450E-15   1.088253E-22  -1.070086E-22   1.851167E-24   2.797165E-24
  14.600   1.660666E-14   3.465019E-24   1.026044E-23  -1.996021E-23   9.068528E-24   3.286569E-15   6.381100E-23  -6.269583E-23   1.093167E-24   1.626945E-24
  14.700   9.533758E-15   1.859374E-24   5.696708E-24  -1.139233E-23   5.132022E-24   1.904953E-15   3.718989E-23  -3.651147E-23   6.414655E-25   9.406923E-25
  14.800   5.441867E-15   9.861467E-25   3.141679E-24  -6.464450E-24   2.887135E-24   1.097591E-15   2.154414E-23  -2.113499E-23   3.740491E-25   5.407150E-25
  14.900   3.088450E-15   5.163954E-25   1.720914E-24  -3.646961E-24   1.614693E-24   6.286687E-16   1.240566E-23  -1.216095E-23   2.167474E-25   3.090099E-25
  15.000   1.742806E-15   2.666580E-25   9.362577E-25  -2.045577E-24   8.976793E-25   3.579627E-16   7.100796E-24  -6.955628E-24   1.248205E-25   1.755600E-25
  15.100   9.778666E-16   1.355626E-25   5.058792E-25  -1.140763E-24   4.961222E-25   2.026273E-16   4.040188E-24  -3.954747E-24   7.143494E-26   9.916837E-26
  15.200   5.455556E-16   6.769542E-26   2.714477E-25  -6.325293E-25   2.726027E-25   1.140280E-16   2.285144E-24  -2.235242E-24   4.063212E-26   5.569198E-26
  15.300   3.026451E-16   3.310162E-26   1.446357E-25  -3.487185E-25   1.489081E-25   6.379507E-17   1.284851E-24  -1.255925E-24   2.297033E-26   3.109557E-26
  15.400   1.669435E-16   1.577699E-26   7.652131E-26  -1.911541E-25   8.085879E-26   3.548411E-17   7.181718E-25  -7.015280E-25   1.290687E-26   1.726239E-26
  15.500   9.156987E-17   7.278209E-27   4.019389E-26  -1.041871E-25   4.365324E-26   1.962277E-17   3.990708E-25  -3.895632E-25   7.208346E-27   9.528905E-27
  15.600   4.994467E-17   3.212092E-27   2.095829E-26  -5.646457E-26   2.342997E-26   1.078882E-17   2.204582E-25  -2.150657E-25   4.001561E-27   5.229528E-27
 Z=  22 A=  63  Ti beta2=-0.04 nrho= 158
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   8.297484E-02  -4.189276E-16  -6.869505E-16  -7.130283E-16  -9.298183E-16   8.513907E-02  -4.499593E-16  -6.661338E-16  -8.005932E-16  -1.330355E-15
   0.100   8.323067E-02   1.224863E-07   1.373156E-09  -2.203508E-13  -2.045600E-15   8.492900E-02  -3.252788E-06  -2.079724E-11  -3.927910E-14  -1.616453E-15
   0.200   8.398517E-02   2.580049E-07   2.186270E-08  -1.400248E-11   9.212353E-15   8.430666E-02  -1.278652E-05  -3.599174E-10  -2.410136E-12  -8.139486E-15
   0.300   8.520020E-02  -2.584653E-07   1.097620E-07  -1.579097E-10   2.575740E-13   8.329527E-02  -2.794650E-05  -2.039673E-09  -2.629478E-11  -1.535058E-13
   0.400   8.681467E-02  -2.436693E-06   3.427919E-07  -8.750994E-10   2.541007E-12   8.193224E-02  -4.770368E-05  -7.333667E-09  -1.389903E-10  -1.489211E-12
   0.500   8.874822E-02  -7.496963E-06   8.238217E-07  -3.280523E-09   1.498747E-11   8.026730E-02  -7.074199E-05  -2.038519E-08  -4.892766E-10  -8.691884E-12
   0.600   9.090585E-02  -1.670758E-05   1.674730E-06  -9.592944E-09   6.353515E-11   7.836011E-02  -9.556926E-05  -4.763891E-08  -1.320317E-09  -3.646527E-11
   0.700   9.318346E-02  -3.121532E-05   3.028474E-06  -2.361364E-08   2.144532E-10   7.627735E-02  -1.206422E-04  -9.773612E-08  -2.939785E-09  -1.215455E-10
   0.800   9.547365E-02  -5.189082E-05   5.019701E-06  -5.121410E-08   6.121766E-10   7.408962E-02  -1.444948E-04  -1.805325E-07  -5.632327E-09  -3.419109E-10
   0.900   9.767169E-02  -7.920889E-05   7.774567E-06  -1.008052E-07   1.536764E-09   7.186823E-02  -1.658594E-04  -3.049670E-07  -9.513089E-09  -8.438718E-10
   1.000   9.968099E-02  -1.131789E-04   1.140082E-05  -1.837761E-07   3.483945E-09   6.968209E-02  -1.837711E-04  -4.756364E-07  -1.433861E-08  -1.876424E-09
   1.100   1.014180E-01  -1.533343E-04   1.597941E-05  -3.149083E-07   7.269487E-09   6.759480E-02  -1.976494E-04  -6.881023E-07  -1.930965E-08  -3.830591E-09
   1.200   1.028163E-01  -1.987823E-04   2.155919E-05  -5.127885E-07   1.415706E-08   6.566221E-02  -2.073496E-04  -9.231490E-07  -2.291581E-08  -7.279624E-09
   1.300   1.038288E-01  -2.483087E-04   2.815584E-05  -8.002466E-07   2.600619E-08   6.393033E-02  -2.131839E-04  -1.140415E-06  -2.288039E-08  -1.301431E-08
   1.400   1.044299E-01  -3.005247E-04   3.575628E-05  -1.204847E-06   4.543331E-08   6.243391E-02  -2.159113E-04  -1.271994E-06  -1.626353E-08  -2.206624E-08
   1.500   1.046150E-01  -3.540385E-04   4.432868E-05  -1.759431E-06   7.597526E-08   6.119552E-02  -2.166985E-04  -1.216745E-06   2.299763E-10  -3.571147E-08
   1.600   1.043996E-01  -4.076334E-04   5.383778E-05  -2.502685E-06   1.222405E-07   6.022518E-02  -2.170570E-04  -8.361052E-07   2.971330E-08  -5.544711E-08
   1.700   1.038171E-01  -4.604299E-04   6.426414E-05  -3.479638E-06   1.900292E-07   5.952059E-02  -2.187590E-04   4.777111E-08   7.435645E-08  -8.293494E-08
   1.800   1.029153E-01  -5.120166E-04   7.562508E-05  -4.741964E-06   2.864014E-07   5.906778E-02  -2.237411E-04   1.650859E-06   1.344428E-07  -1.199085E-07
   1.900   1.017524E-01  -5.625319E-04   8.799455E-05  -6.347893E-06   4.196678E-07   5.884217E-02  -2.339981E-04   4.222533E-06   2.073209E-07  -1.680439E-07
   2.000   1.003929E-01  -6.126901E-04   1.015186E-04  -8.361517E-06   5.992816E-07   5.881000E-02  -2.514737E-04   8.036989E-06   2.863621E-07  -2.287977E-07
   2.100   9.890238E-02  -6.637468E-04   1.164232E-04  -1.085128E-05   8.356090E-07   5.892991E-02  -2.779535E-04   1.338082E-05   3.600558E-07  -3.032220E-07
   2.200   9.734365E-02  -7.174048E-04   1.330122E-04  -1.388750E-05   1.139565E-06   5.915482E-02  -3.149619E-04   2.053709E-05   4.113866E-07  -3.917678E-07
   2.300   9.577225E-02  -7.756707E-04   1.516532E-04  -1.753873E-05   1.522106E-06   5.943374E-02  -3.636699E-04   2.976674E-05   4.176274E-07  -4.940956E-07
   2.400   9.423312E-02  -8.406723E-04   1.727514E-04  -2.186718E-05   1.993593E-06   5.971377E-02  -4.248135E-04   4.128814E-05   3.506627E-07  -6.089101E-07
   2.500   9.275801E-02  -9.144531E-04   1.967121E-04  -2.692314E-05   2.563040E-06   5.994194E-02  -4.986288E-04   5.525638E-05   1.779123E-07  -7.338418E-07
   2.600   9.136379E-02  -9.987614E-04   2.238952E-04  -3.273895E-05   3.237288E-06   6.006705E-02  -5.848052E-04   7.174361E-05  -1.361250E-07  -8.653911E-07
   2.700   9.005186E-02  -1.094851E-03   2.545649E-04  -3.932280E-05   4.020167E-06   6.004135E-02  -6.824589E-04   9.072213E-05  -6.277514E-07  -9.989542E-07
   2.800   8.880864E-02  -1.203313E-03   2.888400E-04  -4.665310E-05   4.911697E-06   5.982213E-02  -7.901312E-04   1.120517E-04  -1.331485E-06  -1.128938E-06
   2.900   8.760701E-02  -1.323944E-03   3.266501E-04  -5.467388E-05   5.907415E-06   5.937302E-02  -9.058119E-04   1.354726E-04  -2.277176E-06  -1.248969E-06
   3.000   8.640870E-02  -1.455678E-03   3.677027E-04  -6.329198E-05   6.997895E-06   5.866515E-02  -1.026990E-03   1.606050E-04  -3.487047E-06  -1.352192E-06
   3.100   8.516732E-02  -1.596567E-03   4.114658E-04  -7.237638E-05   8.168530E-06   5.767802E-02  -1.150729E-03   1.869560E-04  -4.972908E-06  -1.431640E-06
   3.200   8.383191E-02  -1.743830E-03   4.571682E-04  -8.176016E-05   9.399626E-06   5.640005E-02  -1.273774E-03   2.139337E-04  -6.733798E-06  -1.480664E-06
   3.300   8.235076E-02  -1.893961E-03   5.038207E-04  -9.124511E-05   1.066684E-05   5.482892E-02  -1.392672E-03   2.408686E-04  -8.754318E-06  -1.493377E-06
   3.400   8.067513E-02  -2.042884E-03   5.502544E-04  -1.006088E-04   1.194194E-05   5.297150E-02  -1.503917E-03   2.670403E-04  -1.100383E-05  -1.465101E-06
   3.500   7.876278E-02  -2.186154E-03   5.951770E-04  -1.096140E-04   1.319394E-05   5.084344E-02  -1.604100E-03   2.917093E-04  -1.343668E-05  -1.392754E-06
   3.600   7.658090E-02  -2.319186E-03   6.372405E-04  -1.180196E-04   1.439038E-05   4.846857E-02  -1.690065E-03   3.141511E-04  -1.599353E-05  -1.275171E-06
   3.700   7.410841E-02  -2.437490E-03   6.751152E-04  -1.255920E-04   1.549887E-05   4.587781E-02  -1.759058E-03   3.336906E-04  -1.860364E-05  -1.113299E-06
   3.800   7.133745E-02  -2.536916E-03   7.075654E-04  -1.321175E-04   1.648865E-05   4.310803E-02  -1.808855E-03   3.497348E-04  -2.118820E-05  -9.102759E-07
   3.900   6.827393E-02  -2.613864E-03   7.335191E-04  -1.374122E-04   1.733209E-05   4.020053E-02  -1.837871E-03   3.618019E-04  -2.366426E-05  -6.713520E-07
   4.000   6.493723E-02  -2.665477E-03   7.521269E-04  -1.413317E-04   1.800608E-05   3.719952E-02  -1.845234E-03   3.695442E-04  -2.594913E-05  -4.036714E-07
   4.100   6.135907E-02  -2.689779E-03   7.628065E-04  -1.437778E-04   1.849311E-05   3.415040E-02  -1.830823E-03   3.727637E-04  -2.796490E-05  -1.159209E-07
   4.200   5.758166E-02  -2.685769E-03   7.652684E-04  -1.447021E-04   1.878206E-05   3.109823E-02  -1.795261E-03   3.714199E-04  -2.964269E-05   1.821309E-07
   4.300   5.365534E-02  -2.653452E-03   7.595238E-04  -1.441077E-04   1.886855E-05   2.808612E-02  -1.739881E-03   3.656284E-04  -3.092647E-05   4.801710E-07
   4.400   4.963587E-02  -2.593822E-03   7.458728E-04  -1.420466E-04   1.875501E-05   2.515389E-02  -1.666636E-03   3.556520E-04  -3.177588E-05   7.679138E-07
   4.500   4.558155E-02  -2.508783E-03   7.248768E-04  -1.386159E-04   1.845024E-05   2.233690E-02  -1.578001E-03   3.418835E-04  -3.216825E-05   1.035668E-06
   4.600   4.155044E-02  -2.401030E-03   6.973178E-04  -1.339507E-04   1.796873E-05   1.966520E-02  -1.476829E-03   3.248229E-04  -3.209936E-05   1.274852E-06
   4.700   3.759779E-02  -2.273889E-03   6.641474E-04  -1.282161E-04   1.732969E-05   1.716292E-02  -1.366214E-03   3.050501E-04  -3.158309E-05   1.478429E-06
   4.800   3.377380E-02  -2.131137E-03   6.264315E-04  -1.215980E-04   1.655590E-05   1.484798E-02  -1.249336E-03   2.831948E-04  -3.065000E-05   1.641221E-06
   4.900   3.012199E-02  -1.976811E-03   5.852935E-04  -1.142936E-04   1.567247E-05   1.273211E-02  -1.129319E-03   2.599065E-04  -2.934496E-05   1.760098E-06
   5.000   2.667791E-02  -1.815007E-03   5.418608E-04  -1.065027E-04   1.470559E-05   1.082109E-02  -1.009101E-03   2.358250E-04  -2.772414E-05   1.834019E-06
   5.100   2.346860E-02  -1.649710E-03   4.972170E-04  -9.841883E-05   1.368140E-05   9.115255E-03  -8.913271E-04   2.115551E-04  -2.585145E-05   1.863948E-06
   5.200   2.051237E-02  -1.484627E-03   4.523618E-04  -9.022319E-05   1.262490E-05   7.610152E-03  -7.782674E-04   1.876440E-04  -2.379489E-05   1.852645E-06
   5.300   1.781921E-02  -1.323068E-03   4.081812E-04  -8.207860E-05   1.155916E-05   6.297306E-03  -6.717634E-04   1.645656E-04  -2.162298E-05   1.804365E-06
   5.400   1.539144E-02  -1.167850E-03   3.654271E-04  -7.412591E-05   1.050467E-05   5.165072E-03  -5.732044E-04   1.427088E-04  -1.940141E-05   1.724494E-06
   5.500   1.322470E-02  -1.021243E-03   3.247066E-04  -6.648179E-05   9.478918E-06   4.199485E-03  -4.835297E-04   1.223731E-04  -1.719034E-05   1.619146E-06
   5.600   1.130911E-02  -8.849486E-04   2.864803E-04  -5.923795E-05   8.496166E-06   3.385080E-03  -4.032542E-04   1.037676E-04  -1.504225E-05   1.494764E-06
   5.700   9.630481E-03  -7.601121E-04   2.510677E-04  -5.246163E-05   7.567442E-06   2.705641E-03  -3.325119E-04   8.701614E-05  -1.300048E-05   1.357749E-06
   5.800   8.171516E-03  -6.473627E-04   2.186584E-04  -4.619721E-05   6.700655E-06   2.144856E-03  -2.711131E-04   7.216499E-05  -1.109854E-05   1.214138E-06
   5.900   6.912973E-03  -5.468710E-04   1.893278E-04  -4.046847E-05   5.900841E-06   1.686856E-03  -2.186081E-04   5.919380E-05  -9.359969E-06   1.069342E-06
   6.000   5.834665E-03  -4.584214E-04   1.630549E-04  -3.528141E-05   5.170491E-06   1.316637E-03  -1.743537E-04   4.802778E-05  -7.798884E-06   9.279681E-07
   6.100   4.916313E-03  -3.814909E-04   1.397414E-04  -3.062728E-05   4.509927E-06   1.020360E-03  -1.375770E-04   3.855059E-05  -6.420860E-06   7.937158E-07
   6.200   4.138228E-03  -3.153282E-04   1.192302E-04  -2.648566E-05   3.917698E-06   7.855450E-04  -1.074338E-04   3.061695E-05  -5.224192E-06   6.693397E-07
   6.300   3.481816E-03  -2.590290E-04   1.013235E-04  -2.282749E-05   3.390966E-06   6.011660E-04  -8.305832E-05   2.406423E-05  -4.201308E-06   5.566808E-07
   6.400   2.929927E-03  -2.116023E-04   8.579826E-05  -1.961773E-05   2.925879E-06   4.576639E-04  -6.360395E-05   1.872265E-05  -3.340242E-06   4.567452E-07
   6.500   2.467059E-03  -1.720271E-04   7.241940E-05  -1.681781E-05   2.517894E-06   3.468987E-04  -4.827360E-05   1.442364E-05  -2.626057E-06   3.698178E-07
   6.600   2.079443E-03  -1.392974E-04   6.095113E-05  -1.438763E-05   2.162067E-06   2.620533E-04  -3.634052E-05   1.100636E-05  -2.042140E-06   2.955970E-07
   6.700   1.755037E-03  -1.124554E-04   5.116505E-05  -1.228722E-05   1.853288E-06   1.975094E-04  -2.716052E-05   8.322321E-06  -1.571308E-06   2.333368E-07
   6.800   1.483455E-03  -9.061428E-05   4.284630E-05  -1.047800E-05   1.586478E-06   1.487050E-04  -2.017685E-05   6.238321E-06  -1.196696E-06   1.819845E-07
   6.900   1.255842E-03  -7.297212E-05   3.579735E-05  -8.923670E-06   1.356733E-06   1.119884E-04  -1.491935E-05   4.637884E-06  -9.024260E-07   1.403062E-07
   7.000   1.064731E-03  -5.881756E-05   2.984021E-05  -7.590856E-06   1.159434E-06   8.447518E-05  -1.099938E-05   3.421502E-06  -6.740543E-07   1.069937E-07
   7.100   9.038786E-04  -4.753025E-05   2.481701E-05  -6.449412E-06   9.903181E-07   6.391553E-05  -8.102042E-06   2.505970E-06  -4.988317E-07   8.074916E-08
   7.200   7.681058E-04  -3.857706E-05   2.058963E-05  -5.472558E-06   8.455212E-07   4.857441E-05  -5.976889E-06   1.823088E-06  -3.658025E-07   6.034890E-08
   7.300   6.531447E-04  -3.150565E-05   1.703849E-05  -4.636824E-06   7.215970E-07   3.712794E-05  -4.428127E-06   1.317978E-06  -2.657795E-07   4.468471E-08
   7.400   5.554943E-04  -2.593671E-05   1.406093E-05  -3.921882E-06   6.155148E-07   2.857533E-05  -3.305120E-06   9.472356E-07  -1.912295E-07   3.278757E-08
   7.500   4.722938E-04  -2.155558E-05   1.156928E-05  -3.310291E-06   5.246433E-07   2.216621E-05  -2.493642E-06   6.770690E-07  -1.361021E-07   2.383582E-08
   7.600   4.012097E-04  -1.810403E-05   9.488942E-06  -2.787188E-06   4.467232E-07   1.734184E-05  -1.908196E-06   4.815414E-07  -9.562909E-08   1.715197E-08
   7.700   3.403395E-04  -1.537244E-05   7.756523E-06  -2.339969E-06   3.798336E-07   1.368851E-05  -1.485516E-06   3.409941E-07  -6.611705E-08   1.219144E-08
   7.800   2.881293E-04  -1.319268E-05   6.318140E-06  -1.957961E-06   3.223533E-07   1.090125E-05  -1.179242E-06   2.406843E-07  -4.474750E-08   8.526605E-09
   7.900   2.433056E-04  -1.143167E-05   5.127926E-06  -1.632126E-06   2.729218E-07   8.755906E-06  -9.556900E-07   1.696508E-07  -2.939673E-08   5.828640E-09
   8.000   2.048186E-04  -9.985688E-06   4.146765E-06  -1.354778E-06   2.304003E-07   7.088138E-06  -7.905634E-07   1.197970E-07  -1.847988E-08   3.849272E-09
   8.100   1.717960E-04  -8.775354E-06   3.341241E-06  -1.119350E-06   1.938358E-07   5.777559E-06  -6.664542E-07   8.516953E-08  -1.082170E-08   2.403762E-09
   8.200   1.435061E-04  -7.741169E-06   2.682776E-06  -9.201946E-07   1.624283E-07   4.736029E-06  -5.709805E-07   6.140420E-08  -5.553003E-09   1.356015E-09
   8.300   1.193285E-04  -6.839653E-06   2.146934E-06  -7.524147E-07   1.355016E-07   3.898987E-06  -4.954125E-07   4.530917E-08  -2.030411E-09   6.061731E-10
   8.400   9.873087E-05  -6.039954E-06   1.712846E-06  -6.117372E-07   1.124796E-07   3.219082E-06  -4.336661E-07   3.455618E-08   2.240425E-10   8.075255E-11
   8.500   8.125160E-05  -5.320932E-06   1.362747E-06  -4.944108E-07   9.286611E-08   2.661494E-06  -3.815700E-07   2.745433E-08   1.567308E-09  -2.748802E-10
   8.600   6.648640E-05  -4.668678E-06   1.081578E-06  -3.971288E-07   7.622895E-08   2.200504E-06  -3.363276E-07   2.278496E-08   2.267257E-09  -5.020120E-10
   8.700   5.407833E-05  -4.074442E-06   8.566485E-07  -3.169711E-07   6.218787E-08   1.816979E-06  -2.961212E-07   1.968089E-08   2.525372E-09  -6.324572E-10
   8.800   4.371055E-05  -3.532949E-06   6.773325E-07  -2.513603E-07   5.040546E-08   1.496535E-06  -2.598171E-07   1.753710E-08   2.492829E-09  -6.911875E-10
   8.900   3.510097E-05  -3.041081E-06   5.348026E-07  -1.980270E-07   4.058047E-08   1.228197E-06  -2.267471E-07   1.594373E-08   2.282031E-09  -6.980644E-10
   9.000   2.799835E-05  -2.596875E-06   4.217826E-07  -1.549825E-07   3.244319E-08   1.003430E-06  -1.965442E-07   1.463505E-08   1.975074E-09  -6.689638E-10
   9.100   2.217938E-05  -2.198809E-06   3.323237E-07  -1.204948E-07   2.575214E-08   8.154465E-07  -1.690237E-07   1.344994E-08   1.630215E-09  -6.165145E-10
   9.200   1.744633E-05  -1.845340E-06   2.616016E-07  -9.306652E-08   2.029169E-08   6.587178E-07  -1.440961E-07   1.230118E-08   1.286996E-09  -5.506119E-10
   9.300   1.362514E-05  -1.534624E-06   2.057334E-07  -7.141422E-08   1.587029E-08   5.286329E-07  -1.217088E-07   1.115159E-08   9.704441E-10  -4.788121E-10
   9.400   1.056364E-05  -1.264404E-06   1.616150E-07  -5.444799E-08   1.231891E-08   4.212689E-07  -1.018080E-07   9.995790E-09   6.945861E-10  -4.066691E-10
   9.500   8.129866E-06  -1.031995E-06   1.267797E-07  -4.125122E-08   9.489699E-09   3.332370E-07  -8.431717E-08   8.846525E-09   4.653856E-10  -3.380463E-10
   9.600   6.210402E-06  -8.343511E-07   9.927613E-08  -3.106072E-08   7.254510E-09   2.615815E-07  -6.912796E-08   7.724863E-09   2.831820E-10  -2.754150E-10
   9.700   4.708664E-06  -6.681736E-07   7.756549E-08  -2.324753E-08   5.503411E-09   2.037139E-07  -5.609946E-08   6.653511E-09   1.446642E-10  -2.201370E-10
   9.800   3.543223E-06  -5.300312E-07   6.043632E-08  -1.729859E-08   4.143105E-09   1.573685E-07  -4.506300E-08   5.652641E-09   4.441790E-11  -1.727265E-10
   9.900   2.646111E-06  -4.164832E-07   4.693495E-08  -1.279957E-08   3.095285E-09   1.205708E-07  -3.582997E-08   4.737640E-09  -2.391314E-11  -1.330848E-10
  10.000   1.961178E-06  -3.241886E-07   3.630965E-08  -9.419258E-09   2.294955E-09   9.161231E-08  -2.820072E-08   3.918258E-09  -6.680265E-11  -1.007007E-10
  10.100   1.442510E-06  -2.499929E-07   2.796645E-08  -6.895415E-09   1.688775E-09   6.902822E-08  -2.197322E-08   3.198718E-09  -9.030000E-11  -7.481532E-11
  10.200   1.052960E-06  -1.909928E-07   2.143460E-08  -5.022392E-09   1.233461E-09   5.157579E-08  -1.695068E-08   2.578408E-09  -9.971483E-11  -5.455066E-11
  10.300   7.627731E-07  -1.445768E-07   1.633972E-08  -3.640380E-09   8.942799E-10   3.821250E-08  -1.294748E-08   2.052878E-09  -9.947358E-11  -3.900425E-11
  10.400   5.483686E-07  -1.084442E-07   1.238318E-08  -2.626284E-09   6.436641E-10   2.807417E-08  -9.793451E-09   1.614919E-09  -9.309859E-11  -2.731418E-11
  10.500   3.912443E-07  -8.060772E-08   9.326213E-09  -1.886077E-09   4.599726E-10   2.045302E-08  -7.336498E-09   1.255594E-09  -8.326746E-11  -1.869953E-11
  10.600   2.770309E-07  -5.938074E-08   6.977708E-09  -1.348504E-09   3.263962E-10   1.477643E-08  -5.443713E-09   9.651351E-10  -7.191873E-11  -1.248125E-11
  10.700   1.946799E-07  -4.335608E-08   5.184698E-09  -9.599756E-10   2.300152E-10   1.058664E-08  -4.001346E-09   7.336493E-10  -6.037797E-11  -8.088953E-12
  10.800   1.357801E-07  -3.137808E-08   3.824951E-09  -6.804706E-10   1.610007E-10   7.522159E-09  -2.913885E-09   5.516519E-10  -4.948630E-11  -5.057655E-12
  10.900   9.399032E-08  -2.251185E-08   2.801086E-09  -4.802984E-10   1.119499E-10   5.300819E-09  -2.102538E-09   4.104169E-10  -3.971949E-11  -3.018545E-12
  11.000   6.457637E-08  -1.601179E-08   2.035862E-09  -3.375686E-10   7.734135E-11   3.704947E-09  -1.503383E-09   3.021824E-10  -3.129123E-11  -1.686440E-12
  11.100   4.403717E-08  -1.129141E-08   1.468348E-09  -2.362349E-10   5.309585E-11   2.568520E-09  -1.065363E-09   2.202375E-10  -2.423782E-11  -8.461558E-13
  11.200   2.980799E-08  -7.895321E-09   1.050797E-09  -1.645986E-10   3.622767E-11   1.766323E-09  -7.482971E-10   1.589201E-10  -1.848435E-11  -3.391846E-13
  11.300   2.002749E-08  -5.474426E-09   7.460700E-10  -1.141733E-10   2.457090E-11   1.204948E-09  -5.210076E-10   1.135572E-10  -1.389391E-11  -5.156636E-14
  11.400   1.335716E-08  -3.764326E-09   5.255123E-10  -7.883252E-11   1.656807E-11   8.154594E-10  -3.596259E-10   8.036656E-11  -1.030239E-11   9.659676E-14
  11.500   8.843189E-09  -2.567128E-09   3.672048E-10  -5.417337E-11   1.110863E-11   5.475167E-10  -2.461143E-10   5.634210E-11  -7.541574E-12   1.598378E-13
