 Z=  19 A=  31  K  beta2=-0.09 nrho= 134
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   1.900   7.247855E-02   1.188815E-03  -3.596345E-04  -1.252953E-06   2.392376E-07   8.125573E-02   1.818903E-03  -1.135363E-04   2.290594E-06   1.569824E-07
   2.000   7.181852E-02   1.775931E-03  -3.969948E-04  -2.067936E-06   3.111105E-07   8.033870E-02   2.043544E-03  -1.388778E-04   2.334025E-06   2.086056E-07
   2.100   7.073716E-02   2.380533E-03  -4.305935E-04  -3.129926E-06   3.928568E-07   7.938167E-02   2.286171E-03  -1.659752E-04   2.204180E-06   2.694704E-07
   2.200   6.923901E-02   2.985150E-03  -4.591854E-04  -4.453565E-06   4.824419E-07   7.831363E-02   2.543696E-03  -1.940878E-04   1.857879E-06   3.389082E-07
   2.300   6.733838E-02   3.572288E-03  -4.816854E-04  -6.039677E-06   5.768650E-07   7.706911E-02   2.811611E-03  -2.223452E-04   1.258343E-06   4.155217E-07
   2.400   6.505887E-02   4.125172E-03  -4.972295E-04  -7.873129E-06   6.722520E-07   7.559195E-02   3.084092E-03  -2.497911E-04   3.791006E-07   4.971598E-07
   2.500   6.243271E-02   4.628442E-03  -5.052221E-04  -9.921838E-06   7.640477E-07   7.383816E-02   3.354223E-03  -2.754375E-04  -7.925526E-07   5.809599E-07
   2.600   5.949966E-02   5.068751E-03  -5.053693E-04  -1.213714E-05   8.472948E-07   7.177812E-02   3.614306E-03  -2.983226E-04  -2.252924E-06   6.634629E-07
   2.700   5.630577E-02   5.435259E-03  -4.976928E-04  -1.445559E-05   9.169811E-07   6.939771E-02   3.856255E-03  -3.175697E-04  -3.980448E-06   7.407982E-07
   2.800   5.290186E-02   5.719979E-03  -4.825260E-04  -1.680202E-05   9.684220E-07   6.669851E-02   4.072028E-03  -3.324419E-04  -5.935569E-06   8.089274E-07
   2.900   4.934192E-02   5.917977E-03  -4.604917E-04  -1.909380E-05   9.976439E-07   6.369711E-02   4.254081E-03  -3.423868E-04  -8.062095E-06   8.639294E-07
   3.000   4.568134E-02   6.027426E-03  -4.324627E-04  -2.124579E-05   1.001728E-06   6.042356E-02   4.395798E-03  -3.470699E-04  -1.028995E-05   9.023001E-07
   3.100   4.197527E-02   6.049503E-03  -3.995098E-04  -2.317563E-05   9.790814E-07   5.691931E-02   4.491872E-03  -3.463920E-04  -1.253913E-05   9.212403E-07
   3.200   3.827696E-02   5.988163E-03  -3.628402E-04  -2.480895E-05   9.296043E-07   5.323446E-02   4.538602E-03  -3.404905E-04  -1.472460E-05   9.189012E-07
   3.300   3.463627E-02   5.849793E-03  -3.237308E-04  -2.608399E-05   8.547366E-07   4.942498E-02   4.534094E-03  -3.297248E-04  -1.676161E-05   8.945630E-07
   3.400   3.109842E-02   5.642782E-03  -2.834620E-04  -2.695534E-05   7.573787E-07   4.554972E-02   4.478347E-03  -3.146468E-04  -1.857108E-05   8.487266E-07
   3.500   2.770298E-02   5.377032E-03  -2.432548E-04  -2.739632E-05   6.416920E-07   4.166755E-02   4.373220E-03  -2.959612E-04  -2.008456E-05   7.831060E-07
   3.600   2.448309E-02   5.063442E-03  -2.042169E-04  -2.740016E-05   5.128014E-07   3.783483E-02   4.222292E-03  -2.744760E-04  -2.124828E-05   7.005225E-07
   3.700   2.146506E-02   4.713389E-03  -1.672992E-04  -2.697959E-05   3.764274E-07   3.410321E-02   4.030631E-03  -2.510519E-04  -2.202613E-05   6.047087E-07
   3.800   1.866822E-02   4.338245E-03  -1.332658E-04  -2.616518E-05   2.384832E-07   3.051796E-02   3.804475E-03  -2.265501E-04  -2.240120E-05   5.000404E-07
   3.900   1.610505E-02   3.948933E-03  -1.026774E-04  -2.500262E-05   1.046761E-07   2.711677E-02   3.550887E-03  -2.017859E-04  -2.237590E-05   3.912242E-07
   4.000   1.378155E-02   3.555559E-03  -7.588794E-05  -2.354909E-05  -1.985536E-08   2.392912E-02   3.277368E-03  -1.774898E-04  -2.197071E-05   2.829678E-07
   4.100   1.169783E-02   3.167126E-03  -5.305441E-05  -2.186921E-05  -1.308350E-07   2.097607E-02   2.991489E-03  -1.542781E-04  -2.122179E-05   1.796659E-07
   4.200   9.848833E-03   2.791325E-03  -3.415559E-05  -2.003092E-05  -2.250567E-07   1.827055E-02   2.700548E-03  -1.326343E-04  -2.017763E-05   8.512724E-08
   4.300   8.225177E-03   2.434419E-03  -1.901923E-05  -1.810144E-05  -3.004928E-07   1.581791E-02   2.411280E-03  -1.129024E-04  -1.889524E-05   2.365912E-09
   4.400   6.814037E-03   2.101205E-03  -7.353801E-06  -1.614389E-05  -3.563047E-07   1.361684E-02   2.129623E-03  -9.528918E-05  -1.743606E-05  -6.652962E-08
   4.500   5.600034E-03   1.795050E-03   1.217664E-06  -1.421442E-05  -3.927640E-07   1.166037E-02   1.860563E-03  -7.987600E-05  -1.586207E-05  -1.204442E-07
   4.600   4.566085E-03   1.517983E-03   7.124192E-06  -1.236031E-05  -4.111014E-07   9.937005E-03   1.608042E-03  -6.663634E-05  -1.423232E-05  -1.592040E-07
   4.700   3.694190E-03   1.270836E-03   1.081610E-05  -1.061880E-05  -4.133037E-07   8.431839E-03   1.374937E-03  -5.545769E-05  -1.260014E-05  -1.834754E-07
   4.800   2.966113E-03   1.053417E-03   1.273846E-05  -9.016767E-06  -4.018842E-07   7.127649E-03   1.163098E-03  -4.616495E-05  -1.101108E-05  -1.946116E-07
   4.900   2.363961E-03   8.646944E-04   1.330976E-05  -7.571133E-06  -3.796471E-07   6.005867E-03   9.734351E-04  -3.854353E-05  -9.501718E-06  -1.944673E-07
   5.000   1.870643E-03   7.029949E-04   1.290633E-05  -6.289752E-06  -3.494686E-07   5.047424E-03   8.060337E-04  -3.236029E-05  -8.099273E-06  -1.852003E-07
   5.100   1.470210E-03   5.661863E-04   1.185241E-05  -5.172758E-06  -3.141080E-07   4.233451E-03   6.602982E-04  -2.738115E-05  -6.821836E-06  -1.690814E-07
   5.200   1.148093E-03   4.518495E-04   1.041546E-05  -4.214106E-06  -2.760604E-07   3.545825E-03   5.351008E-04  -2.338476E-05  -5.679207E-06  -1.483256E-07
   5.300   8.912301E-04   3.574287E-04   8.805901E-06  -3.403181E-06  -2.374555E-07   2.967558E-03   4.289283E-04  -2.017190E-05  -4.674081E-06  -1.249583E-07
   5.400   6.881190E-04   2.803555E-04   7.180388E-06  -2.726342E-06  -2.000015E-07   2.483068E-03   3.400201E-04  -1.757102E-05  -3.803441E-06  -1.007203E-07
   5.500   5.287967E-04   2.181480E-04   5.647593E-06  -2.168303E-06  -1.649713E-07   2.078319E-03   2.664879E-04  -1.544018E-05  -3.060012E-06  -7.701286E-08
   5.600   4.047670E-04   1.684830E-04   4.275504E-06  -1.713293E-06  -1.332215E-07   1.740876E-03   2.064169E-04  -1.366641E-05  -2.433644E-06  -5.488158E-08
   5.700   3.088908E-04   1.292450E-04   3.099378E-06  -1.345946E-06  -1.052376E-07   1.459878E-03   1.579438E-04  -1.216299E-05  -1.912532E-06  -3.503027E-08
   5.800   2.352534E-04   9.855315E-05   2.129627E-06  -1.051939E-06  -8.119411E-08   1.225963E-03   1.193147E-04  -1.086564E-05  -1.484216E-06  -1.785862E-08
   5.900   1.790190E-04   7.477203E-05   1.359081E-06  -8.183961E-07  -6.102307E-08   1.031150E-03   8.892378E-05  -9.728167E-06  -1.136350E-06  -3.514149E-09
   6.000   1.362848E-04   5.650741E-05   7.692864E-07  -6.340741E-07  -4.448136E-08   8.687095E-04   6.533397E-05  -8.718161E-06  -8.572344E-07   8.049450E-09
   6.100   1.039379E-04   4.259283E-05   3.356413E-07  -4.894034E-07  -3.121319E-08   7.330114E-04   4.728564E-05  -7.813169E-06  -6.361439E-07   1.701453E-08
   6.200   7.952403E-05   3.206912E-05   3.132616E-08  -3.764049E-07  -2.080327E-08   6.193852E-04   3.369399E-05  -6.997471E-06  -4.634856E-07   2.364749E-08
   6.300   6.112875E-05   2.416034E-05  -1.699084E-07  -2.885372E-07  -1.281894E-08   5.239798E-04   2.363963E-05  -6.259631E-06  -3.308357E-07   2.825566E-08
   6.400   4.727324E-05   1.824822E-05  -2.919545E-07  -2.205065E-07  -6.841130E-09   4.436361E-04   1.635443E-05  -5.590775E-06  -2.308910E-07   3.115470E-08
   6.500   3.682563E-05   1.384701E-05  -3.553811E-07  -1.680668E-07  -2.484736E-09   3.757727E-04   1.120507E-05  -4.983498E-06  -1.573753E-07   3.264623E-08
   6.600   2.892665E-05   1.058003E-05  -3.770929E-07  -1.278309E-07   5.898641E-10   3.182852E-04   7.675788E-06  -4.431277E-06  -1.049252E-07   3.300467E-08
   6.700   2.292873E-05   8.158523E-06  -3.704258E-07  -9.710324E-08   2.672311E-09   2.694597E-04   5.351635E-06  -3.928221E-06  -6.897907E-08   3.247128E-08
   6.800   1.834689E-05   6.363497E-06  -3.455139E-07  -7.373939E-08   4.002795E-09   2.278998E-04   3.902864E-06  -3.469050E-06  -4.567611E-08   3.125350E-08
   6.900   1.481987E-05   5.030310E-06  -3.097942E-07  -5.603369E-08   4.775822E-09   1.924650E-04   3.070913E-06  -3.049150E-06  -3.177289E-08   2.952740E-08
   7.000   1.207973E-05   4.036141E-06  -2.685481E-07  -4.263152E-08   5.145713E-09   1.622206E-04   2.656107E-06  -2.664652E-06  -2.457528E-08   2.744172E-08
   7.100   9.928421E-06   3.289936E-06  -2.254122E-07  -3.246213E-08   5.232726E-09   1.363960E-04   2.507054E-06  -2.312468E-06  -2.188298E-08   2.512206E-08
   7.200   8.219901E-06   2.724535E-06  -1.828194E-07  -2.468709E-08   5.129025E-09   1.143521E-04   2.511596E-06  -1.990259E-06  -2.194187E-08   2.267460E-08
   7.300   6.846668E-06   2.290623E-06  -1.423525E-07  -1.865990E-08   4.904062E-09   9.555442E-05   2.589139E-06  -1.696344E-06  -2.339997E-08   2.018888E-08
   7.400   5.729629E-06   1.952141E-06  -1.050105E-07  -1.389303E-08   4.609181E-09   7.955212E-05   2.684184E-06  -1.429552E-06  -2.526342E-08   1.773966E-08
   7.500   4.810560E-06   1.682849E-06  -7.139660E-08  -1.002983E-08   4.281406E-09   6.596157E-05   2.760870E-06  -1.189049E-06  -2.685082E-08   1.538797E-08
   7.600   4.046526E-06   1.463773E-06  -4.184340E-08  -6.819609E-09   3.946518E-09   5.445358E-05   2.798395E-06  -9.741667E-07  -2.774537E-08   1.318176E-08
   7.700   3.405740E-06   1.281304E-06  -1.649142E-08  -4.095088E-09   3.621523E-09   4.474351E-05   2.787185E-06  -7.842350E-07  -2.774559E-08   1.115634E-08
   7.800   2.864522E-06   1.125797E-06   4.663570E-09  -1.752078E-09   3.316663E-09   3.658365E-05   2.725719E-06  -6.184579E-07  -2.681632E-08   9.334893E-09
   7.900   2.405059E-06   9.905169E-07   2.174169E-08   2.685540E-10   3.037066E-09   2.975744E-05   2.617928E-06  -4.758263E-07  -2.504194E-08   7.729373E-09
   8.000   2.013770E-06   8.708470E-07   3.495931E-08   1.996333E-09   2.784132E-09   2.407498E-05   2.471114E-06  -3.550750E-07  -2.258382E-08   6.341609E-09
   8.100   1.680109E-06   7.636949E-07   4.461250E-08   3.443811E-09   2.556691E-09   1.936956E-05   2.294317E-06  -2.546809E-07  -1.964347E-08   5.164844E-09
   8.200   1.395708E-06   6.670366E-07   5.106024E-08   4.616291E-09   2.351977E-09   1.549491E-05   2.097086E-06  -1.728937E-07  -1.643277E-08   4.185479E-09
   8.300   1.153762E-06   5.795738E-07   5.470635E-08   5.518733E-09   2.166421E-09   1.232298E-05   1.888603E-06  -1.077918E-07  -1.315130E-08   3.384954E-09
   8.400   9.485959E-07   5.004767E-07   5.598029E-08   6.160075E-09   1.996272E-09   9.742049E-06   1.677091E-06  -5.735164E-08  -9.971085E-09   2.741615E-09
   8.500   7.753673E-07   4.291947E-07   5.531806E-08   6.555359E-09   1.838048E-09   7.655108E-06   1.469474E-06  -1.952130E-08  -7.027702E-09   2.232438E-09
   8.600   6.298638E-07   3.653227E-07   5.314431E-08   6.726136E-09   1.688836E-09   5.978394E-06   1.271230E-06   7.708316E-09  -4.417038E-09   1.834515E-09
   8.700   5.083696E-07   3.085105E-07   4.985703E-08   6.699631E-09   1.546450E-09   4.640047E-06   1.086379E-06   2.624213E-08  -2.196331E-09   1.526234E-09
   8.800   4.075794E-07   2.584069E-07   4.581551E-08   6.507147E-09   1.409469E-09   3.578844E-06   9.175852E-07   3.783224E-08  -3.882977E-10   1.288120E-09
   8.900   3.245423E-07   2.146294E-07   4.133211E-08   6.182123E-09   1.277188E-09   2.743021E-06   7.663197E-07   4.404393E-08   1.012855E-09   1.103354E-09
   9.000   2.566267E-07   1.767531E-07   3.666789E-08   5.758162E-09   1.149501E-09   2.089147E-06   6.330574E-07   4.623629E-08   2.034572E-09   9.579886E-10
   9.100   2.014946E-07   1.443126E-07   3.203166E-08   5.267284E-09   1.026756E-09   1.581083E-06   5.174871E-07   4.555617E-08   2.719074E-09   8.409296E-10
   9.200   1.570826E-07   1.168118E-07   2.758195E-08   4.738528E-09   9.095892E-10   1.188999E-06   4.187151E-07   4.294331E-08   3.117056E-09   7.437271E-10
   9.300   1.215844E-07   9.373796E-08   2.343130E-08   4.196989E-09   7.987743E-10   8.884805E-07   3.354491E-07   3.914406E-08   3.282345E-09   6.602495E-10
   9.400   9.343375E-08   7.457661E-08   1.965190E-08   3.663286E-09   6.950867E-10   6.597133E-07   2.661575E-07   3.473104E-08   3.267711E-09   5.862913E-10
   9.500   7.128586E-08   5.882594E-08   1.628220E-08   3.153410E-09   5.992005E-10   4.867512E-07   2.091993E-07   3.012624E-08   3.121846E-09   5.191650E-10
   9.600   5.399830E-08   4.600886E-08   1.333363E-08   2.678898E-09   5.116162E-10   3.568692E-07   1.629250E-07   2.562538E-08   2.887442E-09   4.573121E-10
   9.700   4.061079E-08   3.568224E-08   1.079711E-08   2.247240E-09   4.326209E-10   2.599971E-07   1.257507E-07   2.142194E-08   2.600218E-09   3.999580E-10
   9.800   3.032487E-08   2.744327E-08   8.648954E-09   1.862432E-09   3.622753E-10   1.882323E-07   9.620785E-08   1.762941E-08   2.288692E-09   3.468249E-10
   9.900   2.248366E-08   2.093293E-08   6.855986E-09   1.525613E-09   3.004240E-10   1.354241E-07   7.297342E-08   1.430118E-08   1.974509E-09   2.979073E-10
  10.000   1.655244E-08   1.583702E-08   5.379772E-09   1.235705E-09   2.467214E-10   9.682446E-08   5.488376E-08   1.144747E-08   1.673137E-09   2.533082E-10
  10.100   1.210047E-08   1.188517E-08   4.179932E-09   9.900294E-10   2.006683E-10   6.879758E-08   4.093685E-08   9.049297E-09   1.394775E-09   2.131299E-10
  10.200   8.784294E-09   8.848420E-09   3.216607E-09   7.848480E-10   1.616524E-10   4.858170E-08   3.028574E-08   7.069485E-09   1.145329E-09   1.774085E-10
  10.300   6.332811E-09   6.535727E-09   2.452180E-09   6.158222E-10   1.289899E-10   3.409545E-08   2.222662E-08   5.461097E-09   9.273787E-10   1.460847E-10
  10.400   4.534109E-09   4.789930E-09   1.852362E-09   4.783817E-10   1.019628E-10   2.378251E-08   1.618358E-08   4.173544E-09   7.410593E-10   1.189981E-10
  10.500   3.224145E-09   3.483454E-09   1.386770E-09   3.680021E-10   7.985212E-11   1.648808E-08   1.169211E-08   3.156799E-09   5.848251E-10   9.589889E-11
  10.600   2.277119E-09   2.514053E-09   1.029124E-09   2.804022E-10   6.196371E-11   1.136179E-08   8.382572E-09   2.364096E-09   4.560765E-10   7.646745E-11
  10.700   1.597449E-09   1.800773E-09   7.571624E-10   2.116698E-10   4.764786E-11   7.782192E-09   5.964486E-09   1.753474E-09   3.516513E-10   6.033824E-11
  10.800   1.113164E-09   1.280264E-09   5.523786E-10   1.583315E-10   3.631229E-11   5.298449E-09   4.212342E-09   1.288469E-09   2.681912E-10   4.712296E-11
  10.900   7.705551E-10   9.035062E-10   3.996453E-10   1.173774E-10   2.742945E-11   3.585921E-09   2.953046E-09   9.382074E-10   2.023973E-10   3.643100E-11
  11.000   5.298842E-10   6.329762E-10   2.867889E-10   8.625491E-11   2.053915E-11   2.412521E-09   2.055187E-09   6.771318E-10   1.511971E-10   2.788590E-11
  11.100   3.620023E-10   4.402517E-10   2.041529E-10   6.283955E-11   1.524745E-11   1.613515E-09   1.420053E-09   4.844916E-10   1.118394E-10   2.113731E-11
  11.200   2.457053E-10   3.040211E-10   1.441805E-10   4.539375E-11   1.122298E-11   1.072800E-09   9.742370E-10   3.437315E-10   8.193668E-11   1.586870E-11
  11.300   1.656951E-10   2.084614E-10   1.010333E-10   3.251864E-11   8.191455E-12   7.091229E-10   6.636899E-10   2.418502E-10   5.947059E-11   1.180139E-11
  11.400   1.110237E-10   1.419373E-10   7.025482E-11   2.310459E-11   5.929251E-12   4.660072E-10   4.489916E-10   1.687856E-10   4.277248E-11   8.695524E-12
  11.500   7.391813E-11   9.597204E-11   4.848249E-11   1.628344E-11   4.256647E-12   3.044697E-10   3.016576E-10   1.168554E-10   3.048976E-11   6.348889E-12
  11.600   4.890269E-11   6.444623E-11   3.320721E-11   1.138481E-11   3.031141E-12   1.977822E-10   2.012900E-10   8.026840E-11   2.154529E-11   4.594144E-12
  11.700   3.214980E-11   4.298147E-11   2.257656E-11   7.897409E-12   2.141191E-12   1.277416E-10   1.334106E-10   5.471120E-11   1.509505E-11   3.295180E-12
  11.800   2.100410E-11   2.847222E-11   1.523695E-11   5.435838E-12   1.500564E-12   8.203341E-11   8.783036E-11   3.700783E-11   1.048744E-11   2.343047E-12
  11.900   1.363722E-11   1.873451E-11   1.020913E-11   3.712904E-12   1.043376E-12   5.238077E-11   5.743956E-11   2.484524E-11   7.226388E-12   1.651838E-12
  12.000   8.799531E-12   1.224525E-11   6.791469E-12   2.516900E-12   7.198641E-13   3.325718E-11   3.731762E-11   1.655651E-11   4.939113E-12   1.154764E-12
  12.100   5.643124E-12   7.950972E-12   4.485950E-12   1.693407E-12   4.928544E-13   2.099619E-11   2.408666E-11   1.095245E-11   3.348944E-12   8.005886E-13
  12.200   3.596834E-12   5.128871E-12   2.942331E-12   1.130930E-12   3.348720E-13   1.318093E-11   1.544619E-11   7.192983E-12   2.252939E-12   5.505111E-13
  12.300   2.278641E-12   3.286952E-12   1.916479E-12   7.497620E-13   2.258206E-13   8.228300E-12   9.841693E-12   4.690275E-12   1.503911E-12   3.755001E-13
  12.400   1.434826E-12   2.092933E-12   1.239709E-12   4.934658E-13   1.511486E-13   5.107881E-12   6.230784E-12   3.036781E-12   9.962563E-13   2.540892E-13
  12.500   8.980564E-13   1.324120E-12   7.964621E-13   3.224540E-13   1.004224E-13   3.153155E-12   3.919762E-12   1.952481E-12   6.549963E-13   1.705836E-13
  12.600   5.587287E-13   8.323919E-13   5.082362E-13   2.092114E-13   6.623268E-14   1.935669E-12   2.450416E-12   1.246663E-12   4.274306E-13   1.136329E-13
  12.700   3.455441E-13   5.199665E-13   3.221405E-13   1.347840E-13   4.336677E-14   1.181693E-12   1.522305E-12   7.905498E-13   2.768785E-13   7.511482E-14
  12.800   2.124333E-13   3.227656E-13   2.028279E-13   8.622909E-14   2.819109E-14   7.174180E-13   9.398583E-13   4.979152E-13   1.780515E-13   4.927639E-14
  12.900   1.298283E-13   1.991042E-13   1.268630E-13   5.478453E-14   1.819546E-14   4.331519E-13   5.766856E-13   3.114969E-13   1.136760E-13   3.208334E-14
  13.000   7.887771E-14   1.220593E-13   7.882945E-14   3.456811E-14   1.166100E-14   2.600843E-13   3.516804E-13   1.935750E-13   7.205939E-14   2.073392E-14
  13.100   4.764177E-14   7.436604E-14   4.866413E-14   2.166361E-14   7.420858E-15   1.553100E-13   2.131597E-13   1.194996E-13   4.535676E-14   1.330078E-14
  13.200   2.860751E-14   4.503049E-14   2.984806E-14   1.348487E-14   4.689665E-15   9.223611E-14   1.284177E-13   7.328714E-14   2.834994E-14   8.470275E-15
  13.300   1.707813E-14   2.710077E-14   1.818984E-14   8.337683E-15   2.943211E-15   5.447833E-14   7.689927E-14   4.465349E-14   1.759741E-14   5.355163E-15
  13.400   1.013626E-14   1.621113E-14   1.101452E-14   5.120920E-15   1.834488E-15   3.200166E-14   4.577316E-14   2.703152E-14   1.084822E-14   3.361485E-15
 Z=  19 A=  33  K  beta2=-0.09 nrho= 136
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   5.798450E-02  -2.870430E-16  -5.308254E-16  -3.252410E-16  -1.559234E-15   1.151594E-01  -5.740860E-16  -1.020017E-15  -3.502595E-16  -3.833712E-15
   0.100   5.809710E-02   2.324355E-05  -7.965745E-10  -9.894832E-14  -3.290126E-16   1.148945E-01   6.256223E-06  -3.456377E-09   8.363697E-14  -2.202954E-15
   0.200   5.843249E-02   9.161473E-05  -1.272062E-08  -6.201170E-12   8.725987E-16   1.141106E-01   2.464903E-05  -5.498762E-08   5.431775E-12  -1.430490E-15
   0.300   5.898357E-02   2.011028E-04  -6.417970E-08  -6.880816E-11   6.159688E-14   1.128388E-01   5.406187E-05  -2.757368E-07   6.186552E-11   2.893881E-14
   0.400   5.973843E-02   3.452455E-04  -2.018019E-07  -3.726240E-10   6.125357E-13   1.111297E-01   9.267020E-05  -8.598899E-07   3.474000E-10   2.933934E-13
   0.500   6.068047E-02   5.154505E-04  -4.891402E-07  -1.355086E-09   3.537916E-12   1.090498E-01   1.379950E-04  -2.063415E-06   1.323605E-09   1.693971E-12
   0.600   6.178840E-02   7.014216E-04  -1.004469E-06  -3.813924E-09   1.465375E-11   1.066781E-01   1.869757E-04  -4.188927E-06   3.943679E-09   6.966670E-12
   0.700   6.303633E-02   8.916693E-04  -1.837393E-06  -8.958735E-09   4.810021E-11   1.041023E-01   2.360611E-04  -7.567280E-06   9.909863E-09   2.266253E-11
   0.800   6.439396E-02   1.074078E-03  -3.084034E-06  -1.836553E-08   1.329130E-10   1.014133E-01   2.813163E-04  -1.253665E-05   2.196663E-08   6.194448E-11
   0.900   6.582678E-02   1.236502E-03  -4.840701E-06  -3.380596E-08   3.214434E-10   9.870077E-02   3.185453E-04  -1.942002E-05   4.420808E-08   1.478940E-10
   1.000   6.729647E-02   1.367363E-03  -7.196118E-06  -5.694297E-08   6.986373E-10   9.604813E-02   3.434263E-04  -2.850194E-05   8.236921E-08   3.165845E-10
