 Z=  72 A= 149  Hf beta2=-0.15 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  15.300   8.195334E-13  -7.390326E-13   4.605440E-13  -2.270006E-13   9.053358E-14   1.067839E-12  -9.633063E-13   6.006633E-13  -2.967359E-13   1.200735E-13
  15.400   5.067434E-13  -4.587708E-13   2.881586E-13  -1.434791E-13   5.791976E-14   6.589953E-13  -5.968219E-13   3.751121E-13  -1.872317E-13   7.666660E-14
  15.500   3.115078E-13  -2.830956E-13   1.791871E-13  -9.011188E-14   3.681197E-14   4.043387E-13  -3.675859E-13   2.328270E-13  -1.173923E-13   4.863279E-14
  15.600   1.903799E-13  -1.736560E-13   1.107425E-13  -5.623757E-14   2.324434E-14   2.466639E-13  -2.250710E-13   1.436365E-13  -7.314235E-14   3.065042E-14
  15.700   1.156794E-13  -1.058961E-13   6.802552E-14  -3.487714E-14   1.458247E-14   1.496144E-13  -1.370061E-13   8.807872E-14  -4.528830E-14   1.919321E-14
  15.800   6.988520E-14  -6.419740E-14   4.153326E-14  -2.149528E-14   9.089714E-15   9.023177E-14  -8.291476E-14   5.368682E-14  -2.786817E-14   1.194213E-14
  15.900   4.197779E-14  -3.869145E-14   2.520594E-14  -1.316591E-14   5.629804E-15   5.410947E-14  -4.988933E-14   3.252893E-14  -1.704328E-14   7.383416E-15
  16.000   2.507090E-14  -2.318385E-14   1.520575E-14  -8.014585E-15   3.464802E-15   3.226449E-14  -2.984550E-14   1.959259E-14  -1.035945E-14   4.536203E-15
  16.100   1.488835E-14  -1.381152E-14   9.118558E-15  -4.848977E-15   2.118964E-15   1.913039E-14  -1.775240E-14   1.173135E-14  -6.258570E-15   2.769520E-15
  16.200   8.791441E-15  -8.180782E-15   5.435911E-15  -2.915911E-15   1.287793E-15   1.127922E-14  -1.049912E-14   6.983149E-15  -3.758235E-15   1.680391E-15
  16.300   5.162026E-15  -4.817893E-15   3.221516E-15  -1.742885E-15   7.777898E-16   6.613031E-15  -6.174154E-15   4.132525E-15  -2.243252E-15   1.013272E-15
  16.400   3.013954E-15  -2.821239E-15   1.898033E-15  -1.035497E-15   4.668623E-16   3.855642E-15  -3.610282E-15   2.431382E-15  -1.330982E-15   6.072512E-16
  16.500   1.749924E-15  -1.642684E-15   1.111773E-15  -6.115454E-16   2.785104E-16   2.235508E-15  -2.099201E-15   1.422252E-15  -7.850191E-16   3.617030E-16
  16.600   1.010361E-15  -9.510644E-16   6.474548E-16  -3.590236E-16   1.651336E-16   1.288985E-15  -1.213741E-15   8.271762E-16  -4.602738E-16   2.141373E-16
  16.700   5.801206E-16  -5.475431E-16   3.748838E-16  -2.095296E-16   9.731639E-17   7.391285E-16  -6.978577E-16   4.783314E-16  -2.682832E-16   1.260097E-16
  16.800   3.312478E-16  -3.134650E-16   2.158190E-16  -1.215651E-16   5.700429E-17   4.215029E-16  -3.990120E-16   2.750304E-16  -1.554621E-16   7.370566E-17
  16.900   1.881002E-16  -1.784564E-16   1.235379E-16  -7.011756E-17   3.319053E-17   2.390550E-16  -2.268779E-16   1.572404E-16  -8.956175E-17   4.285456E-17
  17.000   1.062271E-16  -1.010315E-16   7.031354E-17  -4.020792E-17   1.920967E-17   1.348402E-16  -1.282906E-16   8.939027E-17  -5.129787E-17   2.476885E-17
  17.100   5.966229E-17  -5.688170E-17   3.979398E-17  -2.292322E-17   1.105193E-17   7.564374E-17  -7.214436E-17   5.053231E-17  -2.921238E-17   1.423116E-17
  17.200   3.332655E-17  -3.184844E-17   2.239473E-17  -1.299363E-17   6.320940E-18   4.220521E-17  -4.034812E-17   2.840605E-17  -1.654005E-17   8.128556E-18
  17.300   1.851462E-17  -1.773424E-17   1.253241E-17  -7.322983E-18   3.593879E-18   2.342103E-17  -2.244221E-17   1.587908E-17  -9.311506E-18   4.615697E-18
  17.400   1.023012E-17  -9.820966E-18   6.974193E-18  -4.103547E-18   2.031402E-18   1.292705E-17  -1.241474E-17   8.827182E-18  -5.212278E-18   2.605697E-18
  17.500   5.622060E-18  -5.409054E-18   3.859520E-18  -2.286417E-18   1.141539E-18   7.096662E-18  -6.830417E-18   4.879893E-18  -2.901150E-18   1.462464E-18
  17.600   3.073028E-18  -2.962935E-18   2.124037E-18  -1.266739E-18   6.377642E-19   3.875041E-18  -3.737677E-18   2.682865E-18  -1.605676E-18   8.160797E-19
  17.700   1.670708E-18  -1.614226E-18   1.162491E-18  -6.978533E-19   3.542545E-19   2.104616E-18  -2.034271E-18   1.466887E-18  -8.836927E-19   4.527694E-19
  17.800   9.034519E-19  -8.746929E-19   6.327388E-19  -3.822937E-19   1.956445E-19   1.136973E-18  -1.101224E-18   7.976500E-19  -4.836259E-19   2.497638E-19
  17.900   4.859440E-19  -4.714151E-19   3.425119E-19  -2.082551E-19   1.074305E-19   6.109627E-19  -5.929380E-19   4.313740E-19  -2.632040E-19   1.369937E-19
  18.000   2.599866E-19  -2.527058E-19   1.843960E-19  -1.128156E-19   5.865516E-20   3.265673E-19  -3.175533E-19   2.320223E-19  -1.424490E-19   7.471375E-20
  18.100   1.383584E-19  -1.347404E-19   9.873254E-20  -6.077532E-20   3.184297E-20   1.736321E-19  -1.691626E-19   1.241217E-19  -7.666887E-20   4.051719E-20
  18.200   7.324136E-20  -7.145926E-20   5.257871E-20  -3.255957E-20   1.718936E-20   9.183180E-20  -8.963537E-20   6.604121E-20  -4.103746E-20   2.184876E-20
  18.300   3.856644E-20  -3.769673E-20   2.784890E-20  -1.734732E-20   9.226874E-21   4.831337E-20  -4.724412E-20   3.494939E-20  -2.184501E-20   1.171582E-20
  18.400   2.020092E-20  -1.978062E-20   1.467109E-20  -9.191723E-21   4.925017E-21   2.528475E-20  -2.476943E-20   1.839622E-20  -1.156491E-20   6.247209E-21
  18.500   1.052560E-20  -1.032461E-20   7.687418E-21  -4.843738E-21   2.614137E-21   1.316354E-20  -1.291784E-20   9.631396E-21  -6.089190E-21   3.312654E-21
  18.600   5.455599E-21  -5.360577E-21   4.006537E-21  -2.538585E-21   1.379831E-21   6.817334E-21  -6.701559E-21   5.015662E-21  -3.188682E-21   1.746834E-21
  18.700   2.812961E-21  -2.768594E-21   2.076996E-21  -1.323238E-21   7.242841E-22   3.512287E-21  -3.458434E-21   2.598080E-21  -1.660754E-21   9.160548E-22
  18.800   1.442833E-21  -1.422403E-21   1.070993E-21  -6.860054E-22   3.780823E-22   1.800131E-21  -1.775442E-21   1.338655E-21  -8.602994E-22   4.777425E-22
  18.900   7.362151E-22  -7.269561E-22   5.493247E-22  -3.537265E-22   1.962757E-22   9.178294E-22  -9.066980E-22   6.860929E-22  -4.432524E-22   2.477863E-22
  19.000   3.737104E-22  -3.695906E-22   2.802652E-22  -1.814118E-22   1.013346E-22   4.655525E-22  -4.606311E-22   3.497855E-22  -2.271523E-22   1.278143E-22
  19.100   1.887176E-22  -1.869248E-22   1.422373E-22  -9.253987E-23   5.203172E-23   2.349249E-22  -2.328004E-22   1.773909E-22  -1.157857E-22   6.557051E-23
  19.200   9.480724E-23  -9.404833E-23   7.180718E-23  -4.695311E-23   2.657086E-23   1.179365E-22  -1.170467E-22   8.949060E-23  -5.870444E-23   3.345586E-23
  19.300   4.738353E-23  -4.707378E-23   3.606108E-23  -2.369621E-23   1.349515E-23   5.890206E-23  -5.854432E-23   4.491031E-23  -2.960548E-23   1.697766E-23
  19.400   2.355998E-23  -2.343992E-23   1.801489E-23  -1.189540E-23   6.816982E-24   2.926717E-23  -2.913168E-23   2.242038E-23  -1.485132E-23   8.569053E-24
  19.500   1.165437E-23  -1.161147E-23   8.952672E-24  -5.939801E-24   3.424966E-24   1.446783E-23  -1.442137E-23   1.113457E-23  -7.410641E-24   4.301742E-24
  19.600   5.735530E-24  -5.722386E-24   4.425958E-24  -2.950280E-24   1.711501E-24   7.115459E-24  -7.102515E-24   5.501023E-24  -3.678332E-24   2.147926E-24
  19.700   2.808237E-24  -2.805634E-24   2.176712E-24  -1.457671E-24   8.506713E-25   3.481638E-24  -3.480066E-24   2.703696E-24  -1.816169E-24   1.066755E-24
  19.800   1.367962E-24  -1.368528E-24   1.064974E-24  -7.164187E-25   4.205496E-25   1.694923E-24  -1.696433E-24   1.321972E-24  -8.920273E-25   5.269717E-25
  19.900   6.629769E-25  -6.641243E-25   5.183546E-25  -3.502606E-25   2.067998E-25   8.209297E-25  -8.227442E-25   6.430449E-25  -4.358349E-25   2.589366E-25
 Z=  72 A= 150  Hf beta2=-0.14 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   8.975830E-02  -4.499593E-16  -7.494005E-16  -4.753522E-16  -2.975418E-15   7.212386E-02  -3.878960E-16  -5.412337E-16  -7.755747E-16  -5.149763E-16
   0.100   8.966139E-02   3.860194E-05  -4.352634E-08   1.312873E-11  -2.417528E-15   7.209515E-02   2.790367E-05  -1.180276E-08   1.268615E-12   1.144392E-16
   0.200   8.937551E-02   1.522680E-04  -6.894381E-07   8.333438E-10  -5.280080E-13   7.201107E-02   1.100070E-04  -1.864718E-07   8.009953E-11  -2.175775E-14
   0.300   8.891487E-02   3.346902E-04  -3.432120E-06   9.360818E-09  -1.327888E-11   7.187770E-02   2.415781E-04  -9.243402E-07   8.915301E-10  -5.135458E-13
   0.400   8.830218E-02   5.757201E-04  -1.059483E-05   5.157909E-08  -1.301274E-10   7.170461E-02   4.150294E-04  -2.836553E-06   4.849754E-09  -4.902631E-12
   0.500   8.756726E-02   8.618968E-04  -2.509444E-05   1.918908E-07  -7.570282E-10   7.150415E-02   6.203446E-04  -6.667977E-06   1.774738E-08  -2.772691E-11
   0.600   8.674524E-02   1.177146E-03  -5.014215E-05   5.557314E-07  -3.160411E-09   7.129049E-02   8.456386E-04  -1.320235E-05   5.037291E-08  -1.116805E-10
   0.700   8.587444E-02   1.503615E-03  -8.890661E-05   1.351707E-06  -1.047719E-08   7.107859E-02   1.077813E-03  -2.316067E-05   1.196460E-07  -3.542014E-10
   0.800   8.499420E-02   1.822598E-03  -1.441688E-04   2.889325E-06  -2.930138E-08   7.088310E-02   1.303268E-03  -3.710418E-05   2.488570E-07  -9.385439E-10
   0.900   8.414261E-02   2.115509E-03  -2.179983E-04   5.588696E-06  -7.188499E-08   7.071737E-02   1.508629E-03  -5.535259E-05   4.667586E-07  -2.157495E-09
   1.000   8.335450E-02   2.364838E-03  -3.114777E-04   9.979352E-06  -1.588896E-07   7.059259E-02   1.681438E-03  -7.792562E-05   8.054831E-07  -4.411026E-09
   1.100   8.265964E-02   2.555061E-03  -4.244986E-04   1.668640E-05  -3.225157E-07   7.051718E-02   1.810791E-03  -1.045132E-04   1.297504E-06  -8.156597E-09
   1.200   8.208133E-02   2.673433E-03  -5.556427E-04   2.640351E-05  -6.097356E-07   7.049630E-02   1.887862E-03  -1.344756E-04   1.972078E-06  -1.379382E-08
   1.300   8.163545E-02   2.710649E-03  -7.021599E-04   3.985368E-05  -1.085284E-06   7.053178E-02   1.906313E-03  -1.668724E-04   2.851723E-06  -2.147787E-08
   1.400   8.132999E-02   2.661312E-03  -8.600408E-04   5.773965E-05  -1.834017E-06   7.062218E-02   1.862559E-03  -2.005144E-04   3.949337E-06  -3.087834E-08
   1.500   8.116500E-02   2.524207E-03  -1.024180E-03   8.068719E-05  -2.962274E-06   7.076304E-02   1.755896E-03  -2.340330E-04   5.266398E-06  -4.093144E-08
   1.600   8.113304E-02   2.302363E-03  -1.188618E-03   1.091850E-04  -4.597894E-06   7.094739E-02   1.588471E-03  -2.659578E-04   6.792494E-06  -4.966882E-08
   1.700   8.122000E-02   2.002886E-03  -1.346840E-03   1.435249E-04  -6.888657E-06   7.116628E-02   1.365128E-03  -2.947967E-04   8.506053E-06  -5.423935E-08
   1.800   8.140621E-02   1.636597E-03  -1.492118E-03   1.837474E-04  -9.998978E-06   7.140940E-02   1.093129E-03  -3.191110E-04   1.037581E-05  -5.126002E-08
   1.900   8.166782E-02   1.217482E-03  -1.617875E-03   2.295950E-04  -1.410483E-05   7.166567E-02   7.817697E-04  -3.375819E-04   1.236219E-05  -3.762905E-08
   2.000   8.197829E-02   7.619820E-04  -1.718044E-03   2.804778E-04  -1.938693E-05   7.192387E-02   4.419285E-04  -3.490665E-04   1.441755E-05  -1.189793E-08
   2.100   8.230996E-02   2.881631E-04  -1.787409E-03   3.354536E-04  -2.602235E-05   7.217308E-02   8.554343E-05  -3.526446E-04   1.648421E-05   2.377628E-08
   2.200   8.263556E-02  -1.851876E-04  -1.821908E-03   3.932250E-04  -3.417476E-05   7.240321E-02  -2.749335E-04  -3.476581E-04   1.848946E-05   6.119135E-08
   2.300   8.292968E-02  -6.395059E-04  -1.818890E-03   4.521541E-04  -4.398355E-05   7.260530E-02  -6.270982E-04  -3.337462E-04   2.033683E-05   8.340951E-08
   2.400   8.317003E-02  -1.057382E-03  -1.777303E-03   5.102963E-04  -5.555218E-05   7.277180E-02  -9.591491E-04  -3.108828E-04   2.189422E-05   6.220875E-08
   2.500   8.333847E-02  -1.423438E-03  -1.697820E-03   5.654532E-04  -6.893613E-05   7.289686E-02  -1.260415E-03  -2.794158E-04   2.297951E-05  -4.378993E-08
   2.600   8.342184E-02  -1.725116E-03  -1.582890E-03   6.152431E-04  -8.413085E-05   7.297641E-02  -1.521844E-03  -2.401112E-04   2.334580E-05  -2.896913E-07
   2.700   8.341242E-02  -1.953334E-03  -1.436710E-03   6.571896E-04  -1.010603E-04   7.300831E-02  -1.736436E-03  -1.942011E-04   2.266883E-05  -7.429453E-07
   2.800   8.330814E-02  -2.102988E-03  -1.265119E-03   6.888239E-04  -1.195665E-04   7.299237E-02  -1.899604E-03  -1.434278E-04   2.053981E-05  -1.479461E-06
   2.900   8.311247E-02  -2.173268E-03  -1.075421E-03   7.077992E-04  -1.394012E-04   7.293038E-02  -2.009459E-03  -9.008051E-05   1.646704E-05  -2.576867E-06
   3.000   8.283388E-02  -2.167784E-03  -8.761306E-04   7.120130E-04  -1.602204E-04   7.282599E-02  -2.066989E-03  -3.701140E-05   9.889244E-06  -4.104902E-06
   3.100   8.248510E-02  -2.094477E-03  -6.766556E-04   6.997310E-04  -1.815820E-04   7.268450E-02  -2.076141E-03   1.237820E-05   2.028720E-07  -6.113325E-06
   3.200   8.208209E-02  -1.965333E-03  -4.869185E-04   6.697079E-04  -2.029484E-04   7.251258E-02  -2.043770E-03   5.419255E-05  -1.319596E-05  -8.618224E-06
   3.300   8.164268E-02  -1.795880E-03  -3.169341E-04   6.212958E-04  -2.236951E-04   7.231782E-02  -1.979470E-03   8.414600E-05  -3.085596E-05  -1.158802E-05
   3.400   8.118513E-02  -1.604511E-03  -1.763550E-04   5.545355E-04  -2.431241E-04   7.210814E-02  -1.895251E-03   9.772180E-05  -5.320478E-05  -1.493086E-05
   3.500   8.072659E-02  -1.411635E-03  -7.400565E-05   4.702194E-04  -2.604855E-04   7.189110E-02  -1.805090E-03   9.038473E-05  -8.047774E-05  -1.848527E-05
   3.600   8.028144E-02  -1.238697E-03  -1.742591E-05   3.699214E-04  -2.750042E-04   7.167307E-02  -1.724344E-03   5.784089E-05  -1.126482E-04  -2.201594E-05
   3.700   7.985991E-02  -1.107107E-03  -1.244958E-05   2.559875E-04  -2.859132E-04   7.145838E-02  -1.669035E-03  -3.668874E-06  -1.493670E-04  -2.521613E-05
   3.800   7.946670E-02  -1.037120E-03  -6.284317E-05   1.314813E-04  -2.924912E-04   7.124842E-02  -1.655053E-03  -9.706148E-05  -1.899204E-04  -2.771797E-05
   3.900   7.910007E-02  -1.046738E-03  -1.700300E-04   8.602452E-08  -2.941034E-04   7.104089E-02  -1.697289E-03  -2.241142E-04  -2.332119E-04  -2.911061E-05
   4.000   7.875114E-02  -1.150667E-03  -3.329225E-04  -1.340372E-04  -2.902422E-04   7.082910E-02  -1.808755E-03  -3.852047E-04  -2.777754E-04  -2.896594E-05
   4.100   7.840382E-02  -1.359421E-03  -5.478792E-04  -2.664283E-04  -2.805657E-04   7.060161E-02  -1.999736E-03  -5.791148E-04  -3.218225E-04  -2.687015E-05
   4.200   7.803509E-02  -1.678598E-03  -8.087990E-04  -3.925357E-04  -2.649307E-04   7.034209E-02  -2.277043E-03  -8.029233E-04  -3.633229E-04  -2.245870E-05
   4.300   7.761581E-02  -2.108402E-03  -1.107353E-03  -5.079405E-04  -2.434169E-04   7.002958E-02  -2.643397E-03  -1.052004E-03  -4.001145E-04  -1.545183E-05
   4.400   7.711206E-02  -2.643444E-03  -1.433345E-03  -6.085829E-04  -2.163407E-04   6.963908E-02  -3.097025E-03  -1.320143E-03  -4.300370E-04  -5.686930E-06
   4.500   7.648682E-02  -3.272835E-03  -1.775191E-03  -6.909768E-04  -1.842547E-04   6.914255E-02  -3.631491E-03  -1.599767E-03  -4.510768E-04   6.855405E-06
   4.600   7.570196E-02  -3.980589E-03  -2.120478E-03  -7.523957E-04  -1.479346E-04   6.851022E-02  -4.235787E-03  -1.882286E-03  -4.615135E-04   2.203480E-05
   4.700   7.472045E-02  -4.746319E-03  -2.456578E-03  -7.910178E-04  -1.083501E-04   6.771215E-02  -4.894706E-03  -2.158513E-03  -4.600529E-04   3.954610E-05
   4.800   7.350858E-02  -5.546189E-03  -2.771281E-03  -8.060184E-04  -6.662420E-05   6.671997E-02  -5.589476E-03  -2.419144E-03  -4.459362E-04   5.892723E-05
   4.900   7.203807E-02  -6.354060E-03  -3.053392E-03  -7.976040E-04  -2.398126E-05   6.550867E-02  -6.298620E-03  -2.655264E-03  -4.190135E-04   7.957968E-05
   5.000   7.028793E-02  -7.142784E-03  -3.293270E-03  -7.669832E-04   1.831219E-05   6.405824E-02  -6.999006E-03  -2.858826E-03  -3.797752E-04   1.008005E-04
   5.100   6.824601E-02  -7.885542E-03  -3.483264E-03  -7.162792E-04   5.901006E-05   6.235519E-02  -7.667002E-03  -3.023090E-03  -3.293381E-04   1.218229E-04
   5.200   6.590994E-02  -8.557162E-03  -3.618021E-03  -6.483894E-04   9.694825E-05   6.039370E-02  -8.279675E-03  -3.142967E-03  -2.693862E-04   1.418629E-04
   5.300   6.328762E-02  -9.135315E-03  -3.694652E-03  -5.668028E-04   1.311009E-04   5.817633E-02  -8.815955E-03  -3.215262E-03  -2.020710E-04   1.601672E-04
   5.400   6.039715E-02  -9.601544E-03  -3.712754E-03  -4.753905E-04   1.606273E-04   5.571438E-02  -9.257669E-03  -3.238789E-03  -1.298814E-04   1.760590E-04
   5.500   5.726614E-02  -9.942042E-03  -3.674279E-03  -3.781838E-04   1.849070E-04   5.302759E-02  -9.590407E-03  -3.214357E-03  -5.549194E-05   1.889774E-04
   5.600   5.393057E-02  -1.014814E-02  -3.583290E-03  -2.791550E-04   2.035596E-04   5.014352E-02  -9.804143E-03  -3.144637E-03   1.839653E-05   1.985084E-04
   5.700   5.043320E-02  -1.021653E-02  -3.445600E-03  -1.820182E-04   2.164507E-04   4.709645E-02  -9.893589E-03  -3.033923E-03   8.921125E-05   2.044036E-04
   5.800   4.682172E-02  -1.014911E-02  -3.268354E-03  -9.005922E-05   2.236817E-04   4.392589E-02  -9.858272E-03  -2.887806E-03   1.546459E-04   2.065878E-04
   5.900   4.314667E-02  -9.952652E-03  -3.059561E-03  -6.006986E-06   2.255674E-04   4.067495E-02  -9.702331E-03  -2.712801E-03   2.127730E-04   2.051541E-04
   6.000   3.945936E-02  -9.638177E-03  -2.827632E-03   6.805086E-05   2.226025E-04   3.738850E-02  -9.434080E-03  -2.515947E-03   2.621238E-04   2.003474E-04
   6.100   3.580983E-02  -9.220136E-03  -2.580933E-03   1.307050E-04   2.154202E-04   3.411132E-02  -9.065358E-03  -2.304413E-03   3.017318E-04   1.925405E-04
   6.200   3.224503E-02  -8.715515E-03  -2.327402E-03   1.812172E-04   2.047470E-04   3.088645E-02  -8.610747E-03  -2.085138E-03   3.311410E-04   1.822025E-04
   6.300   2.880724E-02  -8.142859E-03  -2.074228E-03   2.194740E-04   1.913571E-04   2.775359E-02  -8.086698E-03  -1.864526E-03   3.503799E-04   1.698647E-04
   6.400   2.553289E-02  -7.521320E-03  -1.827617E-03   2.459089E-04   1.760288E-04   2.474789E-02  -7.510636E-03  -1.648209E-03   3.599091E-04   1.560862E-04
   6.500   2.245170E-02  -6.869767E-03  -1.592649E-03   2.614031E-04   1.595059E-04   2.189898E-02  -6.900109E-03  -1.440885E-03   3.605464E-04   1.414210E-04
   6.600   1.958629E-02  -6.206010E-03  -1.373209E-03   2.671734E-04   1.424673E-04   1.923041E-02  -6.272006E-03  -1.246231E-03   3.533802E-04   1.263899E-04
   6.700   1.695201E-02  -5.546174E-03  -1.172003E-03   2.646572E-04   1.255035E-04   1.675935E-02  -5.641916E-03  -1.066892E-03   3.396773E-04   1.114586E-04
   6.800   1.455729E-02  -4.904231E-03  -9.906374E-04   2.554029E-04   1.091023E-04   1.449666E-02  -5.023622E-03  -9.045266E-04   3.207928E-04   9.702113E-05
   6.900   1.240411E-02  -4.291711E-03  -8.297354E-04   2.409717E-04   9.364280E-05   1.244725E-02  -4.428757E-03  -7.599018E-04   2.980879E-04   8.339137E-05
   7.000   1.048877E-02  -3.717576E-03  -6.890982E-04   2.228559E-04   7.939656E-05   1.061062E-02  -3.866619E-03  -6.330217E-04   2.728608E-04   7.080019E-05
   7.100   8.802738E-03  -3.188233E-03  -5.678733E-04   2.024165E-04   6.653456E-05   8.981580E-03  -3.344131E-03  -5.232752E-04   2.462923E-04   5.939827E-05
   7.200   7.333677E-03  -2.707686E-03  -4.647277E-04   1.808392E-04   5.513891E-05   7.551071E-03  -2.865926E-03  -4.295892E-04   2.194081E-04   4.926318E-05
   7.300   6.066360E-03  -2.277770E-03  -3.780105E-04   1.591107E-04   4.521720E-05   6.307034E-03  -2.434533E-03  -3.505754E-04   1.930570E-04   4.040959E-05
   7.400   4.983636E-03  -1.898456E-03  -3.058986E-04   1.380108E-04   3.671818E-05   5.235260E-03  -2.050637E-03  -2.846642E-04   1.679035E-04   3.280115E-05
   7.500   4.067285E-03  -1.568193E-03  -2.465171E-04   1.181183E-04   2.954753E-05   4.320196E-03  -1.713383E-03  -2.302175E-04   1.444329E-04   2.636297E-05
   7.600   3.298775E-03  -1.284255E-03  -1.980361E-04   9.982749E-05   2.358244E-05   3.545657E-03  -1.420697E-03  -1.856199E-04   1.229649E-04   2.099373E-05
   7.700   2.659884E-03  -1.043087E-03  -1.587394E-04   8.337147E-05   1.868456E-05   2.895447E-03  -1.169608E-03  -1.493451E-04   1.036746E-04   1.657661E-05
   7.800   2.133196E-03  -8.406072E-04  -1.270706E-04   6.884954E-05   1.471058E-05   2.353847E-03  -9.565422E-04  -1.200010E-04   8.661665E-05   1.298855E-05
   7.900   1.702465E-03  -6.724826E-04  -1.016575E-04   5.625544E-05   1.152053E-05   1.906004E-03  -7.775928E-04  -9.635540E-05   7.175034E-05   1.010769E-05
   8.000   1.352858E-03  -5.343491E-04  -8.131994E-05   4.550477E-05   8.983614E-06   1.538192E-03  -6.287384E-04  -7.734512E-05   5.896458E-05   7.818846E-06
