 Z=  63 A= 128  Eu beta2= 0.42 nrho= 191
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  17.000   2.574337E-11   4.600346E-11   3.791115E-11   2.202411E-11   9.797502E-12   4.961790E-13   7.837637E-13   5.047674E-13   2.193176E-13   8.509000E-14
  17.100   1.709663E-11   3.068637E-11   2.549230E-11   1.498026E-11   6.763803E-12   3.341032E-13   5.312518E-13   3.455130E-13   1.508919E-13   5.775810E-14
  17.200   1.130352E-11   2.037482E-11   1.705923E-11   1.013725E-11   4.643583E-12   2.239178E-13   3.583543E-13   2.353632E-13   1.033818E-13   3.908763E-14
  17.300   7.440121E-12   1.346615E-11   1.136131E-11   6.825216E-12   3.170506E-12   1.493726E-13   2.405646E-13   1.595575E-13   7.053294E-14   2.637430E-14
  17.400   4.875451E-12   8.859370E-12   7.530547E-12   4.572184E-12   2.152988E-12   9.918278E-14   1.607191E-13   1.076474E-13   4.791746E-14   1.774401E-14
  17.500   3.180704E-12   5.802023E-12   4.967799E-12   3.047590E-12   1.454173E-12   6.555297E-14   1.068634E-13   7.227724E-14   3.241409E-14   1.190305E-14
  17.600   2.065905E-12   3.782518E-12   3.261751E-12   2.021291E-12   9.769544E-13   4.312682E-14   7.071729E-14   4.829642E-14   2.183216E-14   7.961556E-15
  17.700   1.335922E-12   2.454793E-12   2.131554E-12   1.333996E-12   6.528858E-13   2.824287E-14   4.657646E-14   3.211797E-14   1.464087E-14   5.309598E-15
  17.800   8.600834E-13   1.585946E-12   1.386468E-12   8.760862E-13   4.340353E-13   1.841129E-14   3.053235E-14   2.125717E-14   9.775307E-15   3.530475E-15
  17.900   5.513073E-13   1.020020E-12   8.976376E-13   5.725564E-13   2.870497E-13   1.194760E-14   1.992120E-14   1.400204E-14   6.497906E-15   2.340400E-15
  18.000   3.518401E-13   6.531047E-13   5.784667E-13   3.723756E-13   1.888651E-13   7.718011E-15   1.293722E-14   9.179329E-15   4.300145E-15   1.546696E-15
  18.100   2.235632E-13   4.163103E-13   3.710656E-13   2.410170E-13   1.236307E-13   4.963235E-15   8.362658E-15   5.989202E-15   2.833008E-15   1.018934E-15
  18.200   1.414371E-13   2.641913E-13   2.369336E-13   1.552491E-13   8.051891E-14   3.177356E-15   5.380640E-15   3.889294E-15   1.858046E-15   6.690806E-16
  18.300   8.909209E-14   1.669143E-13   1.505962E-13   9.952602E-14   5.217737E-14   2.024952E-15   3.446018E-15   2.513747E-15   1.213108E-15   4.378894E-16
  18.400   5.587691E-14   1.049900E-13   9.528433E-14   6.350111E-14   3.364300E-14   1.284748E-15   2.196862E-15   1.617062E-15   7.884394E-16   2.856044E-16
  18.500   3.489374E-14   6.574892E-14   6.001455E-14   4.032492E-14   2.158491E-14   8.114862E-16   1.394111E-15   1.035361E-15   5.100995E-16   1.856264E-16
  18.600   2.169648E-14   4.099407E-14   3.762937E-14   2.548728E-14   1.378044E-14   5.102825E-16   8.806600E-16   6.598155E-16   3.285132E-16   1.202123E-16
  18.700   1.343266E-14   2.544787E-14   2.348769E-14   1.603397E-14   8.754813E-15   3.194568E-16   5.537871E-16   4.185281E-16   2.105990E-16   7.756256E-17
  18.800   8.280754E-15   1.572842E-14   1.459499E-14   1.004005E-14   5.534961E-15   1.991092E-16   3.466634E-16   2.642432E-16   1.343881E-16   4.985527E-17
  18.900   5.082970E-15   9.678950E-15   9.028685E-15   6.257739E-15   3.482403E-15   1.235531E-16   2.160283E-16   1.660604E-16   8.536152E-17   3.192186E-17
  19.000   3.106771E-15   5.930427E-15   5.560445E-15   3.882349E-15   2.180481E-15   7.633164E-17   1.340162E-16   1.038765E-16   5.397067E-17   2.035860E-17
  19.100   1.890815E-15   3.617960E-15   3.409303E-15   2.397597E-15   1.358771E-15   4.695149E-17   8.276653E-17   6.467900E-17   3.396608E-17   1.293172E-17
  19.200   1.145886E-15   2.197692E-15   2.081131E-15   1.473910E-15   8.426991E-16   2.875366E-17   5.088728E-17   4.008761E-17   2.127766E-17   8.180547E-18
  19.300   6.914966E-16   1.329231E-15   1.264787E-15   9.019595E-16   5.201658E-16   1.753238E-17   3.114777E-17   2.473227E-17   1.326760E-17   5.153432E-18
  19.400   4.155270E-16   8.005152E-16   7.652901E-16   5.494556E-16   3.195691E-16   1.064383E-17   1.898078E-17   1.518904E-17   8.234758E-18   3.232751E-18
  19.500   2.486412E-16   4.800419E-16   4.610323E-16   3.332082E-16   1.954122E-16   6.433813E-18   1.151534E-17   9.285722E-18   5.087450E-18   2.019227E-18
  19.600   1.481546E-16   2.866381E-16   2.765282E-16   2.011610E-16   1.189358E-16   3.872200E-18   6.955377E-18   5.651005E-18   3.128537E-18   1.255778E-18
  19.700   8.790826E-17   1.704271E-16   1.651415E-16   1.208995E-16   7.205385E-17   2.320440E-18   4.182651E-18   3.423468E-18   1.915032E-18   7.775636E-19
  19.800   5.194220E-17   1.009016E-16   9.819455E-17   7.233775E-17   4.345050E-17   1.384557E-18   2.504235E-18   2.064637E-18   1.166828E-18   4.793325E-19
  19.900   3.056264E-17   5.948628E-17   5.813513E-17   4.308961E-17   2.608161E-17   8.225901E-19   1.492783E-18   1.239548E-18   7.076780E-19   2.941712E-19
 Z=  63 A= 200  Eu beta2= 0.22 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   9.654679E-02  -4.965068E-16  -8.326673E-16  -4.753522E-16  -2.646406E-15   4.562839E-02  -2.404955E-16  -3.434752E-16  -4.440790E-16  -8.582938E-16
   0.100   9.663084E-02  -1.649421E-05   1.430199E-08   3.677725E-14   3.704968E-15   4.566280E-02  -2.250855E-05  -7.802043E-09   7.592939E-13  -4.649091E-16
   0.200   9.687821E-02  -6.414874E-05   2.271822E-07   5.216065E-12  -1.065171E-12   4.576561E-02  -8.913129E-05  -1.231316E-07   4.988873E-11   1.570821E-13
   0.300   9.727485E-02  -1.376447E-04   1.136204E-06   1.147286E-10  -2.699973E-11   4.593544E-02  -1.971851E-04  -6.091858E-07   5.929485E-10   4.006243E-12
   0.400   9.779835E-02  -2.286542E-04   3.529539E-06   1.058748E-09  -2.637530E-10   4.617000E-02  -3.422834E-04  -1.863855E-06   3.518970E-09   3.967173E-11
   0.500   9.841940E-02  -3.265953E-04   8.424775E-06   5.937823E-09  -1.528722E-09   4.646595E-02  -5.184643E-04  -4.362460E-06   1.429953E-08   2.337816E-10
   0.600   9.910363E-02  -4.195959E-04   1.698461E-05   2.408776E-08  -6.353381E-09   4.681884E-02  -7.183704E-04  -8.585058E-06   4.570305E-08   9.910205E-10
   0.700   9.981383E-02  -4.955803E-04   3.041173E-05   7.775545E-08  -2.095001E-08   4.722309E-02  -9.334778E-04  -1.493509E-05   1.235458E-07   3.343461E-09
   0.800   1.005123E-01  -5.433848E-04   4.982679E-05   2.116125E-07  -5.822902E-08   4.767187E-02  -1.154374E-03  -2.365706E-05   2.947545E-07   9.534873E-09
   0.900   1.011630E-01  -5.538069E-04   7.613572E-05   5.041382E-07  -1.418517E-07   4.815715E-02  -1.371078E-03  -3.476144E-05   6.376671E-07   2.389373E-08
   1.000   1.017339E-01  -5.204963E-04   1.098947E-04   1.078773E-06  -3.110780E-07   4.866976E-02  -1.573400E-03  -4.796429E-05   1.274033E-06   5.402283E-08
   1.100   1.021990E-01  -4.406134E-04   1.511832E-04   2.111738E-06  -6.259455E-07   4.919951E-02  -1.751323E-03  -6.264860E-05   2.381644E-06   1.122933E-07
   1.200   1.025394E-01  -3.151977E-04   1.994977E-04   3.832795E-06  -1.172136E-06   4.973541E-02  -1.895401E-03  -7.785231E-05   4.206041E-06   2.175782E-07
   1.300   1.027445E-01  -1.492164E-04   2.536776E-04   6.515267E-06  -2.064791E-06   5.026595E-02  -1.997159E-03  -9.228603E-05   7.069343E-06   3.971011E-07
   1.400   1.028121E-01   4.871298E-05   3.118770E-04   1.045244E-05  -3.450555E-06   5.077943E-02  -2.049472E-03  -1.043813E-04   1.137409E-05   6.882131E-07
   1.500   1.027488E-01   2.669041E-04   3.715900E-04   1.591906E-05  -5.507236E-06   5.126439E-02  -2.046906E-03  -1.123671E-04   1.760008E-05   1.139861E-06
   1.600   1.025687E-01   4.914420E-04   4.297378E-04   2.311911E-05  -8.440694E-06   5.171004E-02  -1.986014E-03  -1.143713E-04   2.629247E-05   1.813474E-06
   1.700   1.022925E-01   7.072160E-04   4.828179E-04   3.212338E-05  -1.247883E-05   5.210667E-02  -1.865547E-03  -1.085392E-04   3.804030E-05   2.782982E-06
   1.800   1.019459E-01   8.990667E-04   5.271110E-04   4.280357E-05  -1.786276E-05   5.244610E-02  -1.686594E-03  -9.316267E-05   5.344522E-05   4.133728E-06
   1.900   1.015578E-01   1.052958E-03   5.589362E-04   5.477159E-05  -2.483568E-05   5.272206E-02  -1.452617E-03  -6.680996E-05   7.308151E-05   5.960071E-06
   2.000   1.011579E-01   1.157083E-03   5.749371E-04   6.733419E-05  -3.362969E-05   5.293047E-02  -1.169387E-03  -2.844739E-05   9.744934E-05   8.361599E-06
   2.100   1.007752E-01   1.202828E-03   5.723797E-04   7.947336E-05  -4.445142E-05   5.306971E-02  -8.448106E-04   2.245605E-05   1.269245E-04   1.143800E-05
   2.200   1.004360E-01   1.185507E-03   5.494359E-04   8.986164E-05  -5.746683E-05   5.314070E-02  -4.886651E-04   8.584860E-05   1.617081E-04   1.528281E-05
   2.300   1.001619E-01   1.104822E-03   5.054283E-04   9.691829E-05  -7.278565E-05   5.314692E-02  -1.122351E-04   1.610463E-04   2.017814E-04   1.997627E-05
   2.400   9.996879E-02   9.650130E-04   4.410122E-04   9.890877E-05  -9.044592E-05   5.309430E-02   2.721244E-04   2.467181E-04   2.468684E-04   2.557798E-05
   2.500   9.986599E-02   7.746702E-04   3.582711E-04   9.408416E-05  -1.103987E-04   5.299101E-02   6.514837E-04   3.409060E-04   2.964117E-04   3.211971E-05
   2.600   9.985561E-02   5.462357E-04   2.607139E-04   8.085223E-05  -1.324935E-04   5.284713E-02   1.012872E-03   4.410818E-04   3.495645E-04   3.959906E-05
   2.700   9.993274E-02   2.952134E-04   1.531613E-04   5.796624E-05  -1.564642E-04   5.267421E-02   1.343824E-03   5.442343E-04   4.051989E-04   4.797470E-05
   2.800   1.000860E-01   3.914672E-05   4.152487E-05   2.471342E-05  -1.819173E-04   5.248481E-02   1.632915E-03   6.469847E-04   4.619338E-04   5.716348E-05
   2.900   1.002983E-01  -2.035661E-04  -6.751398E-05  -1.891730E-05  -2.083220E-04   5.229195E-02   1.870267E-03   7.457228E-04   5.181790E-04   6.704006E-05
   3.000   1.005484E-01  -4.149351E-04  -1.669060E-04  -7.210965E-05  -2.350048E-04   5.210854E-02   2.047990E-03   8.367572E-04   5.721945E-04   7.743907E-05
   3.100   1.008123E-01  -5.786305E-04  -2.496914E-04  -1.331554E-04  -2.611496E-04   5.194678E-02   2.160559E-03   9.164727E-04   6.221616E-04   8.815987E-05
   3.200   1.010648E-01  -6.811279E-04  -3.094813E-04  -1.994659E-04  -2.858063E-04   5.181761E-02   2.205091E-03   9.814866E-04   6.662598E-04   9.897373E-05
   3.300   1.012814E-01  -7.126642E-04  -3.409268E-04  -2.676673E-04  -3.079088E-04   5.173015E-02   2.181526E-03   1.028799E-03   7.027473E-04   1.096329E-04
   3.400   1.014398E-01  -6.679245E-04  -3.401402E-04  -3.337808E-04  -3.263055E-04   5.169122E-02   2.092693E-03   1.055929E-03   7.300379E-04   1.198808E-04
   3.500   1.015210E-01  -5.464081E-04  -3.050334E-04  -3.934783E-04  -3.398024E-04   5.170494E-02   1.944269E-03   1.061037E-03   7.467711E-04   1.294633E-04
   3.600   1.015106E-01  -3.524345E-04  -2.355446E-04  -4.423973E-04  -3.472199E-04   5.177232E-02   1.744616E-03   1.043021E-03   7.518718E-04   1.381391E-04
   3.700   1.013990E-01  -9.478617E-05  -1.337299E-04  -4.764889E-04  -3.474616E-04   5.189111E-02   1.504522E-03   1.001594E-03   7.445972E-04   1.456899E-04
   3.800   1.011822E-01   2.139948E-04  -3.707476E-06  -4.923705E-04  -3.395914E-04   5.205559E-02   1.236836E-03   9.373360E-04   7.245685E-04   1.519284E-04
   3.900   1.008606E-01   5.586070E-04   1.485484E-04  -4.876498E-04  -3.229163E-04   5.225661E-02   9.560120E-04   8.517141E-04   6.917887E-04   1.567051E-04
   4.000   1.004391E-01   9.222142E-04   3.155549E-04  -4.611875E-04  -2.970668E-04   5.248166E-02   6.775952E-04   7.470830E-04   6.466468E-04   1.599123E-04
   4.100   9.992566E-02   1.287802E-03   4.887907E-04  -4.132718E-04  -2.620692E-04   5.271512E-02   4.176369E-04   6.266511E-04   5.899095E-04   1.614865E-04
   4.200   9.932995E-02   1.639563E-03   6.592583E-04  -3.456823E-04  -2.184009E-04   5.293868E-02   1.920853E-04   4.944212E-04   5.227030E-04   1.614091E-04
   4.300   9.866200E-02   1.964191E-03   8.181022E-04  -2.616322E-04  -1.670225E-04   5.313176E-02   1.615857E-05   3.550997E-04   4.464871E-04   1.597055E-04
   4.400   9.793071E-02   2.251997E-03   9.572409E-04  -1.655884E-04  -1.093789E-04   5.327217E-02  -9.627090E-05   2.139785E-04   3.630233E-04   1.564437E-04
   4.500   9.714241E-02   2.497730E-03   1.069966E-03  -6.297920E-05  -4.736614E-05   5.333681E-02  -1.332586E-04   7.678605E-05   2.743379E-04   1.517335E-04
   4.600   9.629983E-02   2.701055E-03   1.151465E-03   4.018919E-05   1.673936E-05   5.330245E-02  -8.531212E-05  -5.048750E-05   1.826812E-04   1.457247E-04
   4.700   9.540124E-02   2.866620E-03   1.199231E-03   1.377756E-04   8.038586E-05   5.314657E-02   5.416672E-05  -1.617907E-04   9.048235E-05   1.386080E-04
   4.800   9.444007E-02   3.003729E-03   1.213320E-03   2.239720E-04   1.408828E-04   5.284821E-02   2.885418E-04  -2.512306E-04   2.997815E-07   1.306155E-04
   4.900   9.340494E-02   3.125620E-03   1.196435E-03   2.937559E-04   1.955595E-04   5.238880E-02   6.177246E-04  -3.133065E-04  -8.523520E-05   1.220222E-04
   5.000   9.228021E-02   3.248411E-03   1.153837E-03   3.432895E-04   2.419359E-04   5.175293E-02   1.038091E-03  -3.431479E-04  -1.634812E-04   1.131477E-04
   5.100   9.104678E-02   3.389807E-03   1.093060E-03   3.702318E-04   2.778916E-04   5.092901E-02   1.542542E-03  -3.367476E-04  -2.318574E-04   1.043567E-04
   5.200   8.968342E-02   3.567645E-03   1.023474E-03   3.739360E-04   3.018207E-04   4.990985E-02   2.120710E-03  -2.911769E-04  -2.879225E-04   9.605778E-05
   5.300   8.816814E-02   3.798428E-03   9.557046E-04   3.555169E-04   3.127585E-04   4.869300E-02   2.759308E-03  -2.047707E-04  -3.294595E-04   8.869916E-05
   5.400   8.647987E-02   4.095929E-03   9.009512E-04   3.177822E-04   3.104685E-04   4.728100E-02   3.442603E-03  -7.727055E-05  -3.545649E-04   8.275961E-05
   5.500   8.459999E-02   4.469996E-03   8.702557E-04   2.650340E-04   2.954809E-04   4.568135E-02   4.153003E-03   9.008744E-05  -3.617384E-04   7.873515E-05
   5.600   8.251383E-02   4.925641E-03   8.737654E-04   2.027579E-04   2.690785E-04   4.390632E-02   4.871724E-03   2.945471E-04  -3.499674E-04   7.712017E-05
   5.700   8.021196E-02   5.462481E-03   9.200456E-04   1.372254E-04   2.332291E-04   4.197260E-02   5.579510E-03   5.318768E-04  -3.188016E-04   7.838372E-05
   5.800   7.769108E-02   6.074565E-03   1.015487E-03   7.504222E-05   1.904678E-04   3.990072E-02   6.257372E-03   7.964863E-04  -2.684102E-04   8.294184E-05
   5.900   7.495462E-02   6.750598E-03   1.163850E-03   2.267939E-05   1.437389E-04   3.771438E-02   6.887304E-03   1.081612E-03  -1.996163E-04   9.112764E-05
   6.000   7.201293E-02   7.474527E-03   1.365977E-03  -1.397789E-05   9.620814E-05   3.543963E-02   7.452958E-03   1.379568E-03  -1.139038E-04   1.031611E-04
   6.100   6.888307E-02   8.226443E-03   1.619691E-03  -3.002870E-05   5.106020E-05   3.310405E-02   7.940220E-03   1.682041E-03  -1.339253E-05   1.191216E-04
   6.200   6.558817E-02   8.983720E-03   1.919880E-03  -2.187502E-05   1.129609E-05   3.073578E-02   8.337683E-03   1.980434E-03   9.921981E-05   1.389250E-04
   6.300   6.215661E-02   9.722304E-03   2.258771E-03   1.256039E-05  -2.045350E-05   2.836271E-02   8.636992E-03   2.266216E-03   2.207478E-04   1.623089E-04
   6.400   5.862083E-02   1.041805E-02   2.626354E-03   7.372824E-05  -4.208592E-05   2.601165E-02   8.833034E-03   2.531277E-03   3.476373E-04   1.888277E-04
   6.500   5.501606E-02   1.104802E-02   3.010942E-03   1.604614E-04  -5.214428E-05   2.370760E-02   8.923994E-03   2.768261E-03   4.761081E-04   2.178583E-04
   6.600   5.137895E-02   1.159165E-02   3.399809E-03   2.700918E-04  -4.988789E-05   2.147314E-02   8.911256E-03   2.970858E-03   6.023112E-04   2.486186E-04
   6.700   4.774623E-02   1.203174E-02   3.779876E-03   3.986601E-04  -3.531219E-05   1.932796E-02   8.799178E-03   3.134041E-03   7.224935E-04   2.801963E-04
   6.800   4.415345E-02   1.235515E-02   4.138388E-03   5.411997E-04  -9.119064E-06   1.728852E-02   8.594758E-03   3.254239E-03   8.331579E-04   3.115891E-04
   6.900   4.063386E-02   1.255329E-02   4.463547E-03   6.920681E-04   2.735781E-05   1.536792E-02   8.307201E-03   3.329428E-03   9.312111E-04   3.417506E-04
   7.000   3.721751E-02   1.262226E-02   4.745056E-03   8.453018E-04   7.226447E-05   1.357578E-02   7.947434E-03   3.359150E-03   1.014088E-03   3.696428E-04
   7.100   3.393058E-02   1.256275E-02   4.974559E-03   9.949671E-04   1.233650E-04   1.191841E-02   7.527585E-03   3.344453E-03   1.079849E-03   3.942882E-04
   7.200   3.079487E-02   1.237975E-02   5.145930E-03   1.135485E-03   1.781947E-04   1.039895E-02   7.060448E-03   3.287765E-03   1.127236E-03   4.148195E-04
   7.300   2.782764E-02   1.208197E-02   5.255442E-03   1.261909E-03   2.342172E-04   9.017676E-03   6.558986E-03   3.192708E-03   1.155705E-03   4.305237E-04
   7.400   2.504152E-02   1.168120E-02   5.301780E-03   1.370144E-03   2.889727E-04   7.772357E-03   6.035856E-03   3.063873E-03   1.165402E-03   4.408761E-04
   7.500   2.244473E-02   1.119156E-02   5.285927E-03   1.457097E-03   3.402099E-04   6.658612E-03   5.503010E-03   2.906558E-03   1.157123E-03   4.455637E-04
   7.600   2.004133E-02   1.062867E-02   5.210950E-03   1.520752E-03   3.859928E-04   5.670336E-03   4.971365E-03   2.726507E-03   1.132231E-03   4.444954E-04
   7.700   1.783169E-02   1.000893E-02   5.081684E-03   1.560178E-03   4.247778E-04   4.800097E-03   4.450550E-03   2.529639E-03   1.092560E-03   4.377989E-04
   7.800   1.581293E-02   9.348759E-03   4.904369E-03   1.575480E-03   4.554602E-04   4.039522E-03   3.948738E-03   2.321803E-03   1.040293E-03   4.258064E-04
   7.900   1.397948E-02   8.664009E-03   4.686247E-03   1.567688E-03   4.773886E-04   3.379648E-03   3.472560E-03   2.108560E-03   9.778387E-04   4.090281E-04
   8.000   1.232359E-02   7.969411E-03   4.435161E-03   1.538612E-03   4.903514E-04   2.811237E-03   3.027091E-03   1.895004E-03   9.077116E-04   3.881184E-04
   8.100   1.083586E-02   7.278204E-03   4.159168E-03   1.490674E-03   4.945392E-04   2.325044E-03   2.615901E-03   1.685619E-03   8.324110E-04   3.638359E-04
   8.200   9.505723E-03   6.601859E-03   3.866194E-03   1.426727E-03   4.904883E-04   1.912037E-03   2.241156E-03   1.484193E-03   7.543208E-04   3.370008E-04
   8.300   8.321848E-03   5.949930E-03   3.563739E-03   1.349868E-03   4.790120E-04   1.563572E-03   1.903765E-03   1.293763E-03   6.756233E-04   3.084530E-04
   8.400   7.272554E-03   5.330004E-03   3.258644E-03   1.263275E-03   4.611254E-04   1.271518E-03   1.603548E-03   1.116612E-03   5.982354E-04   2.790120E-04
   8.500   6.346106E-03   4.747759E-03   2.956927E-03   1.170052E-03   4.379696E-04   1.028349E-03   1.339424E-03   9.542921E-04   5.237657E-04   2.494435E-04
   8.600   5.530972E-03   4.207071E-03   2.663675E-03   1.073112E-03   4.107398E-04   8.271921E-04   1.109599E-03   8.076841E-04   4.534929E-04   2.204314E-04
   8.700   4.816029E-03   3.710195E-03   2.383006E-03   9.750743E-04   3.806216E-04   6.618540E-04   9.117514E-04   6.770717E-04   3.883635E-04   1.925578E-04
   8.800   4.190707E-03   3.257970E-03   2.118071E-03   8.782093E-04   3.487379E-04   5.268164E-04   7.432032E-04   5.622340E-04   3.290066E-04   1.662911E-04
   8.900   3.645095E-03   2.850042E-03   1.871107E-03   7.843961E-04   3.161081E-04   4.172171E-04   6.010744E-04   4.625429E-04   2.757607E-04   1.419814E-04
   9.000   3.170011E-03   2.485097E-03   1.643518E-03   6.951146E-04   2.836193E-04   3.288151E-04   4.824137E-04   3.770611E-04   2.287114E-04   1.198632E-04
   9.100   2.757032E-03   2.161079E-03   1.435973E-03   6.114570E-04   2.520101E-04   2.579472E-04   3.843072E-04   3.046354E-04   1.877334E-04   1.000630E-04
   9.200   2.398503E-03   1.875398E-03   1.248529E-03   5.341555E-04   2.218649E-04   2.014784E-04   3.039624E-04   2.439818E-04   1.525362E-04   8.261203E-05
   9.300   2.087528E-03   1.625113E-03   1.080740E-03   4.636227E-04   1.936172E-04   1.567494E-04   2.387704E-04   1.937587E-04   1.227078E-04   6.746087E-05
   9.400   1.817941E-03   1.407088E-03   9.317753E-04   3.999988E-04   1.675603E-04   1.215242E-04   1.863470E-04   1.526276E-04   9.775618E-05   5.449660E-05
   9.500   1.584267E-03   1.218121E-03   8.005241E-04   3.432024E-04   1.438623E-04   9.393808E-05   1.445561E-04   1.193004E-04   7.714596E-05   4.355925E-05
   9.600   1.381679E-03   1.055055E-03   6.856900E-04   2.929807E-04   1.225854E-04   7.244913E-05   1.115183E-04   9.257411E-05   6.032914E-05   3.445789E-05
   9.700   1.205945E-03   9.148492E-04   5.858702E-04   2.489558E-04   1.037053E-04   5.579285E-05   8.560736E-05   7.135374E-05   4.676961E-05   2.698489E-05
   9.800   1.053376E-03   7.946430E-04   4.996212E-04   2.106673E-04   8.713099E-05   4.294065E-05   6.543773E-05   5.466493E-05   3.596140E-05   2.092807E-05
   9.900   9.207736E-04   6.917913E-04   4.255105E-04   1.776077E-04   7.272369E-05   3.306266E-05   4.984649E-05   4.165837E-05   2.744122E-05   1.608045E-05
  10.000   8.053751E-04   6.038872E-04   3.621543E-04   1.492514E-04   6.031287E-05   2.549488E-05   3.787092E-05   3.160755E-05   2.079580E-05   1.224747E-05
  10.100   7.048052E-04   5.287713E-04   3.082454E-04   1.250774E-04   4.971059E-05   1.971027E-05   2.872451E-05   2.390178E-05   1.566494E-05   9.251946E-06
  10.200   6.170274E-04   4.645305E-04   2.625698E-04   1.045852E-04   4.072280E-05   1.529401E-05   2.177275E-05   1.803605E-05   1.174131E-05   6.936843E-06
  10.300   5.402997E-04   4.094897E-04   2.240170E-04   8.730648E-05   3.315806E-05   1.192219E-05   1.650985E-05   1.359909E-05   8.767718E-06   5.166411E-06
  10.400   4.731350E-04   3.621976E-04   1.915834E-04   7.281098E-05   2.683386E-05   9.343947E-06   1.253708E-05   1.026073E-05   6.532739E-06   3.825888E-06
  10.500   4.142640E-04   3.214096E-04   1.643717E-04   6.070988E-05   2.158080E-05   7.366511E-06   9.543489E-06   7.759500E-06   4.865469E-06   2.820243E-06
  10.600   3.626035E-04   2.860681E-04   1.415875E-04   5.065608E-05   1.724497E-05   5.842870E-06   7.288908E-06   5.890886E-06   3.629873E-06   2.072270E-06
  10.700   3.172277E-04   2.552830E-04   1.225327E-04   4.234276E-05   1.368892E-05   4.661710E-06   5.589541E-06   4.496810E-06   2.719214E-06   1.520335E-06
  10.800   2.773439E-04   2.283108E-04   1.065996E-04   3.550079E-05   1.079163E-05   3.739292E-06   4.305882E-06   3.456392E-06   2.050845E-06   1.116018E-06
  10.900   2.422713E-04   2.045362E-04   9.326271E-05   2.989554E-05   8.447729E-06   3.012971E-06   3.332818E-06   2.678115E-06   1.561543E-06   8.218218E-07
  11.000   2.114235E-04   1.834534E-04   8.207132E-05   2.532345E-05   6.566278E-06   2.436084E-06   2.591651E-06   2.093313E-06   1.203477E-06   6.090725E-07
  11.100   1.842928E-04   1.646494E-04   7.264207E-05   2.160869E-05   5.069293E-06   1.973964E-06   2.023775E-06   1.650889E-06   9.408289E-07   4.560766E-07
  11.200   1.604382E-04   1.477893E-04   6.465160E-05   1.859996E-05   3.890240E-06   1.600869E-06   1.585730E-06   1.313106E-06   7.470265E-07   3.465653E-07
  11.300   1.394752E-04   1.326025E-04   5.782974E-05   1.616769E-05   2.972542E-06   1.297639E-06   1.245388E-06   1.052285E-06   6.025410E-07   2.684244E-07
  11.400   1.210666E-04   1.188710E-04   5.195303E-05   1.420152E-05   2.268214E-06   1.049935E-06   9.790366E-07   8.482574E-07   4.931531E-07   2.126845E-07
  11.500   1.049162E-04   1.064196E-04   4.683874E-05   1.260801E-05   1.736644E-06   8.469261E-07   7.691781E-07   6.864137E-07   4.086175E-07   1.727401E-07
  11.600   9.076236E-05   9.510659E-05   4.233927E-05   1.130875E-05   1.343538E-06   6.803261E-07   6.028800E-07   5.562325E-07   3.416423E-07   1.437565E-07
  11.700   7.837388E-05   8.481705E-05   3.833705E-05   1.023862E-05   1.060022E-06   5.436909E-07   4.705465E-07   4.501720E-07   2.871156E-07   1.222257E-07
  11.800   6.754568E-05   7.545650E-05   3.473979E-05   9.344164E-06   8.618870E-07   4.319154E-07   3.650101E-07   3.628433E-07   2.415221E-07   1.056365E-07
  11.900   5.809569E-05   6.694608E-05   3.147622E-05   8.582221E-06   7.289558E-07   3.408747E-07   2.808635E-07   2.903947E-07   2.025024E-07   9.222900E-08
  12.000   4.986205E-05   5.921862E-05   2.849228E-05   7.918573E-06   6.445450E-07   2.671727E-07   2.139720E-07   2.300574E-07   1.685206E-07   8.080954E-08
  12.100   4.270082E-05   5.221555E-05   2.574768E-05   7.326717E-06   5.950090E-07   2.079662E-07   1.611197E-07   1.798116E-07   1.386122E-07   7.060886E-08
  12.200   3.648396E-05   4.588456E-05   2.321296E-05   6.786711E-06   5.693420E-07   1.608438E-07   1.197551E-07   1.381437E-07   1.121952E-07   6.117110E-08
  12.300   3.109760E-05   4.017780E-05   2.086687E-05   6.284096E-06   5.588272E-07   1.237415E-07   8.781108E-08   1.038742E-07   8.892851E-08   5.226538E-08
  12.400   2.644051E-05   3.505070E-05   1.869425E-05   5.808903E-06   5.567209E-07   9.488469E-08   6.357863E-08   7.603791E-08   6.860819E-08   4.381461E-08
  12.500   2.242279E-05   3.046103E-05   1.668423E-05   5.354747E-06   5.579658E-07   7.274618E-08   4.562065E-08   5.380419E-08   5.109453E-08   3.583859E-08
  12.600   1.896462E-05   2.636839E-05   1.482875E-05   4.918017E-06   5.589275E-07   5.601603E-08   3.271375E-08   3.642739E-08   3.626298E-08   2.840926E-08
  12.700   1.599526E-05   2.273392E-05   1.312151E-05   4.497153E-06   5.571540E-07   4.357760E-08   2.380983E-08   2.321884E-08   2.397445E-08   2.161687E-08
  12.800   1.345207E-05   1.952010E-05   1.155703E-05   4.092042E-06   5.511556E-07   3.448783E-08   1.801091E-08   1.353414E-08   1.406043E-08   1.554578E-08
  12.900   1.127963E-05   1.669080E-05   1.013012E-05   3.703496E-06   5.402065E-07   2.795969E-08   1.455221E-08   6.770240E-09   6.319228E-09   1.025885E-08
