 Z=  61 A= 122  Pm beta2= 0.45 nrho= 188
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   3.100   1.021721E-01   1.379806E-04  -1.991157E-04  -8.566605E-05  -7.033685E-05   5.275680E-02   2.290156E-03   8.107405E-04   2.576068E-04   2.569813E-05
   3.200   1.024871E-01   1.518839E-04  -2.121359E-04  -1.092316E-04  -7.989115E-05   5.251869E-02   2.266213E-03   8.122088E-04   2.774297E-04   2.985922E-05
   3.300   1.027493E-01   2.224406E-04  -2.053630E-04  -1.326811E-04  -8.938510E-05   5.232000E-02   2.182046E-03   8.014005E-04   2.950399E-04   3.430216E-05
   3.400   1.029299E-01   3.493306E-04  -1.778892E-04  -1.549682E-04  -9.851446E-05   5.217097E-02   2.042311E-03   7.779830E-04   3.097694E-04   3.897292E-05
   3.500   1.030050E-01   5.280159E-04  -1.300376E-04  -1.750266E-04  -1.069497E-04   5.207907E-02   1.853933E-03   7.420126E-04   3.209697E-04   4.380338E-05
   3.600   1.029568E-01   7.500493E-04  -6.339669E-05  -1.918407E-04  -1.143498E-04   5.204854E-02   1.625884E-03   6.939581E-04   3.280366E-04   4.871186E-05
   3.700   1.027745E-01   1.003717E-03   1.923225E-05  -2.045186E-04  -1.203782E-04   5.208000E-02   1.368876E-03   6.347096E-04   3.304366E-04   5.360416E-05
   3.800   1.024547E-01   1.274962E-03   1.139757E-04  -2.123614E-04  -1.247206E-04   5.217020E-02   1.094972E-03   5.655717E-04   3.277320E-04   5.837530E-05
   3.900   1.020013E-01   1.548521E-03   2.161086E-04  -2.149230E-04  -1.271027E-04   5.231184E-02   8.171405E-04   4.882403E-04   3.196051E-04   6.291188E-05
   4.000   1.014237E-01   1.809161E-03   3.203433E-04  -2.120552E-04  -1.273084E-04   5.249361E-02   5.487578E-04   4.047630E-04   3.058786E-04   6.709514E-05
   4.100   1.007360E-01   2.042939E-03   4.211659E-04  -2.039339E-04  -1.251945E-04   5.270032E-02   3.030826E-04   3.174832E-04   2.865330E-04   7.080455E-05
   4.200   9.995516E-02   2.238345E-03   5.131987E-04  -1.910622E-04  -1.207048E-04   5.291323E-02   9.272054E-05   2.289691E-04   2.617174E-04   7.392189E-05
   4.300   9.909848E-02   2.387256E-03   5.915613E-04  -1.742508E-04  -1.138775E-04   5.311056E-02  -7.089869E-05   1.419312E-04   2.317552E-04   7.633567E-05
   4.400   9.818200E-02   2.485613E-03   6.522045E-04  -1.545750E-04  -1.048502E-04   5.326808E-02  -1.780081E-04   5.912796E-05   1.971427E-04   7.794580E-05
   4.500   9.721844E-02   2.533755E-03   6.921914E-04  -1.333111E-04  -9.385813E-05   5.335993E-02  -2.209322E-04  -1.673387E-05   1.585396E-04   7.866809E-05
   4.600   9.621571E-02   2.536404E-03   7.099056E-04  -1.118562E-04  -8.122702E-05   5.335951E-02  -1.944367E-04  -8.310245E-05   1.167533E-04   7.843861E-05
   4.700   9.517578E-02   2.502286E-03   7.051687E-04  -9.163834E-05  -6.736096E-05   5.324046E-02  -9.598015E-05  -1.376824E-04   7.271572E-05   7.721745E-05
   4.800   9.409414E-02   2.443436E-03   6.792597E-04  -7.402142E-05  -5.272509E-05   5.297768E-02   7.414677E-05  -1.785300E-04   2.745325E-05   7.499179E-05
   4.900   9.295984E-02   2.374245E-03   6.348339E-04  -6.021418E-05  -3.782447E-05   5.254838E-02   3.128038E-04  -2.041381E-04  -1.794747E-05   7.177799E-05
   5.000   9.175605E-02   2.310326E-03   5.757474E-04  -5.118882E-05  -2.318014E-05   5.193309E-02   6.141097E-04  -2.135053E-04  -6.237830E-05   6.762254E-05
   5.100   9.046123E-02   2.267304E-03   5.068005E-04  -4.761590E-05  -9.303988E-06   5.111649E-02   9.696732E-04  -2.061858E-04  -1.047500E-04   6.260167E-05
   5.200   8.905059E-02   2.259619E-03   4.334193E-04  -4.982026E-05   3.326283E-06   5.008820E-02   1.368939E-03  -1.823180E-04  -1.440331E-04   5.681973E-05
   5.300   8.749795E-02   2.299434E-03   3.612993E-04  -5.776109E-05   1.429033E-05   4.884335E-02   1.799630E-03  -1.426267E-04  -1.792965E-04   5.040613E-05
   5.400   8.577770E-02   2.395745E-03   2.960365E-04  -7.103747E-05   2.324519E-05   4.738290E-02   2.248270E-03  -8.840170E-05  -2.097429E-04   4.351107E-05
   5.500   8.386672E-02   2.553731E-03   2.427732E-04  -8.891838E-05   2.994084E-05   4.571377E-02   2.700751E-03  -2.144921E-05  -2.347379E-04   3.630019E-05
   5.600   8.174621E-02   2.774408E-03   2.058817E-04  -1.103947E-04   3.423046E-05   4.384866E-02   3.142930E-03   5.597869E-05  -2.538331E-04   2.894842E-05
   5.700   7.940321E-02   3.054581E-03   1.887081E-04  -1.342485E-04   3.607475E-05   4.180573E-02   3.561212E-03   1.412758E-04  -2.667796E-04   2.163320E-05
   5.800   7.683177E-02   3.387097E-03   1.933910E-04  -1.591346E-04   3.554037E-05   3.960794E-02   3.943094E-03   2.315893E-04  -2.735336E-04   1.452765E-05
   5.900   7.403363E-02   3.761358E-03   2.207648E-04  -1.836675E-04   3.279242E-05   3.728225E-02   4.277653E-03   3.239378E-04  -2.742525E-04   7.793764E-06
   6.000   7.101848E-02   4.164046E-03   2.703499E-04  -2.065078E-04   2.808201E-05   3.485868E-02   4.555929E-03   4.153343E-04  -2.692819E-04   1.576301E-06
   6.100   6.780373E-02   4.579996E-03   3.404267E-04  -2.264415E-04   2.172961E-05   3.236924E-02   4.771222E-03   5.029073E-04  -2.591348E-04  -4.002566E-06
   6.200   6.441387E-02   4.993144E-03   4.281840E-04  -2.424471E-04   1.410544E-05   2.984683E-02   4.919252E-03   5.840132E-04  -2.444639E-04  -8.847380E-06
   6.300   6.087943E-02   5.387482E-03   5.299260E-04  -2.537470E-04   5.608324E-06   2.732414E-02   4.998214E-03   6.563367E-04  -2.260287E-04  -1.289218E-05
   6.400   5.723570E-02   5.747951E-03   6.413228E-04  -2.598402E-04  -3.355686E-06   2.483259E-02   5.008710E-03   7.179705E-04  -2.046598E-04  -1.610179E-05
   6.500   5.352126E-02   6.061217E-03   7.576827E-04  -2.605141E-04  -1.239358E-05   2.240141E-02   4.953572E-03   7.674748E-04  -1.812207E-04  -1.847157E-05
   6.600   4.977638E-02   6.316293E-03   8.742276E-04  -2.558391E-04  -2.114342E-05   2.005685E-02   4.837595E-03   8.039105E-04  -1.565719E-04  -2.002575E-05
   6.700   4.604151E-02   6.504968E-03   9.863545E-04  -2.461444E-04  -2.928915E-05   1.782155E-02   4.667205E-03   8.268490E-04  -1.315361E-04  -2.081445E-05
   6.800   4.235578E-02   6.622043E-03   1.089865E-03  -2.319804E-04  -3.657164E-05   1.571412E-02   4.450069E-03   8.363563E-04  -1.068689E-04  -2.090959E-05
   6.900   3.875573E-02   6.665374E-03   1.181155E-03  -2.140702E-04  -4.279555E-05   1.374892E-02   4.194685E-03   8.329557E-04  -8.323400E-05  -2.040007E-05
   7.000   3.527429E-02   6.635737E-03   1.257348E-03  -1.932558E-04  -4.783202E-05   1.193594E-02   3.909980E-03   8.175712E-04  -6.118551E-05  -1.938651E-05
   7.100   3.193986E-02   6.536544E-03   1.316384E-03  -1.704414E-04  -5.161740E-05   1.028104E-02   3.604911E-03   7.914573E-04  -4.115649E-05  -1.797577E-05
   7.200   2.877590E-02   6.373450E-03   1.357044E-03  -1.465391E-04  -5.414865E-05   8.786121E-03   3.288122E-03   7.561186E-04  -2.345469E-05  -1.627572E-05
   7.300   2.580055E-02   6.153871E-03   1.378933E-03  -1.224207E-04  -5.547585E-05   7.449552E-03   2.967645E-03   7.132251E-04  -8.264555E-06  -1.439047E-05
   7.400   2.302666E-02   5.886481E-03   1.382412E-03  -9.887619E-05  -5.569284E-05   6.266663E-03   2.650667E-03   6.645280E-04   4.345190E-06  -1.241629E-05
   7.500   2.046194E-02   5.580690E-03   1.368509E-03  -7.658291E-05  -5.492664E-05   5.230260E-03   2.343360E-03   6.117805E-04   1.440920E-05  -1.043833E-05
   7.600   1.810935E-02   5.246159E-03   1.338790E-03  -5.608504E-05  -5.332649E-05   4.331189E-03   2.050788E-03   5.566674E-04   2.204984E-05  -8.528402E-06
   7.700   1.596762E-02   4.892368E-03   1.295228E-03  -3.778331E-05  -5.105333E-05   3.558881E-03   1.776864E-03   5.007452E-04   2.745926E-05  -6.743613E-06
   7.800   1.403179E-02   4.528253E-03   1.240065E-03  -2.193460E-05  -4.827012E-05   2.901877E-03   1.524378E-03   4.453971E-04   3.088063E-05  -5.126028E-06
   7.900   1.229388E-02   4.161920E-03   1.175679E-03  -8.659830E-06  -4.513367E-05   2.348299E-03   1.295062E-03   3.918004E-04   3.258955E-05  -3.703108E-06
   8.000   1.074357E-02   3.800447E-03   1.104463E-03   2.041618E-06  -4.178810E-05   1.886256E-03   1.089695E-03   3.409095E-04   3.287671E-05  -2.488869E-06
   8.100   9.368777E-03   3.449769E-03   1.028719E-03   1.027278E-05  -3.836015E-05   1.504187E-03   9.082359E-04   2.934503E-04   3.203254E-05  -1.485563E-06
   8.200   8.156304E-03   3.114632E-03   9.505784E-04   1.621734E-05  -3.495625E-05   1.191126E-03   7.499672E-04   2.499273E-04   3.033444E-05  -6.857166E-07
   8.300   7.092330E-03   2.798610E-03   8.719406E-04   2.011703E-05  -3.166136E-05   9.368944E-04   6.136440E-04   2.106394E-04   2.803681E-05  -7.433573E-08
   8.400   6.162875E-03   2.504181E-03   7.944317E-04   2.224980E-05  -2.853917E-05   7.322330E-04   4.976403E-04   1.757030E-04   2.536408E-05   3.688629E-07
   8.500   5.354175E-03   2.232831E-03   7.193874E-04   2.290985E-05  -2.563342E-05   5.688665E-04   4.000826E-04   1.450793E-04   2.250654E-05   6.673510E-07
   8.600   4.652977E-03   1.985183E-03   6.478510E-04   2.239074E-05  -2.297021E-05   4.395246E-04   3.189697E-04   1.186047E-04   1.961875E-05   8.459123E-07
   8.700   4.046751E-03   1.761146E-03   5.805862E-04   2.097173E-05  -2.056069E-05   3.379191E-04   2.522716E-04   9.602058E-05   1.682006E-05   9.290694E-07
   8.800   3.523850E-03   1.560056E-03   5.181010E-04   1.890779E-05  -1.840402E-05   2.586923E-04   1.980102E-04   7.700269E-05   1.419692E-05   9.398514E-07
   8.900   3.073596E-03   1.380815E-03   4.606787E-04   1.642309E-05  -1.649042E-05   1.973430E-04   1.543189E-04   6.118705E-05   1.180644E-05   8.989130E-07
   9.000   2.686318E-03   1.222023E-03   4.084128E-04   1.370758E-05  -1.480387E-05   1.501408E-04   1.194842E-04   4.819275E-05   9.680618E-06   8.239893E-07
   9.100   2.353359E-03   1.082082E-03   3.612435E-04   1.091625E-05  -1.332454E-05   1.140328E-04   9.197016E-05   3.764056E-05   7.831064E-06   7.296488E-07
   9.200   2.067044E-03   9.592959E-04   3.189926E-04   8.170527E-06  -1.203085E-05   8.655135E-05   7.042996E-05   2.916726E-05   6.253636E-06   6.272963E-07
   9.300   1.820625E-03   8.519424E-04   2.813960E-04   5.561121E-06  -1.090097E-05   6.572437E-05   5.370510E-05   2.243599E-05   4.932827E-06   5.253687E-07
   9.400   1.608220E-03   7.583310E-04   2.481323E-04   3.151835E-06  -9.913974E-06   4.999319E-05   4.081716E-05   1.714286E-05   3.845671E-06   4.296655E-07
   9.500   1.424736E-03   6.768463E-04   2.188467E-04   9.838301E-07  -9.050507E-06   3.813828E-05   3.095355E-05   1.302032E-05   2.965032E-06   3.437602E-07
   9.600   1.265791E-03   6.059755E-04   1.931708E-04  -9.200639E-07  -8.293210E-06   2.921456E-05   2.344981E-05   9.838031E-06   2.262259E-06   2.694431E-07
   9.700   1.127638E-03   5.443270E-04   1.707369E-04  -2.551290E-06  -7.626818E-06   2.249602E-05   1.777046E-05   7.401605E-06   1.709170E-06   2.071583E-07
   9.800   1.007087E-03   4.906378E-04   1.511895E-04  -3.911963E-06  -7.038089E-06   1.742946E-05   1.348968E-05   5.550075E-06   1.279442E-06   1.564046E-07
   9.900   9.014406E-04   4.437766E-04   1.341922E-04  -5.011823E-06  -6.515627E-06   1.359642E-05   1.027294E-05   4.152408E-06   9.494707E-07   1.160825E-07
  10.000   8.084241E-04   4.027404E-04   1.194326E-04  -5.865799E-06  -6.049634E-06   1.068247E-05   7.860328E-06   3.103603E-06   6.988007E-07   8.477575E-08
  10.100   7.261298E-04   3.666489E-04   1.066245E-04  -6.492129E-06  -5.631657E-06   8.452753E-06   6.051880E-06   2.320718E-06   5.102173E-07   6.096671E-08
  10.200   6.529642E-04   3.347368E-04   9.550858E-05  -6.910990E-06  -5.254358E-06   6.732770E-06   4.695067E-06   1.739046E-06   3.696038E-07   4.318800E-08
  10.300   5.876017E-04   3.063446E-04   8.585205E-05  -7.143535E-06  -4.911322E-06   5.393517E-06   3.674412E-06   1.308658E-06   2.656438E-07   3.011849E-08
  10.400   5.289434E-04   2.809093E-04   7.744758E-05  -7.211258E-06  -4.596911E-06   4.340007E-06   2.903052E-06   9.913570E-07   1.894431E-07   2.063345E-08
  10.500   4.760819E-04   2.579552E-04   7.011175E-05  -7.135565E-06  -4.306176E-06   3.502547E-06   2.316027E-06   7.581291E-07   1.341235E-07   1.381965E-08
  10.600   4.282697E-04   2.370851E-04   6.368335E-05  -6.937501E-06  -4.034797E-06   2.830128E-06   1.865024E-06   5.870424E-07   9.443220E-08   8.966167E-09
  10.700   3.848921E-04   2.179709E-04   5.802170E-05  -6.637546E-06  -3.779057E-06   2.285442E-06   1.514314E-06   4.615795E-07   6.638861E-08   5.539881E-09
  10.800   3.454438E-04   2.003456E-04   5.300496E-05  -6.255447E-06  -3.535838E-06   1.841160E-06   1.237646E-06   3.693372E-07   4.698546E-08   3.153749E-09
  10.900   3.095090E-04   1.839956E-04   4.852852E-05  -5.810051E-06  -3.302612E-06   1.477148E-06   1.015879E-06   3.010336E-07   3.394626E-08   1.533453E-09
  11.000   2.767438E-04   1.687528E-04   4.450350E-05  -5.319138E-06  -3.077437E-06   1.178414E-06   8.351845E-07   2.497585E-07   2.553776E-08   4.865805E-10
  11.100   2.468618E-04   1.544876E-04   4.085527E-05  -4.799238E-06  -2.858932E-06   9.335972E-07   6.856761E-07   2.104131E-07   2.043059E-08  -1.233582E-10
  11.200   2.196219E-04   1.411029E-04   3.752208E-05  -4.265458E-06  -2.646249E-06   7.338801E-07   5.603681E-07   1.792876E-07   1.759926E-08  -3.970297E-10
  11.300   1.948178E-04   1.285272E-04   3.445363E-05  -3.731310E-06  -2.439012E-06   5.722091E-07   4.543743E-07   1.537410E-07   1.625234E-08  -4.135043E-10
  11.400   1.722701E-04   1.167097E-04   3.160978E-05  -3.208582E-06  -2.237260E-06   4.427573E-07   3.642960E-07   1.319531E-07   1.578431E-08  -2.392763E-10
  11.500   1.518192E-04   1.056148E-04   2.895919E-05  -2.707235E-06  -2.041360E-06   3.405625E-07   2.877565E-07   1.127274E-07   1.574173E-08   6.687067E-11
  11.600   1.333203E-04   9.521808E-05   2.647804E-05  -2.235356E-06  -1.851928E-06   2.612941E-07   2.230505E-07   9.533297E-08   1.579824E-08   4.519817E-10
  11.700   1.166396E-04   8.550242E-05   2.414877E-05  -1.799161E-06  -1.669738E-06   2.011122E-07   1.688883E-07   7.937378E-08   1.573424E-08   8.689091E-10
  11.800   1.016508E-04   7.645468E-05   2.195891E-05  -1.403052E-06  -1.495639E-06   1.565880E-07   1.242137E-07   6.468279E-08   1.541897E-08   1.277202E-09
  11.900   8.823368E-05   6.806328E-05   1.989991E-05  -1.049728E-06  -1.330478E-06   1.246651E-07   8.808423E-08   5.123596E-08   1.479368E-08   1.644181E-09
  12.000   7.627234E-05   6.031619E-05   1.796623E-05  -7.403373E-07  -1.175035E-06   1.026413E-07   5.959813E-08   3.908483E-08   1.385533E-08   1.945730E-09
  12.100   6.565472E-05   5.319950E-05   1.615434E-05  -4.746591E-07  -1.029965E-06   8.816140E-08   3.785825E-08   2.830586E-08   1.264120E-08   2.166532E-09
  12.200   5.627222E-05   4.669649E-05   1.446204E-05  -2.513172E-07  -8.957667E-07   7.921139E-08   2.196210E-08   1.896496E-08   1.121464E-08   2.299688E-09
  12.300   4.801971E-05   4.078714E-05   1.288773E-05  -6.799965E-08  -7.727530E-07   7.410877E-08   1.100941E-08   1.109512E-08   9.652561E-09   2.345781E-09
  12.400   4.079580E-05   3.544801E-05   1.142999E-05   7.831795E-08  -6.610424E-07   7.148703E-08   4.119673E-09   4.685298E-09   8.035030E-09   2.311511E-09
  12.500   3.450316E-05   3.065237E-05   1.008714E-05   1.911580E-07  -5.605609E-07   7.027334E-08   4.538782E-10  -3.221346E-10   6.437175E-09   2.208090E-09
  12.600   2.904898E-05   2.637057E-05   8.856983E-06   2.743418E-07  -4.710534E-07   6.966030E-08  -7.642151E-10  -4.027318E-09   4.923529E-09   2.049577E-09
  12.700   2.434532E-05   2.257061E-05   7.736664E-06   3.318135E-07  -3.921044E-07   6.907316E-08  -2.301474E-10  -6.564702E-09   3.544620E-09   1.851302E-09
  12.800   2.030954E-05   1.921873E-05   6.722579E-06   3.674884E-07  -3.231626E-07   6.813445E-08   1.453959E-09  -8.092543E-09   2.335566E-09   1.628504E-09
  12.900   1.686454E-05   1.628009E-05   5.810384E-06   3.851311E-07  -2.635697E-07   6.662807E-08   3.786215E-09  -8.781767E-09   1.316286E-09   1.395252E-09
  13.000   1.393897E-05   1.371942E-05   4.995055E-06   3.882603E-07  -2.125899E-07   6.446429E-08   6.365971E-09  -8.805446E-09   4.929333E-10   1.163683E-09
  13.100   1.146735E-05   1.150167E-05   4.270985E-06   3.800821E-07  -1.694390E-07   6.164753E-08   8.889722E-09  -8.329740E-09  -1.398858E-10   9.435526E-10
  13.200   9.390045E-06   9.592536E-06   3.632111E-06   3.634470E-07  -1.333110E-07   5.824755E-08   1.114293E-08  -7.506815E-09  -5.964727E-10   7.420659E-10
  13.300   7.653176E-06   7.958963E-06   3.072055E-06   3.408301E-07  -1.034022E-07   5.437499E-08   1.298901E-08  -6.469915E-09  -8.973053E-10   5.639354E-10
  13.400   6.208465E-06   6.569539E-06   2.584262E-06   3.143281E-07  -7.893139E-08   5.016133E-08   1.435663E-08  -5.330542E-09  -1.066459E-09   4.116146E-10
  13.500   5.012974E-06   5.394794E-06   2.162140E-06   2.856722E-07  -5.915551E-08   4.574339E-08   1.522644E-08  -4.177518E-09  -1.129355E-09   2.856422E-10
  13.600   4.028808E-06   4.407413E-06   1.799182E-06   2.562520E-07  -4.338236E-08   4.125188E-08   1.561823E-08  -3.077592E-09  -1.110924E-09   1.850437E-10
  13.700   3.222773E-06   3.582364E-06   1.489076E-06   2.271461E-07  -3.097861E-08   3.680369E-08   1.557898E-08  -2.077210E-09  -1.034248E-09   1.077458E-10
  13.800   2.566006E-06   2.896955E-06   1.225794E-06   1.991584E-07  -2.137467E-08   3.249733E-08   1.517257E-08  -1.205067E-09  -9.196380E-10   5.096712E-11
  13.900   2.033594E-06   2.330822E-06   1.003660E-06   1.728561E-07  -1.406653E-08   2.841081E-08   1.447112E-08  -4.750812E-10  -7.841296E-10   1.156121E-11
  14.000   1.604182E-06   1.865873E-06   8.173990E-07   1.486076E-07  -8.615103E-09   2.460152E-08   1.354822E-08   1.104976E-10  -6.413182E-10  -1.370171E-11
  14.100   1.259594E-06   1.486178E-06   6.621733E-07   1.266190E-07  -4.643597E-09   2.110744E-08   1.247390E-08   5.580910E-10  -5.014590E-10  -2.791983E-11
  14.200   9.844651E-07   1.177839E-06   5.335942E-07   1.069683E-07  -1.833465E-09   1.794930E-08   1.131127E-08   8.800633E-10  -3.717565E-10  -3.390992E-11
  14.300   7.658935E-07   9.288343E-07   4.277252E-07   8.963472E-08   8.062855E-11   1.513319E-08   1.011444E-08   1.092372E-09  -2.567724E-10  -3.411632E-11
  14.400   5.931175E-07   7.288507E-07   3.410716E-07   7.452590E-08   1.316394E-09   1.265341E-08   8.927667E-09   1.212645E-09  -1.588923E-10  -3.056924E-11
  14.500   4.572181E-07   5.691122E-07   2.705617E-07   6.149982E-08   2.049730E-09   1.049525E-08   7.785266E-09   1.258689E-09  -7.880095E-11  -2.488191E-11
  14.600   3.508512E-07   4.422086E-07   2.135206E-07   5.038328E-08   2.420481E-09   8.637576E-09   6.712244E-09   1.247412E-09  -1.593222E-11  -1.827582E-11
  14.700   2.680068E-07   3.419302E-07   1.676407E-07   4.098668E-08   2.537937E-09   7.055087E-09   5.725269E-09   1.194108E-09   3.112987E-11  -1.162433E-11
  14.800   2.037974E-07   2.631113E-07   1.309477E-07   3.311538E-08   2.485927E-09   5.720248E-09   4.833894E-09   1.112039E-09   6.431305E-11  -5.506119E-12
  14.900   1.542725E-07   2.014858E-07   1.017674E-07   2.657817E-08   2.327426E-09   4.604824E-09   4.041857E-09   1.012270E-09   8.578564E-11  -2.620002E-13
  15.000   1.162577E-07   1.535545E-07   7.869081E-08   2.119331E-08   2.108609E-09   3.681077E-09   3.348360E-09   9.036827E-10   9.775118E-11   3.950069E-12
  15.100   8.721791E-08   1.164675E-07   6.054204E-08   1.679246E-08   1.862368E-09   2.922622E-09   2.749256E-09   7.931126E-10   1.023029E-10   7.104969E-12
  15.200   6.513992E-08   8.791875E-08   4.634685E-08   1.322298E-08   1.611278E-09   2.305014E-09   2.238086E-09   6.855730E-10   1.013297E-10   9.267419E-12
  15.300   4.843432E-08   6.605461E-08   3.530416E-08   1.034894E-08   1.370074E-09   1.806094E-09   1.806961E-09   5.845161E-10   9.646459E-11   1.055680E-11
  15.400   3.585342E-08   4.939465E-08   2.676001E-08   8.051237E-09   1.147662E-09   1.406149E-09   1.447272E-09   4.921089E-10   8.906482E-11   1.111978E-11
  15.500   2.642325E-08   3.676392E-08   2.018427E-08   6.226924E-09   9.487308E-10   1.087930E-09   1.150242E-09   4.094990E-10   8.021651E-11   1.111022E-11
  15.600   1.938774E-08   2.723571E-08   1.515020E-08   4.788171E-09   7.750236E-10   8.365654E-10   9.073275E-10   3.370598E-10   7.075459E-11   1.067526E-11
  15.700   1.416316E-08   2.008354E-08   1.131653E-08   3.660906E-09   6.263054E-10   6.394054E-10   7.105013E-10   2.746029E-10   6.129241E-11   9.946760E-12
  15.800   1.030129E-08   1.474132E-08   8.412194E-09   2.783336E-09   5.010963E-10   4.858192E-10   5.524259E-10   2.215578E-10   5.225575E-11   9.036698E-12
  15.900   7.459825E-09   1.077050E-08   6.223253E-09   2.104424E-09   3.972065E-10   3.669754E-10   4.265478E-10   1.771164E-10   4.391764E-11   8.035633E-12
  16.000   5.378703E-09   7.833369E-09   4.581931E-09   1.582422E-09   3.121158E-10   2.756148E-10   3.271267E-10   1.403458E-10   3.643129E-11   7.013283E-12
  16.100   3.861401E-09   5.671307E-09   3.357478E-09   1.183480E-09   2.432337E-10   2.058298E-10   2.492205E-10   1.102722E-10   2.985975E-11   6.020425E-12
  16.200   2.760179E-09   4.087414E-09   2.448622E-09   8.803921E-10   1.880671E-10   1.528584E-10   1.886390E-10   8.594038E-11   2.420132E-11   5.091525E-12
  16.300   1.964539E-09   2.932605E-09   1.777396E-09   6.514681E-10   1.443214E-10   1.128959E-10   1.418781E-10   6.645326E-11   1.941052E-11   4.247657E-12
  16.400   1.392263E-09   2.094627E-09   1.284136E-09   4.795519E-10   1.099524E-10   8.292899E-11   1.060444E-10   5.099571E-11   1.541479E-11   3.499383E-12
  16.500   9.824842E-10   1.489417E-09   9.234456E-10   3.511770E-10   8.318510E-11   6.059025E-11   7.877666E-11   3.884621E-11   1.212718E-11   2.849403E-12
  16.600   6.903657E-10   1.054364E-09   6.609901E-10   2.558501E-10   6.251011E-11   4.403471E-11   5.816890E-11   2.937998E-11   9.455698E-12   2.294853E-12
  16.700   4.830457E-10   7.430835E-10   4.709462E-10   1.854532E-10   4.666644E-11   3.183536E-11   4.269830E-11   2.206602E-11   7.309773E-12   1.829217E-12
  16.800   3.365567E-10   5.213932E-10   3.340022E-10   1.337493E-10   3.461664E-11   2.289663E-11   3.115999E-11   1.646041E-11   5.604489E-12   1.443832E-12
  16.900   2.335044E-10   3.642348E-10   2.357970E-10   9.597876E-11   2.551873E-11   1.638339E-11   2.260941E-11   1.219749E-11   4.263034E-12   1.129042E-12
  17.000   1.613260E-10   2.533341E-10   1.657092E-10   6.853344E-11   1.869771E-11   1.166351E-11   1.631256E-11   8.980001E-12   3.217858E-12   8.750286E-13
  17.100   1.109919E-10   1.754322E-10   1.159266E-10   4.869565E-11   1.361846E-11   8.261688E-12   1.170389E-11   6.569264E-12   2.410922E-12   6.723687E-13
  17.200   7.604338E-11   1.209582E-10   8.073392E-11   3.443134E-11   9.861169E-12   5.822948E-12   8.351138E-12   4.775793E-12   1.793331E-12   5.123934E-13
  17.300   5.188238E-11   8.303853E-11   5.597240E-11   2.422751E-11   7.099621E-12   4.083859E-12   5.926507E-12   3.450745E-12   1.324595E-12   3.873764E-13
  17.400   3.525103E-11   5.676082E-11   3.863177E-11   1.696560E-11   5.082650E-12   2.850170E-12   4.183296E-12   2.478368E-12   9.716893E-13   2.906075E-13
  17.500   2.385186E-11   3.863220E-11   2.654460E-11   1.182358E-11   3.618529E-12   1.979522E-12   2.937192E-12   1.769488E-12   7.080501E-13   2.163834E-13
  17.600   1.607224E-11   2.618115E-11   1.815835E-11   8.200907E-12   2.562100E-12   1.368222E-12   2.051476E-12   1.256029E-12   5.125745E-13   1.599467E-13
  17.700   1.078546E-11   1.766741E-11   1.236667E-11   5.661354E-12   1.804327E-12   9.411847E-13   1.425428E-12   8.864624E-13   3.686939E-13   1.173931E-13
  17.800   7.207984E-12   1.187158E-11   8.385196E-12   3.889885E-12   1.263921E-12   6.443635E-13   9.853555E-13   6.221074E-13   2.635394E-13   8.556608E-14
  17.900   4.797409E-12   7.943323E-12   5.660628E-12   2.660254E-12   8.807218E-13   4.390756E-13   6.776910E-13   4.341591E-13   1.872176E-13   6.194716E-14
  18.000   3.179962E-12   5.292487E-12   3.804646E-12   1.810885E-12   6.105171E-13   2.977927E-13   4.637492E-13   3.013306E-13   1.321956E-13   4.455185E-14
  18.100   2.099248E-12   3.511458E-12   2.546064E-12   1.227018E-12   4.210389E-13   2.010336E-13   3.157679E-13   2.080072E-13   9.278987E-14   3.183416E-14
  18.200   1.380184E-12   2.320017E-12   1.696433E-12   8.275885E-13   2.888917E-13   1.350878E-13   2.139467E-13   1.428181E-13   6.474982E-14   2.260264E-14
  18.300   9.037434E-13   1.526429E-12   1.125442E-12   5.556375E-13   1.972234E-13   9.035845E-14   1.442497E-13   9.754053E-14   4.492310E-14   1.594828E-14
  18.400   5.893768E-13   1.000115E-12   7.434224E-13   3.713576E-13   1.339716E-13   6.016427E-14   9.678637E-14   6.626889E-14   3.099064E-14   1.118419E-14
  18.500   3.828112E-13   6.525536E-13   4.889679E-13   2.470737E-13   9.055603E-14   3.987835E-14   6.462794E-14   4.479006E-14   2.125960E-14   7.796075E-15
  18.600   2.476418E-13   4.240150E-13   3.202314E-13   1.636453E-13   6.091035E-14   2.631331E-14   4.294871E-14   3.011788E-14   1.450359E-14   5.402182E-15
  18.700   1.595567E-13   2.743787E-13   2.088299E-13   1.079028E-13   4.077098E-14   1.728480E-14   2.840660E-14   2.014931E-14   9.840626E-15   3.721544E-15
  18.800   1.023910E-13   1.768189E-13   1.356041E-13   7.083090E-14   2.715904E-14   1.130353E-14   1.870007E-14   1.341252E-14   6.640873E-15   2.549028E-15
  18.900   6.544370E-14   1.134806E-13   8.768201E-14   4.628950E-14   1.800513E-14   7.359269E-15   1.225284E-14   8.883729E-15   4.457695E-15   1.736032E-15
  19.000   4.166172E-14   7.253277E-14   5.645620E-14   3.011761E-14   1.187989E-14   4.770189E-15   7.991228E-15   5.855100E-15   2.976487E-15   1.175724E-15
