 Z=  52 A= 105  Te beta2= 0.16 nrho= 180
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  15.800   5.622835E-14   9.531406E-14   6.816998E-14   2.938498E-14   6.169158E-15   8.801023E-14   1.516942E-13   1.148658E-13   5.725781E-14   1.882928E-14
  15.900   3.533811E-14   6.024933E-14   4.362389E-14   1.925155E-14   4.338743E-15   5.533403E-14   9.588669E-14   7.334521E-14   3.714091E-14   1.255926E-14
  16.000   2.210490E-14   3.789845E-14   2.776963E-14   1.253345E-14   3.009219E-15   3.462775E-14   6.031725E-14   4.659456E-14   2.395826E-14   8.319326E-15
  16.100   1.376251E-14   2.372327E-14   1.758515E-14   8.109399E-15   2.061249E-15   2.156921E-14   3.775960E-14   2.945053E-14   1.536962E-14   5.473659E-15
  16.200   8.528566E-15   1.477817E-14   1.107816E-14   5.215129E-15   1.396005E-15   1.337296E-14   2.352471E-14   1.852069E-14   9.806093E-15   3.577641E-15
  16.300   5.260535E-15   9.161551E-15   6.943046E-15   3.333811E-15   9.356529E-16   8.252953E-15   1.458615E-14   1.158880E-14   6.222608E-15   2.323292E-15
  16.400   3.229721E-15   5.652342E-15   4.329194E-15   2.118629E-15   6.210548E-16   5.069729E-15   9.000866E-15   7.215200E-15   3.927451E-15   1.499173E-15
  16.500   1.973726E-15   3.470623E-15   2.685670E-15   1.338573E-15   4.084998E-16   3.099978E-15   5.527938E-15   4.469894E-15   2.465631E-15   9.613667E-16
  16.600   1.200608E-15   2.120872E-15   1.657678E-15   8.408824E-16   2.663891E-16   1.886843E-15   3.378975E-15   2.755470E-15   1.539719E-15   6.127180E-16
  16.700   7.269643E-16   1.289905E-15   1.018034E-15   5.252493E-16   1.723001E-16   1.143198E-15   2.055686E-15   1.690260E-15   9.564598E-16   3.881571E-16
  16.800   4.381554E-16   7.808086E-16   6.220869E-16   3.262582E-16   1.105743E-16   6.894769E-16   1.244762E-15   1.031766E-15   5.910434E-16   2.444374E-16
  16.900   2.628763E-16   4.704171E-16   3.782499E-16   2.015347E-16   7.042956E-17   4.139384E-16   7.502051E-16   6.267401E-16   3.633410E-16   1.530299E-16
  17.000   1.569958E-16   2.820854E-16   2.288532E-16   1.238101E-16   4.453524E-17   2.473853E-16   4.500337E-16   3.788632E-16   2.222113E-16   9.525031E-17
  17.100   9.333466E-17   1.683621E-16   1.377833E-16   7.564909E-17   2.796413E-17   1.471766E-16   2.687126E-16   2.279159E-16   1.352037E-16   5.894792E-17
  17.200   5.523586E-17   1.000187E-16   8.254834E-17   4.597432E-17   1.743960E-17   8.716350E-17   1.597038E-16   1.364499E-16   8.184553E-17   3.627532E-17
  17.300   3.254073E-17   5.914227E-17   4.921559E-17   2.779149E-17   1.080409E-17   5.138851E-17   9.447853E-17   8.129930E-17   4.929446E-17   2.219840E-17
  17.400   1.908385E-17   3.480979E-17   2.920045E-17   1.671142E-17   6.650076E-18   3.016040E-17   5.563496E-17   4.820849E-17   2.954001E-17   1.350905E-17
  17.500   1.114147E-17   2.039379E-17   1.724165E-17   9.996293E-18   4.067377E-18   1.762188E-17   3.261109E-17   2.845061E-17   1.761346E-17   8.176064E-18
  17.600   6.475307E-18   1.189306E-17   1.013164E-17   5.948486E-18   2.472343E-18   1.024980E-17   1.902792E-17   1.671087E-17   1.044989E-17   4.921560E-18
  17.700   3.746492E-18   6.903906E-18   5.925180E-18   3.521542E-18   1.493690E-18   5.935136E-18   1.105176E-17   9.769074E-18   6.169113E-18   2.946602E-18
  17.800   2.157942E-18   3.989399E-18   3.448681E-18   2.074124E-18   8.970506E-19   3.421387E-18   6.389863E-18   5.684107E-18   3.624007E-18   1.754770E-18
  17.900   1.237399E-18   2.294760E-18   1.997756E-18   1.215422E-18   5.355751E-19   1.963513E-18   3.677703E-18   3.291795E-18   2.118464E-18   1.039485E-18
 Z=  52 A= 106  Te beta2= 0.17 nrho= 181
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   7.376466E-02  -3.878960E-16  -5.724587E-16  -7.005191E-16  -9.155134E-16   6.692467E-02  -3.568643E-16  -5.100087E-16  -6.755005E-16   3.004028E-16
   0.100   7.385691E-02  -3.846597E-05   1.315029E-08   5.908578E-12   1.430490E-17   6.700997E-02  -2.749859E-05   2.539860E-08  -4.079911E-12  -3.361651E-15
   0.200   7.413064E-02  -1.514484E-04   2.089577E-07   3.760912E-10   1.001343E-16   6.726291E-02  -1.085363E-04   4.036451E-07  -2.587842E-10  -4.239113E-13
   0.300   7.457688E-02  -3.318278E-04   1.045721E-06   4.244135E-09   7.438546E-15   6.767471E-02  -2.388003E-04   2.020524E-06  -2.904363E-09  -1.078279E-11
   0.400   7.518102E-02  -5.681573E-04   3.251863E-06   2.353521E-08   1.438071E-13   6.823113E-02  -4.113066E-04   6.285238E-06  -1.598372E-08  -1.065494E-10
   0.500   7.592333E-02  -8.452707E-04   7.774546E-06   8.826594E-08   1.327423E-12   6.891297E-02  -6.167012E-04   1.503250E-05  -5.936968E-08  -6.262455E-10
   0.600   7.677966E-02  -1.145098E-03   1.571111E-05   2.580923E-07   7.949746E-12   6.969686E-02  -8.436737E-04   3.039101E-05  -1.716000E-07  -2.646742E-09
   0.700   7.772230E-02  -1.447650E-03   2.822659E-05   6.347198E-07   3.551376E-11   7.055609E-02  -1.079471E-03   5.462392E-05  -4.163998E-07  -8.899763E-09
   0.800   7.872097E-02  -1.732127E-03   4.646121E-05   1.373521E-06   1.278395E-10   7.146172E-02  -1.310498E-03   8.994847E-05  -8.876413E-07  -2.529032E-08
   0.900   7.974391E-02  -1.978094E-03   7.143256E-05   2.692541E-06   3.892040E-10   7.238362E-02  -1.522986E-03   1.383436E-04  -1.711639E-06  -6.314398E-08
   1.000   8.075907E-02  -2.166677E-03   1.039373E-04   4.877024E-06   1.035530E-09   7.329174E-02  -1.703701E-03   2.013555E-04  -3.046016E-06  -1.422442E-07
   1.100   8.173529E-02  -2.281693E-03   1.444578E-04   8.277724E-06   2.463447E-09   7.415724E-02  -1.840667E-03   2.799127E-04  -5.074823E-06  -2.946263E-07
   1.200   8.264345E-02  -2.310677E-03   1.930793E-04   1.330152E-05   5.326035E-09   7.495366E-02  -1.923858E-03   3.741624E-04  -8.000178E-06  -5.689794E-07
   1.300   8.345765E-02  -2.245719E-03   2.494221E-04   2.039332E-05   1.058805E-08   7.565800E-02  -1.945833E-03   4.833392E-04  -1.203119E-05  -1.035380E-06
   1.400   8.415615E-02  -2.084077E-03   3.125959E-04   3.000898E-05   1.951249E-08   7.625166E-02  -1.902268E-03   6.056790E-04  -1.737150E-05  -1.789962E-06
   1.500   8.472227E-02  -1.828497E-03   3.811780E-04   4.257944E-05   3.350613E-08   7.672121E-02  -1.792335E-03   7.383868E-04  -2.420698E-05  -2.959031E-06
   1.600   8.514503E-02  -1.487232E-03   4.532218E-04   5.846766E-05   5.372842E-08   7.705889E-02  -1.618913E-03   8.776666E-04  -3.269547E-05  -4.702051E-06
   1.700   8.541955E-02  -1.073721E-03   5.262967E-04   7.792043E-05   8.035113E-08   7.726300E-02  -1.388583E-03   1.018817E-03  -4.295996E-05  -7.212958E-06
   1.800   8.554722E-02  -6.059438E-04   5.975623E-04   1.010183E-04   1.113518E-07   7.733785E-02  -1.111404E-03   1.156395E-03  -5.508655E-05  -1.071925E-05
   1.900   8.553550E-02  -1.054716E-04   6.638755E-04   1.276274E-04   1.407396E-07   7.729351E-02  -8.004491E-04   1.284442E-03  -6.912779E-05  -1.547849E-05
   2.000   8.539751E-02   4.037404E-04   7.219285E-04   1.573581E-04   1.561525E-07   7.714527E-02  -4.711314E-04   1.396768E-03  -8.511096E-05  -2.177187E-05
   2.100   8.515118E-02   8.967579E-04   7.684152E-04   1.895347E-04   1.358329E-07   7.691276E-02  -1.403341E-04   1.487273E-03  -1.030504E-04  -2.989499E-05
   2.200   8.481825E-02   1.349185E-03   8.002181E-04   2.231808E-04   4.508528E-08   7.661886E-02   1.746074E-04   1.550304E-03  -1.229619E-04  -4.014581E-05
   2.300   8.442291E-02   1.738704E-03   8.146071E-04   2.570249E-04  -1.675654E-07   7.628834E-02   4.570116E-04   1.581009E-03  -1.448764E-04  -5.281047E-05
   2.400   8.399030E-02   2.046534E-03   8.094416E-04   2.895277E-04  -5.741677E-07   7.594640E-02   6.919762E-04   1.575682E-03  -1.688503E-04  -6.814736E-05
   2.500   8.354486E-02   2.258718E-03   7.833614E-04   3.189344E-04  -1.270624E-06   7.561702E-02   8.674459E-04   1.532069E-03  -1.949697E-04  -8.637055E-05
   2.600   8.310867E-02   2.367128E-03   7.359562E-04   3.433493E-04  -2.378898E-06   7.532141E-02   9.751434E-04   1.449611E-03  -2.233454E-04  -1.076332E-04
   2.700   8.269979E-02   2.370138E-03   6.678974E-04   3.608324E-04  -4.047532E-06   7.507645E-02   1.011291E-03   1.329608E-03  -2.540980E-04  -1.320121E-04
   2.800   8.233085E-02   2.272884E-03   5.810230E-04   3.695110E-04  -6.449900E-06   7.489333E-02   9.770599E-04   1.175292E-03  -2.873324E-04  -1.594944E-04
   2.900   8.200782E-02   2.087096E-03   4.783627E-04   3.677027E-04  -9.779665E-06   7.477645E-02   8.787043E-04   9.917889E-04  -3.231021E-04  -1.899672E-04
   3.000   8.172916E-02   1.830496E-03   3.640956E-04   3.540388E-04  -1.424315E-05   7.472267E-02   7.273516E-04   7.859713E-04  -3.613672E-04  -2.232100E-04
   3.100   8.148539E-02   1.525801E-03   2.434383E-04   3.275813E-04  -2.004856E-05   7.472094E-02   5.384559E-04   5.662082E-04  -4.019486E-04  -2.588924E-04
   3.200   8.125916E-02   1.199379E-03   1.224604E-04   2.879238E-04  -2.739222E-05   7.475238E-02   3.309367E-04   3.420142E-04  -4.444840E-04  -2.965755E-04
   3.300   8.102571E-02   8.796530E-04   7.836078E-06   2.352665E-04  -3.644259E-05   7.479085E-02   1.260567E-04   1.236205E-04  -4.883913E-04  -3.357169E-04
   3.400   8.075393E-02   5.953603E-04  -9.346036E-05   1.704595E-04  -4.732284E-05   7.480393E-02  -5.388984E-05  -7.851108E-05  -5.328437E-04  -3.756818E-04
   3.500   8.040778E-02   3.737714E-04  -1.744994E-04   9.500735E-05  -6.009330E-05   7.475435E-02  -1.869897E-04  -2.542047E-04  -5.767624E-04  -4.157568E-04
   3.600   7.994807E-02   2.390025E-04  -2.287622E-04   1.103286E-05  -7.473533E-05   7.460169E-02  -2.531255E-04  -3.940872E-04  -6.188306E-04  -4.551677E-04
   3.700   7.933453E-02   2.105268E-04  -2.505068E-04  -7.879952E-05  -9.113799E-05   7.430441E-02  -2.352958E-04  -4.900739E-04  -6.575289E-04  -4.931005E-04
   3.800   7.852795E-02   3.019849E-04  -2.351109E-04  -1.713983E-04  -1.090892E-04   7.382197E-02  -1.207450E-04  -5.357960E-04  -6.911935E-04  -5.287251E-04
   3.900   7.749240E-02   5.203708E-04  -1.793690E-04  -2.633907E-04  -1.282727E-04   7.311691E-02   9.817320E-05  -5.269412E-04  -7.180943E-04  -5.612205E-04
   4.000   7.619723E-02   8.656424E-04  -8.172306E-05  -3.512911E-04  -1.482714E-04   7.215686E-02   4.234588E-04  -4.614904E-04  -7.365280E-04  -5.898010E-04
   4.100   7.461893E-02   1.330771E-03   5.759011E-05  -4.316809E-04  -1.685783E-04   7.091634E-02   8.512881E-04  -3.398324E-04  -7.449203E-04  -6.137426E-04
   4.200   7.274246E-02   1.902220E-03   2.364864E-04  -5.013893E-04  -1.886143E-04   6.937812E-02   1.372205E-03  -1.647542E-04  -7.419297E-04  -6.324086E-04
   4.300   7.056231E-02   2.560802E-03   4.510825E-04  -5.576613E-04  -2.077519E-04   6.753427E-02   1.971655E-03   5.869486E-05  -7.265447E-04  -6.452733E-04
   4.400   6.808292E-02   3.282848E-03   6.958440E-04  -5.983030E-04  -2.253446E-04   6.538662E-02   2.630832E-03   3.234538E-04  -6.981672E-04  -6.519423E-04
   4.500   6.531864E-02   4.041611E-03   9.638244E-04  -6.217942E-04  -2.407591E-04   6.294682E-02   3.327749E-03   6.208004E-04  -6.566739E-04  -6.521702E-04
   4.600   6.229324E-02   4.808776E-03   1.246982E-03  -6.273616E-04  -2.534091E-04   6.023587E-02   4.038479E-03   9.407786E-04  -6.024520E-04  -6.458716E-04
   4.700   5.903882E-02   5.556008E-03   1.536557E-03  -6.150077E-04  -2.627870E-04   5.728320E-02   4.738461E-03   1.272677E-03  -5.364047E-04  -6.331284E-04
   4.800   5.559450E-02   6.256414E-03   1.823476E-03  -5.854954E-04  -2.684933E-04   5.412541E-02   5.403791E-03   1.605530E-03  -4.599251E-04  -6.141894E-04
   4.900   5.200473E-02   6.885836E-03   2.098782E-03  -5.402893E-04  -2.702593E-04   5.080464E-02   6.012416E-03   1.928612E-03  -3.748414E-04  -5.894643E-04
   5.000   4.831745E-02   7.423923E-03   2.354032E-03  -4.814604E-04  -2.679631E-04   4.736688E-02   6.545155E-03   2.231900E-03  -2.833361E-04  -5.595110E-04
   5.100   4.458217E-02   7.854902E-03   2.581668E-03  -4.115601E-04  -2.616374E-04   4.386007E-02   6.986502E-03   2.506477E-03  -1.878442E-04  -5.250170E-04
   5.200   4.084812E-02   8.168049E-03   2.775327E-03  -3.334737E-04  -2.514678E-04   4.033232E-02   7.325170E-03   2.744859E-03  -9.093855E-05  -4.867748E-04
   5.300   3.716249E-02   8.357848E-03   2.930071E-03  -2.502638E-04  -2.377827E-04   3.683016E-02   7.554363E-03   2.941233E-03   4.790800E-06  -4.456542E-04
   5.400   3.356891E-02   8.423850E-03   3.042544E-03  -1.650128E-04  -2.210355E-04   3.339706E-02   7.671789E-03   3.091600E-03   9.685487E-05  -4.025709E-04
   5.500   3.010625E-02   8.370281E-03   3.111029E-03  -8.067517E-05  -2.017797E-04   3.007215E-02   7.679422E-03   3.193816E-03   1.829747E-04  -3.584537E-04
   5.600   2.680765E-02   8.205429E-03   3.135431E-03   5.208751E-08  -1.806399E-04   2.688928E-02   7.583063E-03   3.247544E-03   2.611740E-04  -3.142123E-04
   5.700   2.369996E-02   7.940895E-03   3.117169E-03   7.483560E-05  -1.582795E-04   2.387636E-02   7.391743E-03   3.254126E-03   3.298517E-04  -2.707071E-04
   5.800   2.080344E-02   7.590745E-03   3.059008E-03   1.417825E-04  -1.353685E-04   2.105505E-02   7.117017E-03   3.216380E-03   3.878300E-04  -2.287216E-04
   5.900   1.813181E-02   7.170630E-03   2.964840E-03   1.994872E-04  -1.125524E-04   1.844069E-02   6.772208E-03   3.138352E-03   4.343773E-04  -1.889401E-04
   6.000   1.569255E-02   6.696940E-03   2.839424E-03   2.470469E-04  -9.042481E-05   1.604256E-02   6.371643E-03   3.025033E-03   4.692069E-04  -1.519307E-04
   6.100   1.348740E-02   6.186019E-03   2.688115E-03   2.840502E-04  -6.950460E-05   1.386429E-02   5.929938E-03   2.882064E-03   4.924525E-04  -1.181340E-04
   6.200   1.151302E-02   5.653487E-03   2.516584E-03   3.105398E-04  -5.021917E-05   1.190450E-02   5.461351E-03   2.715441E-03   5.046259E-04  -8.785843E-05
   6.300   9.761802E-03   5.113696E-03   2.330564E-03   3.269569E-04  -3.289399E-05   1.015749E-02   4.979248E-03   2.531240E-03   5.065578E-04  -6.128179E-05
   6.400   8.222664E-03   4.579317E-03   2.135607E-03   3.340708E-04  -1.774859E-05   8.614004E-03   4.495682E-03   2.335371E-03   4.993311E-04  -3.845766E-05
   6.500   6.881915E-03   4.061081E-03   1.936897E-03   3.329016E-04  -4.898456E-06   7.262088E-03   4.021098E-03   2.133374E-03   4.842078E-04  -1.932711E-05
   6.600   5.724047E-03   3.567642E-03   1.739087E-03   3.246394E-04   5.637743E-06   6.087814E-03   3.564160E-03   1.930254E-03   4.625558E-04  -3.733820E-06
   6.700   4.732478E-03   3.105570E-03   1.546197E-03   3.105668E-04   1.392678E-05   5.076015E-03   3.131690E-03   1.730368E-03   4.357802E-04   8.558292E-06
   6.800   3.890203E-03   2.679439E-03   1.361541E-03   2.919880E-04   2.010651E-05   4.210925E-03   2.728705E-03   1.537359E-03   4.052615E-04   1.784601E-05
   6.900   3.180344E-03   2.291990E-03   1.187712E-03   2.701676E-04   2.436971E-05   3.476725E-03   2.358530E-03   1.354125E-03   3.723034E-04   2.446761E-05
   7.000   2.586596E-03   1.944359E-03   1.026589E-03   2.462816E-04   2.694743E-05   2.857992E-03   2.022970E-03   1.182833E-03   3.380922E-04   2.878442E-05
   7.100   2.093559E-03   1.636323E-03   8.793843E-04   2.213799E-04   2.809280E-05   2.340041E-03   1.722517E-03   1.024957E-03   3.036673E-04   3.116400E-05
   7.200   1.686980E-03   1.366572E-03   7.467100E-04   1.963632E-04   2.806621E-05   1.909179E-03   1.456584E-03   8.813466E-04   2.699042E-04   3.196557E-05
   7.300   1.353896E-03   1.132973E-03   6.286581E-04   1.719704E-04   2.712260E-05   1.552865E-03   1.223736E-03   7.523049E-04   2.375072E-04   3.152814E-05
   7.400   1.082712E-03   9.328104E-04   5.248917E-04   1.487768E-04   2.550114E-05   1.259800E-03   1.021910E-03   6.376781E-04   2.070118E-04   3.016149E-05
   7.500   8.632022E-04   7.630131E-04   4.347381E-04   1.272010E-04   2.341754E-05   1.019956E-03   8.486258E-04   5.369486E-04   1.787942E-04   2.813995E-05
   7.600   6.864727E-04   6.203372E-04   3.572778E-04   1.075182E-04   2.105908E-05   8.245454E-04   7.011578E-04   4.493241E-04   1.530871E-04   2.569900E-05
   7.700   5.448834E-04   5.015225E-04   2.914275E-04   8.987798E-05   1.858194E-05   6.659666E-04   5.766894E-04   3.738215E-04   1.299983E-04   2.303410E-05
   7.800   4.319473E-04   4.034105E-04   2.360128E-04   7.432463E-05   1.611075E-05   5.377159E-04   4.724303E-04   3.093409E-04   1.095320E-04   2.030167E-05
   7.900   3.422155E-04   3.230313E-04   1.898295E-04   6.081839E-05   1.373985E-05   4.342864E-04   3.857069E-04   2.547287E-04   9.161007E-05   1.762156E-05
   8.000   2.711566E-04   2.576609E-04   1.516927E-04   4.925624E-05   1.153587E-05   3.510597E-04   3.140257E-04   2.088295E-04   7.609309E-05   1.508069E-05
   8.100   2.150374E-04   2.048540E-04   1.204743E-04   3.949097E-05   9.541138E-06   2.841961E-04   2.551134E-04   1.705253E-04   6.279908E-05   1.273741E-05
   8.200   1.708083E-04   1.624565E-04   9.512848E-05   3.134814E-05   7.777677E-06   2.305285E-04   2.069371E-04   1.387651E-04   5.152030E-05   1.062613E-05
   8.300   1.359976E-04   1.286024E-04   7.470875E-05   2.464017E-05   6.251249E-06   1.874632E-04   1.677102E-04   1.125836E-04   4.203728E-05   8.762068E-06
   8.400   1.086169E-04   1.016994E-04   5.837543E-05   1.917771E-05   4.955335E-06   1.528903E-04   1.358856E-04   9.111215E-05   3.412992E-05   7.145640E-06
   8.500   8.707646E-05   8.040768E-05   4.539727E-05   1.477810E-05   3.874753E-06   1.251028E-04   1.101414E-04   7.358280E-05   2.758604E-05   5.766537E-06
   8.600   7.011338E-05   6.361318E-05   3.514786E-05   1.127140E-05   2.988820E-06   1.027273E-04   8.936142E-05   5.932731E-05   2.220731E-05   4.607211E-06
   8.700   5.672946E-05   5.040022E-05   2.709858E-05   8.504065E-06   2.273970E-06   8.466358E-05   7.261325E-05   4.777214E-05   1.781307E-05   3.645790E-06
   8.800   4.613966E-05   4.002364E-05   2.080938E-05   6.340837E-06   1.705811E-06   7.003393E-05   5.912485E-05   3.843102E-05   1.424229E-05   2.858406E-06
   8.900   3.772917E-05   3.188247E-05   1.591836E-05   4.665193E-06   1.260652E-06   5.814031E-05   4.826236E-05   3.089614E-05   1.135412E-05   2.220949E-06
   9.000   3.101836E-05   2.549593E-05   1.213120E-05   3.378702E-06   9.165411E-07   4.842928E-05   3.950895E-05   2.482864E-05   9.027408E-06   1.710324E-06
   9.100   2.563425E-05   2.048202E-05   9.210822E-06   2.399668E-06   6.538956E-07   4.046299E-05   3.244574E-05   1.994921E-05   7.159401E-06   1.305274E-06
   9.200   2.128769E-05   1.653913E-05   6.967879E-06   1.661352E-06   4.557985E-07   3.389563E-05   2.673502E-05   1.602918E-05   5.664052E-06   9.868411E-07
   9.300   1.775497E-05   1.343032E-05   5.252211E-06   1.109993E-06   3.080415E-07   2.845434E-05   2.210569E-05   1.288229E-05   4.470071E-06   7.385647E-07
   9.400   1.486335E-05   1.097030E-05   3.945429E-06   7.028136E-07   1.989901E-07   2.392387E-05   1.834086E-05   1.035750E-05   3.518923E-06   5.464701E-07
   9.500   1.247957E-05   9.014738E-06   2.954629E-06   4.061256E-07   1.193348E-07   2.013427E-05   1.526758E-05   8.332683E-06   2.762897E-06   3.989234E-07
   9.600   1.050084E-05   7.451543E-06   2.207159E-06   1.936253E-07   6.178114E-08   1.695113E-05   1.274824E-05   6.709317E-06   2.163320E-06   2.864021E-07
   9.700   8.847796E-06   6.193928E-06   1.646364E-06   4.490565E-08   2.071994E-08   1.426782E-05   1.067356E-05   5.408024E-06   1.688974E-06   2.012251E-07
   9.800   7.458981E-06   5.174857E-06   1.228151E-06  -5.579531E-08  -8.092011E-09   1.199934E-05   8.956900E-06   4.364913E-06   1.314724E-06   1.372715E-07
   9.900   6.286624E-06   4.342661E-06   9.182765E-07  -1.206197E-07  -2.782321E-08   1.007757E-05   7.529614E-06   3.528591E-06   1.020358E-06   8.971243E-08
  10.000   5.293339E-06   3.657588E-06   6.902019E-07  -1.589101E-07  -4.081874E-08   8.447456E-06   6.337331E-06   2.857744E-06   7.896363E-07   5.476604E-08
