Level_Number,Level_Energy,A,Z,Target_Element_w_A
2616,16.160907040721863,191,76,191Os
2617,16.165421883444555,191,76,191Os
2618,16.16993626187945,191,76,191Os
2618,16.174450176251568,191,76,191Os
2619,16.178963626785805,191,76,191Os
2621,16.183476613706834,191,76,191Os
2621,16.187989137239114,191,76,191Os
2622,16.19250119760693,191,76,191Os
2623,16.197012795034407,191,76,191Os
2625,16.2015239297454,191,76,191Os
2625,16.206034601963633,191,76,191Os
2627,16.210544811912605,191,76,191Os
2628,16.215054559815645,191,76,191Os
2629,16.219563845895863,191,76,191Os
2630,16.22407267037619,191,76,191Os
2630,16.22858103347938,191,76,191Os
2631,16.233088935427972,191,76,191Os
2633,16.23759637644432,191,76,191Os
2634,16.242103356750572,191,76,191Os
2635,16.24660987656873,191,76,191Os
2635,16.25111593612055,191,76,191Os
2637,16.25562153562763,191,76,191Os
2638,16.260126675311376,191,76,191Os
2638,16.26463135539297,191,76,191Os
2640,16.26913557609349,191,76,191Os
2640,16.27363933763368,191,76,191Os
2642,16.278142640234265,191,76,191Os
2642,16.282645484115626,191,76,191Os
2644,16.287147869498064,191,76,191Os
2644,16.29164979660162,191,76,191Os
2645,16.296151265646202,191,76,191Os
2646,16.300652276851494,191,76,191Os
2647,16.305152830436988,191,76,191Os
2649,16.309652926622036,191,76,191Os
2650,16.314152565625726,191,76,191Os
2650,16.318651747667037,191,76,191Os
2652,16.3231504729647,191,76,191Os
2652,16.327648741737274,191,76,191Os
2653,16.33214655420316,191,76,191Os
2654,16.336643910580555,191,76,191Os
2656,16.341140811087445,191,76,191Os
2657,16.345637255941668,191,76,191Os
2658,16.350133245360848,191,76,191Os
2659,16.354628779562443,191,76,191Os
2660,16.359123858763706,191,76,191Os
2661,16.363618483181714,191,76,191Os
2662,16.368112653033382,191,76,191Os
2662,16.372606368535386,191,76,191Os
2664,16.37709962990428,191,76,191Os
2665,16.381592437356385,191,76,191Os
2666,16.386084791107862,191,76,191Os
2667,16.390576691374665,191,76,191Os
2667,16.395068138372604,191,76,191Os
2669,16.399559132317293,191,76,191Os
2670,16.404049673424115,191,76,191Os
2671,16.408539761908337,191,76,191Os
2671,16.41302939798499,191,76,191Os
2672,16.417518581868965,191,76,191Os
2673,16.422007313774944,191,76,191Os
2675,16.426495593917455,191,76,191Os
2675,16.43098342251077,191,76,191Os
2677,16.435470799769107,191,76,191Os
2678,16.43995772590636,191,76,191Os
2679,16.44444420113634,191,76,191Os
2680,16.44893022567264,191,76,191Os
2681,16.4534157997287,191,76,191Os
2681,16.45790092351772,191,76,191Os
