Level_Number,Level_Energy,A,Z,Target_Element_w_A
684,6.370674738493709,202,80,202Hg
685,6.374047065789116,202,80,202Hg
687,6.377416261982184,202,80,202Hg
687,6.380782334531351,202,80,202Hg
688,6.38414529086648,202,80,202Hg
689,6.38750513838901,202,80,202Hg
691,6.390861884472097,202,80,202Hg
692,6.39421553646078,202,80,202Hg
692,6.397566101672109,202,80,202Hg
693,6.400913587395313,202,80,202Hg
694,6.404258000891926,202,80,202Hg
695,6.407599349395939,202,80,202Hg
697,6.410937640113954,202,80,202Hg
697,6.4142728802253055,202,80,202Hg
699,6.41760507688223,202,80,202Hg
700,6.420934237209976,202,80,202Hg
700,6.424260368306973,202,80,202Hg
701,6.427583477244948,202,80,202Hg
702,6.430903571069079,202,80,202Hg
703,6.43422065679813,202,80,202Hg
705,6.4375347414245745,202,80,202Hg
705,6.440845831914747,202,80,202Hg
707,6.444153935208978,202,80,202Hg
707,6.4474590582217,202,80,202Hg
709,6.450761207841622,202,80,202Hg
710,6.454060390931838,202,80,202Hg
710,6.457356614329946,202,80,202Hg
712,6.46064988484822,202,80,202Hg
713,6.463940209273683,202,80,202Hg
714,6.467227594368287,202,80,202Hg
715,6.470512046869009,202,80,202Hg
715,6.473793573487993,202,80,202Hg
717,6.477072180912673,202,80,202Hg
717,6.480347875805887,202,80,202Hg
